gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
14	9891	0	10097	0	9980	0	9994	0	8795	1159	10000	0	9960	0	9815	0	9991	0	9865	0	10000	0	10221	0	7508	2435	10051	0	8982	987	9868	0	10086	0	8504	1467	10032	0	9875	0
15	8658	1559	7454	2525	9972	0	9843	0	10080	0	8744	1106	9938	0	8806	1109	8480	1478	9986	0	7328	2719	9878	0	10058	0	9927	0	8540	1349	7346	2619	8374	1770	9968	0	8157	1785	8433	1624
16	9945	0	10098	0	10033	0	9991	0	8859	1211	9824	0	10064	0	9976	0	9986	0	9912	0	9875	0	9854	0	7469	2435	10083	0	8932	1055	9863	0	9819	0	8478	1488	10000	0	10051	0
17	8652	1521	8970	1174	9930	0	10070	0	10043	0	8882	1150	10015	0	8954	1159	8591	1487	9862	0	10001	0	10026	0	10185	0	9927	0	10118	0	9918	0	9954	0	10054	0	9993	0	10013	0
18	8515	1603	10100	0	10024	0	10030	0	8857	1173	8719	1116	10116	0	9901	0	9944	0	8565	1438	10013	0	10102	0	7468	2598	8323	1615	10027	0	10084	0	10191	0	10026	0	9992	0	10151	0
19	10118	0	10069	0	10057	0	9959	0	8805	1189	10044	0	9989	0	9664	0	10037	0	10074	0	10173	0	9958	0	7463	2419	10043	0	8826	1117	9926	0	10061	0	8508	1510	9793	0	10107	0
20	10016	0	9969	0	10144	0	9969	0	8889	1134	9969	0	9988	0	9961	0	10084	0	10083	0	9907	0	9931	0	7473	2377	10138	0	8911	1120	10031	0	10096	0	8568	1435	9959	0	9908	0
21	6591	3408	7504	2486	9987	0	9888	0	7281	2605	9044	1158	8636	1273	7525	2557	6894	3302	9985	0	7266	2691	8608	1401	7479	2410	9942	0	6268	3912	7309	2621	8111	1698	8689	1461	8235	1665	6610	3330
22	6539	3438	7521	2432	9981	0	10006	0	7496	2500	8942	1136	8735	1283	7518	2473	6910	3278	10096	0	7285	2678	8461	1312	7414	2420	9968	0	6170	3827	7318	2637	8169	1745	8478	1424	8315	1780	6741	3339
23	6577	3387	7357	2423	10167	0	10028	0	7379	2639	8666	1147	8697	1333	7530	2533	6747	3210	9921	0	7196	2613	8528	1367	7558	2436	9944	0	6221	3817	7545	2674	8228	1757	8596	1403	8349	1806	6667	3354
24	9991	0	9918	0	9839	0	9849	0	8797	1087	10005	0	9971	0	9889	0	10006	0	10085	0	9964	0	9945	0	7462	2509	10009	0	8785	1074	9968	0	10005	0	8583	1432	9957	0	10045	0
25	6464	3505	5019	5106	6709	3039	4943	4859	6080	3929	7647	2501	6194	3549	5084	4949	6851	3184	8397	1638	4908	4894	6359	3697	7590	2532	6677	3425	4947	5102	5012	4961	6800	3279	6791	3034	6901	3128	6664	3371
26	8293	1482	7526	2432	10112	0	10026	0	10012	0	8811	1111	9870	0	8821	1155	8613	1421	9825	0	7452	2760	9892	0	9778	0	9974	0	8667	1345	7284	2576	8446	1664	9966	0	8346	1690	8398	1693
27	6676	3503	4944	4939	6800	3169	5080	5010	6001	3778	7673	2389	6363	3641	4977	5039	6891	3051	8322	1630	5013	5008	6379	3652	7619	2450	6611	3276	5064	5070	5185	4989	6738	3259	6907	3203	6794	3147	6624	3304
28	8501	1590	8685	1107	10007	0	9850	0	10045	0	8993	1127	10070	0	8971	1111	8489	1438	9790	0	9958	0	9990	0	9908	0	10022	0	9945	0	9943	0	9966	0	9962	0	10043	0	9942	0
29	8385	1472	7585	2531	10015	0	9957	0	10069	0	8751	1119	10085	0	8745	1106	8608	1388	9881	0	7426	2726	9991	0	10164	0	10050	0	8291	1358	7413	2565	8369	1727	10109	0	8293	1725	8435	1616
30	8442	1503	7488	2497	9947	0	9928	0	9937	0	8793	1105	10004	0	8924	1047	8379	1407	9970	0	7244	2784	10036	0	10075	0	10038	0	8546	1416	7231	2699	8307	1670	10052	0	8333	1828	8342	1622
31	8338	1535	8899	1102	10061	0	10004	0	10010	0	8961	1144	10038	0	8935	1112	8456	1426	10054	0	9950	0	9994	0	10057	0	10188	0	9956	0	9916	0	10087	0	9901	0	9974	0	10042	0
32	6484	3463	7430	2641	10036	0	9985	0	7534	2515	8858	1195	8687	1300	7396	2574	6792	3139	10050	0	7309	2764	8629	1343	7494	2466	10164	0	6104	3809	7353	2606	8312	1729	8638	1458	8220	1786	6780	3354
33	8405	1533	8818	1121	9958	0	10057	0	10175	0	8848	1090	10234	0	8835	1126	8555	1484	9985	0	9956	0	9872	0	10170	0	10004	0	10028	0	10030	0	9943	0	9956	0	9908	0	10006	0
34	6692	3425	7533	2549	9835	0	10001	0	7437	2613	8870	1167	8663	1301	7491	2488	6852	3254	10039	0	7190	2715	8645	1397	7694	2440	10189	0	6124	3751	7458	2592	8281	1716	8728	1452	8281	1747	6774	3318
35	9950	0	8685	1182	8198	1748	4955	5085	9982	0	8883	1222	10106	0	8822	1270	10092	0	8205	1678	9927	0	8829	1212	9931	0	8268	1668	9912	0	7694	2358	8495	1492	8320	1739	9956	0	9915	0
36	8349	1568	7521	2564	10069	0	9872	0	9913	0	8923	1130	10110	0	8817	1143	8665	1453	9942	0	7258	2710	9930	0	10079	0	9964	0	8616	1406	7386	2555	8383	1762	10038	0	8348	1722	8299	1683
37	8292	1531	8881	1132	9901	0	9866	0	10052	0	8818	1188	10087	0	8909	1139	8589	1443	10029	0	9946	0	10100	0	9966	0	10019	0	10006	0	10058	0	10127	0	10053	0	9932	0	9874	0
38	9969	0	8907	1134	10070	0	7660	2431	10082	0	10289	0	10037	0	10086	0	9788	0	10116	0	10015	0	9041	1135	9906	0	8329	1657	9968	0	10121	0	9957	0	9941	0	10095	0	9946	0
39	8419	1584	8827	1045	9876	0	9911	0	9885	0	8736	1106	10093	0	9084	1089	8685	1468	10018	0	10088	0	9984	0	9978	0	9944	0	10003	0	10005	0	9907	0	10165	0	9933	0	9993	0
40	10083	0	10048	0	10091	0	10010	0	8919	1133	10070	0	9724	0	10089	0	10231	0	10185	0	9867	0	10125	0	7560	2433	10071	0	9107	1069	10236	0	10041	0	8639	1466	9982	0	9997	0
41	8331	1534	7595	2466	9776	0	9955	0	9823	0	8989	1180	9948	0	8872	1120	8396	1480	10095	0	7330	2691	10001	0	9977	0	10076	0	8625	1419	7540	2623	8325	1709	9945	0	8242	1738	8435	1600
42	8415	1576	7348	2493	9964	0	10071	0	10061	0	8829	1163	10115	0	9025	1144	8724	1361	10207	0	7016	2710	9994	0	10052	0	9866	0	8674	1396	7452	2526	8237	1765	9801	0	8316	1818	8522	1658
43	8577	1503	7399	2566	10101	0	10021	0	9961	0	8910	1146	10042	0	9081	1128	8800	1422	9893	0	7150	2698	9823	0	9981	0	9941	0	8802	1420	7360	2705	8272	1699	9864	0	8127	1695	8356	1618
44	9892	0	9859	0	9915	0	10262	0	8830	1159	10031	0	10181	0	9991	0	10053	0	10072	0	9840	0	9878	0	7547	2480	10188	0	8662	1076	9917	0	10108	0	8817	1383	9915	0	9985	0
45	8369	1543	7501	2539	9854	0	10046	0	10101	0	8855	1069	9889	0	8783	1166	8572	1389	10013	0	7336	2685	10078	0	10038	0	10072	0	8557	1427	7656	2686	8320	1748	9903	0	8312	1795	8345	1630
46	10179	0	8898	1127	8210	1661	5069	4917	10084	0	8828	1297	10078	0	8589	1321	10059	0	8478	1688	10071	0	8955	1117	10072	0	8458	1652	9859	0	7806	2353	8380	1582	8266	1686	10010	0	9938	0
47	8491	1578	7575	2403	10107	0	9911	0	10073	0	8969	1148	10076	0	8874	1128	8683	1413	10003	0	7444	2707	9862	0	9805	0	9941	0	8615	1329	7487	2539	8520	1725	10029	0	8251	1815	8395	1644
48	8546	1585	7456	2529	10145	0	9811	0	10016	0	8949	1099	9989	0	8996	1132	8616	1410	10015	0	7203	2648	10128	0	10054	0	10008	0	8613	1361	7353	2717	8331	1685	9827	0	8176	1746	8412	1631
49	6566	3446	7565	2514	10042	0	10110	0	7425	2642	8864	1058	8800	1302	7636	2503	6673	3203	9887	0	7228	2683	8683	1312	7568	2390	9850	0	6020	3694	7392	2704	8181	1698	8514	1463	7986	1752	6616	3368
50	6592	3337	7487	2403	10014	0	9868	0	7397	2516	8947	1163	8573	1263	7417	2496	6842	3232	10114	0	7267	2695	8606	1390	7476	2469	10079	0	6301	3906	7419	2607	8195	1740	8345	1477	8260	1731	6725	3273
51	10071	0	9997	0	10041	0	9965	0	8885	1175	10019	0	9908	0	10167	0	10034	0	10093	0	9980	0	9931	0	7468	2429	9772	0	8912	1068	9893	0	9993	0	8508	1481	9962	0	10058	0
52	8551	1492	8858	1120	9905	0	10087	0	9975	0	8766	1113	9846	0	9021	1102	8601	1368	9811	0	9869	0	9965	0	10204	0	9973	0	10031	0	10158	0	9855	0	10166	0	9889	0	9785	0
53	8368	1484	7434	2584	10146	0	9772	0	10005	0	8752	1151	9965	0	9047	1133	8555	1484	10076	0	7373	2679	9971	0	10005	0	9876	0	8552	1389	7277	2602	8228	1763	9931	0	8326	1816	8372	1612
54	8490	1510	7545	2472	10092	0	10082	0	9894	0	8963	1111	10136	0	8970	1093	8608	1380	9902	0	7188	2767	9832	0	9964	0	9980	0	8802	1338	7420	2648	8292	1696	10045	0	8338	1796	8341	1709
55	8535	1493	9010	1089	10067	0	9954	0	10017	0	8999	1120	10056	0	8863	1178	8557	1361	10002	0	9766	0	10048	0	9947	0	9811	0	10050	0	10194	0	10004	0	9861	0	10087	0	10068	0
56	6502	3413	7374	2620	10197	0	10034	0	7447	2607	8811	1132	8680	1373	7435	2512	6839	3132	10025	0	7187	2681	8588	1350	7558	2489	10132	0	6381	3860	7320	2563	8268	1788	8477	1427	8166	1729	6649	3357
57	8492	1531	7448	2509	10070	0	10035	0	9915	0	8927	1106	9946	0	8885	1094	8717	1447	10000	0	7296	2706	10056	0	10021	0	10196	0	8624	1380	7408	2543	8228	1741	9912	0	8260	1772	8406	1683
58	8424	1489	7453	2601	10065	0	9955	0	9943	0	8886	1105	10071	0	8818	1069	8729	1377	10124	0	7351	2716	10092	0	10158	0	10118	0	8639	1433	7301	2637	8366	1724	9822	0	8379	1700	8357	1658
59	8643	1512	7477	2449	9865	0	9945	0	10021	0	8852	1145	10005	0	9010	1098	8499	1440	9965	0	7399	2653	10020	0	9896	0	10257	0	8621	1379	7326	2618	8213	1734	10039	0	8202	1774	8197	1713
60	8566	1488	8899	1147	10028	0	10142	0	9976	0	8903	1075	10039	0	8880	1121	8432	1465	10094	0	10027	0	10099	0	10024	0	9871	0	9772	0	9985	0	10112	0	10157	0	10068	0	10187	0
61	8563	1557	8929	1059	10137	0	10039	0	9899	0	9069	1119	10018	0	8779	1124	8531	1450	9860	0	10033	0	9939	0	9985	0	10025	0	10173	0	10002	0	10008	0	9882	0	9887	0	9871	0
62	10250	0	10018	0	10012	0	9882	0	8872	1087	9975	0	10077	0	10114	0	10009	0	10065	0	9920	0	9952	0	7545	2478	9966	0	8849	1103	9824	0	9984	0	8551	1446	9877	0	9953	0
63	8300	1584	8804	1085	10115	0	10051	0	10046	0	8916	1193	9883	0	8812	1159	8599	1437	10084	0	10144	0	10135	0	9939	0	10241	0	9877	0	10100	0	10084	0	10024	0	9947	0	9920	0
64	8355	1539	7506	2558	10032	0	10062	0	9894	0	8931	1145	10151	0	8865	1174	8621	1434	9857	0	7272	2658	10130	0	9995	0	10038	0	8626	1359	7339	2719	8291	1659	9876	0	8265	1769	8443	1734
65	8442	1497	7344	2571	10047	0	10021	0	10126	0	8873	1162	9929	0	8779	1067	8604	1377	9952	0	7273	2722	10163	0	9907	0	9979	0	8586	1407	7402	2648	8178	1710	10030	0	8025	1698	8299	1641
66	8397	1545	7489	2448	9886	0	10008	0	9943	0	8794	1142	10060	0	8836	1110	8686	1420	10113	0	7290	2749	9963	0	9779	0	9865	0	8559	1456	7531	2664	8332	1731	10291	0	8132	1736	8315	1671
67	9993	0	10136	0	10033	0	9998	0	8712	1107	9959	0	10218	0	10115	0	10071	0	10143	0	9903	0	10039	0	7527	2529	10075	0	9161	1054	10175	0	10003	0	8604	1522	9733	0	10035	0
68	8493	1483	8887	1129	10122	0	9959	0	10025	0	8777	1127	10113	0	8819	1216	8547	1382	10033	0	9965	0	9938	0	9923	0	10014	0	9853	0	9945	0	10003	0	10032	0	9986	0	9952	0
69	8427	1546	8846	1151	9947	0	10105	0	9892	0	8818	1136	10129	0	8803	1160	8556	1400	10114	0	10001	0	10048	0	10033	0	10004	0	9933	0	9967	0	10110	0	9917	0	9932	0	10143	0
70	8261	1617	9934	0	9987	0	10057	0	8836	1192	8788	1076	9904	0	9987	0	9841	0	8526	1493	10100	0	9940	0	7577	2508	8324	1625	9961	0	10045	0	10026	0	10014	0	10080	0	10041	0
71	6444	3533	6096	3812	9911	0	10003	0	7361	2553	8744	1137	7391	2558	7408	2419	6753	3267	9824	0	7355	2584	8566	1284	7417	2503	10007	0	6259	3996	7214	2687	8284	1717	8576	1527	8267	1747	6693	3307
72	8620	1620	10155	0	9955	0	9915	0	8924	1209	8880	1142	10063	0	9972	0	10128	0	8651	1428	10032	0	10101	0	7586	2550	8522	1671	10043	0	9904	0	10127	0	10173	0	10053	0	9969	0
73	6566	3406	5017	4879	6753	3208	5096	5050	6259	3788	7701	2329	6085	3648	5090	4986	6847	3232	8290	1676	5127	5025	6337	3574	7570	2502	6772	3315	5060	5100	5069	5066	6871	3359	7019	3068	6668	3199	6721	3374
74	10048	0	9927	0	10012	0	10014	0	8907	1127	10197	0	10040	0	10114	0	10139	0	10055	0	10138	0	10120	0	7451	2426	10036	0	8791	1058	10128	0	10143	0	8417	1447	9880	0	10056	0
75	6544	3389	5007	4937	4778	5040	4983	5129	6160	3794	6184	3813	4962	4990	5100	5043	4929	5154	6397	3598	5122	5088	5148	5034	7429	2446	6501	3438	5012	5003	4935	5005	4908	5016	5108	4924	5065	5133	4948	5028
76	9983	0	10016	0	9984	0	9879	0	8822	1115	10140	0	9993	0	10046	0	9895	0	9911	0	9950	0	10107	0	7526	2385	9962	0	8898	1127	9981	0	10108	0	8527	1432	10014	0	9912	0
77	8535	1570	7453	2487	10000	0	9955	0	10118	0	8753	1136	10181	0	8773	1085	8574	1381	10047	0	7336	2660	10112	0	9950	0	10156	0	8633	1333	7395	2636	8284	1734	9973	0	8311	1748	8311	1759
78	6691	3474	7576	2527	10018	0	10106	0	7454	2547	8911	1076	8539	1259	7515	2495	6827	3177	10044	0	7327	2754	8636	1347	7566	2496	10017	0	6203	3838	7214	2612	8153	1662	8698	1479	8198	1718	6731	3248
79	8641	1520	8882	1042	9953	0	10134	0	10060	0	8916	1113	9916	0	8825	1076	8741	1448	10261	0	10012	0	10196	0	10105	0	9966	0	10093	0	10091	0	10011	0	10106	0	10027	0	10046	0
80	9952	0	9963	0	9952	0	10051	0	8911	1101	10021	0	10153	0	10001	0	9921	0	10125	0	9871	0	10070	0	7600	2490	10186	0	8848	1090	10173	0	10053	0	8555	1386	9981	0	9993	0
81	6540	3476	7411	2577	9996	0	9921	0	7388	2586	8917	1177	8621	1306	7492	2467	6756	3235	9724	0	7332	2706	8717	1281	7655	2464	9873	0	6212	3810	7540	2648	8096	1727	8639	1378	8258	1785	6637	3253
82	6712	3509	7525	2488	9913	0	10167	0	7413	2499	8827	1063	8619	1296	7621	2505	6861	3145	9994	0	7247	2706	8735	1297	7521	2486	9976	0	6228	3810	7533	2560	8124	1691	8563	1448	8109	1702	6610	3255
83	10243	0	10215	0	9910	0	10093	0	8717	1194	10047	0	10171	0	10168	0	9964	0	9737	0	10036	0	9784	0	7461	2513	9968	0	9105	1083	10138	0	10008	0	8545	1475	10102	0	10001	0
84	6671	3472	7342	2584	9929	0	9831	0	7280	2581	8711	1178	8610	1300	7416	2549	6880	3256	10105	0	7327	2756	8687	1333	7510	2439	9841	0	6146	3867	7238	2606	8260	1784	8638	1501	8080	1762	6576	3440
85	9930	0	8885	1194	8336	1620	5066	5204	9929	0	8727	1288	10076	0	8649	1297	9926	0	8422	1675	9923	0	8898	1095	10157	0	8297	1634	9802	0	7593	2374	8457	1505	8344	1727	10214	0	9804	0
86	6560	3427	7575	2490	10116	0	10032	0	7467	2501	8848	1145	8831	1280	7394	2523	6807	3289	10059	0	7276	2632	8647	1439	7489	2430	9963	0	6229	3804	7397	2662	8324	1682	8644	1475	8333	1799	6719	3250
87	8412	1552	8798	1078	10085	0	10152	0	9922	0	8910	1064	10057	0	8708	1130	8602	1452	10131	0	9729	0	9834	0	10032	0	9773	0	10012	0	9855	0	10049	0	10073	0	10084	0	10147	0
88	8497	1524	7574	2502	9912	0	9983	0	10015	0	8988	1139	10011	0	8971	1133	8436	1399	10218	0	7400	2729	9903	0	10096	0	9986	0	8605	1383	7287	2631	8143	1694	9960	0	8325	1748	8414	1646
89	6406	3402	7417	2498	9979	0	9958	0	7489	2619	8832	1082	8771	1357	7439	2473	6873	3171	9736	0	7183	2661	8705	1347	7550	2438	10025	0	6122	3784	7350	2636	8297	1700	8384	1458	8226	1748	6792	3329
90	8441	1514	8799	1160	10275	0	9902	0	9984	0	8871	1155	9969	0	8740	1052	8749	1469	9986	0	9981	0	10179	0	9865	0	9889	0	9964	0	9815	0	10051	0	9918	0	9828	0	9863	0
91	6471	3459	7344	2507	10176	0	10114	0	7460	2582	8818	1085	8626	1365	7459	2595	6784	3125	10074	0	7269	2746	8726	1372	7469	2443	9932	0	6243	3885	7332	2582	8238	1728	8474	1503	8159	1755	6793	3374
92	10028	0	10046	0	10068	0	9974	0	8914	1184	10172	0	10012	0	9877	0	10092	0	10035	0	9904	0	10084	0	7429	2540	10098	0	8890	1067	9930	0	9906	0	8697	1435	9951	0	9978	0
93	6593	3429	4966	4895	6812	3179	5002	5178	6293	3798	7604	2438	6356	3776	5041	4960	6794	3130	8324	1658	5086	4954	6446	3613	7551	2466	6577	3357	5008	4997	4950	4965	6807	3343	6862	3060	6891	3209	6727	3280
94	9715	0	10117	0	9962	0	10167	0	8863	1186	10075	0	10092	0	9803	0	10125	0	9874	0	10001	0	10091	0	7524	2466	9975	0	9011	1033	10002	0	10059	0	8511	1447	10036	0	10032	0
95	10074	0	10049	0	10070	0	9954	0	8906	1100	9900	0	10138	0	10035	0	9803	0	10006	0	9922	0	10095	0	7557	2534	9919	0	8861	1084	9947	0	10014	0	8718	1493	10083	0	10039	0
96	6529	3483	5056	5102	6942	3144	4999	4963	5989	3831	7707	2504	6411	3573	4976	4966	6768	3110	8417	1623	4996	4914	6249	3635	7504	2461	6627	3423	5079	5019	5049	5005	6772	3209	6693	3155	6829	3207	6705	3248
97	8383	1484	8951	1152	9928	0	10126	0	9878	0	8952	1129	9939	0	8990	1079	8804	1395	9977	0	9872	0	9959	0	9912	0	10037	0	10072	0	10020	0	10030	0	10101	0	10122	0	9936	0
98	6568	3317	7389	2523	9865	0	9921	0	7315	2556	8828	1135	8661	1289	7354	2546	6635	3154	10036	0	7238	2742	8616	1350	7557	2473	9945	0	6080	3840	7337	2600	8128	1686	8460	1472	8358	1677	6700	3242
99	8436	1490	8866	1144	9842	0	10036	0	9871	0	8839	1113	10105	0	8956	1163	8465	1447	9978	0	10185	0	9899	0	9919	0	9962	0	9917	0	9951	0	10061	0	9881	0	9914	0	9988	0
