gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
17	10076	0	9988	0	10110	0	8428	1609	10089	0	8506	1467	10055	0	9897	0	10009	0	7540	2534	10216	0	9982	0	7968	1859	10064	0	9931	0	9852	0	10281	0	9961	0	9995	0	9977	0
18	8738	1254	9976	0	8523	1672	8754	1173	9980	0	9900	0	8794	1223	9949	0	8296	1505	9960	0	10139	0	7924	2223	8548	1464	10141	0	8919	1208	10127	0	7647	2222	7683	2345	9943	0	10082	0
19	9899	0	10025	0	9928	0	9899	0	7290	2668	10149	0	9973	0	8441	1533	9920	0	7556	2365	9910	0	9923	0	10000	0	7380	2618	10022	0	10008	0	10145	0	9991	0	9850	0	9920	0
20	8683	1229	10028	0	8229	1669	8821	1172	9886	0	9953	0	8927	1249	10183	0	8342	1565	10013	0	10030	0	7827	2287	8434	1392	9881	0	8869	1180	10020	0	7876	2165	7694	2233	10056	0	10161	0
21	10044	0	9848	0	10138	0	8276	1543	9943	0	8492	1474	9976	0	10083	0	10165	0	7228	2533	9907	0	9954	0	8188	1958	10170	0	10081	0	9906	0	10109	0	10100	0	10187	0	10008	0
22	9988	0	10163	0	9825	0	8446	1682	10098	0	8491	1495	10006	0	10194	0	9884	0	7458	2415	9936	0	9949	0	8015	1929	9932	0	10099	0	9975	0	9960	0	10170	0	9939	0	9836	0
23	8825	1210	10086	0	8311	1602	8831	1183	10081	0	9838	0	8730	1197	9997	0	8593	1535	9820	0	10051	0	7709	2248	8482	1445	9890	0	8836	1138	9926	0	7851	2268	7639	2262	9906	0	10005	0
24	9856	0	9929	0	9908	0	10042	0	9896	0	10023	0	8555	1409	8828	1333	8244	1765	10012	0	8132	1828	9848	0	8266	1590	9926	0	9802	0	10018	0	9950	0	7421	2500	10197	0	7498	2472
25	9899	0	9844	0	9963	0	8383	1583	9998	0	8609	1444	10096	0	9945	0	10056	0	7410	2430	10014	0	10021	0	8016	1899	9860	0	9846	0	9960	0	10035	0	10184	0	10008	0	9875	0
26	7779	2218	7214	2739	8409	1686	8783	1177	9918	0	8986	857	6352	3623	7827	2342	6742	3325	10024	0	6942	3084	7682	2263	7015	3095	10196	0	7278	2672	5017	4792	7904	2328	5140	4940	6784	3274	7581	2583
27	10074	0	10134	0	10071	0	9844	0	7250	2736	9967	0	10025	0	8406	1569	9856	0	7548	2489	10154	0	9937	0	10020	0	7352	2480	9982	0	9888	0	10017	0	9777	0	10030	0	10066	0
28	8685	1290	9933	0	8451	1638	8933	1130	9911	0	10069	0	8777	1202	9959	0	8577	1520	9985	0	10053	0	7667	2253	8637	1461	10112	0	8937	1223	10265	0	7841	2232	7826	2303	9962	0	9943	0
29	10059	0	9935	0	10050	0	8416	1597	9924	0	8578	1515	10090	0	9881	0	9954	0	7628	2487	9983	0	9966	0	8068	1919	9833	0	9986	0	10047	0	9889	0	10103	0	9661	0	10098	0
30	10021	0	10050	0	8838	1327	9147	872	9937	0	10099	0	10050	0	9915	0	10149	0	9808	0	9985	0	9923	0	9961	0	10130	0	9105	875	10072	0	10030	0	10005	0	10109	0	9952	0
31	6577	3569	5013	4983	8322	1618	7639	2533	9997	0	7843	2136	5089	5003	7706	2137	5029	4987	10110	0	6898	3042	7776	2211	6914	3166	9994	0	7252	2716	5001	4979	7659	2220	4932	5143	6716	3319	7516	2561
32	10026	0	10096	0	9987	0	8445	1562	9907	0	8536	1469	10111	0	10119	0	10029	0	7420	2404	9870	0	10083	0	8171	1937	10122	0	10155	0	10108	0	9853	0	9862	0	9929	0	10208	0
33	5114	4995	4946	4989	4903	4944	4911	4999	7723	2192	4944	5018	5006	4932	6529	3488	5135	5065	7614	2536	5015	5012	4900	5017	5007	4905	7599	2432	5008	4974	5074	4938	4946	4974	4948	4876	4899	4894	4967	4833
34	8860	1237	9894	0	8205	1635	9092	1155	10059	0	10004	0	8815	1252	9986	0	8469	1538	10054	0	10064	0	7706	2156	8672	1365	10086	0	9023	1130	10041	0	7951	2136	7783	2219	9862	0	9969	0
35	8751	1219	9983	0	8245	1648	8762	1176	10016	0	9970	0	8684	1215	9997	0	8517	1574	9875	0	10058	0	7790	2191	8399	1422	9985	0	9071	1127	10203	0	7824	2258	7694	2261	9992	0	9984	0
36	7616	2205	7312	2591	8228	1620	8819	1175	9854	0	8996	854	6395	3627	7798	2248	6787	3230	10044	0	6965	3098	7805	2244	6884	3105	10003	0	7366	2700	5104	5138	7712	2234	4924	5136	6751	3410	7397	2541
37	10080	0	9978	0	8694	1286	9107	875	10102	0	10001	0	9997	0	10206	0	10102	0	10001	0	9893	0	9888	0	9981	0	9798	0	9024	869	10070	0	10001	0	9783	0	10040	0	9927	0
38	6403	3650	4974	5117	8351	1663	7361	2475	9739	0	8051	2123	4946	4977	7710	2170	5001	5047	9944	0	7074	3077	7899	2240	6891	3031	10035	0	7307	2623	5041	5016	7735	2293	5059	5102	6816	3223	7453	2534
39	10080	0	9924	0	9954	0	9981	0	7298	2809	9797	0	9952	0	8393	1487	9934	0	7498	2571	10146	0	10012	0	10025	0	7449	2521	10128	0	9780	0	10171	0	10066	0	10201	0	9947	0
40	10101	0	9959	0	10107	0	8373	1560	9915	0	8554	1461	9857	0	10104	0	9819	0	7567	2490	10019	0	9924	0	8098	1921	10032	0	10011	0	10026	0	10068	0	9952	0	10059	0	9940	0
41	10177	0	10015	0	10062	0	8463	1513	9996	0	8458	1419	9933	0	10000	0	10131	0	7353	2478	10049	0	9889	0	8143	1941	10048	0	9918	0	9936	0	9941	0	10004	0	9937	0	10000	0
42	10005	0	9900	0	9970	0	9845	0	7154	2683	9870	0	10128	0	8362	1497	10113	0	7547	2466	9971	0	10133	0	10097	0	7375	2691	10086	0	10053	0	10196	0	10047	0	10031	0	9879	0
43	10121	0	10065	0	10060	0	8433	1609	9928	0	8400	1414	9997	0	10015	0	9947	0	7388	2531	10096	0	10077	0	8049	1986	10000	0	10006	0	10006	0	10103	0	9996	0	9973	0	9803	0
44	9993	0	9967	0	10230	0	10047	0	7236	2760	10047	0	9998	0	8610	1538	9986	0	7556	2555	10106	0	9948	0	10003	0	7279	2633	9776	0	10047	0	10095	0	10023	0	10072	0	9960	0
45	10054	0	10104	0	10001	0	8334	1587	10102	0	8524	1445	9939	0	9857	0	10053	0	7540	2479	9977	0	9825	0	8097	1943	9891	0	9887	0	9917	0	9869	0	9983	0	9944	0	9932	0
46	5068	5062	5009	5043	5060	5026	4942	4925	7950	2237	4970	4988	5047	4961	6542	3548	5015	4970	7597	2464	5132	4848	4948	4977	4971	4996	7509	2476	5017	5170	4996	4816	5045	4998	4978	4998	4978	5039	5016	4972
47	9996	0	9906	0	8740	1319	9074	959	9926	0	10015	0	10059	0	10059	0	10135	0	9964	0	9939	0	9933	0	10079	0	9918	0	9114	903	10034	0	9952	0	10067	0	9913	0	9971	0
48	8753	1154	10053	0	8387	1635	8784	1180	10041	0	10026	0	8575	1234	9901	0	8422	1535	10277	0	9799	0	7867	2184	8566	1474	10061	0	8925	1153	9945	0	7796	2206	7734	2310	10092	0	10063	0
49	9914	0	10074	0	9999	0	8424	1559	10035	0	8529	1435	10085	0	9950	0	9971	0	7654	2551	9926	0	9952	0	7999	1964	10117	0	10016	0	10119	0	10090	0	9953	0	9972	0	9938	0
50	9992	0	9929	0	9942	0	9975	0	7239	2676	10064	0	9964	0	8469	1569	10039	0	7520	2506	9979	0	9882	0	10022	0	7543	2712	10020	0	10172	0	10017	0	10099	0	9895	0	10019	0
51	8722	1216	9823	0	8296	1728	8832	1217	10007	0	10073	0	8862	1171	10132	0	8547	1575	10058	0	10105	0	7743	2186	8650	1441	10068	0	8916	1168	9829	0	7645	2281	7750	2317	10066	0	9981	0
52	8900	1241	9976	0	7997	1683	8897	1136	9966	0	9965	0	8656	1207	9991	0	8470	1497	10076	0	9831	0	7931	2224	8421	1445	10103	0	8852	1138	10286	0	7673	2244	7767	2260	10155	0	10035	0
53	7761	2286	7460	2682	8350	1695	8924	1177	9761	0	9131	864	6408	3585	7671	2264	6658	3226	10049	0	7025	3077	7751	2314	6969	2999	10199	0	7335	2663	5105	4990	7693	2241	5061	4970	6794	3253	7441	2502
54	10013	0	9953	0	10091	0	8407	1565	9904	0	8354	1457	9959	0	9939	0	9879	0	7415	2525	9911	0	10053	0	8057	1918	9926	0	9917	0	9984	0	9927	0	9974	0	9848	0	10004	0
55	10088	0	9866	0	10115	0	8388	1596	9825	0	8552	1495	9832	0	9973	0	9962	0	7550	2445	9890	0	10097	0	7934	1996	10005	0	9860	0	9888	0	10163	0	9966	0	9877	0	9957	0
56	6270	3650	4919	5069	8459	1669	7484	2426	10071	0	7722	2149	4963	4949	7747	2323	4992	4965	10058	0	6889	3074	7717	2126	6887	3114	9893	0	7408	2644	4976	4919	7837	2200	4977	4998	6623	3220	7459	2541
57	7839	2138	7219	2784	8414	1625	8743	1175	9862	0	9074	920	6293	3513	7738	2231	6724	3347	10013	0	6926	3167	7688	2194	6834	3046	10153	0	7331	2697	5065	5039	7808	2208	4899	4952	6687	3234	7522	2533
58	9815	0	10034	0	9902	0	8316	1578	10004	0	8544	1533	10111	0	9952	0	10061	0	7544	2419	9856	0	9927	0	8038	1966	9953	0	10017	0	10185	0	10129	0	9976	0	9963	0	9960	0
59	10002	0	9982	0	10043	0	8358	1597	9953	0	8492	1515	9831	0	10179	0	9948	0	7533	2547	9950	0	9951	0	8132	1906	10139	0	10116	0	9972	0	9843	0	9981	0	10147	0	9980	0
60	9888	0	10051	0	10180	0	10011	0	7314	2725	9980	0	10018	0	8331	1528	10062	0	7356	2499	10042	0	10163	0	9830	0	7394	2585	9917	0	9984	0	10055	0	10051	0	10026	0	9878	0
61	6465	3571	5065	4955	8466	1635	7536	2551	10059	0	8053	2136	5021	5049	7854	2221	4991	4967	10072	0	6902	3146	7747	2176	7075	3101	10059	0	7502	2739	4953	5081	7915	2264	5072	5031	6740	3306	7385	2543
62	9869	0	10014	0	10012	0	8475	1600	9927	0	8463	1526	10046	0	9759	0	10232	0	7508	2421	10058	0	9957	0	7977	1849	9939	0	9884	0	10001	0	10066	0	10247	0	10027	0	10149	0
63	8749	1233	10017	0	8356	1619	8918	1183	9968	0	9981	0	8863	1203	10064	0	8465	1551	10121	0	10148	0	7860	2133	8503	1432	10296	0	9049	1193	9951	0	7625	2196	7666	2310	10175	0	9963	0
64	9899	0	9816	0	9976	0	9963	0	10188	0	9918	0	8560	1446	8865	1302	8210	1705	10108	0	8168	1869	9871	0	8239	1652	9915	0	10070	0	10114	0	9940	0	7351	2696	10134	0	7468	2568
65	7869	2106	7278	2670	8466	1618	8786	1153	10083	0	9037	911	6470	3600	7772	2223	6689	3352	9980	0	6882	3125	7641	2280	6968	3007	10006	0	7458	2706	4922	5022	7872	2265	4996	5018	6657	3224	7429	2621
66	9927	0	10011	0	10063	0	9963	0	7212	2687	10011	0	9914	0	8666	1504	10173	0	7468	2404	10021	0	9878	0	9916	0	7520	2615	10192	0	9932	0	9952	0	9942	0	10146	0	10030	0
67	10085	0	9954	0	8733	1211	9028	939	10052	0	10125	0	9824	0	9977	0	9783	0	10022	0	9954	0	9900	0	10100	0	10130	0	9129	880	9942	0	10245	0	10018	0	9890	0	9933	0
68	6364	3655	4978	4994	8553	1687	7463	2452	10265	0	8042	2167	5074	5052	7612	2214	5043	5054	9948	0	6779	3126	7679	2256	6984	3028	10068	0	7358	2728	4923	5020	7934	2287	5016	5098	6685	3340	7373	2583
69	10090	0	10027	0	10048	0	8326	1634	10061	0	8422	1426	10001	0	9780	0	9963	0	7378	2472	10241	0	10011	0	7906	1861	9796	0	10094	0	10006	0	9754	0	10212	0	10054	0	9907	0
70	9793	0	9998	0	6656	3257	7552	2491	10038	0	6955	2948	10073	0	9905	0	9919	0	7470	2498	8162	1959	7262	2809	8051	1974	7573	2339	7737	2327	9995	0	7246	2831	10033	0	9891	0	9897	0
71	4978	4978	5054	4961	4975	5006	4763	4918	7616	2292	4951	4953	5014	4895	6615	3460	4959	5102	7596	2522	5051	4915	4884	4991	4914	4806	7632	2416	4916	5023	4951	5086	5026	4921	4894	5025	5108	5023	4995	5145
72	8695	1238	10017	0	8403	1743	8987	1152	9977	0	10037	0	8778	1175	10061	0	8484	1490	10044	0	9873	0	7617	2137	8634	1395	9809	0	9067	1176	10012	0	7731	2194	7730	2236	9914	0	9916	0
73	8798	1177	9922	0	8457	1714	8786	1175	10242	0	10122	0	8873	1193	9824	0	8566	1546	10000	0	9813	0	7895	2248	8527	1457	10171	0	8773	1152	9973	0	7788	2176	7708	2300	10005	0	10128	0
74	8792	1243	9942	0	8339	1671	8608	1140	10209	0	10106	0	8672	1199	9950	0	8428	1526	9912	0	10011	0	7724	2231	8528	1382	9954	0	8774	1149	10147	0	7714	2217	7779	2397	10103	0	10158	0
75	8734	1216	10102	0	8404	1668	8788	1223	9731	0	9831	0	8976	1245	10050	0	8494	1496	10070	0	10011	0	7703	2214	8520	1443	9987	0	8885	1145	9922	0	7610	2223	7624	2262	10009	0	9972	0
76	9930	0	9983	0	10042	0	8512	1580	9880	0	8442	1522	9924	0	9828	0	9909	0	7557	2524	9986	0	10123	0	8163	1926	9909	0	10018	0	10046	0	9860	0	9984	0	9985	0	9955	0
77	10086	0	9908	0	9881	0	8419	1522	9947	0	8334	1480	10051	0	9956	0	9988	0	7650	2507	10022	0	10090	0	8044	1918	10068	0	9923	0	10049	0	10106	0	9811	0	10070	0	10030	0
78	10002	0	9732	0	10099	0	9897	0	10010	0	9879	0	8606	1471	8778	1331	8085	1717	10147	0	8278	1819	10045	0	8237	1697	9941	0	9956	0	10094	0	10024	0	7440	2604	10208	0	7503	2516
79	9981	0	9918	0	10099	0	8425	1559	9920	0	8467	1525	10304	0	10046	0	9843	0	7619	2446	9869	0	10213	0	7994	1913	9915	0	9971	0	9912	0	9982	0	9954	0	10132	0	10039	0
80	8586	1257	10023	0	8361	1689	8827	1169	9947	0	9867	0	9009	1234	10013	0	8457	1520	10107	0	10178	0	7827	2190	8577	1456	9961	0	8790	1177	10039	0	7870	2304	7706	2309	9837	0	9863	0
81	9985	0	9938	0	10098	0	9934	0	7255	2847	10046	0	10069	0	8659	1570	10047	0	7514	2530	9846	0	10002	0	10090	0	7380	2522	10006	0	9964	0	10066	0	10025	0	9935	0	10216	0
82	10124	0	10078	0	10100	0	8447	1636	10000	0	8534	1500	10041	0	9862	0	10007	0	7346	2499	10109	0	9908	0	8182	1926	9841	0	10011	0	10056	0	10149	0	10088	0	9954	0	9885	0
83	9848	0	9947	0	9866	0	8354	1660	9904	0	8217	1506	10008	0	9852	0	10004	0	7491	2509	9910	0	10165	0	8084	1930	10232	0	10096	0	9996	0	10007	0	10042	0	9858	0	10080	0
84	9937	0	9967	0	10013	0	8341	1624	10138	0	8606	1415	9854	0	10017	0	9985	0	7446	2469	10117	0	9999	0	8075	1927	9887	0	9877	0	9965	0	10158	0	9880	0	10152	0	9926	0
85	8538	1210	10000	0	8513	1601	8610	1195	9936	0	10115	0	8716	1275	10121	0	8534	1501	10198	0	10096	0	7818	2282	8598	1405	10093	0	8934	1146	9887	0	7819	2189	7620	2304	9971	0	9970	0
86	9813	0	10099	0	9918	0	8455	1595	9996	0	8503	1493	10144	0	9929	0	10132	0	7490	2520	9927	0	10059	0	8088	1894	9981	0	9954	0	10150	0	9973	0	10110	0	9984	0	10056	0
87	10122	0	7243	2581	9859	0	10140	0	9992	0	9914	0	10142	0	9990	0	10017	0	10017	0	10065	0	10059	0	10049	0	9833	0	8572	1523	6904	3078	9986	0	9985	0	8072	2080	10218	0
88	9978	0	10025	0	9943	0	9989	0	7211	2806	10016	0	10066	0	8599	1553	9934	0	7528	2534	9883	0	10158	0	10005	0	7393	2662	9707	0	10058	0	10058	0	9856	0	9922	0	9878	0
89	8810	1156	10157	0	8330	1658	8658	1150	10061	0	9931	0	8788	1197	9903	0	8451	1510	9984	0	9965	0	7850	2174	8643	1439	9941	0	8903	1141	10070	0	7761	2265	7796	2296	9953	0	10062	0
90	10009	0	10070	0	10087	0	8372	1607	10061	0	8649	1479	9969	0	9975	0	9960	0	7497	2418	9910	0	10071	0	8152	1893	10115	0	9869	0	9926	0	9924	0	9978	0	10109	0	9974	0
91	8701	1221	9910	0	8189	1639	8612	1193	9966	0	9903	0	8747	1175	9948	0	8604	1511	10206	0	10022	0	7837	2316	8725	1477	10009	0	8739	1164	10054	0	7709	2199	7750	2359	9992	0	10041	0
92	10099	0	10085	0	10077	0	8489	1517	9910	0	8470	1503	9897	0	10061	0	10150	0	7463	2575	10035	0	9984	0	7934	1904	9973	0	10069	0	10065	0	9876	0	9906	0	9953	0	9792	0
93	9941	0	9992	0	9958	0	9935	0	7252	2723	10155	0	9971	0	8485	1478	9936	0	7683	2479	10074	0	9936	0	9835	0	7430	2567	10080	0	9956	0	10022	0	9853	0	9950	0	10124	0
94	10079	0	10152	0	9953	0	10127	0	7360	2782	10130	0	10043	0	8456	1516	10051	0	7367	2398	9991	0	9962	0	9906	0	7561	2602	10131	0	10033	0	10061	0	9864	0	10079	0	9977	0
95	9835	0	10089	0	8603	1279	9036	871	9924	0	9969	0	9931	0	10027	0	9787	0	10089	0	9936	0	10045	0	10022	0	9941	0	9131	896	9885	0	9966	0	9887	0	10065	0	10204	0
96	9982	0	10093	0	9737	0	9866	0	7350	2812	10059	0	10048	0	8427	1571	10140	0	7578	2582	10056	0	10008	0	10055	0	7412	2623	9968	0	10096	0	9948	0	9886	0	10221	0	9792	0
97	9994	0	10031	0	9997	0	8378	1591	9862	0	8415	1495	10097	0	10015	0	10029	0	7636	2514	10072	0	10079	0	8095	1971	10044	0	9843	0	10058	0	10096	0	9916	0	9966	0	10023	0
98	8859	1180	10037	0	8354	1640	8755	1208	10025	0	9940	0	8925	1283	10184	0	8613	1491	9903	0	10138	0	7777	2225	8528	1407	10077	0	9019	1147	9989	0	7796	2170	7678	2427	9878	0	10133	0
99	8714	1214	10169	0	8235	1624	8725	1188	9964	0	9961	0	8821	1201	10052	0	8668	1463	10024	0	9981	0	7770	2156	8563	1393	10069	0	8746	1149	10036	0	7770	2266	7815	2328	10170	0	9961	0
