gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	8641	1347	9848	0	10096	0	9944	0	10088	0	7143	2861	9953	0	9860	0	10032	0	8453	1447	9946	0	10038	0	9915	0	8485	1522	8497	1536	9906	0	9959	0	8328	1576	9951	0	8429	1795
11	8384	1669	7584	2341	6417	3689	9982	0	7252	2766	9971	0	9857	0	7831	2314	7059	2860	9918	0	8202	1754	9944	0	6568	3566	9888	0	10016	0	6250	3772	9953	0	9985	0	9837	0	8234	1676
12	9886	0	9956	0	8716	1443	10044	0	9853	0	9895	0	10132	0	10022	0	8826	1100	10131	0	8372	1696	10074	0	8328	1564	10106	0	10090	0	9901	0	9921	0	9929	0	10221	0	10038	0
13	8506	1318	10008	0	9891	0	7558	2439	9941	0	7108	2871	8175	1703	10072	0	10092	0	8426	1499	8452	1664	9982	0	8433	1481	7130	2731	7329	2772	10011	0	8871	1280	8480	1429	9949	0	8241	1843
14	8161	1767	7612	2257	6199	3602	10249	0	7209	2839	10017	0	10024	0	7692	2233	7263	2882	9921	0	8146	1770	10019	0	6395	3531	10108	0	9967	0	6134	3766	10120	0	10041	0	10026	0	8338	1795
15	8687	1289	10204	0	9969	0	9758	0	9971	0	7125	2868	9946	0	10006	0	9914	0	8622	1546	10061	0	9986	0	10026	0	8512	1505	8509	1586	10176	0	10096	0	8460	1551	9750	0	8108	1953
16	8384	1687	7745	2277	7801	2329	9954	0	9915	0	9882	0	9915	0	7907	2275	8258	1740	9916	0	9961	0	10242	0	10200	0	10067	0	9977	0	7935	2077	9856	0	9948	0	10112	0	9859	0
17	8344	1657	6450	3680	6341	3693	7553	2617	5096	5068	10177	0	10024	0	7726	2234	6059	4002	7671	2345	8221	1727	7426	2552	6372	3605	8989	1207	10094	0	4981	5038	8727	1330	7645	2338	7519	2546	6880	3151
18	8367	1665	7678	2223	7725	2232	10107	0	10171	0	9919	0	10108	0	7682	2279	8423	1775	10041	0	9958	0	10215	0	10087	0	9952	0	9945	0	7863	2157	9922	0	10043	0	10152	0	10091	0
19	8617	1401	9997	0	10121	0	7555	2400	9903	0	7127	2841	8193	1721	10023	0	9894	0	8500	1615	8335	1537	10159	0	8441	1530	7256	2740	7242	2710	9896	0	8805	1279	8367	1509	10081	0	8109	1785
20	8549	1405	10032	0	9960	0	9902	0	9804	0	7249	2914	10047	0	10033	0	10005	0	8606	1521	10226	0	10111	0	9957	0	8454	1518	8346	1605	9935	0	9958	0	8615	1498	10099	0	8209	1811
21	8741	1341	9999	0	9992	0	7572	2437	9885	0	7159	2861	8376	1673	10061	0	10001	0	8598	1499	8341	1592	10139	0	8593	1512	7277	2680	7113	2665	10024	0	8699	1190	8344	1483	10084	0	8122	1824
22	8804	1301	9945	0	10019	0	7450	2421	10090	0	7120	2880	8200	1690	10018	0	9822	0	8649	1541	8300	1615	9999	0	8519	1501	7344	2686	7302	2704	9797	0	8884	1265	8402	1570	9989	0	8138	1691
23	8672	1347	9830	0	9995	0	7437	2430	10090	0	6997	2874	8221	1674	9962	0	9875	0	8497	1555	8418	1641	10048	0	8582	1500	7280	2705	7379	2700	10126	0	8651	1197	8462	1558	9781	0	8229	1820
24	7649	2245	9841	0	8661	1334	7436	2446	10029	0	7131	2873	6602	3280	8713	1315	10109	0	8467	1479	6847	3241	10008	0	8544	1498	6204	3832	6150	3766	10015	0	8778	1288	8476	1467	9844	0	8292	1829
25	7763	2277	9791	0	8651	1309	7664	2506	9866	0	7192	2969	6626	3387	8573	1277	10021	0	8441	1468	6695	3290	9921	0	8564	1560	6095	3964	6140	3715	10037	0	8795	1255	8551	1548	9962	0	8294	1843
26	8796	1329	10136	0	10011	0	10040	0	10077	0	7077	2863	9950	0	10112	0	9908	0	8554	1504	10074	0	9910	0	10012	0	8491	1636	8494	1596	10010	0	10072	0	8545	1574	10101	0	8159	1886
27	8448	1648	7686	2223	7769	2299	10109	0	10109	0	9933	0	10057	0	7619	2289	8378	1707	9843	0	9870	0	10081	0	10068	0	10024	0	10001	0	7849	2123	10049	0	10108	0	10039	0	9821	0
28	8744	1399	9975	0	10105	0	7468	2526	9925	0	7178	2833	8502	1709	10074	0	9902	0	8482	1530	8432	1597	9979	0	8536	1473	7441	2767	7307	2704	9975	0	8769	1196	8294	1556	9907	0	8383	1804
29	6107	3985	5019	5003	4985	4794	5095	4982	4921	5114	5036	5099	5019	4934	6433	3715	6111	3978	6086	3889	5095	5209	4984	4987	5065	4976	4986	4941	6209	3834	4936	5019	6354	3771	4969	5123	7522	2487	4960	4930
30	8649	1335	10152	0	9885	0	7658	2373	9969	0	7111	2975	8240	1615	10003	0	9824	0	8446	1527	8460	1579	9896	0	8495	1442	7298	2661	7307	2752	9862	0	8797	1256	8406	1543	9985	0	8310	1790
31	8616	1304	10061	0	10193	0	7527	2442	9953	0	7144	2949	8443	1661	9991	0	10170	0	8421	1536	8286	1686	9907	0	8727	1524	7239	2614	7177	2850	10033	0	8829	1239	8578	1580	10054	0	8123	1794
32	8663	1334	9897	0	10003	0	7618	2450	10100	0	6981	2794	8351	1671	10156	0	9948	0	8539	1493	8190	1645	9965	0	8572	1473	7357	2780	7497	2747	9979	0	8649	1242	8322	1515	10136	0	8276	1832
33	8613	1326	9973	0	10244	0	9886	0	9997	0	7168	2979	9993	0	10013	0	9966	0	8392	1527	9862	0	10087	0	10009	0	8481	1507	8438	1610	10089	0	9930	0	8504	1485	9904	0	8377	1899
34	8532	1662	7656	2276	6095	3740	9948	0	7325	2789	10032	0	10071	0	7608	2256	7059	2907	9914	0	8428	1770	10009	0	6453	3592	10042	0	9883	0	6194	3765	9934	0	9946	0	9917	0	8321	1804
35	8715	1370	9990	0	9942	0	7498	2461	10189	0	7042	2910	8237	1676	9881	0	9941	0	8573	1524	8340	1647	9838	0	8345	1408	7288	2597	7433	2653	10051	0	8915	1243	8347	1586	10025	0	8152	1767
36	8617	1318	9970	0	10000	0	9948	0	10020	0	7031	2870	10135	0	9789	0	10212	0	8512	1491	9871	0	10038	0	10146	0	8383	1555	8517	1537	10095	0	10106	0	8463	1566	9913	0	8025	1752
37	8371	1668	7706	2255	6283	3645	9952	0	7262	2850	10052	0	9922	0	7739	2280	7184	2887	10247	0	8260	1862	9926	0	6504	3541	9950	0	9843	0	6374	3729	10181	0	9975	0	10078	0	8211	1794
38	8252	1647	7863	2243	7910	2323	10132	0	10110	0	10084	0	9924	0	7691	2348	8433	1783	9921	0	9830	0	9963	0	10026	0	9758	0	10168	0	7945	2082	10009	0	9975	0	10008	0	9988	0
39	8458	1608	7869	2304	7792	2248	10198	0	9977	0	9992	0	9984	0	7716	2187	8262	1725	9973	0	9988	0	10024	0	9842	0	9932	0	10210	0	7977	2140	10085	0	9899	0	9971	0	10192	0
40	8421	1298	9970	0	10045	0	7589	2465	10056	0	7164	2886	8207	1637	9973	0	9985	0	8578	1559	8263	1697	10197	0	8611	1476	7280	2724	7236	2676	10102	0	8736	1274	8538	1464	10009	0	8091	1783
41	8667	1375	10016	0	9986	0	10053	0	9973	0	7113	2894	10268	0	10027	0	9881	0	8476	1527	10122	0	9881	0	10167	0	8541	1567	8379	1514	9888	0	10069	0	8650	1537	9969	0	8034	1837
42	4970	5134	4994	5054	5030	5107	4916	5139	4864	5053	5051	5045	5017	4929	4935	4959	5000	5059	5026	4986	5029	5011	4974	4951	5083	4863	5012	4936	5032	5014	4917	4933	5073	5153	4957	5089	5075	4999	4960	4991
43	8770	1312	10082	0	9898	0	7614	2488	9895	0	7141	2843	8234	1735	9847	0	10100	0	8601	1518	8423	1662	9961	0	8483	1457	7285	2641	7280	2765	9927	0	8622	1283	8586	1526	9965	0	8285	1846
44	7696	2363	10091	0	8776	1300	7426	2440	10142	0	7078	2889	6753	3289	8693	1398	10068	0	8444	1567	6779	3238	9958	0	8549	1479	6152	3753	6238	3773	10046	0	8732	1229	8592	1491	10059	0	8234	1851
45	8746	1287	9920	0	10119	0	10072	0	9841	0	7053	2986	9840	0	9935	0	9978	0	8482	1477	9920	0	9952	0	9968	0	8561	1576	8706	1496	10022	0	10045	0	8395	1539	9942	0	8135	1847
46	8781	1352	9873	0	10026	0	7589	2446	10068	0	7223	2871	8350	1657	10035	0	9947	0	8475	1546	8205	1588	9919	0	8431	1525	7354	2728	7278	2734	10057	0	8772	1225	8608	1553	9873	0	8203	1808
47	8770	1294	10179	0	10001	0	7528	2420	9896	0	7103	2913	8252	1706	9960	0	10010	0	8335	1543	8197	1605	9944	0	8629	1443	7450	2696	7286	2746	9916	0	8871	1244	8354	1501	9866	0	8076	1834
48	8614	1327	9966	0	10035	0	9935	0	9976	0	7169	2936	10156	0	10032	0	9989	0	8552	1503	9925	0	10125	0	9998	0	8285	1500	8534	1572	9961	0	9942	0	8365	1490	10006	0	8168	1864
49	5991	3945	5009	5007	4981	4960	4925	4913	4955	5032	4965	4942	4801	5024	6377	3619	6071	3878	6152	3889	5015	5120	4906	5038	4980	4959	5036	4978	6270	3818	5080	4925	6243	3647	4902	5047	7429	2436	5055	5040
50	8497	1351	10016	0	10092	0	10153	0	9984	0	7069	2783	9902	0	10089	0	9978	0	8246	1552	10047	0	9904	0	10000	0	8370	1490	8584	1532	9992	0	10009	0	8579	1560	10055	0	8196	1770
51	8137	1710	7795	2213	7734	2241	10072	0	10027	0	9876	0	10085	0	7655	2294	8394	1763	9990	0	9864	0	9896	0	9937	0	10110	0	10053	0	7656	2023	9933	0	10171	0	9954	0	9905	0
52	8719	1275	10221	0	10172	0	10258	0	10209	0	7156	2946	9953	0	10075	0	10040	0	8555	1583	9930	0	9867	0	10114	0	8481	1426	8388	1571	10022	0	9906	0	8467	1546	9931	0	8207	1797
53	8313	1710	7636	2227	6255	3579	9978	0	7322	2858	10005	0	9976	0	7721	2260	7133	2771	9958	0	8246	1751	9953	0	6441	3483	9975	0	9772	0	6205	3700	10077	0	9986	0	10014	0	8154	1764
54	10129	0	10109	0	8597	1410	10114	0	9903	0	9903	0	9876	0	10134	0	9037	1091	9961	0	8050	1678	9984	0	8327	1607	10109	0	9847	0	9923	0	10212	0	9994	0	9854	0	10200	0
55	8174	1739	7663	2289	7595	2233	9863	0	9997	0	9997	0	10063	0	7486	2270	8306	1721	9766	0	9832	0	9872	0	10008	0	9956	0	10130	0	7739	2118	10043	0	10078	0	9929	0	9857	0
56	8668	1335	10147	0	10069	0	7456	2455	9883	0	7279	2843	8266	1665	9995	0	9924	0	8489	1503	8369	1644	10110	0	8556	1522	7267	2662	7288	2779	10088	0	8880	1219	8476	1583	10142	0	8274	1862
57	7540	2267	10007	0	8764	1297	7622	2541	10023	0	7223	2902	6700	3316	8823	1346	9917	0	8402	1517	6631	3313	9860	0	8552	1519	6171	3766	6143	3793	10021	0	8858	1304	8572	1526	9909	0	8209	1823
58	8325	1728	7743	2327	7629	2251	9920	0	10177	0	10162	0	10030	0	7527	2288	8065	1713	10000	0	10065	0	10131	0	9971	0	9974	0	9941	0	7967	2133	10079	0	10137	0	10058	0	10010	0
59	8391	1655	7727	2261	7585	2246	9837	0	9921	0	9901	0	10010	0	7535	2296	8247	1758	9812	0	9941	0	9974	0	10052	0	10044	0	10009	0	7891	2171	9892	0	9944	0	10027	0	10205	0
60	8382	1666	7707	2319	6302	3733	9919	0	7061	2765	9966	0	9983	0	7862	2240	7218	2859	9916	0	8193	1790	9959	0	6567	3614	9989	0	9916	0	6254	3792	10075	0	9885	0	9954	0	8344	1761
61	8365	1704	7716	2260	7873	2267	10013	0	10073	0	10021	0	10057	0	7835	2284	8284	1740	10157	0	9992	0	10073	0	9905	0	10097	0	9921	0	7963	2173	9912	0	9963	0	10067	0	10031	0
62	8708	1346	10072	0	9902	0	10005	0	9860	0	7151	2937	9896	0	9891	0	10096	0	8580	1486	9852	0	10052	0	10009	0	8613	1609	8622	1558	9947	0	9966	0	8517	1522	10059	0	8190	1811
63	7678	2331	10006	0	8788	1300	7535	2417	9910	0	7203	2878	6807	3206	8710	1346	10015	0	8481	1556	6760	3278	9946	0	8414	1460	6305	3823	6264	3822	9926	0	8653	1265	8425	1552	9924	0	8161	1896
64	8321	1659	7764	2261	7703	2327	10047	0	9982	0	9923	0	9999	0	7570	2291	8184	1724	10007	0	9907	0	10010	0	10109	0	10103	0	10211	0	7924	2099	9962	0	10059	0	10014	0	9851	0
65	6090	4051	4955	5094	5007	4970	4987	5096	4820	4975	5137	4996	5161	4994	6335	3508	6103	3984	6124	3858	5008	4956	4988	4929	5037	4963	4934	4953	6315	3810	5030	5072	6256	3717	5030	5015	7471	2538	4968	5112
66	8549	1292	10174	0	10089	0	7480	2414	10034	0	7199	2963	8434	1625	9900	0	9973	0	8516	1508	8413	1701	10055	0	8519	1496	7356	2674	7284	2689	9836	0	8603	1227	8481	1489	9768	0	8039	1904
67	10128	0	10037	0	8669	1389	10046	0	9998	0	9995	0	10119	0	9994	0	8883	1131	9924	0	8334	1744	10149	0	8364	1620	9864	0	9999	0	9965	0	9961	0	9858	0	10056	0	9981	0
68	7701	2255	10086	0	8579	1269	7485	2448	10209	0	7127	2888	6571	3365	8608	1322	9981	0	8540	1497	6779	3204	10032	0	8461	1516	6206	3852	6014	3723	10002	0	8591	1163	8582	1548	9944	0	8236	1846
69	8561	1365	9978	0	9928	0	7565	2525	9919	0	6916	2914	8125	1664	10089	0	9990	0	8428	1545	8298	1580	10019	0	8570	1499	7285	2602	7293	2628	10148	0	8978	1233	8458	1523	9949	0	8097	1871
70	8253	1724	7787	2201	6233	3693	10081	0	7219	2800	9995	0	9865	0	7817	2241	7239	2805	9925	0	8212	1770	9905	0	6581	3470	10064	0	9923	0	6075	3698	9907	0	9845	0	9930	0	8299	1813
71	8562	1332	9859	0	9854	0	7513	2410	10051	0	6983	2875	8213	1726	10137	0	9980	0	8479	1495	8356	1633	9931	0	8376	1548	7283	2697	7363	2657	9866	0	8782	1195	8421	1539	10000	0	7954	1852
72	8428	1740	7672	2252	7724	2217	10133	0	10003	0	10235	0	10003	0	7697	2217	8186	1759	10084	0	10119	0	10099	0	9873	0	10245	0	9925	0	7903	2045	10141	0	10181	0	10058	0	10093	0
73	8266	1661	7815	2236	6176	3735	10040	0	7313	2749	9836	0	10057	0	7657	2342	7311	2835	9945	0	8128	1701	10276	0	6471	3579	9888	0	10079	0	6304	3766	9907	0	10032	0	10034	0	8181	1806
74	10059	0	10197	0	9871	0	7346	2552	7796	2171	10045	0	10016	0	9903	0	9775	0	8908	1163	10041	0	10089	0	10182	0	8827	1142	9924	0	8687	1242	9979	0	8777	1197	7680	2554	8693	1348
75	6078	4049	4973	4960	4983	4986	5033	5040	4998	5062	5014	5010	5013	5042	6361	3563	6162	3828	6233	3895	5077	5007	5051	4947	4906	5067	5018	5008	6214	3726	4972	4802	6061	3927	5099	4954	7519	2495	5050	4948
76	7658	2302	9976	0	8746	1311	7425	2319	9926	0	7090	2878	6658	3358	8699	1332	9934	0	8477	1519	6751	3260	10116	0	8515	1430	6090	3805	6138	3772	10143	0	8719	1220	8524	1487	9929	0	8148	1906
77	8518	1788	7633	2243	6478	3716	9976	0	7125	2728	10007	0	9970	0	7634	2243	7091	2913	9950	0	8188	1820	9961	0	6428	3482	9936	0	10105	0	6119	3708	10051	0	10170	0	10088	0	8321	1721
78	8576	1314	10007	0	9894	0	7363	2405	9962	0	7067	2885	8271	1736	9844	0	10101	0	8608	1531	8305	1614	10071	0	8547	1476	7259	2714	7298	2780	10007	0	8887	1206	8411	1559	9859	0	8144	1805
79	4951	4966	4984	4867	4976	4973	4870	5015	5015	5085	4861	5080	5196	5036	5021	4989	4925	4994	5142	4919	5020	4962	4982	5045	5117	4991	4987	4987	5062	4961	5004	5015	4990	5017	4929	4961	4930	4879	5040	4973
80	7616	2274	9961	0	8711	1308	7427	2487	10088	0	7137	2835	6822	3422	8647	1346	9901	0	8548	1601	6712	3233	10051	0	8471	1397	6318	3817	6277	3822	10025	0	8725	1242	8465	1641	9896	0	8226	1832
81	8342	1666	7684	2259	6391	3721	10081	0	7227	2792	9950	0	9890	0	7594	2327	7278	2859	9926	0	8273	1794	9787	0	6464	3503	10110	0	10119	0	6138	3667	9851	0	10110	0	10021	0	8226	1780
82	7517	2269	9946	0	8684	1291	7700	2403	9881	0	7067	3008	6645	3344	8653	1284	9960	0	8415	1540	6739	3279	9863	0	8383	1529	6246	3857	6189	3760	10066	0	8726	1210	8657	1502	10114	0	8297	1849
83	4978	5012	5121	4948	5119	5063	5094	5036	4897	5063	4927	5068	4915	4920	5056	4978	4979	5055	5046	4942	4890	4952	5081	4896	5089	4954	4967	5067	5072	5013	4918	5012	4900	5044	5037	5017	5209	4940	4951	5076
84	8657	1405	10014	0	9931	0	7454	2478	9933	0	7149	2976	8350	1702	10001	0	9982	0	8415	1508	8379	1687	9906	0	8431	1524	7256	2685	7133	2599	10139	0	8952	1230	8611	1510	10111	0	8248	1865
85	8705	1299	9986	0	9945	0	7564	2421	10100	0	6978	2917	8294	1635	10009	0	10077	0	8675	1492	8311	1618	9992	0	8469	1560	7012	2658	7346	2700	10071	0	8836	1308	8521	1540	9982	0	8151	1869
86	8438	1681	7769	2276	7739	2242	9937	0	10068	0	10049	0	10094	0	7599	2329	8258	1747	10070	0	10164	0	10312	0	9896	0	10164	0	10146	0	7887	2104	10217	0	9954	0	9951	0	9971	0
87	8220	1617	7664	2298	7634	2207	9964	0	10058	0	10210	0	9911	0	7612	2240	7969	1741	10022	0	9843	0	9985	0	10073	0	9912	0	9951	0	7812	2071	10111	0	10122	0	10149	0	9900	0
88	9963	0	10015	0	10017	0	7475	2555	7790	2184	10028	0	10122	0	10016	0	10115	0	8847	1094	10079	0	10011	0	9935	0	8753	1189	10072	0	8604	1296	10040	0	8836	1164	7555	2454	8572	1390
89	8232	1700	7760	2239	6376	3577	9846	0	7289	2727	10035	0	9935	0	7717	2230	7091	2899	10028	0	8195	1709	9865	0	6356	3479	9942	0	9944	0	6198	3707	9828	0	10159	0	9909	0	8229	1599
90	8485	1673	7766	2240	7865	2346	10027	0	9857	0	9839	0	9791	0	7761	2238	8293	1818	9982	0	9882	0	10230	0	9975	0	9986	0	10024	0	8058	2097	10054	0	9868	0	10032	0	10022	0
91	7737	2365	10069	0	8629	1356	7486	2464	10060	0	7057	2908	6593	3275	8717	1387	10072	0	8584	1510	6627	3262	10002	0	8452	1538	6080	3783	6097	3728	10020	0	8775	1244	8467	1486	10074	0	8263	1877
92	8694	1306	9928	0	9992	0	10038	0	9918	0	7133	2981	10005	0	10028	0	9930	0	8361	1520	9831	0	9913	0	10036	0	8469	1562	8440	1541	9935	0	10016	0	8515	1606	10201	0	7995	1822
93	8236	1676	7708	2384	7903	2261	9890	0	10028	0	10098	0	9936	0	7592	2387	8304	1714	9899	0	9917	0	9863	0	9926	0	9951	0	9964	0	7957	2070	10057	0	9984	0	10288	0	9988	0
94	8452	1319	10133	0	9953	0	7487	2504	9909	0	7018	2843	8297	1691	10077	0	9981	0	8428	1499	8344	1658	10167	0	8534	1515	7283	2745	7266	2784	9848	0	8618	1188	8602	1513	9871	0	8109	1885
95	7601	2328	10007	0	8754	1296	7663	2424	10126	0	7099	2907	6668	3281	8652	1325	10010	0	8500	1463	6647	3205	9994	0	8669	1478	6197	3847	6205	3889	10020	0	8726	1194	8440	1545	10213	0	8176	1781
96	8695	1392	9988	0	10040	0	10034	0	9868	0	7087	2897	9936	0	10185	0	10169	0	8623	1483	10024	0	9888	0	10082	0	8446	1493	8546	1570	10030	0	10056	0	8399	1591	10073	0	8126	1822
97	8659	1320	9946	0	9935	0	7405	2471	9941	0	7032	2845	8355	1734	10130	0	9950	0	8373	1618	8445	1634	10032	0	8440	1501	7247	2716	7398	2636	10099	0	8750	1221	8420	1504	9952	0	8019	1833
98	8397	1681	7913	2335	6340	3810	10115	0	7297	2872	10017	0	10267	0	7688	2339	7220	2814	9988	0	8342	1780	9724	0	6436	3499	9994	0	10070	0	6300	3737	10026	0	10076	0	10078	0	8367	1784
99	7880	2341	10239	0	8709	1350	7550	2385	9958	0	7197	2892	6768	3344	8652	1312	10064	0	8509	1521	6833	3261	10089	0	8608	1495	6121	3911	6306	3792	9998	0	8761	1251	8260	1461	9979	0	8169	1864
