gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
30	9972	0	9986	0	9988	0	7187	2880	9930	0	10064	0	8791	1077	10004	0	9948	0	8587	1364	8358	1592	10069	0	10028	0	9921	0	10298	0	10024	0	9960	0	10176	0	9969	0	9954	0
31	10000	0	9845	0	8985	859	10037	0	9142	908	10077	0	10145	0	7112	2766	10051	0	9988	0	8646	1316	7464	2513	7082	2827	9979	0	9832	0	9868	0	10090	0	10082	0	9022	838	7493	2270
32	9924	0	8993	1129	10114	0	7837	2202	9975	0	8460	1718	10014	0	10042	0	10270	0	10090	0	8019	2077	7639	2489	7798	2193	8362	1577	9315	820	10141	0	7011	3165	9856	0	9987	0	8967	1154
33	8879	1068	8230	1823	7982	2054	9895	0	6440	3413	8610	1453	8955	1080	5044	5019	8349	1707	10026	0	8653	1407	7595	2561	7268	2850	8470	1622	8517	1351	8592	1491	7931	1958	5019	4978	7928	2189	6116	3812
34	9857	0	8944	1159	10007	0	7661	2183	9916	0	8413	1675	9902	0	10004	0	10078	0	10005	0	8120	2065	7608	2387	7802	2149	8295	1557	9142	802	9870	0	6982	3118	9953	0	9910	0	8829	1157
35	10000	0	8782	1135	10040	0	7688	2148	10041	0	8254	1690	9944	0	10029	0	10072	0	10279	0	8031	2047	7483	2375	7830	2206	8347	1640	9125	794	9994	0	6873	3055	9832	0	9798	0	8928	1165
36	10085	0	9989	0	9032	892	9884	0	9107	821	9977	0	10121	0	7201	2724	10004	0	9919	0	8798	1324	7229	2611	7286	2832	10180	0	10116	0	10022	0	10144	0	9892	0	9101	842	7855	2250
37	7377	2632	8056	1923	8611	1415	7224	2733	10020	0	9988	0	7633	2472	10050	0	6676	3320	6954	3194	8255	1664	9846	0	9978	0	9943	0	8531	1383	6545	3558	10098	0	10191	0	7159	2789	10030	0
38	9972	0	8813	1206	10152	0	7821	2238	10007	0	8271	1712	10318	0	10059	0	9836	0	10051	0	8066	1952	7421	2500	7736	2273	8553	1610	9055	830	9931	0	6998	3003	10052	0	10063	0	8871	1142
39	7514	2350	6876	3001	6405	3603	7790	2257	5008	4985	5028	4961	7299	2592	4981	4927	8323	1614	8254	1749	6703	3459	4975	4809	5000	4974	5012	4985	6417	3576	8282	1375	4912	4983	5002	4926	7771	2223	5039	5017
40	9897	0	9968	0	9071	872	9845	0	9130	917	10178	0	10064	0	7255	2794	9896	0	9904	0	8546	1319	7553	2597	7116	2756	10088	0	9865	0	10068	0	10017	0	10083	0	9124	853	7854	2341
41	7356	2577	8119	1931	8647	1446	7242	2853	9957	0	9961	0	7650	2456	9879	0	6620	3378	6855	3189	8282	1623	9893	0	9837	0	9855	0	8575	1435	6374	3515	9986	0	10053	0	7160	2876	10051	0
42	9983	0	9891	0	9112	888	10118	0	9263	899	9867	0	10017	0	7163	2829	9931	0	9935	0	8567	1275	7430	2459	7209	2768	9878	0	9996	0	9789	0	9926	0	10063	0	9132	857	7813	2404
43	7468	2593	8065	1990	8617	1468	7227	2723	9908	0	9876	0	7514	2475	10000	0	6724	3368	6850	3183	8231	1643	9886	0	9874	0	9844	0	8699	1401	6508	3535	9872	0	9914	0	7180	2762	9916	0
44	8639	1345	8060	1968	9993	0	7116	2936	9993	0	9930	0	7655	2467	10051	0	8335	1718	7059	3103	8282	1657	10079	0	10094	0	10021	0	9813	0	8195	1747	10194	0	9897	0	8591	1350	10102	0
45	10077	0	8689	1108	9940	0	7800	2127	10051	0	8163	1719	9964	0	10021	0	9854	0	10095	0	8003	2011	7611	2487	7663	2177	8526	1621	9130	770	9960	0	6956	3008	9980	0	9872	0	8976	1154
46	10032	0	10175	0	9973	0	7243	2795	10008	0	10117	0	9170	1001	9794	0	9960	0	8712	1389	8285	1634	9848	0	9943	0	10012	0	9947	0	10073	0	9970	0	9843	0	10089	0	10068	0
47	8723	1233	8013	1984	9956	0	7209	2842	9887	0	9988	0	7530	2438	10167	0	8355	1705	6787	3190	8404	1636	9858	0	10010	0	10216	0	9881	0	8154	1795	10069	0	10122	0	8579	1437	10037	0
48	9990	0	8896	1150	10058	0	7762	2262	10090	0	8385	1661	9991	0	9992	0	10083	0	10029	0	7809	2038	7449	2486	7855	2182	8493	1622	9038	849	10024	0	6865	3039	10034	0	10070	0	8841	1113
49	8915	1113	8104	1856	7961	2119	10141	0	6502	3462	8634	1497	9030	1125	5083	5077	8331	1726	9839	0	8890	1267	7479	2567	7047	2838	8189	1654	8458	1407	8488	1442	8155	1845	5054	4840	7841	2275	6072	3985
50	9055	1092	8167	1892	7873	2028	10018	0	6506	3584	8410	1474	8672	1075	5008	4994	8387	1588	9865	0	8665	1308	7318	2561	7217	2817	8215	1683	8681	1343	8595	1433	8111	1986	4970	4846	7679	2167	6128	3988
51	9965	0	8996	1140	10184	0	7849	2256	10186	0	8279	1644	9981	0	9948	0	9790	0	10038	0	8075	1999	7664	2415	7848	2219	8473	1613	9123	792	9931	0	6765	3043	9945	0	10063	0	8857	1166
52	9085	1002	7946	1895	7864	2097	9992	0	6440	3551	8535	1529	8875	1134	5075	4966	8480	1714	10047	0	8720	1336	7565	2588	7117	2826	8386	1616	8674	1349	8483	1535	8107	1969	5152	4967	7695	2252	6235	3744
53	9954	0	9918	0	10132	0	10022	0	9839	0	8195	1701	9990	0	9889	0	10244	0	10135	0	8026	2103	10060	0	7929	2197	8556	1597	10126	0	9987	0	8160	1858	9870	0	9947	0	10128	0
54	10098	0	9005	1146	9920	0	7693	2173	9976	0	8278	1677	10093	0	10109	0	10096	0	10050	0	7951	2062	7451	2524	7847	2083	8400	1539	9141	843	9866	0	7029	3041	10038	0	9873	0	8862	1145
55	9009	1178	7981	1860	7848	2093	10040	0	6529	3535	8609	1444	8868	1144	4899	4906	8229	1684	9960	0	8721	1350	7473	2496	7343	2872	8288	1615	8563	1310	8671	1455	8173	1910	5092	5020	7617	2200	6061	3915
56	9912	0	8689	1188	10026	0	7952	2246	10128	0	8337	1667	9969	0	9985	0	10094	0	9895	0	7933	2107	7337	2470	7965	2185	8357	1641	8997	836	9941	0	6972	3001	10110	0	10007	0	8837	1134
57	8709	1073	9997	0	8880	1158	10063	0	8949	1220	8588	1436	8796	1152	9845	0	10063	0	10016	0	9975	0	10093	0	9991	0	9936	0	10186	0	8556	1440	9992	0	7653	2209	10053	0	8547	1507
58	9850	0	8829	1140	9692	0	7730	2175	9704	0	8407	1746	10147	0	10031	0	10056	0	9880	0	7993	2114	7396	2505	7794	2140	8346	1642	9114	836	9971	0	6871	3128	10162	0	9936	0	8750	1137
59	8800	1089	10034	0	8830	1161	10077	0	8832	1236	8573	1461	8893	1197	9999	0	10088	0	9994	0	10001	0	9995	0	10067	0	9962	0	10085	0	8629	1394	10006	0	7566	2254	9934	0	8499	1560
60	9088	1072	8144	1893	8065	2111	9866	0	6391	3431	8571	1413	8838	1121	4900	5033	8395	1696	9699	0	8484	1285	7385	2416	7315	2832	8434	1584	8746	1386	8498	1447	8116	1988	5006	5058	7687	2152	6123	3733
61	7392	2611	8191	1943	8512	1414	7190	2765	9874	0	9970	0	7501	2339	9996	0	6601	3360	6930	3152	8323	1596	10093	0	9919	0	9936	0	8645	1375	6435	3514	10105	0	10082	0	7323	2812	9977	0
62	9823	0	8808	1174	9993	0	7763	2192	10133	0	8341	1671	10066	0	9848	0	9869	0	9998	0	7987	2020	7571	2503	7929	2204	8317	1593	9129	822	10041	0	6858	3157	10096	0	10110	0	8752	1171
63	8908	1069	8102	1923	7762	2135	9958	0	6524	3464	8445	1431	8971	1119	4923	5209	8493	1627	10049	0	8702	1329	7305	2585	7036	2823	8393	1620	8606	1409	8722	1427	8006	1869	5076	5005	8017	2169	6099	3901
64	7523	2308	6942	3167	6376	3628	7975	2262	5028	4967	4952	4970	7402	2601	5059	5159	8236	1671	8261	1841	6697	3386	5012	5030	5175	4936	4984	5006	6268	3487	8691	1458	4952	5078	5063	5001	7857	2200	4961	5071
65	10089	0	9954	0	9158	871	9980	0	9108	854	10120	0	10128	0	8633	1446	10057	0	9938	0	10070	0	7351	2540	8593	1431	10020	0	10000	0	9923	0	10086	0	9830	0	9142	851	8824	1194
66	9931	0	9930	0	9224	886	10131	0	8980	874	10041	0	9943	0	8738	1385	10080	0	10005	0	10018	0	7525	2598	8516	1432	9963	0	10151	0	9967	0	10148	0	9971	0	9270	847	8839	1144
67	7488	2661	7760	1914	8522	1421	7230	2803	10015	0	9945	0	7577	2458	9878	0	6666	3363	6861	3133	8337	1663	10146	0	10069	0	10122	0	8595	1333	6349	3514	10006	0	10005	0	7217	2802	10084	0
68	10112	0	8987	1177	9935	0	7826	2186	10027	0	8382	1725	10014	0	10018	0	10298	0	9928	0	7880	2023	7411	2440	7811	2171	8460	1618	9115	811	10144	0	6972	3133	9988	0	10012	0	8967	1174
69	9797	0	8847	1130	10060	0	7696	2192	9944	0	8320	1649	10174	0	10052	0	9899	0	10059	0	8011	2069	7577	2510	7834	2077	8555	1613	9167	820	9962	0	6921	2986	9889	0	10082	0	8774	1194
70	7643	2463	7005	3104	6536	3577	7732	2233	5063	4959	5137	5012	7390	2567	5005	5101	8289	1571	8188	1876	6764	3424	4971	5072	4986	5080	4875	5038	6336	3640	8421	1462	5031	5048	5003	4828	7882	2206	5021	4921
71	8959	1041	10012	0	8922	1121	9932	0	8727	1218	8640	1523	8789	1147	10008	0	10187	0	10047	0	10269	0	9848	0	9896	0	10058	0	9836	0	8471	1461	10070	0	7772	2283	9943	0	8458	1550
72	10000	0	10026	0	10112	0	9861	0	9925	0	8301	1786	9845	0	9990	0	9880	0	10029	0	7913	1974	10088	0	7787	2195	8352	1606	10021	0	10002	0	8117	1808	10120	0	9927	0	9998	0
73	8845	1039	8055	1836	7974	2059	10034	0	6612	3442	8803	1445	8879	1139	5052	5069	8321	1646	10046	0	8852	1353	7552	2550	7161	2915	8309	1658	8824	1358	8561	1487	8027	2039	4972	4946	7719	2195	6133	3906
74	8798	1431	8143	1967	9974	0	7194	2719	9994	0	9954	0	7525	2480	10193	0	8292	1687	6695	3150	8450	1646	10073	0	10109	0	10153	0	9934	0	8134	1747	10062	0	10139	0	8669	1389	10007	0
75	7462	2664	8118	1911	8401	1419	7282	2799	9839	0	10000	0	7660	2414	9837	0	6553	3366	6809	3124	8373	1613	10009	0	9949	0	9815	0	8586	1376	6447	3672	10090	0	9951	0	7222	2776	10017	0
76	8901	1043	8255	1885	7906	2030	10007	0	6573	3470	8432	1456	8801	1102	5010	4976	8418	1620	9829	0	8746	1262	7554	2577	7270	2955	8317	1621	8669	1347	8365	1483	8042	1967	5026	4940	7691	2188	6212	3797
77	7688	2346	6770	3051	6506	3605	7660	2234	4885	4969	5175	5031	7322	2617	5048	5045	8215	1607	8218	1904	6691	3301	5029	5045	5050	4992	4865	4954	6497	3572	8673	1431	5035	5025	4905	5079	7726	2222	5039	5007
78	9887	0	8865	1159	9962	0	7803	2209	9995	0	8304	1742	10122	0	10187	0	9998	0	10041	0	8014	2091	7533	2492	7765	2117	8317	1607	9118	804	10038	0	7033	3076	9952	0	9985	0	8907	1104
79	8952	1071	7948	1845	7988	1993	9940	0	6379	3467	8548	1491	8944	1173	4977	4983	8380	1644	9986	0	8646	1305	7531	2502	7288	2869	8314	1672	8742	1347	8527	1415	7972	1927	4989	4978	7734	2199	6081	3858
80	9806	0	10030	0	9229	896	10008	0	9149	913	10118	0	10074	0	8474	1360	10043	0	9834	0	9941	0	7551	2572	8473	1455	9977	0	9891	0	10033	0	10002	0	10087	0	9119	860	8745	1109
81	7366	2565	7948	1860	8618	1464	7270	2807	9863	0	10149	0	7539	2386	9976	0	6741	3335	6709	3167	8439	1706	9752	0	9841	0	10096	0	8513	1349	6631	3511	10087	0	9852	0	7050	2708	9810	0
82	7395	2640	7983	1919	8556	1444	7291	2771	10233	0	10114	0	7681	2381	9963	0	6723	3289	6695	3145	8440	1706	10069	0	9898	0	10073	0	8687	1394	6360	3614	9934	0	10160	0	7415	2843	9997	0
83	10023	0	8828	1148	10209	0	7833	2170	10043	0	8332	1681	10214	0	10026	0	10041	0	9950	0	7856	1968	7430	2484	7800	2161	8393	1676	9161	839	10176	0	7011	3066	10001	0	9932	0	8810	1114
84	10139	0	9833	0	9954	0	9932	0	9996	0	8297	1673	10215	0	10058	0	9926	0	9996	0	8066	2061	10008	0	8009	2197	8613	1625	9728	0	10161	0	8139	1894	10040	0	10155	0	9988	0
85	9938	0	8917	1149	9947	0	7775	2245	10133	0	8313	1671	10017	0	10090	0	9978	0	10101	0	7723	2004	7556	2500	7811	2194	8336	1570	9397	857	9726	0	6919	3046	10214	0	9944	0	8848	1168
86	7402	2578	7936	2048	8537	1425	7097	2821	9884	0	10035	0	7584	2493	10036	0	6629	3380	6865	3167	8360	1741	10085	0	10099	0	9931	0	8749	1407	6316	3586	9986	0	9960	0	7081	2736	10082	0
87	8996	1060	8093	1833	8100	2048	10044	0	6505	3535	8651	1499	8819	1132	5018	5053	8378	1674	10020	0	8535	1374	7475	2586	7097	2833	8296	1656	8642	1330	8549	1466	8173	1879	4959	5027	7707	2236	6053	3875
88	7256	2575	8066	2009	8541	1447	7316	2773	9963	0	9948	0	7632	2433	10083	0	6641	3386	6785	3110	8474	1622	10136	0	10122	0	10073	0	8612	1408	6501	3444	10005	0	9942	0	7190	2802	10072	0
89	9957	0	8818	1167	9855	0	7654	2177	9976	0	8377	1666	9724	0	10006	0	10173	0	10008	0	7956	2050	7653	2599	7921	2180	8471	1631	9280	848	10055	0	6860	3054	10219	0	10085	0	8642	1135
90	7563	2681	8063	1914	8482	1437	7145	2760	9811	0	9892	0	7556	2475	9857	0	6672	3360	6896	3210	8460	1598	10078	0	9738	0	10007	0	8547	1379	6524	3666	10168	0	10207	0	7284	2834	9903	0
91	9900	0	8871	1160	9900	0	7648	2239	9819	0	8393	1640	10078	0	10021	0	9874	0	9847	0	7783	2005	7669	2404	7780	2142	8280	1592	9121	816	10010	0	6916	3119	9948	0	10090	0	8646	1108
92	10160	0	10076	0	9945	0	7280	2793	10076	0	9996	0	9013	1068	9942	0	10021	0	8699	1373	8390	1654	9835	0	9962	0	10067	0	10028	0	10083	0	10018	0	9988	0	9990	0	10128	0
93	9915	0	8769	1229	9998	0	7706	2209	9898	0	8302	1666	9883	0	10053	0	10186	0	9958	0	7843	2118	7571	2419	7787	2192	8392	1585	9256	872	10047	0	6950	3137	9904	0	10112	0	8910	1163
94	9858	0	9982	0	9916	0	10216	0	10047	0	8328	1691	9859	0	10156	0	9973	0	9918	0	8061	1994	9971	0	7812	2199	8402	1631	10136	0	10120	0	8201	1831	10057	0	9958	0	9920	0
95	9839	0	10080	0	10006	0	7067	2796	10180	0	9929	0	9001	1014	10019	0	10095	0	8743	1260	8372	1611	9993	0	9904	0	9907	0	10043	0	9797	0	9951	0	9949	0	10069	0	9996	0
96	7421	2528	8113	1959	8571	1477	7246	2731	9723	0	9997	0	7483	2472	9766	0	6552	3456	6899	3217	8378	1633	9950	0	10013	0	9933	0	8382	1358	6572	3603	10001	0	9994	0	7066	2845	10008	0
97	10098	0	9878	0	9983	0	7144	2695	10228	0	10046	0	9051	1022	9928	0	10098	0	8578	1362	8394	1640	10092	0	9972	0	9978	0	9867	0	10035	0	10213	0	10055	0	10158	0	10104	0
98	8931	1037	9953	0	8766	1170	9908	0	8815	1196	8508	1463	8789	1111	9908	0	10043	0	9968	0	9962	0	9988	0	10002	0	9896	0	9924	0	8449	1437	10038	0	7661	2303	10012	0	8665	1582
99	9864	0	10000	0	10024	0	10037	0	10051	0	8348	1701	10013	0	9902	0	9821	0	9874	0	8028	2066	10111	0	7863	2313	8589	1623	10219	0	10040	0	8141	1923	9937	0	9990	0	9981	0
