gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
26	10142	0	9993	0	9967	0	9864	0	9947	0	9848	0	10009	0	10001	0	8830	1201	10025	0	8829	1095	7752	2330	9925	0	9862	0	10094	0
27	6595	3429	6316	3773	10271	0	7475	2522	9832	0	10034	0	7910	2203	10071	0	10137	0	7473	2521	7453	2613	10080	0	7513	2575	6528	3513	4922	4945
28	8483	1578	8872	1152	9977	0	10051	0	9972	0	10047	0	9838	0	9990	0	10095	0	8678	1156	8830	1083	10194	0	7468	2540	8446	1555	7805	2269
29	8473	1541	9977	0	7864	2146	8852	1085	9935	0	7364	2704	9989	0	7794	2380	7240	2696	7522	2577	8689	1325	7361	2748	7416	2393	9933	0	10003	0
30	6624	3453	4895	4754	7211	2828	6041	3880	4972	5018	7602	2306	5105	5063	7414	2678	8692	1187	7374	2504	7531	2578	10002	0	7449	2487	5027	5070	5008	5020
31	9930	0	9935	0	10045	0	10023	0	9869	0	9839	0	10135	0	9961	0	8704	1133	9919	0	8825	1083	7660	2294	9869	0	10023	0	9828	0
32	9938	0	9962	0	7238	2798	8599	1484	7200	2821	10081	0	7229	2794	7401	2706	10109	0	10155	0	10063	0	9945	0	9997	0	9986	0	9927	0
33	8183	1834	8404	1489	10061	0	9724	0	9869	0	9962	0	9943	0	10078	0	10052	0	8625	1362	8431	1386	10005	0	10053	0	10011	0	7257	2726
34	10019	0	9968	0	7260	2816	8510	1483	7184	3003	10035	0	7179	2836	7257	2699	10036	0	9948	0	9909	0	10037	0	10010	0	9926	0	10097	0
35	6541	3515	6199	3813	9958	0	7531	2471	10045	0	10131	0	7834	2112	9929	0	9724	0	7454	2534	7456	2463	9991	0	7581	2531	6462	3509	5013	4973
36	8378	1551	10070	0	7820	2215	8819	1113	9963	0	7222	2748	9805	0	7722	2314	7413	2739	7556	2431	8581	1352	7398	2708	7403	2522	9933	0	9788	0
37	8155	1898	8549	1469	10017	0	10050	0	9811	0	9965	0	9976	0	10083	0	10032	0	8661	1417	8437	1377	10000	0	10033	0	10049	0	7209	2745
38	6732	3436	7408	2566	9914	0	8566	1365	9926	0	10091	0	9964	0	10038	0	10048	0	7572	2564	7325	2513	9855	0	7481	2453	6597	3581	4937	5080
39	9965	0	10079	0	10033	0	9964	0	9944	0	10030	0	10098	0	10043	0	8987	1192	10024	0	8921	1160	7460	2362	10003	0	10103	0	10075	0
40	8435	1490	8803	1128	9942	0	10186	0	9848	0	10061	0	9982	0	9883	0	10047	0	9055	1154	9002	1149	10164	0	7453	2505	8388	1578	7578	2227
41	8422	1518	9839	0	7849	2082	8949	1114	9892	0	7155	2640	9964	0	7653	2450	7442	2605	7524	2489	8821	1361	7348	2612	7670	2588	9973	0	10114	0
42	8212	1880	8625	1524	10138	0	10162	0	9952	0	10002	0	9905	0	10110	0	10096	0	8674	1378	8535	1418	10067	0	9866	0	9957	0	7244	2805
43	8187	1951	8747	1486	10041	0	10068	0	10062	0	10040	0	9939	0	9945	0	9989	0	8627	1416	8564	1378	10015	0	9929	0	10142	0	7238	2701
44	8375	1546	8900	1130	10089	0	9888	0	9970	0	9967	0	9932	0	9927	0	10021	0	8843	1145	8933	1159	9935	0	7495	2592	8433	1540	7788	2332
45	10137	0	10016	0	7013	2808	8487	1400	7104	2828	9901	0	7184	2744	7172	2633	10241	0	10143	0	9965	0	9861	0	9916	0	10103	0	10173	0
46	8447	1571	10037	0	7651	2223	8949	1133	10032	0	7252	2697	9953	0	7624	2364	7586	2690	7577	2496	8785	1351	7406	2727	7536	2493	9980	0	10047	0
47	6595	3492	6220	3854	10100	0	7549	2465	10016	0	10003	0	7865	2229	9894	0	9861	0	7550	2543	7491	2426	9946	0	7560	2544	6401	3460	5106	4955
48	6539	3406	5031	4992	7049	2916	6151	3937	5147	5066	7744	2338	5006	4948	7448	2730	8766	1185	7263	2503	7398	2499	9912	0	7591	2481	4933	5022	4904	5017
49	8382	1631	10043	0	7920	2140	8875	1073	10062	0	7326	2693	10058	0	7641	2360	7256	2632	7638	2485	8711	1287	7290	2725	7554	2489	9827	0	9999	0
50	6490	3446	6148	3854	9973	0	7613	2417	10030	0	9865	0	7822	2208	10141	0	10104	0	7485	2543	7573	2556	9961	0	7697	2542	6484	3486	4975	5008
51	6586	3435	6141	3844	10078	0	7575	2431	10073	0	9850	0	7793	2246	9915	0	10068	0	7711	2530	7410	2558	10129	0	7521	2552	6513	3529	4991	5089
52	10104	0	9921	0	9863	0	10020	0	9924	0	10027	0	9885	0	9869	0	8982	1147	10045	0	8666	1162	7744	2290	10156	0	9989	0	9895	0
53	10085	0	10027	0	7129	2799	8558	1360	7190	2879	9977	0	7207	2752	7239	2706	10010	0	10089	0	10075	0	10023	0	10065	0	10010	0	10224	0
54	8507	1594	8725	1096	9897	0	9899	0	9738	0	9804	0	9951	0	9977	0	10211	0	8866	1138	8737	1128	9939	0	7606	2538	8432	1647	7802	2303
55	8380	1509	10185	0	7784	2196	8773	1107	10026	0	7506	2731	9936	0	7676	2381	7417	2643	7503	2403	8835	1298	7095	2640	7510	2492	10062	0	10073	0
56	8548	1548	8740	1148	9872	0	9996	0	10025	0	9986	0	10117	0	10050	0	10172	0	8689	1148	8976	1128	10009	0	7302	2470	8503	1554	7659	2288
57	8171	1860	8496	1471	9737	0	10188	0	9941	0	9995	0	9850	0	10000	0	9910	0	8638	1443	8442	1398	10130	0	9984	0	9977	0	7063	2779
58	8524	1562	10052	0	7765	2194	8960	1078	10094	0	7328	2749	10134	0	7755	2311	7215	2687	7476	2399	8608	1321	7329	2785	7523	2489	9882	0	10019	0
59	8363	1538	9839	0	7866	2214	8888	1075	9985	0	7336	2707	9839	0	7812	2313	7359	2733	7364	2412	8661	1271	7366	2655	7580	2507	9908	0	10182	0
60	8519	1583	8861	1078	9891	0	10035	0	10044	0	10097	0	9972	0	9680	0	10076	0	8928	1155	8853	1137	10107	0	7494	2503	8356	1506	7874	2252
61	8000	1919	8596	1447	9915	0	10110	0	9970	0	10060	0	10143	0	10234	0	10120	0	8658	1383	8569	1349	9953	0	9962	0	9865	0	7249	2873
62	8549	1488	8891	1109	10039	0	10011	0	9837	0	10001	0	10096	0	9957	0	10034	0	8807	1137	8829	1187	9901	0	7560	2421	8400	1585	7701	2194
63	6551	3428	7474	2506	10108	0	8574	1348	9879	0	10030	0	10121	0	10097	0	10033	0	7324	2593	7541	2528	9948	0	7704	2536	6500	3429	5035	4874
64	8129	1894	8498	1483	9945	0	9934	0	9965	0	9970	0	9955	0	9809	0	9918	0	8683	1389	8805	1419	9858	0	10069	0	10044	0	7256	2686
65	10072	0	10052	0	10068	0	10106	0	10146	0	10095	0	10016	0	9995	0	8821	1142	9993	0	8733	1169	7706	2292	10132	0	9915	0	9913	0
66	6547	3342	6176	3810	10213	0	7603	2416	9981	0	9925	0	7847	2166	9989	0	9869	0	7316	2642	7484	2524	10036	0	7595	2551	6590	3541	4983	4949
67	8368	1533	10121	0	7812	2174	8819	1125	9872	0	7257	2595	9960	0	7641	2332	7509	2754	7630	2499	8722	1324	7207	2700	7519	2508	9974	0	10008	0
68	8263	1589	8814	1121	9992	0	9967	0	9941	0	9895	0	9955	0	10036	0	9845	0	8943	1139	9000	1235	9972	0	7487	2514	8424	1605	7866	2308
69	8389	1616	8759	1112	9926	0	9968	0	10153	0	10098	0	9906	0	9976	0	9813	0	8953	1172	8884	1184	10153	0	7410	2457	8355	1580	7586	2241
70	8382	1516	8832	1109	10118	0	10087	0	9884	0	9923	0	10003	0	9798	0	10007	0	8968	1078	8809	1150	9936	0	7500	2472	8379	1603	7679	2242
71	8559	1591	8985	1156	9971	0	10132	0	9938	0	9843	0	10076	0	9877	0	10068	0	8841	1152	8824	1161	9982	0	7600	2489	8415	1560	7749	2232
72	10141	0	10021	0	7089	2810	8657	1398	7171	2866	9941	0	7258	2800	7449	2579	10034	0	10232	0	10017	0	10064	0	9983	0	9864	0	9849	0
73	8060	1953	8524	1366	10067	0	10081	0	9842	0	10004	0	10130	0	9941	0	10010	0	8635	1402	8647	1368	10168	0	10070	0	10124	0	7287	2755
74	8670	1592	10104	0	7684	2179	8870	1080	10055	0	7177	2697	10062	0	7699	2367	7417	2629	7566	2466	8569	1297	7387	2576	7608	2518	9924	0	10182	0
75	7947	1899	8596	1470	9947	0	9956	0	10097	0	10045	0	9938	0	10023	0	9966	0	8496	1299	8571	1407	10014	0	10142	0	9978	0	7283	2731
76	8114	1835	8506	1469	10126	0	10045	0	9953	0	9788	0	9832	0	9947	0	9861	0	8523	1418	8570	1391	10024	0	10160	0	10015	0	7281	2886
77	6592	3393	5136	4961	7146	2863	6269	3948	4990	5058	7913	2275	4885	5125	7284	2578	8775	1224	7645	2453	7605	2669	9969	0	7457	2389	5058	5018	4930	4981
78	6408	3561	7348	2621	10003	0	8694	1328	9888	0	10015	0	10116	0	9979	0	10068	0	7349	2521	7523	2595	9853	0	7595	2491	6343	3502	4939	4862
79	9762	0	10008	0	10170	0	10105	0	9929	0	7246	2674	9989	0	7724	2382	8664	1342	8821	1263	8725	1386	7346	2684	10055	0	9845	0	9907	0
80	9944	0	9887	0	10041	0	9962	0	10025	0	10102	0	9950	0	9847	0	8793	1194	9955	0	8890	1101	7612	2319	9962	0	9914	0	9969	0
81	6552	3497	5031	5002	7028	2760	6025	3920	4877	4992	7761	2239	5016	4999	7187	2588	8857	1149	7442	2416	7254	2488	9935	0	7448	2608	5147	4932	5143	4953
82	6587	3455	7329	2620	9933	0	8661	1358	9883	0	9881	0	9858	0	9841	0	10076	0	7501	2475	7429	2587	9925	0	7540	2477	6708	3466	4978	4997
83	6595	3449	7504	2584	10027	0	8576	1324	10088	0	10021	0	10067	0	9998	0	9986	0	7549	2456	7347	2655	9793	0	7514	2473	6430	3438	4961	5194
84	6661	3455	4924	4939	7198	2855	5998	3791	5026	4927	7755	2258	5013	4863	7190	2634	8789	1140	7507	2569	7520	2584	10107	0	7406	2458	4981	4990	5065	4926
85	6679	3466	7358	2628	9767	0	8496	1335	10064	0	9836	0	10102	0	9949	0	10079	0	7686	2465	7344	2557	9969	0	7434	2512	6372	3529	4980	5026
86	10038	0	10048	0	9954	0	10037	0	9829	0	10110	0	9838	0	10043	0	8934	1215	9974	0	8788	1121	7780	2366	10021	0	9982	0	10200	0
87	8117	1921	8655	1482	10043	0	9904	0	9939	0	9980	0	9952	0	9953	0	9932	0	8726	1395	8738	1413	10128	0	10090	0	10020	0	7344	2732
88	8474	1597	8881	1073	9935	0	10109	0	10076	0	10009	0	9925	0	10161	0	10004	0	9022	1173	8978	1178	10034	0	7466	2556	8391	1536	7940	2255
89	6493	3419	4946	5014	7302	2740	6013	3772	4867	4995	7731	2363	5000	5007	7240	2631	8853	1138	7603	2570	7505	2575	9997	0	7436	2519	5066	4892	5106	4934
90	8462	1534	8965	1188	9890	0	10065	0	10075	0	9971	0	9884	0	9933	0	9922	0	8904	1127	8959	1147	9989	0	7575	2522	8461	1580	7666	2224
91	7955	1820	8399	1415	9907	0	9799	0	9921	0	10041	0	10059	0	10042	0	10206	0	8612	1362	8456	1417	10136	0	9999	0	9855	0	7290	2803
92	8404	1543	9965	0	7732	2192	8782	1071	10038	0	7326	2613	10017	0	7760	2383	7563	2638	7503	2535	8669	1392	7216	2648	7507	2550	9965	0	10144	0
93	8143	1899	8573	1469	10028	0	10195	0	10061	0	10097	0	10183	0	9959	0	9936	0	8476	1406	8630	1379	9957	0	10084	0	9897	0	7374	2764
94	10097	0	10125	0	7016	2813	8673	1412	7185	2901	9958	0	7221	2748	7300	2672	10018	0	9992	0	10071	0	10058	0	9899	0	10107	0	10119	0
95	8219	1852	8525	1483	9934	0	9920	0	10076	0	9960	0	9861	0	10094	0	10060	0	8659	1389	8642	1399	9913	0	9806	0	10029	0	7270	2787
96	9924	0	9904	0	10060	0	10055	0	10173	0	10072	0	10106	0	9774	0	8714	1250	10062	0	8854	1207	7801	2322	9986	0	10026	0	10024	0
97	8501	1525	8812	1135	10056	0	9837	0	9923	0	10045	0	9932	0	9928	0	10193	0	8636	1143	8710	1177	10008	0	7377	2422	8335	1512	7592	2235
98	8510	1502	8825	1165	9919	0	10056	0	9970	0	9841	0	9896	0	10042	0	10088	0	8998	1089	8890	1249	10168	0	7495	2523	8401	1560	7730	2252
99	8510	1593	8936	1163	10015	0	10094	0	9916	0	10101	0	10041	0	10031	0	10182	0	8860	1151	8669	1160	9923	0	7433	2558	8352	1617	7632	2190
