gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
13	7578	2437	6306	3787	7614	2409	5003	4998	5075	5022	4937	4943	5012	5135	4995	5050	4940	4890	6362	3740	6307	3686	4936	4997	5018	4955	5046	4925	4923	4999
14	10185	0	8918	1183	9942	0	8861	1319	7130	2744	8216	1760	8842	1044	10018	0	8330	1711	9993	0	8935	1171	8329	1689	8454	1590	10169	0	10134	0
15	10129	0	8742	1348	9991	0	9956	0	10123	0	9737	0	10141	0	7354	2634	9953	0	8841	1272	9962	0	9813	0	9980	0	10224	0	9914	0
16	9973	0	8809	1149	10021	0	8760	1215	6130	4057	6957	3084	8910	1150	10049	0	8603	1661	9960	0	8765	1150	6837	3165	6830	3199	10077	0	9962	0
17	9899	0	8891	1270	9991	0	8692	1325	7231	2735	8309	1651	8838	1139	10066	0	8282	1694	9950	0	8872	1102	8214	1707	8306	1678	10030	0	10026	0
18	10077	0	8843	1161	10053	0	8856	1281	6058	4071	6865	3136	8929	1070	10075	0	8199	1700	9815	0	8773	1196	7002	3184	6939	3062	10083	0	10055	0
19	7527	2436	7398	2518	7736	2421	9089	902	9048	998	10066	0	8718	1265	7293	2525	8476	1372	7624	2373	10049	0	10016	0	10137	0	8201	1965	7535	2412
20	7691	2397	6316	3724	7656	2379	5038	5090	5080	5008	5022	5047	4862	5143	4967	5086	5138	4954	6404	3789	6357	3700	4976	4963	5013	4923	4992	5025	5098	5099
21	7461	2437	7400	2588	7671	2460	9091	982	9097	1068	9904	0	8920	1160	7355	2675	8723	1368	7523	2507	9947	0	10073	0	9960	0	8095	1998	7516	2476
22	7492	2407	7563	2463	7563	2310	9123	912	9124	1120	10033	0	8638	1251	7277	2456	8829	1354	7628	2580	10157	0	10156	0	9873	0	7999	1959	7519	2484
23	10052	0	8753	1192	9960	0	8764	1247	7314	2878	8242	1759	8894	1170	10033	0	8317	1739	9901	0	8779	1208	8264	1622	8456	1587	10151	0	9939	0
24	10072	0	10080	0	10142	0	10133	0	8754	1318	10141	0	8841	1114	9880	0	8129	1724	9846	0	9964	0	9789	0	8350	1678	9924	0	9979	0
25	7541	2416	6256	3682	7629	2441	5022	5020	4990	5106	5074	4827	5161	4933	5094	4980	4913	5068	6239	3755	6347	3740	4956	4945	5125	5127	5056	4955	4991	4994
26	10093	0	9893	0	10080	0	9937	0	8534	1339	9970	0	8900	1145	10082	0	8260	1678	10120	0	9997	0	9815	0	8386	1606	10192	0	9986	0
27	7538	2383	6404	3713	7609	2258	4988	4931	5125	4814	5003	5092	5082	5003	5054	4997	5053	4944	6117	3609	6373	3801	4954	4957	4898	5095	4888	5015	5052	4963
28	7625	2341	7490	2506	7427	2437	9062	923	9010	1045	9934	0	8906	1208	7386	2523	8522	1358	7662	2491	9946	0	9863	0	9999	0	8075	2016	7425	2453
29	9922	0	8868	1163	10027	0	8791	1297	7280	2748	8243	1721	8830	1081	10075	0	8264	1667	9879	0	8846	1121	8361	1747	8304	1609	9899	0	9843	0
30	7515	2381	7544	2533	7575	2511	8957	918	8711	1098	9881	0	8644	1267	7374	2588	8728	1295	7588	2429	9920	0	10077	0	10009	0	8061	1948	7516	2463
31	9998	0	8766	1246	9972	0	8750	1309	6061	4002	6795	3056	8890	1075	10074	0	8323	1708	9972	0	8814	1143	6783	3188	6810	3110	9924	0	9846	0
32	7620	2437	6245	3729	7540	2409	5025	5058	5150	4928	5063	5068	4993	5039	4956	5016	5049	5022	6190	3720	6337	3850	5105	5056	5080	4902	5044	5077	5023	5061
33	10006	0	8784	1166	9987	0	8789	1269	6104	3891	6958	3079	9082	1098	9969	0	8339	1679	9996	0	8733	1146	6853	3158	6969	3149	10130	0	9922	0
34	7602	2445	6258	3652	7556	2274	4955	5095	4991	4987	5041	4985	4932	5007	4978	4953	4881	5114	6379	3769	6289	3772	5102	4910	4961	5081	5021	5079	4904	4979
35	7686	2423	6357	3685	7521	2416	4883	4998	4996	5078	4911	4937	5027	4976	5072	4973	4921	5094	6135	3835	6320	3657	4990	5082	4864	4942	5020	5150	5046	4983
36	10035	0	8585	1155	9995	0	8586	1303	5935	3975	6957	3057	8972	1031	9957	0	8310	1724	9938	0	8842	1150	6891	3114	6928	3123	9977	0	9988	0
37	7645	2401	7521	2571	7686	2425	9145	947	8930	946	9905	0	8780	1223	7616	2631	8545	1401	7608	2492	9822	0	10082	0	10103	0	8130	1936	7531	2381
38	7689	2533	6270	3705	7487	2326	7680	2186	5029	5074	6857	3035	7592	2386	7392	2592	4941	4843	7567	2446	8752	1210	6897	3038	6854	3057	8000	1948	7569	2435
39	7642	2425	7518	2503	7464	2333	9236	915	8956	1040	10107	0	8853	1231	7546	2615	8803	1354	7408	2461	9983	0	10038	0	10008	0	8004	1884	7598	2448
40	9902	0	8672	1160	9996	0	8680	1367	7290	2800	8212	1707	8910	1117	9949	0	8449	1669	10060	0	8889	1095	8356	1631	8297	1622	9895	0	9975	0
41	7504	2350	6284	3714	7601	2411	7776	2173	5010	4895	6770	2993	7594	2288	7472	2532	5127	4975	7535	2500	8967	1213	6947	3095	6981	3172	8146	2043	7637	2570
42	7713	2430	7557	2515	7440	2401	9000	924	9006	1017	10046	0	8791	1220	7554	2619	8615	1388	7534	2426	10010	0	9988	0	10148	0	8089	1996	7493	2480
43	7684	2445	7538	2545	7572	2343	9146	943	8985	1073	9871	0	8951	1220	7478	2543	8588	1378	7526	2453	9875	0	10070	0	9856	0	8057	1918	7566	2441
44	10033	0	8784	1181	10000	0	8720	1296	6060	3930	6974	3126	8932	1064	9823	0	8429	1805	10071	0	8902	1231	6757	3102	6940	3109	10128	0	10032	0
45	7343	2571	8543	1270	7423	2561	10032	0	10165	0	10035	0	9924	0	9933	0	9973	0	8774	1210	8690	1290	10116	0	9806	0	10000	0	9880	0
46	7612	2507	6409	3712	7658	2479	4998	4943	5121	5037	4990	5013	4994	4948	5026	4936	4984	5053	6305	3659	6230	3641	5044	4861	5039	5001	4982	4968	4985	4931
47	9884	0	10093	0	9963	0	10006	0	8760	1369	10128	0	8992	1094	9913	0	8393	1801	10042	0	9949	0	9985	0	8273	1585	9861	0	9957	0
48	7680	2391	7522	2487	7531	2449	9110	899	9010	1021	10147	0	8744	1199	7464	2530	8614	1426	7471	2482	9971	0	10120	0	9989	0	8038	2012	7510	2529
49	7545	2440	6349	3748	7723	2432	5040	4843	5026	5195	4894	4932	4971	5015	5041	5002	4884	4867	6279	3822	6295	3656	4892	5022	5019	4981	5124	5007	4990	4983
50	10023	0	8748	1199	9904	0	8824	1315	6004	4006	6849	3058	8980	1091	9811	0	8170	1791	10153	0	8710	1216	6865	3125	6819	3106	9959	0	9987	0
51	10022	0	8901	1122	10099	0	8805	1260	7241	2720	8257	1681	8997	1105	10011	0	8222	1712	10042	0	8923	1171	8080	1758	8348	1602	9925	0	9902	0
52	10038	0	8759	1217	9938	0	8684	1188	7319	2788	8371	1662	8964	1137	10081	0	8289	1741	9966	0	8919	1147	8282	1740	8380	1555	10001	0	9977	0
53	7739	2500	6203	3699	7513	2365	4948	5140	5142	5108	4927	4905	5108	4899	4990	4954	4947	4982	6304	3816	6326	3743	4954	5077	5061	4978	4900	5052	5099	5083
54	9923	0	8693	1166	9923	0	8619	1315	5997	3923	6938	3072	8922	1096	10040	0	8237	1683	10033	0	8717	1147	7009	3101	6684	3076	9911	0	9930	0
55	9957	0	8757	1199	9827	0	8689	1387	7251	2736	8348	1672	8887	1083	10115	0	8382	1698	9784	0	8779	1180	8283	1711	8209	1573	10064	0	9892	0
56	7687	2394	6391	3714	7646	2405	4900	5093	5111	4901	4998	5097	5118	5072	4986	4945	5026	5088	6153	3664	6127	3654	4993	5114	5054	4982	4910	5163	4871	4981
57	9922	0	9896	0	10116	0	10027	0	8635	1319	9966	0	9042	1130	9969	0	8163	1696	10073	0	9787	0	9718	0	8219	1636	9878	0	9802	0
58	9949	0	8496	1329	10046	0	9019	970	8882	1095	9959	0	10214	0	7414	2680	8546	1406	8698	1286	9981	0	9899	0	9967	0	7818	1949	10023	0
59	7613	2303	6364	3645	7452	2440	5053	4958	4882	5006	4976	5051	4974	4960	4997	5035	4933	5044	6109	3855	6202	3716	4871	5198	4933	5040	4992	5034	4938	5006
60	9962	0	10103	0	10062	0	9998	0	8727	1339	9938	0	8904	1126	10071	0	8253	1687	10161	0	9890	0	9971	0	8284	1598	9907	0	10122	0
61	10012	0	9985	0	9971	0	10030	0	8845	1280	10089	0	8930	1091	10081	0	8392	1693	10092	0	10065	0	9872	0	8350	1650	9870	0	10056	0
62	10064	0	8599	1289	9907	0	8992	893	8972	1003	10128	0	9949	0	7423	2590	8714	1421	8764	1257	10144	0	9695	0	10034	0	8208	1960	10016	0
63	7554	2440	6350	3695	7654	2438	4869	5150	5098	4987	5058	5022	4935	5090	5050	4948	5023	5004	6177	3756	6398	3633	4886	5017	4983	5018	5032	4960	5066	4925
64	9979	0	8856	1208	9877	0	8639	1215	5918	3882	6907	3230	9021	1132	9824	0	8226	1736	9992	0	8701	1143	6718	3138	6866	3117	10038	0	9949	0
65	9947	0	9876	0	9979	0	8500	1466	10018	0	8155	1850	8523	1353	9957	0	10057	0	8619	1287	8789	1371	8166	1889	9919	0	6848	2997	9871	0
66	7502	2387	7452	2414	7607	2349	9017	947	8973	1074	9982	0	8730	1276	7447	2617	8503	1390	7505	2409	10234	0	9912	0	9959	0	8012	1960	7671	2375
67	7605	2390	6423	3646	7618	2410	7897	2174	4952	4963	7039	2981	7563	2306	7464	2587	5030	5015	7527	2443	8745	1233	6874	3127	6818	3108	8084	1877	7576	2434
68	7680	2455	7437	2562	7702	2458	9242	907	8855	1046	9934	0	8762	1273	7434	2542	8531	1409	7588	2408	10032	0	9965	0	10088	0	7973	1851	7419	2515
69	10031	0	9994	0	10082	0	9948	0	8685	1292	10030	0	9063	1106	9993	0	8315	1640	9906	0	10025	0	9901	0	8304	1702	9874	0	10053	0
70	7744	2339	6293	3787	7364	2444	4913	5080	5059	4935	5019	5152	5123	4948	4925	5079	5059	5009	6281	3673	6174	3639	5018	4999	5059	4938	4988	5013	4948	4950
71	7574	2394	6224	3724	7475	2463	5032	5047	5010	4997	5046	4913	5079	5003	5010	5033	5070	5104	6241	3780	6294	3658	4954	5064	4972	4987	5013	4958	5103	5055
72	10117	0	10035	0	9957	0	8635	1405	10023	0	8156	1860	8739	1369	10303	0	9948	0	8691	1311	8694	1324	8058	1889	9979	0	6793	3030	9845	0
73	7587	2340	7614	2581	7745	2381	9003	930	9035	1049	9973	0	8716	1279	7408	2561	8714	1371	7635	2545	9998	0	10108	0	10016	0	8018	1922	7514	2494
74	7691	2376	6305	3613	7555	2395	4989	4833	4978	5055	5090	4849	5032	4909	4985	4956	5002	4982	6278	3690	6293	3650	5051	4976	5055	5050	5017	5013	5054	5054
75	9927	0	8675	1297	10065	0	9199	889	8984	1031	9980	0	10005	0	7403	2603	8653	1458	8719	1255	10006	0	9941	0	9953	0	8098	2027	10059	0
76	9952	0	8642	1347	9908	0	9015	907	8859	1066	9989	0	9931	0	7542	2640	8695	1370	8662	1246	10059	0	10054	0	10172	0	8053	2022	9809	0
77	7742	2459	6260	3665	7482	2436	5048	4943	5032	4987	5017	5085	4922	4990	4941	4938	4918	5071	6358	3739	6294	3666	4831	5056	5013	4898	4937	5059	4947	4946
78	7452	2404	6427	3639	7432	2378	5078	5050	5072	5067	4949	4999	4910	4934	4970	4951	4902	5033	6304	3657	6321	3844	4951	5032	4967	4940	5136	4974	4984	5007
79	7697	2443	6434	3731	7555	2359	7834	2120	4905	4921	6978	3064	7504	2415	7279	2590	5060	4837	7462	2435	8786	1154	6776	3162	6688	3078	8219	1983	7575	2451
80	7748	2461	6301	3610	7793	2436	5023	5053	4935	4957	4830	4913	4899	5038	4961	4889	4941	5083	6189	3686	6366	3644	5099	5067	4945	5107	5071	5034	5089	4966
81	10044	0	8771	1369	10026	0	8967	927	9012	1080	10095	0	10022	0	7519	2517	8595	1406	8708	1267	10080	0	10036	0	10056	0	7961	1884	9834	0
82	7583	2371	7534	2642	7560	2423	8935	943	8937	1047	10069	0	8866	1253	7452	2542	8724	1363	7543	2345	10078	0	9991	0	9984	0	8074	1982	7429	2460
83	9962	0	10008	0	9933	0	9977	0	8693	1317	9847	0	8778	1108	10008	0	8368	1700	9975	0	9959	0	10106	0	8298	1698	10099	0	10042	0
84	7670	2440	6350	3734	7655	2396	5040	4906	5062	5025	4976	5045	4869	4954	4989	5034	4982	5122	6222	3660	6271	3723	4932	5129	5081	4976	4960	5001	5021	5024
85	9886	0	8784	1127	10149	0	8890	1335	7412	2795	8336	1726	9003	1080	9938	0	8115	1797	10004	0	8686	1177	8348	1677	8555	1594	10103	0	9751	0
86	7610	2385	7574	2672	7641	2509	9157	957	8805	1078	9955	0	8691	1211	7417	2449	8560	1377	7662	2547	10065	0	9928	0	10071	0	8073	1969	7600	2469
87	9970	0	8643	1148	10089	0	8749	1242	6102	4012	6854	3137	8805	1092	10098	0	8340	1740	10211	0	8837	1147	6830	3090	6812	3115	10097	0	9994	0
88	9900	0	8755	1235	10010	0	8840	1345	7133	2704	8283	1687	8868	1110	10122	0	8350	1778	10075	0	8739	1200	8226	1730	8056	1604	10023	0	9971	0
89	10110	0	8615	1361	9964	0	10052	0	10160	0	9899	0	10000	0	7442	2646	10148	0	8873	1308	9949	0	9992	0	9805	0	10150	0	9921	0
90	9937	0	9929	0	10027	0	10062	0	8722	1251	10006	0	8883	1090	10221	0	8274	1713	9824	0	10132	0	9947	0	8386	1597	10049	0	10104	0
91	9986	0	8593	1308	9924	0	9141	918	8878	1073	10043	0	10098	0	7465	2515	8667	1324	8670	1355	9766	0	10094	0	9948	0	7900	1980	9962	0
92	7529	2382	7500	2525	7442	2382	9153	930	9197	1040	9985	0	8919	1222	7478	2591	8525	1372	7564	2485	10043	0	10115	0	10120	0	7998	1925	7514	2447
93	10221	0	8551	1330	9992	0	9259	960	8952	1005	10139	0	10200	0	7489	2627	8692	1406	8801	1218	9859	0	9951	0	10112	0	7974	1967	10004	0
94	9858	0	8891	1162	10161	0	8864	1271	7311	2822	8293	1712	8979	1045	9943	0	8294	1674	9940	0	8822	1173	8338	1710	8389	1606	9930	0	9863	0
95	7651	2351	7340	2553	7563	2303	9041	938	9032	1093	10081	0	8730	1242	7408	2587	8520	1342	7603	2444	9773	0	10076	0	10201	0	7994	1986	7559	2464
96	7558	2372	6175	3701	7608	2368	4963	4887	5101	4899	4904	5053	4997	5110	4911	4949	4933	5025	6315	3714	6294	3850	4964	5042	5035	5047	5045	5013	4927	4964
97	9952	0	10175	0	10169	0	10108	0	8595	1360	10106	0	8941	1099	10047	0	8197	1684	9865	0	9843	0	9819	0	8405	1562	10070	0	9980	0
98	10048	0	8797	1216	9967	0	8670	1217	6049	3954	7010	3116	8937	1063	9877	0	8315	1677	9967	0	8831	1135	6919	3139	6824	3140	10054	0	10018	0
99	10052	0	8654	1182	9862	0	8775	1339	7296	2791	8289	1704	8782	1096	9979	0	8255	1760	10090	0	8816	1154	8375	1738	8321	1541	10101	0	10029	0
