gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
90	8737	1115	8791	1135	10042	0	8910	1095	8805	1158	8400	1482	8540	1418	8860	1055	10018	0	9924	0	10087	0	8514	1431	7770	2233	10029	0	10098	0
91	7315	2605	8858	1221	8256	1703	6581	3654	7511	2597	6731	3085	7096	2959	7374	2496	9988	0	6734	3455	8640	1159	8673	1372	7659	2152	7522	2283	7933	2035
92	7273	2768	8847	1172	8210	1736	6495	3586	7371	2600	6827	3090	6954	2982	7410	2550	10105	0	6486	3330	8987	1189	8599	1343	7720	2149	7744	2351	8130	2005
93	5040	5011	5025	4992	4980	5080	5001	4819	4913	5095	4984	5064	5038	4939	4911	4896	5051	5067	4956	4917	4928	5064	4929	5125	4887	5062	5009	4962	5043	4807
94	8795	1048	8796	1201	9972	0	8998	1107	8858	1134	8422	1466	8725	1430	8667	1103	10040	0	10078	0	9965	0	8532	1435	7836	2208	9950	0	10043	0
95	7178	2641	8801	1190	8354	1707	6472	3579	7524	2531	6783	3189	6983	3006	7460	2672	9872	0	6672	3388	8643	1179	8889	1426	7735	2152	7555	2318	7752	1994
96	7387	2588	8985	1135	8340	1648	6602	3474	7579	2518	6881	3188	6963	3100	7501	2524	9986	0	6540	3385	8632	1148	8535	1373	7887	2181	7824	2242	7937	1975
97	8819	1117	8808	1166	10038	0	9048	1090	8718	1172	8494	1445	8602	1392	8957	1140	9745	0	9908	0	10044	0	8459	1369	7807	2184	9867	0	10055	0
98	8911	1128	8925	1155	10002	0	9088	1039	8763	1165	8509	1476	8524	1363	8818	1155	9858	0	10013	0	9842	0	8569	1452	7790	2141	9801	0	10169	0
99	9917	0	9759	0	10056	0	8715	1059	9931	0	10128	0	9864	0	10088	0	10236	0	9965	0	8897	1114	10011	0	9871	0	10060	0	10060	0
