gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
51	8755	1286	9117	860	9894	0	8892	1150	9741	0	8161	1790	8713	1142	8051	1833	10081	0	9888	0	9004	835	8876	1191	10036	0	10115	0	8883	1160
52	9957	0	10211	0	8670	1333	10201	0	10167	0	6695	3190	10081	0	9777	0	10014	0	10045	0	8537	1539	7876	2103	10038	0	8620	1436	9849	0
53	8026	2002	5984	4091	7429	2534	6110	3764	6231	3686	6778	3206	10143	0	10206	0	10193	0	6710	3283	5930	4131	6167	3852	8403	1643	6333	3812	6143	3892
54	7942	1946	5983	3980	7391	2496	6159	3926	6272	3637	6793	3148	10068	0	9779	0	10049	0	6773	3322	5868	4152	6241	3871	8395	1715	6265	3755	6230	3770
55	8082	1968	5790	4018	7463	2579	6149	3808	6281	3721	6585	3208	9963	0	9952	0	10063	0	6689	3181	5799	4210	6153	3839	8470	1662	6249	3671	6209	3843
56	6505	3380	5105	5036	6146	3947	5064	5033	6228	3671	5028	5046	6762	3245	4989	4947	9966	0	6715	3300	5009	5070	5134	5021	8357	1666	6310	3740	5059	5028
57	9907	0	9958	0	8823	1240	9974	0	9957	0	10000	0	10255	0	9925	0	8065	1899	8302	1702	10040	0	10124	0	8225	1842	8712	1297	10182	0
58	8027	2062	5888	4155	7495	2486	6204	3868	6260	3812	6816	3270	9999	0	10203	0	10081	0	6782	3309	5922	4134	6127	3836	8640	1599	6178	3780	6089	3784
59	8877	1247	9077	878	9938	0	9009	1141	10018	0	8317	1736	8755	1204	8066	1966	9947	0	10127	0	9203	878	8873	1172	10059	0	9936	0	8964	1106
60	8848	1329	9288	858	10055	0	8830	1120	10047	0	8193	1814	8931	1194	8178	1882	10032	0	9993	0	9028	830	8934	1143	10087	0	9863	0	8715	1155
61	6641	3306	5020	4981	6208	3697	4988	5085	6219	3731	5002	5052	6850	3338	4998	4951	10156	0	6657	3256	5016	4971	5015	4969	8439	1687	6147	3731	4942	5039
62	4965	4939	4943	4995	4986	4889	4981	4945	5074	4994	5082	4987	4939	5038	4995	4942	5010	4947	5117	5018	5083	5018	5090	5022	4931	4823	5064	4924	4971	5078
63	8862	1322	9217	878	9947	0	9039	1174	10092	0	8282	1727	8986	1182	7984	1844	9928	0	10046	0	9232	860	8602	1170	9994	0	9755	0	8930	1102
64	7787	2018	10064	0	9965	0	8350	1733	8643	1316	9992	0	9805	0	9964	0	9987	0	10048	0	9978	0	10016	0	9894	0	9844	0	9796	0
65	8784	1285	9045	909	9949	0	8909	1193	9992	0	8129	1748	8820	1168	8223	1840	10095	0	9899	0	9126	816	8858	1130	9980	0	9967	0	8701	1113
66	7989	1955	7153	2792	8718	1366	6112	3873	7582	2500	6680	3245	9934	0	9925	0	10050	0	6661	3223	5908	4149	7996	2145	10070	0	6150	3761	8012	2068
67	10023	0	8457	1641	8605	1315	7867	2056	10177	0	6773	3214	9833	0	9956	0	10007	0	8110	1963	6914	2999	7756	2129	10001	0	7253	2686	7875	2012
68	8023	2005	5745	4057	7486	2506	6125	3930	6232	3803	6916	3167	9978	0	9848	0	9909	0	6645	3276	5705	4208	6124	3835	8402	1675	6252	3766	6013	3933
69	8611	1215	8934	972	10081	0	8850	1151	9996	0	8314	1806	8825	1184	8092	1825	10141	0	9957	0	9227	856	8868	1155	10051	0	9977	0	8991	1155
70	8734	1258	9065	908	10168	0	8996	1153	10000	0	8264	1743	8949	1208	8145	1920	10040	0	9943	0	8980	803	8722	1103	10013	0	9882	0	8848	1160
71	7989	1980	10062	0	10027	0	8181	1764	8726	1335	10075	0	10014	0	10027	0	10005	0	9961	0	9893	0	9838	0	10103	0	10003	0	10067	0
72	8123	1970	5880	4117	7495	2445	5975	3745	6332	3725	6642	3208	10105	0	9941	0	9846	0	6855	3202	5962	4197	6255	3762	8543	1585	6274	3814	6236	3850
73	9959	0	10306	0	8583	1401	10140	0	9871	0	6776	3289	10036	0	10027	0	9940	0	9997	0	8352	1520	7949	2074	9921	0	8633	1442	9913	0
74	9966	0	8462	1566	8773	1319	8174	2135	9949	0	6674	3287	9949	0	9979	0	10061	0	8056	1872	7026	3109	8072	2068	10113	0	7303	2861	7919	2052
75	8685	1275	9119	872	9859	0	8914	1124	9928	0	8349	1761	8804	1212	8127	1838	9732	0	9964	0	9196	832	8848	1152	9999	0	9875	0	8876	1161
76	4987	5097	4983	5011	5091	4944	5002	4973	5064	5075	4951	5052	5035	4961	4900	4920	4964	4952	4951	4943	4907	5022	4950	4989	5024	4966	4998	4966	4919	5009
77	9938	0	10020	0	8650	1219	9983	0	9916	0	9948	0	9933	0	9940	0	8111	1770	8331	1739	10056	0	9909	0	8254	1743	8900	1276	9901	0
78	8708	1315	9306	842	9933	0	8824	1104	10084	0	8212	1737	8801	1153	8020	1817	10027	0	9917	0	9216	799	8969	1142	9842	0	10139	0	8718	1210
79	6631	3234	4962	4943	6245	3755	5018	5011	6305	3716	5126	5019	6707	3208	4989	5050	9992	0	6690	3247	5030	5041	5081	5003	8319	1627	6242	3709	5027	4989
80	9979	0	8499	1547	8539	1331	7769	2011	10009	0	6733	3236	9841	0	10008	0	9953	0	8092	1909	6912	3037	7753	2089	9973	0	7303	2880	7916	1997
81	8649	1305	9033	867	9951	0	8995	1162	9996	0	8133	1765	8910	1210	8025	1879	10099	0	10062	0	9200	801	8804	1211	10064	0	10156	0	8933	1146
82	8737	1331	9120	916	9882	0	8913	1126	9998	0	8164	1846	8908	1235	8152	1852	10231	0	9956	0	9086	778	8769	1150	9844	0	9923	0	8737	1169
83	8073	1956	9962	0	10019	0	8270	1854	8763	1371	10020	0	9970	0	10157	0	9899	0	10107	0	9923	0	10049	0	10004	0	10137	0	9983	0
84	8848	1270	9168	930	10029	0	8987	1132	10046	0	8201	1761	8676	1183	8192	1886	10049	0	10032	0	9313	834	8775	1098	10093	0	9913	0	8736	1162
85	10084	0	8325	1584	8625	1365	7952	2092	9955	0	6624	3243	9972	0	10118	0	9918	0	8047	1916	6935	2939	7886	2112	9939	0	7226	2759	8006	2057
86	8774	1293	9119	871	9741	0	8785	1137	9910	0	8217	1770	8816	1202	8197	1839	10097	0	10019	0	8977	813	8744	1127	9858	0	10178	0	8731	1152
87	8761	1282	9160	900	10058	0	8949	1173	9966	0	8323	1778	8786	1211	8040	1769	9908	0	9932	0	9067	841	8875	1179	9899	0	9949	0	8924	1110
88	4994	5050	4988	5046	5024	5052	5007	5120	4883	4919	4979	4904	4948	4860	5018	5113	4939	4923	4957	5056	4889	4958	5109	5069	5000	4912	5050	5009	4994	4928
89	8744	1269	9211	860	10064	0	8853	1202	9955	0	8327	1754	8811	1172	8187	1825	9950	0	9884	0	9199	835	8807	1113	9822	0	9703	0	8623	1215
90	9985	0	8429	1536	8663	1343	7974	2060	10103	0	6770	3114	10120	0	9945	0	10103	0	7908	1903	6953	3015	7829	2045	10017	0	7427	2741	7822	2052
91	9954	0	8471	1627	8601	1296	7803	2055	10261	0	6724	3329	10059	0	9895	0	10086	0	8145	1921	7068	3049	8041	2115	10074	0	7177	2816	7860	2191
92	10056	0	10115	0	8747	1229	9998	0	10024	0	10047	0	9970	0	10113	0	8053	1804	8357	1740	9912	0	10092	0	8238	1735	8614	1255	9903	0
93	6773	3322	4930	5001	6288	3822	5061	4965	4954	5095	5023	4951	4946	5020	4825	5007	8245	1675	6762	3303	5089	5047	5045	4854	6754	3212	6186	3709	5036	5108
94	6729	3263	4957	4995	6160	3780	4931	4890	6343	3678	5011	5049	6623	3225	4984	5085	10067	0	6621	3346	4868	4892	5000	5013	8468	1623	6237	3840	5039	5034
95	9937	0	8381	1564	8649	1353	8030	2071	9914	0	6753	3176	9905	0	10048	0	10332	0	8244	1865	6977	3064	7735	2165	9807	0	7184	2791	7855	2072
96	8558	1268	9166	877	10111	0	8839	1197	9967	0	8281	1744	8683	1263	8101	1879	9827	0	10021	0	9102	829	8934	1166	10035	0	10153	0	8745	1115
97	8496	1265	9158	861	9907	0	8939	1166	9922	0	8412	1733	8808	1197	8090	1814	9965	0	10070	0	9361	847	8915	1171	9893	0	9885	0	9002	1171
98	10048	0	10023	0	8582	1403	10051	0	10046	0	6910	3226	10090	0	10100	0	9784	0	10069	0	8633	1551	7835	2062	9999	0	8653	1358	9871	0
99	9863	0	10001	0	8727	1458	9986	0	9979	0	6617	3191	9920	0	9878	0	10043	0	10042	0	8643	1553	7877	2060	10081	0	8604	1414	9924	0
