gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
14	7189	2558	9982	0	8821	1157	10123	0	7990	1985	7204	2725	10090	0	9821	0	7852	2187	10119	0	7846	2164	8162	1960	6442	3587	7006	3009	8237	1788
15	9829	0	9036	983	9079	917	8714	1256	10092	0	10044	0	8812	1112	10063	0	9993	0	10003	0	10131	0	8866	1126	9888	0	10113	0	8471	1452
16	10006	0	9107	976	9198	925	8692	1205	9846	0	9950	0	8838	1085	9941	0	10021	0	9993	0	9992	0	8793	1189	10062	0	10174	0	8629	1402
17	9881	0	9287	926	9163	957	8777	1253	9819	0	10157	0	8840	1068	9919	0	10135	0	9791	0	10097	0	8911	1242	10239	0	9942	0	8578	1462
18	7431	2434	8709	1219	10013	0	10141	0	8492	1411	9928	0	7174	2904	8175	1888	9878	0	7690	2297	10202	0	10042	0	8332	1476	10109	0	8287	1800
19	7463	2618	8763	1249	10187	0	10031	0	10115	0	9865	0	8813	1350	8057	1847	9882	0	7689	2326	9922	0	10026	0	8440	1495	10084	0	8300	1838
20	10041	0	8968	1026	8963	936	8832	1219	10157	0	9935	0	9005	1176	9916	0	9899	0	9839	0	9894	0	8729	1197	9984	0	9955	0	8422	1446
21	10059	0	8943	943	8934	918	8758	1248	9975	0	10020	0	8861	1093	10213	0	9895	0	9963	0	10103	0	8769	1203	9982	0	10065	0	8547	1496
22	10009	0	7218	2889	8791	1363	8035	1797	8383	1604	8714	1366	9795	0	8209	1741	10020	0	7242	2696	9938	0	8258	1770	10047	0	8077	1982	9950	0
23	10028	0	7138	2878	8681	1352	8444	1795	8440	1696	8595	1335	9975	0	8250	1766	9927	0	7210	2640	9984	0	8173	1668	10133	0	8114	1970	10010	0
24	9936	0	8953	1026	9034	937	8708	1223	10062	0	9881	0	8979	1087	10001	0	10111	0	10064	0	9926	0	8663	1202	9977	0	9866	0	8500	1421
25	9916	0	9065	976	9017	978	8983	1248	9984	0	9857	0	8908	1118	9978	0	9949	0	10216	0	9960	0	8761	1230	10046	0	10061	0	8468	1395
26	7680	2519	8896	1215	9888	0	10088	0	8537	1405	10062	0	7265	2688	7983	1840	9777	0	7739	2334	9923	0	9952	0	8517	1494	10095	0	8196	1725
27	7570	2485	8908	1212	9823	0	9945	0	10116	0	10173	0	8540	1382	8107	1837	9898	0	7704	2331	10018	0	10064	0	8598	1517	9921	0	8186	1849
28	7390	2528	8864	1168	10098	0	9972	0	9999	0	10031	0	8689	1345	8009	1824	9991	0	7586	2409	10103	0	10124	0	8454	1420	9760	0	8204	1769
29	7471	2488	8845	1187	10028	0	10030	0	10031	0	10168	0	8657	1347	8075	1855	9996	0	7564	2248	10020	0	10194	0	8580	1442	9937	0	8338	1849
30	7522	2444	8743	1306	9911	0	10282	0	10102	0	9989	0	8611	1391	8143	1786	10042	0	7656	2346	10059	0	9850	0	8570	1487	10064	0	8243	1798
31	10047	0	7227	2829	8518	1389	8058	1800	8360	1607	8681	1358	9968	0	8115	1745	10046	0	7211	2726	9837	0	8230	1821	9859	0	7970	1990	9929	0
32	9794	0	9022	970	9049	922	8830	1238	9963	0	9996	0	8733	1111	9992	0	10086	0	10042	0	10045	0	8751	1149	10038	0	10038	0	8576	1478
33	10045	0	8579	1389	10051	0	9901	0	8503	1606	8729	1424	9954	0	9929	0	10223	0	7461	2694	10010	0	9919	0	9828	0	9961	0	9980	0
34	10108	0	8980	969	8963	991	8785	1171	9998	0	9822	0	8798	1105	10133	0	10037	0	10020	0	10004	0	8687	1150	9993	0	10068	0	8573	1403
35	7341	2535	10078	0	8734	1121	9861	0	8008	1897	7078	2712	9939	0	9993	0	7769	2245	9985	0	7808	2173	7812	2008	6413	3523	7011	3010	8175	1808
36	9949	0	7294	2932	8648	1291	8191	1760	8498	1540	8696	1366	10075	0	8306	1732	9924	0	7378	2674	10005	0	8362	1747	10042	0	8056	2087	9988	0
37	10040	0	8926	947	9090	910	8889	1243	9861	0	9911	0	8891	1108	9995	0	10076	0	10056	0	9927	0	8794	1161	9883	0	9960	0	8710	1489
38	10084	0	10008	0	8594	1486	8225	1998	9879	0	10179	0	10049	0	9995	0	7140	2730	9797	0	7183	2790	9921	0	9904	0	10092	0	9939	0
39	10065	0	8905	978	9034	950	8606	1178	10011	0	9954	0	8933	1126	10056	0	9978	0	9764	0	10019	0	8717	1178	9985	0	10134	0	8677	1373
40	9987	0	7211	2863	8675	1405	8291	1808	8343	1561	8782	1394	9799	0	8321	1687	9917	0	7267	2647	10009	0	8052	1753	9960	0	8039	1977	10065	0
41	9929	0	8999	932	9177	889	8716	1148	9925	0	9907	0	8891	1108	10000	0	10128	0	9906	0	9949	0	8844	1277	9967	0	10069	0	8651	1479
42	9950	0	9026	1005	9115	920	8905	1255	9981	0	10132	0	9034	1122	9992	0	10243	0	9837	0	10013	0	8790	1204	9956	0	10043	0	8511	1518
43	7516	2497	8876	1274	10031	0	10214	0	10049	0	9804	0	8632	1413	8256	1919	9865	0	7586	2376	9810	0	10007	0	8476	1490	10354	0	8084	1730
44	7418	2443	8744	1206	10149	0	10031	0	9983	0	9907	0	8600	1371	8143	1905	9821	0	7724	2288	9998	0	10056	0	8486	1473	10035	0	8161	1764
45	9980	0	9016	989	9058	928	8748	1266	9817	0	9926	0	9135	1116	10025	0	9846	0	10150	0	10031	0	8920	1229	10149	0	10004	0	8602	1515
46	10060	0	7204	2680	8599	1359	8216	1793	8455	1610	8776	1317	10027	0	8341	1771	9894	0	7223	2723	9918	0	8064	1766	10167	0	8060	1971	10044	0
47	10027	0	10279	0	8551	1498	7979	1930	10022	0	10050	0	9912	0	9858	0	7216	2826	9941	0	7193	2730	9970	0	10074	0	10032	0	10045	0
48	7524	2542	8929	1177	10018	0	10060	0	10170	0	9992	0	8524	1344	8256	1818	10066	0	7542	2306	10193	0	9958	0	8453	1463	10030	0	8373	1743
49	10002	0	8428	1390	9996	0	10113	0	8214	1616	8637	1332	10193	0	10011	0	10132	0	7368	2638	9926	0	10152	0	10157	0	9990	0	9934	0
50	7410	2455	8768	1180	10062	0	10072	0	10072	0	10044	0	8645	1382	8091	1817	9853	0	7643	2303	9878	0	9821	0	8336	1473	9979	0	8289	1778
51	9890	0	9961	0	8343	1506	8107	2004	9859	0	10019	0	9938	0	9972	0	7282	2792	10122	0	7114	2810	10040	0	10083	0	9921	0	9993	0
52	9961	0	8900	983	9079	938	8525	1245	9919	0	10042	0	9026	1106	10091	0	10012	0	9955	0	9774	0	8822	1235	9910	0	9998	0	8532	1439
53	10165	0	9041	1021	9092	956	8808	1205	9953	0	10187	0	8870	1132	9893	0	9895	0	9896	0	9979	0	8856	1147	10087	0	9917	0	8583	1475
54	7647	2512	8693	1195	9934	0	10026	0	8698	1445	10057	0	7148	2907	8163	1895	9944	0	7618	2299	10146	0	9831	0	8465	1481	9862	0	8235	1792
55	7423	2461	7847	2140	7510	2453	6658	3249	8421	1455	8912	894	5011	5008	6638	3295	7163	2824	7709	2335	7192	2884	8622	1204	8468	1498	9946	0	6836	3283
56	10023	0	9964	0	8494	1555	8066	1985	9882	0	9990	0	10158	0	10219	0	7248	2842	10031	0	7246	2801	9956	0	9984	0	10071	0	9962	0
57	9808	0	9058	985	8939	935	8954	1280	10010	0	10103	0	8725	1071	10037	0	10052	0	9936	0	9982	0	8844	1231	10011	0	9863	0	8528	1465
58	10164	0	7183	2797	8640	1370	8278	1812	8455	1571	8682	1391	10000	0	8208	1671	9885	0	7330	2708	9951	0	8132	1758	10173	0	7950	1971	10063	0
59	7476	2504	8865	1192	10036	0	10060	0	8595	1446	10041	0	7201	2804	8121	1856	9742	0	7578	2415	10206	0	9929	0	8492	1399	9930	0	8215	1846
60	7450	2474	8704	1165	10071	0	9995	0	8313	1479	10039	0	7315	2809	8169	1757	9888	0	7777	2278	9952	0	10132	0	8459	1582	10054	0	8267	1773
61	7639	2496	8758	1226	9932	0	10028	0	8483	1523	9956	0	7072	2750	8157	1790	9930	0	7721	2318	10111	0	9957	0	8520	1529	9888	0	8332	1728
62	9964	0	8938	962	8964	923	8814	1242	10228	0	9928	0	8707	1055	10027	0	9984	0	9999	0	10035	0	8822	1226	10035	0	10066	0	8680	1419
63	10111	0	8587	1401	9868	0	10063	0	8398	1657	8610	1445	9805	0	10110	0	9919	0	7263	2643	10093	0	9988	0	9814	0	9989	0	10085	0
64	10035	0	7146	2895	8659	1373	8216	1754	8296	1676	8713	1344	10136	0	8319	1764	10120	0	7370	2736	10052	0	8198	1776	10146	0	8166	2036	10051	0
65	7560	2445	8756	1241	9950	0	10077	0	9996	0	10028	0	8507	1385	8071	1850	9941	0	7571	2379	9929	0	9992	0	8555	1503	10018	0	8280	1729
66	7462	2429	7911	2214	7572	2470	6860	3162	8540	1468	8927	899	5147	5063	6620	3298	7149	2857	7726	2271	7156	2875	8752	1167	8605	1426	10160	0	6771	3177
67	9976	0	7203	2906	8708	1405	8160	1832	8413	1584	8769	1336	9980	0	8372	1719	10021	0	7333	2543	10167	0	8253	1770	10014	0	7941	1974	10016	0
68	9917	0	8782	1397	10078	0	9953	0	8310	1599	8536	1401	10075	0	9956	0	9968	0	7328	2626	10016	0	10206	0	10035	0	9942	0	10063	0
69	10019	0	7195	2768	8618	1391	8156	1801	8475	1574	8505	1378	10150	0	8304	1657	10012	0	7156	2563	9873	0	8194	1744	10073	0	7906	2040	10058	0
70	10191	0	9079	954	9141	925	8663	1246	10043	0	9916	0	8731	1085	9837	0	9909	0	9888	0	10023	0	8764	1187	9963	0	10009	0	8620	1434
71	7691	2510	8417	1385	8766	1168	9979	0	6353	3516	5776	4152	10073	0	8341	1633	7799	2150	7296	2706	7882	2143	7922	2068	6533	3621	5061	4989	8285	1793
72	7381	2537	8706	1149	9985	0	10044	0	9880	0	9821	0	8670	1300	8225	1920	9907	0	7594	2311	10129	0	10248	0	8626	1474	10103	0	8282	1761
73	10018	0	8912	991	9099	923	8724	1257	9959	0	10084	0	9099	1118	9942	0	10105	0	9894	0	10039	0	8702	1102	9834	0	9987	0	8592	1450
74	7582	2461	8752	1231	10150	0	10058	0	8444	1474	10112	0	7215	2781	8198	1868	9958	0	7790	2283	10019	0	10085	0	8443	1376	10029	0	8181	1810
75	7594	2518	7965	2168	7351	2490	6816	3155	8514	1429	9097	882	4816	5002	6554	3355	7035	2806	7626	2327	7228	2826	9015	1226	8557	1536	9855	0	6828	3179
76	10085	0	9040	1005	9080	903	8778	1246	9875	0	9892	0	8718	1058	9935	0	9769	0	10129	0	10092	0	8934	1191	10110	0	9883	0	8631	1402
77	7462	2561	8752	1189	10192	0	10112	0	10053	0	10101	0	8728	1300	8054	1951	9906	0	7618	2254	10002	0	10064	0	8583	1466	10134	0	8412	1694
78	10042	0	10145	0	8543	1565	8053	2003	10071	0	9914	0	10094	0	10074	0	7348	2863	9812	0	7090	2927	10038	0	10068	0	9997	0	10064	0
79	9960	0	7169	2853	8743	1326	8053	1814	8506	1659	8687	1306	9902	0	8325	1727	10116	0	7239	2755	9903	0	8176	1755	10043	0	8033	2008	10120	0
80	10142	0	6956	2864	8641	1410	8225	1719	8267	1592	8632	1402	9933	0	8333	1746	10059	0	7223	2770	9920	0	8193	1741	10014	0	8031	1960	10102	0
81	7381	2563	10007	0	8818	1192	10023	0	8086	1910	7191	2851	9948	0	10109	0	7821	2207	10150	0	7692	2143	8021	2000	6460	3464	7065	3023	8188	1918
82	7453	2546	9903	0	8908	1167	9980	0	10168	0	8800	1151	10109	0	9946	0	7964	2155	10048	0	7782	2158	9933	0	8499	1449	9835	0	8161	1829
83	10100	0	8952	988	9259	922	8739	1234	10061	0	10067	0	8838	1115	10084	0	9974	0	10112	0	10002	0	8886	1215	9944	0	10022	0	8427	1478
84	10015	0	9014	947	8997	937	8847	1193	9961	0	10003	0	8914	1116	9921	0	9957	0	10036	0	9991	0	8808	1200	9979	0	10071	0	8550	1425
85	7555	2438	8823	1197	9960	0	9861	0	9962	0	9992	0	8643	1416	8281	1876	10092	0	7582	2350	10183	0	9781	0	8638	1548	10070	0	8228	1873
86	7624	2508	9838	0	8812	1243	10121	0	8033	1864	7331	2806	10181	0	9905	0	7726	2165	10076	0	8022	2235	7887	2122	6496	3621	6984	3013	8175	1804
87	9975	0	9180	942	9113	879	8886	1216	10098	0	9889	0	8988	1105	9940	0	9922	0	9749	0	10004	0	8775	1178	9980	0	10161	0	8712	1427
88	10040	0	7154	2800	8772	1378	8273	1743	8371	1647	8578	1299	10024	0	8364	1626	10154	0	7138	2727	10023	0	8056	1724	10003	0	7959	1898	9932	0
89	9961	0	8865	943	8994	1003	8634	1208	10150	0	9963	0	8691	1131	10153	0	9953	0	9958	0	10066	0	8795	1224	9982	0	9776	0	8635	1395
90	10054	0	8673	1414	10107	0	9977	0	8308	1579	8730	1326	9845	0	9996	0	10062	0	7267	2728	9902	0	10019	0	9985	0	9987	0	9831	0
91	7569	2534	10013	0	9015	1140	10000	0	9896	0	8917	1144	9887	0	9972	0	7836	2113	10012	0	7722	2217	10247	0	8454	1498	10113	0	8181	1877
92	9999	0	10059	0	8411	1532	7944	1965	9912	0	10021	0	10052	0	10053	0	7061	2870	10031	0	7116	2842	10033	0	10038	0	10011	0	10003	0
93	10062	0	8841	987	9190	947	8873	1243	10146	0	10104	0	8896	1106	9990	0	9962	0	10139	0	10128	0	8708	1188	10021	0	10027	0	8649	1444
94	10022	0	8895	946	9065	929	8680	1277	9961	0	9992	0	8901	1086	10188	0	10052	0	9990	0	9859	0	8959	1198	9932	0	10062	0	8674	1466
95	10007	0	9104	985	9057	966	8759	1209	10128	0	9994	0	8888	1102	9715	0	10141	0	10254	0	9907	0	8776	1201	9889	0	10011	0	8498	1399
96	10058	0	7163	2808	8666	1358	8063	1856	8412	1603	8648	1314	9962	0	8261	1773	10078	0	7317	2617	10012	0	8322	1746	9941	0	8005	1938	10162	0
97	7623	2493	8908	1218	9997	0	10029	0	10082	0	9983	0	8753	1339	8302	1827	9828	0	7717	2381	10057	0	9909	0	8504	1491	9874	0	8294	1768
98	7386	2556	8836	1260	9992	0	10087	0	10009	0	9973	0	8814	1288	8165	1840	9837	0	7671	2330	10120	0	9964	0	8489	1466	9833	0	8193	1769
99	9907	0	7233	2858	8657	1372	8127	1784	8484	1575	8594	1293	10035	0	8277	1666	9970	0	7326	2727	10099	0	8166	1709	10043	0	8093	1997	9883	0
