gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
23	9897	0	8583	1468	10143	0	9964	0	9935	0	7054	3041	10128	0	10040	0	9992	0	7983	1933	8693	1317	10120	0	9959	0	10077	0	8722	1399
24	10122	0	9991	0	7920	2165	10118	0	9991	0	10140	0	10066	0	10025	0	10016	0	8690	1293	9055	944	8601	1454	8960	1046	10053	0	9943	0
25	7320	2711	7413	2498	7096	2763	8138	1863	8101	2090	4956	5034	6821	3029	6297	3714	9859	0	8167	1811	6038	3986	8568	1478	8590	1358	6545	3402	6255	3749
26	9966	0	8659	1478	9935	0	9977	0	10004	0	7014	2975	9883	0	10002	0	9762	0	8162	1787	8563	1402	10171	0	9971	0	10027	0	8627	1402
27	10024	0	8714	1504	9962	0	9917	0	10258	0	7001	3011	9992	0	10025	0	10062	0	8024	1927	8558	1337	9850	0	10165	0	9942	0	8541	1378
28	10072	0	9966	0	8026	2214	10092	0	9961	0	10163	0	10094	0	9989	0	9871	0	8666	1293	9127	987	8563	1493	8841	1070	9964	0	10032	0
29	7329	2748	7553	2520	7169	2853	8185	1881	7887	2027	4985	5027	7068	3072	6145	3811	9992	0	8071	1895	5950	4135	8536	1454	8597	1437	6628	3339	6433	3557
30	10203	0	9939	0	9941	0	10063	0	7953	2088	9992	0	9967	0	8544	1518	9986	0	10034	0	8622	1458	9985	0	9846	0	7840	2024	10046	0
31	7439	2569	5064	5169	5052	4887	4981	5050	6549	3463	4993	4897	7161	3153	6104	3747	4876	5026	4949	5023	4973	4958	4942	5082	6282	3819	6580	3335	5035	5140
32	7324	2694	6110	3933	7146	2947	6274	3664	8003	2114	4945	4982	6826	3005	6209	3780	7579	2652	8000	1940	5951	4094	6376	3508	8664	1386	6480	3375	5027	5020
33	9995	0	9836	0	10066	0	9910	0	7964	2055	10130	0	9965	0	8488	1464	9899	0	9985	0	8469	1364	10013	0	10036	0	7713	2057	10237	0
34	10081	0	9861	0	10135	0	9926	0	7897	2091	10298	0	10012	0	8562	1517	10211	0	9937	0	8416	1413	9988	0	9879	0	7915	2071	10059	0
35	7234	2718	7419	2493	7189	2912	8098	1797	7866	2078	4917	5001	6823	3142	6168	3889	9845	0	8149	1924	5927	3952	8483	1490	8668	1349	6633	3252	6461	3684
36	9819	0	9946	0	10039	0	10102	0	7955	1976	10003	0	9957	0	8403	1491	9999	0	10052	0	8453	1424	10074	0	9792	0	8062	2129	10018	0
37	7339	2661	7490	2515	7135	2830	8163	1874	8022	2034	4958	5014	6838	3135	6071	3821	9997	0	8084	1822	6075	4100	8482	1386	8697	1363	6491	3374	6240	3659
38	7168	2654	5980	3995	6995	2893	6292	3782	7963	2093	4947	5014	6872	3198	6091	3699	7527	2563	8108	1812	6013	4010	6520	3452	8578	1349	6597	3367	4991	5043
39	9957	0	9196	967	7949	2186	8815	1260	8672	1327	9821	0	10065	0	10097	0	9951	0	8623	1305	9052	979	8640	1490	9007	1036	10106	0	10233	0
40	7296	2696	5917	3838	7052	2872	6286	3665	7981	2064	5094	5141	6845	3042	6254	3851	7551	2455	8234	1821	5758	4053	6286	3552	8497	1432	6592	3438	4931	4975
41	9780	0	9062	1035	7812	2177	8635	1301	8662	1303	9973	0	9963	0	10086	0	10069	0	8662	1267	8980	930	8264	1473	9131	1072	10205	0	10010	0
42	9973	0	9826	0	7981	2144	10058	0	9898	0	9899	0	9841	0	10080	0	9982	0	8667	1343	8965	895	8420	1518	9001	1007	9916	0	9899	0
43	7884	2308	9891	0	10011	0	9953	0	8343	1656	9973	0	8267	1897	8713	1189	9957	0	10071	0	10091	0	10092	0	8859	1252	8380	1610	10053	0
44	9945	0	9033	1004	7931	2191	8671	1299	8732	1403	10031	0	9810	0	10108	0	9929	0	8541	1330	8909	955	8652	1400	9129	1071	9807	0	9794	0
45	7430	2780	7463	2522	7224	2872	8208	1781	7831	2016	5010	5036	6971	3061	6321	3845	10022	0	8177	1864	5996	3976	8577	1474	8718	1334	6529	3326	6495	3639
46	9984	0	9966	0	9963	0	9938	0	7869	2066	9980	0	9771	0	8398	1512	9731	0	10075	0	8623	1412	9756	0	10014	0	7867	2030	10001	0
47	9934	0	8949	1026	7798	2131	8761	1254	8760	1308	9963	0	9853	0	10117	0	10126	0	8568	1332	9053	946	8569	1432	9054	1018	10034	0	10137	0
48	7368	2711	5101	5054	4954	4979	5063	5030	6600	3370	4983	5069	6701	3184	6131	3912	5076	4990	5052	5014	4883	4934	4990	5018	6211	3852	6808	3461	4876	4990
49	7430	2634	7574	2586	6954	2786	8225	1850	8021	2046	5064	5035	6852	3146	5983	3942	9875	0	8224	1916	5967	4050	8465	1458	8712	1382	6601	3415	6405	3666
50	7203	2730	7388	2538	7188	2809	8288	1815	7921	2044	4962	5092	6744	3091	6337	3878	10191	0	8146	1870	5955	4068	8581	1352	8630	1351	6607	3496	6327	3697
51	10062	0	9924	0	10045	0	9889	0	8011	2046	9969	0	10005	0	8437	1537	9845	0	9884	0	8553	1383	10098	0	10122	0	7955	2006	9945	0
52	7366	2658	7482	2555	7009	2899	8154	1719	8006	2051	5052	4906	6956	3113	6158	3736	9871	0	8191	1885	6056	4072	8521	1472	8620	1396	6671	3299	6374	3589
53	7406	2750	5937	3968	6901	2876	6332	3655	8056	2063	5010	5079	6824	3014	6116	3812	7452	2500	8165	1838	5981	4005	6540	3527	8748	1458	6727	3331	4996	5084
54	7382	2612	7481	2490	7197	2868	8156	1848	7944	2041	5091	5047	7170	3064	6170	3832	9997	0	8063	1884	5915	4060	8462	1428	8722	1353	6449	3373	6308	3601
55	10029	0	8411	1511	9868	0	9862	0	9983	0	7152	2922	9972	0	10074	0	10095	0	8102	1864	8596	1331	10005	0	10005	0	10113	0	8589	1389
56	7373	2646	7480	2499	7139	2998	8128	1830	7853	2059	5040	5037	6792	3081	6159	3777	10101	0	7888	1875	5887	4108	8500	1481	8773	1364	6540	3405	6437	3674
57	9937	0	10062	0	7851	2150	10014	0	10066	0	9845	0	10036	0	10077	0	10187	0	8667	1382	9121	967	8375	1460	8954	1035	10027	0	9827	0
58	7704	2318	9871	0	10060	0	10102	0	8460	1579	10088	0	8071	1834	8940	1148	10042	0	10061	0	9924	0	9934	0	8814	1212	8452	1627	9988	0
59	7369	2644	6079	4070	7005	2927	6186	3728	8032	1971	5016	5049	6809	3076	6169	3771	7397	2481	8110	1915	5835	4059	6384	3525	8466	1370	6682	3428	4883	4973
60	10012	0	8984	1038	7979	2085	8712	1360	8848	1347	9904	0	10027	0	10030	0	9884	0	8567	1373	9002	948	8643	1475	8926	1089	9988	0	10077	0
61	10167	0	10292	0	7607	2151	10136	0	10099	0	10054	0	9989	0	10056	0	10091	0	8681	1318	9055	977	8527	1467	8977	1057	9795	0	9868	0
62	9785	0	10191	0	7898	2076	10021	0	9912	0	10146	0	9877	0	9968	0	10001	0	8605	1278	9104	946	8438	1503	8943	988	10226	0	9935	0
63	10087	0	8451	1478	10006	0	9872	0	10039	0	7135	2979	9937	0	10029	0	9994	0	8161	1882	8860	1281	10009	0	9990	0	10069	0	8579	1386
64	9929	0	8777	1003	7705	2058	8677	1319	8613	1369	9852	0	9934	0	10007	0	10121	0	8553	1363	9032	930	8530	1510	8853	1044	10077	0	10022	0
65	10279	0	8895	1021	9909	0	9910	0	10115	0	9840	0	8506	1578	9149	998	10038	0	9776	0	10111	0	8548	1468	9973	0	9881	0	10120	0
66	7327	2732	7501	2573	7022	2857	8150	1761	7906	2131	5035	5039	6957	3080	6036	3787	10075	0	8093	1850	6049	4037	8617	1414	8618	1437	6524	3422	6419	3620
67	10061	0	9027	978	7964	2195	8746	1280	8554	1314	9779	0	9967	0	10062	0	9971	0	8571	1273	9069	1017	8406	1468	8988	1046	9849	0	9977	0
68	7489	2620	7500	2551	7023	2859	8129	1842	7992	2050	5028	5060	6952	3158	6186	3874	9893	0	8190	1955	5968	4016	8511	1459	8637	1402	6716	3322	6482	3615
69	7242	2604	7493	2498	7087	2923	8167	1818	7825	2029	4903	4958	6932	3116	6141	3824	10021	0	7999	1835	5847	4060	8414	1489	8610	1439	6546	3333	6430	3707
70	7159	2631	5882	4080	6991	2866	6341	3725	7838	2072	5078	5133	7001	3106	6143	3826	7493	2526	8198	1873	5773	4059	6598	3473	8599	1421	6684	3381	5056	5048
71	10124	0	10105	0	7822	2112	9973	0	9887	0	9982	0	9829	0	9956	0	9999	0	8690	1248	9041	995	8411	1461	8841	953	10027	0	9963	0
72	10005	0	10121	0	7687	2095	10035	0	10130	0	9898	0	9940	0	9900	0	10052	0	8658	1302	9189	963	8449	1443	9002	1098	10197	0	10031	0
73	7384	2700	7357	2490	7043	2919	8034	1876	7921	2006	4924	5037	6867	3082	6279	3734	10048	0	8093	1881	5931	3996	8486	1458	8611	1441	6666	3404	6231	3635
74	7237	2691	5065	4902	5069	4946	5057	5159	6639	3506	4978	4940	6983	3115	6186	3766	4942	5031	4981	4934	4792	5059	5048	4907	6226	3837	6700	3512	4910	4941
75	7387	2728	6049	4144	7131	2911	6351	3639	7864	1997	5092	4959	6875	2996	6105	3727	7590	2523	8075	1822	6007	4044	6411	3570	8472	1345	6477	3399	5067	4980
76	9929	0	8475	1464	9943	0	10195	0	9945	0	7012	3070	10084	0	10009	0	9985	0	8096	1872	8632	1328	9855	0	9993	0	9890	0	8609	1403
77	7306	2685	10136	0	7264	2939	8180	1775	9928	0	9899	0	10012	0	8586	1350	9948	0	9900	0	8836	1317	10107	0	8490	1398	10052	0	8647	1317
78	7134	2741	6054	4022	7037	2941	6211	3668	7849	2110	5010	4968	6755	3053	6260	3890	7438	2386	8105	1873	5996	4076	6392	3489	8680	1388	6557	3354	5030	5017
79	9832	0	8484	1451	10094	0	9941	0	10059	0	6816	2972	9967	0	9966	0	10178	0	8134	1900	8629	1374	9951	0	9946	0	10033	0	8503	1386
80	9924	0	8513	1459	9939	0	10098	0	9861	0	7056	2978	10017	0	9886	0	10004	0	8084	1845	8682	1332	9859	0	9840	0	9904	0	8752	1334
81	9980	0	9053	966	7743	2162	8741	1398	8637	1323	10061	0	10031	0	10032	0	10015	0	8656	1391	9119	963	8517	1505	8889	1034	10129	0	9979	0
82	10058	0	9183	1071	9968	0	9896	0	9937	0	10072	0	8423	1578	8979	954	10184	0	10103	0	10020	0	8356	1518	9986	0	10082	0	9833	0
83	7666	2315	10036	0	9652	0	9944	0	8350	1633	9854	0	8063	1937	8785	1197	10137	0	10026	0	9896	0	10003	0	8787	1176	8344	1607	10042	0
84	9853	0	10125	0	7769	2089	9984	0	10240	0	9870	0	10048	0	9893	0	9977	0	8782	1323	9302	961	8600	1480	8900	1056	9931	0	9973	0
85	7389	2608	5963	3940	6959	2815	6384	3651	7988	2049	4968	4948	6903	3156	6174	3695	7554	2586	8283	1800	5915	4191	6370	3504	8592	1349	6677	3334	5035	5020
86	10013	0	8429	1539	9958	0	10261	0	9990	0	7039	2951	10031	0	9931	0	9967	0	8217	1820	8780	1351	10200	0	9989	0	10070	0	8585	1376
87	9842	0	8572	1450	10077	0	9840	0	9794	0	6946	2927	9971	0	10084	0	10121	0	8170	1894	8677	1360	10019	0	9981	0	9893	0	8788	1428
88	7431	2692	7330	2436	7000	2932	8349	1899	7953	2047	5014	5021	6910	3160	6066	3801	9885	0	8187	1894	5892	3998	8767	1431	8558	1345	6583	3403	6353	3634
89	10151	0	10079	0	8084	2147	10148	0	9931	0	9872	0	9913	0	9885	0	10136	0	8587	1321	9051	945	8664	1445	8943	1021	9972	0	10014	0
90	7322	2658	5987	3968	7158	2916	6301	3785	7850	2083	4963	5010	6980	3050	6179	3844	7410	2447	8076	1882	5861	4005	6598	3543	8592	1385	6559	3347	4969	4974
91	7400	2692	7478	2600	7012	2927	7977	1788	7946	1983	5117	5031	6872	3087	6094	3771	10079	0	8138	1863	5965	4081	8399	1525	8617	1393	6615	3311	6541	3585
92	7246	2695	5131	5001	4999	5021	4952	5046	6673	3267	4919	5183	6865	3149	6185	3865	5065	4911	5012	5078	4986	4916	5038	5007	6328	3759	6580	3420	5020	5155
93	7221	2695	4910	5072	4979	5071	5109	4974	6644	3422	5060	5021	6824	3217	6200	3807	5022	4926	5025	4950	5013	5004	4913	4963	6253	3786	6793	3403	5049	5100
94	10054	0	10103	0	7720	2163	9958	0	9857	0	9819	0	10141	0	10096	0	10048	0	8478	1392	9012	917	8607	1382	8873	1007	9938	0	9840	0
95	9970	0	8477	1504	10019	0	9886	0	10219	0	7041	2987	9986	0	9826	0	9988	0	8177	1879	8638	1341	10004	0	10122	0	10049	0	8418	1344
96	9779	0	10027	0	10001	0	9963	0	7858	2163	10020	0	10298	0	8494	1495	10074	0	9934	0	8414	1365	9993	0	10069	0	8057	2071	10034	0
97	10128	0	8510	1448	10197	0	10068	0	9798	0	7120	2900	9942	0	10064	0	10012	0	8239	1877	8751	1427	9829	0	10102	0	9978	0	8687	1374
98	7079	2698	7420	2676	7010	2830	8140	1869	7984	2079	4979	4963	6769	3045	6132	3884	10079	0	8205	1847	6071	4049	8571	1375	8705	1375	6443	3370	6387	3686
99	9896	0	9998	0	9981	0	10013	0	7977	2039	10032	0	9882	0	8527	1497	10138	0	9978	0	8635	1421	9867	0	9987	0	8021	2068	10031	0
