gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
11	6729	3231	8037	2149	7261	2832	6272	3701	4828	5094	7906	2136	6985	3207	5031	4913	6140	3867	6192	3671	6081	3747	4967	5037	8353	1599	6533	3671	4968	4967
12	9878	0	7906	2029	7163	2765	8451	1629	10135	0	9989	0	10135	0	9867	0	7976	1935	9981	0	10020	0	9978	0	10046	0	9935	0	10062	0
13	8291	1760	6970	2985	7827	2240	8738	1314	10179	0	7058	3040	8052	1894	10061	0	8741	1064	8761	1292	8819	1203	10074	0	6473	3332	8521	1439	9929	0
14	9968	0	7912	2125	7211	2736	8198	1671	10002	0	10113	0	10050	0	10190	0	8055	1896	9994	0	9954	0	9998	0	9802	0	10010	0	9924	0
15	6770	3222	7823	2110	7219	2759	6227	3557	5090	5025	7990	2079	6884	3123	4933	4994	6141	3898	6349	3715	6216	3762	5040	5025	8197	1597	6475	3564	4971	4937
16	10006	0	10085	0	9923	0	10085	0	10021	0	8827	1150	10001	0	10213	0	10028	0	10216	0	9944	0	9951	0	8562	1432	9983	0	9987	0
17	9891	0	7938	2136	7107	2769	8319	1684	10030	0	10005	0	9989	0	9915	0	7987	1940	9939	0	9875	0	10225	0	9999	0	10032	0	9932	0
18	9874	0	8070	2115	7061	2807	8368	1583	10010	0	9899	0	10009	0	10077	0	8101	1965	9890	0	9875	0	10183	0	9868	0	10069	0	10079	0
19	10066	0	10131	0	10030	0	9816	0	10014	0	8887	1210	9915	0	10074	0	10037	0	9940	0	9878	0	9890	0	8691	1385	10035	0	10068	0
20	8390	1746	7152	2869	7817	2349	8630	1283	10051	0	7073	2956	8199	1925	9894	0	8847	1092	8956	1346	8937	1157	10020	0	6601	3489	8509	1402	9951	0
21	6708	3208	7914	2055	7359	2757	6288	3667	4911	4994	8022	2056	6922	3169	4883	4995	6065	3741	6370	3563	6252	3725	5058	4985	8338	1565	6374	3594	5044	5050
22	8206	1724	7267	2912	7832	2148	8641	1249	10114	0	7126	2946	8405	1870	10083	0	8673	1162	8753	1358	8821	1176	9976	0	6647	3439	8568	1385	10034	0
23	6830	3209	7911	2063	7317	2792	6258	3597	4988	4948	7840	2092	6998	3064	4920	4973	6273	3950	6264	3604	6157	3921	5010	4970	8382	1512	6447	3682	5037	5018
24	10138	0	7956	2101	7239	2786	8446	1606	10080	0	9838	0	9889	0	10125	0	8072	1940	9836	0	9883	0	10070	0	9906	0	10126	0	10140	0
25	8120	1820	7149	2981	7737	2201	8673	1297	10032	0	7051	2930	8168	1865	10097	0	8727	1168	8535	1311	8842	1150	10087	0	6490	3548	8647	1387	9943	0
26	10138	0	7825	2088	7303	2701	8355	1635	9898	0	9872	0	9920	0	10037	0	8022	1981	10126	0	9997	0	9942	0	9786	0	9963	0	10044	0
27	10124	0	7925	2111	7337	2763	7469	2770	4895	4964	7889	2062	6659	3163	7521	2496	6034	3900	6251	3741	7912	1935	4965	5024	10174	0	8544	1464	7495	2647
28	8229	1875	7178	2847	7859	2345	8760	1319	10044	0	7028	2964	8063	1833	9918	0	8878	1085	8626	1325	8714	1222	9972	0	6444	3431	8687	1379	10034	0
29	6740	3340	8030	2002	7105	2860	6136	3703	5110	4980	8122	2002	6893	3171	5089	5019	6334	3951	6348	3736	6232	3801	5011	5058	8386	1569	6340	3603	5010	5064
30	6262	3673	7071	2883	7659	2278	8810	1296	9973	0	6963	3010	8091	1827	9886	0	8811	1155	8763	1374	7006	3136	10025	0	6739	3525	6560	3508	9993	0
31	9833	0	7909	2140	7179	2833	7157	2688	4938	5051	8126	1981	6881	3112	7471	2551	6212	3770	6398	3697	7970	2037	5013	5043	10049	0	8524	1525	7614	2569
32	9959	0	7779	2152	7159	2727	8253	1647	7200	3064	7878	2088	6856	3119	9824	0	6036	3787	7684	2232	8014	2030	7090	3073	10036	0	10107	0	9977	0
33	10088	0	7912	2065	7238	2760	7418	2626	4920	5043	7966	2107	6899	3151	7304	2568	6209	3873	6460	3689	8016	1914	4988	4952	9894	0	8276	1506	7634	2549
34	8206	1760	7197	2858	7711	2213	8471	1355	10047	0	7035	3029	8120	1828	9977	0	8961	1132	8602	1389	8792	1187	10006	0	6658	3413	8530	1345	10114	0
35	8306	1774	7176	2867	7800	2366	8533	1405	10062	0	6991	2924	8064	1834	10161	0	8832	1146	8645	1314	8618	1148	9931	0	6430	3450	8753	1354	9952	0
36	8242	1736	7073	2877	7749	2241	8680	1314	10090	0	7080	2848	8190	1860	10136	0	8903	1116	8777	1305	8742	1112	10089	0	6523	3404	8551	1384	9996	0
37	9840	0	7824	2054	7187	2577	7406	2665	5066	5075	7972	2077	6929	3101	7510	2589	6078	3934	6312	3649	7890	1988	5080	5066	9964	0	8533	1468	7266	2482
38	6730	3364	7978	2171	7224	2762	6456	3603	4892	5136	8038	1990	6778	3175	5012	4939	6120	3863	6276	3628	6290	3768	4919	4985	8415	1527	6396	3645	4975	5009
39	8226	1732	6952	2840	7742	2241	8700	1320	9971	0	7099	2967	8188	1926	9904	0	9030	1129	8616	1351	8768	1221	10050	0	6514	3423	8704	1360	10097	0
40	9894	0	7813	2096	7356	2811	7396	2555	4975	5057	8001	2014	6911	3113	7386	2541	6121	3877	6400	3568	7921	2044	5090	4911	10100	0	8461	1478	7522	2504
41	10177	0	8900	1166	10106	0	10008	0	10030	0	8764	1243	8238	1852	10142	0	9808	0	8668	1282	8835	1210	10017	0	8671	1434	10047	0	9941	0
42	10087	0	7873	2023	7139	2794	8140	1600	9931	0	9963	0	10092	0	9898	0	7880	1962	9892	0	10102	0	10022	0	10023	0	9940	0	9903	0
43	9869	0	7884	2059	7331	2727	7324	2724	4881	4885	7888	2026	6945	3114	7544	2454	6242	3860	6446	3716	7980	1923	4943	4948	9893	0	8338	1601	7354	2593
44	10070	0	7852	2119	7267	2864	8374	1640	9833	0	10093	0	9923	0	10183	0	8064	1903	9938	0	9980	0	10040	0	10028	0	10061	0	10050	0
45	10044	0	8065	2111	7409	2719	8378	1673	9981	0	10106	0	9980	0	10013	0	8021	1954	10148	0	10103	0	10016	0	10050	0	9986	0	10008	0
46	6992	3286	7829	2065	7406	2757	6234	3638	4957	5105	7999	2034	6766	3143	5023	4995	6016	3851	6294	3685	6030	3804	4943	5017	8428	1563	6374	3717	5045	4926
47	9882	0	7812	2092	7150	2797	8230	1674	10151	0	10037	0	10017	0	9960	0	8002	1957	10041	0	9936	0	9983	0	9978	0	10012	0	10015	0
48	6832	3234	7903	2139	7230	2807	6327	3773	5033	4965	7936	2024	6944	3102	5077	5050	6149	3777	6422	3735	6173	3817	4934	4918	8359	1548	6254	3615	5043	4882
49	8234	1722	7016	2818	7920	2177	8690	1355	10060	0	7148	2990	8196	1804	10044	0	8860	1166	8820	1348	8794	1194	10059	0	6587	3460	8562	1356	9903	0
50	10005	0	8093	2112	7198	2703	8232	1719	10105	0	10116	0	10082	0	9942	0	8075	2002	10001	0	10077	0	10144	0	10261	0	9946	0	10038	0
51	6740	3280	7856	2110	7259	2741	6377	3572	5160	5142	7907	2043	6829	3062	4940	4944	6320	3826	6317	3592	6205	3781	5089	4923	8658	1558	6422	3765	5017	4999
52	9927	0	7897	2165	7116	2727	8276	1597	10170	0	9949	0	9913	0	9959	0	8063	2035	9939	0	9938	0	9874	0	9860	0	9942	0	10093	0
53	10066	0	7983	2181	7400	2886	7371	2546	4987	5109	7871	2097	6918	3148	7522	2525	6020	3873	6354	3630	7760	2029	5044	5068	9945	0	8462	1468	7478	2566
54	10056	0	7971	2152	7231	2851	8494	1600	9996	0	9862	0	10125	0	9936	0	7954	1947	9981	0	10227	0	9997	0	9974	0	9997	0	9962	0
55	9998	0	7763	2065	7058	2749	8425	1667	10060	0	9954	0	9991	0	10121	0	8042	1862	10122	0	9986	0	9840	0	10101	0	10035	0	9996	0
56	9789	0	8001	2126	7120	2681	8198	1666	9805	0	10029	0	9933	0	10040	0	8037	1977	9896	0	10193	0	10039	0	9907	0	10158	0	9917	0
57	6699	3213	7944	2090	7203	2720	6280	3478	5041	4915	7812	2081	6962	3056	4988	5125	6222	3839	6341	3765	6300	3845	5088	5004	8417	1520	6472	3559	5045	5069
58	9886	0	10030	0	10112	0	9985	0	10011	0	8766	1232	10187	0	9947	0	9918	0	10014	0	9907	0	9981	0	8559	1458	10079	0	9938	0
59	9919	0	7921	2091	7321	2699	8487	1597	10166	0	10029	0	10006	0	10007	0	8062	1934	9993	0	10174	0	10041	0	10049	0	10133	0	9866	0
60	9835	0	7889	1959	7126	2822	8232	1648	9839	0	9857	0	10153	0	10156	0	8241	1949	9904	0	10027	0	10160	0	9892	0	9964	0	9890	0
61	9970	0	7992	2202	7251	2713	8467	1660	9881	0	9997	0	9873	0	10012	0	7937	2016	10152	0	10025	0	9952	0	9917	0	9998	0	9803	0
62	9954	0	7986	2070	7080	2775	8385	1631	10219	0	10022	0	10082	0	10117	0	8053	1949	10090	0	9942	0	10123	0	9927	0	10029	0	9907	0
63	10002	0	7820	2132	7311	2730	8199	1599	10003	0	10012	0	9854	0	9890	0	8015	1973	10213	0	10028	0	10034	0	9927	0	10039	0	10174	0
64	9848	0	10123	0	9941	0	9911	0	9996	0	8919	1245	9914	0	10004	0	9918	0	9988	0	10037	0	9836	0	8412	1444	9864	0	10211	0
65	10038	0	8004	2152	7349	2769	7289	2680	4951	4990	7904	2035	6950	3115	7621	2505	6164	3739	6301	3663	7994	1970	5041	4997	9980	0	8577	1554	7522	2461
66	10056	0	7898	2060	7430	2680	8246	1659	9882	0	9901	0	10055	0	9988	0	8004	2006	10037	0	9930	0	10053	0	9988	0	10094	0	9901	0
67	8085	1939	10036	0	10021	0	9937	0	9910	0	10113	0	10030	0	9895	0	10122	0	10106	0	8252	1772	10071	0	9841	0	7868	2042	9981	0
68	8424	1714	7108	3001	7824	2201	8882	1304	9923	0	7101	3040	8172	1837	10198	0	8780	1115	8556	1316	8962	1189	10011	0	6692	3477	8458	1463	10041	0
69	10028	0	7895	2179	7186	2820	8257	1613	10035	0	10020	0	9906	0	10024	0	8029	1908	10049	0	9872	0	9963	0	9818	0	9886	0	10233	0
70	9964	0	7797	2094	7336	2861	7290	2653	5030	4862	7964	2078	6871	3075	7484	2498	6138	3808	6224	3649	7929	2024	4956	4896	10053	0	8626	1528	7611	2398
71	9986	0	8013	2094	7127	2744	8248	1640	10020	0	10070	0	10062	0	10015	0	7945	1999	9868	0	10020	0	10184	0	9910	0	10210	0	9939	0
72	10214	0	7847	2117	7092	2820	7415	2681	4962	4859	7985	2111	6815	3147	7446	2572	6144	3886	6310	3553	7959	2025	4918	4950	10015	0	8539	1601	7572	2487
73	10001	0	7940	2071	7170	2671	8319	1544	9941	0	10038	0	10100	0	9785	0	7864	1984	10138	0	9986	0	9940	0	10195	0	9939	0	9953	0
74	10022	0	10213	0	10072	0	9914	0	9883	0	8931	1172	10035	0	10116	0	9979	0	9927	0	10106	0	9963	0	8533	1444	9899	0	9894	0
75	8155	1735	6990	2812	7789	2264	8583	1326	10017	0	7042	2803	8122	1943	10094	0	8888	1182	8654	1342	8747	1178	10026	0	6531	3364	8626	1366	10290	0
76	10221	0	7973	2090	7270	2807	8398	1591	10009	0	10236	0	9937	0	10090	0	8008	1974	10099	0	9886	0	9937	0	9858	0	10111	0	9943	0
77	9968	0	9894	0	10001	0	10015	0	10095	0	8673	1248	10007	0	10037	0	10069	0	10025	0	9972	0	10157	0	8706	1420	9860	0	9981	0
78	10062	0	7903	2044	7186	2847	8423	1562	10042	0	10003	0	10006	0	9994	0	7918	2096	9956	0	10106	0	9978	0	9906	0	9903	0	9918	0
79	9966	0	7937	2047	7254	2699	7284	2639	5022	5019	8023	2042	6976	3149	7391	2594	6052	3790	6276	3698	8141	2045	5237	5051	9888	0	8326	1489	7671	2543
80	9920	0	7830	2077	7054	2822	8434	1627	9863	0	9787	0	10130	0	10232	0	8200	1961	10055	0	9885	0	10150	0	9996	0	9859	0	10078	0
81	8414	1776	7125	3006	7775	2256	8729	1304	9809	0	7113	2909	8074	1860	9920	0	8750	1114	8837	1319	8760	1195	10008	0	6476	3357	8468	1361	10043	0
82	9916	0	7886	2113	7201	2789	7267	2589	4862	4950	7887	2017	6893	3055	7460	2527	6043	3830	6388	3757	8065	2020	5006	4857	10088	0	8552	1468	7458	2413
83	10062	0	7746	2074	7325	2786	7158	2686	4957	4927	7931	2010	6796	3193	7331	2490	6231	3815	6289	3642	8066	1964	5063	5101	9999	0	8513	1587	7503	2511
84	9860	0	7771	2114	7324	2824	8291	1558	9869	0	10008	0	10036	0	9914	0	7933	1971	10121	0	9848	0	10034	0	10007	0	9979	0	10236	0
85	9987	0	7939	2189	7294	2694	8271	1638	9930	0	10050	0	10121	0	9790	0	8090	1903	9916	0	9941	0	10026	0	9909	0	9990	0	10077	0
86	10013	0	7922	2163	7042	2763	7289	2608	4969	5098	7922	2075	6867	3040	7482	2615	6067	3855	6471	3693	7962	2003	4830	4973	9891	0	8409	1502	7348	2540
87	8266	1745	7233	2816	7691	2204	8594	1337	9984	0	7124	2944	8085	1859	10047	0	8844	1158	8679	1338	8785	1192	10002	0	6521	3365	8662	1422	10146	0
88	10076	0	9799	0	9989	0	10004	0	10069	0	8575	1278	9995	0	9946	0	10021	0	9938	0	9901	0	9909	0	8538	1391	9963	0	10141	0
89	8137	1957	10064	0	9996	0	10129	0	10092	0	10033	0	9997	0	10037	0	9928	0	10041	0	8355	1798	9938	0	9965	0	7999	2149	10123	0
90	8204	1740	7174	2944	7912	2234	8748	1261	9880	0	7020	2873	8094	1867	10013	0	8825	1178	8713	1384	8827	1170	10092	0	6478	3426	8456	1429	10037	0
91	10091	0	7919	2097	7262	2777	7362	2695	4898	5014	8110	2013	6987	3131	7496	2480	6181	3801	6349	3632	8150	2029	4935	4977	10082	0	8331	1558	7412	2439
92	10024	0	7907	2048	7244	2755	8196	1590	9809	0	10187	0	10006	0	10082	0	8207	2009	9962	0	10065	0	9779	0	9931	0	9899	0	9891	0
93	9921	0	7957	2152	7256	2751	8477	1537	10321	0	10025	0	10143	0	10045	0	8092	1978	10022	0	10166	0	10011	0	9935	0	9875	0	10080	0
94	10048	0	7802	2134	7211	2791	8271	1693	10129	0	9779	0	10113	0	10109	0	7979	1984	9976	0	10004	0	10020	0	9874	0	9990	0	9828	0
95	9927	0	8751	1165	9900	0	9842	0	10008	0	8798	1262	8060	1779	9926	0	10095	0	8758	1324	8777	1166	10158	0	8317	1377	9729	0	9919	0
96	7886	1856	10023	0	9965	0	9951	0	9859	0	10000	0	9968	0	9989	0	9863	0	9898	0	8172	1831	10195	0	10071	0	7842	2073	10004	0
97	8290	1734	7097	2963	7870	2188	8629	1317	9969	0	7173	2930	8148	1845	10023	0	9021	1204	8669	1267	8678	1198	10023	0	6521	3403	8709	1404	10008	0
98	10070	0	7860	2099	7160	2727	7424	2704	4942	4961	7952	2025	6845	3057	7549	2545	6188	3857	6290	3756	7993	2040	4980	5024	9984	0	8528	1558	7731	2478
99	8167	1800	7110	2937	7661	2148	8604	1404	9990	0	7025	2966	8088	1829	10041	0	8822	1164	8882	1399	8833	1137	10025	0	6669	3418	8683	1399	9812	0
