gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
16	9963	0	10116	0	8213	1776	9912	0	10097	0	9973	0	9999	0	9974	0	7405	2646	8436	1719	7436	2608	10186	0	10010	0	8814	1345	8228	1802
17	10056	0	10008	0	9857	0	9937	0	9919	0	8585	1492	10044	0	9801	0	9979	0	10016	0	9846	0	10091	0	8028	1928	9924	0	10001	0
18	9975	0	10167	0	10062	0	10032	0	9917	0	9836	0	8214	1709	10084	0	9949	0	9914	0	10030	0	10065	0	10028	0	10133	0	8109	1966
19	7513	2483	7506	2612	6229	3869	7677	2293	6360	3563	7420	2369	6726	3295	5050	4958	4928	5115	4982	5044	5020	4899	6658	3153	5054	5118	6419	3631	7987	1871
20	7446	2557	7359	2547	6258	3783	7846	2383	6437	3600	7540	2448	6666	3237	4908	5028	5028	4949	5010	4922	5025	4959	7026	3140	4889	4988	6552	3625	8164	1859
21	10029	0	10217	0	8213	1783	10002	0	9837	0	10136	0	9985	0	10013	0	7263	2656	8399	1615	7243	2593	9890	0	10049	0	8551	1311	8240	1910
22	7595	2552	7533	2506	6322	3826	7695	2248	6480	3719	7654	2401	6764	3348	5077	4951	5037	4991	5115	4960	4989	4947	6838	3164	4998	5010	6303	3640	8286	1904
23	7653	2453	8518	1508	10033	0	7371	2714	9931	0	8494	1574	10108	0	10015	0	10024	0	10194	0	9893	0	9960	0	9985	0	8588	1430	10047	0
24	10032	0	10030	0	6103	3780	10004	0	7646	2169	9933	0	8337	1805	9980	0	7445	2603	6524	3597	7560	2679	6944	3058	10030	0	7189	2775	8022	1880
25	7433	2432	7428	2510	6108	3741	7723	2365	6370	3584	7647	2420	6580	3285	5006	5010	5006	4964	5031	4988	5018	4923	6927	3108	4922	5077	6539	3554	8094	1805
26	7463	2582	7591	2464	6061	3817	7894	2262	6297	3636	7405	2444	6794	3260	4969	4956	4985	4973	5019	5103	5040	5062	6803	3130	4840	5045	6504	3508	8177	1853
27	7568	2488	7443	2619	6094	3738	7533	2269	6296	3527	7445	2453	6804	3327	4908	4985	4985	5001	4929	5093	4922	5011	6989	3177	5079	4969	6444	3626	8207	1840
28	9950	0	9874	0	10013	0	10046	0	9922	0	8462	1415	10070	0	9865	0	9912	0	10150	0	10070	0	9952	0	7960	1883	10077	0	10128	0
29	10053	0	10170	0	10038	0	10018	0	9975	0	10049	0	8331	1675	10003	0	10119	0	10194	0	9870	0	10120	0	9947	0	9858	0	8040	2061
30	10071	0	10265	0	9978	0	10105	0	9928	0	10036	0	8202	1725	10042	0	10059	0	9907	0	10156	0	10084	0	10089	0	10041	0	8182	1884
31	10167	0	9936	0	9878	0	10388	0	9884	0	8433	1492	9945	0	10166	0	10065	0	10016	0	9865	0	10018	0	7985	1975	9913	0	9830	0
32	10075	0	10069	0	9965	0	9967	0	9875	0	9991	0	8227	1723	10163	0	10059	0	9942	0	10042	0	9964	0	9976	0	10013	0	8063	1893
33	7637	2473	7419	2579	6210	3731	7637	2337	6282	3593	7603	2419	6716	3265	4945	4902	4894	4918	5049	4897	4943	5003	7014	3124	4988	4961	6385	3572	8168	1819
34	9894	0	9951	0	10005	0	9815	0	10065	0	9984	0	8435	1668	10005	0	10018	0	10072	0	9864	0	10167	0	10001	0	10009	0	7989	1889
35	7453	2477	7372	2567	6361	3743	7730	2325	6362	3754	7571	2521	6776	3339	4990	4957	5106	4991	5048	4995	5058	4933	6945	3150	5008	5019	6313	3600	8191	1759
36	7370	2494	6551	3508	4950	4990	7887	2219	5028	4859	6636	3409	5055	5107	4952	4947	4959	5117	4928	5024	5003	4969	4882	4991	5037	4984	6339	3618	4997	5086
37	9938	0	10115	0	10261	0	10045	0	9967	0	9892	0	8275	1715	9915	0	10096	0	9993	0	10103	0	10070	0	9860	0	10048	0	7883	1981
38	7498	2518	8482	1478	9975	0	7267	2758	10032	0	8271	1510	9935	0	9989	0	9981	0	10185	0	9882	0	9836	0	9964	0	8492	1454	10097	0
39	7341	2511	7334	2514	6142	3845	7761	2284	6540	3615	7601	2528	6719	3251	4835	4935	4994	5013	4971	4918	4862	5020	6936	3095	5057	5067	6462	3555	8103	1835
40	9999	0	10172	0	9790	0	10109	0	10050	0	9863	0	8341	1734	10099	0	9863	0	10077	0	10105	0	9937	0	9963	0	10084	0	8165	1998
41	9854	0	10013	0	8082	1785	10079	0	9963	0	10058	0	10054	0	9843	0	7300	2702	8275	1698	7348	2685	10030	0	10007	0	8898	1390	8161	1937
42	10022	0	9992	0	10065	0	10026	0	9761	0	9957	0	8249	1643	10081	0	9993	0	9853	0	10132	0	10002	0	9954	0	9964	0	8176	1905
43	7530	2548	7393	2527	6209	3740	7682	2290	6300	3549	7518	2390	6807	3199	4992	4993	4968	5073	4940	4932	5006	4986	6801	3092	5026	5004	6284	3557	8133	1763
44	9851	0	10112	0	9846	0	10180	0	9980	0	9850	0	8181	1754	9865	0	9952	0	9835	0	9941	0	10148	0	9989	0	10183	0	8171	1960
45	9967	0	10108	0	10020	0	9912	0	9890	0	9984	0	8092	1689	9968	0	10156	0	9937	0	10152	0	10054	0	9877	0	10007	0	8188	1963
46	7598	2464	7497	2563	6358	3810	7773	2216	6320	3643	7457	2480	6665	3301	5122	5068	4910	5081	4879	4900	4940	5089	6875	3142	4958	5016	6399	3532	8153	1836
47	7544	2435	8833	1203	6244	3817	10028	0	6271	3645	7571	2324	8215	1823	7494	2422	5064	5106	5087	4991	7478	2646	6888	3013	6681	3279	6441	3520	8148	1857
48	7298	2485	8760	1287	6129	3811	9823	0	7642	2233	8680	1424	8184	1794	7403	2429	4995	4998	5002	5081	7345	2608	6994	3105	8123	1982	7116	2735	8170	1831
49	7428	2470	7478	2490	6308	3726	7740	2239	6332	3644	7632	2412	6780	3230	4859	5028	4959	5139	4966	4949	4931	4923	6811	3026	4988	4904	6492	3590	8149	1863
50	7382	2484	8599	1542	10029	0	7214	2599	9889	0	8450	1581	10062	0	9956	0	10009	0	10037	0	10071	0	9999	0	9859	0	8571	1428	10087	0
51	10107	0	9932	0	10013	0	9840	0	10076	0	10008	0	8144	1670	9997	0	10041	0	10040	0	10082	0	10186	0	9956	0	9869	0	8282	1975
52	9904	0	10006	0	10051	0	10002	0	9945	0	8639	1485	10005	0	10245	0	9944	0	9854	0	9955	0	10004	0	8080	2017	10109	0	9817	0
53	10046	0	10068	0	10148	0	10113	0	9965	0	10019	0	8331	1657	9869	0	9934	0	10100	0	10060	0	9840	0	10017	0	9896	0	8247	2038
54	9805	0	8773	1191	9799	0	9925	0	10107	0	10047	0	9963	0	7620	2468	7769	2295	8382	1429	9956	0	9941	0	9996	0	9910	0	9833	0
55	9896	0	10095	0	10032	0	10060	0	9882	0	9956	0	8354	1778	10076	0	10087	0	10024	0	9936	0	9972	0	9997	0	10016	0	8032	1912
56	7526	2582	7471	2504	6236	3842	7664	2281	6351	3607	7677	2430	6760	3392	5093	5134	4986	4961	5027	5070	5013	5029	6965	3167	4943	4966	6278	3633	8263	1889
57	7533	2583	7518	2519	6268	3911	7491	2178	6332	3631	7609	2390	6677	3365	5025	5045	4958	4931	4976	5002	4909	5041	6828	3249	5003	4960	6376	3501	8163	1886
58	10057	0	9995	0	10176	0	9911	0	10133	0	9867	0	8328	1737	10029	0	10128	0	10015	0	9911	0	10057	0	10041	0	10171	0	8078	1954
59	7442	2422	7489	2510	6223	3868	7676	2268	6242	3638	7715	2391	6672	3264	4974	4969	5022	5003	4856	4952	5113	4927	6934	3188	5051	4990	6344	3558	8129	1917
60	10059	0	10107	0	9980	0	10034	0	9864	0	9850	0	8372	1761	9984	0	9953	0	10017	0	9985	0	9872	0	9980	0	10050	0	8078	1925
61	9973	0	10015	0	8181	1759	9871	0	9893	0	10087	0	9978	0	10086	0	7274	2562	8187	1685	7480	2581	9973	0	9965	0	8892	1283	8151	1831
62	10002	0	10096	0	10002	0	10030	0	10106	0	9838	0	8342	1696	9924	0	9993	0	9874	0	10064	0	10070	0	9823	0	9851	0	8200	1904
63	9927	0	10297	0	9708	0	9961	0	9936	0	10038	0	8209	1630	10079	0	9771	0	9974	0	10152	0	10172	0	9851	0	9875	0	8046	1943
64	7449	2432	8407	1457	10063	0	7337	2735	10043	0	8290	1515	10110	0	10172	0	10086	0	9973	0	10001	0	10080	0	10080	0	8549	1390	10113	0
65	9955	0	9901	0	9812	0	10016	0	9976	0	9817	0	8376	1786	10068	0	10183	0	10059	0	9976	0	9753	0	10094	0	10048	0	8020	1901
66	10004	0	10125	0	10101	0	9877	0	10013	0	9984	0	8320	1702	9858	0	10048	0	9849	0	10139	0	10109	0	10036	0	9891	0	8107	1967
67	10257	0	9987	0	9880	0	9893	0	9954	0	9938	0	8363	1727	10017	0	9875	0	9901	0	10057	0	9902	0	9985	0	10004	0	8094	2001
68	9820	0	10016	0	9877	0	9847	0	10028	0	10176	0	8375	1753	10089	0	10008	0	10098	0	10033	0	9822	0	9856	0	9986	0	8064	1949
69	10095	0	10139	0	10005	0	9995	0	9902	0	10215	0	8394	1710	9876	0	10091	0	10002	0	9957	0	9906	0	9993	0	10051	0	8157	2009
70	9943	0	10007	0	9923	0	10089	0	10152	0	10020	0	8374	1667	10174	0	9885	0	10169	0	9927	0	9950	0	10148	0	9908	0	8047	2048
71	10140	0	9942	0	10031	0	9958	0	10019	0	10051	0	8260	1700	10013	0	9804	0	9844	0	9958	0	9935	0	9867	0	9987	0	8170	1897
72	7503	2490	7520	2511	6229	3876	7617	2247	6486	3581	7619	2484	6660	3364	4969	4903	5005	4814	4934	4930	4999	5029	6833	3075	4936	4931	6292	3673	8018	1850
73	7556	2567	7604	2524	6146	3930	7752	2306	6389	3641	7503	2286	6814	3309	5030	5018	5051	4861	5082	4954	4994	5067	6811	3108	4992	5004	6393	3547	8157	1799
74	9945	0	8836	1204	9844	0	9941	0	10038	0	9978	0	9973	0	7743	2424	7691	2379	8604	1476	9907	0	9862	0	10156	0	10046	0	9898	0
75	9883	0	10058	0	9764	0	9903	0	9909	0	8676	1476	10095	0	9969	0	9959	0	9852	0	10125	0	10028	0	7954	1935	10014	0	9989	0
76	7452	2545	8278	1522	10066	0	7195	2678	10121	0	8427	1619	9910	0	10043	0	9906	0	10010	0	9955	0	9981	0	10125	0	8479	1353	10092	0
77	9805	0	10075	0	10078	0	9837	0	9927	0	10018	0	8434	1677	9758	0	9768	0	9981	0	9849	0	10075	0	9793	0	9984	0	8082	2006
78	10006	0	10204	0	9898	0	10124	0	10131	0	9944	0	8232	1704	10146	0	9986	0	9848	0	9977	0	10121	0	9936	0	9952	0	7960	1933
79	9925	0	10064	0	9930	0	9961	0	10119	0	8474	1565	10099	0	9937	0	10048	0	10002	0	10126	0	10087	0	7939	2002	10005	0	10041	0
80	10024	0	9799	0	8294	1808	10158	0	10105	0	9920	0	9830	0	9997	0	7527	2691	8427	1604	7362	2572	10138	0	10108	0	8620	1360	8129	1859
81	9894	0	10038	0	10054	0	9901	0	9866	0	8577	1481	10100	0	9914	0	10003	0	9922	0	9999	0	9965	0	7979	2026	10074	0	9917	0
82	9956	0	10016	0	9754	0	10230	0	10016	0	10203	0	8260	1731	10174	0	10039	0	9960	0	10009	0	10095	0	9998	0	9934	0	8040	1993
83	9893	0	10161	0	8294	1817	10010	0	9914	0	9924	0	10123	0	10060	0	7282	2740	8420	1647	7387	2606	9975	0	10135	0	8670	1314	8201	1867
84	10182	0	9862	0	9978	0	10028	0	9920	0	9888	0	8370	1632	10038	0	10104	0	9983	0	10028	0	10014	0	9964	0	10104	0	8250	1903
85	7616	2547	8552	1532	9981	0	7174	2661	9975	0	8528	1594	10169	0	9788	0	10150	0	9832	0	10107	0	9917	0	9959	0	8691	1401	10013	0
86	9945	0	10305	0	9965	0	10042	0	9855	0	10129	0	8224	1707	10095	0	9998	0	9871	0	9850	0	9960	0	10283	0	10120	0	8253	2049
87	7575	2515	7549	2488	6248	3703	7684	2268	6548	3695	7576	2450	6770	3297	5027	4883	5029	4914	4934	5046	4996	5001	6881	3147	5073	5094	6398	3675	7936	1802
88	7577	2553	6565	3524	5019	5018	7600	2309	4949	4966	6442	3413	4921	5061	4968	5147	4896	5006	5041	4921	4897	5082	4880	4971	5021	4987	6526	3524	5033	5158
89	7409	2444	7623	2511	6361	3764	7887	2253	6385	3666	7550	2448	6609	3221	4948	5043	5075	4982	5127	4996	4971	4938	6892	3205	4891	4989	6414	3424	8094	1867
90	9851	0	9964	0	10037	0	9976	0	9874	0	10244	0	8418	1696	10037	0	9834	0	10072	0	9882	0	10003	0	9958	0	10044	0	8009	2000
91	7387	2455	7699	2562	6251	3749	7857	2373	6331	3658	7590	2512	6874	3416	5050	4963	5013	4958	4996	4937	5039	5126	6890	3216	5138	4932	6288	3540	8304	1845
92	9903	0	9939	0	10104	0	10124	0	10098	0	10003	0	8229	1692	9933	0	9875	0	10040	0	9947	0	10021	0	9918	0	10222	0	7991	1969
93	10008	0	8589	1239	9998	0	9858	0	9840	0	9934	0	10011	0	7469	2400	7590	2365	8628	1504	10081	0	10029	0	9957	0	10195	0	9948	0
94	9930	0	9893	0	10154	0	10043	0	9884	0	10157	0	8252	1719	10092	0	9724	0	10022	0	10038	0	10025	0	9990	0	9999	0	8051	1939
95	10094	0	9937	0	9980	0	9980	0	9980	0	10079	0	8250	1783	9904	0	10023	0	10060	0	9769	0	10035	0	10136	0	9938	0	7974	1970
96	9958	0	10051	0	8335	1865	10111	0	10006	0	9987	0	9992	0	10019	0	7336	2675	8390	1663	7456	2554	9979	0	9872	0	8710	1355	8033	1855
97	7467	2456	7477	2517	6204	3787	7796	2266	6262	3587	7574	2471	6706	3264	5034	4948	4952	4996	4941	4976	4961	5027	6918	3106	5071	5006	6393	3536	8194	1783
98	10006	0	9933	0	10131	0	10140	0	10157	0	8586	1435	9865	0	10071	0	10148	0	9973	0	9928	0	9968	0	7961	1991	10074	0	9958	0
99	9974	0	9975	0	9903	0	10187	0	9956	0	8521	1501	9937	0	9947	0	10186	0	9943	0	9845	0	10103	0	8077	1926	10011	0	10226	0
