gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
14	10021	0	10098	0	10023	0	10031	0	10237	0	8603	1411	8753	1293	10050	0	9898	0	10018	0	9116	909	9958	0	10049	0	9913	0	9822	0
15	10080	0	8389	1485	9891	0	8675	1389	8265	1730	8225	1832	10019	0	8766	1125	8862	1109	8862	1058	10088	0	7415	2557	7571	2360	9958	0	10109	0
16	8351	1821	9931	0	10197	0	9886	0	7936	1914	9964	0	10010	0	10064	0	8699	1262	8851	1193	8773	1277	9818	0	9936	0	10026	0	8681	1196
17	9962	0	8542	1471	10000	0	7185	2845	8130	1817	8062	1832	8062	1944	8834	1105	8918	1092	7731	2305	9757	0	7455	2602	7539	2387	6922	3067	9941	0
18	10052	0	10084	0	8103	1648	9109	869	8737	1270	9987	0	10069	0	10044	0	10025	0	9989	0	9975	0	9984	0	9826	0	8043	1830	9886	0
19	9968	0	9808	0	10141	0	8719	1317	8152	1774	8230	1868	9982	0	8714	1139	9964	0	9785	0	9996	0	7243	2592	7659	2349	9892	0	10001	0
20	6703	3362	10057	0	10033	0	8846	1193	8129	1966	6920	3004	8597	1216	9016	1103	7552	2411	8837	1189	7863	2162	7514	2454	9924	0	10102	0	7619	2222
21	10113	0	10100	0	10097	0	8506	1288	8268	1770	8004	1894	10103	0	8874	1101	9988	0	10160	0	9961	0	7429	2601	7493	2431	9792	0	9957	0
22	8191	1769	10163	0	9852	0	9997	0	8070	1979	10254	0	10041	0	10061	0	8777	1294	8707	1196	8745	1309	10194	0	9913	0	9836	0	8818	1189
23	10031	0	7906	1959	5033	4983	9077	907	8710	1248	9952	0	9936	0	8572	1549	8434	1582	8598	1541	8424	1557	9954	0	10065	0	8140	1911	8559	1534
24	10186	0	8566	1502	9931	0	8549	1241	8253	1865	8101	1899	10164	0	8926	1147	8848	1100	8921	1036	9938	0	7304	2608	7642	2322	10148	0	10018	0
25	10021	0	8006	1937	4892	4972	9176	924	8758	1337	9937	0	9918	0	8545	1482	8489	1584	8574	1446	8496	1499	9868	0	10200	0	8157	1885	8395	1531
26	9973	0	7888	2007	5070	5036	9037	934	8804	1227	10039	0	10239	0	8364	1426	8341	1598	8438	1386	8482	1534	9988	0	9852	0	8082	1961	8734	1483
27	10069	0	8065	1960	5057	5017	9218	976	8671	1233	9962	0	9987	0	8513	1536	8521	1534	8600	1420	8421	1506	9884	0	10053	0	8178	1869	8559	1431
28	8338	1783	8364	1592	10152	0	10175	0	10258	0	10033	0	8358	1812	10136	0	9933	0	9797	0	9935	0	10170	0	9896	0	9941	0	10096	0
29	10024	0	8102	1816	5014	5044	8977	895	8921	1189	10040	0	9990	0	8534	1461	8525	1422	8466	1426	8501	1539	10027	0	9874	0	8196	1881	8541	1455
30	10174	0	10118	0	10008	0	10056	0	10183	0	8700	1385	8717	1302	10058	0	10130	0	9994	0	9066	916	10080	0	10008	0	10105	0	9816	0
31	9984	0	8002	2004	5021	4981	9197	973	8694	1276	9883	0	9941	0	8502	1582	8698	1492	8562	1433	8580	1563	9864	0	9841	0	8195	1882	8378	1527
32	9967	0	9943	0	9979	0	10171	0	9853	0	8604	1369	8777	1301	9983	0	10094	0	9983	0	9140	899	9952	0	10105	0	10205	0	10127	0
33	9929	0	8107	1942	5162	5129	9024	967	8694	1234	9843	0	9969	0	8461	1509	8378	1500	8347	1485	8386	1563	9960	0	10255	0	8148	1901	8615	1496
34	9966	0	8557	1503	9978	0	8632	1365	8232	1781	8071	1839	10042	0	8801	1146	8915	1134	9003	1052	10112	0	7307	2592	7634	2389	9929	0	9895	0
35	10128	0	10016	0	10050	0	8756	1215	8260	1760	8004	1816	9933	0	8918	1110	10111	0	10015	0	9858	0	7538	2491	7409	2349	9993	0	10156	0
36	10034	0	7789	1921	4975	5061	8946	886	8760	1288	9980	0	10089	0	8599	1527	8466	1515	8444	1473	8427	1494	10099	0	10021	0	8244	1787	8590	1496
37	9914	0	8170	2031	5026	5016	9170	919	8754	1214	9954	0	10118	0	8494	1449	8331	1549	8373	1393	8466	1558	10059	0	9964	0	8149	1861	8388	1463
38	10039	0	9990	0	8199	1749	9091	942	8881	1265	9836	0	9960	0	9995	0	9898	0	9948	0	9949	0	10027	0	9812	0	7970	1952	9988	0
39	9914	0	8080	2007	4893	4951	9109	1022	8719	1280	9879	0	9904	0	8519	1503	8327	1512	8586	1505	8458	1547	10086	0	10219	0	8216	1915	8432	1475
40	9959	0	10019	0	8244	1735	9074	907	8833	1291	10149	0	10085	0	9989	0	9882	0	9963	0	9852	0	10073	0	9994	0	8057	1896	9880	0
41	9827	0	8146	1985	5153	5075	9103	963	8693	1308	10130	0	10075	0	8401	1577	8548	1574	8628	1496	8255	1601	10145	0	9902	0	8068	1988	8683	1496
42	10126	0	7969	1906	5015	5011	9214	955	8570	1190	9969	0	10258	0	8503	1499	8469	1498	8491	1390	8650	1471	10063	0	10111	0	8017	1900	8479	1430
43	4974	5101	4954	5028	5025	4931	4975	5116	5033	5050	4972	5097	4999	4932	5041	5110	5090	4936	4853	5039	5025	4971	4999	5057	4909	4994	5021	4991	5060	4997
44	10133	0	7850	2017	4957	5099	9018	944	8745	1259	9891	0	9880	0	8324	1577	8586	1562	8705	1381	8329	1447	10112	0	10166	0	8176	1921	8439	1510
45	9959	0	8176	1928	4958	4986	8972	915	8869	1273	10070	0	10189	0	8567	1449	8349	1521	8549	1455	8528	1561	10059	0	10110	0	8132	1891	8441	1554
46	10182	0	9987	0	8375	1681	9244	905	8840	1329	10203	0	9836	0	9896	0	10088	0	10032	0	10018	0	9995	0	10178	0	8285	1867	10034	0
47	9921	0	7893	2005	5046	5080	9147	927	8776	1276	9882	0	9994	0	8507	1534	8354	1543	8527	1421	8416	1549	10170	0	9991	0	7993	1926	8458	1430
48	10193	0	8176	2011	5004	4932	9094	892	8811	1221	10080	0	10027	0	8484	1470	8566	1539	8714	1458	8494	1522	9902	0	10036	0	7991	1912	8488	1480
49	9971	0	8174	1944	5149	4921	9122	967	8822	1312	9967	0	10106	0	8565	1499	8524	1600	8695	1427	8619	1612	9916	0	10127	0	8013	1928	8558	1423
50	10076	0	8047	1933	4936	4872	9084	941	8727	1244	10082	0	10040	0	8417	1416	8456	1558	8515	1471	8694	1497	9805	0	9925	0	8056	1917	8449	1445
51	9987	0	10135	0	8367	1786	8997	958	8709	1264	10036	0	10065	0	10087	0	10002	0	10023	0	9969	0	9917	0	9969	0	8191	1858	9722	0
52	6775	3363	9893	0	10166	0	8831	1204	8101	1975	6920	3158	8853	1235	8946	1021	7731	2421	8777	1121	7877	2165	7480	2420	10064	0	10049	0	7653	2289
53	9999	0	7974	1956	5071	5002	8879	937	8878	1256	9890	0	9866	0	8580	1452	8606	1551	8532	1480	8585	1530	10149	0	9994	0	8189	1923	8709	1512
54	9985	0	8084	2002	4991	5022	9168	981	8685	1287	10073	0	9950	0	8495	1518	8618	1558	8622	1474	8521	1579	10035	0	9979	0	7977	1864	8502	1406
55	9872	0	9843	0	8235	1820	9150	911	8677	1236	10051	0	9945	0	10063	0	9942	0	9946	0	9932	0	9992	0	9979	0	8044	1920	10033	0
56	9977	0	7984	1903	4968	5052	9144	989	8666	1271	10020	0	9945	0	8467	1494	8398	1548	8423	1485	8368	1507	9893	0	10038	0	8029	1876	8403	1520
57	10007	0	8013	1920	4951	5002	8940	957	8806	1249	10039	0	9975	0	8586	1512	8627	1541	8395	1423	8305	1534	10055	0	10071	0	8094	1896	8559	1464
58	10036	0	8560	1452	9927	0	7066	2837	8137	1731	8186	1893	8129	1871	8820	1135	8962	1142	7764	2372	10062	0	7400	2597	7744	2343	6893	3081	10178	0
59	9876	0	8053	1971	4973	5084	8708	906	8656	1247	10142	0	10151	0	8477	1468	8343	1545	8443	1448	8529	1534	9858	0	9965	0	8195	1888	8450	1486
60	9838	0	8142	1939	5068	5101	9178	918	8636	1240	10122	0	9942	0	8600	1543	8408	1552	8610	1460	8294	1537	10156	0	9983	0	7965	1849	8427	1550
61	9950	0	7847	2025	5067	5067	9039	920	8649	1286	9899	0	9979	0	8465	1624	8583	1551	8697	1536	8457	1578	9992	0	10142	0	8182	1943	8594	1484
62	8275	1850	9893	0	9851	0	10107	0	8022	1941	10037	0	10108	0	9946	0	8718	1321	8681	1187	8670	1281	10057	0	9975	0	10148	0	8691	1214
63	9938	0	10059	0	8301	1779	9185	986	8698	1282	9975	0	10033	0	9900	0	10124	0	9836	0	9998	0	10086	0	10116	0	8154	1948	9941	0
64	8109	1809	10090	0	9972	0	10092	0	7995	1889	10070	0	9981	0	9986	0	8617	1287	8860	1200	8733	1221	10145	0	10100	0	9931	0	8741	1247
65	8254	1789	10078	0	10103	0	9905	0	8038	1996	9944	0	10104	0	10002	0	8849	1298	8893	1210	8610	1212	9829	0	10010	0	10165	0	8667	1229
66	9903	0	8182	1917	5036	5133	8914	929	8775	1249	10097	0	9940	0	8534	1487	8463	1517	8343	1486	8518	1544	10102	0	10126	0	8117	1910	8386	1510
67	9903	0	8466	1443	9908	0	8762	1263	8323	1761	8052	1899	10050	0	8778	1040	8801	1112	8882	1055	10018	0	7334	2589	7668	2328	9986	0	10105	0
68	9996	0	7986	1996	5100	5109	9151	930	8801	1319	9992	0	9930	0	8590	1560	8495	1482	8528	1430	8390	1533	10033	0	10028	0	8102	1986	8667	1421
69	10131	0	8098	2025	4923	5046	9080	923	8691	1323	9973	0	9939	0	8565	1499	8482	1566	8482	1441	8436	1515	9939	0	10134	0	8109	1965	8480	1405
70	8197	1713	9798	0	10142	0	9965	0	8008	1930	10145	0	9946	0	10096	0	8819	1289	8818	1205	8670	1221	10039	0	10070	0	10054	0	8963	1221
71	6688	3267	10003	0	9969	0	8777	1218	7983	1926	6901	3145	8807	1309	8967	1079	7625	2291	8677	1272	7906	2117	7597	2416	10167	0	9925	0	7776	2283
72	9938	0	8532	1455	10014	0	7292	2793	8175	1745	8236	1811	8087	1963	8869	1119	8938	1142	7527	2409	9892	0	7421	2657	7570	2272	6943	3144	10021	0
73	10122	0	8552	1409	9988	0	8746	1307	8141	1812	8243	1844	10007	0	8854	1222	8850	1176	8880	1023	9952	0	7350	2628	7723	2390	9952	0	10048	0
74	9856	0	8022	1995	5057	4975	9270	935	8845	1286	10250	0	9764	0	8439	1524	8357	1570	8705	1436	8449	1498	9959	0	10227	0	7994	1874	8567	1490
75	5029	4912	5030	5063	5143	5070	4918	5047	4932	4948	4914	5062	5013	5050	5041	4853	4956	4907	4951	4988	4964	5020	5040	5193	4869	4949	5014	4938	4913	4961
76	8207	1690	8505	1615	9885	0	10102	0	9878	0	10149	0	8327	1790	10029	0	10123	0	9992	0	9801	0	9997	0	9816	0	10018	0	10125	0
77	9975	0	9975	0	10120	0	8750	1390	8238	1819	8153	1815	10117	0	8761	1190	9991	0	10022	0	9807	0	7556	2592	7657	2375	10042	0	10187	0
78	10063	0	10051	0	10041	0	8522	1346	8158	1811	8213	1891	10194	0	8887	1126	10192	0	9895	0	10144	0	7273	2576	7740	2323	10043	0	9878	0
79	9985	0	10144	0	8076	1734	9015	1005	8737	1223	9974	0	10162	0	9991	0	10026	0	10103	0	10142	0	10008	0	9975	0	8278	1884	10099	0
80	8383	1777	10112	0	9904	0	9955	0	8048	1891	10108	0	10068	0	9921	0	8728	1227	8777	1190	8828	1247	10009	0	9906	0	9949	0	8994	1210
81	9811	0	7894	1980	4959	4907	9074	914	8474	1294	10028	0	9918	0	8551	1535	8447	1499	8530	1412	8647	1578	9955	0	10139	0	8304	1963	8476	1451
82	9954	0	7928	1895	4871	4940	9090	925	8597	1215	9992	0	10057	0	8403	1488	8594	1504	8521	1504	8461	1530	9922	0	9949	0	8182	1938	8532	1579
83	9888	0	8433	1435	9936	0	8637	1319	8151	1763	8097	1892	10034	0	9006	1171	8868	1189	8909	1067	10181	0	7329	2583	7604	2221	10070	0	10084	0
84	9902	0	10079	0	8298	1734	9056	968	8608	1303	9883	0	10114	0	9947	0	10016	0	10148	0	10034	0	10088	0	10003	0	8119	1879	9988	0
85	10008	0	10155	0	10071	0	8646	1380	8238	1677	8374	1839	10152	0	8989	1126	9945	0	10104	0	10061	0	7463	2641	7564	2410	9962	0	9996	0
86	10124	0	7946	1924	5003	4962	9154	926	8817	1282	10071	0	10095	0	8550	1490	8445	1577	8705	1510	8356	1525	9952	0	10028	0	8156	1906	8619	1482
87	4905	5049	4994	5095	4969	5046	4991	5062	5013	4931	4943	5127	4855	5107	4987	5107	5010	5070	5027	5071	5019	4986	4971	5066	5009	5031	5019	5031	5040	5097
88	9979	0	8370	1472	10141	0	8694	1320	8195	1837	8129	1775	9985	0	8760	1151	8818	1140	8934	1067	10027	0	7367	2690	7564	2282	10073	0	10057	0
89	9910	0	10041	0	8381	1755	8931	931	8986	1321	10092	0	10016	0	9843	0	10117	0	10104	0	9856	0	9931	0	9866	0	8207	1831	10153	0
90	9908	0	8073	1875	4958	4928	8972	974	8760	1223	9937	0	10046	0	8484	1533	8365	1516	8589	1474	8513	1533	9819	0	10103	0	7959	1927	8713	1564
91	9992	0	7991	1952	4978	4953	9143	922	8584	1292	10183	0	9890	0	8425	1533	8298	1465	8595	1412	8566	1500	10029	0	9954	0	8121	1918	8455	1518
92	9992	0	9875	0	8174	1694	9060	900	8886	1311	9940	0	10144	0	10084	0	10112	0	10024	0	9927	0	9915	0	9984	0	8099	1864	10043	0
93	9829	0	8069	1950	5008	4987	9113	939	8570	1298	10048	0	9911	0	8714	1506	8508	1459	8478	1497	8501	1578	10038	0	10100	0	8016	1865	8515	1567
94	10041	0	8598	1495	9858	0	6989	2825	8253	1754	8158	1817	8005	1989	8931	1124	8836	1143	7548	2466	10054	0	7236	2556	7674	2344	6904	3106	10120	0
95	9996	0	8177	1978	5069	5066	9060	985	8829	1222	9987	0	9861	0	8523	1456	8281	1564	8735	1483	8437	1610	9893	0	10108	0	8020	1883	8506	1511
96	9956	0	10112	0	8217	1784	8969	929	8787	1328	10035	0	10066	0	9879	0	9924	0	9971	0	10021	0	10046	0	9995	0	8146	1891	10102	0
97	10047	0	8173	1985	4941	4950	9098	946	8607	1315	10036	0	10144	0	8568	1489	8481	1551	8536	1411	8428	1503	9866	0	10045	0	8202	1923	8662	1484
98	8331	1730	8484	1580	9902	0	9882	0	10178	0	9810	0	8139	1807	10077	0	9939	0	9726	0	9865	0	9977	0	9979	0	10133	0	9967	0
99	9758	0	7933	2032	4917	5083	8981	924	8682	1328	10017	0	10061	0	8443	1495	8442	1557	8566	1439	8432	1479	9961	0	10057	0	8135	1862	8651	1494
