gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
21	8972	1257	9095	1032	10077	0	9897	0	9160	1003	8795	1384	7705	2281	8115	1928	9915	0	9801	0	9935	0	8817	1135	10001	0	7585	2540	9935	0
22	8934	1274	9117	999	10095	0	10000	0	8981	959	8758	1353	7773	2108	8218	1858	10007	0	10071	0	9993	0	8816	1094	10117	0	7438	2480	10162	0
23	4915	5068	6057	4042	5076	4916	9958	0	4819	4990	4993	4985	5004	4972	8193	1791	4995	4993	4976	4979	5001	5031	6195	3957	6379	3482	7438	2555	7184	2594
24	8357	1593	10114	0	7581	2396	10005	0	10117	0	8345	1704	7234	2726	10000	0	10083	0	8523	1454	9999	0	8737	1295	10299	0	9877	0	9858	0
25	4933	5057	5989	3997	5021	5050	9928	0	6015	3787	4963	5107	4918	5021	8036	1954	5047	4986	4994	5001	6068	3930	6091	3881	7530	2447	7417	2594	4898	4990
26	4973	4877	5887	3950	4935	4871	10030	0	6197	3859	4977	4970	5021	5061	8194	1897	5030	4901	5030	5006	6055	3904	6031	3934	7583	2467	7465	2518	5023	5097
27	8790	1348	9067	1018	10024	0	9911	0	9098	970	8612	1333	7583	2222	8148	1871	9881	0	9859	0	9938	0	8908	1111	9985	0	7459	2428	9854	0
28	10086	0	9943	0	10372	0	10254	0	8729	1142	9960	0	10020	0	9992	0	9863	0	10126	0	8873	1126	9906	0	8931	1092	10054	0	10089	0
29	5028	4961	5952	4104	5054	5020	9777	0	4897	5003	4892	4946	5027	4883	8381	1889	4952	5033	4857	4931	4826	5052	6061	4067	6544	3611	7510	2554	7338	2631
30	10094	0	9790	0	10078	0	6864	3253	9992	0	10058	0	10055	0	6888	3214	9962	0	10072	0	10128	0	10072	0	8423	1463	10185	0	9903	0
31	8351	1539	10188	0	7729	2370	10024	0	10064	0	8108	1657	7136	2788	9807	0	10068	0	8633	1402	9899	0	8603	1352	9845	0	10030	0	9760	0
32	4906	5044	5898	4131	5027	4981	9986	0	6131	3767	5110	4916	5017	5062	8089	1880	5052	5001	4915	5065	6190	3951	6013	3831	7602	2491	7321	2480	4931	4991
33	10158	0	10140	0	10056	0	9865	0	8739	1165	10085	0	10000	0	9784	0	10080	0	10127	0	8977	1044	10124	0	9015	1042	10074	0	9896	0
34	9831	0	9996	0	10072	0	10064	0	9007	1174	10044	0	10179	0	9860	0	9902	0	9940	0	8923	1062	10025	0	9067	1082	10150	0	10002	0
35	5047	5052	5918	4028	5033	4936	9909	0	5026	5070	5064	4915	4980	4960	8049	1872	5091	5108	4896	5080	5032	4941	6189	3911	6412	3540	7432	2485	7456	2550
36	4927	4973	5972	3992	4921	4966	10072	0	6232	3810	4920	4895	4970	4971	8205	1851	5104	5071	4922	4986	5975	3922	6014	3925	7549	2419	7479	2444	5066	5039
37	7887	2139	8509	1612	10082	0	9921	0	7308	2880	9997	0	10057	0	10023	0	7338	2592	8116	2067	7359	2468	9982	0	8905	1064	10004	0	9929	0
38	7847	2117	8294	1552	10007	0	10080	0	7220	2754	9803	0	9843	0	9771	0	7576	2501	7962	2001	7376	2545	9912	0	8831	1122	10071	0	9964	0
39	8416	1514	10062	0	7477	2414	10040	0	9882	0	8390	1676	7289	2758	9928	0	9980	0	8470	1391	9963	0	8614	1405	9956	0	9961	0	9717	0
40	10014	0	10207	0	9985	0	6670	3162	10032	0	10191	0	9842	0	6853	3185	9926	0	9879	0	10012	0	10170	0	8574	1481	9926	0	9926	0
41	10006	0	9956	0	9850	0	6990	3145	9994	0	9947	0	9873	0	6866	3037	10122	0	10080	0	10034	0	10052	0	8440	1476	10065	0	9941	0
42	4977	4956	5969	3982	5006	4984	9946	0	6394	3871	4963	5144	5078	5006	8187	1891	4914	4993	5041	4949	6035	3972	6054	3902	7625	2388	7475	2610	4988	5044
43	7812	2226	8389	1624	9950	0	9893	0	7389	2930	9987	0	10039	0	9884	0	7487	2609	8113	1996	7423	2586	9915	0	8922	1097	9961	0	10153	0
44	7848	2131	8476	1550	10091	0	9985	0	7239	2700	9980	0	10055	0	9942	0	7449	2610	8066	1982	7506	2612	10160	0	8743	1185	10115	0	10021	0
45	7769	2190	8335	1613	10022	0	9893	0	7044	2807	9999	0	10026	0	9711	0	7468	2614	7969	2023	7419	2518	10034	0	9140	1031	9896	0	9959	0
46	4888	4981	5854	4034	4932	5112	9985	0	6300	3740	4972	5043	5129	5041	8052	1794	4941	5023	5008	4937	6094	3859	6050	3920	7522	2439	7478	2553	4993	4910
47	5097	4927	6068	4152	4955	4871	9862	0	4943	4933	5032	5023	5133	5153	8233	1839	4994	5025	4967	4982	4958	4864	6118	4052	6490	3449	7440	2605	7349	2640
48	8408	1557	10010	0	7488	2315	9902	0	9986	0	8126	1738	7165	2742	9969	0	10025	0	8666	1428	10161	0	8663	1354	9919	0	9997	0	10062	0
49	7620	2184	8381	1598	9912	0	9997	0	7268	2840	9918	0	10124	0	9897	0	7404	2613	8016	1942	7438	2498	10146	0	8864	1085	9938	0	10018	0
50	4943	4893	6002	4051	4966	5084	10013	0	6183	3779	5072	4931	4988	4883	8193	1833	5005	4848	4939	4980	6064	3827	5987	3835	7501	2460	7479	2513	5020	5074
51	4996	5046	5925	4084	4978	5001	9939	0	6254	3743	5042	4982	4922	4893	8182	1860	5066	5012	5049	4966	6158	3842	5999	3898	7525	2499	7411	2481	4967	5003
52	8398	1553	10006	0	5031	5143	9979	0	8803	1273	8352	1643	7174	2751	10015	0	9788	0	7008	3074	8868	1192	7286	2825	8835	1197	10129	0	7533	2592
53	8476	1546	9876	0	7560	2452	10008	0	9819	0	8373	1690	7304	2780	9980	0	9980	0	8462	1470	9868	0	8639	1285	9944	0	10004	0	9919	0
54	7817	2184	8529	1566	10039	0	10005	0	7165	2828	9986	0	10007	0	10081	0	7508	2622	8109	1925	7501	2530	10076	0	8942	1023	10201	0	9924	0
55	8374	1617	10079	0	7660	2406	9957	0	10159	0	8494	1644	7203	2751	9983	0	10198	0	8490	1407	10049	0	8727	1307	10009	0	9922	0	9995	0
56	8305	1565	9881	0	4989	4970	10130	0	8770	1280	8313	1686	7081	2678	9825	0	9840	0	7069	2977	8746	1216	7122	2934	8815	1121	10171	0	7404	2647
57	9986	0	10132	0	9878	0	6678	3210	10091	0	10004	0	9996	0	6878	3073	10002	0	10092	0	10106	0	10016	0	8547	1518	9981	0	9993	0
58	7748	2213	8343	1530	10059	0	10038	0	7277	2821	10154	0	10118	0	10035	0	7307	2553	8115	1979	7454	2453	10027	0	8933	1055	10184	0	9878	0
59	8350	1596	9958	0	5027	4955	10106	0	8623	1206	8268	1685	7222	2709	10025	0	10007	0	7096	3077	9011	1235	7126	2851	8681	1135	10083	0	7373	2607
60	7818	2136	8414	1567	9934	0	10108	0	7119	2815	9930	0	9931	0	9914	0	7405	2575	7947	1985	7511	2520	9971	0	8955	1121	10142	0	10195	0
61	8532	1580	10081	0	5051	5093	10026	0	8591	1239	8182	1734	7268	2709	9935	0	9936	0	7021	3031	8623	1176	7181	2797	8823	1159	10087	0	7403	2654
62	10005	0	8440	1583	9938	0	9897	0	9020	1172	9919	0	10065	0	9977	0	7514	2665	10061	0	7535	2598	10025	0	8933	1135	9896	0	9975	0
63	4968	4975	5887	4075	5058	5131	9983	0	6322	3743	5080	4902	5001	4990	8091	1830	5115	4979	5017	5053	6089	3884	6082	3927	7585	2421	7469	2491	5044	4908
64	8467	1590	10122	0	5066	4882	10092	0	8792	1213	8155	1695	7348	2838	9987	0	10084	0	7179	2975	8874	1183	7246	2772	9027	1146	10015	0	7284	2631
65	8475	1490	10012	0	7583	2488	10028	0	10091	0	8258	1712	7267	2777	10048	0	10015	0	8428	1418	10080	0	8633	1397	10056	0	10066	0	10021	0
66	8477	1581	10056	0	4969	4951	10043	0	8715	1249	8357	1668	7293	2690	10108	0	10013	0	6857	2961	8809	1181	7182	2818	8884	1162	10010	0	7393	2626
67	8659	1293	9079	972	9979	0	9968	0	9023	938	8654	1367	7821	2231	7958	1839	10043	0	10186	0	10148	0	8926	1135	9994	0	7428	2572	9916	0
68	5024	4989	6051	4083	4952	5002	9969	0	6176	3852	4934	4935	4975	4973	8076	1913	5073	4862	4869	4999	5974	3871	6024	3952	7626	2407	7461	2590	5119	5078
69	8453	1569	9947	0	4987	5118	10004	0	8572	1273	8334	1670	7183	2754	9826	0	9855	0	7017	3069	8672	1167	7135	2854	8688	1244	10044	0	7455	2548
70	7769	2188	8330	1582	9833	0	9931	0	7279	2807	9970	0	9951	0	9974	0	7300	2552	8087	1962	7383	2536	9726	0	9004	1102	9942	0	10040	0
71	8528	1599	9905	0	7580	2299	9787	0	10117	0	8364	1656	7283	2690	10116	0	10014	0	8483	1467	10048	0	8708	1371	9923	0	9956	0	10055	0
72	7865	2234	8504	1608	9820	0	9929	0	7083	2839	9768	0	10159	0	9974	0	7507	2522	8018	2053	7625	2532	10111	0	9010	1122	9829	0	10033	0
73	9973	0	10085	0	9929	0	9992	0	8789	1205	9927	0	10067	0	10215	0	10001	0	10197	0	8749	1115	10013	0	8983	1127	9879	0	9987	0
74	9902	0	9920	0	10025	0	9980	0	8802	1185	10080	0	10117	0	9978	0	9964	0	9881	0	9026	1119	9975	0	9054	1036	9939	0	10007	0
75	5052	4960	4987	4955	5000	5203	5011	4928	4919	4840	4986	4980	5058	5086	5175	4947	4942	4928	5042	5000	4876	5085	4948	4914	4975	5043	4917	4972	4937	4875
76	8455	1595	9942	0	7609	2432	10063	0	10154	0	8427	1643	7131	2788	10167	0	10069	0	8540	1409	9903	0	8651	1364	10186	0	10067	0	9958	0
77	7845	2174	8519	1515	10093	0	9951	0	7091	2704	10035	0	9908	0	10007	0	7376	2583	8041	1974	7357	2491	10001	0	8902	1088	9886	0	9955	0
78	4969	5071	5908	3994	5043	5134	9855	0	6183	3768	4962	5048	4892	4912	7942	1942	5015	4928	4995	4967	6080	3845	6032	3918	7588	2394	7563	2510	5042	4991
79	10137	0	10185	0	9872	0	10174	0	8910	1163	9930	0	9935	0	10154	0	9918	0	9996	0	9030	1127	10113	0	8844	1125	9936	0	10067	0
80	9843	0	10016	0	9838	0	10159	0	8839	1192	9822	0	9947	0	10138	0	9967	0	10074	0	8813	1094	9972	0	8817	1092	10097	0	10037	0
81	4994	5052	6063	4022	5174	4944	9748	0	6154	3784	4962	4959	4963	5038	8056	1902	5096	4940	4992	5033	5933	3982	6021	3964	7624	2393	7514	2485	4807	5005
82	7915	2170	8467	1611	10185	0	10023	0	7145	2817	10036	0	10066	0	10106	0	7526	2578	8069	1997	7537	2548	9888	0	8751	1023	9982	0	9958	0
83	10072	0	10020	0	10080	0	10076	0	8922	1189	10040	0	10043	0	9934	0	9877	0	9891	0	8853	1133	9943	0	9012	1136	9955	0	10079	0
84	5082	5013	5805	4120	5140	4915	9961	0	5052	5078	5057	4971	5025	4927	8081	1824	5085	4986	5074	4977	5035	5035	6074	4006	6605	3507	7453	2582	7389	2522
85	4989	5028	6035	4035	4928	4874	10065	0	6215	3885	4993	4945	4906	4895	8201	1826	4972	4979	5017	4937	6004	3867	5952	3848	7712	2376	7552	2469	4926	5071
86	9981	0	10077	0	9966	0	6880	3317	10136	0	10068	0	9890	0	6825	3218	10123	0	10029	0	10070	0	10081	0	8482	1444	10041	0	9862	0
87	5009	4930	6021	4123	5108	5050	10156	0	6007	3793	5034	4898	4849	4921	8176	1896	4952	4979	4944	5048	6045	3909	6121	3947	7629	2379	7522	2503	5099	5136
88	4872	5006	6012	3966	5022	5051	9776	0	5135	4947	4996	4945	5193	4884	8260	1918	5097	4976	5036	4963	5036	4963	6017	3958	6417	3522	7584	2512	7351	2604
89	8438	1538	9935	0	7619	2365	9962	0	10045	0	8235	1663	7247	2651	9982	0	10127	0	8689	1400	10023	0	8505	1344	9964	0	9922	0	10196	0
90	7931	2301	8547	1625	9957	0	9936	0	7245	2854	9910	0	10088	0	9869	0	7450	2648	7987	2009	7505	2443	9896	0	8831	1087	9897	0	10054	0
91	5100	5051	5007	5077	4908	5068	5010	5020	4944	5058	5006	4930	4911	5013	5134	5076	5006	4851	4980	5086	4941	5058	5034	4886	5099	5027	5076	5148	5043	5044
92	7755	2172	8429	1532	10175	0	10081	0	7141	2830	9966	0	10014	0	9992	0	7408	2641	7936	2056	7506	2533	9992	0	8796	1157	10071	0	9897	0
93	9837	0	9907	0	9860	0	9958	0	8849	1246	10062	0	9947	0	10116	0	9801	0	10031	0	8906	1083	9987	0	8842	1091	9882	0	10022	0
94	5080	4980	5850	4001	5036	4960	10062	0	4961	5042	4906	5024	4996	5035	7935	1895	4863	4954	4965	4951	4996	5103	6009	3853	6383	3507	7583	2554	7489	2558
95	10058	0	9972	0	10071	0	10050	0	8855	1133	9897	0	9972	0	9992	0	10133	0	9949	0	8895	1189	9910	0	8933	1112	9870	0	9913	0
96	5076	4957	5083	4903	5063	4990	4971	4980	5011	5220	4965	5032	4904	4981	4990	5047	4890	4951	5043	5020	5026	4979	5026	5012	5162	4807	4967	5019	5080	4949
97	5008	4808	4889	4951	4897	5011	4965	4923	4920	4913	5092	4911	4925	5100	5090	4872	4995	5055	5168	4964	5077	4955	4984	5009	4893	4821	5007	5098	4983	5000
98	5084	4958	6024	4228	5025	4970	10062	0	6147	3782	4980	5013	4979	4954	8217	1846	5119	5048	4939	5038	6008	3834	6088	3871	7687	2427	7371	2547	5002	4984
99	7789	2120	8406	1625	10087	0	9811	0	7254	2823	10131	0	10043	0	10124	0	7334	2565	7933	2020	7508	2481	9807	0	8819	1057	10032	0	10064	0
