gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
42	8633	1400	8843	1291	8107	2032	10176	0	9873	0	9967	0	10024	0	10084	0	9944	0	10024	0	8034	1732	9966	0	9057	1011	8555	1442	10086	0
43	9922	0	10002	0	10235	0	9913	0	7614	2373	9905	0	9959	0	6897	3137	7511	2325	9964	0	6910	3224	9993	0	10109	0	8412	1434	8601	1494
44	5028	4863	5038	4816	5028	5120	4913	4985	10087	0	7610	2314	6399	3680	10050	0	8529	1505	7280	2658	8301	1791	7422	2648	5945	4012	6467	3462	8631	1260
45	9956	0	7953	1999	9915	0	9966	0	9917	0	9902	0	9912	0	9994	0	9899	0	7402	2603	10126	0	10005	0	9954	0	9983	0	10062	0
46	8546	1456	8688	1261	8062	2018	10177	0	10148	0	9956	0	9962	0	9994	0	9998	0	9834	0	8321	1782	9945	0	9024	1022	8743	1372	10178	0
47	8496	1491	8658	1276	8070	2030	9956	0	10038	0	9889	0	10041	0	10048	0	10024	0	10074	0	8275	1794	9830	0	8992	1017	8760	1447	10080	0
48	5037	4909	5040	5106	5032	5056	5075	5012	9953	0	7683	2386	6371	3553	10080	0	8555	1446	7490	2516	8120	1837	7308	2741	6043	3996	6595	3571	8817	1207
49	9866	0	8035	2059	9952	0	9881	0	9995	0	9871	0	9952	0	10057	0	9978	0	7445	2559	9938	0	9921	0	9995	0	9989	0	9868	0
50	8490	1418	8804	1229	8025	1994	10266	0	10095	0	10129	0	10015	0	9969	0	9987	0	10065	0	8102	1760	9800	0	8777	1024	8608	1438	9927	0
51	4914	4939	5030	5030	5145	5073	5165	5014	5093	5073	5017	5029	4992	4942	5042	5069	5070	5045	5045	4949	5089	5036	4962	5012	4991	5035	5000	5051	4986	5004
52	10026	0	9833	0	10146	0	10069	0	7634	2460	9905	0	9950	0	6805	3187	7595	2339	10012	0	6727	3176	10049	0	10026	0	8354	1574	8422	1572
53	10067	0	7976	2037	9950	0	9934	0	9994	0	9956	0	10086	0	10025	0	10170	0	7430	2625	10053	0	10008	0	9918	0	10063	0	9960	0
54	5102	5046	5009	4846	4944	5007	4987	4959	10158	0	7570	2352	6314	3742	9874	0	8532	1379	7293	2665	8399	1739	7244	2765	6028	3986	6484	3572	8699	1251
55	5083	4890	4969	4997	4984	5096	5033	4918	10111	0	7617	2410	6220	3612	9968	0	8510	1466	7550	2566	8256	1821	7419	2736	6076	4016	6544	3599	8791	1323
56	10025	0	9937	0	9870	0	9904	0	7526	2336	10027	0	10117	0	6728	3145	7679	2310	9973	0	6720	3263	9975	0	9998	0	8460	1425	8347	1547
57	4980	5094	4973	5050	5065	4941	5033	4960	10006	0	7538	2270	6458	3582	10013	0	8519	1392	7280	2649	8180	1774	7248	2635	6040	4047	6529	3452	8890	1260
58	6846	3033	8906	1257	4985	4951	7672	2264	9940	0	10074	0	6439	3607	10001	0	8459	1409	10004	0	8210	1769	7258	2730	7306	2442	6346	3515	8589	1263
59	4956	4996	5050	5043	5073	4917	4945	5079	9827	0	7401	2349	6343	3584	9845	0	8413	1463	7340	2620	8183	1782	7399	2669	5973	4065	6458	3490	8614	1312
60	8688	1464	8719	1242	9948	0	10040	0	9903	0	9879	0	9955	0	10086	0	10023	0	10073	0	8040	1837	9968	0	8960	1022	9929	0	9984	0
61	9737	0	8007	2057	9933	0	10143	0	9958	0	9996	0	10092	0	10002	0	10123	0	7637	2574	10039	0	10235	0	10165	0	10223	0	9895	0
62	9950	0	10064	0	9955	0	9932	0	7606	2344	10135	0	9957	0	6745	3080	7599	2291	10114	0	6855	3302	10070	0	9970	0	8736	1484	8443	1578
63	8507	1447	8658	1308	8028	1986	9914	0	10083	0	10047	0	9961	0	10127	0	10051	0	9873	0	8187	1852	9781	0	9020	1085	8640	1424	9945	0
64	9929	0	9916	0	10013	0	9905	0	7638	2367	7484	2610	9938	0	6926	3150	7727	2395	7654	2514	6662	3260	9948	0	9955	0	8527	1439	7108	2883
65	8464	1500	8544	1236	10125	0	10047	0	10008	0	10101	0	10056	0	10106	0	9948	0	9869	0	8264	1707	10160	0	8813	1036	9893	0	10003	0
66	9922	0	7870	2041	9991	0	10187	0	10095	0	10090	0	10097	0	9980	0	9893	0	7421	2648	9924	0	9975	0	9987	0	10004	0	10042	0
67	6900	3052	8798	1255	5071	4943	7560	2282	9973	0	9800	0	6361	3631	9887	0	8711	1460	9908	0	8151	1810	7311	2680	7548	2509	6391	3631	8709	1286
68	6925	3023	8838	1339	5076	5052	7691	2189	9888	0	9887	0	6437	3622	9846	0	8544	1410	10048	0	8201	1756	7247	2675	7488	2563	6509	3698	8694	1225
69	8599	1465	8803	1308	8164	1937	9893	0	9852	0	10031	0	9819	0	10103	0	9851	0	10007	0	8132	1766	9944	0	8830	968	8533	1402	10075	0
70	8575	1535	8593	1296	7942	1996	10097	0	10094	0	10089	0	9897	0	10041	0	10003	0	10015	0	8342	1883	9909	0	9151	1029	8762	1406	9916	0
71	8682	1458	8564	1250	8067	2003	10055	0	10032	0	10112	0	9967	0	9928	0	9781	0	9989	0	8213	1746	9975	0	8901	1032	8561	1379	9998	0
72	10135	0	9950	0	10066	0	9897	0	7616	2386	7586	2549	9968	0	6748	3240	7749	2284	7629	2395	6675	3225	9999	0	10170	0	8637	1491	7145	2811
73	9848	0	9956	0	9861	0	9938	0	7712	2364	10015	0	10074	0	6818	3236	7630	2367	10098	0	6646	3204	9807	0	9989	0	8519	1512	8479	1579
74	10159	0	9960	0	9999	0	9852	0	7616	2329	9836	0	9901	0	6814	3180	7566	2262	9988	0	6768	3191	9954	0	9992	0	8500	1425	8442	1441
75	6995	3085	8675	1217	4997	5125	7652	2330	9861	0	10027	0	6326	3573	9986	0	8436	1485	10037	0	8068	1711	7174	2633	7340	2547	6431	3553	8744	1323
76	10042	0	7979	2021	9946	0	9904	0	10008	0	10104	0	10183	0	9996	0	10197	0	7376	2578	10067	0	10048	0	9965	0	9920	0	10096	0
77	9978	0	9928	0	10051	0	9976	0	7608	2451	9884	0	10024	0	6884	3259	7758	2304	9975	0	6867	3206	9946	0	10048	0	8601	1436	8427	1593
78	9904	0	9976	0	9838	0	9771	0	7662	2296	7470	2557	9822	0	6746	3221	7583	2356	7624	2416	6814	3224	9968	0	9715	0	8536	1514	7200	2886
79	7027	2992	8885	1243	4971	5047	7782	2231	9943	0	10341	0	6292	3624	10128	0	8443	1403	10025	0	8258	1903	7282	2767	7491	2503	6322	3515	8578	1260
80	5025	5026	4922	4975	4998	5066	5097	5036	9932	0	7464	2353	6282	3587	9857	0	8472	1463	7443	2591	8200	1729	7138	2687	5982	3958	6318	3538	8591	1278
81	8431	1416	8619	1276	7998	1949	10074	0	9914	0	9983	0	9886	0	10025	0	10075	0	10101	0	8174	1860	9935	0	8918	1032	8513	1368	10077	0
82	10010	0	10100	0	9894	0	9920	0	8776	1271	10039	0	8740	1367	9950	0	8743	1336	10142	0	10125	0	7666	2379	8983	1034	10061	0	9910	0
83	10064	0	9845	0	9988	0	10048	0	7537	2426	7549	2603	9889	0	6723	3178	7751	2303	7551	2478	6770	3151	10018	0	10080	0	8503	1411	7214	2936
84	6902	3068	8899	1240	4953	4962	7706	2236	10092	0	10035	0	6267	3771	10029	0	8638	1536	9961	0	8367	1809	7138	2710	7300	2606	6513	3492	8616	1283
85	9831	0	8118	2038	10026	0	10097	0	10143	0	10004	0	10024	0	10095	0	10114	0	7393	2630	9737	0	10051	0	9960	0	10112	0	9929	0
86	6994	3061	8863	1244	5045	5005	7761	2295	9966	0	10127	0	6322	3669	9976	0	8645	1452	9962	0	8055	1816	7088	2558	7404	2582	6478	3643	8643	1231
87	9889	0	9956	0	9987	0	9996	0	7624	2399	10114	0	10000	0	6894	3191	7749	2326	10076	0	6804	3143	10078	0	10290	0	8590	1476	8562	1543
88	9936	0	10218	0	9946	0	9962	0	7654	2356	9982	0	10006	0	7053	3198	7584	2317	9998	0	6782	3180	10082	0	9924	0	8500	1541	8512	1520
89	9879	0	10049	0	9985	0	10039	0	7685	2351	10155	0	10172	0	6805	3226	7626	2338	9874	0	6797	3095	10147	0	9801	0	8614	1458	8388	1497
90	10182	0	10030	0	9960	0	9880	0	7537	2421	10009	0	10047	0	6868	3182	7713	2308	10037	0	6722	3216	10209	0	9937	0	8636	1473	8312	1518
91	9859	0	9937	0	9961	0	9848	0	7559	2307	7355	2659	9887	0	6751	3144	7614	2346	7611	2390	6774	3220	10144	0	9984	0	8513	1484	7113	2748
92	9831	0	8101	1993	9939	0	10007	0	10000	0	9817	0	9954	0	10148	0	9990	0	7354	2514	9928	0	10040	0	9905	0	9926	0	10090	0
93	9944	0	9857	0	9907	0	10180	0	7563	2413	10063	0	10049	0	6772	3174	7739	2313	10074	0	6773	3186	9958	0	9879	0	8697	1434	8546	1545
94	10055	0	10119	0	10008	0	10061	0	7711	2336	9987	0	9926	0	6654	3172	7694	2323	10149	0	6817	3164	9932	0	9928	0	8355	1436	8434	1610
95	6980	3004	8661	1246	5083	5011	7732	2159	10007	0	10029	0	6454	3704	9979	0	8460	1399	10269	0	8170	1753	7486	2706	7378	2614	6515	3601	8868	1329
96	8409	1394	8716	1284	8070	1999	10075	0	9963	0	9885	0	10011	0	9992	0	9974	0	10036	0	8090	1722	9865	0	8879	1006	8407	1419	10000	0
97	10038	0	10018	0	10026	0	9792	0	7542	2420	7517	2639	10128	0	6864	3282	7563	2255	7504	2327	6806	3311	9999	0	10032	0	8470	1427	7164	2880
98	6880	3080	8825	1314	5058	5006	7685	2213	10009	0	10228	0	6286	3609	9849	0	8637	1485	9820	0	8254	1847	7304	2709	7477	2513	6449	3478	8654	1290
99	10027	0	8037	2043	9959	0	9939	0	10029	0	10138	0	10025	0	9904	0	9916	0	7283	2630	10095	0	10142	0	9913	0	9988	0	9987	0
