gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
18	9812	0	4971	4958	9107	806	10151	0	9083	1189	7526	2602	10011	0	10135	0	9878	0	9994	0	7868	2087	8323	1505	6897	3039	10002	0	9933	0
19	10036	0	5005	5069	9218	858	10000	0	8777	1137	7290	2611	10032	0	10114	0	9986	0	9987	0	7855	2190	8565	1538	6911	3064	9971	0	9921	0
20	9978	0	4926	4981	9272	817	9974	0	8828	1206	7599	2627	9913	0	9949	0	10081	0	9911	0	7750	2081	8578	1477	6837	3192	10046	0	9909	0
21	7851	2239	10042	0	7317	2686	6546	3472	7751	2269	7573	2494	5039	4999	10032	0	7518	2531	9159	885	7112	2793	9047	1078	10120	0	9045	1055	8112	1892
22	7173	2785	5132	4957	9081	878	8542	1558	8772	1103	7411	2603	10051	0	5057	4926	9147	873	9063	881	7886	2162	7598	2350	5094	5034	7514	2475	9993	0
23	10177	0	5083	5058	9039	849	10034	0	9023	1218	7473	2560	9940	0	9927	0	10067	0	10051	0	7890	2159	8496	1506	6937	3125	10075	0	10055	0
24	9987	0	10141	0	8314	1555	10011	0	7855	2149	10039	0	6693	3378	10114	0	8347	1658	9979	0	10055	0	10020	0	10032	0	10003	0	9948	0
25	7726	2224	9900	0	7286	2578	6608	3506	7942	2156	7620	2381	5095	4996	9851	0	7425	2599	8914	891	7090	2803	8916	1084	9929	0	8932	1110	8134	1893
26	10017	0	6877	2877	10072	0	9905	0	10140	0	9917	0	10048	0	10037	0	9977	0	9856	0	10064	0	8599	1455	6977	3033	10023	0	10171	0
27	10139	0	4939	4993	9325	821	9834	0	8821	1144	7391	2581	9911	0	9901	0	9974	0	9976	0	7823	2138	8478	1528	7003	3047	10042	0	9799	0
28	7712	2311	10031	0	7449	2704	6466	3392	7943	2127	7575	2462	5068	4956	10123	0	7391	2614	9042	913	7241	2813	8946	1074	10183	0	8989	1059	7934	1907
29	8870	1019	9904	0	9855	0	8422	1535	10060	0	7598	2473	8244	1634	10075	0	9913	0	9127	888	9973	0	9943	0	9933	0	10084	0	8112	1898
30	10186	0	4964	5065	9205	854	10235	0	8858	1211	7416	2604	9893	0	9993	0	10141	0	10058	0	7898	2165	8438	1464	6880	3008	9912	0	9807	0
31	8890	1070	9957	0	9989	0	8442	1617	9949	0	9963	0	9972	0	8233	1869	9217	796	9233	869	9987	0	9055	943	7986	1974	9246	899	9945	0
32	5013	4956	4918	4930	5061	5052	5212	4940	4842	5070	4967	4995	4968	4972	5094	4915	4991	4941	4865	5067	5049	4996	4908	5108	4977	5024	5007	4974	4992	5038
33	9897	0	5003	4917	9186	831	10178	0	8790	1164	7420	2648	10043	0	9998	0	10085	0	10012	0	7913	2157	8494	1448	6920	3040	9894	0	10000	0
34	9897	0	5092	5003	9178	821	9962	0	8848	1158	7484	2569	10142	0	10149	0	9914	0	9989	0	7888	2137	8499	1518	6924	3012	9984	0	10023	0
35	7674	2201	9985	0	7449	2630	6576	3374	8030	2082	7590	2428	5154	4887	9944	0	7510	2570	9050	866	7166	2858	8881	1089	9973	0	8880	1019	7970	1866
36	9813	0	5014	5142	9290	855	9903	0	8834	1209	7411	2588	9974	0	10182	0	10103	0	10069	0	7812	2229	8439	1406	6981	2922	9901	0	10186	0
37	9000	1070	10044	0	9977	0	8363	1608	9746	0	9952	0	10015	0	8170	1874	9118	831	9027	919	10050	0	9040	916	7999	1959	9224	928	10106	0
38	10048	0	4934	5046	9094	810	9853	0	8793	1183	7477	2543	9892	0	9938	0	10137	0	9969	0	7667	2132	8671	1481	6932	3082	10108	0	10222	0
39	10161	0	6982	3011	10127	0	9989	0	10078	0	9986	0	10057	0	10100	0	10187	0	9969	0	9956	0	8558	1417	7005	3064	10079	0	10085	0
40	4950	4962	5083	4920	5162	5022	4999	5051	4946	4933	4981	4990	4970	5100	5064	5010	5003	5006	4935	5008	4950	4966	4891	4940	4965	4978	4988	4935	5050	4997
41	10125	0	4851	5157	8926	844	10085	0	8931	1076	7436	2599	9921	0	9972	0	9979	0	9951	0	7793	2166	8502	1471	6925	3129	9916	0	9987	0
42	4986	4978	4932	5000	4920	4924	4852	4952	5087	4972	4969	4899	4867	5120	4915	5106	5060	4949	5028	4867	5123	4926	4879	5013	4952	5065	4950	5083	5104	5064
43	10098	0	4960	5152	9093	813	9981	0	8731	1121	7312	2581	9871	0	10128	0	10146	0	9841	0	7696	2094	8672	1470	6898	3017	9902	0	9826	0
44	7873	2249	9835	0	7317	2569	6510	3364	7995	2128	7598	2435	4974	5045	9975	0	7526	2519	8959	841	7178	2824	9025	1066	10106	0	8982	1066	7933	1875
45	9756	0	4974	5013	9077	851	10021	0	8638	1134	7532	2574	9741	0	10151	0	10151	0	10099	0	7927	2134	8583	1494	6958	3096	9812	0	10046	0
46	8929	1047	9960	0	9719	0	8363	1592	10091	0	10193	0	10057	0	8220	1894	8999	817	9069	902	9991	0	8985	927	8084	1895	9022	893	9898	0
47	7802	2177	10125	0	7209	2609	6699	3403	7864	2135	7612	2358	4983	4974	9774	0	7330	2511	8995	900	7256	2809	8859	1017	9999	0	9008	1033	8167	1913
48	9065	1078	9840	0	10111	0	8238	1535	9951	0	7549	2437	8435	1673	10158	0	10006	0	9176	830	10127	0	9968	0	10030	0	9859	0	8289	1898
49	10168	0	4954	4884	9159	863	10024	0	9016	1071	7434	2561	10009	0	9883	0	9925	0	9918	0	7666	2224	8425	1542	6886	3031	10047	0	10085	0
50	9943	0	7006	3031	9902	0	10110	0	10005	0	10050	0	10042	0	10047	0	10054	0	9977	0	10008	0	8609	1500	6943	3089	10062	0	9958	0
51	7751	2232	9960	0	7252	2610	6707	3301	7814	2039	7572	2392	5001	5003	9880	0	7284	2546	8957	906	7165	2836	8956	1089	9892	0	8794	1090	8229	1900
52	7799	2233	10075	0	7387	2661	6596	3393	7974	2189	7653	2384	4928	5139	10200	0	7428	2533	9061	828	7143	2800	9033	1074	10222	0	8983	970	8103	1977
53	7895	2271	9880	0	7367	2544	6636	3409	7816	2070	7568	2435	4992	5065	9967	0	7386	2589	9023	889	7259	2762	8979	1083	10008	0	8957	1080	8096	2001
54	8741	1100	10053	0	10221	0	8455	1623	9998	0	9809	0	9847	0	8062	1855	9098	835	9103	904	10055	0	9078	943	8068	1925	8966	948	10118	0
55	10072	0	5021	5086	9166	815	10034	0	9069	1179	7448	2509	10004	0	10066	0	9925	0	10067	0	7696	2156	8345	1504	6951	2982	9991	0	10071	0
56	7779	2248	10001	0	7322	2645	6517	3401	7859	2133	7521	2456	5093	4966	10104	0	7373	2561	9025	915	7379	2915	8873	1112	9808	0	8976	1018	8059	1953
57	7688	2248	10145	0	7336	2648	6604	3316	7772	2129	7535	2423	4955	4979	9840	0	7349	2534	9131	902	7152	2832	9042	1120	9950	0	8987	1054	8111	1956
58	9974	0	5070	4928	9146	808	9986	0	8930	1179	7451	2621	10098	0	10052	0	10124	0	9968	0	7742	2231	8482	1489	6892	3077	10020	0	10130	0
59	9842	0	4945	4967	9302	799	9942	0	8914	1144	7358	2561	9950	0	10062	0	10075	0	9992	0	7848	2125	8512	1507	6729	3150	10010	0	10051	0
60	9853	0	5061	5046	9250	828	9911	0	8918	1165	7473	2568	10039	0	10154	0	9898	0	9850	0	7753	2162	8652	1448	7001	3026	10058	0	10009	0
61	10152	0	5086	5095	9240	861	10115	0	8938	1147	7288	2597	9978	0	9807	0	10052	0	9933	0	7724	2072	8653	1474	6946	3056	9990	0	10039	0
62	9929	0	4993	4949	9102	844	9972	0	8955	1139	7624	2586	9967	0	9982	0	10094	0	10227	0	7771	2209	8582	1494	6969	2888	10136	0	9808	0
63	9064	1017	10114	0	10135	0	8423	1574	9925	0	7701	2391	8293	1717	10012	0	9940	0	9143	919	9851	0	9858	0	9945	0	10001	0	8123	1890
64	10085	0	4991	5002	9206	821	10173	0	8699	1141	7408	2555	9997	0	9769	0	10043	0	10279	0	7795	2198	8666	1434	6995	2995	9953	0	9987	0
65	10001	0	9849	0	8942	1052	10085	0	9899	0	10118	0	9966	0	10187	0	10005	0	10074	0	7144	2807	10014	0	9891	0	9988	0	9960	0
66	9803	0	4946	5007	9040	862	9986	0	8778	1103	7481	2569	9895	0	9892	0	9993	0	9815	0	7916	2154	8439	1508	6989	3009	10090	0	9970	0
67	10001	0	5018	5026	9235	866	9973	0	8871	1112	7421	2607	10134	0	10053	0	9900	0	9943	0	7717	2162	8629	1471	7025	3109	9937	0	9991	0
68	7899	2181	10034	0	7413	2672	6599	3298	7771	2180	7420	2343	4941	5042	9969	0	7522	2602	9158	950	7188	2853	9014	1052	10029	0	8949	1023	8251	2010
69	10186	0	9932	0	9080	1075	9945	0	9962	0	10057	0	9982	0	10070	0	10093	0	10195	0	7054	2800	9895	0	10061	0	10099	0	10015	0
70	9912	0	4948	4866	9091	816	10133	0	8842	1210	7431	2593	9847	0	10099	0	9941	0	10037	0	7821	2137	8484	1449	7029	3114	9922	0	9826	0
71	7623	2190	10103	0	8347	1513	6471	3382	6101	3982	7640	2406	4931	4982	10008	0	7409	2557	7621	2416	9999	0	7320	2574	9969	0	7439	2506	5051	4950
72	7610	2232	10081	0	7515	2667	6547	3342	7705	2103	7522	2410	5108	5104	9891	0	7336	2563	9153	921	7204	2717	8919	1076	10122	0	8947	1094	8042	1931
73	7856	2193	9872	0	7357	2667	6603	3378	7925	2120	7566	2493	5051	5004	9999	0	7421	2579	9136	877	7239	2842	8952	1024	10153	0	8915	1056	8160	1874
74	8925	1012	10328	0	9921	0	8455	1586	10233	0	9964	0	10228	0	8151	1860	8962	816	9034	830	10008	0	9106	922	8089	1983	9114	899	10075	0
75	7568	2207	10013	0	7462	2566	6660	3444	7907	2163	7321	2419	5021	4959	10045	0	7218	2542	9145	870	7045	2920	8900	1080	10024	0	8991	983	8024	1878
76	7299	2775	4915	5025	9338	825	8461	1634	8881	1131	7360	2634	10043	0	4967	5105	9109	896	9245	902	7879	2086	7537	2516	4990	5051	7614	2539	10068	0
77	7785	2216	10089	0	7415	2513	6589	3399	7890	2134	7590	2333	5001	5031	9965	0	7398	2549	9164	850	7148	2964	8875	1071	9882	0	8965	998	8053	1943
78	7896	2148	9935	0	7233	2664	6634	3341	7957	2153	7676	2488	5014	5039	9892	0	7398	2627	9147	888	7100	2896	8907	1126	10007	0	8977	1055	7917	1936
79	9963	0	5042	5042	9103	816	9937	0	8833	1141	7499	2589	10130	0	9919	0	10228	0	9894	0	7729	2114	8406	1507	6927	3118	10104	0	9954	0
80	10013	0	9993	0	8474	1532	10279	0	7875	2091	10033	0	6619	3260	9832	0	8436	1581	10108	0	10003	0	10000	0	9857	0	9828	0	9972	0
81	10022	0	5110	4989	9227	840	10012	0	8853	1173	7267	2547	10088	0	9959	0	10003	0	10112	0	7784	2146	8414	1537	6821	3067	9959	0	10005	0
82	9889	0	7141	3040	9942	0	9901	0	10160	0	9813	0	10034	0	9888	0	10065	0	9932	0	9919	0	8601	1504	6924	2973	10066	0	9989	0
83	9874	0	5002	4903	9244	828	9926	0	8779	1165	7453	2621	9922	0	9944	0	10044	0	9893	0	7966	2142	8531	1432	6890	3158	9927	0	9975	0
84	9986	0	9858	0	8416	1606	10014	0	7728	2179	10019	0	6738	3303	9739	0	8468	1611	10091	0	9861	0	10106	0	10094	0	9726	0	10078	0
85	9902	0	4969	4905	9107	854	10001	0	8925	1072	7317	2567	9888	0	10151	0	10181	0	9986	0	7792	2165	8531	1518	7033	3103	10089	0	10048	0
86	7731	2256	10058	0	7333	2698	6675	3429	7881	2193	7498	2441	5124	5075	9812	0	7347	2586	9206	904	7210	2870	9077	1046	10060	0	8936	1097	8153	1917
87	7627	2251	9954	0	7394	2648	6526	3462	7699	2099	7472	2440	4971	5035	10014	0	7350	2511	9099	900	7043	2850	8831	1091	9869	0	8923	1046	8024	1944
88	7737	2298	9677	0	7356	2622	6534	3466	7757	2230	7463	2347	5091	5007	10171	0	7484	2558	9085	862	7304	2921	8832	1116	9800	0	9052	1077	8009	1940
89	10102	0	5044	4951	9260	831	10080	0	8900	1098	7316	2559	10022	0	9993	0	9962	0	10022	0	7857	2212	8471	1508	7050	2989	9938	0	9976	0
90	7807	2272	9933	0	7514	2583	6661	3488	8008	2114	7463	2394	4970	4982	10197	0	7313	2583	9037	907	6925	2812	9039	1098	9938	0	8978	1071	8152	1907
91	7749	2214	9815	0	7339	2650	6530	3462	7905	2189	7694	2431	5065	4954	9936	0	7412	2524	9080	851	7262	2926	8887	1080	10026	0	8919	1108	8272	2042
92	8921	1039	10062	0	10067	0	8380	1570	9969	0	7573	2493	8246	1644	10061	0	10099	0	9103	892	9936	0	10031	0	9913	0	10149	0	7908	1855
93	9968	0	6989	3043	9890	0	10070	0	10204	0	10043	0	9905	0	10066	0	10098	0	10027	0	9944	0	8583	1538	7000	3123	9805	0	10035	0
94	8957	939	10001	0	9915	0	8438	1596	9850	0	10105	0	10052	0	8270	1880	9241	806	9106	906	10118	0	9110	1043	7950	1993	9117	959	10003	0
95	9934	0	4970	5026	9137	853	10069	0	8741	1109	7494	2559	10082	0	10185	0	10027	0	10092	0	7802	2137	8539	1488	6729	3026	9904	0	10154	0
96	9781	0	4937	4919	9254	867	10044	0	8732	1152	7396	2566	9932	0	9925	0	10067	0	9911	0	7934	2215	8506	1534	7081	3097	10111	0	10040	0
97	7883	2267	9961	0	7295	2662	6732	3355	7893	2172	7651	2443	5021	5025	10022	0	7205	2565	9101	893	7173	2850	8971	1111	9947	0	9035	990	8120	1883
98	9856	0	9942	0	8544	1539	9908	0	7830	2160	9757	0	6581	3283	9998	0	8473	1608	10053	0	9919	0	10018	0	9799	0	10056	0	10004	0
99	10015	0	4944	5046	9183	825	9928	0	8859	1109	7448	2549	9929	0	9971	0	10031	0	10074	0	7815	2230	8620	1515	6971	3074	9968	0	10021	0
