gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
38	8682	1208	10092	0	8439	1484	8544	1338	9954	0	9917	0	9889	0	10284	0	10033	0	9174	939	10101	0	9792	0	8898	1055	9863	0	9752	0
39	8855	1260	10002	0	8694	1492	8513	1443	9910	0	10087	0	9922	0	10183	0	10026	0	8868	1003	10121	0	10188	0	9064	1076	9917	0	10100	0
40	6234	3708	7435	2459	5056	4931	6535	3592	7004	2883	4930	4870	7037	3027	5067	5065	6129	3905	5024	4997	4859	4960	6052	3924	5058	5001	6336	3605	6346	3607
41	8755	1253	10026	0	9974	0	9891	0	9953	0	10198	0	10029	0	10100	0	10055	0	8978	974	10172	0	10135	0	8973	1123	10208	0	9882	0
42	8664	1221	10051	0	8554	1489	8790	1387	9968	0	10005	0	9915	0	9874	0	10013	0	9189	968	10036	0	9945	0	8986	1098	10014	0	9964	0
43	7343	2413	7698	2416	8490	1407	7898	2216	9966	0	6920	3145	6831	3071	7857	2005	9978	0	7409	2536	10066	0	8339	1661	8956	1151	6333	3659	7778	2120
44	8800	1259	9985	0	8768	1439	8659	1374	10170	0	9783	0	10076	0	10069	0	9816	0	8987	933	10074	0	9845	0	8944	1049	10188	0	9993	0
45	10029	0	9775	0	10062	0	10008	0	9953	0	10095	0	10044	0	8811	1254	9052	1001	9851	0	7731	2328	8911	983	9926	0	9904	0	9908	0
46	8543	1202	9983	0	8408	1433	8535	1394	9894	0	10104	0	10003	0	8414	1652	8497	1299	8948	1004	10002	0	8770	1346	8987	1155	10058	0	10122	0
47	8712	1266	7329	2549	10046	0	8450	1379	8200	2019	9859	0	8201	1941	9934	0	8963	993	10018	0	9976	0	9136	1071	9976	0	8590	1460	8824	1381
48	8888	1251	9917	0	8501	1497	8595	1408	9909	0	10004	0	10037	0	9939	0	9968	0	8982	1012	10148	0	10073	0	8725	1113	9955	0	9945	0
49	8835	1222	10185	0	9868	0	10106	0	9961	0	9825	0	9995	0	10157	0	10076	0	8988	973	9965	0	10026	0	8802	987	9970	0	9996	0
50	6260	3806	7495	2404	5057	4887	6423	3519	7159	2940	5158	5035	6933	3140	5061	5014	6135	3855	4876	4997	4978	4915	6118	3919	4968	5004	6462	3724	6312	3681
51	8885	1219	9935	0	8616	1441	8605	1386	10003	0	9930	0	9827	0	9987	0	10083	0	8872	1023	10107	0	10159	0	8850	1117	10034	0	9838	0
52	8832	1202	9969	0	8698	1436	8561	1324	10039	0	9844	0	10048	0	10050	0	9788	0	9059	961	9897	0	9875	0	8878	1088	10096	0	10067	0
53	6304	3720	7446	2479	5031	4926	6397	3563	6871	2983	5051	4929	7007	3113	5054	4902	6047	3889	4894	4934	5018	5004	6015	4015	4936	4887	6267	3571	6320	3671
54	8918	1303	9997	0	9840	0	9977	0	9912	0	10053	0	10148	0	10032	0	10074	0	8988	964	10088	0	9934	0	8763	1071	9872	0	9958	0
55	8926	1236	9939	0	8493	1395	8521	1351	9857	0	9946	0	10089	0	9938	0	9851	0	9010	974	10160	0	9969	0	8834	1125	10064	0	9894	0
56	8847	1312	10170	0	9936	0	10009	0	10038	0	10196	0	10150	0	10009	0	9913	0	9050	988	10084	0	10069	0	8883	1088	10095	0	10059	0
57	8734	1239	9968	0	10005	0	9968	0	10150	0	10118	0	10129	0	10146	0	10097	0	8991	1002	10015	0	9987	0	9083	1119	10106	0	9990	0
58	8885	1231	10045	0	9865	0	9927	0	10016	0	10116	0	9934	0	9970	0	9978	0	9015	964	10030	0	10052	0	8923	1119	9899	0	9850	0
59	6293	3710	7572	2467	5141	4896	6266	3600	7245	2949	5007	4937	6976	3057	5057	5007	5930	4014	4851	5025	4963	4873	6132	3932	5062	4910	6477	3692	6268	3574
60	8693	1245	9924	0	10096	0	10168	0	10126	0	10126	0	9981	0	10215	0	9822	0	8951	908	9912	0	9837	0	8856	1043	9920	0	10030	0
61	8797	1299	7477	2508	9927	0	8662	1433	8024	2075	9971	0	7928	1936	10050	0	8913	1023	10074	0	9977	0	8937	1059	9962	0	8639	1436	8622	1419
62	8777	1226	10052	0	9970	0	10086	0	9984	0	10057	0	9854	0	9915	0	9912	0	9003	1044	9931	0	9960	0	8954	1034	9968	0	10093	0
63	6207	3683	7609	2404	5125	4988	6359	3569	7165	2955	5008	5151	7030	3114	5080	4979	5997	3911	4952	4979	4963	4973	6000	3974	4949	5009	6390	3534	6183	3646
64	6408	3758	7681	2493	5028	4982	6558	3597	6995	2936	4885	5014	7086	3043	4969	4978	6147	3959	5075	4888	5011	5174	6189	3927	4842	5034	6388	3631	6442	3568
65	8710	1290	9851	0	9937	0	10059	0	9933	0	9874	0	9980	0	10145	0	10043	0	9027	990	9918	0	10009	0	9000	1114	10026	0	9876	0
66	8901	1254	9975	0	8474	1509	8611	1287	10210	0	9791	0	10041	0	9919	0	9998	0	9127	963	9933	0	9960	0	8775	1085	10030	0	9951	0
67	8696	1269	10020	0	10119	0	10011	0	10087	0	9904	0	9917	0	10134	0	9976	0	9120	970	10043	0	10087	0	8857	1069	9895	0	10227	0
68	10083	0	9964	0	10042	0	7683	2185	9826	0	8100	1931	6934	3011	7917	2145	10240	0	8439	1603	9909	0	8419	1640	9971	0	7761	2228	7971	2085
69	8698	1292	7651	2526	9824	0	8634	1417	8093	2042	9853	0	7872	2020	10057	0	9027	1139	10078	0	9872	0	8990	1037	9843	0	8673	1443	8747	1377
70	10034	0	10060	0	9862	0	8001	2276	10093	0	8115	1939	6909	2973	7992	2102	9943	0	8595	1593	9981	0	8607	1657	10130	0	7848	2135	7685	2116
71	6293	3690	7571	2470	5044	4951	6377	3619	7016	2865	5061	5072	6985	3047	4896	5072	6122	3941	5174	5041	5010	5077	6115	4004	5006	4984	6258	3565	6472	3582
72	6332	3766	7565	2370	5072	5102	6503	3510	7042	2942	4931	4992	7020	3109	5073	4888	6177	3998	4899	5077	7752	2301	5993	3907	6397	3889	6301	3543	7894	2135
73	8668	1279	9895	0	10083	0	9994	0	10150	0	9975	0	10033	0	10034	0	10011	0	9156	973	10018	0	9937	0	8853	1083	10028	0	10138	0
74	8596	1230	10032	0	9802	0	9875	0	10041	0	10085	0	10201	0	9971	0	9930	0	9049	1004	9888	0	10032	0	8771	1148	9999	0	9756	0
75	8680	1251	10211	0	10047	0	10048	0	9930	0	10021	0	10075	0	9990	0	9946	0	9103	1041	9867	0	10028	0	8876	1087	10107	0	9882	0
76	8778	1256	10078	0	8479	1486	8781	1385	10051	0	9820	0	9971	0	9939	0	10053	0	9053	940	10088	0	9953	0	8771	1096	10175	0	9880	0
77	6280	3622	7615	2457	4914	5163	6390	3656	7096	2996	5007	5013	6876	3138	5138	4904	6094	3831	5056	5093	5026	5123	6040	3902	5107	5006	6452	3567	6432	3710
78	8843	1270	10096	0	9919	0	10107	0	9969	0	10064	0	10069	0	9913	0	10038	0	8987	1008	9951	0	10112	0	8852	1127	9910	0	10041	0
79	6288	3614	7512	2357	4968	4963	6437	3603	7045	2968	4944	5036	7065	3007	4875	4947	5975	3901	5000	4933	4989	5091	5929	3882	5030	5039	6508	3671	6486	3640
80	8683	1274	10133	0	9949	0	10020	0	10030	0	10102	0	10011	0	10033	0	9869	0	9029	994	9891	0	10040	0	8896	1123	10221	0	9981	0
81	6366	3720	7465	2474	4879	5022	6524	3596	7042	2955	4896	5001	6952	3021	4950	5046	6087	3902	5036	4870	5008	4944	6149	4019	5007	4985	6437	3583	6320	3637
82	8740	1256	10042	0	10167	0	10021	0	10095	0	9955	0	10109	0	9954	0	9958	0	9024	968	10048	0	9858	0	8817	1076	10166	0	9963	0
83	8729	1241	10030	0	10014	0	10033	0	9909	0	10029	0	10155	0	10007	0	10062	0	9111	999	10039	0	10045	0	8893	1085	9975	0	9681	0
84	8671	1299	7348	2536	9857	0	8506	1508	8097	2146	10063	0	8194	1916	10268	0	9092	1094	10017	0	9906	0	8970	1030	9992	0	8638	1432	8706	1417
85	10050	0	9901	0	9854	0	7948	2217	10006	0	8095	1942	6913	3021	7917	2031	10077	0	8404	1552	9984	0	8286	1656	10030	0	7717	2276	7863	2173
86	6384	3617	7677	2374	5151	4961	6339	3486	7098	2999	5071	4884	6908	2994	5047	5034	6174	3964	5056	5058	5031	4879	6143	3942	5043	4996	6406	3649	6514	3526
87	8856	1220	9980	0	8584	1495	8541	1368	9927	0	9981	0	10138	0	9974	0	10082	0	9188	978	10005	0	9806	0	8809	1098	9957	0	9949	0
88	8794	1233	10039	0	9991	0	10071	0	10148	0	9915	0	10034	0	9829	0	9972	0	8975	951	9975	0	9921	0	9009	1117	10056	0	9821	0
89	8958	1292	10098	0	10081	0	9809	0	9845	0	9897	0	10146	0	9814	0	10110	0	8961	965	9900	0	10057	0	8751	1088	9991	0	9997	0
90	10002	0	10129	0	9880	0	7938	2144	9993	0	8031	2049	6891	3101	8034	2077	10138	0	8422	1539	10034	0	8481	1605	10174	0	7721	2257	7931	2079
91	9912	0	9713	0	10189	0	7674	2252	9920	0	7980	2000	6966	2982	7945	2052	9990	0	8608	1553	10021	0	8456	1665	9970	0	7769	2166	8025	2120
92	6296	3623	7728	2480	4936	5132	6421	3553	7107	2983	5161	5006	7038	3015	4977	5008	5823	3937	4999	5109	4907	5060	5990	4003	5081	5029	6468	3579	6407	3592
93	10045	0	9708	0	10179	0	7788	2286	9836	0	8240	1915	6844	3086	8015	1990	9940	0	8425	1630	10033	0	8440	1564	9945	0	7758	2248	7866	2212
94	8754	1212	10127	0	8686	1408	8721	1339	10012	0	10091	0	9994	0	9950	0	9957	0	9063	961	9859	0	9930	0	9023	1121	9942	0	10049	0
95	9996	0	10192	0	10066	0	7960	2182	10037	0	7921	1964	6821	3039	7905	2013	10062	0	8484	1639	9665	0	8316	1576	9982	0	7904	2293	7887	2108
96	6324	3744	7683	2374	5004	4934	6361	3670	6985	2814	7011	3124	6886	3035	6224	3734	8643	1252	5011	4995	10030	0	6935	2901	6263	3765	6472	3621	7810	2261
97	8811	1296	7575	2617	10063	0	8515	1341	7922	1983	9969	0	7956	1864	10219	0	8947	1007	9965	0	9957	0	8968	1031	10100	0	8600	1404	8664	1375
98	8710	1237	9978	0	9970	0	9947	0	10139	0	9980	0	10057	0	9913	0	9959	0	9051	980	9912	0	10147	0	9158	1084	9916	0	9821	0
99	8777	1219	10203	0	8494	1414	8688	1409	10018	0	10068	0	9950	0	10011	0	9866	0	9261	998	10031	0	10128	0	8873	1080	10065	0	10012	0
