gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
21	5022	4980	7626	2109	10108	0	10025	0	8389	1734	8730	1327	7702	2242	6762	3197	9084	1011	8765	1383	8776	1202	10008	0	9061	847	9170	939	10003	0
22	6975	3124	8637	1354	10077	0	9948	0	8395	1703	10030	0	8672	1407	8154	2005	9950	0	9933	0	8792	1301	9991	0	10151	0	9996	0	9976	0
23	9908	0	10084	0	9967	0	8870	1143	9872	0	10206	0	10083	0	10041	0	8723	1252	10053	0	10069	0	9895	0	9984	0	10082	0	8223	1715
24	6859	3173	8555	1405	9946	0	9819	0	8333	1714	9846	0	8591	1369	8011	1925	9827	0	9987	0	8663	1290	9886	0	10051	0	10037	0	10049	0
25	8005	1910	6380	3698	4905	5093	4955	4905	6681	3396	5043	4956	6375	3543	6900	3035	4999	5006	4983	5113	6322	3741	4976	4935	5145	4951	4951	4955	4953	5143
26	9952	0	10038	0	9105	962	9229	875	9956	0	9992	0	10004	0	9901	0	9856	0	8447	1404	10062	0	9050	913	9917	0	9911	0	8628	1311
27	10091	0	10142	0	9917	0	8889	1112	9974	0	9988	0	9876	0	10039	0	8732	1330	10027	0	10049	0	10017	0	10096	0	9797	0	8200	1708
28	6828	3088	8668	1378	10045	0	9912	0	8430	1692	10112	0	8787	1389	8059	1992	9984	0	10067	0	8884	1232	9823	0	10075	0	9954	0	9993	0
29	5005	4910	7818	2243	6835	2987	8669	1109	6627	3302	8721	1374	7741	2275	4984	4967	7492	2290	8589	1363	7550	2584	7313	2826	7982	2088	7495	2559	8200	1715
30	4929	4939	6237	3716	5040	4947	5087	5083	6764	3378	4947	5100	6287	3785	5021	4939	4992	5114	7029	2863	6121	3755	6294	3694	6281	3735	6471	3504	6970	3057
31	5065	4994	6201	3646	4880	4931	5049	4846	6686	3281	5022	5018	6415	3714	5024	4960	4961	4954	7220	2797	6220	3897	6375	3594	6331	3691	6557	3439	6964	2952
32	4920	5035	7808	2171	7038	3169	8730	1136	6703	3434	8667	1313	7813	2225	5073	4940	7661	2269	8708	1406	7511	2534	7330	2742	8095	2129	7324	2527	8424	1696
33	9825	0	10088	0	8444	1626	8905	1145	10168	0	9936	0	9873	0	9948	0	8624	1251	10063	0	8693	1293	8647	1400	10177	0	8420	1593	8399	1657
34	9892	0	9950	0	10143	0	8920	1159	10105	0	9910	0	9975	0	10134	0	8774	1310	9909	0	10091	0	10141	0	9956	0	10071	0	8337	1738
35	9944	0	9974	0	8414	1645	8905	1151	9926	0	10005	0	10048	0	9948	0	8875	1303	10006	0	8661	1265	8726	1462	10099	0	8431	1503	8207	1711
36	10026	0	9869	0	9885	0	8934	1097	10031	0	9943	0	9931	0	9871	0	8602	1279	10064	0	10017	0	9967	0	10046	0	10133	0	8286	1680
37	10095	0	9983	0	8946	1070	9044	863	10063	0	9965	0	10008	0	10098	0	9980	0	8440	1475	9989	0	9013	879	9907	0	9913	0	8691	1259
38	9986	0	9994	0	8361	1659	8861	1124	10007	0	10201	0	10002	0	10021	0	8707	1241	10092	0	8695	1345	8761	1418	9873	0	8390	1627	8194	1677
39	6837	3029	8709	1373	10105	0	10080	0	8201	1778	10032	0	8497	1305	7971	2020	10004	0	9938	0	8764	1306	9929	0	9914	0	10082	0	10073	0
40	6891	3112	8692	1391	10109	0	10096	0	8290	1771	10017	0	8676	1436	8000	1946	10152	0	10088	0	8684	1319	9852	0	10090	0	10051	0	9923	0
41	9957	0	9980	0	8993	1023	9065	943	9983	0	10004	0	9956	0	9988	0	9997	0	8503	1416	9915	0	9064	895	9964	0	10034	0	8634	1279
42	4944	5127	7722	2226	7034	2976	8912	1122	6610	3386	8774	1304	7554	2251	4970	4832	7648	2273	8733	1461	7510	2543	7228	2636	7866	2149	7556	2562	8219	1705
43	5078	4867	6347	3645	4991	4923	4957	5061	6640	3510	5084	5036	6211	3642	5052	5070	5103	5037	7197	2753	6113	3796	6486	3695	6353	3706	6476	3543	6969	3059
44	10007	0	10157	0	8900	1024	9137	884	10128	0	10005	0	9984	0	10052	0	10040	0	8509	1505	10046	0	8964	870	9901	0	9858	0	8753	1319
45	9905	0	10040	0	10311	0	8724	1096	10152	0	10005	0	9945	0	10191	0	8674	1241	9963	0	10003	0	9910	0	10054	0	10039	0	8346	1629
46	4938	4932	7792	2110	7084	3146	7306	2555	6628	3351	6271	3623	6376	3758	4980	5009	7702	2334	8416	1385	6273	3805	7193	2796	7838	2121	7433	2547	8316	1649
47	4959	5038	7707	2174	6837	3024	8982	1101	6686	3344	8789	1343	7749	2188	4942	4877	7792	2143	8655	1378	7559	2512	7332	2738	7788	2147	7506	2535	8372	1723
48	5005	4961	7886	2201	6906	2975	8939	1092	6572	3346	8739	1359	7752	2251	5038	4879	7623	2337	8597	1426	7566	2495	7306	2762	7786	2128	7460	2488	8286	1696
49	9975	0	10088	0	8986	996	9114	815	10064	0	10006	0	10112	0	10009	0	10070	0	8553	1437	9894	0	9016	856	9913	0	9926	0	8817	1336
50	9969	0	10064	0	9061	983	9134	864	10071	0	10047	0	10124	0	9977	0	9925	0	8557	1504	10080	0	9190	972	9864	0	9998	0	8696	1361
51	10008	0	10046	0	8488	1592	8988	1100	10017	0	9997	0	10295	0	10031	0	8708	1253	9953	0	8930	1218	8641	1484	9906	0	8349	1539	8408	1727
52	9926	0	10214	0	8477	1633	8933	1050	10033	0	9938	0	9997	0	10035	0	8787	1334	9947	0	8712	1237	8700	1456	10153	0	8340	1616	8283	1713
53	9982	0	10041	0	8843	965	8995	887	10160	0	9995	0	9903	0	10080	0	9897	0	8610	1411	10158	0	8895	859	9958	0	9998	0	8644	1278
54	4930	5139	7639	2165	7039	3064	8897	1127	6645	3200	8606	1388	7684	2192	4996	4968	7792	2259	8531	1465	7585	2536	7203	2786	7740	2089	7483	2512	8304	1686
55	10060	0	9973	0	8256	1515	8685	1146	10072	0	9921	0	9965	0	10016	0	8690	1313	10029	0	8666	1256	8495	1406	9923	0	8535	1655	8331	1636
56	10056	0	10079	0	9981	0	8859	1108	10077	0	9903	0	9914	0	10073	0	8668	1329	10054	0	9991	0	9996	0	9862	0	9793	0	8283	1711
57	9968	0	10084	0	8420	1634	8945	1098	9953	0	10010	0	9981	0	10034	0	8618	1292	10080	0	8520	1283	8645	1414	10062	0	8477	1550	8234	1721
58	9956	0	9881	0	8473	1587	8772	1103	10200	0	9907	0	10029	0	9994	0	8712	1307	10141	0	8608	1310	8658	1424	9947	0	8471	1568	8439	1692
59	4859	4897	7824	2270	6891	3127	7490	2521	6630	3196	6339	3809	6328	3712	4946	5049	7668	2316	8606	1325	6180	3877	7273	2723	7814	2172	7485	2518	8299	1625
60	5052	5052	7717	2205	7005	3064	8889	1181	6610	3230	8391	1363	7797	2236	5059	4944	7671	2381	8629	1589	7434	2560	7347	2693	7821	2215	7327	2513	8326	1700
61	9877	0	10017	0	9009	1030	8945	871	10153	0	9919	0	10073	0	10147	0	9898	0	8551	1473	10062	0	9093	871	10111	0	9988	0	8671	1295
62	9974	0	10172	0	8952	985	9200	923	9950	0	10051	0	10088	0	9986	0	9942	0	8589	1484	9942	0	9191	855	9897	0	9973	0	8640	1342
63	5031	4885	7815	2200	6985	3000	8950	1146	6582	3457	8773	1372	7663	2238	5039	4997	7702	2333	8712	1389	7371	2570	7082	2736	7993	2136	7452	2563	8401	1703
64	5007	4830	6435	3625	4918	4876	5013	5071	6796	3287	5035	4935	6387	3648	5176	5032	5014	5045	7180	2837	6122	3776	6398	3676	6158	3680	6552	3398	6969	3049
65	4948	5003	7876	2144	7059	3035	8675	1082	6639	3301	8560	1306	7586	2309	5131	4944	7792	2280	8703	1427	7508	2606	7167	2764	7927	2170	7347	2477	8134	1649
66	10116	0	9967	0	9043	984	9088	887	10027	0	10047	0	9933	0	10162	0	9827	0	8612	1451	10048	0	9149	908	10104	0	10001	0	8669	1351
67	10115	0	10069	0	8532	1568	8826	1144	10101	0	10002	0	10169	0	10022	0	8859	1295	10200	0	8764	1216	8744	1481	10017	0	8302	1615	8283	1635
68	10081	0	10071	0	8310	1571	8941	1148	10009	0	9724	0	9900	0	10051	0	8734	1252	10091	0	8838	1237	8625	1436	10114	0	8356	1605	8463	1702
69	10152	0	10286	0	8362	1549	9001	1130	10142	0	10005	0	9992	0	9970	0	8882	1274	10117	0	8745	1290	8605	1462	9958	0	8404	1574	8263	1704
70	10149	0	9975	0	10159	0	8835	1189	10052	0	10044	0	9777	0	9821	0	8810	1298	9983	0	10069	0	9900	0	9898	0	9921	0	8171	1754
71	10018	0	10114	0	9040	954	9119	892	9966	0	9926	0	9760	0	9962	0	10011	0	8632	1417	9914	0	9186	890	9867	0	10030	0	8778	1335
72	4977	4965	7896	2301	9885	0	10142	0	8375	1759	8659	1377	7702	2311	6787	3184	9197	1018	8672	1406	8615	1222	10113	0	9227	809	8833	1041	10154	0
73	4891	5056	7776	2089	6874	3176	8814	1101	6714	3270	8699	1375	7871	2341	5130	4979	7828	2249	8669	1445	7485	2524	7237	2761	7934	2271	7408	2550	8217	1653
74	4964	5053	7809	2270	6783	3107	8852	1118	6608	3342	8541	1389	7740	2212	4976	5014	7764	2254	8592	1408	7517	2441	7245	2711	7826	2071	7454	2511	8365	1719
75	10198	0	9939	0	8940	1007	9243	955	10033	0	9904	0	10145	0	9992	0	9987	0	8580	1506	10017	0	8933	899	9967	0	10099	0	8824	1358
76	9920	0	9808	0	10029	0	8907	1175	9908	0	10141	0	9952	0	9962	0	8758	1263	9995	0	10142	0	9907	0	9995	0	9937	0	8354	1738
77	4995	5027	6357	3606	5038	5019	5031	4949	6725	3319	5114	4954	6199	3803	5140	5020	4963	5019	7153	2850	6223	3862	6392	3673	6402	3663	6539	3570	6891	2980
78	9826	0	9960	0	9147	928	9271	853	10099	0	10022	0	10115	0	9989	0	10070	0	8669	1417	10173	0	9109	920	9999	0	9889	0	8623	1253
79	10063	0	9939	0	10050	0	8840	1061	10047	0	9937	0	10099	0	10079	0	8710	1306	10075	0	9853	0	10005	0	9897	0	9980	0	8303	1582
80	8066	1853	6272	3718	4994	4995	5019	4918	6644	3216	4926	5006	6363	3644	7077	3050	4902	4923	4995	4952	6236	3764	4870	5006	5014	5039	4977	4967	4948	4989
81	10085	0	10114	0	8389	1629	8781	1126	10050	0	10286	0	9989	0	10094	0	8576	1305	9869	0	8779	1300	8638	1468	9938	0	8358	1641	8332	1675
82	8124	1817	6352	3631	5006	5026	5038	4984	6699	3204	5031	5071	6403	3701	7134	3076	5046	5167	5044	5061	6375	3779	4886	4880	5045	4970	5037	5077	5003	5095
83	4998	5048	7734	2193	6801	2983	8725	1121	6678	3320	8855	1363	7836	2217	5118	4985	7655	2294	8680	1345	7463	2560	7228	2768	7939	2194	7420	2617	8275	1630
84	9930	0	9924	0	9928	0	8849	1163	9896	0	10094	0	10130	0	9944	0	8683	1222	10070	0	9882	0	10126	0	10013	0	9861	0	8189	1711
85	10221	0	9984	0	9987	0	8795	1118	9932	0	10019	0	9952	0	9987	0	8757	1312	9881	0	10128	0	10035	0	9969	0	10013	0	8250	1728
86	9935	0	9914	0	9082	990	9132	883	10068	0	10072	0	10108	0	10077	0	10004	0	8455	1463	9990	0	8995	895	10056	0	9881	0	8778	1363
87	5088	5060	7758	2117	6934	3055	8644	1122	6523	3262	8700	1320	7854	2272	4989	5081	7836	2247	8654	1461	7483	2484	7285	2670	7880	2158	7464	2529	8363	1690
88	5049	4937	7830	2194	7052	3127	7404	2540	6735	3362	6438	3662	6323	3645	5040	5006	7750	2248	8572	1372	6277	3938	7355	2646	7775	2154	7467	2560	8388	1709
89	5031	5101	7770	2142	6946	3025	9020	1125	6623	3368	8603	1357	7795	2208	5038	5019	7801	2245	8512	1407	7611	2553	7401	2750	7746	2013	7482	2642	8467	1637
90	9918	0	10121	0	8557	1610	8733	1146	9963	0	10069	0	9950	0	10154	0	8718	1307	10024	0	8714	1295	8519	1495	10009	0	8413	1612	8391	1752
91	10049	0	10016	0	8370	1609	8831	1138	10028	0	10011	0	9984	0	10048	0	8611	1282	10159	0	8869	1259	8454	1483	9976	0	8458	1611	8355	1765
92	9776	0	9989	0	9139	932	10099	0	10002	0	8560	1349	10055	0	10074	0	9088	948	10192	0	9949	0	9925	0	9997	0	8811	948	9979	0
93	10057	0	9851	0	8486	1552	9072	1171	10091	0	9870	0	10130	0	10056	0	8622	1272	10021	0	8764	1260	8595	1410	10012	0	8391	1567	8328	1722
94	5010	4901	7750	2176	6892	3040	8903	1163	6652	3348	8568	1398	7649	2201	4966	4969	7682	2270	8548	1395	7690	2414	7324	2648	8035	2093	7548	2601	8271	1664
95	10110	0	9950	0	8255	1624	8894	1150	10031	0	10052	0	9768	0	10076	0	8711	1326	10168	0	8753	1319	8639	1459	10062	0	8402	1544	8311	1648
96	9973	0	9848	0	10097	0	8969	1157	10084	0	9983	0	9958	0	9974	0	8865	1329	9994	0	9999	0	9974	0	9900	0	9951	0	8172	1699
97	5112	4923	7843	2244	9973	0	10030	0	8066	1740	8570	1328	7813	2251	6726	3271	8870	998	8743	1379	8649	1262	9995	0	9037	809	8871	955	10178	0
98	10246	0	9868	0	8388	1655	9057	1199	10062	0	10009	0	10029	0	10056	0	8658	1289	9901	0	8730	1325	8509	1432	10150	0	8393	1660	8346	1660
99	9988	0	10140	0	9004	1038	9083	909	9903	0	9966	0	9983	0	9943	0	9880	0	8578	1434	9954	0	9286	842	9876	0	10049	0	8669	1367
