gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
31	8741	1498	9035	910	8186	1869	8780	1330	10065	0	10003	0	10138	0	10053	0	8616	1254	10005	0	8008	2039	7141	2773	7895	1972	6633	3383	6670	3351
32	8397	1460	10024	0	10120	0	8586	1359	9842	0	9968	0	9965	0	10049	0	9856	0	10068	0	9919	0	7267	2765	9947	0	7913	2098	7751	2054
33	6435	3457	5831	4065	6674	3263	6279	3637	4834	4945	4950	5174	4990	5123	4986	4927	6235	3712	4971	4911	7208	3009	7724	2224	6926	2959	8302	1683	8399	1601
34	9903	0	10104	0	9888	0	8593	1390	7975	1876	10066	0	10050	0	8791	1474	8639	1380	10059	0	10104	0	10076	0	10108	0	10170	0	10075	0
35	8608	1395	8703	1374	8031	1844	9989	0	8334	1754	7314	2819	7261	2770	8823	1308	9944	0	6787	3328	9926	0	9971	0	6948	2955	10027	0	9782	0
36	10058	0	10023	0	9996	0	8674	1384	8124	1859	9872	0	9964	0	8649	1409	8679	1342	9931	0	10007	0	10118	0	10091	0	9834	0	10095	0
37	5045	5052	4989	4978	6792	3179	6324	3555	6944	3259	4991	5091	4956	5001	6473	3690	7628	2384	5048	4947	4884	5036	4944	5023	5061	5016	5005	4965	5021	5065
38	6636	3490	5917	4159	6670	3187	6337	3698	4910	4860	5017	5125	4930	4930	4953	5019	6309	3735	5043	5057	7167	2828	7957	2177	6982	2968	8381	1622	8494	1648
39	10049	0	8829	1223	9982	0	9794	0	10061	0	8930	1123	9931	0	9999	0	8944	1075	9999	0	7074	2943	10020	0	9983	0	10148	0	10050	0
40	8596	1471	10152	0	9982	0	8664	1306	10023	0	10001	0	9942	0	9923	0	10112	0	9992	0	9947	0	7165	2819	9949	0	7948	2121	7839	2221
41	9912	0	10149	0	10053	0	8780	1402	8236	1843	9961	0	9904	0	8636	1430	8586	1277	10103	0	10088	0	10058	0	10165	0	10060	0	10067	0
42	10110	0	9861	0	10108	0	8714	1416	8211	1928	10137	0	9884	0	8489	1376	8699	1332	9924	0	10073	0	9974	0	10185	0	9953	0	10092	0
43	10120	0	9937	0	9898	0	8622	1321	8111	1885	9908	0	9901	0	8504	1487	8701	1291	9995	0	9963	0	9939	0	9830	0	9966	0	10029	0
44	8364	1465	10065	0	10087	0	8618	1325	10004	0	9944	0	10010	0	9969	0	10008	0	10013	0	9916	0	7147	2852	10070	0	7969	2054	7888	2100
45	10044	0	9990	0	8239	1825	9867	0	10103	0	8541	1456	7173	2746	10035	0	10011	0	8363	1642	10136	0	10031	0	10091	0	10033	0	9883	0
46	9125	932	10190	0	10054	0	9068	862	10007	0	9916	0	9908	0	9000	912	9938	0	9964	0	9933	0	9994	0	10130	0	9809	0	10100	0
47	9999	0	8807	1195	9883	0	9945	0	10065	0	9048	1174	10111	0	9884	0	8962	1072	10088	0	7115	2883	9676	0	9884	0	10035	0	10038	0
48	8497	1524	10008	0	9855	0	8636	1347	9871	0	9948	0	10053	0	10019	0	10232	0	9888	0	9854	0	7221	2832	9975	0	7922	2125	7893	2153
49	8651	1493	9207	935	8222	1727	8645	1335	9797	0	9847	0	10096	0	9986	0	8727	1298	9935	0	7921	2130	7061	2837	8043	1983	6714	3393	6509	3464
50	6517	3441	5969	4165	6829	3219	6414	3643	5194	4918	4908	4987	4973	5015	4970	5035	6198	3700	5052	5026	7188	2900	7755	2163	6996	3013	8347	1650	8579	1583
51	8401	1448	9996	0	9920	0	8531	1315	10106	0	10081	0	9917	0	9964	0	9964	0	9955	0	9967	0	7156	2869	10046	0	7947	2143	7876	2160
52	6386	3495	5859	4040	6753	3173	6405	3621	4901	4950	5045	4963	5010	5016	5042	5012	6231	3795	5050	5076	7211	2837	7964	2190	7088	2996	8485	1656	8457	1646
53	9791	0	9002	1233	10173	0	10012	0	10035	0	8860	1252	9924	0	10054	0	9113	1075	9928	0	7138	2817	9837	0	10013	0	9886	0	10171	0
54	9301	940	9872	0	10372	0	9203	897	10026	0	10049	0	10037	0	9026	902	10114	0	9772	0	9984	0	9991	0	10102	0	9989	0	9942	0
55	8404	1474	10171	0	9974	0	8811	1386	10001	0	9955	0	10087	0	10035	0	10080	0	9981	0	10054	0	7184	2803	9943	0	7690	2034	7883	2172
56	8464	1571	10060	0	9921	0	8644	1428	10218	0	9900	0	9987	0	9990	0	10094	0	9925	0	10095	0	7235	2793	9968	0	7904	2122	7929	2132
57	10044	0	9938	0	9946	0	8521	1402	8085	1865	9936	0	10009	0	8651	1449	8840	1291	9941	0	9916	0	9825	0	10078	0	9764	0	10093	0
58	9946	0	10017	0	10129	0	8708	1320	8097	1834	10034	0	10035	0	8429	1418	8562	1371	9895	0	9900	0	9954	0	9924	0	10100	0	10039	0
59	8397	1521	8975	934	8146	1813	8636	1329	10077	0	10107	0	10088	0	9933	0	8761	1330	9966	0	7879	2106	7315	2828	7881	1970	6673	3354	6637	3421
60	8422	1531	9925	0	9933	0	8601	1380	9965	0	9982	0	9805	0	9999	0	10099	0	9726	0	10023	0	7213	2819	9981	0	7941	2087	7782	2132
61	6510	3571	5998	4068	6673	3268	6382	3554	5017	5038	5050	4911	4874	5027	4952	4995	6244	3725	5006	5017	7063	2877	7885	2183	7069	3060	8289	1653	8208	1669
62	6463	3442	5969	4133	6837	3250	6366	3588	5208	5059	4969	5024	5133	4956	4949	4956	6218	3756	4984	5031	6954	2871	7766	2191	7014	3000	8238	1688	8441	1644
63	6455	3541	5888	4041	6656	3239	6357	3569	5041	5064	4985	5048	4974	5004	4874	4970	6231	3655	4960	4986	7090	2902	7836	2264	7019	3100	8393	1648	8278	1591
64	10015	0	9974	0	9945	0	8437	1409	8144	1876	10039	0	9948	0	8640	1413	8565	1351	9986	0	10025	0	10008	0	10087	0	9957	0	10029	0
65	10035	0	10018	0	9935	0	8568	1411	8047	1816	10002	0	10104	0	8539	1412	8615	1297	9755	0	9855	0	10064	0	10028	0	9976	0	10120	0
66	8602	1475	9918	0	9936	0	8647	1404	9971	0	9871	0	9933	0	9993	0	9976	0	9785	0	10072	0	7239	2850	10141	0	7874	2190	7927	2115
67	8997	1005	9946	0	10049	0	9077	835	10026	0	9983	0	9878	0	9146	918	9971	0	10091	0	9996	0	9993	0	9953	0	10061	0	9955	0
68	8345	1489	10019	0	10057	0	8652	1328	9887	0	9940	0	9992	0	9892	0	10071	0	10143	0	10018	0	7193	2787	10127	0	7967	2107	7770	2112
69	7859	2065	8769	1187	8503	1432	9115	793	8675	1370	7783	2341	7810	2211	9125	934	8994	1084	9922	0	7132	2919	7839	2201	9998	0	8202	1585	8326	1600
70	8474	1448	9161	964	8305	1830	8678	1339	9898	0	10007	0	9983	0	9887	0	8779	1173	9968	0	7810	2096	7092	2735	8083	2039	6733	3365	6440	3557
71	10089	0	10025	0	10007	0	8630	1421	8362	1814	10082	0	10085	0	8647	1387	8707	1358	10099	0	9951	0	10001	0	9916	0	10179	0	9972	0
72	8338	1474	9113	892	8154	1754	8552	1324	10183	0	9893	0	9839	0	10018	0	8660	1297	10031	0	7914	2128	7151	2817	8103	1933	6629	3247	6684	3386
73	6553	3460	5873	4080	6783	3261	6282	3603	5082	5028	4995	5117	4908	4929	4983	5009	6136	3776	4942	5057	7124	2895	7932	2219	6820	2963	8341	1607	8467	1578
74	10021	0	10001	0	10060	0	8420	1401	8089	1912	9942	0	10020	0	8636	1469	8607	1391	10005	0	10165	0	10025	0	10001	0	10064	0	9928	0
75	9804	0	10113	0	9979	0	8522	1359	8083	1887	10050	0	10053	0	8482	1408	8695	1278	9877	0	10001	0	9997	0	9890	0	9938	0	10148	0
76	8564	1427	9998	0	9921	0	8629	1383	9882	0	10045	0	10015	0	9966	0	9964	0	10141	0	9891	0	7298	2795	9949	0	7802	2067	7923	2090
77	7790	2190	8905	1228	8690	1386	9068	903	8586	1382	7724	2189	7732	2151	9135	861	9125	1058	10067	0	7207	2923	8108	2227	10047	0	8479	1611	8479	1654
78	6427	3509	5997	4208	6819	3224	6336	3688	4994	5107	4892	4947	4930	5088	4907	4922	6325	3776	4987	4881	7181	2955	7781	2206	7063	3071	8347	1615	8485	1629
79	8710	1460	8652	1403	8202	1752	9934	0	8411	1686	7231	2732	7110	2816	8549	1270	10137	0	6713	3270	10034	0	9986	0	7216	3065	9957	0	9967	0
80	10202	0	8752	1257	9938	0	9843	0	10026	0	8713	1215	10025	0	10105	0	8865	1126	10013	0	7162	2922	9969	0	10040	0	10079	0	10168	0
81	10161	0	10044	0	9889	0	8532	1365	8018	1914	10243	0	9939	0	8488	1324	8610	1334	9915	0	10165	0	9869	0	10072	0	10028	0	9866	0
82	9117	972	10005	0	9987	0	9144	915	9706	0	10051	0	9834	0	9230	927	10147	0	9974	0	9934	0	9975	0	9914	0	9984	0	9884	0
83	9873	0	10061	0	10020	0	8605	1386	8236	1858	10018	0	9989	0	8653	1444	8645	1238	9903	0	9985	0	9985	0	10098	0	10031	0	9996	0
84	9969	0	10260	0	10011	0	8570	1364	8183	1820	9972	0	10086	0	8494	1381	8654	1299	9940	0	10279	0	9898	0	10090	0	10086	0	9988	0
85	8349	1481	9757	0	10170	0	8554	1401	10272	0	9797	0	9901	0	10031	0	10019	0	10071	0	10111	0	7100	2843	10108	0	7827	2198	7957	2106
86	10073	0	9865	0	8301	1809	9878	0	10076	0	8683	1325	7219	2848	9862	0	10069	0	8401	1711	9942	0	9971	0	10023	0	9994	0	10019	0
87	9979	0	9955	0	10002	0	8513	1378	8157	1790	9910	0	9973	0	8518	1412	8857	1381	10097	0	9850	0	9860	0	9864	0	10129	0	9977	0
88	8479	1497	10030	0	9928	0	8563	1385	9990	0	10194	0	10132	0	9927	0	10093	0	10000	0	9878	0	7126	2852	10009	0	7908	2095	7833	2075
89	10062	0	8797	1260	9845	0	9955	0	10062	0	8928	1182	10035	0	9943	0	8846	1102	10166	0	7133	2872	9955	0	9988	0	10109	0	10189	0
90	9843	0	10019	0	8164	1745	10056	0	9949	0	8605	1366	7235	2825	10005	0	10079	0	8234	1707	10096	0	10048	0	10045	0	9964	0	9806	0
91	8022	2116	8884	1255	8595	1403	9137	884	8549	1313	7641	2325	7948	2229	9160	911	9021	1088	10094	0	7213	2794	7758	2126	10212	0	8374	1661	8216	1622
92	9691	0	8639	1180	9875	0	10022	0	9922	0	8991	1163	10137	0	9915	0	8883	1097	10057	0	7198	2867	10026	0	10169	0	10010	0	10089	0
93	9924	0	9976	0	10062	0	8585	1364	8245	1845	9996	0	10087	0	8698	1353	8718	1314	9970	0	10079	0	9993	0	10042	0	10003	0	9999	0
94	6444	3495	5822	4119	6770	3289	6354	3705	4928	4938	4982	5080	4948	5040	5103	4991	6486	3772	4927	4977	7279	2843	7804	2132	6925	2915	8401	1578	8251	1581
95	8456	1523	10050	0	9918	0	8579	1369	9973	0	9935	0	10000	0	10125	0	10103	0	10054	0	9848	0	7249	2886	10119	0	7881	2084	8040	2107
96	9192	956	9940	0	9893	0	9051	851	9945	0	9985	0	9945	0	9002	856	9983	0	9905	0	10072	0	10013	0	10019	0	10053	0	9854	0
97	5136	4840	5029	5030	6819	3205	6321	3543	6985	3115	4919	5022	5023	5128	6359	3574	7704	2373	5032	4984	5052	4995	5009	4939	5053	5080	5032	5041	5043	5014
98	10014	0	8742	1239	10229	0	9990	0	9965	0	8756	1211	10058	0	10287	0	9078	1067	10096	0	7184	2839	10137	0	9982	0	9857	0	9983	0
99	6525	3502	5869	4038	6828	3224	6371	3664	4937	5059	5066	4933	4966	5141	5064	4860	6334	3734	5167	5009	7115	2881	7836	2194	7006	3047	8424	1618	8358	1710
