gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
30	8723	1341	4877	5074	7144	2938	9938	0	7470	2388	8601	1465	9192	758	8001	1998	4968	5085	8582	1401	7642	2478	8970	1058	8899	1060	10016	0	7708	2298
31	10285	0	9996	0	8639	1405	10135	0	9973	0	10010	0	9965	0	8828	1165	10158	0	9922	0	10094	0	10051	0	9920	0	9986	0	10061	0
32	7651	2284	10148	0	7994	1967	6775	3359	10007	0	9962	0	5884	4186	8415	1638	9870	0	7963	2122	7345	2592	8532	1410	8212	1902	4943	5018	8375	1577
33	8703	1259	4983	4910	7074	3016	10031	0	7465	2444	8467	1527	9090	831	7873	2140	4939	4949	8618	1467	7661	2408	8807	1080	9035	1058	10030	0	7628	2261
34	7690	2332	10014	0	7923	2087	6717	3282	9927	0	9962	0	5739	4158	8364	1671	9902	0	7995	2038	7558	2512	8655	1475	8098	1937	4924	4962	8328	1627
35	8676	1327	5071	5062	7008	2955	10084	0	7512	2351	8534	1534	9199	776	7802	2067	5045	4974	8644	1459	7460	2543	8874	1020	8876	1028	10173	0	7610	2269
36	7651	2414	9929	0	7872	1992	6612	3253	9981	0	10126	0	5907	4143	8368	1656	10010	0	8015	2076	7503	2496	8478	1422	8147	1855	4999	5034	8430	1611
37	8627	1286	4964	4932	7133	2960	9998	0	7658	2470	8623	1452	9333	834	7908	2087	4977	5097	8512	1484	7379	2511	9011	1069	8740	987	10141	0	7513	2266
38	7646	2416	9896	0	7889	1980	6801	3291	9837	0	9864	0	8477	1464	10010	0	10151	0	9955	0	10048	0	10036	0	9923	0	8332	1807	9844	0
39	8866	1272	5027	5123	7060	3085	10032	0	7415	2469	8566	1505	9242	798	8094	2057	5049	5100	8414	1442	7459	2506	8915	1080	9004	1008	10001	0	7625	2209
40	7633	2352	10031	0	7870	2071	6818	3223	9963	0	10205	0	5819	4255	8219	1693	9777	0	7762	2077	7431	2468	8588	1373	8083	1990	5122	5003	8348	1592
41	8626	1317	5030	4948	6966	2957	10006	0	7492	2439	8613	1454	9247	780	7808	2182	5088	4949	8601	1431	7551	2476	9025	1008	8895	1023	9963	0	7723	2397
42	10146	0	9939	0	10047	0	8237	1627	10089	0	8602	1394	9963	0	9855	0	9954	0	10088	0	10081	0	8938	1019	8983	996	9851	0	10088	0
43	9993	0	9982	0	9860	0	8383	1681	9958	0	8443	1399	9849	0	9942	0	10107	0	9965	0	9976	0	8964	998	9023	929	10112	0	10090	0
44	7630	2375	10041	0	7974	2108	6703	3319	9755	0	10168	0	5678	4315	8332	1751	10061	0	7798	1974	7452	2473	8752	1469	8147	1965	5064	4925	8454	1613
45	9925	0	9970	0	10003	0	8425	1737	10165	0	8564	1406	9902	0	9904	0	10075	0	10056	0	10275	0	9017	1003	8835	953	9939	0	10044	0
46	9944	0	10099	0	10070	0	10068	0	9929	0	9918	0	8476	1483	8118	1774	9835	0	8006	2087	10016	0	9895	0	8036	1995	8071	1919	10078	0
47	9832	0	9952	0	10067	0	8158	1740	10078	0	8507	1469	10088	0	9927	0	9892	0	10172	0	9878	0	8952	1055	8968	944	10058	0	9949	0
48	8730	1341	5002	5022	7124	2991	10027	0	7540	2455	8412	1470	9164	802	7928	2125	5001	4930	8587	1438	7629	2536	8856	1051	9094	1022	10174	0	7534	2325
49	7655	2332	9915	0	8012	2126	6741	3274	9933	0	10040	0	5717	4139	8304	1706	10159	0	7965	2082	7592	2459	8593	1437	8172	1960	5052	5083	8489	1608
50	10036	0	9896	0	8550	1433	10084	0	9811	0	9962	0	10100	0	9021	1118	10120	0	10139	0	10067	0	10077	0	10130	0	9901	0	10042	0
51	8636	1350	9998	0	9961	0	8355	1723	7415	2510	8538	1423	9790	0	10126	0	9799	0	10025	0	10065	0	8954	1008	7932	2088	9940	0	9003	1060
52	9872	0	10088	0	10069	0	10077	0	10170	0	9941	0	8554	1518	8323	1688	10054	0	7876	2044	9828	0	9950	0	7966	1911	8221	1848	9979	0
53	10046	0	9992	0	8619	1424	9958	0	9975	0	10095	0	9925	0	8835	1208	10028	0	9956	0	9947	0	10105	0	10054	0	10050	0	10049	0
54	10016	0	9984	0	9970	0	8294	1675	9889	0	8585	1432	9771	0	9930	0	9927	0	10162	0	9895	0	8968	1103	8979	1046	9946	0	10021	0
55	7686	2439	9997	0	7813	2050	6571	3323	10025	0	10020	0	8615	1448	10019	0	10177	0	9946	0	10123	0	10242	0	9983	0	8187	1817	10011	0
56	7649	2384	10165	0	7891	2116	6743	3344	10134	0	9937	0	8497	1410	9914	0	9806	0	10066	0	10110	0	9860	0	9749	0	8347	1807	9895	0
57	8617	1328	4963	5039	7111	2965	9920	0	7350	2430	8504	1512	9250	771	7809	2103	5040	4987	8777	1493	7546	2466	8918	1069	8897	1013	9849	0	7668	2339
58	8682	1320	4998	5019	7014	3002	9894	0	7661	2441	8418	1545	9074	837	7912	2157	4967	5026	8314	1511	7647	2529	9003	1101	9158	1034	10120	0	7611	2396
59	9861	0	9981	0	8489	1506	10164	0	9989	0	10123	0	9918	0	8943	1182	10078	0	9879	0	10020	0	10126	0	9910	0	10098	0	9934	0
60	7722	2330	9888	0	8027	2029	6544	3328	10032	0	10000	0	5922	4293	8481	1679	10048	0	7882	2043	7501	2446	8465	1394	8022	1869	5105	5017	8234	1622
61	10078	0	10039	0	10053	0	9876	0	9909	0	10201	0	8471	1517	8380	1693	10006	0	8063	2044	10019	0	10161	0	8097	1859	8234	1799	10048	0
62	10068	0	10092	0	10077	0	8353	1638	10070	0	8617	1430	9923	0	9811	0	10149	0	10084	0	10267	0	9035	988	9066	915	9969	0	10099	0
63	7714	2344	9868	0	7983	1986	6724	3261	10181	0	9938	0	5839	4172	8309	1635	10095	0	7686	2100	7494	2587	8674	1459	8106	1993	4928	4947	8301	1632
64	7410	2636	5008	5068	7019	2889	8236	1768	5040	5015	4971	4933	9251	795	6562	3308	5097	5069	7110	2941	7306	2510	6473	3539	6835	3008	10017	0	6612	3370
65	9951	0	10096	0	10005	0	8245	1798	9992	0	8588	1411	10097	0	9923	0	9923	0	10040	0	10054	0	8819	1035	9132	938	9939	0	9990	0
66	7576	2328	10210	0	7973	1992	6846	3229	10066	0	10065	0	5728	4122	8336	1689	10004	0	7860	2099	7547	2556	8432	1392	8224	1891	5025	5055	8396	1576
67	7678	2452	9959	0	7900	2065	6766	3236	9907	0	9972	0	8549	1437	10028	0	9955	0	10042	0	9815	0	10049	0	9956	0	8275	1748	10098	0
68	10114	0	10008	0	8518	1480	10208	0	9940	0	10003	0	10127	0	8721	1213	9995	0	9944	0	10154	0	9988	0	9839	0	9938	0	10005	0
69	7571	2283	10020	0	7893	2037	6693	3322	10048	0	10099	0	5817	4230	8453	1649	10187	0	8107	1996	7405	2462	8656	1384	8005	1993	4817	5167	8435	1595
70	7627	2355	10167	0	7908	2034	6724	3215	9755	0	10030	0	8582	1455	10034	0	10084	0	10031	0	7602	2555	8629	1391	9977	0	6850	3233	9940	0
71	7368	2634	5134	5042	7137	3044	8368	1686	4983	5050	5059	5003	9145	800	6818	3272	5075	4938	7039	2929	7603	2409	6429	3557	6859	3124	9932	0	6586	3349
72	9872	0	10019	0	10070	0	8432	1672	10105	0	8478	1420	9919	0	10035	0	9939	0	9935	0	9913	0	9002	1021	9168	929	9947	0	10002	0
73	7672	2398	9987	0	7905	2107	6729	3215	10085	0	10094	0	8520	1493	9985	0	10048	0	10132	0	7428	2449	8614	1434	10054	0	6938	3144	10003	0
74	10006	0	10081	0	10108	0	8284	1711	10032	0	8444	1397	10135	0	10055	0	9916	0	10109	0	10016	0	8953	1031	8905	992	9845	0	9869	0
75	8739	1262	5011	4970	7030	2940	10118	0	7505	2463	8549	1497	9126	804	7804	2028	4909	4963	8570	1406	7384	2519	8901	1022	9013	1030	10130	0	7634	2352
76	7704	2451	9956	0	8012	2132	6822	3282	10089	0	9931	0	5812	4303	8325	1722	10117	0	7850	2075	7472	2501	8555	1400	8100	1890	5066	4972	8250	1616
77	7399	2624	4952	4943	7140	2995	8282	1804	5015	4946	4981	5044	9257	763	6804	3311	4997	5070	7001	3036	7500	2506	6378	3663	6828	3030	10011	0	6650	3381
78	9876	0	10192	0	9843	0	9864	0	10050	0	9918	0	8432	1520	8374	1758	10107	0	7822	1991	10100	0	10121	0	7954	1950	8160	1934	9908	0
79	9754	0	9987	0	9987	0	8142	1715	9854	0	8580	1397	9923	0	9958	0	9976	0	10017	0	9957	0	8906	1077	8820	1030	10026	0	10018	0
80	7477	2396	9937	0	7941	2003	6678	3332	10077	0	9954	0	5754	4182	8260	1659	10026	0	7879	2041	7482	2481	8391	1402	8281	1886	5155	5069	8306	1562
81	8803	1329	4929	5081	7126	2900	9927	0	7484	2464	8405	1484	9190	792	7993	2036	5044	4988	8709	1417	7311	2506	8937	1129	8956	1050	9931	0	7685	2387
82	9964	0	9838	0	9927	0	8363	1751	9930	0	8800	1387	9989	0	10111	0	10073	0	9771	0	10014	0	8851	1027	9030	1015	9849	0	9970	0
83	10164	0	9967	0	9929	0	8453	1760	9959	0	8590	1377	9958	0	9978	0	10205	0	9915	0	9963	0	8881	1000	8922	1007	9969	0	9937	0
84	9979	0	10050	0	9952	0	8264	1734	9934	0	8374	1492	9961	0	9941	0	10208	0	9915	0	10045	0	9150	988	8975	981	9964	0	9934	0
85	7484	2376	10130	0	7903	2086	6702	3272	9899	0	9958	0	5844	4184	8209	1651	10043	0	8008	2034	7573	2469	8428	1440	8086	1938	4981	4960	8626	1549
86	7723	2328	9976	0	7827	2047	6883	3320	9894	0	10121	0	8582	1468	10108	0	9894	0	9991	0	7469	2512	8672	1426	9945	0	6889	3103	9857	0
87	9896	0	10353	0	8545	1483	9865	0	10030	0	9958	0	10076	0	8725	1161	9991	0	10003	0	9988	0	10220	0	10114	0	10058	0	9837	0
88	7607	2337	9881	0	8016	2143	6811	3271	9869	0	10124	0	5858	4212	8470	1705	9829	0	7937	2133	7389	2516	8552	1393	7991	1966	5082	5029	8224	1596
89	10111	0	9967	0	8406	1490	10111	0	9773	0	10149	0	10172	0	8815	1170	9889	0	10023	0	9850	0	9799	0	10090	0	10074	0	9933	0
90	7763	2411	9940	0	8041	2037	6714	3229	9999	0	9945	0	5815	4222	8246	1713	10002	0	7983	2052	7542	2429	8561	1449	8150	1950	4943	5083	8363	1554
91	9968	0	9968	0	8352	1411	10146	0	9793	0	10029	0	9995	0	8781	1170	9837	0	9863	0	10173	0	9998	0	9859	0	9947	0	10041	0
92	7631	2371	9947	0	7933	2034	6791	3257	9964	0	10156	0	8629	1412	9878	0	10045	0	10073	0	7477	2441	8591	1443	10186	0	6854	3146	10035	0
93	9990	0	10072	0	8505	1447	9815	0	9863	0	9898	0	9936	0	8745	1144	9801	0	10052	0	9772	0	10013	0	9746	0	9945	0	9972	0
94	10189	0	9968	0	8529	1407	9876	0	10099	0	10139	0	10070	0	8855	1171	10170	0	10094	0	10043	0	10004	0	10151	0	9983	0	9956	0
95	7726	2429	10028	0	7920	2075	6756	3329	10063	0	9967	0	8540	1448	10139	0	9972	0	9910	0	9863	0	10194	0	9914	0	8193	1803	9974	0
96	8814	1337	5049	4955	7034	2889	9974	0	7447	2484	8462	1566	9219	798	8024	2039	5012	5052	8455	1489	7514	2564	8764	1065	9158	988	9916	0	7605	2439
97	10060	0	7271	2790	7098	2914	9863	0	9945	0	9973	0	10081	0	8790	1123	7129	2837	8493	1473	7486	2473	9984	0	10070	0	9934	0	8692	1364
98	10015	0	9940	0	9819	0	8172	1649	9976	0	8493	1375	10096	0	9914	0	9948	0	10025	0	9947	0	9165	993	9034	982	10048	0	10036	0
99	7726	2372	9985	0	7808	2017	6854	3373	10144	0	9978	0	5793	4221	8266	1757	10097	0	8055	2065	7303	2505	8510	1429	7979	1951	5066	5019	8367	1584
