gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
19	7225	2787	7444	2497	7025	2848	10160	0	6454	3542	7496	2444	9931	0	8594	1450	6771	2971	8200	1823	8343	1764	7263	2735	9873	0	8706	1190	8447	1441
20	7246	2866	7592	2414	7127	2802	10164	0	6570	3490	7661	2480	9982	0	8629	1349	6975	3056	8167	1792	8407	1704	7378	2540	10186	0	8796	1171	8432	1480
21	7950	2111	7498	2570	7676	2168	7746	2356	8459	1454	10089	0	7690	2236	7721	2172	10036	0	9947	0	10063	0	7587	2220	8008	1974	6076	3690	8260	1615
22	7302	2813	7558	2473	7191	2858	10060	0	6508	3511	7546	2440	9957	0	8677	1424	6894	2949	8053	1764	8385	1623	7365	2631	9990	0	8838	1270	8443	1499
23	9978	0	7534	2504	8777	1220	10086	0	8726	1440	8984	1045	9934	0	10112	0	8724	1348	9960	0	10010	0	8932	1169	9924	0	8734	1189	8615	1520
24	9974	0	10065	0	9939	0	7054	2651	9913	0	7393	2619	7300	2778	10038	0	10142	0	6673	3230	8542	1434	9999	0	6905	3066	10119	0	8108	1865
25	10044	0	9720	0	7898	2100	7767	2225	8532	1403	10079	0	7752	2233	7830	2115	9900	0	9812	0	9898	0	9118	1095	8007	1926	6305	3750	10035	0
26	10071	0	7603	2445	8791	1258	10076	0	8592	1382	8834	985	10015	0	10019	0	8712	1308	10029	0	9952	0	8808	1168	10002	0	8764	1179	8487	1528
27	10187	0	10054	0	7821	2142	7834	2177	8473	1336	10041	0	7771	2231	7840	2216	9937	0	9878	0	9857	0	8769	1119	8074	1918	6184	3848	9974	0
28	7858	2104	7570	2564	7779	2146	7948	2209	8450	1420	9952	0	7862	2181	7811	2190	9981	0	9934	0	10219	0	7570	2283	8134	1952	6244	3769	8500	1571
29	9944	0	10069	0	9982	0	7241	2865	10039	0	7414	2474	7266	2752	10176	0	10065	0	6821	3160	8412	1465	10054	0	6816	3085	10011	0	8190	1912
30	9987	0	7390	2499	8903	1213	10076	0	8607	1458	8956	1001	9863	0	9859	0	8729	1204	10042	0	10074	0	8792	1109	9984	0	8611	1158	8438	1510
31	9989	0	7491	2408	8868	1250	9937	0	8459	1435	9059	1014	9925	0	9911	0	8883	1257	9910	0	10084	0	8894	1181	10265	0	8548	1194	8438	1492
32	10097	0	7553	2446	8751	1239	10036	0	8492	1485	8840	1053	10005	0	9953	0	8575	1293	10014	0	10047	0	8952	1135	10000	0	8860	1155	8270	1478
33	10141	0	7558	2486	8825	1188	9982	0	8774	1448	9066	1016	9811	0	10008	0	8753	1270	10066	0	9884	0	8823	1154	9925	0	8721	1249	8492	1592
34	9937	0	7713	2384	8683	1230	9881	0	8492	1479	8922	1034	10008	0	9901	0	8607	1298	10096	0	10076	0	8599	1112	10069	0	8838	1229	8492	1471
35	9792	0	10158	0	7821	2150	7893	2203	8496	1399	9942	0	7742	2349	7751	2211	9947	0	10048	0	9927	0	8788	1175	8015	1902	6172	3803	10075	0
36	7207	2858	7594	2478	7102	2894	10212	0	6442	3604	7604	2386	9967	0	8446	1420	6933	3006	8368	1750	8403	1667	7404	2638	10018	0	8716	1268	8512	1476
37	7222	2795	9959	0	8391	1614	10120	0	10102	0	8575	1416	9957	0	10060	0	8197	1684	8050	1807	8489	1730	8406	1486	10015	0	10035	0	9958	0
38	10046	0	7418	2419	8847	1193	10074	0	8691	1429	9127	1093	9987	0	10021	0	8960	1236	9834	0	9862	0	8877	1129	9960	0	8953	1221	8434	1446
39	9882	0	10012	0	9911	0	10114	0	10003	0	8698	1209	10066	0	9993	0	10025	0	8410	1601	8619	1453	10027	0	9953	0	9939	0	10276	0
40	4929	4897	4919	5028	5090	5044	7554	2272	5043	5039	7448	2499	7828	2194	4954	5099	5130	5059	8190	1698	6336	3592	4949	5015	8078	1895	5146	4967	6908	3127
41	9928	0	9948	0	10136	0	9866	0	10060	0	8803	1305	9938	0	10179	0	10101	0	8498	1548	8405	1539	10059	0	10081	0	10155	0	10049	0
42	9998	0	10126	0	7976	2308	7749	2224	8471	1480	10091	0	7561	2199	7811	2124	9927	0	10125	0	9880	0	8770	1220	8232	1931	6081	3784	9958	0
43	7092	2894	10048	0	8474	1679	9988	0	9947	0	8589	1344	9863	0	10093	0	8409	1730	8459	1828	8304	1725	8590	1575	9899	0	9857	0	9926	0
44	9955	0	7610	2490	8735	1245	10022	0	8618	1411	9189	1032	9945	0	9944	0	8599	1293	9970	0	9994	0	8929	1099	10075	0	8899	1203	8421	1456
45	9950	0	7537	2439	8955	1172	9944	0	8500	1388	9085	1063	10012	0	10106	0	8873	1303	9872	0	9949	0	8967	1143	9807	0	9099	1204	8465	1507
46	10028	0	9906	0	9070	943	9920	0	10113	0	10025	0	10061	0	8751	1193	9731	0	10039	0	10110	0	9981	0	7920	1941	7447	2535	10040	0
47	9982	0	7585	2434	8977	1197	10035	0	8578	1457	8946	1091	10090	0	10105	0	8623	1230	9861	0	9967	0	8920	1145	10014	0	8791	1209	8363	1513
48	7291	2868	10201	0	8437	1593	9929	0	10074	0	8687	1481	10105	0	9980	0	8275	1791	8320	1746	8270	1657	8500	1519	10228	0	9990	0	10073	0
49	10178	0	7565	2481	8841	1258	10026	0	8485	1387	9051	1056	9994	0	10007	0	8744	1271	10066	0	9838	0	8992	1129	10106	0	8847	1264	8486	1472
50	10042	0	7613	2524	8754	1180	9965	0	8559	1439	9133	1040	9974	0	10056	0	8814	1360	10027	0	9812	0	8855	1127	10086	0	8923	1243	8333	1504
51	9890	0	10021	0	8975	951	10152	0	10061	0	9949	0	9991	0	9991	0	9980	0	10103	0	10033	0	9855	0	8119	1926	9209	969	9984	0
52	9900	0	10083	0	9989	0	7117	2649	10071	0	7358	2540	7273	2809	9989	0	10048	0	6839	3148	8631	1509	10031	0	6911	3077	9889	0	8255	1937
53	9926	0	7516	2310	8816	1171	9996	0	8416	1437	9157	1034	9926	0	9907	0	8739	1324	10021	0	9988	0	9013	1111	10002	0	8690	1170	8478	1542
54	7740	2230	7379	2589	7830	2137	7734	2290	8635	1430	10027	0	7772	2219	7840	2148	9785	0	9972	0	10189	0	7648	2242	8081	1931	6308	3749	8338	1547
55	9856	0	9968	0	10046	0	7321	2803	9975	0	7568	2535	7164	2814	9816	0	10090	0	6856	3181	8586	1510	10012	0	6903	2987	9992	0	7985	1992
56	7277	2813	10036	0	8317	1605	10095	0	9852	0	8612	1410	10104	0	9893	0	8288	1750	8079	1854	8330	1703	8521	1588	9899	0	10040	0	10154	0
57	10110	0	7527	2421	8903	1170	10012	0	8649	1441	9092	1070	9900	0	10182	0	8628	1317	10162	0	10044	0	8861	1097	10005	0	8721	1193	8526	1521
58	9940	0	7574	2392	8825	1212	9912	0	8705	1486	8870	1099	10140	0	9961	0	8607	1257	10066	0	10101	0	8890	1185	9756	0	8584	1267	8465	1550
59	7242	2773	7504	2487	7179	2852	10006	0	6542	3565	7594	2438	9943	0	8570	1341	7096	3082	8266	1737	8529	1636	7356	2747	9991	0	8766	1232	8521	1468
60	10110	0	9961	0	10050	0	9991	0	10072	0	8564	1171	10070	0	9980	0	9918	0	8365	1619	8574	1466	9931	0	10125	0	10065	0	10049	0
61	10144	0	7505	2354	8680	1159	9981	0	8702	1397	8896	1015	9829	0	9927	0	8688	1241	9848	0	10081	0	8864	1146	9765	0	8624	1210	8568	1491
62	9930	0	10014	0	7887	2160	7732	2276	8497	1453	10035	0	7733	2291	7682	2184	10112	0	9850	0	9915	0	8808	1095	7907	1897	6249	3789	10071	0
63	8031	2088	7468	2554	7726	2123	7559	2146	8502	1410	9893	0	7647	2223	7950	2084	9916	0	9980	0	9959	0	7731	2366	7981	1924	6237	3827	8511	1596
64	7877	2154	7330	2576	7754	2130	7711	2265	8370	1367	10061	0	7672	2207	7854	2197	9847	0	9938	0	10042	0	7685	2252	8092	1983	6301	3753	8360	1668
65	4983	4996	4998	4999	5047	5050	7846	2277	4985	5218	7477	2492	7634	2235	4944	5039	4999	5033	8047	1829	6521	3474	4963	5075	8132	1955	5000	5037	6689	3125
66	9911	0	9955	0	9828	0	9789	0	9948	0	8801	1249	9973	0	10020	0	10005	0	8440	1517	8441	1509	10049	0	9928	0	9873	0	9998	0
67	7887	2184	7407	2565	7744	2144	7685	2160	8547	1419	9993	0	7800	2212	7930	2209	9940	0	10163	0	9925	0	7695	2326	8127	1975	6225	3644	8506	1601
68	10040	0	9875	0	10203	0	7300	2749	10163	0	7338	2561	7292	2734	10072	0	9825	0	6947	3136	8592	1435	10073	0	6970	3102	10086	0	8069	1874
69	9893	0	7580	2390	8747	1147	9887	0	8437	1420	8990	1004	10020	0	10062	0	8650	1340	9857	0	9896	0	8870	1090	10001	0	8898	1206	8489	1487
70	7764	2232	7359	2596	7722	2250	7695	2235	8439	1403	9830	0	7766	2299	7833	2225	10021	0	9848	0	9970	0	7663	2409	8154	1925	6326	3778	8454	1656
71	10164	0	10034	0	7810	2149	7747	2310	8559	1471	9935	0	7557	2183	7866	2175	10102	0	10027	0	9877	0	8906	1140	8126	2001	6334	3739	9886	0
72	10167	0	9959	0	9824	0	7153	2813	10025	0	7466	2561	7248	2748	9991	0	10014	0	6773	3190	8434	1455	10086	0	6823	3028	10007	0	8135	1888
73	5115	4818	4991	5027	4934	5094	7775	2232	5142	5020	7617	2391	7671	2201	4999	5075	5062	4995	8219	1734	6546	3519	5053	4992	8066	1977	5007	5212	6954	3078
74	10037	0	7626	2402	8839	1196	9979	0	8722	1425	8786	1103	9787	0	10055	0	8751	1292	10071	0	10136	0	8840	1117	9877	0	8716	1237	8403	1451
75	9983	0	9852	0	9904	0	7189	2751	9813	0	7522	2503	7294	2811	9846	0	10156	0	6795	3234	8387	1466	9967	0	6834	3088	9976	0	7950	1926
76	9988	0	9973	0	9983	0	7123	2821	10032	0	7538	2637	7196	2750	10022	0	10159	0	6940	3116	8538	1499	10183	0	7005	3108	9951	0	8141	1895
77	9945	0	10111	0	9931	0	7184	2657	9874	0	7466	2586	7238	2776	9969	0	9939	0	6815	3243	8424	1495	10107	0	7020	3066	10089	0	8144	1911
78	4892	5115	4954	5018	4944	4918	7743	2268	5152	4979	7364	2440	7740	2190	5050	4833	5005	5132	8317	1752	6554	3458	4964	5099	7864	1900	5007	5010	7026	3092
79	10026	0	10013	0	9130	936	9854	0	9816	0	9995	0	9994	0	10030	0	10179	0	10127	0	10103	0	10091	0	8007	1920	9127	1024	10035	0
80	10058	0	9887	0	7635	2152	7905	2264	8463	1454	9896	0	7802	2251	7687	2162	9871	0	10073	0	9935	0	8746	1153	7965	1999	6178	3775	9954	0
81	7210	2757	7640	2458	7213	2849	10056	0	6431	3576	7436	2411	10108	0	8725	1430	6962	3085	8200	1761	8273	1687	7336	2613	10166	0	8802	1225	8401	1546
82	9991	0	10067	0	9892	0	7461	2753	9902	0	7436	2616	7210	2754	9992	0	9929	0	6838	3247	8532	1484	9995	0	6974	3023	10025	0	8033	1859
83	9998	0	7501	2491	8736	1225	9847	0	8699	1464	9011	1055	10075	0	10009	0	8672	1285	9985	0	10088	0	8850	1178	10021	0	8808	1233	8453	1561
84	10027	0	9964	0	7893	2165	7650	2221	8681	1473	10152	0	7691	2313	7765	2195	10159	0	10087	0	9928	0	8845	1146	8119	1983	6302	3741	9970	0
85	10231	0	7567	2470	8894	1150	10110	0	8719	1394	8966	1027	10212	0	9907	0	8759	1301	10045	0	10038	0	8867	1088	10088	0	8664	1252	8518	1519
86	9936	0	7514	2344	8915	1168	9913	0	8657	1387	8813	1098	9986	0	10045	0	8772	1355	9917	0	10024	0	8898	1153	9937	0	8770	1253	8499	1520
87	9959	0	10079	0	7742	2131	7796	2282	8469	1393	9855	0	7854	2240	7762	2228	10151	0	10164	0	10012	0	8936	1183	8090	1934	6379	3757	9826	0
88	7100	2816	9895	0	8323	1648	10013	0	10143	0	8555	1442	10116	0	9934	0	8284	1846	8235	1828	8385	1730	8356	1637	10131	0	9920	0	10155	0
89	7104	2837	7478	2395	7242	2845	10049	0	6548	3472	7625	2390	9992	0	8441	1444	7025	3001	8071	1798	8150	1724	7310	2610	10111	0	8728	1217	8641	1527
90	10056	0	10208	0	7908	2171	7657	2223	8597	1387	9945	0	7618	2206	7897	2141	10068	0	10016	0	9907	0	8866	1088	7961	1974	6223	3757	9985	0
91	10106	0	9881	0	10028	0	7351	2703	10063	0	7445	2525	7326	2779	9949	0	9955	0	6850	3224	8400	1459	9981	0	6746	3054	9840	0	8104	1934
92	9962	0	9934	0	7841	2090	7700	2233	8473	1436	10040	0	7747	2231	7701	2163	9965	0	9951	0	9875	0	8823	1124	8157	1945	6240	3761	10004	0
93	9954	0	9871	0	9930	0	10183	0	10128	0	8868	1219	9891	0	10194	0	10171	0	8496	1563	8705	1452	10011	0	10100	0	10080	0	9951	0
94	9899	0	10015	0	9085	1004	9978	0	9870	0	10118	0	9813	0	8718	1247	9951	0	9920	0	10147	0	9693	0	8074	1927	7482	2592	9892	0
95	9989	0	10096	0	9961	0	7177	2644	9943	0	7546	2497	7178	2792	10088	0	10002	0	6767	3232	8635	1440	9863	0	7040	3172	10059	0	8112	1922
96	10046	0	9961	0	8982	908	9997	0	9889	0	10038	0	10109	0	10101	0	9968	0	10032	0	10158	0	10270	0	8103	1944	9140	947	10156	0
97	9804	0	7594	2483	8815	1172	10280	0	8559	1398	9134	1052	9883	0	10080	0	8616	1288	9972	0	9931	0	8772	1101	9993	0	8666	1194	8546	1538
98	7133	2818	7402	2469	7145	2881	9872	0	6439	3450	7648	2477	9893	0	8582	1445	6861	3069	8173	1789	8203	1719	7294	2667	10014	0	8792	1161	8531	1500
99	7261	2710	10052	0	8364	1652	10062	0	10181	0	8401	1417	9964	0	9982	0	8289	1817	8340	1742	8486	1703	8359	1564	10122	0	9949	0	10067	0
