gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
36	8746	1217	9950	0	8403	1490	9829	0	9882	0	9974	0	9936	0	9930	0	8317	1671	8851	1057	8944	1070	10070	0	8836	1124	8780	1191	9878	0
37	10121	0	8134	1676	9961	0	9905	0	8086	2040	10018	0	10072	0	9743	0	9969	0	9900	0	9988	0	9923	0	10102	0	10127	0	8888	1335
38	9116	1013	10135	0	8672	1277	10074	0	9986	0	9930	0	8924	1206	9065	963	10112	0	9107	922	9018	917	9941	0	10010	0	8911	1007	10023	0
39	9991	0	8281	1749	10094	0	10081	0	8096	1986	9892	0	10078	0	10040	0	9999	0	9842	0	9855	0	10041	0	9936	0	10048	0	8668	1335
40	8803	1191	9943	0	8419	1465	9971	0	10111	0	10017	0	10043	0	10005	0	8378	1628	8832	1107	8863	1043	9904	0	9041	1012	9054	1154	10136	0
41	9083	1060	9930	0	8490	1399	10099	0	10089	0	9978	0	8538	1225	9134	978	9942	0	8950	947	9036	866	9938	0	10087	0	8867	991	9877	0
42	8687	1178	9852	0	8488	1465	9986	0	10134	0	10076	0	10130	0	9958	0	8492	1583	8881	1091	9023	1031	10005	0	8962	1041	8826	1196	9993	0
43	6072	3944	9911	0	4884	4854	10007	0	9838	0	9996	0	8767	1274	9008	938	8381	1639	6390	3539	6432	3545	9994	0	8831	1038	7731	2245	7930	1894
44	8888	1015	10040	0	8781	1350	9929	0	9865	0	9864	0	8918	1318	9104	1001	10062	0	8947	917	9108	885	9948	0	9890	0	9200	1070	10054	0
45	9017	1029	9950	0	8532	1371	9799	0	9965	0	10047	0	8680	1277	8940	954	10144	0	9004	978	8973	912	10138	0	10028	0	9095	1028	10036	0
46	9991	0	6536	3444	10068	0	7922	2025	7998	1915	7913	2157	8336	1629	7472	2371	8222	1867	9992	0	10032	0	10060	0	10112	0	9998	0	8761	1249
47	9965	0	9902	0	10241	0	10107	0	10086	0	7226	2733	7854	2148	8396	1652	10022	0	9899	0	8424	1499	10137	0	8591	1516	8346	1706	8320	1942
48	6046	3871	9848	0	4888	5076	10135	0	10073	0	10038	0	8795	1255	9213	994	8369	1715	6430	3578	6546	3394	10061	0	8924	1116	7713	2123	8207	1750
49	8830	1169	10179	0	8334	1560	9951	0	9921	0	9914	0	9984	0	9655	0	8379	1657	9010	1145	8924	1053	9933	0	8839	1024	9053	1245	10118	0
50	4957	4851	5033	5018	4976	5013	4983	4974	4877	4983	4958	5122	4866	4834	4983	5015	4976	5025	4955	5139	4980	4935	5114	5063	4889	4764	5054	5026	5107	5124
51	10004	0	9961	0	9918	0	9989	0	9983	0	7152	2864	7753	2100	8394	1620	10091	0	9991	0	8532	1610	10011	0	8444	1553	8410	1784	8048	1886
52	9929	0	8129	1728	10126	0	10075	0	7943	2047	9985	0	10078	0	9958	0	10172	0	10007	0	10037	0	9922	0	9966	0	10076	0	8678	1259
53	10031	0	8267	1753	9968	0	10005	0	7991	1934	10015	0	9976	0	10147	0	10011	0	10229	0	9944	0	9974	0	10094	0	10053	0	8708	1322
54	10032	0	8219	1702	10005	0	9968	0	7884	2000	10131	0	9796	0	10018	0	10001	0	9873	0	9975	0	9744	0	9980	0	9749	0	8785	1274
55	6111	3953	10018	0	5026	4929	9983	0	10094	0	10166	0	8664	1235	8956	998	8490	1642	6472	3535	6482	3507	10034	0	8798	1071	7860	2217	8330	1796
56	10057	0	8262	1741	9945	0	9997	0	7900	2027	10105	0	9958	0	10190	0	9877	0	9905	0	10034	0	10073	0	10098	0	10088	0	8643	1296
57	9935	0	9967	0	10036	0	10038	0	10150	0	7217	2731	7908	2021	8422	1637	9884	0	9959	0	8518	1624	9954	0	8423	1578	8402	1738	8153	1799
58	8901	1200	10024	0	8486	1468	9936	0	9996	0	10214	0	10141	0	10000	0	8465	1699	8850	1079	8939	1047	10003	0	8894	1108	8685	1149	9996	0
59	10036	0	8266	1714	10128	0	9987	0	7993	2015	9834	0	9950	0	9800	0	10190	0	10000	0	10076	0	9865	0	9973	0	10187	0	8614	1309
60	10125	0	8280	1639	10123	0	8087	1916	9909	0	10096	0	10092	0	8918	1145	10093	0	10136	0	10008	0	10065	0	9899	0	10048	0	10032	0
61	8693	1132	10019	0	8363	1426	10271	0	10007	0	9896	0	10008	0	10062	0	8416	1699	9059	1161	9056	1065	9832	0	9029	1053	9015	1140	10045	0
62	8834	1170	10178	0	8513	1512	9908	0	10010	0	9805	0	9960	0	9876	0	8412	1595	9111	1088	8917	1048	10104	0	8949	1047	8765	1160	9989	0
63	9917	0	8256	1727	10149	0	9823	0	8032	2053	10166	0	10100	0	9828	0	9882	0	9955	0	9892	0	9880	0	10079	0	9872	0	8652	1324
64	9888	0	8265	1672	10138	0	9969	0	7844	2079	10127	0	9955	0	10000	0	9996	0	9985	0	10062	0	10076	0	9997	0	9946	0	8808	1272
65	8730	1165	9926	0	8458	1576	10081	0	10128	0	10074	0	10144	0	9995	0	8372	1634	8805	1091	8953	1028	10178	0	8934	1071	9000	1181	9987	0
66	8843	1150	9996	0	8406	1505	10126	0	9997	0	9966	0	10006	0	10034	0	8425	1612	8943	1082	8838	1077	10123	0	9095	1013	8825	1167	9983	0
67	8818	1117	8484	1615	9968	0	10021	0	10079	0	10000	0	10079	0	10019	0	8558	1469	10030	0	9972	0	8040	1904	9031	959	8791	1091	10057	0
68	9943	0	8292	1702	9926	0	10068	0	8087	1955	10163	0	9910	0	10113	0	10026	0	9887	0	9924	0	10016	0	9867	0	9926	0	8764	1288
69	8953	1259	10038	0	8361	1536	9924	0	9997	0	9991	0	9988	0	9866	0	8440	1643	8815	1055	8968	1041	9700	0	8965	1105	8809	1188	9789	0
70	9090	966	10097	0	8617	1330	9850	0	10044	0	10099	0	8784	1228	9025	1030	9992	0	9004	1017	9177	939	10132	0	10139	0	8900	1011	9977	0
71	8786	1151	9932	0	8514	1467	10073	0	9936	0	9836	0	10081	0	9975	0	8354	1660	8972	1048	8958	1065	9949	0	8965	1063	8725	1145	9986	0
72	9939	0	8350	1665	10165	0	10094	0	7985	1946	10115	0	10116	0	9993	0	10265	0	10132	0	9893	0	10029	0	9917	0	10022	0	8694	1338
73	6143	3887	9861	0	5019	4933	9859	0	10021	0	10120	0	8722	1306	9063	978	8425	1699	6458	3570	6730	3450	10055	0	9007	998	7942	2187	8229	1828
74	6058	4010	10116	0	4828	5091	9991	0	10013	0	9916	0	8697	1223	9129	942	8360	1656	6448	3513	6519	3499	10121	0	8722	1147	7803	2168	8247	1871
75	9061	1122	8524	1574	9971	0	9988	0	10012	0	9899	0	9942	0	10098	0	8345	1527	9975	0	9939	0	8294	1950	8968	1013	8905	1099	10124	0
76	6192	3959	9970	0	4927	4982	10071	0	10072	0	10021	0	8794	1154	8973	1016	8412	1614	6339	3571	6572	3460	10150	0	8961	1083	7963	2242	8174	1741
77	9929	0	9919	0	10072	0	9994	0	10130	0	7258	2841	7903	2161	8416	1614	9990	0	9905	0	8419	1495	9939	0	8418	1398	8232	1685	8129	1837
78	8869	1213	9919	0	8490	1558	9987	0	10059	0	10193	0	10030	0	9955	0	8436	1636	8920	1070	8765	1070	9744	0	8877	1100	8775	1196	9854	0
79	9949	0	8427	1750	10157	0	9797	0	8036	2002	9957	0	10140	0	9949	0	9863	0	10011	0	10005	0	10066	0	10185	0	10002	0	8516	1281
80	8760	1247	10086	0	8492	1543	10178	0	10083	0	10022	0	9881	0	10028	0	8461	1616	9048	1113	9149	1082	10111	0	8867	1046	8934	1201	10019	0
81	9947	0	9996	0	9849	0	6957	3127	7145	2969	10035	0	9997	0	10152	0	10024	0	9865	0	9894	0	6780	3089	10059	0	9977	0	10071	0
82	8868	1192	10155	0	8298	1521	9999	0	9933	0	9864	0	10135	0	10036	0	8443	1634	8950	1090	8959	1053	9972	0	9001	1087	8832	1225	9974	0
83	10125	0	10079	0	9886	0	9956	0	10050	0	7219	2826	8104	2168	8350	1579	9875	0	9929	0	8545	1582	10035	0	8426	1564	8418	1753	8143	1885
84	9864	0	8020	1732	9857	0	10158	0	8036	1995	10007	0	10088	0	9937	0	9784	0	10100	0	9882	0	9856	0	9911	0	9994	0	8673	1336
85	9969	0	8287	1692	9922	0	10098	0	8117	2008	10026	0	9979	0	9891	0	10102	0	9928	0	10096	0	9807	0	9967	0	9909	0	8767	1356
86	9888	0	9989	0	10157	0	9942	0	10031	0	7252	2871	7811	2060	8255	1630	9914	0	10081	0	8509	1576	10046	0	8480	1553	8178	1700	8168	1773
87	8887	1061	9998	0	8645	1330	10032	0	9884	0	10121	0	8910	1249	9180	1013	9889	0	8934	902	9150	948	10166	0	10077	0	8944	1025	9907	0
88	6225	3906	9888	0	5044	5009	10119	0	10056	0	10066	0	8907	1260	9078	952	8305	1706	6340	3521	6606	3492	10064	0	8988	1045	7696	2217	8165	1828
89	9932	0	8224	1684	9864	0	9751	0	8055	2001	9928	0	10142	0	9979	0	9902	0	10110	0	10062	0	10043	0	9879	0	9862	0	8672	1320
90	8744	1171	9893	0	8510	1566	10090	0	10004	0	10006	0	10034	0	9867	0	8528	1641	8863	1072	8841	1023	9923	0	8877	1054	8829	1205	9989	0
91	6075	3921	10081	0	5033	5002	9994	0	9989	0	9971	0	8881	1207	9000	940	8325	1666	6478	3629	6452	3447	10038	0	9069	1025	7707	2180	8337	1810
92	8557	1197	9938	0	8395	1525	10048	0	9886	0	9981	0	10062	0	9911	0	8445	1564	8887	1158	8947	1059	10007	0	9013	1063	8756	1121	9900	0
93	9970	0	10094	0	10020	0	6964	3044	6979	3044	9938	0	10001	0	10208	0	10117	0	9961	0	9970	0	6869	2975	9810	0	10135	0	10100	0
94	8795	1246	10005	0	8386	1568	9836	0	9891	0	10231	0	10145	0	9972	0	8430	1616	8896	1131	9036	1101	10165	0	8919	1107	8836	1139	10172	0
95	10068	0	9918	0	9971	0	10082	0	9923	0	7178	2795	7879	2118	8269	1647	10054	0	9948	0	8523	1526	9824	0	8631	1559	8256	1667	8164	1811
96	8908	1184	10181	0	8590	1589	10110	0	10092	0	10031	0	9885	0	9943	0	8412	1546	8993	1089	8928	1041	9981	0	8919	1067	8925	1148	10010	0
97	8921	1210	9959	0	8417	1540	9905	0	9982	0	9907	0	9931	0	9921	0	8416	1599	8856	1072	9136	1067	10046	0	8791	1055	8830	1123	10154	0
98	10256	0	10072	0	9952	0	10029	0	9831	0	7088	2773	7867	2073	8328	1618	10182	0	9938	0	8433	1558	9932	0	8283	1549	8269	1659	8292	1881
99	10030	0	8350	1737	10236	0	7963	2037	9921	0	9992	0	10055	0	8936	1106	10015	0	9939	0	9935	0	9933	0	9992	0	9985	0	9974	0
