gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
17	8257	1726	9962	0	7515	2563	7376	2556	10154	0	8304	1681	7509	2425	8636	1375	7216	2724	8322	1703	8513	1650	8993	1156	8645	1264	8310	1799	9984	0
18	8182	1736	9939	0	7505	2482	7561	2511	10122	0	8380	1668	7654	2405	8698	1352	7174	2775	8297	1653	8334	1658	8787	1240	8663	1282	8236	1819	9879	0
19	4923	4974	5035	5070	5005	5161	4979	5011	4899	4848	5127	5079	4988	4979	4877	4963	5001	4898	5107	5042	5030	5120	4900	5094	6208	3923	5049	5034	6090	3795
20	8127	1768	8167	1822	8712	1258	9931	0	10151	0	8347	1679	7441	2509	8673	1275	10023	0	8265	1703	6693	3316	8628	1298	7363	2642	10042	0	9865	0
21	8147	1789	9741	0	7360	2564	7487	2527	9985	0	8371	1603	7468	2391	8774	1358	7304	2666	8212	1718	8412	1577	8829	1198	8872	1340	8357	1832	9931	0
22	4908	5012	6462	3391	4976	5082	7614	2561	6633	3328	4728	5113	4919	5019	7314	2601	6240	3862	6621	3422	5070	5070	6371	3773	6011	3916	8150	1895	8800	1317
23	8319	1750	9846	0	8583	1229	7480	2501	9930	0	8393	1731	7538	2531	9936	0	8727	1372	8271	1688	8615	1667	8839	1236	8807	1320	9910	0	9939	0
24	8267	1809	10018	0	7526	2595	7497	2480	10279	0	8232	1716	7402	2525	8683	1315	7320	2663	8228	1736	8342	1651	8783	1188	8894	1355	8176	1838	10069	0
25	10027	0	10005	0	10235	0	9833	0	10041	0	10035	0	9934	0	9876	0	10083	0	10015	0	10132	0	10091	0	8764	1107	9972	0	8704	1194
26	9984	0	10118	0	10168	0	9857	0	10095	0	10041	0	10030	0	9847	0	9962	0	9926	0	9987	0	10024	0	8762	1114	9686	0	8717	1235
27	8167	1774	10000	0	8700	1217	9997	0	10023	0	8234	1695	7341	2434	10026	0	8729	1300	8273	1637	8419	1659	9957	0	8694	1323	9883	0	10102	0
28	8208	1807	10019	0	7529	2554	7535	2474	9994	0	8177	1692	7591	2536	8748	1302	7081	2723	8438	1659	8300	1688	8893	1187	8704	1245	8393	1750	10082	0
29	4930	4974	6745	3474	4955	4908	7554	2530	6764	3322	4987	4996	5089	4952	7421	2722	6053	3851	6738	3379	4951	4990	6134	3816	6038	3893	7962	1845	8789	1293
30	10085	0	9887	0	9853	0	10151	0	9933	0	9828	0	9940	0	9950	0	9967	0	10096	0	10026	0	10051	0	8744	1128	10251	0	8780	1209
31	9869	0	9861	0	10018	0	9875	0	10064	0	10099	0	9977	0	10121	0	10078	0	10081	0	10030	0	9925	0	8814	1048	9966	0	8789	1162
32	8427	1721	10137	0	7429	2655	7526	2571	9929	0	8323	1723	7557	2440	8667	1332	7348	2646	8295	1708	8397	1566	8634	1222	8714	1335	8128	1773	9873	0
33	9889	0	9948	0	9920	0	10050	0	9968	0	10064	0	10099	0	10033	0	10008	0	10016	0	10237	0	9903	0	8917	1121	9930	0	8925	1155
34	4966	5192	6482	3485	4968	5118	7424	2476	6745	3276	5150	4896	4957	4753	7284	2636	6260	3794	6643	3406	4924	4975	6132	3669	6184	3943	8168	1800	8725	1255
35	8234	1765	8202	1787	8801	1288	10012	0	10079	0	8291	1742	7493	2545	8764	1245	9923	0	8240	1744	6508	3444	8644	1331	7363	2558	9900	0	9907	0
36	8337	1738	10150	0	7371	2517	7446	2558	9948	0	8315	1588	7409	2470	8624	1264	7368	2662	8290	1701	8468	1647	8684	1249	8886	1251	8159	1773	9996	0
37	10017	0	9986	0	10008	0	9995	0	10076	0	9927	0	10093	0	10009	0	10024	0	10019	0	10228	0	9938	0	9062	1104	9948	0	8857	1221
38	8188	1657	10059	0	7445	2575	7522	2526	10036	0	8382	1712	7548	2468	8618	1330	7121	2838	8344	1718	8469	1584	8746	1238	8689	1279	8203	1804	10135	0
39	9974	0	9920	0	10098	0	9955	0	9868	0	9965	0	10005	0	9884	0	10049	0	9908	0	10035	0	10084	0	8980	1052	9993	0	8910	1233
40	9729	0	10050	0	10044	0	10069	0	9988	0	10124	0	9939	0	9927	0	9794	0	9778	0	10095	0	10062	0	8851	1107	10067	0	8896	1220
41	4907	5088	6508	3390	4815	5070	7650	2536	6593	3277	4941	4987	5060	5055	7484	2690	6007	3796	6711	3360	5102	4915	6252	3895	6082	3864	8203	1693	8690	1268
42	4992	4984	6528	3523	5069	4989	7428	2484	6568	3217	5142	4961	4969	5053	7342	2636	6214	3777	6635	3390	5053	5102	6193	3724	6131	3834	8040	1848	8768	1199
43	4920	5020	6581	3289	4972	5067	7486	2526	6713	3348	4937	5062	5049	5043	7236	2651	6314	3760	6500	3344	5026	4934	6194	3789	6021	3855	8210	1826	8765	1289
44	6444	3579	6556	3423	4969	5137	7405	2539	8371	1769	5033	5153	4984	4872	6134	3936	7159	2680	4948	4909	5010	5120	4980	5027	6166	3945	6594	3377	7533	2504
45	9969	0	10050	0	10240	0	9988	0	10072	0	10108	0	10049	0	8886	1211	10055	0	8431	1604	9996	0	8804	1235	10118	0	8430	1673	8814	1303
46	8186	1768	10039	0	7590	2614	7539	2496	10078	0	8296	1711	7588	2436	8654	1347	7335	2710	8369	1668	8428	1596	8744	1197	8848	1306	8147	1884	9908	0
47	8301	1724	9963	0	8792	1201	7286	2533	9809	0	8247	1667	7414	2603	9964	0	8675	1299	8014	1709	8481	1732	8695	1217	8678	1257	10079	0	10182	0
48	10061	0	10048	0	9982	0	9924	0	9864	0	10016	0	9897	0	9923	0	10051	0	10043	0	9920	0	10049	0	8900	1141	9887	0	8858	1234
49	9885	0	9965	0	10249	0	10078	0	9954	0	9841	0	10070	0	10073	0	10101	0	9904	0	9998	0	9927	0	8990	1095	9918	0	8770	1234
50	8133	1749	8220	1750	8792	1326	10038	0	10026	0	8248	1782	7463	2572	8697	1243	9871	0	8114	1715	6540	3377	8583	1285	7367	2618	10007	0	9818	0
51	8274	1788	8339	1743	8670	1237	9995	0	9799	0	8198	1737	7407	2550	8667	1303	10026	0	8177	1811	6598	3292	8533	1414	7392	2692	10022	0	9986	0
52	4890	5056	4852	4984	5089	5030	4881	5108	5055	5079	5044	5029	5012	5084	4954	5061	4997	5010	4967	4944	5085	5009	5077	5019	6211	3979	5044	4998	6282	3780
53	6591	3566	6601	3329	4956	4926	7567	2574	8164	1728	4992	5026	5092	4967	6222	3841	7184	2730	4880	4993	5000	5130	4875	4954	6310	3840	6578	3366	7484	2452
54	8367	1730	9886	0	7347	2579	7708	2500	10065	0	8519	1778	7543	2522	8646	1337	7212	2686	8472	1601	8414	1643	8885	1232	8792	1264	7976	1740	10010	0
55	5000	4992	6557	3270	5030	4981	7390	2466	6716	3290	5008	4980	4977	5015	7362	2571	6213	3815	6616	3340	4915	5048	6277	3745	6172	3959	8169	1802	8866	1334
56	10112	0	10080	0	10006	0	9997	0	9920	0	9877	0	9949	0	9787	0	10086	0	10001	0	10059	0	9977	0	8926	1101	10115	0	8675	1120
57	8129	1813	8305	1716	8607	1271	10130	0	10021	0	8203	1790	7386	2588	8710	1370	9976	0	8344	1742	6819	3303	8564	1405	7410	2664	10034	0	10106	0
58	10002	0	10013	0	10073	0	9899	0	9958	0	9958	0	9912	0	8732	1195	9995	0	8389	1526	9945	0	8731	1242	10067	0	8354	1543	8770	1274
59	8250	1805	8341	1795	8785	1245	9820	0	10237	0	8186	1751	7569	2522	8599	1356	9881	0	8147	1770	6749	3352	8802	1339	7459	2653	10081	0	9733	0
60	8287	1754	8065	1777	8582	1316	9821	0	9814	0	8372	1744	7326	2589	8739	1340	10114	0	8119	1761	6699	3387	8578	1339	7321	2562	10016	0	10003	0
61	9882	0	9910	0	9833	0	10209	0	9955	0	10015	0	10078	0	9872	0	9944	0	10123	0	10096	0	10066	0	8720	1112	9957	0	8776	1182
62	10022	0	10026	0	8642	1255	10089	0	9935	0	10114	0	9966	0	8644	1328	10085	0	9859	0	8447	1638	10109	0	8744	1277	9964	0	9879	0
63	8323	1754	10097	0	7408	2657	7506	2520	10102	0	8366	1684	7535	2434	8663	1300	7199	2699	8324	1664	8450	1638	8612	1123	8862	1320	8216	1757	10058	0
64	9996	0	10017	0	10005	0	10038	0	9985	0	10057	0	9995	0	9985	0	9954	0	9915	0	9925	0	9920	0	8891	1161	9954	0	8836	1232
65	8265	1727	10158	0	7456	2520	7415	2483	9857	0	8396	1656	7620	2491	8683	1417	7238	2681	8319	1731	8310	1652	8887	1227	8645	1258	8200	1795	9822	0
66	9883	0	10015	0	9947	0	10213	0	9853	0	10081	0	10032	0	8766	1202	9898	0	8432	1571	10167	0	8771	1255	9960	0	8468	1657	8784	1285
67	8158	1783	8118	1803	8780	1296	9881	0	10033	0	8234	1710	7482	2496	8689	1331	10235	0	8296	1777	6588	3297	8592	1326	7378	2612	10131	0	10119	0
68	8281	1813	9911	0	7449	2508	7574	2582	9992	0	8370	1759	7522	2479	8700	1340	7377	2712	8334	1672	8330	1618	8721	1280	8675	1302	8333	1792	9973	0
69	8115	1771	8272	1776	8717	1221	10063	0	9922	0	8513	1773	7371	2544	8605	1266	10101	0	8378	1671	6647	3395	8720	1363	7490	2612	10114	0	9970	0
70	10000	0	10013	0	9980	0	9996	0	9919	0	10006	0	10208	0	8620	1168	9953	0	8330	1590	9968	0	8777	1146	10136	0	8328	1626	8691	1306
71	10021	0	9975	0	8807	1292	10087	0	9872	0	10035	0	10052	0	8677	1224	9929	0	10019	0	8346	1676	10182	0	8619	1268	9913	0	10005	0
72	8257	1688	10132	0	7473	2617	7559	2572	9961	0	8281	1706	7549	2463	8533	1356	7419	2705	8300	1655	8445	1580	8996	1184	8648	1246	8209	1862	9936	0
73	8330	1737	10135	0	7427	2476	7553	2483	10001	0	8317	1730	7461	2540	8505	1412	7348	2757	8133	1669	8346	1713	8715	1202	8819	1292	8223	1788	10088	0
74	5001	4900	6558	3392	5046	5105	7433	2533	6589	3388	5007	5021	4941	5042	7340	2656	6237	3736	6453	3481	4925	4977	6214	3868	6066	3958	8115	1783	8737	1242
75	9901	0	9907	0	9944	0	10090	0	9988	0	9940	0	10066	0	9973	0	10140	0	9969	0	9930	0	10149	0	8804	1069	9963	0	8713	1221
76	8249	1810	10152	0	7422	2624	7470	2519	9982	0	8334	1701	7560	2490	8704	1340	7249	2704	8392	1677	8234	1637	8897	1183	8685	1278	8172	1853	10223	0
77	8257	1852	8236	1805	8670	1340	10104	0	10104	0	8316	1776	7600	2492	8597	1295	9874	0	8316	1664	6692	3344	8543	1354	7224	2599	10030	0	9804	0
78	9920	0	9931	0	10062	0	10066	0	10028	0	9936	0	10095	0	9935	0	9863	0	10123	0	9996	0	10017	0	8996	1116	9990	0	8867	1187
79	4960	5100	6613	3449	4947	5024	7572	2495	6725	3232	5017	4969	4982	4905	7400	2585	6202	3866	6490	3335	5033	5138	6300	3782	6155	3891	8260	1756	8759	1310
80	10038	0	10033	0	9959	0	10007	0	10012	0	9859	0	9963	0	8828	1167	9893	0	8343	1558	10092	0	8736	1239	9960	0	8408	1567	8839	1298
81	8186	1802	10026	0	7413	2584	7548	2523	10006	0	8229	1713	7537	2535	8785	1357	7447	2740	8378	1623	8227	1591	8688	1238	8763	1242	8293	1801	9909	0
82	10137	0	9922	0	10130	0	9781	0	10020	0	9794	0	10047	0	8666	1229	9913	0	8343	1532	10001	0	8702	1235	9933	0	8355	1658	8800	1296
83	8102	1788	10003	0	7549	2541	7492	2500	10102	0	8228	1595	7538	2527	8816	1318	7344	2733	8475	1699	8433	1663	8664	1245	8628	1267	8060	1809	10231	0
84	9965	0	9836	0	9966	0	9877	0	9906	0	9998	0	10045	0	8888	1123	9954	0	8379	1594	10058	0	8512	1228	9948	0	8338	1611	8673	1285
85	10050	0	10074	0	10038	0	9918	0	10022	0	10097	0	10024	0	8704	1161	9963	0	8415	1609	9865	0	8810	1256	10096	0	8215	1581	8841	1241
86	9915	0	10140	0	10026	0	10020	0	10013	0	9996	0	9845	0	8735	1184	10049	0	8282	1558	9809	0	8642	1232	10025	0	8325	1605	8809	1360
87	8302	1833	10080	0	7457	2599	7346	2499	9780	0	8303	1634	7475	2438	8613	1345	7409	2763	8246	1754	8388	1683	8711	1174	8792	1234	8068	1774	9985	0
88	5011	4975	6747	3419	5040	5028	7463	2518	6647	3194	4980	5050	5097	5042	7245	2647	6172	3888	6558	3554	5000	4918	6269	3703	6145	3994	8273	1801	8718	1286
89	10110	0	10057	0	10040	0	10048	0	9808	0	10058	0	10172	0	9838	0	9980	0	10005	0	10023	0	10132	0	8867	1061	10135	0	8772	1251
90	4992	5000	6473	3351	4893	5100	7439	2457	6672	3328	5139	4942	5053	5054	7284	2613	6166	3803	6653	3466	5118	4948	6185	3709	6247	3847	8216	1768	8634	1287
91	9969	0	9949	0	9900	0	9862	0	10055	0	10108	0	9905	0	10198	0	10052	0	9913	0	10007	0	9941	0	8793	1086	9976	0	8863	1208
92	5012	4821	6742	3401	4915	4999	7524	2596	6713	3313	4988	4983	4990	4965	7340	2612	6183	3845	6582	3490	5025	5128	6317	3763	6222	4001	8184	1855	8783	1225
93	8254	1820	10097	0	7326	2665	7390	2512	9996	0	8297	1655	7570	2399	8769	1301	7246	2734	8065	1704	8278	1663	8644	1147	8650	1240	8167	1839	10051	0
94	8145	1755	9926	0	7313	2563	7407	2532	9974	0	8480	1771	7558	2461	8714	1287	7184	2634	8337	1662	8413	1685	8755	1219	8741	1268	8256	1782	9923	0
95	9876	0	9913	0	10112	0	10101	0	10025	0	9896	0	10044	0	8672	1168	9936	0	8345	1630	9933	0	8800	1228	10021	0	8283	1603	8762	1277
96	8332	1808	8193	1783	8781	1213	10010	0	9964	0	8349	1661	7512	2490	8752	1322	9937	0	8385	1750	6697	3298	8617	1286	7516	2553	10099	0	9887	0
97	9941	0	10087	0	9954	0	9939	0	9886	0	10019	0	10090	0	8860	1222	9935	0	8399	1580	9998	0	8641	1220	9922	0	8402	1589	8686	1303
98	9979	0	9950	0	8501	1258	10235	0	9908	0	10043	0	9904	0	8646	1320	10091	0	9901	0	8220	1674	9954	0	8715	1326	9828	0	9905	0
99	5045	5133	6739	3360	5032	5087	7399	2472	6798	3268	4913	5084	5012	4984	7426	2631	6164	3742	6431	3439	4981	5067	6094	3784	6144	3988	8190	1752	8872	1333
