gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
11	10085	0	9953	0	9999	0	10099	0	8949	1038	9896	0	9956	0	8822	1092	8913	1159	10033	0	9881	0	10225	0	10314	0	9957	0	8818	1116
12	6154	3752	7682	2264	4931	5052	4965	4918	5970	3929	5976	3859	5093	4992	8495	1520	7212	2816	10114	0	6256	3776	5088	4823	4935	5087	4935	4897	6038	3964
13	6330	3797	7799	2334	4954	4969	4937	4942	6077	3929	5962	3935	4950	5011	8289	1547	7147	2874	9963	0	6233	3714	5048	5081	5041	5076	4931	4970	6301	3808
14	9836	0	9970	0	10035	0	9923	0	8555	1477	10045	0	10098	0	8610	1484	9976	0	9981	0	8167	1755	8524	1372	8589	1452	7188	2860	9920	0
15	8848	1191	10144	0	10086	0	9963	0	8426	1410	8645	1336	9919	0	8439	1489	9964	0	9924	0	8220	1877	7465	2597	7312	2552	7095	2874	8852	1299
16	6319	3647	7763	2332	5002	5018	4979	4975	6133	3975	5997	3829	5146	5158	8394	1535	7328	2823	9890	0	6260	3751	5103	4871	5085	5035	5001	4860	6022	3826
17	8690	1020	10008	0	7878	2055	10070	0	8822	1325	9949	0	7985	2037	9964	0	8786	1195	10210	0	10139	0	7533	2414	10036	0	7864	2196	8588	1516
18	8748	1186	10084	0	10101	0	10033	0	8529	1462	8816	1326	9947	0	8454	1554	10191	0	10141	0	8061	1830	7532	2612	7390	2586	7219	2747	8710	1307
19	8847	1259	9994	0	9989	0	10030	0	8521	1399	8775	1296	10039	0	8470	1522	10053	0	9848	0	8255	1871	7416	2620	7414	2635	7110	2995	8662	1305
20	8977	1096	10016	0	7977	2078	9888	0	8757	1446	10051	0	7940	2101	10004	0	8779	1137	9802	0	10141	0	7713	2486	9841	0	7898	2025	8459	1541
21	8782	1231	9986	0	9935	0	10274	0	8528	1391	8495	1312	9945	0	8469	1486	9874	0	9973	0	8069	1848	7463	2568	7660	2582	7304	2884	8752	1249
22	8766	1207	10129	0	9944	0	10065	0	8498	1372	8777	1298	9985	0	8558	1524	9768	0	9984	0	8000	1878	7389	2578	7418	2486	7137	2727	8682	1319
23	6114	3787	7631	2353	4972	5122	4933	4840	5014	4928	4928	5064	5021	5159	6311	3641	4941	4882	7951	2096	4901	5022	4970	5043	5055	4962	5035	4880	4915	4975
24	6378	3748	7833	2347	4904	4957	5045	5058	5917	3900	5996	3955	5007	5102	8485	1573	7097	2767	10189	0	6440	3648	4953	4865	5016	4905	5047	4985	6071	3743
25	6456	3698	7673	2244	4896	5082	4959	5028	5945	3915	6005	4019	4999	5066	8633	1548	7236	2780	9885	0	6379	3662	5048	5073	4918	5077	5069	5098	6162	3917
26	6303	3727	7678	2307	4988	5062	4992	5040	6000	3996	6032	3951	5046	5106	8483	1556	7281	2686	10075	0	6241	3781	4992	4995	5063	4958	4974	4862	6072	3928
27	8716	1156	9913	0	10325	0	10166	0	8618	1450	8672	1305	10137	0	8479	1450	9758	0	10036	0	8212	1814	7402	2580	7500	2500	7303	2770	8618	1335
28	6225	3737	7824	2349	4911	4970	4955	4943	5988	4030	6064	3945	5008	4964	8468	1470	7354	2763	9980	0	6169	3793	4929	5042	5091	4936	4965	5043	6147	3920
29	8876	1091	9994	0	7874	2055	9913	0	8680	1354	9942	0	7896	2086	10132	0	8971	1141	9879	0	9955	0	7492	2318	9946	0	7735	2108	8453	1498
30	9041	1112	10013	0	7833	2087	10036	0	8546	1377	9972	0	7925	2104	10168	0	8937	1201	9859	0	9963	0	7672	2381	9893	0	7767	2147	8425	1547
31	6259	3761	7744	2285	4997	4993	4994	5084	6087	4006	6086	3934	5113	5017	8598	1510	7210	2781	10090	0	6217	3757	5017	4936	4926	5102	4988	5006	6056	3837
32	6380	3652	7676	2281	4929	4999	5014	4951	5941	3928	6102	3993	4969	4940	8498	1575	7270	2749	10130	0	6112	3687	4992	5001	5105	5102	5079	4962	6049	3935
33	6326	3733	7693	2318	5122	5069	5095	5106	6103	3894	5999	3888	5049	4974	8442	1417	7177	2828	9750	0	6266	3636	4985	5076	4842	5036	5041	4886	6077	3890
34	8904	1073	9892	0	7899	2053	10013	0	8644	1466	9918	0	7957	2105	10204	0	8610	1129	9887	0	9951	0	7598	2470	9947	0	7767	2169	8372	1421
35	6305	3812	7610	2308	4928	5071	5029	4989	6058	4002	5992	3955	4839	5022	8438	1534	7120	2833	10029	0	6303	3796	4926	5024	5028	4960	4949	4859	6089	3866
36	8890	1070	10045	0	7819	2168	10040	0	8494	1415	9862	0	7855	2146	9994	0	8983	1195	9838	0	9919	0	7585	2415	9989	0	8029	2119	8402	1505
37	9918	0	9968	0	9925	0	9996	0	8716	1552	10067	0	10141	0	8555	1514	9988	0	9832	0	8284	1836	8508	1412	8632	1347	7063	2904	10093	0
38	6276	3758	7740	2299	5021	4800	5049	4984	6225	3977	6018	3879	4992	5080	8530	1519	7227	2776	10185	0	6349	3827	5037	5043	5093	5022	4967	4988	5945	3921
39	8878	1005	9899	0	8035	2128	9940	0	8644	1493	9966	0	8076	2153	10000	0	8810	1202	9880	0	10114	0	7425	2342	9983	0	7785	2177	8462	1507
40	6283	3646	7650	2201	5025	5064	4992	5140	4928	5035	4994	4993	4851	5016	6316	3642	4935	5042	7780	2159	4966	5055	5022	4869	5082	4922	4964	5009	4907	4985
41	6379	3722	7741	2271	5063	5185	4984	4981	6156	4084	6065	4033	5109	4923	8512	1526	7238	2686	10011	0	6257	3684	4969	4918	4972	5058	4972	4970	6067	3776
42	9096	1088	10126	0	7919	2138	9821	0	8575	1379	9898	0	7942	2196	10121	0	8836	1130	10084	0	9989	0	7705	2394	10052	0	7780	2154	8540	1535
43	8871	1029	10004	0	7888	2072	9957	0	8658	1410	9820	0	7904	2166	10067	0	8826	1282	10115	0	9870	0	7457	2297	10003	0	7905	2145	8480	1515
44	8769	1063	10027	0	7903	2100	10012	0	8517	1419	9920	0	8037	2049	9837	0	8881	1117	9944	0	9948	0	7638	2416	9965	0	7886	2192	8507	1474
45	9976	0	10034	0	9922	0	10179	0	9205	1056	10063	0	10089	0	8945	1065	8906	1124	9965	0	9940	0	10068	0	10043	0	10059	0	8819	1116
46	9987	0	10039	0	10008	0	10025	0	8960	991	9873	0	9966	0	8995	1077	8875	1100	10065	0	10059	0	10051	0	10062	0	9940	0	8883	1138
47	6413	3766	7712	2253	4975	5061	5112	5076	5007	5082	4984	5128	5037	4982	6392	3527	5056	4995	7777	2164	4965	4971	4964	5046	5070	4998	5135	4994	5043	5020
48	6169	3825	7746	2343	4970	4987	5023	5102	4936	4959	5045	4969	5045	5040	6419	3761	5072	5048	7717	2137	5002	5026	5053	5105	5028	4949	4915	4922	4956	5053
49	6425	3740	7781	2289	5022	4992	5089	5018	5962	3868	5926	3981	5028	5066	8560	1573	7160	2756	9990	0	6206	3648	4936	5114	4974	5015	5012	5045	6045	3752
50	6258	3719	7778	2264	4914	5003	4953	5127	5972	3987	6046	4092	5045	4974	8426	1518	7141	2784	9980	0	6365	3718	5069	5086	4878	5007	5085	4979	6061	3842
51	8757	1018	10132	0	8054	2109	9944	0	10213	0	10021	0	7831	2064	10056	0	8769	1170	10018	0	9935	0	9122	1003	10118	0	7981	2081	9927	0
52	8856	1185	10028	0	10053	0	9946	0	8521	1529	8817	1330	9938	0	8449	1555	10005	0	10089	0	8114	1819	7421	2661	7393	2600	7164	2860	8643	1268
53	6323	3725	7720	2333	4851	4980	5012	4897	5976	4015	6060	3997	4954	4917	8598	1541	7184	2580	10112	0	6322	3749	5111	5009	4945	5037	4960	4962	5997	3876
54	6155	3828	7552	2312	5072	5051	5039	5024	6074	3986	5917	3912	5060	5041	8616	1500	7214	2682	9992	0	6214	3864	4975	5009	5021	4990	4952	4951	6192	3944
55	6323	3791	7715	2240	4944	5159	5027	4967	6114	3967	5931	3912	5022	5063	8387	1580	7267	2790	9852	0	6237	3848	5066	4965	5021	4965	4970	4998	6120	3858
56	9019	1052	9933	0	7765	2053	10168	0	10041	0	9945	0	8001	2072	10100	0	8961	1164	9973	0	9945	0	9044	1052	10047	0	7963	2100	10096	0
57	6353	3612	7729	2305	4974	4964	4962	4984	5935	3944	6031	3982	5026	5065	8272	1565	7249	2762	9922	0	6310	3668	4971	4948	4969	4946	4999	5042	6087	3762
58	8847	972	9928	0	7720	2101	9975	0	8733	1361	9963	0	7844	2058	10071	0	8858	1190	10038	0	10084	0	7599	2413	9902	0	7953	2096	8469	1524
59	9133	1043	9842	0	7932	2098	10039	0	8520	1435	9941	0	7756	2141	9919	0	8981	1130	10038	0	9921	0	7489	2373	9776	0	7767	2235	8594	1552
60	8985	1184	10007	0	10055	0	9856	0	8392	1472	8613	1265	10094	0	8519	1441	10027	0	10100	0	8187	1842	7281	2544	7374	2667	7178	2898	8757	1334
61	6339	3802	7667	2337	4884	5008	5022	5035	5958	3996	6129	3934	4970	5032	8536	1546	7208	2745	9878	0	6077	3748	5014	5069	4976	5102	4935	4920	6048	3872
62	7374	2373	9909	0	4992	5119	7141	2919	7415	2380	8444	1586	4982	4907	8804	1096	6048	3979	10137	0	8112	1922	7598	2453	8534	1470	7898	2181	7321	2492
63	8714	1236	10046	0	10058	0	9920	0	8792	1406	8500	1266	9978	0	8548	1489	9894	0	9885	0	8046	1846	7391	2532	7424	2533	7160	2870	8786	1230
64	6224	3696	7630	2294	5069	5000	4908	4981	5959	3970	6095	4029	4958	5039	8420	1590	7161	2761	10033	0	6369	3680	5037	4875	4922	5024	4930	5060	6098	3854
65	6240	3727	7730	2320	5008	4912	4935	4962	6143	4008	6081	3984	4991	4920	8527	1500	7220	2776	10002	0	6246	3652	4985	5052	5053	5025	4911	5006	6053	3911
66	8735	1267	9889	0	9967	0	7855	2129	8538	1461	7549	2345	9918	0	8521	1473	9915	0	10099	0	8167	1775	7446	2709	6414	3566	7263	2833	7601	2460
67	6179	3731	7674	2241	4786	5073	5002	5058	6155	3961	5868	3941	5098	5062	8518	1455	7209	2775	9910	0	6374	3691	4970	5001	5019	4977	4880	4941	6127	3833
68	9956	0	9908	0	9926	0	9918	0	9041	1030	10011	0	9921	0	8942	1132	8939	1130	9771	0	9955	0	9997	0	9930	0	10009	0	8989	1105
69	6393	3718	7577	2325	5025	4868	5056	4920	5998	4040	6043	3900	4997	4961	8406	1536	7273	2820	9963	0	6333	3876	5064	4973	5076	4937	5091	5036	6105	3831
70	8935	1103	10170	0	7822	2077	10099	0	10041	0	9830	0	7879	2138	9954	0	8753	1199	9905	0	9963	0	8907	1017	10065	0	7893	2192	9929	0
71	9990	0	10076	0	9973	0	9877	0	9017	1051	10017	0	10087	0	8853	1123	8802	1148	10107	0	10154	0	10003	0	9994	0	10024	0	8956	1160
72	8635	1218	10153	0	10267	0	10079	0	8668	1434	8670	1273	10113	0	8587	1481	9962	0	10058	0	8258	1905	7368	2550	7475	2549	7110	2889	8570	1286
73	9079	1094	9994	0	7844	2129	10029	0	8563	1440	10130	0	7878	2171	10214	0	8754	1153	9826	0	10091	0	7738	2384	9934	0	8055	2101	8522	1471
74	9075	1071	10068	0	7744	2170	9939	0	8600	1424	9945	0	7991	2132	10070	0	8774	1205	10133	0	10070	0	7516	2410	9952	0	7922	2220	8506	1490
75	6118	3636	7638	2289	5159	5115	5144	4938	6065	4002	6097	3903	5049	4919	8337	1511	7253	2833	9942	0	6370	3736	5086	4925	4900	5016	5064	5001	6120	3973
76	9049	1017	10015	0	7900	2167	10008	0	9974	0	9838	0	7969	2147	9735	0	8935	1156	10051	0	10034	0	8883	1055	9948	0	7813	2082	10068	0
77	6301	3630	7701	2275	4958	5129	5201	5108	5119	4946	4968	5065	5082	4962	6401	3669	5042	4955	7815	2235	5118	4996	4930	5175	4932	4993	5038	4906	5016	4905
78	8892	1087	10082	0	7884	2098	9830	0	8580	1382	9797	0	7922	2115	9947	0	8900	1176	10060	0	9920	0	7530	2425	9950	0	7841	2098	8571	1473
79	6279	3630	7578	2256	5004	4966	5007	5119	6000	3942	6074	3973	5143	4944	8573	1514	7192	2915	9992	0	6317	3713	5046	4923	4845	4961	4961	4890	6035	3964
80	8983	1070	9934	0	7866	2131	10163	0	8743	1402	10137	0	7911	2091	10086	0	8855	1119	10153	0	10022	0	7620	2476	10025	0	7947	2103	8605	1480
81	8916	1034	9932	0	7857	2098	10074	0	10184	0	10172	0	7913	2075	9955	0	8722	1138	10105	0	9969	0	9025	1060	10019	0	7920	2158	10099	0
82	8990	1074	10105	0	7907	2117	10236	0	8535	1420	10028	0	7709	2122	10077	0	8820	1206	10121	0	9872	0	7672	2418	9860	0	7875	2152	8452	1537
83	8795	1036	9960	0	7746	2131	10098	0	8615	1452	10175	0	7828	2079	9817	0	8937	1235	9942	0	9909	0	7550	2354	9904	0	7860	2125	8353	1430
84	6309	3729	7621	2300	4974	4887	4923	5095	5999	3936	6010	3956	4982	5060	8518	1466	7206	2695	10192	0	6407	3761	4916	4959	4748	5046	5013	4993	6180	3962
85	9932	0	10008	0	10216	0	9964	0	9076	1048	10039	0	10089	0	8721	1105	8737	1194	10012	0	9867	0	9994	0	9986	0	9975	0	9061	1136
86	8974	1017	9944	0	7959	2055	10094	0	8495	1423	9795	0	8019	2198	10096	0	8588	1249	10112	0	10088	0	7538	2523	9915	0	7724	2165	8680	1480
87	6254	3683	7756	2340	5058	5009	4838	5035	5985	3933	5962	4031	5129	5016	8347	1495	7332	2863	9829	0	6305	3821	4944	4922	5056	4959	4960	5044	6127	4006
88	9953	0	10060	0	10013	0	10216	0	8984	1097	10006	0	9788	0	8825	1109	8794	1163	10083	0	10117	0	10046	0	9992	0	10090	0	8791	1073
89	8957	1092	9883	0	7903	2102	10102	0	8654	1439	9999	0	7908	2155	9939	0	8958	1191	10161	0	10140	0	7737	2423	9930	0	7907	2177	8643	1496
90	6337	3698	7736	2319	4961	5041	5018	4893	6044	4056	6100	4023	4978	5053	8404	1492	7140	2837	9840	0	6332	3712	4856	5078	5061	4992	5028	4947	5987	3981
91	10040	0	9985	0	10071	0	9802	0	8954	1045	9945	0	10071	0	8965	1096	8926	1114	9934	0	9820	0	10002	0	10034	0	10089	0	8941	1136
92	8936	1093	10106	0	7934	2072	9934	0	8663	1449	10059	0	8123	2119	10021	0	8905	1271	9972	0	10035	0	7630	2331	10052	0	8001	2132	8652	1501
93	8673	1287	7310	2674	10030	0	10093	0	9971	0	10093	0	9774	0	8640	1329	9926	0	7136	2923	10037	0	10151	0	9901	0	10032	0	9978	0
94	6288	3764	7671	2362	4940	4974	4990	5054	6071	3942	6079	3934	4993	4990	8518	1514	7308	2715	10246	0	6242	3768	4952	5049	5004	4962	4999	4896	6175	3886
95	6243	3737	7772	2303	5082	5046	5040	5029	6102	3847	6014	4020	4822	4959	8515	1503	7253	2730	9905	0	6235	3735	5023	4969	4975	5001	5046	5011	6111	3897
96	8895	1079	9774	0	7940	2130	9971	0	8600	1404	10001	0	7821	2180	10284	0	8767	1180	10144	0	9976	0	7668	2309	10009	0	7900	2146	8558	1409
97	6188	3701	7661	2319	5071	5006	4967	4883	5951	3891	5902	4015	5003	4898	8479	1480	7253	2780	9983	0	6293	3756	4850	5033	5161	5005	5078	5034	5975	3879
98	6270	3694	7654	2310	4949	4988	4904	4917	5970	3876	6034	3930	4974	4928	8511	1557	7174	2813	10062	0	6268	3648	5001	5101	5014	4919	4868	5012	6070	3882
99	9137	1123	10108	0	7983	2075	9949	0	9911	0	9956	0	7984	2119	9953	0	8904	1192	9814	0	9979	0	8894	941	9837	0	7635	2117	10013	0
