gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
27	6461	3439	6044	3841	6501	3553	5067	4834	4940	4997	4950	5017	6128	3932	5130	5011	4930	4983	4974	5010	6016	3994	6505	3477	5042	4878	4966	5056	4980	4979
28	8332	1565	9002	1074	8281	1601	8575	1436	9888	0	10035	0	8514	1648	5026	4905	8515	1373	7778	2278	10106	0	8371	1516	9133	983	8557	1403	8224	1897
29	6497	3473	7615	2356	6576	3476	5012	5047	10055	0	7921	1988	7082	2916	4867	4923	6562	3478	5010	4946	8658	1216	6531	3474	6582	3388	8644	1398	8254	1830
30	9998	0	8239	1639	9944	0	10049	0	7588	2405	10058	0	10004	0	10053	0	8403	1569	10101	0	10073	0	9978	0	8460	1621	10005	0	10018	0
31	9986	0	8413	1687	10145	0	10100	0	7580	2342	10105	0	9959	0	9923	0	8616	1549	10037	0	9842	0	10101	0	8401	1639	9923	0	10111	0
32	9970	0	9942	0	9895	0	9816	0	9953	0	10213	0	8399	1571	7035	2925	8521	1426	9969	0	9999	0	10020	0	10031	0	9911	0	9964	0
33	8389	1588	8877	1045	8353	1571	8536	1513	9928	0	10041	0	8401	1536	4979	4982	8486	1391	7564	2377	10027	0	8473	1595	8918	997	8605	1402	8230	1801
34	8430	1554	8907	1029	8331	1509	9996	0	10128	0	10112	0	8954	1054	10026	0	9961	0	9935	0	9203	961	8420	1480	10058	0	9958	0	10138	0
35	9935	0	8265	1666	10225	0	10027	0	7578	2474	9994	0	10001	0	9896	0	8388	1646	10041	0	9862	0	10051	0	8400	1579	9945	0	10031	0
36	8537	1571	8793	1042	8453	1598	8554	1490	9981	0	10052	0	8547	1542	5010	4906	8533	1413	7639	2318	9818	0	8352	1533	8972	946	8746	1364	8043	1912
37	8288	1472	9069	980	8390	1595	9907	0	10061	0	10000	0	8840	1118	9983	0	9930	0	9787	0	9049	1017	8654	1510	9839	0	9698	0	9961	0
38	9993	0	8295	1689	9980	0	9882	0	7572	2374	10002	0	10034	0	9756	0	8459	1538	9961	0	9927	0	9975	0	8366	1635	9915	0	9850	0
39	9980	0	9709	0	9854	0	9828	0	10114	0	10156	0	8329	1621	6960	2981	8627	1455	9966	0	10080	0	9921	0	10042	0	9987	0	10146	0
40	8543	1549	8948	1016	8517	1547	10129	0	10134	0	10061	0	9113	1055	9942	0	9919	0	10031	0	8887	910	8466	1470	9909	0	9861	0	9995	0
41	6637	3443	7688	2334	6511	3480	5015	4948	10051	0	7920	2042	6907	2929	5046	5044	6655	3533	5006	5111	8837	1262	6557	3487	6576	3425	8734	1380	8320	1859
42	8452	1646	8816	1007	8431	1606	8567	1446	9973	0	10147	0	8515	1607	4999	4947	8492	1453	7580	2188	9938	0	8549	1586	8981	1019	8492	1393	8128	1822
43	9996	0	9952	0	10100	0	10046	0	10025	0	9872	0	8505	1619	6898	2938	8554	1412	10152	0	9978	0	9925	0	9932	0	10097	0	10006	0
44	8543	1487	8963	1007	8461	1546	10131	0	10128	0	9935	0	8894	1087	10066	0	10036	0	10225	0	8944	1019	8595	1514	9970	0	10188	0	10073	0
45	10010	0	8430	1639	9971	0	10154	0	7629	2382	9953	0	10072	0	9961	0	8363	1581	9967	0	10108	0	10035	0	8343	1635	10160	0	9889	0
46	6542	3417	7833	2302	6573	3438	4928	4952	9953	0	7808	2056	7056	2927	5024	4988	6573	3492	4942	4938	8724	1210	6562	3398	6597	3408	8610	1420	8287	1826
47	8420	1619	8960	1044	8509	1612	8477	1516	10098	0	10097	0	8382	1528	4983	5024	8640	1412	7660	2260	9930	0	8408	1515	9021	1015	8511	1361	8219	1845
48	6533	3390	7652	2295	6453	3451	5065	4980	9925	0	8091	2037	7083	2888	5065	5063	6520	3521	4989	5027	8711	1253	6532	3488	6422	3411	8625	1364	8164	1871
49	6549	3457	7585	2380	6501	3487	5025	4954	10014	0	8186	2017	7083	2965	5144	4964	6615	3461	4932	5043	8830	1227	6603	3450	6650	3442	8741	1392	8064	1782
50	6550	3403	7569	2349	6580	3490	5043	5092	10033	0	8125	2135	7164	2948	5055	4882	6704	3498	4965	5088	8741	1268	6571	3510	6606	3487	8639	1319	8047	1813
51	8312	1533	9011	985	8532	1524	9964	0	9981	0	10072	0	8878	1041	10163	0	10018	0	10021	0	9111	1014	8657	1545	10100	0	9922	0	9871	0
52	6555	3434	7711	2206	6531	3399	4902	4938	10082	0	7784	2084	6920	2911	5147	4895	6557	3386	5051	4954	8812	1222	6372	3532	6578	3414	8550	1427	8027	1882
53	10054	0	9916	0	8275	1675	8448	1487	9937	0	10158	0	10051	0	7940	2106	10038	0	7604	2328	10040	0	9978	0	8869	1055	9985	0	9853	0
54	8446	1661	8792	1088	8571	1662	8668	1471	10031	0	9983	0	8262	1608	5077	5006	8520	1383	7787	2339	9878	0	8346	1598	9027	963	8668	1450	8093	1912
55	8386	1593	8920	1032	8269	1562	8498	1481	10147	0	9856	0	8510	1628	4937	5005	8532	1372	7641	2372	9895	0	8440	1551	8968	1029	8459	1330	8279	1937
56	9898	0	8313	1677	9797	0	10098	0	7606	2335	9943	0	9066	1010	10200	0	8327	1541	10131	0	9290	973	10109	0	8449	1589	8692	1286	9891	0
57	8543	1552	9104	1040	8431	1590	8537	1494	10062	0	9875	0	8195	1550	5117	4898	8558	1421	7696	2259	9953	0	8278	1634	9263	992	8474	1354	8204	1869
58	9856	0	10030	0	9845	0	9816	0	9954	0	9892	0	8360	1560	7004	2924	8444	1407	9815	0	10005	0	10234	0	9878	0	9825	0	10000	0
59	8518	1540	8973	1102	8370	1610	8644	1498	9978	0	10055	0	8485	1599	5100	5034	8374	1402	7766	2303	9790	0	8465	1618	9085	1008	8619	1379	8182	1831
60	6538	3367	7609	2282	6556	3415	4999	5072	10130	0	8030	2112	6940	2931	5105	5043	6650	3334	4849	5051	8886	1229	6559	3405	6448	3311	8589	1361	8223	1870
61	8264	1624	9033	1061	8336	1531	8740	1444	10054	0	10263	0	8430	1586	5054	5081	7699	2253	7702	2370	9909	0	8431	1586	8884	1021	8721	1429	8299	1820
62	9941	0	10059	0	8271	1604	8386	1519	10031	0	9856	0	9974	0	7865	1988	10053	0	7661	2303	10002	0	9993	0	8878	1028	9874	0	10069	0
63	6651	3498	6060	3884	6553	3464	4915	5060	4902	5030	4969	4932	6094	3932	4870	4976	4982	4916	5071	5073	5999	4089	6332	3644	5047	5065	5120	4963	4932	4992
64	8343	1652	8960	1118	8351	1618	8592	1472	10027	0	10122	0	8631	1553	4985	4968	8766	1423	7733	2362	9847	0	8455	1550	8967	994	8550	1367	8213	1825
65	6424	3443	6025	4017	6567	3442	5063	4895	4968	4961	5002	4953	5933	3982	4923	5017	4985	4990	4986	4951	6011	4171	6540	3506	4892	4958	4975	5100	4871	4888
66	10010	0	9872	0	8451	1524	8472	1476	10002	0	10088	0	9894	0	7916	2085	9871	0	7701	2273	9998	0	10042	0	9016	999	9903	0	10109	0
67	8366	1685	8901	1128	8381	1547	8575	1472	9871	0	10013	0	8574	1579	5033	4956	8559	1446	7724	2217	9774	0	8375	1572	8992	1030	8636	1390	8203	1795
68	8455	1596	8817	1079	8235	1627	8485	1443	9978	0	10267	0	8360	1617	4980	5068	8414	1439	7707	2286	9861	0	8339	1564	8817	1024	8459	1388	8116	1849
69	9912	0	10081	0	10115	0	9939	0	10244	0	9921	0	8400	1595	6911	2991	8577	1458	9773	0	9991	0	9980	0	9913	0	9981	0	10011	0
70	6620	3416	7742	2209	6528	3581	4836	5055	9927	0	7965	2171	7014	2995	4970	4911	6573	3497	5004	4984	8816	1190	6549	3433	6633	3516	8522	1384	8287	1829
71	6657	3552	7655	2371	6562	3485	5110	5019	10001	0	7916	2081	7059	2944	5069	4953	6561	3449	4947	4963	8742	1262	6494	3484	6628	3538	8620	1415	8207	1922
72	6477	3441	7800	2368	6489	3582	5148	4991	9944	0	7962	2093	7051	2864	5064	4961	6645	3459	4891	4987	8811	1240	6563	3468	6643	3390	8582	1354	8111	1860
73	9885	0	10027	0	9932	0	9846	0	9932	0	9970	0	8454	1592	7005	2961	8497	1465	9922	0	10150	0	9872	0	9933	0	10050	0	10071	0
74	9885	0	8304	1672	10014	0	9966	0	7529	2459	9922	0	10115	0	9970	0	8465	1604	9968	0	9772	0	10166	0	8442	1648	9951	0	9932	0
75	9972	0	9894	0	9923	0	9889	0	9870	0	10154	0	8316	1587	7198	3060	8596	1426	9885	0	9938	0	9958	0	10082	0	9746	0	10057	0
76	8293	1603	9049	1072	8415	1581	8467	1495	10091	0	9998	0	8138	1553	4941	4821	8498	1437	7706	2399	9937	0	8286	1598	9024	1033	8622	1397	8274	1743
77	10167	0	10084	0	10067	0	9859	0	9948	0	9981	0	8482	1644	6989	2925	8615	1391	9943	0	10044	0	9938	0	9960	0	10037	0	9951	0
78	6583	3492	7580	2410	6570	3459	6583	3193	9866	0	9997	0	8486	1599	5029	4977	6549	3490	5051	5001	8639	1273	8436	1531	7771	2198	8744	1351	8249	1803
79	8364	1703	9019	1067	8357	1632	8588	1511	10022	0	10071	0	8362	1484	4982	4991	8553	1392	7688	2227	10170	0	8388	1584	9031	957	8635	1396	8188	1851
80	8358	1612	8704	1064	8277	1696	8507	1520	9844	0	10028	0	8459	1671	5062	4996	8553	1454	7747	2346	9952	0	8331	1585	8795	1010	8707	1399	8096	1819
81	6513	3504	7679	2334	6465	3406	4981	4848	9937	0	7958	2208	6979	2963	4974	4983	6477	3479	5010	4972	8700	1213	6562	3449	6637	3423	8633	1314	8226	1818
82	10018	0	8479	1725	10002	0	10138	0	7558	2447	10116	0	10039	0	9984	0	8563	1543	9890	0	10052	0	10060	0	8415	1555	10018	0	10015	0
83	9906	0	10062	0	10064	0	9859	0	10090	0	9923	0	8413	1609	7049	2943	8353	1441	9895	0	10085	0	10117	0	10014	0	9981	0	10107	0
84	9953	0	8299	1723	10149	0	9943	0	7624	2316	10046	0	10230	0	10003	0	8446	1544	9939	0	9997	0	10005	0	8372	1571	9999	0	10223	0
85	6535	3444	7713	2470	6507	3429	4921	4943	10152	0	7930	2095	6913	2886	5033	5037	6532	3473	5048	5068	8753	1220	6481	3514	6475	3430	8706	1443	8247	1788
86	10144	0	8306	1685	9975	0	10009	0	7626	2359	10070	0	9883	0	9731	0	8432	1604	10213	0	10088	0	9973	0	8463	1560	10119	0	9968	0
87	8478	1573	9092	1032	8482	1559	10116	0	10156	0	9991	0	9033	1070	9900	0	9962	0	10001	0	8977	995	8586	1486	9920	0	9901	0	9972	0
88	10003	0	8282	1693	9977	0	9989	0	7665	2357	9845	0	9060	1044	10024	0	8484	1529	9868	0	8904	994	9950	0	8596	1586	8747	1233	9961	0
89	6629	3498	6122	4023	6599	3422	5043	4980	5076	5031	5047	5072	6191	3856	4949	5070	5017	5163	4886	4960	5916	3862	6536	3471	5122	5034	4978	4993	5003	5040
90	6467	3384	7807	2290	6448	3417	5100	5099	9859	0	7963	2091	7100	2901	5162	5100	6494	3510	5015	5079	8725	1276	6476	3439	6547	3430	8683	1340	8253	1788
91	10060	0	8237	1667	9990	0	10126	0	7575	2332	10017	0	9159	1053	10047	0	8339	1533	10158	0	9137	961	10003	0	8423	1606	8649	1249	10090	0
92	6460	3497	7779	2389	6511	3441	5018	4738	10111	0	7970	2029	6973	2947	4952	4932	6591	3504	5002	5035	8732	1274	6450	3563	6585	3490	8630	1392	7939	1877
93	8319	1512	8722	1015	8303	1566	8363	1473	10002	0	9993	0	8521	1636	4927	4983	8493	1483	7839	2291	10067	0	8369	1575	9093	1041	8610	1397	8166	1913
94	6640	3466	7638	2306	6633	3477	4950	4989	9981	0	8095	2092	7020	2943	4950	4952	6581	3473	4932	4875	8821	1240	6524	3571	6464	3503	8594	1355	8061	1826
95	8488	1618	8989	1053	8505	1577	8528	1472	9836	0	9864	0	8367	1568	5049	4863	8562	1369	7775	2327	9904	0	8520	1534	8972	1027	8690	1420	8165	1847
96	8411	1513	8873	1023	8361	1622	9945	0	10020	0	9990	0	8976	1091	9942	0	10005	0	9912	0	8830	983	8458	1537	10067	0	9911	0	9838	0
97	9994	0	10108	0	9828	0	9945	0	9998	0	10001	0	8525	1509	7061	3008	8584	1425	9902	0	10181	0	10030	0	9988	0	10012	0	10035	0
98	10008	0	9986	0	9807	0	9919	0	10034	0	10011	0	8390	1594	6882	2945	8513	1416	9939	0	10159	0	10017	0	9842	0	9910	0	9976	0
99	6419	3431	7703	2209	6486	3439	5019	5101	9997	0	7776	2062	7059	2928	4933	4986	6649	3454	5086	5043	8598	1275	6481	3413	6728	3544	8526	1454	8156	1892
