gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
29	6588	3367	6657	3507	8468	1540	7419	2404	8035	1938	10059	0	6512	3483	6058	3873	7814	2040	5049	5028	9982	0	8633	1238	8047	1927	7992	2026	7479	2449
30	6555	3441	6491	3323	8423	1511	7403	2582	7898	1939	9966	0	6481	3413	6088	3868	8053	2097	4911	4959	9959	0	8650	1356	8107	1993	8059	2105	7459	2538
31	8534	1646	9830	0	9868	0	7614	2460	8611	1391	8595	1456	9997	0	9081	1128	8532	1325	9798	0	7670	2308	8393	1524	6924	3039	8778	1318	10059	0
32	8493	1560	10069	0	10058	0	7496	2421	8549	1436	8631	1479	10066	0	8693	1105	8593	1416	10125	0	7686	2240	8560	1541	6992	3178	8709	1326	9985	0
33	7495	2197	7941	1929	9953	0	9883	0	8253	1912	10121	0	7718	2029	8361	1466	7951	2139	9972	0	9887	0	10152	0	8155	1962	7847	2062	7474	2381
34	8965	1220	8501	1528	8391	1520	7463	2535	10057	0	9950	0	8391	1422	8941	1067	10135	0	7864	2291	9793	0	8537	1320	10006	0	10131	0	9942	0
35	8399	1530	9940	0	9924	0	7444	2529	8520	1412	8558	1436	9826	0	9073	1123	8726	1266	9865	0	7773	2241	8345	1566	6834	3144	8787	1350	10025	0
36	6597	3459	6626	3402	8443	1559	7577	2516	8004	1865	9955	0	6420	3461	6095	4017	7878	2105	4887	4992	10187	0	8729	1307	7920	1882	7884	2107	7571	2589
37	9827	0	8549	1558	8517	1481	7569	2427	9865	0	10142	0	8539	1490	8880	1144	10114	0	7677	2235	10021	0	9902	0	9923	0	10071	0	10044	0
38	7643	2222	8126	1892	9932	0	9981	0	7969	1947	9984	0	7932	2065	8579	1612	7898	2117	10116	0	10019	0	10044	0	8089	1964	7781	2074	7555	2589
39	6607	3541	6588	3390	8518	1458	7322	2572	8076	1984	10155	0	6362	3463	5993	3910	7933	2101	5110	5022	10136	0	8604	1330	7828	1989	8044	2058	7366	2528
40	9963	0	8373	1502	8514	1473	7577	2562	9871	0	9987	0	8504	1502	9028	1066	10065	0	7686	2397	9929	0	10110	0	10065	0	9866	0	9981	0
41	10009	0	8349	1549	8415	1548	9967	0	8360	1632	8353	1638	8494	1531	9954	0	8344	1596	10087	0	8649	1184	10043	0	10071	0	8551	1578	10070	0
42	7554	2332	8107	1957	10055	0	9921	0	8093	1936	9971	0	8081	2042	8222	1597	7985	2170	10051	0	9960	0	10082	0	8129	2031	7870	2117	7618	2522
43	8443	1510	9987	0	10001	0	7442	2457	8544	1373	8574	1390	10111	0	8876	1058	8662	1252	9867	0	7709	2196	8449	1526	6995	3093	8557	1273	9978	0
44	9963	0	8268	1825	9976	0	9778	0	7943	1940	10003	0	10179	0	10076	0	9970	0	9931	0	10128	0	9816	0	8024	2025	10043	0	7593	2553
45	10067	0	8469	1654	6454	3532	9863	0	8260	1645	6325	3692	8505	1473	9950	0	8567	1541	10048	0	7175	2825	7867	2167	9877	0	8351	1509	7404	2422
46	6624	3510	6700	3327	8567	1495	7439	2465	8032	2010	9974	0	6553	3473	6061	3927	7901	2089	5063	5038	10195	0	8734	1302	8131	1908	8024	2140	7483	2471
47	9916	0	8341	1492	8410	1425	7530	2555	10095	0	9895	0	8527	1452	8933	1104	9907	0	7758	2204	9880	0	9945	0	10085	0	10052	0	10132	0
48	10213	0	8280	1622	6523	3441	10142	0	8410	1643	6605	3485	8554	1503	10007	0	8384	1569	9915	0	7136	2741	7650	2205	9672	0	8483	1633	7547	2535
49	6464	3497	6548	3483	8597	1533	7497	2496	8191	1905	10110	0	6689	3513	6069	3894	8016	2146	5061	4960	10143	0	8697	1327	8019	1987	7865	2108	7419	2509
50	10044	0	8403	1431	8697	1475	7671	2521	9918	0	10096	0	8488	1456	8929	1102	10092	0	7609	2266	10109	0	9983	0	10062	0	9988	0	9957	0
51	7822	2190	8005	1911	9966	0	10019	0	8174	1923	10130	0	7823	1984	8410	1551	7747	2111	10112	0	10024	0	10061	0	8122	1964	7946	1997	7492	2531
52	8496	1576	9967	0	10106	0	7404	2432	8443	1448	8595	1366	9959	0	9004	1079	8693	1326	10049	0	7646	2373	8310	1548	6983	3119	8583	1342	9976	0
53	6557	3404	6626	3353	8517	1540	7624	2569	7924	1922	10093	0	6527	3471	6139	3951	7981	2064	4879	4928	10133	0	8774	1248	8170	1946	7843	2141	7371	2596
54	8887	1195	8520	1486	8507	1487	7505	2483	10029	0	9907	0	8702	1396	8879	1098	10082	0	7806	2340	9848	0	8725	1252	9989	0	10042	0	10065	0
55	6563	3418	6662	3400	8477	1553	7540	2516	8078	1918	10148	0	6572	3511	5999	3921	7928	2166	4983	5060	9967	0	8645	1284	8040	1955	8128	2183	7415	2444
56	6604	3370	6675	3455	8515	1488	7541	2451	8039	1902	9944	0	6446	3481	6010	4006	7867	2107	4946	4950	9781	0	8656	1298	7949	1955	7803	2121	7451	2454
57	8482	1660	10063	0	9923	0	7613	2369	8697	1420	8489	1487	9994	0	8819	1076	8589	1360	9866	0	7683	2233	8355	1590	6867	3097	8692	1353	9947	0
58	10019	0	8177	1633	6479	3456	10289	0	8446	1583	6462	3584	8447	1563	10036	0	8373	1451	9928	0	7354	2742	7849	2228	9910	0	8353	1532	7638	2584
59	10200	0	8427	1494	8632	1537	7438	2515	10049	0	10009	0	8484	1389	8841	1121	9932	0	7834	2236	10011	0	9953	0	9977	0	10108	0	10048	0
60	8865	1150	8493	1457	8590	1521	7593	2446	10031	0	10060	0	8515	1440	9019	1112	10055	0	7783	2345	9876	0	8710	1256	10111	0	9930	0	9896	0
61	6697	3440	6623	3303	8453	1520	7448	2572	7997	1931	10057	0	6601	3573	6120	3908	7959	2119	4886	5013	9891	0	8801	1279	8008	1889	7795	2117	7497	2440
62	9905	0	8204	1876	10004	0	10001	0	7958	1915	9907	0	9949	0	10064	0	10094	0	9945	0	10156	0	9964	0	8051	1937	10064	0	7417	2542
63	6628	3480	6617	3452	8565	1515	7450	2567	8054	1908	10151	0	6507	3424	5894	4009	7862	2164	4907	5049	9923	0	8612	1293	8223	1962	7900	2032	7452	2524
64	7801	2240	8119	1856	9780	0	9984	0	8240	1896	9974	0	7868	2074	8407	1512	7973	2105	10105	0	9979	0	9757	0	8111	1951	7845	2116	7536	2499
65	10068	0	8355	1506	8611	1527	7416	2572	10035	0	9848	0	8414	1467	8988	1032	10065	0	7790	2277	9976	0	9872	0	9778	0	9793	0	9859	0
66	8485	1582	9889	0	10163	0	7544	2508	8478	1394	8495	1458	10265	0	9068	1101	8719	1309	10081	0	7788	2264	8423	1590	6878	3021	8680	1375	10045	0
67	9973	0	8514	1559	8627	1486	7513	2579	9948	0	10186	0	8575	1442	8827	1069	9944	0	7770	2259	10073	0	9922	0	10170	0	10025	0	9961	0
68	6707	3381	6521	3490	8427	1500	7405	2519	7902	1957	10183	0	6599	3586	6068	3962	7954	2057	5087	5124	10105	0	8762	1290	8032	1948	7872	2057	7422	2482
69	10039	0	8378	1484	8506	1502	7481	2504	9785	0	9883	0	8761	1417	8918	1092	10046	0	7657	2327	9907	0	10145	0	9785	0	9873	0	10132	0
70	9858	0	8556	1531	8357	1508	7661	2539	10087	0	10140	0	8421	1468	8911	1088	9991	0	7824	2317	10075	0	9918	0	9947	0	9860	0	9936	0
71	6706	3443	6390	3381	8462	1516	7264	2606	7935	1906	10024	0	6491	3545	5990	3976	7824	2182	5028	4999	9856	0	8769	1277	8101	1955	7878	2052	7613	2472
72	7852	2299	8045	1934	10158	0	9972	0	7970	1890	9951	0	7925	2013	8367	1560	7915	2141	10060	0	9935	0	9974	0	8086	1919	7916	2006	7517	2521
73	10164	0	8358	1551	8580	1442	7437	2534	10010	0	10061	0	8551	1481	8748	1053	10045	0	7879	2240	10007	0	10044	0	9883	0	10056	0	9976	0
74	9922	0	8154	1920	9983	0	9949	0	8079	1943	9710	0	9992	0	10068	0	9990	0	9909	0	9887	0	10044	0	8170	1994	9998	0	7444	2464
75	9976	0	8220	1804	9998	0	9937	0	7980	1906	9854	0	9845	0	9963	0	10071	0	9931	0	10151	0	10086	0	8169	1926	10049	0	7418	2557
76	6583	3273	6409	3488	8499	1551	7614	2581	7961	1918	9908	0	6536	3546	5951	3848	7973	2172	4998	5037	10051	0	8649	1311	8191	1934	8129	2083	7534	2450
77	6540	3369	6601	3481	8566	1524	7499	2558	8082	2030	9955	0	6703	3490	6163	3877	7777	1984	4992	4988	10040	0	8637	1267	8059	1981	8069	2004	7418	2502
78	10081	0	8561	1502	8567	1462	7627	2647	9960	0	10008	0	8693	1455	8995	1054	9883	0	7782	2356	10210	0	9792	0	9872	0	9881	0	10029	0
79	8495	1567	10089	0	10054	0	7460	2447	8609	1416	8599	1374	10026	0	9031	1084	8710	1372	9956	0	7722	2285	8506	1601	6955	3148	8471	1399	10079	0
80	7691	2230	8196	1915	9985	0	9860	0	8006	1854	10010	0	7975	2017	8452	1579	7812	1965	10018	0	10143	0	9998	0	8110	1899	7846	2052	7694	2546
81	10031	0	8405	1582	6617	3520	9937	0	8409	1637	6451	3680	8547	1488	10010	0	8504	1627	10077	0	7309	2760	7873	2133	10220	0	8418	1609	7497	2612
82	4887	4958	6549	3391	8491	1572	7530	2578	7965	1968	9949	0	6493	3408	6120	3929	7935	2059	5140	5029	10109	0	8786	1284	6588	3507	7802	2091	7444	2472
83	10000	0	8339	1860	10017	0	10139	0	8097	1931	9772	0	10038	0	10025	0	9973	0	9896	0	9945	0	9976	0	8095	1946	9853	0	7521	2498
84	8466	1613	10080	0	10085	0	7696	2473	8637	1371	8517	1449	9979	0	8972	1061	8628	1322	9875	0	7727	2325	8330	1580	6855	3037	8582	1276	9900	0
85	9893	0	8551	1596	8325	1665	9720	0	8314	1626	8369	1682	8567	1553	9958	0	8392	1606	9893	0	8670	1264	9924	0	10089	0	8347	1570	10131	0
86	9956	0	8179	1921	10220	0	9905	0	8235	1935	10077	0	10117	0	10028	0	10110	0	9891	0	10118	0	10004	0	8060	1993	10060	0	7509	2519
87	6684	3400	6620	3510	8415	1558	7401	2489	7929	1998	9829	0	6580	3457	6064	4002	7878	2040	5065	5129	10093	0	8654	1249	8226	1930	7820	2125	7394	2444
88	6433	3489	6624	3371	8664	1494	7500	2504	8076	1996	10115	0	6612	3480	6048	3971	7948	2115	5001	4955	9998	0	8852	1284	7870	1908	7978	2066	7413	2563
89	6621	3355	6583	3403	8662	1517	7476	2559	8091	1892	9964	0	6568	3468	6152	4017	7973	2094	5027	5025	9981	0	8743	1293	8015	1868	7747	2084	7605	2501
90	8368	1628	10049	0	10031	0	7385	2461	8703	1412	8659	1501	9896	0	8861	1042	8683	1316	10026	0	7731	2241	8531	1605	6833	3118	8474	1379	9917	0
91	6549	3452	6497	3273	8530	1488	7437	2514	8083	1954	9960	0	6567	3519	6050	3944	7965	2179	4964	4895	9938	0	8814	1298	8154	1972	7885	2079	7386	2467
92	6646	3370	6708	3341	8579	1477	7598	2465	7945	1939	10092	0	6602	3435	6070	3970	7879	2062	4962	4967	10106	0	8626	1295	8226	1968	8030	2033	7411	2552
93	10096	0	8324	1646	8235	1570	10063	0	8274	1647	8377	1694	8359	1513	9986	0	8346	1623	10079	0	8717	1241	10081	0	10033	0	8371	1604	9791	0
94	9899	0	8348	1565	8501	1656	10038	0	8227	1621	8329	1629	8553	1464	10081	0	8561	1490	10020	0	8817	1228	9890	0	10134	0	8444	1538	9940	0
95	8506	1564	9918	0	10056	0	7726	2480	8434	1357	8678	1441	10017	0	8949	1031	8498	1279	9995	0	7779	2173	8536	1511	6853	3086	8821	1333	10058	0
96	8409	1588	9960	0	10027	0	7429	2400	8552	1413	8487	1443	10197	0	8815	1053	8757	1318	9917	0	7833	2157	8493	1536	7030	3100	8682	1286	10069	0
97	8871	1148	8480	1518	8327	1452	7496	2564	10080	0	9847	0	8699	1482	9037	1134	10058	0	7677	2310	10142	0	8661	1240	9952	0	10003	0	9979	0
98	5004	5025	6640	3444	8509	1486	7369	2495	6489	3362	8667	1460	6481	3479	6071	3958	6582	3377	4895	5026	8947	1024	7000	2785	6369	3462	6640	3508	7371	2583
99	6521	3529	6566	3432	8507	1572	7380	2509	8075	1853	10062	0	6652	3502	6056	3876	7907	2133	4935	5000	10022	0	8667	1318	7901	1927	7737	2162	7481	2634
