gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
15	9921	0	8444	1557	9791	0	8799	1167	10037	0	8518	1475	9950	0	8194	1757	9930	0	7611	2277	7766	2065	10062	0	7605	2365	8126	1933	10000	0
16	7554	2542	9911	0	10046	0	9854	0	10076	0	8835	1040	10050	0	9997	0	9943	0	9906	0	9952	0	9942	0	10139	0	9731	0	8969	1166
17	7530	2533	8422	1632	8697	1285	7435	2579	7648	2345	7380	2612	7063	3005	8160	1944	9944	0	10180	0	9930	0	7065	2722	10135	0	8576	1481	6093	3894
18	7354	2446	5009	4953	7256	2736	5013	4931	4978	4983	5834	4195	7093	2988	6360	3523	6947	3125	4894	5060	7806	2073	5975	4068	5006	4926	5037	5037	5950	3855
19	9844	0	10104	0	9870	0	8538	1498	10055	0	8339	1625	8412	1533	8080	1945	10032	0	10057	0	9903	0	8699	1456	9939	0	10120	0	10133	0
20	10044	0	10014	0	9944	0	8480	1428	9899	0	8416	1604	8575	1514	8123	1856	9943	0	9895	0	9999	0	8359	1393	9814	0	9791	0	9988	0
21	5145	5074	4891	5022	6230	3728	4996	5074	5166	5126	5069	5110	6016	3966	6241	3784	4989	4897	5006	4939	6561	3417	5021	5064	5065	5072	4988	5080	5102	4942
22	4978	4961	5087	5086	6165	3768	4940	4923	4968	5002	4991	5076	6005	3921	6347	3782	5004	5060	4814	5016	6600	3489	4896	5034	5049	4995	5094	4904	5007	5215
23	9900	0	10163	0	10075	0	8414	1459	10001	0	8475	1563	8329	1550	8193	1964	10072	0	10051	0	9968	0	8484	1440	9958	0	10132	0	9889	0
24	9999	0	9895	0	10173	0	10096	0	9914	0	10100	0	8502	1470	9802	0	9973	0	10014	0	9850	0	8721	1347	9924	0	10197	0	8327	1618
25	7418	2523	9905	0	10181	0	10180	0	10096	0	9047	1006	10018	0	10114	0	9988	0	10004	0	9980	0	9987	0	9824	0	9910	0	8808	1085
26	9947	0	9909	0	9918	0	8410	1477	9934	0	8454	1538	8396	1509	8179	1832	10075	0	10139	0	10015	0	8588	1453	10022	0	9908	0	10055	0
27	9939	0	9998	0	8673	1190	9943	0	9884	0	10147	0	8930	1061	8659	1334	10083	0	10018	0	8352	1599	10082	0	9994	0	9932	0	9944	0
28	10050	0	9871	0	9835	0	8638	1524	9977	0	8427	1580	8458	1506	8279	1930	10091	0	9978	0	9999	0	8604	1465	9885	0	10026	0	9988	0
29	9987	0	9999	0	10129	0	10003	0	9892	0	9834	0	8337	1441	9989	0	9926	0	9871	0	10065	0	8724	1291	10139	0	10029	0	8582	1546
30	9965	0	10010	0	9868	0	9970	0	9937	0	9246	870	10056	0	10189	0	7956	2000	9959	0	9994	0	9985	0	9873	0	10112	0	10014	0
31	10040	0	9879	0	10093	0	10023	0	10049	0	9738	0	8707	1458	10034	0	9911	0	9895	0	10004	0	8576	1374	10018	0	9803	0	8357	1530
32	9927	0	8458	1632	9902	0	8935	1132	10046	0	8594	1538	9998	0	8189	1848	9863	0	7727	2320	7986	2074	9865	0	7586	2370	8202	1918	10101	0
33	7418	2522	6861	3097	8798	1288	6226	3728	7571	2392	7394	2613	7046	2880	8168	1842	9956	0	7726	2378	10026	0	7247	2826	7555	2310	8725	1468	6064	3836
34	10250	0	10196	0	9941	0	9792	0	9907	0	9148	877	10043	0	10155	0	8130	1910	10062	0	9934	0	9916	0	9965	0	10062	0	9865	0
35	10025	0	9912	0	9859	0	8417	1475	9878	0	8414	1628	8710	1534	8125	1889	10088	0	9923	0	9853	0	8521	1486	9725	0	10046	0	10117	0
36	7478	2606	4944	4909	7423	2797	4919	5063	5068	5101	5810	4132	6967	2968	6320	3615	6978	3124	5063	4962	7876	2079	6030	3976	4960	5103	5036	4964	6164	3948
37	9922	0	9971	0	10094	0	10081	0	10017	0	10055	0	8706	1414	9871	0	10161	0	9981	0	10071	0	8585	1364	9882	0	10024	0	8342	1586
38	9976	0	9952	0	9946	0	8547	1488	9891	0	8315	1635	8600	1541	8091	1856	9988	0	9997	0	10028	0	8469	1515	10040	0	9901	0	10012	0
39	9997	0	10005	0	10118	0	10069	0	9881	0	9943	0	8469	1405	9872	0	10126	0	9908	0	10100	0	8720	1339	10009	0	10032	0	8322	1633
40	5048	4998	5007	4949	6131	3701	5074	5028	5037	4950	4977	4931	6113	3940	6354	3729	5031	4947	5104	4922	6524	3434	4973	5071	5116	5015	5018	4983	5044	5003
41	9830	0	10102	0	10199	0	9866	0	9936	0	9997	0	8586	1451	10012	0	9991	0	9958	0	10118	0	8597	1321	10118	0	9991	0	8484	1544
42	9819	0	10034	0	9989	0	8758	1495	10002	0	8624	1652	8475	1534	8273	1896	9827	0	10081	0	9947	0	8506	1414	9867	0	10223	0	10015	0
43	9910	0	10130	0	9874	0	8391	1499	10009	0	8335	1579	8430	1551	8157	1832	10043	0	10078	0	9927	0	8360	1457	10054	0	10074	0	10171	0
44	9893	0	10020	0	9900	0	8496	1456	10169	0	8434	1582	8532	1555	8203	1908	10010	0	10018	0	9897	0	8596	1520	10020	0	9962	0	10081	0
45	7518	2464	9948	0	10041	0	10072	0	9984	0	8898	1011	10183	0	9976	0	9826	0	9950	0	10115	0	10075	0	9980	0	9977	0	8850	1122
46	9933	0	9881	0	10234	0	10182	0	9956	0	9159	824	10130	0	9870	0	8072	1970	10230	0	9945	0	10120	0	10037	0	9990	0	10055	0
47	9919	0	8389	1505	10027	0	8800	1186	9961	0	8544	1501	9929	0	8112	1810	9944	0	7612	2357	7845	2083	9909	0	7668	2338	8303	1857	9829	0
48	7572	2565	5053	4993	7397	2812	4869	4986	4913	4988	5909	4132	6933	2965	6348	3616	7026	3120	4911	5026	7886	2129	5910	4036	5015	4959	4881	4990	6043	3888
49	9954	0	9823	0	9883	0	8512	1488	10094	0	8511	1583	8560	1537	8192	1880	10050	0	10155	0	10113	0	8487	1443	9932	0	9894	0	10043	0
50	7463	2532	10166	0	9961	0	9941	0	10041	0	8818	1053	10064	0	9987	0	9935	0	9848	0	10074	0	9935	0	9991	0	9912	0	9009	1096
51	7449	2538	5127	4975	7223	2746	5043	5011	5003	4876	5773	4076	7111	3017	6290	3706	6827	2995	4843	5017	7997	2055	6025	4017	5044	4972	4861	4974	6158	3870
52	9891	0	10011	0	9941	0	8496	1460	9981	0	8459	1641	8306	1576	8013	1871	9870	0	10103	0	9968	0	8495	1454	10023	0	9984	0	10077	0
53	10073	0	9938	0	10022	0	9887	0	9841	0	9290	847	9961	0	9867	0	8101	1994	9975	0	9981	0	10118	0	9962	0	9763	0	10219	0
54	9842	0	10087	0	9901	0	8323	1473	9913	0	8487	1601	8288	1536	8157	1912	9997	0	9733	0	9918	0	8629	1426	9824	0	9759	0	10114	0
55	7586	2580	10069	0	9915	0	10183	0	9908	0	9145	1014	9820	0	9797	0	10075	0	10030	0	9911	0	10180	0	9885	0	9998	0	8847	1143
56	10001	0	9859	0	9960	0	8683	1554	9971	0	8384	1616	8571	1559	8044	1817	9849	0	10012	0	10187	0	8654	1480	10116	0	9953	0	10079	0
57	9990	0	9831	0	10066	0	8438	1506	9935	0	8491	1567	8609	1505	8245	1889	10000	0	9941	0	9926	0	8437	1493	9909	0	10030	0	9928	0
58	10071	0	8360	1584	10158	0	8829	1145	10022	0	8455	1498	9977	0	8192	1791	9890	0	7673	2315	7889	2087	9949	0	7803	2334	8049	1934	10094	0
59	9884	0	9990	0	10155	0	8588	1537	10018	0	8457	1586	8390	1553	8104	1897	10148	0	10020	0	9865	0	8620	1464	10106	0	9905	0	10046	0
60	7532	2528	8458	1666	8794	1289	7444	2520	7659	2345	7434	2654	7087	2870	8089	1833	10112	0	9977	0	9974	0	7221	2760	9902	0	8564	1466	6176	3935
61	10121	0	10046	0	10117	0	9907	0	10000	0	9121	891	10051	0	10099	0	8073	1963	10127	0	10039	0	9935	0	9887	0	9949	0	9934	0
62	9966	0	8538	1569	9971	0	8823	1167	10074	0	8580	1507	9902	0	8252	1822	10009	0	7683	2423	7911	2106	10038	0	7664	2339	8161	1829	10044	0
63	7486	2527	9810	0	9973	0	10014	0	9905	0	9099	1045	9825	0	9982	0	10106	0	9951	0	10016	0	10036	0	9894	0	10148	0	8908	1072
64	9995	0	10026	0	9781	0	8625	1503	9946	0	8401	1498	8417	1519	8103	1912	10071	0	10073	0	10182	0	8389	1444	9944	0	10182	0	10098	0
65	9930	0	9926	0	10214	0	8694	1483	9980	0	8345	1532	8380	1548	8240	1835	9935	0	9969	0	9904	0	8627	1448	10132	0	10049	0	10018	0
66	10084	0	10041	0	10048	0	8464	1426	9918	0	8458	1575	8503	1493	8100	1871	9908	0	10048	0	9974	0	8654	1409	10158	0	9941	0	9866	0
67	9909	0	9906	0	10035	0	8533	1521	10095	0	8471	1543	8655	1501	8169	1859	9986	0	9985	0	10105	0	8498	1471	10116	0	9855	0	9921	0
68	7361	2575	9909	0	9929	0	10120	0	10040	0	9111	1045	10014	0	9865	0	9888	0	10014	0	10186	0	9839	0	9905	0	10026	0	8992	1080
69	9947	0	9943	0	8885	1191	9973	0	9861	0	10075	0	8899	1097	8792	1253	10215	0	9930	0	8368	1540	10159	0	9848	0	9916	0	10202	0
70	7460	2584	8387	1588	8792	1262	7359	2617	7760	2234	7466	2657	6981	3055	8115	1953	10151	0	10066	0	10039	0	7345	2778	9894	0	8523	1471	5937	3890
71	9819	0	9992	0	10024	0	9847	0	9978	0	10045	0	8579	1390	9991	0	10016	0	9902	0	10070	0	8589	1358	10017	0	10192	0	8337	1523
72	10038	0	10230	0	9930	0	8455	1464	10060	0	8407	1621	8512	1570	8011	1773	10163	0	10086	0	10046	0	8623	1453	9948	0	9885	0	10029	0
73	10168	0	9982	0	9874	0	8414	1487	9941	0	8393	1565	8478	1528	8031	1835	10039	0	10088	0	9975	0	8610	1439	9959	0	10100	0	9879	0
74	10164	0	8430	1593	9894	0	8850	1083	10153	0	8650	1504	9891	0	8272	1829	10056	0	7641	2436	7860	2106	10006	0	7760	2378	8009	1875	9888	0
75	9848	0	8292	1622	9795	0	8771	1158	9982	0	8512	1518	10121	0	8379	1858	9955	0	7584	2379	7919	2035	9875	0	7595	2361	8235	1890	9953	0
76	9900	0	9949	0	10029	0	10110	0	9766	0	9886	0	8777	1412	9946	0	9976	0	9959	0	10137	0	8626	1384	9901	0	10212	0	8420	1534
77	10001	0	9927	0	9832	0	8463	1491	10027	0	8519	1608	8447	1481	8086	1834	10119	0	10016	0	10097	0	8615	1464	10070	0	9949	0	9909	0
78	9973	0	9857	0	10002	0	8456	1497	10131	0	8344	1599	8407	1540	8068	1893	10091	0	9965	0	10002	0	8558	1439	10012	0	9790	0	10031	0
79	9903	0	10053	0	10080	0	8602	1481	9943	0	8402	1565	8535	1573	8054	1937	9931	0	9838	0	9941	0	8544	1382	9984	0	10145	0	10183	0
80	10112	0	9948	0	10035	0	9974	0	9961	0	10084	0	8433	1397	10072	0	10026	0	10130	0	9861	0	8620	1376	10079	0	10076	0	8404	1525
81	10067	0	8380	1548	9880	0	8845	1115	10055	0	8679	1528	9993	0	8275	1791	9761	0	7639	2428	7739	2051	10289	0	7684	2357	8139	1896	10022	0
82	10207	0	9726	0	9781	0	9952	0	10218	0	9993	0	8640	1343	10069	0	9913	0	9955	0	9956	0	8712	1357	9841	0	9973	0	8287	1579
83	9932	0	9885	0	10092	0	8413	1425	9897	0	8511	1509	8512	1574	8292	1870	10113	0	10216	0	10049	0	8554	1430	10169	0	9906	0	10037	0
84	10267	0	10019	0	10012	0	8460	1485	9904	0	8396	1583	8575	1482	8075	1975	9874	0	9918	0	10034	0	8594	1429	9847	0	9998	0	10030	0
85	9913	0	9969	0	9964	0	9974	0	10029	0	9163	848	10148	0	9978	0	8177	2023	9994	0	10005	0	9923	0	9897	0	10111	0	9849	0
86	7484	2529	8336	1611	8866	1282	7238	2604	7657	2313	7303	2667	6861	2919	8103	1882	10094	0	9971	0	10042	0	7182	2807	9959	0	8477	1468	6034	3908
87	10023	0	10066	0	10074	0	8415	1555	10014	0	8550	1553	8449	1519	8237	1792	10050	0	10024	0	9959	0	8580	1414	9957	0	9808	0	9970	0
88	10069	0	9908	0	9927	0	10048	0	9960	0	9946	0	8530	1415	9904	0	10037	0	9984	0	9797	0	8737	1352	9925	0	9774	0	8583	1510
89	7457	2501	9870	0	9969	0	9917	0	9946	0	9086	1043	9971	0	10027	0	9955	0	10106	0	9879	0	9930	0	9947	0	9939	0	8908	1092
90	9967	0	10104	0	10146	0	8642	1512	9985	0	8610	1566	8351	1483	8163	1841	9988	0	9890	0	10051	0	8467	1395	9843	0	10132	0	9950	0
91	4962	5106	4861	5183	6094	3712	5055	4996	4983	4969	4948	5026	6087	3804	6277	3637	4947	5105	5112	5002	6388	3472	5031	4988	4991	5041	5040	4980	5082	5116
92	9724	0	10098	0	9905	0	8623	1577	10023	0	8477	1596	8423	1494	8046	1855	10045	0	9900	0	9882	0	8555	1436	10131	0	9889	0	10078	0
93	4939	5072	4952	5111	6228	3841	4999	5064	5016	4976	5047	5184	6160	3934	6212	3567	5030	5012	5017	5109	6473	3437	5050	4978	5041	4983	4993	5049	4870	5118
94	10066	0	9924	0	10140	0	8567	1523	10069	0	8464	1610	8483	1521	8161	1868	10008	0	9941	0	10130	0	8666	1478	9882	0	10044	0	10042	0
95	10061	0	9949	0	8820	1254	10221	0	9709	0	10069	0	8976	1081	8804	1231	9966	0	9939	0	8355	1570	9877	0	10176	0	10083	0	10031	0
96	9991	0	10038	0	9987	0	8528	1519	10146	0	8490	1597	8550	1601	8001	1898	10042	0	10014	0	10138	0	8610	1497	10027	0	10121	0	10124	0
97	10105	0	8447	1615	10022	0	8874	1186	9967	0	8513	1468	10189	0	8192	1671	10111	0	7654	2273	7812	2086	9982	0	7793	2380	8179	1907	9936	0
98	5093	4856	4861	4881	6301	3888	5003	5017	5073	5154	4810	4970	5977	3925	6263	3725	4894	4863	5029	4986	6617	3410	5053	4957	5071	5043	4887	5006	5030	4997
99	5030	5025	4928	5018	6267	3767	5089	5081	5120	4998	5081	4968	6048	3807	6217	3661	4829	5140	4899	5170	6382	3475	4939	4989	4989	4916	5026	5011	5006	4829
