gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
31	6280	3804	5018	4908	5158	5088	7706	2325	8520	1355	4816	4958	7257	2750	5015	4983	7840	2171	10011	0	6214	3995	5004	5045	6173	3847	4973	4920	6673	3355
32	8591	1357	10040	0	10153	0	10034	0	10232	0	9938	0	10071	0	9984	0	9936	0	9936	0	10016	0	8554	1313	8680	1259	9774	0	8347	1649
33	6146	3767	6918	3228	8754	1185	9994	0	10098	0	4994	4933	8913	1215	9955	0	9987	0	10006	0	8780	1317	7717	2275	8804	1304	9361	777	6575	3240
34	6291	3763	5036	5027	4983	4981	7562	2204	8731	1487	4988	4886	7301	2655	4990	5018	7925	2134	10177	0	6150	3796	5032	5054	6110	3966	4874	4952	6705	3287
35	6169	3827	5055	5021	5066	5093	7701	2255	8473	1371	5023	5082	7423	2540	4966	4943	7901	2091	9932	0	6182	3832	4922	4953	6144	3941	4923	4974	6548	3275
36	7711	2234	8840	1225	9872	0	9877	0	10056	0	9971	0	9854	0	10047	0	9950	0	10265	0	9868	0	7766	2217	8654	1246	10057	0	8411	1586
37	7555	2310	8776	1182	10044	0	10022	0	9993	0	9986	0	9877	0	9981	0	10032	0	9989	0	9966	0	7865	2156	8636	1226	9873	0	8237	1727
38	6384	3833	5001	5013	5013	5000	7432	2311	8600	1457	5067	4994	7399	2704	4942	5056	7803	2098	9837	0	6089	3799	5058	4934	6119	3954	5007	5082	6716	3326
39	7645	2280	8732	1246	10080	0	9962	0	9916	0	10047	0	9914	0	10091	0	9901	0	9935	0	10042	0	7784	2224	8835	1281	10136	0	8325	1678
40	10077	0	9778	0	8223	1852	10039	0	10078	0	9993	0	9880	0	7516	2439	9972	0	10042	0	8706	1257	8760	1371	8841	1106	8689	1270	10075	0
41	9889	0	10046	0	10040	0	9892	0	7909	1987	10031	0	8576	1277	9954	0	7072	2810	7293	2676	9928	0	10188	0	9896	0	9868	0	8254	1779
42	6341	3790	5055	5131	4971	5097	7781	2265	8634	1446	4898	4951	7343	2614	4865	4974	7968	2138	10127	0	6103	3770	4973	4995	6182	3910	5062	4971	6737	3337
43	6319	3715	4986	5001	4939	4999	7756	2323	8568	1412	4988	5027	7248	2642	4968	4905	7933	2117	10063	0	6104	3876	4976	4937	6086	3870	5015	4941	6722	3313
44	8688	1433	9966	0	10073	0	9920	0	10194	0	10159	0	9971	0	9904	0	9972	0	10069	0	10010	0	8694	1365	8607	1278	10027	0	8282	1776
45	7740	2362	8772	1201	9899	0	10019	0	9976	0	10223	0	9926	0	10149	0	10145	0	10006	0	10135	0	7649	2199	8824	1181	10115	0	8407	1681
46	6453	3778	6938	3058	8723	1198	10049	0	10082	0	5035	5132	8740	1237	10069	0	9699	0	9867	0	8736	1346	7732	2217	8707	1254	9307	833	6770	3245
47	7658	2318	8858	1205	10114	0	9921	0	10240	0	9886	0	9938	0	10077	0	10008	0	9923	0	10020	0	7780	2142	8789	1242	10034	0	8453	1583
48	10081	0	9988	0	8126	1835	9987	0	10006	0	9850	0	10040	0	7628	2426	10011	0	9995	0	8800	1223	8700	1259	8777	1162	8684	1291	9988	0
49	6376	3683	6931	3157	10148	0	10117	0	9942	0	6855	3072	8628	1236	10137	0	9929	0	9959	0	8756	1325	7836	2119	8775	1288	10091	0	6614	3386
50	9951	0	9831	0	8120	1905	10012	0	9917	0	9954	0	10114	0	7508	2431	10087	0	9946	0	8799	1229	8890	1267	8753	1218	8632	1284	10018	0
51	6377	3741	5096	5094	5030	4924	7831	2134	8433	1395	4937	4918	7291	2670	4947	5006	7839	2194	9974	0	6203	3918	5033	5078	6037	3764	5022	4993	6603	3322
52	6334	3778	6974	3095	10133	0	9917	0	10182	0	6833	3020	8722	1230	9881	0	9940	0	10133	0	8665	1346	7781	2145	8827	1256	10002	0	6665	3340
53	6460	3668	4939	4926	5048	5062	7814	2287	8497	1435	5032	5055	7208	2621	4839	5027	7968	2089	10009	0	6099	3929	4911	4985	6196	3913	4991	5065	6720	3348
54	6301	3548	4952	5029	5054	5051	7657	2303	8388	1350	4897	4893	7415	2597	4968	5104	7825	2117	9967	0	6162	3888	5004	5074	6012	3804	4916	5041	6534	3281
55	6195	3718	5087	5023	4857	4959	7742	2375	8512	1507	5069	4940	7323	2664	4915	5099	7876	2001	10062	0	6103	3816	5048	4981	6110	3960	5041	4902	6649	3289
56	6223	3746	5046	4986	4982	4965	7624	2237	8647	1383	4997	4973	7234	2666	5081	5130	7923	2206	9919	0	6257	3868	5046	4974	6038	3863	5047	5054	6712	3225
57	6190	3726	6791	3115	10011	0	9837	0	10108	0	6915	3084	8848	1255	10008	0	9899	0	9864	0	8778	1319	7850	2160	8799	1244	9988	0	6694	3282
58	6324	3742	4999	4901	5064	5104	7661	2267	8588	1460	5104	5092	7427	2600	4966	4935	7728	2085	9951	0	6244	3882	5081	4986	5984	3843	4953	5128	6757	3314
59	8431	1454	9811	0	10166	0	10040	0	10149	0	9969	0	9963	0	10049	0	9997	0	10238	0	9997	0	8810	1375	8727	1270	9967	0	8407	1604
60	6376	3819	6881	3127	10135	0	10062	0	9996	0	6862	3133	8811	1260	10021	0	9973	0	10069	0	8651	1261	7843	2162	8539	1301	10103	0	6672	3316
61	10148	0	10113	0	8205	1846	9973	0	10149	0	10041	0	10005	0	7394	2474	9951	0	10035	0	8754	1293	8893	1254	8987	1155	8862	1222	9851	0
62	9888	0	9940	0	8144	1926	7713	2303	8619	1348	9943	0	10164	0	7502	2368	7905	2064	10013	0	8624	1228	8839	1277	8758	1206	8793	1277	9832	0
63	10152	0	9996	0	8114	1927	9904	0	10010	0	9946	0	10078	0	7516	2411	9939	0	10051	0	8857	1165	8772	1277	8781	1199	8653	1265	10031	0
64	8539	1393	9892	0	10144	0	9902	0	10071	0	10124	0	10012	0	9821	0	9944	0	10110	0	10019	0	8639	1326	8923	1236	9919	0	8424	1625
65	6211	3603	6911	3081	9935	0	9945	0	10029	0	6880	3052	8812	1166	10062	0	10081	0	9987	0	8760	1269	7713	2203	8859	1297	9996	0	6760	3305
66	6403	3766	6974	3126	10052	0	9969	0	10084	0	6934	3253	8690	1206	9964	0	9960	0	10106	0	8808	1273	7877	2145	8831	1168	10033	0	6610	3304
67	6228	3741	5000	5001	4944	4967	7715	2333	8535	1358	5051	4995	7289	2539	4984	5079	7880	2085	10014	0	6161	3720	5101	4931	6193	3827	4949	4864	6627	3394
68	6276	3757	4956	5002	5117	4991	7646	2293	8473	1435	5039	4900	7480	2631	4952	4931	8024	2177	10068	0	6189	3858	5038	4930	6183	3886	4859	5105	6526	3325
69	6148	3743	7025	3109	8781	1166	10200	0	9963	0	4896	4857	8680	1221	9871	0	9960	0	9993	0	8766	1264	7903	2130	8719	1283	9096	872	6789	3344
70	9885	0	9967	0	8157	1820	7692	2229	8713	1435	9849	0	9849	0	7449	2424	7943	2088	9841	0	8801	1167	8842	1308	8895	1248	8711	1208	10114	0
71	6343	3791	4879	5043	4928	4970	7634	2294	8451	1378	5110	4962	7557	2646	4980	5097	7935	2109	9826	0	6030	3758	4911	5057	6127	3979	5124	5071	6737	3348
72	7865	2328	9004	1201	9951	0	9970	0	10118	0	9954	0	9931	0	9992	0	10050	0	10015	0	10041	0	7745	2279	8885	1226	10113	0	8324	1640
73	9789	0	9899	0	10060	0	9927	0	8085	1955	9837	0	8746	1277	9824	0	7166	2911	7383	2753	10027	0	10263	0	9883	0	9992	0	8107	1592
74	6309	3742	6708	3106	9900	0	10102	0	10026	0	6844	3028	8818	1250	9960	0	10038	0	9862	0	8799	1297	7828	2200	8837	1283	9930	0	6669	3276
75	6275	3726	5046	5040	4903	5051	7964	2245	8487	1395	5105	5040	7420	2673	5004	4957	7751	2078	10085	0	6301	3932	4914	4817	6034	3821	5028	4925	6541	3278
76	6326	3725	6932	3090	8759	1198	9884	0	10184	0	5078	5035	8728	1236	9892	0	10059	0	9903	0	8612	1304	7735	2254	8663	1261	9059	836	6735	3391
77	6401	3634	4901	4995	5051	5059	7841	2301	8435	1441	5059	4990	7512	2725	5004	5000	7785	2046	9952	0	6216	3972	4923	5069	6148	3948	5154	4850	6778	3412
78	6096	3732	5034	4975	4976	5047	7755	2217	8462	1390	5091	4981	7262	2490	5065	4930	7953	2129	9984	0	6200	3833	5016	4954	6139	3908	5091	5017	6675	3318
79	6305	3712	6805	3022	9955	0	9994	0	10045	0	6893	3070	8707	1278	9948	0	9786	0	9986	0	8546	1297	7827	2145	8542	1267	9960	0	6655	3288
80	6202	3659	6937	3259	9976	0	9912	0	9864	0	6895	3075	8726	1167	9941	0	9919	0	10005	0	8613	1394	7840	2181	8815	1246	9847	0	6625	3217
81	6288	3728	6902	3055	9977	0	9928	0	10010	0	6887	3069	8750	1246	9974	0	10010	0	10224	0	8606	1291	7749	2163	8949	1298	9989	0	6708	3317
82	7789	2312	8835	1206	10014	0	10096	0	10045	0	10060	0	9943	0	9986	0	9839	0	9960	0	10194	0	7757	2152	8615	1249	10048	0	8380	1692
83	6229	3688	5017	4964	4997	4902	7669	2424	8693	1352	4979	4993	7448	2610	5080	5136	7912	2127	10008	0	6234	3744	5043	5014	6146	3917	4891	5062	6776	3350
84	6388	3686	4929	4970	5028	4894	7800	2223	8534	1405	4911	4840	7267	2678	5003	5003	7898	2044	9982	0	6203	3844	4953	5044	6137	3862	5018	5012	6749	3244
85	6221	3748	7025	3042	10155	0	9942	0	10001	0	7021	3005	8604	1253	10077	0	9979	0	10218	0	8651	1302	7934	2141	8820	1280	10081	0	6795	3263
86	6239	3712	4978	4984	5029	5007	7749	2221	8663	1356	5004	5105	7219	2640	5007	4894	7971	2085	10109	0	6093	3751	5036	5041	6153	3919	5117	5123	6801	3338
87	8686	1439	10013	0	10200	0	10078	0	10080	0	9906	0	9877	0	9914	0	9975	0	9990	0	10005	0	8576	1370	8836	1248	10206	0	8357	1646
88	9927	0	10142	0	8176	1847	10121	0	9973	0	9922	0	10035	0	7688	2399	9946	0	9949	0	8784	1250	8599	1258	8879	1228	8627	1281	9802	0
89	7785	2307	8798	1186	9980	0	9855	0	9861	0	10000	0	9919	0	9856	0	9974	0	9864	0	9979	0	7811	2195	8925	1297	10095	0	8140	1669
90	7814	2277	8705	1202	10047	0	10047	0	10040	0	10166	0	9986	0	9982	0	10006	0	10164	0	9953	0	7772	2216	8707	1238	10065	0	8254	1669
91	6146	3752	5014	5062	4935	5070	7678	2359	8877	1363	4967	4969	7338	2665	5029	5038	7893	2087	9967	0	6166	3775	4912	4989	6195	3909	4984	4991	6716	3296
92	6160	3680	5105	5008	5009	4869	7771	2357	8633	1488	4973	4893	7360	2671	4980	5030	7942	2146	10096	0	6108	3831	4845	4987	5944	3930	4975	4920	6760	3383
93	4955	4983	5058	4948	4917	4988	5113	5056	5052	4926	4994	5039	5024	4828	5076	5058	5023	5034	4911	5032	4968	4939	5160	5036	5093	4998	5123	5003	4913	5039
94	7637	2353	8818	1252	9941	0	10252	0	10009	0	10033	0	10022	0	10065	0	9856	0	9869	0	10039	0	7973	2222	8687	1273	10143	0	8358	1669
95	6194	3778	5003	5037	4950	4941	7540	2235	8534	1447	5117	4947	7419	2706	5181	5088	8023	2215	9952	0	6168	3928	4997	4945	6093	3927	5067	5096	6640	3317
96	10022	0	8187	2000	6277	3717	7788	2270	8731	1419	9934	0	10086	0	5088	5096	7884	2050	9935	0	7551	2545	8502	1223	8608	1241	7450	2601	10037	0
97	6126	3766	6843	3018	8863	1131	9807	0	10142	0	5033	5093	8724	1257	9993	0	9959	0	10099	0	8801	1297	7998	2178	8622	1297	9319	851	6656	3329
98	6183	3774	6894	3121	9938	0	9953	0	9998	0	6886	3134	8595	1227	10045	0	9862	0	9943	0	8716	1317	7675	2220	8911	1277	10107	0	6591	3287
99	7742	2340	8875	1173	9938	0	9996	0	9853	0	9942	0	10098	0	10011	0	9940	0	10004	0	9986	0	7782	2151	8792	1273	10026	0	8381	1667
