gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
13	9079	859	8619	1283	7287	2852	9954	0	10019	0	5007	4847	7715	2189	10079	0	8209	1773	9980	0	7013	3190	8593	1354	7688	2322	8667	1394	8053	1832
14	10060	0	10197	0	10064	0	10111	0	9828	0	10023	0	10148	0	9961	0	9835	0	8904	1087	9954	0	9985	0	9977	0	9951	0	10151	0
15	9083	883	9904	0	9952	0	10198	0	10059	0	10002	0	10024	0	10087	0	10006	0	10090	0	9063	976	8789	1365	10042	0	9992	0	8244	1843
16	5050	5084	4923	5035	5006	4955	4921	5036	5060	4944	4955	4903	4991	4893	4940	4964	5109	4919	6055	3986	5058	4894	5032	4891	4860	4995	4980	4918	5005	5057
17	9935	0	10157	0	9888	0	10044	0	10150	0	9871	0	10083	0	10110	0	10138	0	8861	1100	10000	0	9925	0	10056	0	9872	0	9967	0
18	10073	0	9861	0	10134	0	9916	0	10005	0	9938	0	9848	0	9972	0	9754	0	8925	1089	9916	0	9913	0	9912	0	10104	0	9922	0
19	10011	0	8710	1328	10066	0	10009	0	10085	0	9897	0	10047	0	9855	0	8242	1758	9902	0	9059	917	10046	0	9886	0	9883	0	10167	0
20	9968	0	9865	0	10072	0	10026	0	10129	0	9910	0	9932	0	10056	0	10000	0	8862	1077	9938	0	9975	0	9999	0	9909	0	9939	0
21	10063	0	9991	0	7221	2796	9987	0	9972	0	7782	2221	9070	932	10070	0	9986	0	10022	0	8898	1090	9967	0	7662	2322	8574	1379	10086	0
22	7453	2507	8613	1281	7192	2827	8656	1386	7189	2945	5068	4962	6406	3692	8456	1641	8388	1735	8525	1553	6791	3189	6345	3681	4836	5016	7098	2952	8076	1824
23	10050	0	9982	0	9881	0	9946	0	10024	0	10113	0	9939	0	10039	0	9985	0	8893	1029	9922	0	9795	0	10025	0	10022	0	9984	0
24	9176	797	8586	1356	7623	2139	9259	727	7907	2069	9942	0	10099	0	9018	1100	9902	0	9182	802	10060	0	8645	1324	10028	0	10045	0	10082	0
25	9806	0	8779	1296	10081	0	9947	0	10225	0	10004	0	9735	0	9833	0	8170	1789	9985	0	9072	985	10109	0	9959	0	10023	0	9950	0
26	8905	880	9936	0	9752	0	9988	0	9960	0	9979	0	9916	0	10052	0	10076	0	9943	0	8848	1072	8722	1284	9912	0	10026	0	8151	1866
27	10092	0	10065	0	9816	0	9911	0	9882	0	9921	0	9930	0	9871	0	10044	0	8883	1027	9827	0	9974	0	9988	0	9968	0	10079	0
28	9954	0	9919	0	9973	0	9914	0	10044	0	9921	0	9923	0	10062	0	10011	0	8788	1120	9894	0	10078	0	9887	0	9994	0	10217	0
29	10109	0	9916	0	10152	0	9943	0	10071	0	10024	0	9934	0	9968	0	10044	0	8828	1044	9859	0	10050	0	10051	0	10042	0	9989	0
30	7497	2432	8743	1305	7664	2249	7902	2128	8007	2105	9966	0	9994	0	6566	3390	10027	0	7599	2350	8232	1852	8683	1213	10053	0	9987	0	9882	0
31	9920	0	8726	1430	9937	0	9942	0	10193	0	9927	0	10026	0	9962	0	8270	1761	10003	0	9031	914	10096	0	10074	0	9900	0	10007	0
32	9097	855	8690	1352	7269	2772	9881	0	10204	0	4951	5000	7878	2179	9910	0	8299	1774	10146	0	6834	3109	8754	1279	7651	2341	8562	1421	8163	1840
33	10008	0	9971	0	10017	0	10018	0	10055	0	9859	0	9977	0	10128	0	9971	0	8775	1112	10042	0	9999	0	9991	0	10032	0	10082	0
34	7431	2590	8812	1304	7282	2600	8699	1471	9948	0	5032	5026	6362	3646	10027	0	8307	1807	8493	1592	6887	3157	6158	3807	7752	2311	8811	1396	8236	1872
35	9346	867	8656	1271	7710	2287	9197	755	7802	2108	10028	0	10016	0	8839	1163	9831	0	9209	776	9945	0	8837	1228	9976	0	10105	0	10019	0
36	7502	2427	8821	1391	7330	2767	8476	1512	10060	0	5042	5033	6438	3583	10030	0	8033	1886	8482	1589	6805	3091	6284	3694	7612	2304	8706	1337	8009	1912
37	9140	899	10001	0	9880	0	10109	0	9985	0	9944	0	10042	0	9895	0	10001	0	9930	0	9193	996	8862	1318	10021	0	10199	0	8127	1781
38	9099	824	8790	1333	7672	2291	9347	747	7967	2083	9844	0	10033	0	8851	1124	10217	0	9098	782	9899	0	8718	1261	9964	0	9961	0	10011	0
39	9126	838	8620	1347	7226	2785	9926	0	10112	0	4968	4927	7860	2110	10074	0	8282	1788	10141	0	6935	3162	8644	1348	7592	2324	8458	1382	8032	1834
40	7622	2560	8548	1302	7180	2868	8436	1430	9950	0	4862	4902	6291	3701	9852	0	8427	1796	8429	1609	6874	3217	6248	3852	7668	2387	8590	1351	8166	1879
41	7626	2520	8655	1347	7895	2168	7791	2233	7882	2123	10003	0	10258	0	6776	3391	10016	0	7680	2441	8323	1880	8689	1225	9944	0	9948	0	10027	0
42	10174	0	9921	0	10112	0	10012	0	9861	0	9874	0	9884	0	9955	0	9995	0	8936	1041	10077	0	9788	0	10047	0	10259	0	10109	0
43	7486	2455	8626	1355	7770	2116	7843	2092	7862	2083	9942	0	10015	0	6674	3286	9996	0	7808	2362	8058	1809	8421	1292	9906	0	10035	0	9896	0
44	9903	0	10015	0	10192	0	10025	0	10078	0	10037	0	9994	0	9914	0	10149	0	8827	1097	10263	0	9874	0	9965	0	10216	0	10132	0
45	10136	0	10027	0	7368	2770	9998	0	10120	0	7936	2057	9035	954	10129	0	9921	0	10075	0	8646	1229	10022	0	7699	2314	8601	1358	9885	0
46	10104	0	9935	0	9980	0	10084	0	9995	0	9945	0	10092	0	9961	0	9944	0	9049	1070	9873	0	10153	0	10156	0	9989	0	10199	0
47	5086	4821	4995	5001	4954	4984	4955	5006	4930	4919	5063	5029	5117	4963	5019	4950	4886	5097	6048	3996	5022	5061	4946	5048	5120	5018	5030	4903	5107	4994
48	10206	0	8668	1331	9904	0	9829	0	9944	0	9830	0	10007	0	9975	0	8120	1785	9854	0	8944	884	10077	0	9986	0	9797	0	10029	0
49	10036	0	8521	1355	10113	0	9875	0	9915	0	10243	0	9990	0	10182	0	8211	1779	9929	0	8939	966	10173	0	9984	0	10053	0	9885	0
50	9947	0	8750	1334	9971	0	10098	0	9920	0	9969	0	10163	0	9906	0	8006	1817	10014	0	8960	938	9973	0	10059	0	10044	0	10065	0
51	9925	0	9956	0	10043	0	10030	0	10121	0	10062	0	10142	0	9916	0	10090	0	8986	1112	9883	0	9835	0	10053	0	9892	0	10139	0
52	7688	2441	8583	1344	7724	2203	7922	2267	7827	2091	10189	0	10004	0	6631	3448	9903	0	7612	2339	8220	1810	8783	1234	10046	0	10075	0	10027	0
53	9793	0	8514	1314	9994	0	10246	0	10056	0	9983	0	10218	0	10045	0	8204	1796	9927	0	9009	962	10111	0	9781	0	9921	0	9973	0
54	4839	4850	5088	5051	5064	5039	5078	5017	4936	5100	5067	5091	5005	5047	4963	5088	4985	5007	6192	3908	5060	4975	4981	5031	4908	4983	4998	4965	5099	5037
55	9150	855	8432	1361	7043	2727	9984	0	9933	0	4952	5045	7821	2179	10181	0	8438	1733	9957	0	6853	3107	8616	1361	7705	2396	8442	1458	8185	1941
56	9932	0	10052	0	10041	0	9923	0	10033	0	10051	0	9884	0	9892	0	10163	0	8911	1073	9937	0	10135	0	10076	0	9889	0	10009	0
57	7496	2357	8624	1280	7820	2265	7853	2156	7861	2069	10031	0	9763	0	6537	3312	10031	0	7778	2388	8172	1954	8793	1203	9951	0	10046	0	9991	0
58	7351	2569	8662	1309	7299	2813	8577	1500	9892	0	4963	5024	6306	3684	10074	0	8114	1743	8481	1556	6797	3138	6301	3736	7601	2329	8687	1391	8201	1860
59	8959	915	9975	0	10098	0	10050	0	10122	0	10169	0	9924	0	9893	0	9983	0	9992	0	9078	974	8832	1333	10082	0	10136	0	8132	1840
60	7571	2493	8750	1356	7328	2711	8403	1437	7004	2821	4954	5138	6399	3638	8377	1621	8059	1808	8358	1511	7095	3127	6361	3690	5073	5028	7122	2994	8189	1871
61	10193	0	10149	0	9874	0	10073	0	10128	0	9934	0	10009	0	9958	0	9935	0	8818	1074	10064	0	9930	0	10214	0	10043	0	9972	0
62	9853	0	8683	1289	9908	0	9887	0	9903	0	9948	0	10077	0	10031	0	8165	1838	10083	0	8795	918	10064	0	10009	0	10022	0	9969	0
63	9955	0	8665	1302	10060	0	9977	0	9872	0	10037	0	9998	0	9865	0	8193	1839	10071	0	9081	935	9987	0	9864	0	9957	0	10102	0
64	10080	0	9986	0	7306	2746	10111	0	10053	0	8082	2114	9017	970	10119	0	10097	0	10074	0	8894	1184	10081	0	7811	2374	8654	1393	9978	0
65	9835	0	8589	1370	10006	0	9888	0	9966	0	9975	0	9934	0	10128	0	8224	1806	9869	0	8967	961	9981	0	10130	0	9840	0	10049	0
66	7466	2530	8662	1294	7126	2746	8480	1453	10158	0	4971	5042	6333	3689	9984	0	8173	1819	8479	1607	6928	3144	6274	3753	7660	2353	8682	1385	8018	1871
67	7443	2545	8910	1274	7207	2791	8477	1485	7004	2969	5005	5035	6429	3526	8417	1554	8218	1755	8604	1550	6936	3123	6220	3871	5062	4859	6956	2899	8098	1849
68	7554	2505	8687	1250	7336	2684	8459	1491	10009	0	4947	5030	6347	3626	9999	0	8252	1736	8358	1524	6839	3219	6322	3877	7631	2333	8851	1352	8211	1856
69	9916	0	9971	0	9994	0	9767	0	9987	0	10000	0	9986	0	10133	0	9921	0	8840	1023	9948	0	10023	0	9882	0	9765	0	9951	0
70	10037	0	8707	1267	10040	0	10236	0	9922	0	10045	0	9824	0	9862	0	8208	1831	9874	0	8950	943	9906	0	9895	0	10069	0	10049	0
71	4984	4963	5082	5006	5029	4962	4945	4921	5049	4935	4874	4809	5008	4888	5088	5015	5205	4982	6112	4015	5062	5107	5099	4954	4988	5091	5090	5001	5027	5078
72	9171	788	8556	1310	7854	2224	9218	701	7935	2056	10023	0	10061	0	8974	1145	9977	0	9219	783	9945	0	8725	1269	10100	0	9933	0	10092	0
73	9193	838	8829	1232	8000	2174	9301	818	7759	2078	10055	0	10073	0	8737	1181	10136	0	9165	856	10184	0	8663	1203	10005	0	10224	0	10018	0
74	4855	5064	5018	5066	5063	4954	5004	4898	4940	4974	4991	5060	4893	4998	5004	4991	5032	5156	6231	3977	4938	4998	5001	4990	4944	4936	4991	5036	4992	4930
75	9135	874	10156	0	9990	0	10018	0	9985	0	10231	0	9826	0	9947	0	10056	0	9966	0	8986	1014	8701	1302	9838	0	10096	0	8234	1837
76	9949	0	8569	1368	9993	0	10033	0	10101	0	10051	0	9906	0	10245	0	8184	1855	9775	0	8888	1008	9925	0	10147	0	9905	0	10175	0
77	7490	2588	8722	1218	7593	2182	7855	2235	8101	2120	9977	0	10022	0	6512	3386	9950	0	7590	2386	8133	1838	8817	1218	10057	0	9925	0	10023	0
78	10105	0	8334	1295	9981	0	10122	0	9863	0	10090	0	9944	0	9963	0	8192	1818	10049	0	9011	969	10180	0	9959	0	10031	0	10153	0
79	9841	0	8695	1289	10038	0	9995	0	10016	0	10007	0	10055	0	9992	0	8188	1840	9961	0	9115	949	9762	0	10169	0	10014	0	10054	0
80	4992	5107	4934	5111	5002	4965	4973	5017	5093	5078	4916	4967	4983	4909	5064	4981	4958	5169	6169	3835	4860	5031	5058	5148	4916	4968	5070	4978	4960	5085
81	9921	0	10138	0	10079	0	10183	0	9900	0	9876	0	9692	0	10099	0	9906	0	8872	1119	9884	0	9860	0	10070	0	10057	0	10036	0
82	10047	0	9904	0	10150	0	9935	0	10003	0	9914	0	9951	0	10047	0	10082	0	8934	1153	10080	0	9997	0	10103	0	10015	0	10043	0
83	7635	2418	8678	1323	7895	2235	7905	2210	7858	2129	10114	0	9908	0	6698	3400	9836	0	7447	2362	8108	1789	8811	1266	9881	0	10173	0	10153	0
84	9935	0	10115	0	10003	0	9744	0	9965	0	10135	0	10088	0	10044	0	9879	0	8743	1054	9956	0	9886	0	10021	0	9960	0	10032	0
85	9988	0	8736	1353	9872	0	9912	0	9794	0	9986	0	10040	0	10079	0	8173	1748	9977	0	9022	993	9916	0	9909	0	9961	0	10032	0
86	7626	2461	8614	1265	7774	2236	7843	2102	7884	2096	9967	0	10057	0	6679	3365	10016	0	7621	2361	8093	1919	8723	1252	9925	0	10104	0	10192	0
87	5120	4912	5043	4973	4997	4939	4897	5061	5029	4955	5042	4979	5130	5009	4957	5096	4915	5062	6047	3867	5034	4915	5024	5119	5022	5024	4960	5136	4862	5004
88	9959	0	10105	0	9911	0	9969	0	10099	0	10031	0	10074	0	9912	0	10073	0	9049	1025	9897	0	9987	0	10014	0	10065	0	10084	0
89	10146	0	10038	0	9871	0	9921	0	10015	0	9969	0	10031	0	9827	0	10240	0	8894	1122	10121	0	9810	0	10041	0	10101	0	10072	0
90	7449	2597	8594	1351	7252	2790	8468	1462	9824	0	5028	4960	6428	3684	10100	0	8141	1765	8377	1530	6854	3099	6222	3761	7686	2428	8656	1414	8226	1827
91	7693	2500	8814	1285	7779	2226	7919	2221	7825	2105	10053	0	9880	0	6505	3378	10034	0	7607	2329	8346	1806	8828	1206	10072	0	10127	0	10003	0
92	4970	5113	4884	5129	5075	5030	4893	4944	5048	5039	4999	4961	5013	4999	4974	4962	4999	4965	6124	3966	5067	4976	5129	5036	4952	5037	5003	5005	5030	4844
93	10035	0	9979	0	9875	0	9940	0	10077	0	10119	0	9860	0	10201	0	10042	0	8980	1098	9772	0	9948	0	10112	0	10095	0	9989	0
94	9921	0	8696	1291	9773	0	9965	0	9978	0	10102	0	10034	0	9920	0	8488	1849	10149	0	9199	954	9802	0	10062	0	9861	0	10017	0
95	5010	4954	5007	5023	5079	4991	4952	4939	5007	5063	5021	5008	4928	4894	5103	5049	5076	5062	5955	3954	5025	5028	4917	5058	5024	5127	5006	4985	4997	5103
96	9823	0	8707	1344	9887	0	10043	0	9846	0	9971	0	9912	0	10062	0	8288	1797	10012	0	9037	947	10009	0	10012	0	10133	0	10005	0
97	9107	825	8689	1296	7720	2292	9249	762	7937	2165	9981	0	9766	0	8775	1154	9979	0	9324	776	9867	0	8850	1261	9887	0	10263	0	10031	0
98	9965	0	8733	1300	10046	0	9949	0	10052	0	10075	0	10241	0	9727	0	8256	1791	10012	0	9036	975	10063	0	10248	0	9982	0	10065	0
99	9960	0	8702	1303	9891	0	9968	0	9945	0	10090	0	10069	0	9936	0	8274	1839	10004	0	9065	996	10116	0	10109	0	9793	0	9855	0
