gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
18	8258	1699	4970	5033	6840	3064	7730	2277	4913	4987	7952	2068	6565	3372	7593	2421	7576	2324	4908	5089	7105	3043	7467	2428	6380	3664	4938	4897	4962	5002
19	10040	0	9851	0	9889	0	8681	1292	9907	0	10084	0	8547	1544	9940	0	10063	0	9954	0	10142	0	7305	2501	10187	0	10033	0	10056	0
20	8272	1678	4949	4992	6987	2969	7584	2209	5003	4993	7931	2092	6645	3439	7538	2411	7624	2264	5037	4994	6874	2990	7530	2443	6282	3579	5086	4999	5029	5095
21	10016	0	9979	0	9969	0	8736	1326	10078	0	10051	0	8542	1521	10052	0	10002	0	9846	0	9976	0	7474	2612	10072	0	9954	0	10081	0
22	10019	0	9892	0	7042	2953	10104	0	8565	1458	7967	2110	8896	1062	10255	0	9843	0	9811	0	10072	0	9877	0	8891	975	7223	2796	7466	2433
23	9985	0	8747	1345	9798	0	10065	0	10120	0	10236	0	9949	0	7690	2456	9931	0	8158	1955	8133	1776	7641	2425	10136	0	10078	0	9925	0
24	8235	1630	4886	5019	6978	3019	7704	2252	4910	4929	7857	2092	6447	3384	7618	2500	7526	2362	4981	4888	6999	2907	7712	2369	6366	3657	4987	5054	5019	4992
25	6527	3305	5175	5042	4927	4944	5092	4910	4962	4887	7829	2096	4954	5019	7613	2460	4959	5027	5035	4960	4991	4897	5000	5034	6404	3721	5055	5057	5074	5106
26	6675	3499	5021	5126	4868	5001	5114	4973	5069	4987	7984	2118	4986	4884	7598	2414	5071	4838	4987	5021	4912	4995	5065	5042	6369	3674	4939	4941	5009	5022
27	10008	0	9987	0	9949	0	8653	1340	9956	0	10115	0	8466	1499	9962	0	10036	0	10064	0	10153	0	7546	2552	9993	0	9967	0	10009	0
28	8293	1675	5063	4870	6941	3049	7803	2247	4940	4986	7922	2134	6605	3491	7594	2429	7631	2403	4938	5033	6947	3020	7688	2417	6416	3749	5067	4979	5155	4985
29	9943	0	10068	0	10086	0	8719	1326	10028	0	9891	0	8497	1508	9981	0	9911	0	9865	0	10385	0	7277	2565	10056	0	9995	0	10061	0
30	10009	0	9983	0	10244	0	8469	1353	9933	0	9952	0	8336	1520	10165	0	10037	0	9908	0	10009	0	7341	2485	10098	0	10012	0	9863	0
31	8260	1748	7228	2891	6984	3008	8684	1414	8432	1416	7963	2129	8936	1137	7560	2504	9985	0	8023	1842	8176	1883	7599	2380	7456	2395	7222	2761	5781	3968
32	8202	1689	4937	4904	6945	3139	7711	2254	4891	5029	7925	2090	6499	3473	7588	2333	7692	2338	5039	4863	7000	3009	7588	2393	6423	3659	4939	5087	4916	4905
33	8446	1729	5134	5034	7077	2993	7650	2238	4979	4933	7858	2089	6595	3529	7527	2480	7738	2328	5000	4950	7051	2976	7532	2494	6415	3649	5042	4970	5081	4905
34	6647	3350	5063	5070	5086	4915	5024	4962	5026	5003	7751	2102	4972	4984	7612	2371	5082	5067	5031	5064	5074	5091	4933	5001	6285	3683	4870	4866	5026	4957
35	9934	0	9911	0	9958	0	8568	1298	10095	0	9975	0	8473	1530	10142	0	9962	0	9983	0	9896	0	7392	2672	10097	0	9910	0	10174	0
36	6582	3397	5010	5045	4966	5003	4894	4939	4923	5010	7964	2181	4838	5152	7491	2435	4931	5027	4881	4926	5041	5126	4877	4992	6472	3634	5087	4886	5012	4853
37	8283	1672	5019	4998	6996	3032	7883	2333	4954	5032	7860	2064	6468	3510	7615	2460	7687	2243	5028	4988	6959	3052	7664	2486	6354	3607	4988	4965	4897	5037
38	8135	1656	5094	4962	6963	3005	7858	2332	4947	5033	7940	1987	6489	3428	7672	2456	7580	2291	5083	5016	7035	2976	7467	2380	6277	3644	5022	5007	5089	4899
39	10013	0	10052	0	9993	0	8597	1364	9899	0	9927	0	8262	1614	10110	0	9952	0	9920	0	9981	0	7568	2565	9908	0	10078	0	10081	0
40	4966	4928	7172	2810	5011	5084	6266	3655	7471	2510	5044	5025	7974	2087	5008	4999	7267	2611	7952	1896	4966	5057	7639	2442	6303	3778	7255	2786	4966	5003
41	6719	3407	5023	5109	5146	4874	4970	5021	5051	4957	7890	2039	4982	5115	7600	2356	4998	4948	4913	5056	5015	5213	5036	4887	6218	3621	5070	4885	5041	4890
42	6503	3402	4948	5028	4927	5032	4924	4938	5000	4936	7962	2018	5001	5007	7615	2444	5064	4989	5032	4942	4947	5116	5000	5014	6309	3717	4944	5007	4974	4966
43	8238	1681	4960	5075	6880	2986	7800	2262	4952	4926	7788	2010	6560	3424	7580	2329	7766	2351	5058	4983	7029	3126	7487	2461	6432	3618	5078	5008	4993	5137
44	6654	3394	5005	5104	5130	5012	4954	4940	5059	5126	7899	2078	4968	4957	7579	2389	4889	4956	5069	5129	4961	5054	5009	4984	6220	3554	4986	5059	4943	5073
45	10075	0	8575	1390	9942	0	10111	0	9984	0	9928	0	9974	0	7653	2490	10090	0	8150	1933	8132	1799	7445	2527	9886	0	10021	0	9950	0
46	9893	0	10155	0	9900	0	8704	1324	9926	0	10029	0	8354	1558	9825	0	9951	0	9903	0	9874	0	7463	2526	10297	0	10089	0	9965	0
47	9994	0	10106	0	10056	0	8610	1296	9858	0	10132	0	8492	1593	10109	0	9972	0	9867	0	9982	0	7497	2627	9853	0	9807	0	10025	0
48	6587	3413	5005	4972	5053	4871	4986	4994	4910	5007	7881	2042	4847	4950	7755	2464	4961	5008	5070	4983	5081	5050	5083	4920	6334	3673	5017	5023	5071	5088
49	9798	0	9996	0	10097	0	8703	1403	9859	0	9985	0	8383	1519	9882	0	9920	0	10093	0	10109	0	7490	2566	9892	0	10120	0	9758	0
50	9965	0	8751	1373	9962	0	9915	0	9913	0	9945	0	10006	0	7713	2361	10081	0	8130	1988	8388	1822	7654	2363	10196	0	10016	0	10040	0
51	8312	1674	4866	4967	6937	3047	7756	2261	5028	4926	7884	2084	6531	3406	7671	2434	7758	2354	4954	4951	7074	2889	7486	2397	6322	3597	4943	4969	4908	4940
52	9978	0	9984	0	8688	1333	10050	0	10124	0	7831	2060	9013	1110	10016	0	10019	0	10161	0	9918	0	10187	0	9056	991	7097	2722	8831	1105
53	8310	1650	5073	4981	6732	2981	7831	2246	4965	5040	7925	2037	6729	3475	7595	2458	7702	2279	5008	4942	6843	3046	7503	2354	6484	3633	5060	5033	4971	5011
54	8227	1689	5100	4985	6953	3058	7671	2291	5030	5087	7885	2124	6642	3505	7601	2440	7709	2397	5064	4914	6970	2990	7671	2476	6398	3542	4970	4998	4930	5042
55	8173	1710	4955	5005	6907	2980	7926	2229	5000	4967	8020	2097	6605	3526	7615	2397	7578	2312	4999	5034	6961	3157	7581	2408	6353	3579	4831	5076	5107	5021
56	6727	3451	4984	4937	5094	5138	5006	4899	5054	5050	7954	2151	5042	5033	7539	2424	4977	5008	5051	5006	4988	4885	5069	5042	6388	3638	5015	5029	5014	5015
57	9927	0	9870	0	9940	0	8599	1352	10025	0	9906	0	8584	1551	9989	0	9951	0	9995	0	10211	0	7407	2550	10108	0	9910	0	10068	0
58	8228	1740	4963	5158	6849	3047	7741	2276	4959	5147	7892	2114	6509	3534	7535	2378	7669	2362	5005	4905	6980	3006	7508	2352	6368	3610	5085	4977	5002	4977
59	8264	1655	4908	5065	6921	3043	7563	2259	4943	4822	7863	2027	6566	3578	7512	2430	7696	2392	5024	4990	6975	2961	7430	2428	6147	3611	5076	4996	4884	4957
60	5030	4996	7034	2824	4945	4940	6275	3780	7466	2493	5025	4984	7941	2019	5080	5108	7285	2651	8095	1943	4932	4933	7606	2408	6182	3675	7300	2752	5025	4944
61	10136	0	10193	0	6847	2928	9932	0	8632	1455	7996	2082	8904	1081	9991	0	10042	0	10016	0	9789	0	9936	0	8974	963	7223	2582	7544	2387
62	8066	1690	4910	4959	7018	3090	7740	2216	5001	5099	7909	2069	6456	3464	7457	2429	7536	2328	5062	5035	6888	3050	7511	2409	6416	3604	4980	5003	5016	4959
63	8364	1612	7155	2894	6989	3020	8512	1398	8631	1412	7953	2120	8832	1136	7608	2366	10093	0	8043	1941	8218	1836	7620	2440	7528	2411	7370	2770	5919	4062
64	8308	1705	5009	5066	7029	3039	7695	2247	4931	5075	8070	2091	6467	3479	7722	2418	7642	2420	4928	5001	7020	3019	7542	2447	6370	3686	4894	4995	5023	5032
65	8363	1738	5021	5000	7024	2976	7699	2154	5038	4994	7713	2022	6499	3434	7588	2579	7696	2298	4973	4958	6973	3110	7668	2430	6519	3628	5054	4996	4979	4991
66	8358	1711	5158	5019	6919	3105	7781	2238	4966	5021	8037	2136	6606	3546	7563	2496	7595	2375	4855	5029	7181	3016	7740	2488	6306	3609	5115	5147	4940	5015
67	8305	1684	5008	5009	7109	2947	7714	2245	5007	5053	8083	2118	6506	3388	7564	2450	7887	2255	4956	4963	6922	3017	7514	2425	6320	3615	5000	5055	4938	5002
68	10009	0	9985	0	7038	3015	9927	0	8790	1447	7849	2083	8920	1130	10080	0	9963	0	9800	0	9968	0	9856	0	8967	1001	7329	2776	7465	2474
69	10085	0	9178	824	10140	0	10053	0	8881	968	10055	0	9959	0	9853	0	10067	0	8655	1195	9976	0	9975	0	9907	0	7828	2255	10003	0
70	9866	0	9845	0	6982	3056	10133	0	8750	1411	7923	2082	8836	1081	10055	0	10051	0	9826	0	9890	0	10046	0	9039	1001	7336	2762	7618	2504
71	6683	3176	4974	4815	4925	5003	5090	5014	5028	5019	7935	2092	5026	4944	7603	2486	4901	5035	4984	4988	5083	4994	5079	5008	6369	3627	4930	4937	5062	5137
72	8296	1640	4958	4928	7136	2981	7610	2244	5090	5087	8044	2070	6649	3451	7487	2400	7656	2421	4943	5039	6823	3068	7641	2450	6318	3458	5033	4957	4994	5073
73	9889	0	10088	0	10122	0	8613	1379	10137	0	9963	0	8403	1590	9972	0	9747	0	9799	0	10010	0	7482	2507	9737	0	9886	0	9979	0
74	8360	1714	5096	4955	7050	2909	7693	2260	4988	5024	7923	2045	6647	3498	7579	2539	7603	2252	5065	5006	7140	3092	7569	2426	6604	3681	5014	5123	4964	4987
75	8404	1570	4945	5044	7021	3093	7893	2288	4950	5107	8013	2196	6509	3366	7508	2397	7641	2338	4957	5067	6996	3041	7515	2502	6430	3720	4890	5043	5019	4971
76	9936	0	10093	0	9974	0	8786	1317	9921	0	10038	0	8646	1542	9917	0	9982	0	9852	0	9963	0	7390	2535	10102	0	10127	0	9888	0
77	9885	0	9822	0	9922	0	8753	1300	9947	0	9789	0	8411	1512	10107	0	10026	0	10080	0	9984	0	7447	2507	10114	0	10181	0	9908	0
78	9982	0	9932	0	6960	3014	10007	0	8491	1455	7924	2071	8861	1104	9793	0	9998	0	9968	0	10193	0	10147	0	8942	876	7311	2775	7600	2505
79	10162	0	10000	0	9991	0	8660	1373	9992	0	10069	0	8530	1473	10003	0	9994	0	10040	0	10052	0	7420	2544	10038	0	10072	0	10007	0
80	8417	1667	4954	4938	6854	3069	7756	2302	5064	4901	7940	2177	6411	3490	7656	2408	7644	2306	4999	4968	7105	3006	7563	2390	6307	3536	4940	5008	5046	5092
81	8258	1671	4977	4930	6921	3014	7803	2210	5175	5027	7899	2055	6733	3497	7655	2413	7614	2280	4929	4942	6990	2985	7542	2456	6389	3595	5116	4972	4849	4939
82	8147	1681	4961	4867	7052	2980	7952	2231	4946	4999	7905	2106	6693	3477	7652	2434	7777	2366	5019	4956	7100	2966	7558	2432	6434	3671	5049	4932	4958	5108
83	10055	0	7775	2249	9964	0	8806	1359	7510	2553	10085	0	7222	2982	10045	0	7704	2325	7061	3015	9952	0	7347	2627	8706	1221	7651	2223	9923	0
84	6599	3370	5038	5137	5015	5037	5073	4988	4965	5139	7929	2114	4984	4996	7670	2479	4953	5104	5029	5034	5028	5023	5069	4877	6537	3609	5026	4915	4948	4944
85	10036	0	10264	0	6852	3007	10049	0	8546	1422	7946	2187	8766	1114	10188	0	10064	0	10071	0	10076	0	9897	0	8897	982	7250	2790	7617	2473
86	8438	1733	4898	5050	6894	3026	7756	2285	5109	5049	8103	2137	6480	3606	7603	2428	7650	2333	5017	4983	7041	2919	7581	2470	6403	3645	5094	5024	4988	5021
87	8279	1655	7134	2900	6998	3063	8704	1427	8530	1482	7859	2023	8886	1127	7403	2464	10149	0	8107	1894	8068	1812	7689	2487	7544	2354	7051	2692	5908	3999
88	8244	1701	5067	4966	7001	2951	7747	2223	5161	4865	7799	2103	6563	3431	7614	2361	7624	2322	5069	5015	6877	2960	7758	2467	6322	3690	4947	4980	4956	5041
89	8316	1690	4979	4974	7018	3117	7778	2199	4965	4989	7997	1980	6546	3444	7690	2439	7541	2280	4983	5095	6995	3029	7490	2388	6310	3589	5048	5016	5045	4918
90	10030	0	9926	0	6935	3074	10075	0	8592	1441	7795	2051	8822	1071	10065	0	9975	0	10087	0	10029	0	9986	0	9188	971	7227	2806	7448	2500
91	4930	5095	7108	2914	5124	4996	6323	3617	7574	2431	4933	5080	8058	1977	4982	4991	7235	2629	8161	1923	4974	5031	7568	2477	6242	3873	7427	2622	5035	5150
92	9842	0	9967	0	9948	0	8850	1323	10113	0	10107	0	8655	1487	10045	0	9966	0	10179	0	10129	0	7443	2563	10069	0	9818	0	9971	0
93	6647	3406	5012	5144	5029	4942	5022	5012	4985	4969	7934	2074	4982	5054	7443	2448	4961	5058	4993	4999	5077	5197	4909	4851	6418	3652	4963	5046	5036	5059
94	6693	3397	5082	5085	4964	5108	4934	5081	4942	5042	7906	2066	4990	5059	7576	2445	5013	5067	4992	4916	5048	5020	4992	5035	6346	3695	5114	4987	4867	5169
95	8330	1718	5045	5015	6974	2933	7818	2202	4980	4938	8012	2132	6658	3455	7691	2508	7766	2371	4914	5088	7105	2937	7564	2467	6308	3709	5053	4974	5191	4982
96	9714	0	10040	0	7004	3016	9986	0	8448	1507	7961	2078	8928	1104	10120	0	9961	0	10043	0	9962	0	10015	0	8899	901	7134	2743	7582	2397
97	5036	4967	7141	2837	4893	5054	6385	3775	7343	2542	4961	4923	7926	2116	4966	5035	7352	2684	8206	1916	4936	5000	7411	2394	6142	3806	7216	2713	4933	4951
98	6615	3301	5011	5044	5218	5101	5102	5039	5024	5028	7902	2076	5088	4978	7544	2405	5056	5040	4964	5023	5041	5215	5005	4988	6313	3657	4967	5041	4967	5088
99	9944	0	8638	1362	9993	0	9912	0	9998	0	9964	0	10135	0	7769	2422	10113	0	8082	1894	8128	1872	7338	2477	10120	0	9785	0	9698	0
