gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
23	8330	1710	8783	1132	9913	0	9957	0	7440	2520	9970	0	10079	0	8620	1338	6335	3566	8909	981	9961	0	7051	3097	7902	2094	8308	1614	7490	2480
24	10092	0	9991	0	10077	0	9947	0	9926	0	8498	1543	10143	0	10050	0	10049	0	8580	1432	10112	0	9989	0	10033	0	9978	0	8428	1554
25	9029	1200	8827	1128	8136	1954	4955	4980	7717	2438	8021	1966	8612	1476	9045	1026	8434	1448	9049	1066	5059	5023	7848	2032	7072	2922	7730	2273	9004	935
26	8773	1164	9051	1086	8134	1909	10023	0	7451	2473	8948	1003	8696	1500	9919	0	9902	0	8883	952	9933	0	8009	2064	7170	2981	8912	1000	10067	0
27	8793	1115	8908	1126	8076	1949	9949	0	7539	2446	8925	979	8411	1398	9957	0	9825	0	8940	968	10059	0	7925	1985	6877	2916	9004	1081	10081	0
28	8745	1118	8930	1073	8233	1935	9805	0	7626	2498	9051	984	8449	1446	9927	0	9879	0	9121	1009	9919	0	8055	2021	7068	2864	8840	1025	10069	0
29	8810	1075	8854	1201	8017	1877	4913	4970	7574	2476	8014	1860	8704	1395	9151	1079	8693	1398	9137	929	5005	4960	7912	1954	7098	2974	7644	2305	9105	898
30	9959	0	9932	0	10064	0	10010	0	9956	0	8337	1455	9921	0	10206	0	9968	0	8597	1448	10112	0	9718	0	10082	0	10075	0	8318	1614
31	9914	0	9893	0	9994	0	9988	0	9982	0	8623	1432	10143	0	9947	0	10149	0	8435	1436	10116	0	10068	0	10054	0	10001	0	8294	1656
32	9064	1101	8942	1126	8059	1957	5035	4865	7441	2483	7979	1950	8547	1430	8998	1090	8608	1378	9129	963	5055	5076	8103	2070	7244	2951	7795	2437	9094	903
33	8748	1094	8015	2027	8028	1899	5024	4871	7532	2464	6664	3426	7287	2581	8028	1974	8495	1463	7557	2461	5021	4914	8192	1966	7044	2967	6693	3383	7569	2585
34	9697	0	9919	0	10062	0	10065	0	10102	0	10031	0	9834	0	10103	0	9940	0	9871	0	7067	3025	10003	0	10020	0	10090	0	10000	0
35	9893	0	10089	0	10155	0	9984	0	9852	0	9862	0	10107	0	10135	0	9930	0	10196	0	6913	3081	9844	0	10201	0	10128	0	10051	0
36	8776	1169	9867	0	10115	0	9914	0	10026	0	9943	0	9940	0	9924	0	9976	0	10001	0	9962	0	8085	1983	8771	1359	8914	1104	10191	0
37	9886	0	9928	0	9932	0	10109	0	10135	0	10070	0	9870	0	9967	0	9983	0	10200	0	6775	3146	10043	0	9982	0	10062	0	10116	0
38	8969	1128	8969	1103	8133	1910	9995	0	7507	2531	8992	1040	8592	1459	9982	0	9966	0	9248	938	9932	0	7876	2034	7006	2987	8942	1047	10094	0
39	8892	1130	8858	1113	8054	1942	5043	5126	7304	2477	8126	1960	8583	1477	9013	1040	8604	1365	8798	988	4986	5014	8051	2004	7027	2936	7620	2331	8941	973
40	9064	1108	8811	1106	8168	1944	9953	0	7745	2382	9114	1000	8562	1406	10150	0	9878	0	8988	906	10103	0	7944	1969	6997	3040	9016	1099	9953	0
41	8877	1165	8966	1091	8130	1933	5032	4931	7693	2515	8058	1879	8484	1394	9076	1016	8608	1356	8986	956	4927	4925	7945	1950	6946	3011	7744	2326	9145	921
42	8227	1700	8854	1171	10233	0	10036	0	7560	2450	10011	0	10189	0	8730	1323	6343	3627	8946	1037	9812	0	6970	2976	8050	2100	8373	1567	7659	2438
43	8826	1136	9003	1076	8195	1861	5041	4982	7443	2566	8164	1931	8485	1461	9085	1069	8788	1342	8893	1014	5019	5000	7935	1969	7058	2943	7612	2367	9284	944
44	8867	1085	10042	0	10063	0	10006	0	9898	0	10015	0	10021	0	10130	0	9872	0	9984	0	10064	0	8082	1912	8623	1341	9039	990	10121	0
45	8860	1157	8754	1099	8059	1936	9839	0	7693	2432	8850	991	8625	1455	9871	0	10107	0	9124	973	9983	0	7903	1886	7071	2962	8798	1011	9964	0
46	8935	1127	8804	1106	8098	1925	10241	0	7490	2492	9101	1018	8576	1460	10044	0	9828	0	9038	939	9987	0	8131	1937	6998	2977	9013	1054	9912	0
47	8898	1051	8987	1121	8104	1885	9946	0	7606	2385	9153	979	8498	1422	9978	0	9833	0	9318	1003	9947	0	8042	1912	7037	2895	8937	1081	9889	0
48	8870	1109	9129	1155	7940	1936	9982	0	7408	2435	8996	995	8532	1422	9878	0	9883	0	8800	987	9979	0	8144	1954	7274	2853	8733	1117	9983	0
49	8760	1144	8913	1116	8118	1887	10005	0	7591	2490	9025	1027	8368	1444	9886	0	10051	0	9081	936	9996	0	7973	1925	7055	2951	8873	982	9935	0
50	8230	1743	8846	1227	9925	0	10135	0	7442	2619	9974	0	10030	0	8771	1265	6392	3556	9035	1085	9800	0	6851	3041	7811	2024	8336	1674	7494	2477
51	8997	1148	8950	1070	8152	1865	4985	5031	7642	2463	8209	1860	8431	1415	9154	1116	8687	1384	9070	950	4957	4959	8066	1998	6913	2931	7689	2389	9187	902
52	10121	0	10128	0	9824	0	9907	0	10009	0	8525	1498	10067	0	9975	0	10092	0	8478	1440	9960	0	9854	0	10003	0	10052	0	8465	1609
53	8780	1148	8670	1163	8035	1894	4940	4951	7586	2370	8178	1859	8461	1432	8900	1022	8616	1405	9052	1006	5011	5065	8080	1938	7120	2919	7541	2250	9015	935
54	8235	1693	8750	1156	9933	0	9915	0	7573	2592	10122	0	10077	0	8650	1352	6453	3565	9266	1017	10131	0	7011	3008	7919	2085	8450	1651	7570	2504
55	9980	0	9887	0	9904	0	9903	0	10097	0	8528	1564	10005	0	10096	0	10103	0	8571	1458	10070	0	10205	0	10007	0	9931	0	8369	1588
56	9978	0	9928	0	10003	0	10064	0	9919	0	10099	0	10207	0	9906	0	9993	0	9881	0	6900	3068	10001	0	10164	0	10073	0	10086	0
57	8986	1181	8698	1150	7898	1945	9966	0	7555	2492	8831	993	8703	1447	10136	0	10021	0	8903	963	9873	0	8061	2097	6973	2890	8970	1047	9842	0
58	8950	1150	8969	1133	8088	1899	10078	0	7640	2475	8978	948	8618	1483	10060	0	9890	0	9046	918	10158	0	8055	1902	7026	2865	9045	1065	9988	0
59	10084	0	8952	1100	9974	0	10029	0	7461	2651	9975	0	10083	0	10067	0	8370	1631	9126	1001	10057	0	10030	0	10037	0	10125	0	8760	1102
60	8966	1105	8826	1107	8190	1905	10106	0	7650	2469	9083	989	8554	1436	10063	0	10171	0	8866	964	9883	0	7929	1875	7136	2862	8900	1106	10089	0
61	9984	0	10203	0	9952	0	10036	0	10080	0	10044	0	10073	0	9814	0	9946	0	9845	0	6968	3152	10054	0	10202	0	9987	0	9964	0
62	9822	0	10037	0	10090	0	10128	0	9907	0	8685	1543	9984	0	9971	0	10167	0	8422	1364	9840	0	10057	0	10074	0	10080	0	8418	1578
63	8798	1127	9068	1079	8128	1969	9959	0	7545	2474	9240	968	8530	1401	9975	0	9875	0	9011	908	10008	0	8056	1967	7070	3006	8943	1041	9994	0
64	8211	1662	8749	1148	9978	0	9900	0	7451	2524	10075	0	10094	0	8672	1340	6263	3683	8883	1036	9936	0	6783	3042	7861	2099	8350	1625	7517	2435
65	8278	1668	8873	1125	10143	0	9990	0	7436	2479	9948	0	9971	0	8544	1411	6360	3550	8842	1071	9863	0	7014	3010	7859	2070	8415	1611	7612	2483
66	9977	0	9927	0	9880	0	10008	0	10093	0	10036	0	10036	0	9942	0	10035	0	9915	0	6838	3113	10244	0	10059	0	9917	0	9944	0
67	10027	0	10241	0	9945	0	9929	0	9925	0	9948	0	10030	0	9844	0	9916	0	10082	0	6821	3053	9984	0	10252	0	10006	0	9795	0
68	8196	1719	8851	1106	9909	0	9919	0	7400	2568	9896	0	9910	0	8647	1316	6405	3623	8895	941	9894	0	6814	3073	7866	2083	8406	1620	7562	2474
69	8865	1151	9875	0	10142	0	10054	0	10211	0	9931	0	10022	0	10089	0	10054	0	10172	0	9934	0	8093	1959	8789	1265	8805	1045	9896	0
70	8719	1180	8802	1133	8032	1930	5003	4999	7607	2587	7970	1884	8462	1456	9142	975	8716	1453	8841	962	5038	4935	8113	1875	7045	2884	7717	2314	9032	959
71	8914	1136	8952	1119	8165	1996	10125	0	7530	2498	8975	972	8630	1443	9867	0	10065	0	9011	1024	10018	0	8131	2010	7094	2932	9072	1055	10105	0
72	9864	0	9958	0	10060	0	10034	0	10084	0	8617	1536	9952	0	10154	0	10060	0	8590	1497	9967	0	9872	0	9976	0	9989	0	8373	1553
73	9920	0	9773	0	10218	0	9887	0	10074	0	8558	1540	10070	0	9988	0	10190	0	8448	1409	9912	0	10074	0	10032	0	10181	0	8301	1526
74	8333	1722	8744	1184	10080	0	9983	0	7395	2574	9968	0	9870	0	8697	1355	6335	3592	8991	1012	9909	0	6981	3054	7811	2041	8445	1606	7484	2429
75	8824	1073	9971	0	10094	0	10085	0	10126	0	9917	0	10159	0	9888	0	10049	0	9974	0	10072	0	8051	1881	8589	1369	8806	1071	9989	0
76	10112	0	10022	0	9995	0	10035	0	10033	0	9913	0	9908	0	10003	0	10133	0	10130	0	6879	3172	9983	0	9760	0	9909	0	9966	0
77	9961	0	9940	0	10005	0	9960	0	9947	0	8527	1517	10094	0	10026	0	10209	0	8584	1451	10059	0	9880	0	9888	0	10050	0	8442	1631
78	8896	1119	8997	1108	7982	1827	9898	0	7421	2361	9005	993	8531	1376	9970	0	9874	0	9039	967	9894	0	8043	1956	7040	2948	8841	1062	9937	0
79	8348	1716	9063	1160	9728	0	10001	0	7471	2502	10049	0	10082	0	8656	1412	6468	3667	9023	1018	9956	0	6939	3000	7971	2066	8476	1595	7502	2489
80	8890	1171	8917	1195	8062	1894	7563	2342	7587	2442	8190	1954	8435	1426	10182	0	8840	1355	9116	977	7035	3039	8091	1952	7053	2925	8916	1005	9142	900
81	7851	2119	8178	1746	6954	3107	10068	0	9952	0	8264	1682	7718	2356	8210	1694	9870	0	8264	1584	10025	0	9908	0	10021	0	10074	0	9947	0
82	10026	0	10022	0	9903	0	10114	0	10012	0	8526	1517	10040	0	10001	0	9801	0	8545	1399	10007	0	10016	0	10102	0	9972	0	8459	1570
83	8873	1127	8792	1086	8064	1853	9891	0	7517	2436	8959	1033	8561	1398	10073	0	9944	0	9149	972	9909	0	8037	1955	7054	2984	9050	1043	9800	0
84	9037	1172	8018	2095	7821	1881	4938	4970	7609	2462	6602	3329	7337	2692	8225	1888	8666	1362	7658	2501	4942	5185	8036	1912	7174	2883	6621	3352	7446	2562
85	8299	1740	8803	1161	10087	0	10061	0	7202	2488	9965	0	10049	0	8615	1414	6436	3625	9033	987	10016	0	7016	3043	7953	1978	8361	1561	7670	2441
86	8998	1092	8918	1178	8208	1868	10224	0	7510	2537	8960	989	8710	1450	9938	0	9835	0	9143	950	9969	0	8076	1995	6947	2902	9026	1025	10027	0
87	8769	1106	8664	1088	8087	1936	5075	4951	7651	2450	8039	1885	8472	1402	8956	1076	8498	1375	9191	975	4942	5011	8072	1980	6932	2864	7621	2304	9104	970
88	8819	1100	8824	1065	8037	1887	9885	0	7511	2456	9121	1029	8472	1394	9972	0	9910	0	9050	983	9965	0	8114	2079	7050	2979	8821	1013	10143	0
89	10003	0	10055	0	9935	0	10058	0	9799	0	9946	0	9959	0	9960	0	10157	0	10141	0	7052	3086	10042	0	10014	0	10007	0	9913	0
90	9961	0	8873	1163	9926	0	10115	0	7514	2619	10203	0	9877	0	9813	0	8420	1579	8875	1003	9954	0	10191	0	10031	0	9843	0	8987	1108
91	8958	1099	8849	1113	8143	1898	10178	0	7433	2511	9146	1002	8652	1387	9962	0	10111	0	8929	985	10013	0	7883	1970	7263	2881	8906	1030	10080	0
92	8865	1116	10008	0	10151	0	10043	0	10343	0	9983	0	9950	0	10010	0	10036	0	9924	0	9830	0	7865	1963	8796	1388	8915	1016	9987	0
93	8448	1681	8719	1156	10062	0	9880	0	7436	2522	10097	0	10107	0	8567	1325	6438	3681	9026	1014	9886	0	6968	3021	8062	2044	8361	1564	7539	2481
94	8219	1727	8714	1125	9956	0	9982	0	7360	2518	10205	0	9999	0	8824	1325	6401	3615	9014	994	9933	0	6971	3085	7992	2004	8494	1673	7500	2441
95	9020	1112	8954	1059	8065	1939	4903	4993	7633	2381	8016	1894	8660	1466	8953	1059	8675	1375	9173	983	4803	5072	8103	2012	7025	2999	7712	2326	9081	938
96	9983	0	10131	0	9816	0	10019	0	9918	0	8647	1569	10065	0	9890	0	9863	0	8565	1402	10012	0	10025	0	10003	0	9931	0	8304	1609
97	8848	1094	8857	1085	8146	1852	9964	0	7717	2463	9064	984	8596	1489	9975	0	9851	0	8965	982	9994	0	8024	1993	7066	2882	8878	1028	9870	0
98	8788	1156	8877	1131	8201	1991	5029	5072	7370	2465	8195	1862	8562	1471	8953	1040	8588	1375	9078	990	5036	4925	7997	1919	7174	2852	7748	2275	8927	914
99	8923	1141	8798	1087	8093	1914	10087	0	7462	2504	9174	1063	8664	1488	9822	0	9969	0	9034	952	10044	0	8076	1920	7041	2902	9087	1054	10097	0
