gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
60	7777	2268	9956	0	8279	1835	8185	1782	6191	3754	7557	2463	7471	2349	7107	3056	10063	0	7752	2308	7008	2856	7393	2654	7668	2483	6314	3652	10075	0
61	10051	0	10113	0	8290	1779	9979	0	9908	0	9906	0	8709	1297	10170	0	10033	0	7759	2253	9885	0	8807	1364	10133	0	8053	1990	10200	0
62	9992	0	9963	0	8116	1723	10047	0	10151	0	10072	0	8728	1294	10067	0	10209	0	7758	2355	9892	0	8588	1324	10144	0	8130	1986	9971	0
63	7354	2727	4998	4973	6872	3163	6828	3195	8681	1212	7503	2501	7511	2552	8047	2067	4974	4994	7407	2645	7882	2053	7569	2316	7395	2557	8725	1354	5122	4997
64	7879	2227	9959	0	8203	1775	10139	0	9915	0	9960	0	7698	2505	8761	1281	10034	0	7582	2335	10093	0	8593	1303	9974	0	6310	3727	10001	0
65	9927	0	8398	1521	8853	1276	9880	0	9865	0	10070	0	10195	0	9894	0	10136	0	9862	0	9868	0	9927	0	10028	0	9922	0	7874	2004
66	7876	2203	10032	0	8179	1783	8165	1814	6211	3833	7595	2447	7620	2344	7065	3034	9880	0	7589	2350	7092	2899	7346	2613	7466	2528	6450	3704	10184	0
67	9953	0	10051	0	8286	1789	9979	0	9979	0	10023	0	8749	1255	10218	0	9904	0	7666	2287	10092	0	8786	1271	10062	0	8069	1890	9888	0
68	9980	0	9875	0	8246	1810	9989	0	9893	0	9914	0	8928	1209	10065	0	10018	0	7550	2309	9937	0	8934	1320	9845	0	8004	1989	9953	0
69	7137	2660	4933	5020	6779	3144	6704	3307	8685	1196	7420	2458	7414	2616	7911	2001	5009	5000	7415	2634	8047	2146	7648	2387	7390	2487	8631	1292	4988	5089
70	7820	2293	10073	0	8325	1801	9822	0	10069	0	10125	0	7548	2516	8540	1291	10048	0	7677	2332	10007	0	8658	1312	9975	0	6401	3691	10039	0
71	8052	2255	10021	0	8149	1743	8169	1833	6183	3940	7437	2469	7578	2492	6995	2955	9981	0	7750	2319	7304	2941	7386	2630	7530	2483	6401	3662	10012	0
72	7764	2189	10040	0	8323	1742	9975	0	9852	0	9940	0	7632	2338	8823	1319	10010	0	7729	2319	9848	0	8803	1244	10000	0	6224	3702	10071	0
73	7794	2251	9975	0	8205	1737	8191	1856	6221	3857	7627	2493	7588	2435	7100	3011	9833	0	7617	2325	7130	2847	7437	2613	7555	2536	6350	3586	9971	0
74	9947	0	9859	0	9988	0	9827	0	8159	1999	9969	0	9976	0	8392	1687	10128	0	10013	0	8371	1519	9926	0	9975	0	9885	0	10007	0
75	7713	2262	10019	0	8187	1780	8123	1741	6223	3697	7518	2353	7651	2417	7036	2985	10120	0	7523	2336	7060	2900	7409	2688	7423	2472	6304	3759	10065	0
76	7808	2190	10110	0	8265	1800	8192	1815	6107	3825	7630	2529	7507	2426	7079	2972	9866	0	7579	2325	7036	2819	7364	2633	7472	2520	6383	3657	10039	0
77	7720	2332	9861	0	8335	1793	9990	0	10131	0	9806	0	7454	2458	8697	1302	10116	0	7592	2270	9925	0	8781	1268	10060	0	6348	3694	9875	0
78	7226	2796	9969	0	8171	1880	9872	0	9902	0	7683	2457	8679	1320	10021	0	10138	0	9733	0	10011	0	10083	0	7232	2528	9827	0	6919	3092
79	7737	2280	9976	0	8200	1800	8076	1792	6178	3763	7644	2567	7571	2366	6880	3023	9857	0	7600	2304	7143	2853	7325	2583	7551	2454	6305	3627	9858	0
80	7705	2236	9930	0	8093	1757	8188	1844	6091	3909	7609	2470	7590	2434	7068	3059	10110	0	7609	2396	7085	2906	7481	2601	7481	2470	6285	3688	10042	0
81	7698	2214	9940	0	8193	1796	8333	1823	6147	3796	7549	2494	7641	2490	7105	2979	10167	0	7751	2272	7214	2838	7452	2598	7403	2464	6261	3620	9935	0
82	7205	2663	5027	5017	6714	3138	6734	3107	8887	1220	7531	2531	7447	2599	7950	2005	5056	5055	7422	2682	7848	2151	7608	2364	7536	2535	8692	1373	5077	4886
83	7912	2225	10058	0	8181	1813	8289	1859	6093	3816	7576	2466	7744	2374	6765	2965	9842	0	7724	2244	7065	2933	7284	2655	7571	2468	6363	3657	10076	0
84	7245	2754	5032	4997	6800	3235	6798	3261	8999	1150	7363	2539	7464	2605	8004	1993	5042	5074	7280	2728	7928	2113	7711	2398	7551	2555	8615	1286	4988	4919
85	9902	0	9966	0	10037	0	9994	0	8079	2000	10118	0	9990	0	8384	1724	10058	0	10131	0	8558	1482	10029	0	9920	0	10164	0	9926	0
86	7776	2163	10087	0	8220	1751	9861	0	9885	0	10081	0	7645	2409	8768	1321	10120	0	7762	2356	9986	0	8824	1266	10062	0	6312	3686	9992	0
87	9844	0	10191	0	8256	1789	9911	0	10025	0	10040	0	8563	1275	9999	0	10035	0	7698	2386	10039	0	8818	1269	9975	0	8071	1993	10019	0
88	7706	2204	9923	0	8183	1795	9967	0	10041	0	9992	0	7548	2429	8659	1280	10188	0	7718	2284	9901	0	8767	1222	10004	0	6348	3656	9933	0
89	9979	0	10038	0	10003	0	10132	0	8145	1977	10312	0	9974	0	8253	1753	9946	0	9916	0	8550	1524	9973	0	10150	0	10041	0	9981	0
90	10020	0	4928	4984	8683	1255	6836	3173	10029	0	9790	0	8901	1143	8978	983	4964	5028	7386	2727	8732	1206	7586	2370	9895	0	10052	0	7958	2020
91	10040	0	8488	1550	8726	1284	9999	0	9969	0	9886	0	10037	0	9952	0	9993	0	9959	0	9962	0	9837	0	10002	0	10073	0	7792	2017
92	7772	2154	9943	0	7993	1806	8236	1864	6175	3842	7462	2439	7541	2360	6980	3128	9779	0	7649	2202	7105	2868	7321	2607	7684	2534	6299	3825	9954	0
93	9970	0	9921	0	8306	1828	9996	0	10106	0	9732	0	8569	1313	9946	0	9981	0	7739	2295	10089	0	8685	1283	10064	0	8062	1890	9909	0
94	7756	2209	9733	0	8188	1769	8241	1881	6068	3847	7437	2571	7522	2392	7102	2893	10078	0	7623	2283	7088	2864	7369	2600	7580	2544	6234	3699	9944	0
95	10084	0	5014	5017	8580	1222	6898	3199	10018	0	10090	0	8734	1241	8809	1049	5151	4925	7287	2626	8836	1271	7611	2377	10123	0	10144	0	7979	2061
96	7840	2270	10083	0	8088	1758	8151	1778	6236	3792	7548	2421	7633	2409	6962	3017	10087	0	7719	2221	7302	2902	7344	2615	7462	2549	6277	3730	9987	0
97	7747	2346	10033	0	8138	1785	10077	0	9926	0	10049	0	7542	2526	8649	1312	10120	0	7871	2300	9923	0	8681	1266	10097	0	6265	3638	9983	0
98	9897	0	6519	3515	8736	1307	8012	1944	10129	0	9931	0	8729	1156	9883	0	7046	2875	7366	2575	9023	1178	8465	1481	9855	0	9951	0	7874	2076
99	10024	0	9904	0	10159	0	9811	0	8078	1987	10053	0	9943	0	8198	1637	9957	0	10091	0	8437	1463	9944	0	10104	0	9827	0	10069	0
