gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
76	8447	1630	7708	2488	10155	0	6969	3006	10131	0	7312	2606	10069	0	9936	0	8231	1775	9968	0	7881	2051	9997	0	10090	0	9833	0	9909	0
77	10022	0	9870	0	7683	2233	8023	1959	10065	0	7686	2316	9997	0	9974	0	10048	0	9042	1103	9959	0	7715	2325	10103	0	8302	1756	8307	1717
78	6102	3893	7809	2406	7383	2743	6943	2972	6317	3852	7309	2757	8305	1881	7610	2450	6922	3112	6249	3894	5033	4953	10078	0	4916	4883	8814	1118	8426	1510
79	10055	0	10014	0	9912	0	10183	0	9856	0	7616	2282	10114	0	10133	0	9964	0	9854	0	9893	0	10077	0	9924	0	8343	1663	9959	0
80	6038	3867	7434	2362	7402	2753	6908	2998	6175	3785	7393	2606	8050	1873	7653	2483	6898	3162	5931	4020	4980	5045	9950	0	5000	4997	9015	1153	8459	1642
81	10010	0	9987	0	7679	2258	7965	1992	9968	0	7446	2428	9903	0	9945	0	9840	0	8815	1073	9966	0	7698	2402	9989	0	8260	1628	8465	1611
82	6167	3801	7719	2461	7183	2804	6961	2977	6303	3697	7504	2682	8210	1835	7616	2386	6988	3162	6064	3982	4969	4949	10136	0	4880	5002	9022	1171	8363	1612
83	6107	3857	7527	2379	7148	2723	6827	3048	6273	3753	7308	2576	8230	1847	7585	2369	7010	3278	6137	3961	5040	4980	10219	0	4928	4897	8852	1150	8433	1646
84	9913	0	10137	0	10071	0	9985	0	9937	0	9918	0	9993	0	7427	2483	9758	0	9941	0	9979	0	9805	0	10191	0	9869	0	8436	1577
85	9992	0	10046	0	7815	2325	7998	2020	10046	0	7791	2391	10013	0	10072	0	9907	0	8983	1068	9850	0	7604	2393	10083	0	8128	1790	8513	1664
86	9818	0	10218	0	10090	0	10024	0	10174	0	7658	2297	9997	0	9994	0	9880	0	10174	0	9907	0	9938	0	10045	0	8344	1796	10257	0
87	6130	3878	7655	2429	7270	2728	6856	2962	6370	3713	7382	2673	8144	1859	7588	2470	6981	3107	5898	3910	4867	5095	9948	0	5086	4992	8893	1139	8291	1616
88	9745	0	9900	0	10102	0	9905	0	10052	0	7624	2370	10117	0	9975	0	10022	0	10025	0	10019	0	9871	0	9846	0	8250	1810	10114	0
89	6306	3819	7702	2336	7249	2796	6878	2977	6250	3710	7339	2594	8326	1857	7584	2355	6886	3145	5947	3894	5032	4996	10033	0	4907	5012	8961	1078	8356	1624
90	10215	0	9959	0	10153	0	10020	0	9998	0	7587	2335	10007	0	10000	0	9945	0	10192	0	9786	0	10190	0	9863	0	8126	1664	9859	0
91	5978	4038	7587	2397	7142	2768	6952	3060	6224	3846	7311	2569	6916	3067	7313	2563	6829	3201	6151	3950	6184	3749	7450	2604	6870	3222	8868	1120	8481	1700
92	9909	0	9980	0	7819	2226	8095	1975	9899	0	7661	2317	9950	0	9931	0	10042	0	8923	1048	9895	0	7675	2498	9969	0	8367	1804	8477	1708
93	9955	0	10026	0	9931	0	9809	0	9008	1052	9962	0	9932	0	9964	0	9968	0	9097	903	9925	0	10027	0	10047	0	8858	1116	9939	0
94	9870	0	9988	0	7638	2300	7902	2028	9950	0	7570	2341	10153	0	10018	0	10072	0	8850	1071	10140	0	7404	2390	10140	0	8240	1782	8336	1704
95	9956	0	7474	2494	7869	2337	8134	1998	10002	0	7676	2324	7927	1949	9817	0	8162	1896	8901	1086	9866	0	7689	2471	9982	0	6150	3837	8265	1600
96	10020	0	10096	0	9775	0	10149	0	10094	0	7727	2325	10076	0	9962	0	10014	0	10036	0	9966	0	10011	0	9966	0	8350	1708	10020	0
97	8362	1628	7522	2373	9957	0	6918	3058	10048	0	7267	2663	10103	0	10037	0	8301	1790	9905	0	8100	2097	9894	0	9886	0	10013	0	9930	0
98	10010	0	7408	2573	7778	2195	8099	1936	10022	0	7541	2376	8060	1946	10012	0	8126	1804	9013	1069	10086	0	7671	2498	10006	0	6164	3846	8218	1624
99	8474	1596	7512	2477	9890	0	6959	3092	10030	0	7329	2569	10133	0	10093	0	8262	1759	10070	0	7992	2109	10119	0	9997	0	9873	0	10036	0
