gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
19	8647	1296	8676	1452	9889	0	9964	0	10185	0	10186	0	9975	0	10119	0	8084	1748	10212	0	9926	0	10065	0	9920	0	8069	1875	8488	1258
20	8139	1865	9843	0	10074	0	10163	0	8216	1861	8641	1426	10084	0	8684	1418	9946	0	9965	0	10023	0	8761	1313	9853	0	9927	0	9928	0
21	7986	1936	9957	0	9792	0	7268	2722	8156	1830	8538	1485	9935	0	8479	1422	6875	3217	10140	0	9934	0	7173	2749	9969	0	9903	0	9851	0
22	8677	1250	8534	1600	10077	0	9849	0	10032	0	9928	0	9838	0	10178	0	8343	1767	10051	0	10092	0	10133	0	9981	0	7937	1856	8583	1240
23	6183	3683	10069	0	7076	2965	7301	2647	8221	1721	7301	2834	9904	0	8521	1448	6731	3224	7653	2404	8767	1367	7095	2825	10043	0	9887	0	9911	0
24	9850	0	10162	0	8051	2093	10009	0	8901	1167	9126	991	8156	2025	9128	916	10185	0	10005	0	9139	901	10089	0	7671	2162	9983	0	9945	0
25	9735	0	9907	0	9881	0	7677	2228	10202	0	9920	0	9936	0	10027	0	9814	0	7353	2564	8382	1479	8690	1266	9845	0	10115	0	7991	2031
26	8176	1931	10121	0	10041	0	7396	2764	8152	1751	8653	1478	9831	0	8447	1464	6899	3263	9908	0	9971	0	7289	2642	9932	0	10003	0	10106	0
27	8025	1911	10152	0	9896	0	10133	0	8113	1754	8482	1414	9986	0	8545	1411	10038	0	10057	0	9932	0	8735	1282	10086	0	9996	0	9882	0
28	8253	1943	9964	0	9977	0	7332	2642	8294	1784	8599	1456	10041	0	8430	1424	6829	3257	9843	0	9937	0	7446	2794	10080	0	9928	0	9797	0
29	8685	1290	8745	1471	10038	0	9987	0	9953	0	9770	0	10085	0	9912	0	8145	1767	10155	0	10097	0	9955	0	9856	0	8151	1849	8649	1261
30	9911	0	9937	0	9978	0	7587	2280	10042	0	9936	0	10036	0	9884	0	10060	0	7267	2535	8506	1485	8665	1247	10136	0	10008	0	7961	1963
31	6223	3702	10003	0	7110	2926	7268	2710	6053	3823	7168	2846	7138	2930	7212	2797	6858	3229	7460	2380	8516	1367	7108	2783	9968	0	6912	3238	9932	0
32	8100	1882	9750	0	10019	0	9816	0	8228	1826	8489	1451	9886	0	8470	1451	10111	0	10001	0	10022	0	8650	1274	10038	0	10000	0	10056	0
33	8486	1280	8648	1489	9806	0	9892	0	10077	0	9937	0	10131	0	9888	0	8268	1767	9732	0	10080	0	9975	0	10147	0	8022	1849	8759	1322
34	8056	1933	9988	0	9919	0	9851	0	8287	1843	8629	1384	10015	0	8676	1494	10006	0	9902	0	10151	0	8705	1228	10019	0	10023	0	9900	0
35	8200	1851	10061	0	9935	0	10061	0	7922	1820	8526	1487	9948	0	8577	1459	9916	0	9898	0	9961	0	8734	1229	9895	0	9978	0	10212	0
36	9984	0	10031	0	7882	2121	9967	0	8803	1142	8947	926	7808	2181	8921	955	10197	0	10056	0	9116	933	10179	0	7736	2258	9792	0	10031	0
37	9895	0	10159	0	9907	0	7780	2279	10106	0	10252	0	10040	0	10182	0	10036	0	7390	2653	8435	1445	8721	1294	9976	0	9930	0	7802	1973
38	8081	2009	10094	0	9918	0	10096	0	8242	1848	8522	1432	9957	0	8513	1436	10266	0	9963	0	9889	0	8387	1253	9875	0	9881	0	10094	0
39	9958	0	10172	0	7936	1979	10035	0	8883	1158	8996	980	7902	2159	8991	928	9932	0	10046	0	9213	949	10034	0	7754	2275	9941	0	9940	0
40	7952	1857	10113	0	10232	0	7223	2722	8140	1788	8492	1425	9978	0	8463	1448	6821	3261	9961	0	10088	0	7313	2841	9720	0	10090	0	10071	0
41	6190	3733	10216	0	6994	2955	7151	2675	6246	3859	7143	2843	10173	0	8564	1465	6693	3290	7565	2478	8633	1369	7377	2744	10168	0	6759	3143	9896	0
42	8042	1930	9994	0	9932	0	7219	2693	8244	1818	8620	1420	9859	0	8549	1432	6862	3222	9990	0	9910	0	7281	2716	10268	0	10070	0	9866	0
43	8087	1895	10046	0	9917	0	9895	0	8237	1863	8404	1431	9944	0	8509	1459	9925	0	9984	0	10041	0	8673	1281	9984	0	9952	0	10093	0
44	6239	3762	6562	3480	5090	4958	4985	5133	4948	5047	4896	5047	4920	4993	4941	4966	6772	3139	4905	4898	5059	5032	4941	4975	4955	5141	6996	3254	6323	3651
45	10030	0	10058	0	7975	2078	10124	0	8739	1252	9043	915	7864	2107	9090	943	9861	0	10102	0	8944	912	10056	0	7733	2150	10085	0	9937	0
46	6476	3680	10157	0	7040	2934	7419	2727	6163	3883	7151	2782	7135	2849	7283	2816	6815	3144	7696	2339	8544	1328	7353	2682	9939	0	6762	3096	9919	0
47	8787	1285	8578	1469	10080	0	9854	0	9889	0	9969	0	10029	0	9997	0	8250	1763	9941	0	10087	0	10047	0	9867	0	8169	1737	8741	1327
48	8032	1841	9880	0	9972	0	7373	2680	8197	1824	8567	1428	10048	0	8409	1496	6927	3265	9903	0	10044	0	7168	2770	10014	0	9985	0	10044	0
49	8096	1910	10114	0	10030	0	7462	2724	8274	1828	8569	1449	10010	0	8605	1537	6777	3178	10056	0	10142	0	7436	2752	9893	0	10052	0	9843	0
50	8068	1990	9947	0	10048	0	7368	2690	8310	1803	8702	1426	9998	0	8470	1505	6878	3112	10026	0	9943	0	7077	2786	9794	0	9872	0	10101	0
51	8733	1249	8473	1449	9936	0	9985	0	10081	0	10127	0	10137	0	9803	0	8241	1801	9984	0	9931	0	9974	0	10025	0	8167	1810	8674	1263
52	9989	0	9878	0	10030	0	7708	2302	9845	0	9970	0	10102	0	10104	0	9990	0	7408	2626	8659	1437	8868	1286	10034	0	9906	0	7833	2042
53	9961	0	9991	0	9747	0	7765	2292	9880	0	10005	0	9931	0	9990	0	10069	0	7540	2615	8616	1494	8655	1306	9955	0	9987	0	8133	1965
54	8062	1931	10025	0	10083	0	10086	0	8095	1783	8409	1467	9983	0	8545	1487	9923	0	9990	0	10128	0	8739	1269	9898	0	9945	0	9824	0
55	10090	0	10046	0	10072	0	7743	2265	10247	0	9988	0	9999	0	9905	0	9845	0	7405	2620	8581	1483	8821	1295	10029	0	10083	0	7945	2054
56	6138	3684	9834	0	7094	2974	7138	2715	6085	3788	7148	2843	7029	2863	7199	2866	6860	3292	7589	2399	8545	1330	7312	2839	10084	0	6885	3271	9957	0
57	9756	0	10073	0	8032	2008	10076	0	8835	1209	9015	905	7799	2180	9014	929	9915	0	10096	0	8931	970	9710	0	7779	2169	10063	0	10088	0
58	6148	3701	8213	1662	7015	2878	7250	2781	6220	3818	7249	2773	7041	2989	7323	2786	6853	3188	7637	2382	8588	1310	6310	3735	9985	0	6820	3089	10048	0
59	8132	1961	9907	0	10033	0	7333	2689	8286	1818	8594	1451	10060	0	8516	1452	6759	3268	9918	0	9952	0	7293	2787	10057	0	10141	0	10095	0
60	6355	3638	10046	0	7152	2922	7281	2664	6268	3818	7159	2710	10164	0	8539	1488	6762	3159	7506	2426	8499	1348	7296	2770	9888	0	6874	3222	10056	0
61	8108	1878	9998	0	10154	0	7392	2645	8198	1762	8530	1450	9985	0	8600	1447	6858	3242	10078	0	9663	0	7295	2751	10096	0	10032	0	9999	0
62	10037	0	9943	0	7762	1983	9738	0	8753	1291	8966	926	7864	2018	9030	910	10032	0	10033	0	9085	1004	9830	0	7838	2258	10034	0	10296	0
63	8078	1892	9918	0	10004	0	7281	2736	8189	1824	8647	1413	9931	0	8442	1516	6795	3216	9855	0	10117	0	7381	2731	10102	0	10038	0	10157	0
64	8003	2014	10009	0	9865	0	10019	0	8280	1766	8477	1478	10028	0	8480	1421	10097	0	9868	0	9849	0	8708	1247	9964	0	9938	0	9908	0
65	9934	0	10030	0	7760	2042	9931	0	8963	1224	9138	1004	8080	2115	9072	957	10058	0	9792	0	9052	926	10123	0	7820	2088	10197	0	10166	0
66	6198	3674	10069	0	6973	2968	7124	2749	6192	3811	7240	2762	10105	0	8435	1437	6812	3185	7617	2451	8746	1277	7320	2808	10053	0	6844	3277	10022	0
67	9874	0	9925	0	7886	2030	9976	0	8795	1205	9063	963	8006	2084	8944	950	10039	0	9942	0	8903	946	9995	0	7840	2232	10053	0	10098	0
68	6182	3696	9820	0	7097	2952	7354	2694	8384	1780	7177	2963	10137	0	8529	1430	6809	3194	7697	2394	8567	1323	7116	2765	9906	0	9936	0	9851	0
69	8641	1292	8456	1497	10048	0	9945	0	9922	0	10121	0	9971	0	9926	0	8224	1857	10101	0	10051	0	10074	0	10035	0	7940	1896	8641	1309
70	8095	1878	10062	0	10096	0	7367	2632	8139	1817	8564	1442	10241	0	8663	1506	6772	3213	9949	0	9899	0	7174	2795	10028	0	9909	0	10043	0
71	10167	0	9846	0	10063	0	7499	2357	10051	0	10165	0	10053	0	10037	0	9960	0	7314	2562	8477	1494	8788	1320	10077	0	10135	0	7876	2066
72	8756	1289	8443	1540	10019	0	9901	0	10211	0	10022	0	9983	0	10085	0	8191	1790	10164	0	9819	0	10025	0	10048	0	8053	1834	8548	1261
73	6307	3762	8288	1621	7063	2821	7314	2734	6272	3758	7134	2810	7131	2933	6993	2850	6790	3195	7609	2463	8442	1388	6169	3846	9988	0	6876	3252	9858	0
74	7956	1906	9966	0	10130	0	7424	2673	8061	1812	8519	1434	10037	0	8524	1440	6803	3243	10024	0	10076	0	7272	2820	9956	0	10048	0	9872	0
75	8650	1218	8517	1484	10011	0	9972	0	9930	0	10163	0	9985	0	9870	0	8252	1824	10013	0	10006	0	9892	0	10009	0	8098	1857	8554	1350
76	9842	0	9873	0	10032	0	7699	2305	10089	0	9921	0	9961	0	9928	0	10244	0	7394	2582	8672	1402	8784	1307	10110	0	9931	0	8050	1957
77	8600	1340	8374	1437	10009	0	10092	0	10031	0	10175	0	9976	0	10208	0	8197	1821	9872	0	10111	0	10096	0	10028	0	8159	1881	8719	1386
78	8124	1955	9782	0	9913	0	9915	0	8295	1731	8491	1452	10012	0	8457	1457	9951	0	9914	0	10065	0	8624	1265	10020	0	9820	0	10003	0
79	8002	2044	9939	0	10020	0	7192	2646	8236	1721	8633	1522	10055	0	8414	1443	6794	3211	9873	0	9895	0	7255	2796	9896	0	9764	0	9814	0
80	9957	0	9976	0	7869	2089	10056	0	8848	1227	8959	943	7993	2083	9024	964	10055	0	9650	0	9170	928	9955	0	7814	2168	10083	0	9840	0
81	10153	0	9942	0	9878	0	7640	2272	9962	0	9867	0	9980	0	9980	0	9865	0	7261	2566	8577	1477	8596	1295	9972	0	10042	0	7905	1952
82	9847	0	10150	0	9943	0	7778	2310	9929	0	9881	0	10153	0	10010	0	10025	0	7436	2699	8666	1462	8557	1240	10003	0	10073	0	8195	1994
83	10032	0	10095	0	7873	2093	9996	0	8657	1134	9075	991	7673	2127	9168	969	9906	0	10005	0	8915	939	10067	0	7811	2135	10063	0	10105	0
84	10122	0	9976	0	10105	0	7781	2338	9981	0	10092	0	10075	0	10067	0	9794	0	7508	2469	8720	1497	8683	1297	10160	0	10014	0	7929	2059
85	9852	0	9923	0	7828	2026	9961	0	8823	1168	9151	937	7896	2077	8975	950	10060	0	9903	0	9168	968	9990	0	7862	2189	10003	0	9814	0
86	10129	0	10038	0	10098	0	7725	2314	10073	0	9937	0	9931	0	9846	0	10038	0	7332	2578	8503	1492	8691	1277	9870	0	10122	0	7963	2023
87	8208	1949	10022	0	10077	0	7297	2754	8188	1709	8607	1400	10001	0	8603	1480	6890	3254	10119	0	9920	0	7365	2783	9825	0	10044	0	10061	0
88	8604	1209	8487	1490	10051	0	10186	0	10079	0	9995	0	9945	0	10169	0	8174	1873	10093	0	10141	0	9995	0	9905	0	8158	1828	8581	1330
89	8065	1977	10059	0	9868	0	9997	0	8015	1811	8451	1454	9838	0	8445	1408	10127	0	10045	0	9987	0	8694	1294	10010	0	9998	0	9973	0
90	6374	3572	9859	0	7133	2932	7304	2755	6221	3827	7064	2890	7164	2903	7079	2817	6737	3160	7489	2403	8654	1407	7057	2794	9912	0	6667	3207	10045	0
91	6181	3610	10007	0	7050	2881	7335	2722	6096	3910	7081	2795	9837	0	8641	1431	6815	3183	7638	2416	8805	1375	7262	2696	9894	0	6769	3116	10155	0
92	10140	0	9929	0	7954	2056	10128	0	8777	1129	9019	929	7882	2121	9136	971	9982	0	10055	0	9207	903	9968	0	7802	2105	10081	0	10046	0
93	8137	1973	9940	0	9983	0	7256	2734	8138	1825	8681	1466	9935	0	8481	1503	6695	3172	9945	0	10049	0	7313	2739	10022	0	10130	0	10258	0
94	8111	1954	10131	0	9983	0	7184	2648	8188	1750	8597	1507	9951	0	8564	1493	6946	3159	10013	0	9972	0	7172	2770	10057	0	9870	0	9995	0
95	10151	0	9930	0	10103	0	7697	2199	9925	0	9924	0	9947	0	10077	0	9967	0	7489	2589	8538	1452	8750	1246	9955	0	9805	0	7779	2060
96	10078	0	10093	0	9673	0	7795	2255	9966	0	10106	0	9725	0	9855	0	10100	0	7458	2486	8801	1469	8738	1272	9920	0	10030	0	7688	2012
97	8868	1333	8498	1469	10118	0	9968	0	10061	0	10191	0	10068	0	9947	0	8252	1772	9971	0	10079	0	10046	0	10147	0	8146	1852	8817	1364
98	6223	3742	10004	0	7331	3025	7392	2755	6103	3812	7243	2771	7181	2931	7116	2777	6688	3246	7705	2414	8605	1380	7123	2784	10000	0	6850	3138	9930	0
99	9974	0	10121	0	10129	0	7663	2198	9986	0	10005	0	10017	0	10143	0	10153	0	7409	2716	8436	1474	8838	1324	10035	0	10033	0	8048	2089
