gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
39	7317	2545	9948	0	10016	0	9937	0	6738	3403	8381	1527	8808	1177	9939	0	7397	2393	10059	0	8739	1200	7986	1888	9770	0	10051	0	9775	0
40	9934	0	8229	1720	8069	1856	9977	0	9911	0	10001	0	9936	0	9889	0	9988	0	9993	0	10074	0	9942	0	10075	0	9912	0	10135	0
41	7438	2612	9899	0	10102	0	9961	0	6742	3399	8416	1581	8770	1289	10039	0	7569	2516	9912	0	8918	1240	7977	2028	10149	0	10158	0	9977	0
42	7246	2575	10026	0	9887	0	9824	0	6733	3332	8751	1567	8708	1185	9931	0	7466	2438	10141	0	8844	1269	7951	1968	9843	0	10067	0	9965	0
43	9193	945	6666	3263	8697	1473	7564	2446	9900	0	8992	991	7639	2416	8510	1478	9936	0	7823	2192	7193	2758	8378	1518	6296	3770	7731	2060	8283	1530
44	10115	0	6788	3287	10012	0	10064	0	10118	0	10178	0	8711	1279	8537	1505	10010	0	10144	0	7401	2692	8474	1620	7376	2692	10037	0	8555	1545
45	7411	2619	9834	0	10011	0	9923	0	6549	3337	8604	1631	8674	1176	9868	0	7657	2423	9952	0	8652	1159	8174	1976	10166	0	9839	0	9994	0
46	10079	0	8303	1561	9949	0	9975	0	10131	0	10037	0	8684	1233	8467	1545	10058	0	9944	0	8849	1264	8540	1500	8753	1350	9944	0	10014	0
47	7589	2439	6841	3307	6815	3122	7481	2527	10000	0	7605	2388	7530	2392	6665	3326	7414	2634	7998	2157	7220	2667	6890	3178	4966	4982	7851	2172	6684	3281
48	9982	0	8516	1604	9992	0	10205	0	9997	0	10141	0	8650	1287	8724	1456	10004	0	9982	0	8510	1344	8519	1545	8771	1371	10060	0	10053	0
49	9866	0	8399	1572	10055	0	10002	0	10024	0	9979	0	8739	1283	8695	1543	9797	0	10066	0	8725	1300	8455	1464	8784	1265	9930	0	9918	0
50	7309	2628	9965	0	10139	0	9975	0	6530	3320	8467	1506	8798	1134	9948	0	7595	2402	9945	0	8672	1185	8084	1950	10019	0	9956	0	10127	0
51	7382	2637	10021	0	10027	0	9910	0	6707	3361	8510	1613	8693	1241	9928	0	7690	2349	10087	0	8784	1170	8081	1961	10014	0	10160	0	10056	0
52	9031	1059	9975	0	10021	0	9916	0	8636	1373	10085	0	8646	1219	9962	0	7615	2448	10028	0	8706	1159	10023	0	10074	0	9836	0	9834	0
53	9964	0	10084	0	8297	1697	9837	0	9977	0	10082	0	10010	0	10044	0	7470	2425	9943	0	10203	0	8563	1467	8758	1274	10085	0	10199	0
54	9963	0	8318	1606	9985	0	10029	0	9964	0	9984	0	8614	1348	8433	1549	9995	0	9929	0	8680	1287	8518	1578	8547	1264	10017	0	9855	0
55	9968	0	8323	1564	9924	0	9963	0	10076	0	10059	0	8617	1323	8465	1553	10103	0	10155	0	8666	1374	8489	1523	8661	1286	9967	0	10032	0
56	8980	1040	6799	3288	8580	1418	7391	2589	10108	0	9055	1016	7538	2286	8380	1488	10083	0	7921	2168	7198	2696	8386	1519	6327	3807	7912	2079	8435	1552
57	7317	2563	10032	0	10049	0	9844	0	6838	3277	8285	1608	8796	1219	9945	0	7627	2443	10039	0	8856	1230	7981	1949	9880	0	9859	0	9981	0
58	7355	2610	10048	0	9976	0	10095	0	6564	3282	8381	1534	8884	1266	10050	0	7605	2526	10165	0	8882	1318	7871	2060	9957	0	9850	0	10107	0
59	10080	0	8581	1658	9823	0	10087	0	9964	0	9978	0	8735	1286	8620	1573	10053	0	10080	0	8700	1349	8397	1585	8564	1274	9957	0	9848	0
60	7349	2519	9960	0	9864	0	10103	0	6655	3381	8456	1526	8803	1240	10178	0	7571	2452	9831	0	8874	1200	8013	1882	9966	0	9941	0	9984	0
61	7694	2347	6688	3331	6779	3093	7590	2477	9909	0	7609	2401	7465	2373	6596	3326	7421	2576	7766	2120	7250	2745	6911	2975	5023	5039	7829	2126	6614	3337
62	7506	2608	9906	0	9819	0	9959	0	6626	3290	8503	1518	8816	1204	10077	0	7448	2438	9707	0	8947	1210	8168	1849	10232	0	10157	0	9879	0
63	9915	0	8245	1667	9944	0	10002	0	10071	0	9965	0	8709	1302	8493	1506	10154	0	10101	0	8602	1268	8476	1478	8603	1283	10125	0	10285	0
64	10042	0	9806	0	8268	1698	10129	0	10070	0	10036	0	9948	0	10033	0	7421	2534	10014	0	10000	0	8530	1441	8731	1193	10070	0	9991	0
65	7608	2386	6805	3220	6840	3127	7433	2500	10063	0	7647	2488	7821	2335	6647	3347	7438	2553	7998	2162	7203	2718	6808	3053	5042	4941	7790	2165	6794	3343
66	10050	0	6649	3362	10010	0	10017	0	10050	0	10070	0	8568	1275	8469	1470	9946	0	9955	0	7411	2725	8473	1566	7194	2605	9941	0	8293	1570
67	7586	2357	6672	3233	6918	3075	7481	2515	9920	0	7600	2369	7630	2339	6649	3309	7529	2531	7895	2122	7238	2693	7063	3047	4993	4858	7786	2134	6721	3284
68	9976	0	9962	0	10187	0	9763	0	8384	1637	9735	0	8559	1436	8522	1672	10103	0	7041	2848	10141	0	9910	0	9966	0	7128	2896	8519	1622
69	9999	0	8391	1519	9888	0	9959	0	9908	0	9997	0	8718	1285	8393	1480	10006	0	10071	0	8729	1389	8255	1558	8610	1304	9971	0	9932	0
70	9740	0	8273	1659	10113	0	10062	0	10190	0	9906	0	8595	1327	8481	1496	9840	0	10059	0	8633	1303	8378	1541	8716	1335	10214	0	9978	0
71	9880	0	9958	0	10107	0	10172	0	8359	1698	9985	0	8694	1430	8398	1629	10058	0	7198	2921	10022	0	10026	0	10037	0	7102	2812	8514	1607
72	7381	2640	10062	0	9986	0	10113	0	6785	3375	8418	1544	8607	1218	10119	0	7721	2506	10080	0	8831	1253	7922	1934	9894	0	9872	0	10094	0
73	9820	0	6673	3211	10013	0	10060	0	10058	0	10148	0	8761	1319	8364	1527	10121	0	10245	0	7117	2698	8407	1512	7377	2578	10061	0	8468	1599
74	10207	0	10049	0	8275	1697	9856	0	9812	0	9921	0	10113	0	9981	0	7387	2487	10063	0	9931	0	8512	1531	8641	1203	10031	0	9946	0
75	7563	2300	6667	3321	6866	3267	7559	2506	9934	0	7568	2470	7662	2395	6699	3372	7518	2523	7772	2083	7488	2701	6794	2977	4917	4957	7947	2169	6651	3417
76	10060	0	8504	1670	9904	0	10104	0	10236	0	9865	0	8783	1306	8475	1507	9996	0	9933	0	8828	1317	8346	1542	8771	1304	9986	0	9904	0
77	10061	0	8256	1607	10028	0	10095	0	10055	0	9874	0	8628	1239	8526	1456	9945	0	10026	0	8780	1311	8357	1614	8816	1320	10061	0	10194	0
78	9913	0	10025	0	9893	0	10049	0	8303	1675	9891	0	8666	1411	8510	1675	9851	0	7159	2864	10008	0	10011	0	9997	0	7136	2847	8277	1713
79	10012	0	6673	3356	10017	0	10140	0	9910	0	9834	0	8824	1300	8562	1574	9890	0	10055	0	7421	2740	8412	1462	7303	2611	9982	0	8522	1513
80	10098	0	8431	1631	8166	1823	9906	0	10002	0	10138	0	10165	0	9970	0	9994	0	10017	0	10010	0	9862	0	10185	0	9870	0	9774	0
81	10015	0	8277	1587	10048	0	9985	0	9988	0	9907	0	8681	1292	8483	1481	9965	0	10076	0	8711	1341	8416	1565	8759	1312	10146	0	10055	0
82	9884	0	9972	0	9971	0	10124	0	8261	1686	9957	0	8667	1457	8385	1645	9988	0	7226	2981	10186	0	10160	0	9880	0	7147	2790	8198	1663
83	7414	2637	10117	0	9947	0	9953	0	6737	3361	8642	1554	8602	1173	10073	0	7513	2447	9921	0	8785	1229	8040	1991	10036	0	10000	0	9981	0
84	10010	0	8409	1608	10112	0	9848	0	9944	0	9898	0	8584	1235	8585	1535	9866	0	10231	0	8750	1294	8661	1596	8687	1332	10066	0	10067	0
85	7381	2567	9854	0	10006	0	9920	0	6742	3302	8552	1609	8912	1215	9954	0	7463	2344	9999	0	8619	1192	7946	1945	10114	0	10009	0	10064	0
86	7611	2340	6636	3303	6921	3148	7422	2436	9995	0	7497	2448	7593	2322	6546	3318	7500	2585	7972	2183	7279	2646	6970	3102	5079	5033	7921	2091	6468	3383
87	7561	2423	6621	3373	6784	3137	7429	2535	9918	0	7525	2429	7790	2360	6620	3372	7646	2561	7889	2215	7292	2720	7141	3028	4952	5202	7796	2152	6670	3397
88	10140	0	8482	1681	10155	0	9817	0	10063	0	10130	0	8903	1336	8539	1535	10045	0	9973	0	8656	1366	8456	1580	8759	1354	9978	0	9942	0
89	7493	2628	10082	0	9836	0	10040	0	6642	3405	8397	1547	8643	1196	10161	0	7435	2373	9901	0	8926	1302	8163	1950	10109	0	10210	0	9908	0
90	10101	0	8324	1654	8053	1864	9759	0	9905	0	9941	0	10161	0	10007	0	10139	0	10106	0	9930	0	10233	0	10055	0	10159	0	10008	0
91	8956	1060	10034	0	9936	0	9917	0	8703	1412	10086	0	8724	1224	10141	0	7666	2476	9990	0	8954	1230	9900	0	10036	0	9958	0	10232	0
92	10103	0	6648	3426	10146	0	10082	0	9999	0	10035	0	8560	1326	8478	1536	10070	0	9834	0	7181	2732	8468	1532	7346	2559	10148	0	8508	1557
93	7487	2635	10062	0	9930	0	10160	0	6534	3246	8135	1558	8982	1235	9972	0	7770	2424	10075	0	8691	1264	8282	2009	9992	0	10094	0	9950	0
94	7429	2594	9853	0	9975	0	10052	0	6700	3239	8560	1567	8864	1225	9991	0	7700	2380	10076	0	8795	1244	7883	2018	9929	0	9981	0	9957	0
95	9905	0	8327	1673	8131	1802	10004	0	10053	0	9894	0	10112	0	9982	0	9998	0	10048	0	10074	0	10084	0	10048	0	10003	0	10089	0
96	10012	0	8368	1620	10023	0	10061	0	10083	0	10023	0	8716	1282	8444	1506	10062	0	10128	0	8666	1321	8444	1528	8734	1332	10039	0	9930	0
97	7535	2675	9781	0	10064	0	9980	0	6702	3429	8478	1535	8873	1218	9959	0	7716	2488	10117	0	8963	1211	8021	2019	9892	0	9943	0	9954	0
98	7483	2442	6720	3208	6964	3185	7683	2544	9842	0	7552	2510	7664	2389	6716	3356	7508	2646	7903	2148	7381	2775	6839	3012	4930	5021	7836	2149	6626	3348
99	9947	0	8325	1715	8248	1878	10019	0	10189	0	10065	0	10028	0	9967	0	9937	0	9973	0	9832	0	9835	0	9954	0	10148	0	10147	0
