gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
10	7700	2346	6142	3732	7552	2461	7601	2408	7575	2558	10044	0	5049	5008	7908	2157	7368	2621	6538	3435	7539	2492	6995	2913	7071	2845	7384	2628	4901	4926
11	7733	2444	6204	3703	7461	2574	7458	2523	7464	2733	10039	0	5091	5050	7872	2163	7403	2708	6788	3445	7407	2461	7110	2956	7073	2772	7282	2662	5067	5063
12	8683	1203	8667	1304	8422	1461	7491	2413	7486	2654	9972	0	7377	2517	7863	2186	8521	1224	6648	3430	7615	2548	10036	0	9876	0	8881	1164	7138	2861
13	10076	0	10004	0	8397	1341	8595	1437	8732	1327	10076	0	10265	0	9915	0	8656	1231	8306	1639	7505	2559	10064	0	9915	0	8987	1183	7147	2845
14	8831	1133	8766	1213	8541	1403	7547	2528	7333	2619	10089	0	7400	2484	7893	2061	8689	1165	6680	3392	7475	2587	10200	0	10110	0	8623	1221	7132	2919
15	9967	0	10118	0	10114	0	8656	1164	8951	1109	9951	0	10029	0	9971	0	9975	0	9984	0	9889	0	7989	2033	9829	0	9855	0	9896	0
16	8738	1202	8841	1252	8588	1429	7370	2548	7478	2560	9932	0	7596	2590	7899	2169	8716	1187	6593	3417	7586	2424	10005	0	10047	0	8833	1215	7086	2893
17	8679	1192	8717	1345	8554	1457	7521	2454	7559	2665	10104	0	7518	2553	7833	2196	8847	1212	6597	3409	7478	2528	9887	0	10055	0	8737	1219	7014	2826
18	9914	0	10036	0	10031	0	8789	1221	8824	1113	9931	0	9932	0	10091	0	10102	0	9997	0	9918	0	8145	2057	10053	0	9993	0	9856	0
19	8849	1206	9884	0	8855	1184	8824	1216	8748	1080	7676	2275	9913	0	9834	0	9878	0	9922	0	10011	0	7994	1976	9955	0	9911	0	10269	0
20	7754	2283	6342	3697	7604	2519	7482	2468	7354	2671	10034	0	4873	4831	7830	2156	7304	2518	6531	3369	7510	2491	6983	2888	7233	2783	7347	2620	4923	4921
21	8781	1196	8833	1306	8664	1425	7575	2522	7323	2640	10012	0	7371	2544	7988	2177	8889	1162	6525	3425	7575	2448	9988	0	9984	0	8873	1226	7192	2854
22	8866	1155	8658	1378	8554	1484	7654	2455	7430	2658	10100	0	7481	2563	7696	2115	8854	1176	6391	3384	7515	2462	9960	0	10076	0	8954	1169	7186	2959
23	8767	1206	8641	1321	8507	1444	7464	2576	7379	2677	9930	0	7412	2563	7813	2047	8696	1247	6496	3426	7466	2559	10039	0	9986	0	8984	1272	7166	2873
24	8821	1223	10133	0	8839	1194	8957	1187	8895	1049	7669	2392	10074	0	10030	0	9995	0	10268	0	10083	0	8108	1999	9863	0	10062	0	9985	0
25	7691	2289	6129	3768	7668	2509	7434	2404	7400	2536	9823	0	5146	4928	7920	2116	7339	2667	6543	3458	7472	2433	7025	2965	7155	2876	7502	2638	4927	5056
26	7745	2354	6330	3792	7380	2580	7546	2471	7371	2615	9995	0	5048	5018	8050	2148	7294	2585	6553	3364	7509	2422	7227	2904	7073	2733	7458	2516	5072	4927
27	10040	0	8646	1311	10095	0	10028	0	8631	1321	9895	0	10091	0	9904	0	9871	0	8166	1789	9903	0	10025	0	10005	0	9984	0	9891	0
28	8681	1312	9988	0	8859	1112	8767	1219	9023	1021	7680	2265	9989	0	10026	0	10016	0	10022	0	9830	0	7945	2045	9877	0	10077	0	9983	0
29	7563	2258	6242	3709	7388	2587	7550	2464	7216	2701	10001	0	4914	5033	7945	2099	7390	2570	6625	3444	7397	2509	7076	2990	7248	2794	7623	2632	4986	5056
30	7475	2269	6252	3745	7416	2457	7402	2525	7358	2581	10104	0	4933	5011	7805	2062	7300	2551	6546	3487	7332	2462	7117	2938	7201	2780	7355	2551	5009	4941
31	10102	0	9814	0	9994	0	8776	1207	8990	1093	9963	0	9896	0	10029	0	10007	0	9862	0	9901	0	7978	2101	10033	0	9986	0	10068	0
32	7309	2695	9974	0	7424	2441	7459	2541	8819	1146	4946	5035	9916	0	10007	0	9013	1075	8381	1574	10054	0	8037	2053	7790	2314	8777	1192	9977	0
33	7710	2324	6206	3717	7522	2485	7566	2450	7379	2547	9954	0	5073	4953	7699	2141	7275	2646	6534	3404	7645	2526	7148	2947	7176	2817	7353	2460	5024	5028
34	10157	0	10124	0	9995	0	8935	1203	8881	1075	9921	0	9785	0	10055	0	10071	0	10086	0	10059	0	8068	2078	9891	0	9963	0	10025	0
35	7658	2412	6244	3789	7545	2508	7568	2503	7397	2636	10223	0	5007	4993	7825	2148	7228	2680	6494	3504	7495	2587	6986	2986	7024	2827	7553	2570	5078	5032
36	10013	0	8764	1271	10008	0	10298	0	8606	1375	10061	0	9909	0	9889	0	9905	0	8283	1824	10060	0	9983	0	9933	0	9821	0	9792	0
37	7830	2316	6158	3700	7396	2498	7540	2487	7375	2570	9845	0	4939	5037	7841	2124	7354	2563	6452	3516	7429	2530	7156	2999	7285	2851	7258	2580	4902	4881
38	8699	1210	10033	0	9014	1135	8962	1199	8881	1034	7645	2305	10185	0	9986	0	10096	0	10006	0	10016	0	8000	2049	9994	0	10018	0	9904	0
39	7727	2275	6290	3827	7536	2506	7499	2533	7491	2581	9950	0	5023	4977	7757	2201	7255	2643	6476	3325	7529	2469	7086	2961	7245	2787	7423	2586	5009	4955
40	7624	2240	6221	3624	7521	2473	7601	2515	7359	2570	9800	0	4916	4963	7906	2146	7216	2686	6498	3404	7517	2475	6960	2884	7177	2705	7245	2560	5096	5063
41	8860	1230	9995	0	8875	1154	8687	1191	8965	1021	7815	2306	9845	0	9978	0	9941	0	10019	0	10113	0	8070	2065	10051	0	10042	0	9982	0
42	8856	1188	8744	1338	8412	1476	7448	2520	7334	2613	9960	0	7490	2498	7915	2154	8609	1183	6520	3401	7651	2379	9979	0	10066	0	8747	1202	7023	2848
43	7237	2689	10017	0	7344	2513	7549	2462	8934	1062	4920	5059	9922	0	9797	0	8972	1141	8511	1559	10042	0	7903	2044	7927	2116	9903	0	9903	0
44	8608	1222	9910	0	8787	1139	8819	1202	8820	1059	7904	2211	9745	0	9987	0	9966	0	9963	0	9960	0	7862	2025	9954	0	10129	0	9966	0
45	8868	1175	10042	0	8833	1155	8782	1217	8920	1102	7577	2276	9898	0	10050	0	9839	0	9994	0	10053	0	7943	1937	9965	0	10168	0	10058	0
46	8756	1168	9123	955	9113	1093	9960	0	10061	0	10086	0	7498	2341	10050	0	10078	0	9935	0	10040	0	10272	0	9880	0	9956	0	7842	2179
47	7754	2411	6405	3826	7344	2565	7457	2494	7477	2659	10218	0	4932	5063	7702	2160	7232	2615	6538	3462	7522	2471	7068	2916	7192	2822	7470	2635	5040	5003
48	8639	1263	9813	0	8997	1133	8776	1097	8945	1072	7712	2240	9957	0	10052	0	9969	0	9940	0	9907	0	7922	2116	9904	0	10151	0	9945	0
49	8859	1160	10129	0	8818	1186	8764	1132	9010	1092	7551	2257	10169	0	9831	0	9741	0	10122	0	9956	0	7905	1981	9896	0	9927	0	10137	0
50	9913	0	9901	0	10006	0	8937	1143	8955	1074	10030	0	10175	0	10019	0	9991	0	10048	0	9970	0	7788	2014	10043	0	9953	0	10039	0
51	8876	1259	10027	0	8898	1109	8714	1182	8703	1081	7727	2218	10109	0	10001	0	10123	0	9925	0	10153	0	7930	2129	9996	0	10117	0	9892	0
52	8823	1207	10125	0	8896	1144	8845	1180	8917	1145	7535	2258	10008	0	10112	0	10085	0	9955	0	9844	0	8100	2083	9955	0	10087	0	9995	0
53	7233	2637	8682	1299	7473	2503	7540	2519	7453	2444	5034	5038	9941	0	7193	2859	7700	2346	8280	1542	7489	2471	7911	2078	7902	2272	7720	2292	9936	0
54	8879	1246	10080	0	8903	1138	8889	1191	8839	1069	7720	2234	10031	0	9948	0	9897	0	10028	0	9950	0	7954	2104	10007	0	10097	0	10043	0
55	8853	1164	8767	1262	8592	1421	7627	2579	7375	2672	9974	0	7382	2454	7881	2144	8792	1233	6652	3294	7513	2542	10080	0	9967	0	8915	1230	7224	2931
56	7501	2312	6333	3734	7396	2479	7549	2492	7412	2548	9900	0	4985	5160	7896	2167	7414	2632	6532	3462	7463	2466	7145	2953	7106	2845	7384	2613	5110	4924
57	10087	0	8752	1251	9943	0	9933	0	8666	1432	10074	0	9946	0	9995	0	10040	0	8104	1804	9899	0	10099	0	10037	0	10090	0	10010	0
58	7712	2372	6388	3735	7550	2512	7510	2526	7340	2637	10040	0	4926	5078	7790	2148	7469	2558	6635	3499	7548	2541	6958	3037	7285	2767	7383	2627	5020	4926
59	7685	2407	6341	3735	7462	2475	7621	2489	7346	2604	10126	0	5023	5037	7737	2187	7405	2688	6678	3442	7454	2448	6971	2968	7322	2807	7346	2513	4883	4951
60	9821	0	9851	0	10079	0	8715	1145	8999	1080	9809	0	9997	0	9901	0	9969	0	9867	0	9952	0	8107	2013	9807	0	9975	0	9998	0
61	8862	1284	9979	0	8741	1142	8803	1170	8744	1029	7578	2266	10084	0	9970	0	9755	0	9951	0	10107	0	8049	2029	9822	0	9948	0	9852	0
62	7328	2680	9969	0	7608	2423	7464	2491	8755	1065	5124	5128	10010	0	9915	0	9068	1141	8392	1606	9814	0	7894	2056	7827	2200	8702	1113	10136	0
63	8595	1232	10103	0	8810	1178	8760	1174	9044	1051	7712	2318	10065	0	9892	0	10007	0	10199	0	10004	0	7978	2089	10146	0	10015	0	9937	0
64	8667	1197	10113	0	8778	1085	8945	1144	9021	1096	7709	2239	9865	0	10127	0	10048	0	10086	0	10006	0	7961	2070	10267	0	9952	0	9960	0
65	7515	2600	9982	0	7414	2499	7402	2546	8886	1100	4970	4999	9942	0	9828	0	8956	1058	8349	1526	10014	0	7936	2078	7766	2175	9874	0	10054	0
66	8821	1178	10077	0	8867	1125	8897	1215	8964	1073	7659	2196	10074	0	9851	0	9867	0	10061	0	10005	0	7754	2152	9941	0	9889	0	10014	0
67	8748	1260	10020	0	8679	1142	8765	1198	8927	1096	7619	2330	10034	0	9877	0	9968	0	9887	0	10013	0	7938	2049	9932	0	10100	0	9827	0
68	8821	1213	9861	0	8818	1136	8848	1174	8917	1069	7651	2271	10084	0	10076	0	10025	0	9932	0	10039	0	8007	2018	10178	0	9885	0	9991	0
69	8825	1197	10032	0	8872	1193	8700	1214	8998	1019	7693	2318	9956	0	10163	0	9993	0	10133	0	9792	0	7995	2076	9960	0	9773	0	10067	0
70	7800	2193	6198	3618	7338	2518	7472	2439	7317	2644	10034	0	4934	4945	7700	2194	7139	2717	6475	3492	7551	2499	7098	2908	7260	2824	7341	2677	4997	4996
71	7358	2691	10015	0	7444	2436	7426	2444	9035	1152	4948	4978	9978	0	9998	0	8867	1085	8414	1587	9887	0	7942	2070	7816	2214	9893	0	10092	0
72	7193	2706	10057	0	7402	2400	7384	2498	8804	1016	5022	4923	9874	0	10032	0	8892	1150	8346	1544	10151	0	7898	2068	8071	2272	8758	1159	10106	0
73	7910	2300	6228	3750	7494	2553	7390	2463	7306	2686	9902	0	4973	5007	7759	2139	7381	2618	6509	3484	7436	2509	7123	2894	7163	2724	7354	2580	5050	5051
74	8875	1224	9977	0	8762	1158	8839	1204	9083	1070	7643	2350	10080	0	9739	0	10009	0	10123	0	10108	0	7889	2077	9987	0	10039	0	9853	0
75	7683	2387	6271	3639	7432	2610	7500	2449	7530	2610	10021	0	5008	4950	7917	2128	7538	2683	6608	3483	7477	2480	7137	2886	6952	2790	7392	2597	5111	5123
76	10099	0	9965	0	8430	1500	8535	1380	8532	1357	9994	0	10097	0	9856	0	8688	1252	8305	1706	7414	2565	10065	0	9980	0	8865	1160	7090	2862
77	8684	1171	9893	0	8659	1120	8967	1145	9090	1090	7803	2300	9907	0	9911	0	10071	0	9970	0	9804	0	8071	2067	10084	0	9859	0	9904	0
78	7607	2341	6349	3736	7462	2485	7648	2602	7482	2676	9916	0	4997	4961	7833	2200	7422	2627	6617	3453	7418	2499	6941	3049	7297	2823	7384	2626	4943	5072
79	7670	2362	6244	3710	7407	2522	7512	2514	7313	2620	9994	0	5030	4929	7854	2056	7489	2620	6442	3363	7455	2536	6982	3034	7032	2863	7491	2586	4955	4911
80	8665	1229	10030	0	8791	1117	8826	1299	8890	1130	7646	2258	10017	0	10052	0	9985	0	9970	0	10006	0	7960	2075	9800	0	10001	0	10048	0
81	8748	1202	8632	1306	8649	1445	7398	2560	7457	2584	9982	0	7530	2478	7899	2259	8671	1237	6517	3514	7407	2527	10130	0	9998	0	8745	1163	7125	2722
82	7299	2707	9844	0	7668	2364	7568	2500	8964	1031	5045	5050	10156	0	10078	0	8829	1147	8515	1581	10093	0	7899	2086	7749	2222	8733	1122	9928	0
83	7764	2341	6142	3765	7750	2573	7466	2335	7265	2626	10004	0	4994	5089	7988	2085	7374	2549	6427	3424	7583	2501	7018	3016	7181	2728	7221	2553	5063	4995
84	8796	1220	10007	0	8874	1133	8803	1215	8810	1054	7751	2289	10068	0	10118	0	10122	0	9883	0	10014	0	7873	2027	9939	0	10192	0	9735	0
85	8750	1116	8695	1304	8583	1445	7513	2462	7383	2602	10032	0	7447	2640	7723	2137	8496	1243	6521	3397	7585	2552	10059	0	9903	0	8858	1200	7162	2849
86	8831	1220	8577	1278	8609	1431	7500	2425	7239	2655	10062	0	7576	2490	7752	2179	8832	1176	6515	3440	7486	2471	9970	0	9919	0	8853	1182	7296	2930
87	8753	1266	10167	0	8919	1175	8792	1190	8996	1091	7614	2230	9918	0	10163	0	9962	0	10067	0	10031	0	7918	2025	9727	0	9946	0	10192	0
88	8819	1159	8749	1274	8523	1454	7480	2517	7387	2712	9881	0	7509	2400	7767	2251	8635	1200	6535	3425	7506	2509	9930	0	9970	0	8821	1196	7180	2911
89	8833	1250	10038	0	8890	1131	8779	1193	9047	1103	7607	2350	10204	0	9855	0	10061	0	10011	0	10030	0	7968	2007	10061	0	10044	0	9867	0
90	7751	2293	6192	3676	7447	2536	7506	2460	7423	2619	10006	0	4931	5012	7907	2195	7553	2599	6620	3411	7377	2541	7048	2919	7240	2833	7297	2669	4883	4903
91	8752	1192	8667	1327	8704	1356	7536	2516	7436	2565	10120	0	7377	2588	8005	2125	8769	1209	6531	3382	7634	2398	10065	0	9854	0	8658	1167	7108	2929
92	8726	1183	8808	1432	8522	1422	7549	2499	7363	2693	9938	0	7306	2524	7751	2212	8774	1212	6618	3446	7434	2551	10128	0	10047	0	8784	1170	7083	2765
93	8888	1220	10127	0	8897	1151	8825	1152	8774	1122	7830	2280	10055	0	9974	0	10010	0	10131	0	9810	0	7872	2166	10089	0	9978	0	9988	0
94	7772	2350	6265	3727	7430	2502	7374	2550	7431	2676	9944	0	4923	4882	7819	2092	7346	2640	6562	3353	7400	2554	7148	2929	7260	2706	7306	2618	5117	4964
95	9032	1231	10000	0	8748	1085	8768	1224	8908	1099	7633	2256	10079	0	10066	0	10080	0	9871	0	10216	0	8067	2043	10032	0	9970	0	10119	0
96	8968	1227	10083	0	8885	1164	8782	1160	8953	1075	7709	2275	10000	0	9854	0	10045	0	10022	0	10036	0	7838	2029	9993	0	10080	0	9904	0
97	8779	1200	10021	0	9010	1121	8876	1206	8853	1113	7603	2327	10229	0	9911	0	10097	0	10072	0	10087	0	7814	2069	9925	0	10125	0	10058	0
98	10017	0	8588	1289	10051	0	9884	0	8698	1317	10041	0	9969	0	9881	0	10079	0	8218	1779	10014	0	9932	0	9878	0	9903	0	9996	0
99	8791	1205	10084	0	9004	1111	8700	1166	8853	1091	7640	2300	9896	0	10097	0	10028	0	10079	0	9892	0	7967	2098	9941	0	9876	0	10066	0
