gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
12	9861	0	9938	0	10019	0	10116	0	10015	0	10031	0	9836	0	10075	0	10010	0	10122	0	10081	0	10188	0	10075	0	9950	0	10002	0
13	9909	0	10007	0	10047	0	9922	0	10108	0	9931	0	9987	0	8840	1290	9968	0	9926	0	10132	0	9839	0	8453	1767	8486	1445	9968	0
14	7540	2575	7200	2803	9982	0	8315	1565	7312	2651	7166	2815	6542	3535	8646	1331	9925	0	8156	1779	8196	1838	10042	0	10147	0	10195	0	7071	2844
15	9893	0	9883	0	10152	0	10289	0	10101	0	9737	0	10212	0	10033	0	10020	0	9991	0	10087	0	9825	0	9985	0	9963	0	9901	0
16	7491	2423	10018	0	9940	0	9918	0	9998	0	9945	0	9869	0	8587	1317	8430	1621	8437	1673	8303	1639	10035	0	6682	3365	8548	1397	10049	0
17	7869	2375	9918	0	9834	0	10011	0	10069	0	10132	0	9903	0	8710	1349	8268	1644	8240	1608	8286	1648	10068	0	6547	3442	8523	1448	10023	0
18	9843	0	9049	1192	9961	0	9977	0	9978	0	10040	0	8524	1544	8892	1152	9989	0	8548	1546	8453	1546	9993	0	10040	0	10015	0	10043	0
19	10049	0	9803	0	9924	0	9766	0	9942	0	10018	0	10080	0	9886	0	10102	0	10076	0	10205	0	10128	0	10005	0	10036	0	10006	0
20	7478	2661	7167	2672	10003	0	8433	1568	7469	2581	7054	2920	6452	3363	8658	1292	10037	0	8141	1847	8133	1750	10124	0	10170	0	10196	0	7075	2759
21	7303	2562	7169	2863	10054	0	8537	1672	7336	2586	7144	2832	6677	3442	8638	1329	9885	0	8252	1831	8218	1882	10111	0	10025	0	9964	0	7205	2861
22	9917	0	8790	1189	10019	0	10294	0	10079	0	10105	0	8608	1499	8739	1241	10066	0	8459	1539	8299	1497	10117	0	9977	0	9854	0	9948	0
23	9982	0	9824	0	10224	0	9791	0	10073	0	10095	0	10033	0	10138	0	10024	0	9990	0	10051	0	9982	0	10029	0	10058	0	10140	0
24	9989	0	10077	0	10060	0	10068	0	10152	0	10043	0	9956	0	8695	1338	10256	0	9949	0	10040	0	9852	0	8196	1735	8582	1478	9836	0
25	7489	2571	7277	2757	7395	2586	8242	1651	7373	2623	7096	2822	6520	3537	8787	1383	9864	0	8338	1783	8143	1826	7448	2497	10082	0	8842	1144	4910	4992
26	9999	0	10138	0	10065	0	9932	0	9871	0	10042	0	10034	0	8730	1282	9840	0	9984	0	10114	0	9970	0	8279	1763	8381	1469	9985	0
27	7549	2570	7303	2812	7484	2624	8404	1601	7333	2592	7302	2955	6526	3531	8654	1353	9957	0	8243	1833	8079	1855	7465	2528	9958	0	8993	1124	4994	4996
28	7317	2491	7156	2810	7331	2599	6824	3102	4911	5033	7006	2864	6463	3426	7449	2585	10115	0	8235	1758	8338	1762	7438	2497	8164	1593	7559	2509	4957	5068
29	7479	2573	7137	2819	7586	2577	8502	1597	7492	2526	7203	2932	6584	3542	8493	1324	10100	0	8272	1741	8222	1811	7422	2597	9779	0	8715	1160	4928	4982
30	7509	2506	7216	2803	7320	2528	6777	3088	5189	4943	7276	2885	6485	3474	7606	2560	10076	0	8091	1767	8311	1912	7365	2605	8505	1531	7533	2465	4974	5015
31	7484	2516	7284	2753	7480	2514	8501	1543	7429	2584	7085	2813	6600	3529	8636	1389	9954	0	8069	1775	8132	1730	7350	2489	9915	0	8826	1148	4914	5151
32	10120	0	8646	1169	10149	0	9968	0	10036	0	9933	0	8523	1499	8911	1159	9904	0	8518	1549	8542	1579	10097	0	10057	0	9900	0	9945	0
33	7628	2443	9961	0	10107	0	9834	0	10078	0	9882	0	9983	0	8524	1280	8359	1676	8451	1723	8234	1611	10004	0	6590	3375	8482	1436	9997	0
34	7578	2575	7184	2731	10034	0	8349	1513	7370	2641	7106	2962	6488	3544	8615	1344	10036	0	8128	1761	8215	1834	10191	0	10032	0	10055	0	7165	2966
35	9980	0	8671	1285	9988	0	9915	0	10038	0	10067	0	8373	1549	9016	1158	9914	0	8407	1519	8597	1598	10018	0	9793	0	9962	0	9863	0
36	9945	0	10091	0	10170	0	9910	0	10031	0	9980	0	10070	0	8773	1267	9811	0	9897	0	10024	0	9964	0	8182	1712	8507	1446	9977	0
37	10022	0	8853	1274	10124	0	9910	0	10043	0	10006	0	8490	1542	8776	1154	9878	0	8501	1641	8368	1530	9994	0	9911	0	9819	0	10128	0
38	9976	0	8843	1201	9785	0	9826	0	10103	0	10095	0	8501	1609	8922	1165	10073	0	8444	1610	8502	1478	10100	0	10016	0	10119	0	10087	0
39	7715	2359	8933	991	7698	2431	10180	0	10066	0	7965	2095	9931	0	8859	1322	6993	2973	8252	1633	8518	1644	7584	2402	6496	3453	7467	2633	10203	0
40	10052	0	10139	0	10134	0	9911	0	9995	0	10025	0	10048	0	8766	1329	10065	0	10037	0	9878	0	9993	0	8189	1734	8612	1441	10007	0
41	9849	0	8868	1200	10019	0	10135	0	10000	0	9785	0	8638	1435	9011	1166	10069	0	8485	1571	8461	1582	10044	0	9875	0	10104	0	9918	0
42	9774	0	10001	0	9883	0	10009	0	10195	0	10215	0	9999	0	8841	1307	10065	0	9913	0	9985	0	9871	0	8326	1788	8534	1445	9959	0
43	7567	2548	7181	2693	10043	0	8527	1648	7386	2616	7186	2958	6404	3484	8697	1358	9862	0	8102	1767	8197	1865	10018	0	10071	0	9793	0	7075	2804
44	5047	4980	5088	5023	4902	4938	5068	5047	4989	4994	5125	4984	5133	5117	4974	5023	5063	5073	5024	4994	4953	4988	5016	4952	4985	4921	4899	4961	5052	4865
45	7460	2547	7326	2842	7620	2551	8294	1650	7394	2586	7195	2792	6569	3469	8645	1349	9902	0	8244	1789	8287	1840	7569	2450	10057	0	8777	1113	4925	4978
46	7260	2636	7177	2763	7379	2530	8351	1667	7334	2594	7089	2878	6593	3503	8716	1384	10032	0	8275	1764	8101	1808	7319	2619	9918	0	8723	1149	4998	4890
47	10094	0	8900	1183	10049	0	9958	0	10054	0	9941	0	8544	1603	8868	1200	9911	0	8501	1591	8438	1563	10103	0	10023	0	9917	0	10047	0
48	9965	0	10022	0	10103	0	10025	0	10108	0	9866	0	9874	0	8693	1257	9998	0	9967	0	9935	0	9886	0	8231	1752	8517	1462	9971	0
49	9912	0	8711	1179	10068	0	9851	0	9898	0	9861	0	8503	1573	8949	1145	10130	0	8645	1541	8483	1517	9936	0	10160	0	9944	0	9998	0
50	9960	0	10203	0	9899	0	9975	0	9827	0	9981	0	10043	0	8600	1288	9936	0	10029	0	9884	0	10207	0	8294	1695	8488	1467	10027	0
51	7688	2491	10040	0	10030	0	9907	0	9831	0	9969	0	9931	0	8609	1228	8437	1628	8244	1558	8305	1575	10000	0	6853	3443	8473	1510	9845	0
52	10128	0	8761	1285	10079	0	10072	0	9991	0	10026	0	8387	1499	8905	1168	10000	0	8597	1525	8490	1553	9975	0	9906	0	10011	0	10035	0
53	5099	4993	5045	4951	4889	5148	4909	5073	5022	5015	4984	5033	5157	5214	5004	5061	4972	4981	5105	5025	5000	4927	5125	5090	5047	5084	4985	5085	4905	4929
54	7403	2571	7356	2782	7354	2581	8291	1576	7377	2600	7168	3009	6578	3471	8671	1313	9940	0	8286	1774	8250	1778	7603	2531	9997	0	8884	1155	4977	4997
55	4940	4986	4986	4979	5006	4941	4873	5002	5005	5005	5054	5032	5075	5044	5031	4994	5096	5053	5044	4980	4985	5008	5000	4892	5021	5009	4890	4955	4955	4977
56	10045	0	8796	1213	9921	0	10000	0	9946	0	9989	0	8673	1600	8831	1171	10044	0	8470	1589	8407	1599	9894	0	9868	0	9806	0	9844	0
57	10045	0	8835	1233	9925	0	9978	0	9970	0	9970	0	8430	1508	8747	1126	9949	0	8411	1513	8563	1536	9724	0	9894	0	9887	0	9840	0
58	7607	2567	7318	2839	7409	2564	8480	1673	7465	2479	7181	2873	6433	3590	8677	1393	10074	0	8148	1817	8153	1876	7405	2598	10037	0	8971	1113	5071	4926
59	9938	0	8767	1220	10055	0	9978	0	10027	0	10186	0	8554	1571	8889	1111	10029	0	8291	1551	8465	1556	9931	0	10052	0	10046	0	10066	0
60	7459	2526	7312	2733	10008	0	8483	1605	7384	2635	7099	2840	6569	3457	8637	1371	9870	0	8128	1812	8063	1774	9974	0	10127	0	10242	0	7047	2926
61	7426	2595	7127	2772	7422	2567	8241	1669	7266	2574	7168	2812	6428	3447	8520	1383	9958	0	8169	1831	8253	1773	7540	2643	10260	0	8761	1150	5111	5122
62	7476	2601	7165	2790	7355	2545	8276	1647	7547	2582	7164	2811	6488	3402	8573	1355	9948	0	8359	1832	8191	1836	7422	2613	10244	0	8816	1152	5030	5000
63	7566	2492	10099	0	9995	0	10148	0	10122	0	10003	0	10108	0	8644	1304	8352	1629	8502	1659	8207	1635	9982	0	6650	3344	8689	1433	10028	0
64	7455	2635	7138	2844	10012	0	8281	1649	7428	2531	7183	2923	6450	3481	8626	1322	9895	0	8283	1812	8237	1808	10007	0	9872	0	9981	0	7163	2832
65	10150	0	10046	0	9924	0	10254	0	9981	0	9968	0	10043	0	8761	1207	10029	0	10103	0	9921	0	10111	0	8279	1714	8595	1418	9750	0
66	7585	2525	7273	2811	10022	0	8476	1561	7489	2627	7142	2885	6383	3504	8616	1391	9805	0	8263	1781	8083	1825	9769	0	10061	0	9945	0	7136	2963
67	7464	2676	7085	2724	7434	2620	8459	1644	7499	2614	7135	2834	6568	3323	8731	1407	9831	0	8155	1857	8253	1828	7383	2569	9953	0	8896	1170	4886	5031
68	4994	5031	4982	5145	5065	4957	4959	5064	4990	5052	4889	4898	5011	5018	5031	4925	4980	4994	4949	5011	5085	4976	5082	5137	4996	4958	4988	4979	5079	4967
69	7475	2476	9015	1050	7587	2461	10054	0	9987	0	8010	2203	9894	0	8791	1339	7311	2946	8360	1655	8215	1784	7452	2414	6475	3332	7447	2470	10046	0
70	10146	0	9867	0	9950	0	9927	0	9968	0	9859	0	9997	0	10033	0	10001	0	10099	0	10059	0	10232	0	9844	0	10146	0	10112	0
71	7565	2448	10058	0	9976	0	9966	0	10045	0	9955	0	10021	0	8670	1352	8324	1676	8466	1685	8398	1604	9755	0	6585	3423	8575	1452	9805	0
72	10061	0	8941	1189	9994	0	9993	0	9922	0	9982	0	8573	1518	8780	1126	10019	0	8611	1502	8341	1529	10024	0	10077	0	10026	0	10151	0
73	7552	2487	7188	2778	7249	2571	8436	1618	7309	2641	7320	2827	6494	3435	8694	1368	9989	0	7948	1814	8276	1781	7369	2571	9918	0	8983	1169	5039	5119
74	10020	0	8750	1261	10146	0	10153	0	9987	0	10062	0	8498	1508	8802	1177	10013	0	8320	1496	8436	1551	9778	0	9917	0	9913	0	9782	0
75	7489	2542	7187	2770	10055	0	8468	1629	7214	2566	7057	2965	6535	3481	8685	1390	10032	0	8150	1780	8117	1815	10044	0	10194	0	10021	0	7073	2808
76	4990	5008	5052	4964	5070	5122	5018	4977	4993	5027	4934	4932	4994	4964	5139	5048	4887	5088	4970	5055	5013	4946	5000	5033	5046	4921	4850	5011	4987	5005
77	7651	2470	10074	0	10096	0	9886	0	10051	0	9884	0	10079	0	8594	1265	8370	1663	8400	1621	8460	1613	9936	0	6611	3409	8497	1485	10044	0
78	7446	2602	7289	2819	7349	2714	8309	1619	7368	2669	7081	2907	6651	3480	8609	1305	9953	0	8223	1862	8246	1847	7508	2531	10005	0	8788	1146	4985	4933
79	10060	0	9965	0	10045	0	9995	0	9894	0	9993	0	10135	0	10214	0	9973	0	10081	0	10032	0	10228	0	10030	0	10018	0	10059	0
80	9954	0	8776	1189	10040	0	10104	0	9848	0	9969	0	8481	1482	8845	1167	10005	0	8360	1537	8495	1603	10105	0	9924	0	10039	0	10118	0
81	10073	0	8794	1253	10095	0	9953	0	10075	0	10097	0	8405	1500	8747	1181	10195	0	8618	1596	8370	1582	10005	0	10100	0	9765	0	9897	0
82	9913	0	8636	1204	9898	0	9959	0	10196	0	9641	0	8396	1477	8885	1146	9893	0	8324	1671	8357	1523	9991	0	10050	0	9921	0	9995	0
83	10226	0	9845	0	9879	0	9981	0	9781	0	9985	0	9843	0	8787	1233	10115	0	10389	0	10074	0	10196	0	8230	1720	8591	1481	10114	0
84	9870	0	8544	1421	9956	0	9922	0	10117	0	9997	0	8203	1811	8618	1410	9884	0	8065	1738	8168	1861	10135	0	9963	0	9806	0	7200	2886
85	7556	2392	8985	1040	7610	2439	10020	0	10064	0	7876	2132	9884	0	8641	1288	7231	2954	8432	1665	8351	1650	7512	2523	6674	3426	7435	2488	10043	0
86	9922	0	9944	0	9951	0	9944	0	10148	0	10135	0	9952	0	8810	1272	10017	0	10194	0	9941	0	10075	0	8207	1663	8611	1392	9885	0
87	7298	2632	7290	2794	7419	2513	8294	1618	7338	2651	7328	2822	6575	3414	8668	1346	9961	0	8268	1745	8181	1830	7430	2594	10037	0	8775	1110	5017	4904
88	7450	2557	7321	2866	9969	0	8436	1573	7422	2623	7329	2897	6412	3564	8614	1394	9814	0	8369	1813	8139	1735	10026	0	10178	0	9907	0	7125	2955
89	4984	4970	4882	5056	5040	5006	5057	4940	5125	5013	4998	5018	4868	5018	4918	5035	5081	5061	5018	5001	5056	5067	4999	5069	5081	5024	4903	5028	5070	4984
90	5121	5083	4931	5109	5093	5012	4968	5085	5031	4955	5083	4959	4872	5055	4936	4947	4994	4987	4933	5034	4940	5090	4993	4962	4998	5029	4971	4910	4990	5018
91	9953	0	9870	0	9913	0	10010	0	10019	0	9953	0	10100	0	10113	0	9882	0	10102	0	10038	0	9865	0	9961	0	10022	0	9984	0
92	10092	0	8744	1213	10048	0	9872	0	10123	0	9858	0	8585	1509	8825	1132	10172	0	8425	1541	8517	1549	10123	0	10064	0	9858	0	9923	0
93	9873	0	8809	1234	10069	0	10101	0	10220	0	9921	0	8499	1479	8789	1199	10045	0	8469	1525	8337	1566	10077	0	10099	0	10007	0	9843	0
94	9918	0	9934	0	10057	0	9964	0	10070	0	9815	0	9969	0	10173	0	9995	0	9967	0	10128	0	9989	0	10003	0	10160	0	10195	0
95	7315	2581	7272	2757	7410	2530	7141	3042	5040	5137	7083	2834	6606	3415	7532	2559	10116	0	8338	1810	8168	1814	7626	2566	8402	1656	7480	2422	5076	4944
96	7370	2594	7137	2674	9983	0	8298	1587	7261	2575	7261	2991	6350	3395	8549	1367	10121	0	8204	1829	8186	1893	10083	0	9956	0	10062	0	6984	2795
97	9929	0	8839	1203	10006	0	9854	0	10061	0	9986	0	8414	1537	8830	1170	10054	0	8396	1565	8448	1524	9958	0	9970	0	10032	0	9937	0
98	10031	0	10043	0	10127	0	10026	0	9971	0	9894	0	10128	0	10115	0	9944	0	9915	0	9894	0	10144	0	9886	0	10002	0	10081	0
99	10173	0	8877	1230	9932	0	10029	0	9889	0	9968	0	8514	1531	8879	1158	9883	0	8427	1530	8359	1549	9866	0	9992	0	10108	0	10005	0
