gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
14	7579	2496	7261	2843	4994	4871	7321	2660	8276	1675	7537	2450	8942	1027	8970	1049	8496	1514	7893	1977	6940	3047	7410	2360	7540	2357	7805	2376	7438	2600
15	7559	2599	7030	2855	4845	5068	7237	2758	8378	1627	7508	2356	8975	1019	8926	1047	8603	1499	7681	2049	7029	3058	7538	2535	7652	2385	7815	2341	7352	2500
16	10056	0	10007	0	10106	0	9871	0	9925	0	9943	0	10246	0	10142	0	10061	0	10135	0	8594	1573	8974	1161	9909	0	8802	1270	7357	2544
17	7493	2465	10029	0	9777	0	10063	0	6617	3386	7369	2604	6054	3989	6044	3924	8403	1561	8634	1343	8075	1946	8615	1455	7601	2716	7231	2719	7601	2354
18	10138	0	9941	0	9943	0	9885	0	8605	1338	9979	0	9047	1067	8845	1094	10111	0	9989	0	10060	0	10031	0	10044	0	8685	1156	7574	2464
19	7413	2541	10051	0	10047	0	10044	0	6550	3331	7438	2650	6100	4015	6065	3887	8625	1478	8818	1313	8220	2006	8700	1488	7258	2695	7348	2779	7602	2522
20	7425	2537	9970	0	10109	0	10005	0	6578	3298	7287	2566	6035	3880	6076	3960	8430	1482	8605	1265	8011	1922	7400	2572	7396	2645	7405	2720	7360	2453
21	7418	2529	9971	0	9912	0	10199	0	6553	3381	7371	2568	5969	3910	6171	4034	8312	1521	8782	1268	8126	1993	8542	1414	7411	2653	7416	2554	7606	2424
22	7407	2441	7077	2865	4971	5108	6979	2703	8388	1722	7579	2367	8959	1038	8809	1063	8517	1529	8029	1975	7028	2998	7412	2426	7707	2393	7506	2381	7457	2571
23	9871	0	10065	0	9975	0	10035	0	8764	1367	9822	0	8848	1061	8938	1086	9962	0	10037	0	9827	0	9938	0	10190	0	8764	1174	7597	2508
24	7581	2533	9854	0	9983	0	10138	0	6662	3300	7294	2592	5919	3944	6043	3919	8436	1509	8599	1264	8155	2000	8599	1414	7573	2505	7246	2611	7590	2481
25	7483	2577	10030	0	9978	0	9995	0	6621	3367	7419	2548	6076	3897	5888	4034	8464	1470	8507	1321	8077	2047	8444	1409	7423	2667	7324	2653	7647	2424
26	7571	2403	8502	1552	6456	3419	7311	2778	8330	1698	7452	2466	9904	0	10011	0	8327	1488	7911	2060	8408	1519	7472	2406	7734	2391	8986	1172	7477	2610
27	7485	2481	10071	0	9952	0	9893	0	6656	3328	7304	2658	6047	4007	5949	3860	8650	1474	8777	1331	8034	2007	7357	2545	7291	2572	7332	2693	7580	2428
28	9984	0	9808	0	8624	1577	8785	1229	10071	0	9821	0	9859	0	9940	0	9836	0	9085	865	8487	1559	8849	1153	10078	0	8740	1164	7252	2619
29	7457	2521	10071	0	10098	0	10046	0	6769	3336	7410	2602	5903	3883	6107	3965	8339	1497	8692	1305	7903	1954	8729	1459	7467	2597	7389	2722	7594	2438
30	7563	2538	9926	0	10041	0	9937	0	6507	3248	7396	2617	5925	3962	6004	3982	8534	1517	8606	1294	8035	2000	8592	1385	7353	2628	7279	2711	7616	2476
31	9892	0	9960	0	10081	0	9981	0	8600	1280	9909	0	8876	1037	8975	1112	10041	0	10127	0	9970	0	10088	0	10034	0	8702	1117	7528	2389
32	9872	0	10130	0	10067	0	10080	0	8502	1336	10005	0	8713	1038	9005	1055	10324	0	10032	0	9961	0	10035	0	10018	0	8937	1152	7522	2456
33	9954	0	10108	0	9910	0	10081	0	8663	1397	10050	0	9059	1033	8956	1025	9867	0	9964	0	10053	0	10072	0	9993	0	8744	1173	7477	2362
34	7400	2629	10044	0	10004	0	9979	0	6608	3269	7314	2570	6093	4050	6025	4089	8339	1441	8783	1340	7935	1975	8752	1396	7396	2655	7349	2660	7604	2461
35	9940	0	9970	0	8536	1535	8900	1231	9913	0	10249	0	9939	0	10149	0	10038	0	9102	869	8432	1549	8877	1144	10055	0	8771	1217	7558	2607
36	9825	0	10170	0	8307	1528	8822	1225	9989	0	9866	0	10168	0	10069	0	9868	0	9361	887	8430	1604	8988	1139	9816	0	8759	1229	7329	2559
37	10063	0	9892	0	10020	0	10131	0	8667	1324	9918	0	8867	1072	8997	1047	10220	0	10045	0	10132	0	10046	0	10004	0	8844	1122	7583	2492
38	10017	0	10094	0	9892	0	10158	0	8625	1357	10060	0	9050	1091	9145	1062	9889	0	10149	0	9822	0	9975	0	9794	0	8793	1109	7616	2452
39	7596	2522	7083	2737	4904	4919	7284	2821	8406	1646	7633	2497	9124	1073	9000	1011	8538	1390	8042	2045	6913	3064	7514	2375	7760	2374	7603	2357	7524	2436
40	7548	2488	9909	0	10083	0	9756	0	6801	3375	7538	2660	5998	3901	5987	4028	8510	1498	8754	1289	8094	1939	8754	1404	7426	2537	7207	2715	7531	2501
41	10107	0	9985	0	10086	0	9974	0	8731	1349	9938	0	8986	1027	8878	1075	10037	0	9872	0	10144	0	10011	0	9940	0	8875	1163	7613	2471
42	7409	2528	9940	0	9971	0	9967	0	6625	3395	7355	2551	5994	3981	6159	3924	8419	1472	8668	1310	7997	2014	8515	1470	7249	2744	7434	2658	7529	2455
43	7431	2537	7190	2831	4919	5076	7220	2732	8406	1728	7351	2369	8846	1033	8905	1026	8416	1452	7965	1993	6834	3017	7575	2437	7538	2428	7670	2286	7475	2513
44	7475	2545	10047	0	9881	0	9985	0	6692	3276	7301	2516	5904	4014	6083	3859	8291	1449	8587	1302	8081	1959	8735	1394	7383	2637	7447	2565	7436	2496
45	7452	2556	7248	2810	5059	5003	7296	2675	8380	1600	7793	2361	8913	1003	9053	1045	8625	1447	8006	2037	6888	3070	7489	2486	7718	2344	7573	2263	7426	2570
46	7583	2379	7103	2816	4930	4962	7236	2758	8478	1628	7594	2499	9161	1037	8953	1041	8457	1495	8028	2052	6929	3059	7666	2346	7561	2395	7680	2371	7437	2616
47	7534	2489	10161	0	9908	0	9944	0	6598	3341	7389	2578	6109	3994	5914	3897	8485	1572	8740	1275	7958	1945	8461	1400	7211	2603	7289	2711	7479	2444
48	7528	2422	7160	2892	5050	5076	7328	2734	8359	1596	7581	2324	8997	1062	9096	1047	8539	1393	7935	2028	6918	3144	7592	2475	7721	2372	7738	2227	7419	2525
49	7434	2496	10242	0	10103	0	9992	0	6459	3373	7290	2569	6121	3951	5923	3908	8547	1519	8671	1351	8118	2006	8591	1426	7428	2713	7376	2665	7605	2422
50	7285	2521	9967	0	9969	0	9944	0	6439	3294	7460	2658	6027	3991	6120	4018	8631	1543	8516	1316	8116	2001	8426	1400	7314	2670	7221	2632	7483	2363
51	7508	2460	8401	1557	6551	3390	7276	2780	8280	1614	7519	2392	9948	0	10076	0	8443	1488	7931	2001	8521	1532	7547	2466	7628	2294	8883	1191	7579	2513
52	7623	2580	7192	2827	5082	4964	7198	2780	8377	1686	7670	2308	8945	1040	9004	1013	8547	1471	7929	2115	7096	3007	7594	2401	7533	2364	7569	2342	7395	2565
53	7544	2470	10104	0	9951	0	10025	0	6808	3379	7250	2624	5965	4028	6038	3971	8507	1555	8799	1247	8026	1991	7420	2605	7370	2664	7331	2668	7713	2450
54	7531	2547	7149	2863	4997	4979	7333	2799	8321	1619	7725	2384	8988	1084	8924	1068	8575	1487	8157	2027	7013	3072	7590	2333	7612	2357	7584	2330	7569	2559
55	7437	2426	7109	2830	5040	4957	7247	2724	8334	1675	7686	2283	8774	1004	8915	1062	8420	1489	7959	2023	7060	3014	7671	2408	7686	2407	7680	2358	7458	2586
56	7470	2481	9921	0	10034	0	9863	0	6782	3331	7446	2580	5946	3968	6087	3993	8476	1504	8656	1227	7958	2016	7363	2548	7404	2595	7321	2673	7526	2410
57	9975	0	9943	0	9966	0	10054	0	9932	0	10017	0	10029	0	9923	0	9939	0	9883	0	8402	1629	8832	1122	9886	0	8660	1214	7405	2609
58	10062	0	10175	0	8526	1523	8648	1166	9973	0	10125	0	9959	0	9989	0	10036	0	9028	874	8505	1572	8869	1143	9918	0	8744	1242	7489	2557
59	7548	2607	9951	0	9982	0	9988	0	6495	3320	7383	2672	5942	4053	6148	3921	8362	1464	8697	1293	7976	1942	8659	1500	7492	2663	7435	2635	7509	2484
60	7561	2503	9988	0	9867	0	10101	0	6614	3383	7501	2662	5967	4026	6004	3902	8616	1508	8676	1350	8035	1954	7536	2560	7492	2578	7269	2677	7586	2371
61	9882	0	10113	0	10043	0	10067	0	8664	1363	9962	0	8934	1038	9087	1036	10066	0	9862	0	9924	0	10045	0	10003	0	8776	1180	7489	2466
62	9970	0	10018	0	8482	1560	8686	1288	10248	0	10054	0	9858	0	10000	0	9736	0	9099	886	8313	1574	9020	1109	10092	0	8818	1188	7514	2549
63	9987	0	9983	0	8396	1471	8845	1207	9920	0	10105	0	9850	0	9986	0	9877	0	8957	852	8528	1591	8811	1087	9936	0	8744	1167	7437	2651
64	10079	0	10040	0	9970	0	10188	0	6656	3322	9968	0	7439	2504	7499	2621	9882	0	8542	1346	9890	0	10002	0	7386	2570	8957	1118	7587	2440
65	10138	0	9942	0	8426	1497	8753	1215	9813	0	9805	0	10118	0	9990	0	9882	0	9179	870	8396	1572	9027	1154	10030	0	8895	1216	7326	2578
66	7434	2446	7270	2801	4980	5014	7163	2794	8436	1663	7515	2404	8883	1032	8970	991	8404	1559	8009	2087	6928	3065	7638	2388	7555	2311	7782	2355	7478	2681
67	7457	2462	10040	0	10104	0	9859	0	6684	3384	7341	2646	5963	3848	6036	3888	8537	1532	8636	1314	8056	1897	8728	1432	7379	2557	7408	2652	7563	2443
68	9853	0	9934	0	10211	0	9963	0	8787	1397	10140	0	9018	1060	8991	1059	9927	0	9991	0	10132	0	10103	0	10227	0	8904	1105	7589	2461
69	9969	0	9835	0	9733	0	9906	0	8702	1440	9996	0	8881	1079	8897	1029	10066	0	10008	0	9809	0	9941	0	9979	0	8794	1132	7515	2411
70	10103	0	10123	0	9994	0	9964	0	10127	0	9899	0	10042	0	10001	0	10161	0	9889	0	8422	1515	9077	1115	9855	0	8857	1159	7492	2549
71	7516	2519	9940	0	10009	0	10070	0	6685	3356	7335	2626	6133	4011	5967	4060	8465	1549	8628	1350	8039	1984	7424	2531	7401	2690	7299	2660	7677	2402
72	7527	2496	7276	2964	4951	5054	7385	2767	8327	1665	7737	2402	8943	1054	8893	1022	8528	1506	7926	2021	7052	2969	7740	2388	7720	2340	7536	2322	7590	2616
73	10104	0	10067	0	8381	1547	8704	1240	10129	0	10066	0	10010	0	10225	0	10047	0	9135	901	8552	1490	8824	1118	10096	0	8896	1227	7556	2542
74	7437	2381	6970	2853	4925	5039	7214	2809	8329	1702	7762	2357	9059	1033	8929	1051	8526	1518	7939	1956	7058	3064	7696	2380	7623	2335	7636	2328	7520	2546
75	9978	0	10114	0	10052	0	9853	0	8620	1395	10153	0	8755	1081	8884	1078	9945	0	9871	0	9922	0	9884	0	9770	0	8878	1172	7527	2394
76	10116	0	10247	0	10032	0	9965	0	8726	1449	9964	0	8898	1063	8901	1011	10000	0	10200	0	10181	0	10039	0	9997	0	9113	1145	7461	2505
77	10018	0	10154	0	10005	0	10067	0	10071	0	10118	0	10134	0	10104	0	10126	0	9887	0	8213	1573	8942	1069	9887	0	8947	1208	7494	2627
78	7438	2504	5058	5114	4849	5008	4896	5010	8379	1582	7478	2409	8955	1017	9080	1102	6493	3489	6288	3723	6803	3002	7581	2409	7619	2323	7719	2367	7396	2542
79	7494	2509	7224	2815	4917	5078	7181	2705	8349	1630	7658	2380	8997	996	9156	1016	8723	1560	7936	2175	6849	3118	7505	2394	7586	2380	7624	2306	7403	2602
80	7389	2448	7304	2813	4918	5053	7189	2738	8409	1657	7749	2438	8790	1040	8983	1058	8439	1441	7849	2043	6859	2924	7615	2407	7608	2421	7546	2364	7489	2583
81	7522	2470	7184	2791	4967	4992	7262	2667	8498	1629	7629	2445	8899	1016	8935	1052	8526	1482	8022	2083	7094	3060	7472	2416	7589	2424	7616	2315	7271	2612
82	7530	2415	7035	2848	4939	4889	7297	2706	8179	1614	7555	2416	8930	1003	9023	1023	8748	1517	7943	2052	6967	3023	7788	2433	7685	2341	7621	2319	7414	2528
83	10021	0	10222	0	9943	0	9960	0	8666	1380	10045	0	8847	1070	9026	992	10036	0	10085	0	10028	0	10128	0	9865	0	8669	1190	7583	2461
84	10025	0	9968	0	8018	1929	8348	1482	8342	1580	7550	2355	10031	0	9806	0	10023	0	9982	0	10085	0	8543	1274	10058	0	10080	0	10004	0
85	7519	2505	9895	0	9987	0	9936	0	6667	3446	7274	2543	6055	3934	5984	3984	8493	1458	8649	1386	7963	1985	8604	1392	7264	2520	7352	2587	7719	2436
86	9825	0	10010	0	10012	0	10088	0	9732	0	9904	0	9966	0	9994	0	10033	0	9966	0	8488	1560	8853	1118	10056	0	8814	1228	7533	2608
87	10058	0	9970	0	10016	0	9793	0	8647	1340	9907	0	8980	1111	9015	1017	10096	0	9895	0	9883	0	10040	0	10018	0	8964	1131	7584	2545
88	10049	0	10108	0	8559	1461	8658	1209	9993	0	9943	0	10018	0	10008	0	10226	0	9110	912	8530	1542	8810	1115	10014	0	8569	1216	7463	2541
89	10013	0	10105	0	8371	1520	8796	1221	10001	0	10062	0	9948	0	10111	0	9991	0	9300	848	8619	1558	8835	1145	10143	0	8881	1191	7560	2486
90	7539	2490	10145	0	9776	0	9974	0	6683	3415	7317	2587	5995	3885	6176	4012	8521	1506	8727	1296	8094	1932	7472	2543	7445	2591	7336	2829	7704	2461
91	10075	0	10004	0	8244	1552	8694	1159	9839	0	10094	0	10010	0	9953	0	9962	0	9164	882	8429	1586	8860	1137	9895	0	8929	1259	7316	2519
92	7319	2470	10125	0	10164	0	9996	0	6607	3415	7607	2559	5987	3957	5983	3933	8548	1552	8493	1286	8016	1966	7330	2559	7440	2615	7235	2685	7524	2391
93	7486	2551	10012	0	10070	0	10065	0	6628	3356	7350	2542	6067	3822	6172	3941	8477	1509	8744	1301	7964	1986	8682	1425	7333	2616	7118	2718	7662	2440
94	7564	2493	9980	0	9977	0	9962	0	6724	3385	7246	2634	5964	4007	6101	3982	8331	1522	8745	1287	8098	2057	8396	1393	7473	2591	7240	2699	7496	2415
95	9879	0	10092	0	8418	1559	8858	1185	9981	0	10227	0	9904	0	10127	0	9783	0	9100	911	8541	1510	8707	1112	10221	0	8901	1150	7269	2458
96	10085	0	10154	0	8542	1578	8831	1193	9961	0	9937	0	9764	0	10025	0	10221	0	9001	909	8369	1592	9009	1145	9959	0	8773	1225	7534	2591
97	7458	2571	10061	0	9902	0	9953	0	6685	3373	7480	2636	5872	3903	5989	3953	8496	1536	8620	1259	7977	1957	8461	1421	7392	2577	7286	2755	7664	2479
98	7515	2507	7058	2894	4989	5123	7165	2710	8439	1639	7733	2359	8953	1042	8978	1064	8654	1477	7972	2097	6888	3039	7501	2495	7640	2401	7712	2294	7367	2512
99	9893	0	9877	0	9970	0	10060	0	8691	1349	10283	0	9118	1041	9103	1062	9899	0	10060	0	10002	0	10037	0	9906	0	8805	1093	7524	2399
