gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
43	10036	0	8161	1771	9968	0	8728	1118	10102	0	10047	0	9969	0	9135	1005	10077	0	9892	0	7948	2064	8849	1159	10004	0	10181	0	9955	0
44	9959	0	9972	0	8099	1812	8476	1554	7740	2334	9981	0	7555	2288	10052	0	7560	2344	9969	0	9953	0	8484	1474	10000	0	9982	0	8732	1274
45	6285	3841	8250	1871	6255	3896	6248	3917	4974	5001	5082	4995	5017	5040	6092	3999	5011	5078	6153	3881	7146	2754	6196	4023	6195	3621	6252	3758	4833	5054
46	10072	0	8330	1736	10000	0	8777	1153	9849	0	10120	0	9997	0	8868	969	10005	0	9931	0	7963	2076	8882	1080	9837	0	10073	0	9974	0
47	9998	0	9986	0	8118	1803	8429	1481	7577	2387	9993	0	7637	2352	9970	0	7716	2309	10122	0	10044	0	8570	1360	10014	0	10013	0	8605	1257
48	9953	0	8241	1775	10148	0	7432	2349	10111	0	7736	2240	10135	0	9072	1080	10002	0	9782	0	9953	0	7637	2408	6249	3815	6320	3664	7880	2160
49	10021	0	10159	0	8198	1745	8586	1467	7687	2361	9833	0	7672	2426	10091	0	7602	2351	10029	0	10002	0	8644	1468	9995	0	9992	0	8517	1296
50	10016	0	9882	0	8129	1812	8352	1433	7814	2378	9872	0	7495	2419	10006	0	7646	2353	9661	0	9880	0	8415	1423	9814	0	10085	0	8645	1280
51	8387	1703	10003	0	7970	2152	9948	0	9927	0	8941	1202	10045	0	8451	1515	9914	0	7902	2009	9911	0	9973	0	9865	0	10042	0	10177	0
52	8706	1180	6793	3114	8892	1086	8730	1134	10065	0	9946	0	10171	0	8955	988	9962	0	8851	1045	8043	2078	8804	1173	8753	1310	8828	1308	9911	0
53	9990	0	9912	0	8265	1731	8480	1423	7647	2316	9956	0	7770	2447	9929	0	7759	2344	9891	0	10165	0	8608	1437	10062	0	9931	0	8708	1369
54	9912	0	8168	1777	10055	0	8917	1215	9908	0	10041	0	9896	0	9015	969	9922	0	9889	0	7899	1983	8939	1097	10030	0	10048	0	10101	0
55	5101	4970	6814	3127	6847	3340	8992	1157	7395	2615	7275	2679	7354	2724	6081	3936	7341	2736	4931	5095	4992	5035	8765	1136	8607	1316	8571	1322	8586	1398
56	4966	5137	6844	3187	6914	3180	8790	1177	7403	2773	7090	2679	7285	2665	6030	3932	7340	2617	4921	5013	5075	5104	8943	1150	8754	1290	8678	1327	8657	1494
57	10021	0	9990	0	8183	1730	8669	1442	7647	2390	10042	0	7730	2290	9984	0	7687	2278	9947	0	9875	0	8490	1454	10018	0	10067	0	8758	1274
58	10081	0	10030	0	8237	1870	8563	1500	7558	2412	9952	0	7665	2288	9840	0	7615	2296	10002	0	10100	0	8655	1426	10032	0	9863	0	8668	1285
59	9939	0	8245	1828	9990	0	7764	2300	10167	0	7784	2312	10133	0	9052	1054	10092	0	10014	0	9983	0	7506	2436	6347	3672	6233	3776	7995	2179
60	10008	0	10033	0	8287	1800	8446	1501	7660	2292	10099	0	7578	2457	9771	0	7768	2309	9961	0	10060	0	8552	1387	10012	0	10010	0	8566	1284
61	9810	0	9850	0	8270	1669	8568	1460	7694	2336	9941	0	7745	2366	10153	0	7545	2404	9941	0	10121	0	8377	1450	9877	0	9924	0	8699	1253
62	5055	4993	6862	3137	6657	3336	8644	1186	7352	2681	7225	2786	7321	2691	5958	3992	7315	2640	5107	4886	5094	5000	8719	1109	8749	1388	8743	1341	8354	1542
63	8911	1196	6906	3164	8966	1056	8846	1159	10135	0	9926	0	9920	0	9001	971	10073	0	8909	1042	8011	2087	8864	1108	8729	1301	8706	1368	10027	0
64	5082	5057	6786	3163	6797	3263	8833	1127	7295	2718	7250	2771	7233	2603	6095	3942	7285	2657	4952	5023	4921	5049	8897	1091	8680	1262	8668	1300	8635	1525
65	9957	0	9895	0	8336	1730	8648	1487	7463	2271	9973	0	7664	2316	10094	0	7665	2371	10034	0	10093	0	8584	1387	10138	0	9944	0	8728	1358
66	9993	0	8442	1779	9949	0	7485	2337	10129	0	7789	2233	9865	0	9047	1029	9974	0	10018	0	9855	0	7557	2429	6356	3635	6208	3648	7715	2258
67	8912	1195	6829	3086	8914	1115	8983	1186	10033	0	10083	0	10029	0	8985	976	9853	0	9071	1011	7967	2014	8765	1165	8636	1325	8752	1239	9941	0
68	9903	0	8295	1839	9924	0	7577	2271	10077	0	7728	2273	10096	0	8867	1018	9921	0	9951	0	9968	0	7662	2410	6299	3686	6325	3526	7640	2174
69	8654	1600	9971	0	7842	2174	9964	0	10077	0	8715	1148	10107	0	8462	1520	9863	0	7883	2048	9943	0	9984	0	10092	0	10100	0	10075	0
70	8742	1107	6655	3211	8917	1119	8975	1111	9955	0	9960	0	9683	0	8877	1038	10102	0	9045	1011	7827	2123	8899	1165	8743	1359	8746	1332	9934	0
71	8701	1153	6741	3213	8932	1110	8749	1136	10178	0	10112	0	9844	0	8979	972	9998	0	9027	1030	7955	2031	8877	1173	8675	1294	8605	1271	9921	0
72	9967	0	9988	0	8095	1899	8663	1457	7681	2215	9911	0	7613	2360	10071	0	7779	2361	9819	0	10141	0	8734	1406	10107	0	9976	0	8767	1290
73	10029	0	10156	0	8194	1776	8341	1460	7774	2342	9859	0	7563	2331	9909	0	7672	2353	9917	0	10013	0	8739	1452	9895	0	9944	0	8690	1287
74	9895	0	9967	0	10242	0	10007	0	9931	0	10086	0	9992	0	9965	0	10084	0	9981	0	10077	0	8696	1267	8200	1925	8119	1923	8808	1212
75	4952	5005	6791	3241	6867	3193	8845	1196	7440	2645	7318	2760	7374	2751	5912	3998	7335	2740	5106	4909	5065	5050	8870	1098	8780	1376	8622	1375	8596	1453
76	8891	1163	6781	3023	8966	1119	8872	1184	9896	0	10071	0	9952	0	8912	1028	10115	0	8981	1004	8023	2159	8988	1135	8671	1325	8810	1304	10047	0
77	4842	5096	6882	3172	6943	3182	8761	1138	7381	2725	7206	2749	7229	2624	5996	3910	7336	2663	5042	5133	5028	4963	8852	1101	8568	1408	8593	1261	8510	1447
78	8801	1228	6876	3202	8815	1088	8882	1133	10230	0	10066	0	10083	0	9062	997	10083	0	8929	1038	7854	1992	9021	1114	8754	1328	8761	1320	10140	0
79	8901	1137	6657	3254	9057	1049	8922	1194	10222	0	10139	0	9982	0	8925	1031	9803	0	8927	1012	7785	2108	8809	1165	8615	1352	8827	1321	10000	0
80	10110	0	10041	0	8213	1744	8572	1469	7480	2412	9871	0	7457	2432	10036	0	7745	2349	9875	0	10032	0	8613	1425	10066	0	10049	0	8843	1302
81	9916	0	9976	0	7977	2117	10002	0	9934	0	9964	0	10070	0	8464	1530	9881	0	7931	2009	9928	0	9807	0	9928	0	9971	0	10130	0
82	9976	0	8137	1862	9873	0	7651	2284	10093	0	7783	2249	9957	0	9063	1057	10080	0	9907	0	9893	0	7515	2484	6244	3779	6330	3737	7681	2206
83	10096	0	9995	0	8282	1769	8405	1477	7486	2354	9974	0	7720	2368	9947	0	7757	2439	10051	0	9984	0	8508	1427	10252	0	10006	0	8730	1328
84	5052	4910	6929	3129	6791	3128	8799	1162	7322	2595	7204	2762	7366	2720	6102	3927	7350	2605	5035	5014	5056	5139	8760	1118	8590	1377	8672	1257	8587	1514
85	10028	0	9958	0	8251	1833	8410	1416	7662	2363	9957	0	7528	2351	9855	0	7682	2396	10144	0	10063	0	8676	1441	10006	0	9983	0	8738	1309
86	8664	1205	6836	3215	8949	1102	8887	1233	10038	0	10025	0	10114	0	8947	1001	9940	0	8983	1055	8077	2105	8881	1127	8682	1325	8537	1304	9930	0
87	8917	1192	6677	3119	8838	1098	8914	1145	10069	0	9904	0	10049	0	9043	1012	10192	0	8858	1044	8035	2084	8846	1128	8852	1294	8538	1268	10038	0
88	8734	1183	6858	3220	9001	1129	8797	1193	10055	0	10089	0	10162	0	9025	1037	10071	0	9018	1008	7894	2060	9011	1019	8725	1240	8687	1329	10175	0
89	10082	0	8364	1746	9969	0	8754	1189	9930	0	10124	0	9747	0	8878	1018	9939	0	9995	0	7986	2092	8990	1181	10069	0	10080	0	10115	0
90	9905	0	9995	0	8029	1760	8654	1444	7540	2426	9899	0	7665	2338	9968	0	7723	2365	10045	0	10051	0	8524	1431	10027	0	10043	0	8695	1312
91	6159	3912	8093	1747	6094	3848	6354	3782	5104	5019	5003	5031	4999	5064	5929	3908	5001	5097	6049	3893	7140	2940	6103	3827	6300	3735	6349	3698	5015	5023
92	5032	4920	6828	3211	6756	3202	8702	1143	7327	2632	7272	2794	7557	2630	5931	4064	7273	2700	4892	5042	4975	4896	8939	1111	8526	1341	8833	1229	8470	1438
93	9876	0	7989	1873	10093	0	7572	2410	9910	0	7688	2270	10048	0	9035	999	9830	0	9968	0	9970	0	7498	2421	6255	3671	6347	3714	7861	2192
94	10006	0	9902	0	8340	1811	8485	1436	7693	2391	9848	0	7589	2310	9974	0	7587	2296	10024	0	9942	0	8454	1433	9907	0	10004	0	8607	1328
95	10037	0	8110	1836	10116	0	7660	2400	9875	0	7707	2184	9965	0	9023	944	10009	0	9842	0	10051	0	7720	2486	6389	3688	6473	3719	7841	2257
96	8791	1130	6760	3175	8782	1055	8803	1194	10086	0	10020	0	9860	0	8953	970	9922	0	8969	1045	8072	1983	9006	1153	8655	1327	8583	1306	9904	0
97	8734	1157	6746	3131	8983	1137	8874	1157	9896	0	10046	0	9966	0	8987	975	10017	0	9034	1073	8007	2111	8747	1082	8752	1310	8668	1370	10104	0
98	10104	0	9995	0	8265	1751	8703	1472	7611	2316	9945	0	7567	2333	10035	0	7835	2367	10086	0	9963	0	8565	1465	10118	0	9944	0	8690	1289
99	8460	1582	9963	0	7977	2182	9916	0	9940	0	8746	1183	10015	0	8452	1513	9889	0	8138	2041	10016	0	9876	0	9926	0	10052	0	9895	0
