gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
45	70	26	93	16	64	21	72	27	81	18	89	20	85	20	74	25	78	15	69	34
46	87	0	81	20	80	18	78	13	91	6	76	21	65	16	75	24	108	0	74	20
47	94	0	102	18	91	27	87	12	81	27	70	25	102	0	76	28	74	23	118	0
48	90	0	99	17	83	13	83	14	101	9	94	19	87	12	60	26	116	0	64	22
49	110	0	77	16	73	18	77	19	83	12	88	26	95	15	81	20	67	31	109	0
50	111	0	86	0	97	0	91	0	101	0	105	15	114	0	95	0	107	0	100	6
51	100	0	76	17	71	20	67	16	79	11	75	23	90	9	66	25	59	44	85	0
52	98	0	77	18	80	17	97	15	86	12	101	17	74	18	80	27	91	0	70	28
53	117	0	95	19	70	25	75	23	85	14	86	16	97	11	79	28	64	33	108	0
54	98	0	73	22	74	19	90	13	112	14	82	25	92	0	86	29	69	24	102	0
55	111	0	76	18	87	19	80	32	85	9	81	16	88	11	83	22	68	34	97	0
56	75	21	89	18	73	35	70	23	106	27	88	10	88	30	74	27	69	28	68	24
57	99	0	87	23	69	15	71	23	93	26	80	22	75	14	89	21	70	23	119	0
58	87	0	82	16	73	31	90	9	94	9	90	23	96	0	70	22	72	34	97	0
59	96	0	100	14	97	17	84	17	95	13	76	18	81	15	80	13	87	0	81	23
60	112	0	75	11	84	15	73	31	84	10	95	18	96	13	79	21	71	32	90	0
61	91	0	84	13	82	23	56	19	89	16	81	18	84	10	88	24	61	37	93	0
62	109	0	94	16	90	17	78	30	96	13	69	15	85	12	79	27	78	28	84	0
63	85	0	99	15	82	21	58	16	90	9	85	14	105	0	65	26	85	24	102	0
64	109	0	82	21	70	18	80	32	99	12	85	17	88	9	71	23	58	30	106	0
65	111	0	108	0	102	0	103	0	99	0	83	16	96	0	102	0	90	0	103	7
66	105	0	86	22	68	19	79	39	101	10	85	23	96	14	65	21	81	32	84	0
67	101	0	100	17	69	16	77	20	93	15	93	20	105	14	83	21	60	20	113	0
68	100	0	84	26	79	18	72	21	79	17	101	23	114	0	106	36	75	22	104	0
69	103	0	81	14	79	22	94	16	103	12	79	16	86	0	74	25	62	35	101	0
70	106	0	74	13	57	10	77	8	78	5	71	22	77	24	76	36	100	0	61	19
71	99	0	85	17	68	22	66	23	76	15	85	11	74	10	76	18	74	33	90	0
72	102	0	78	16	68	16	67	20	97	10	68	16	89	10	68	24	69	32	99	0
73	100	0	76	16	78	22	77	30	90	11	77	14	102	13	63	41	74	28	115	0
74	99	0	73	16	99	24	76	15	86	11	74	20	97	0	79	19	77	30	99	0
75	103	0	86	17	84	20	96	18	74	8	72	25	94	0	81	15	70	36	95	0
76	104	0	83	14	81	8	104	22	87	9	83	18	80	20	74	17	107	0	67	27
77	98	0	101	0	103	0	97	8	87	0	110	0	86	13	97	0	88	0	120	0
78	90	0	113	0	97	0	94	8	101	0	95	0	102	16	98	0	95	0	105	0
79	60	19	84	8	67	28	78	23	73	28	79	14	78	16	82	30	84	19	72	26
80	82	18	74	24	82	19	100	18	96	22	73	17	75	18	76	29	80	17	60	27
81	111	0	86	21	71	25	78	21	82	16	85	21	79	16	83	22	66	32	118	0
82	99	0	88	21	82	23	84	20	78	10	89	22	105	12	70	19	60	35	88	0
83	88	0	82	18	82	24	80	22	93	16	84	19	77	10	79	20	82	37	94	0
84	101	0	77	19	80	22	79	28	95	11	76	13	91	14	73	23	69	43	91	0
85	106	0	73	8	98	0	101	16	84	0	76	14	94	17	68	29	97	0	69	24
86	96	0	78	22	71	26	87	18	108	17	74	19	104	0	76	29	74	35	108	0
87	108	0	83	13	77	18	87	15	78	10	92	22	79	23	73	18	108	0	79	27
88	119	0	80	21	84	16	88	34	92	16	88	18	93	16	74	24	69	30	96	0
89	107	0	92	21	74	26	95	14	68	13	78	11	113	0	76	31	71	38	107	0
90	97	0	106	0	115	0	95	0	92	0	94	15	96	0	88	0	101	0	87	4
91	110	0	101	0	112	0	104	0	127	0	89	17	105	0	96	0	121	0	74	9
92	92	17	66	19	70	35	72	19	75	19	83	19	102	18	67	24	91	22	65	30
93	109	0	89	15	85	20	81	10	97	11	73	11	79	16	69	15	101	0	74	26
94	78	16	87	24	63	27	66	28	68	17	95	12	72	18	77	24	75	19	84	26
95	82	0	91	16	74	26	66	11	69	11	95	19	81	11	70	23	103	0	78	43
96	90	0	73	15	77	26	74	29	89	9	73	21	81	9	75	22	57	29	88	0
97	119	0	87	16	97	16	94	11	96	16	76	17	73	18	82	21	113	0	64	34
98	98	0	90	0	106	0	114	0	94	0	110	0	95	12	69	32	115	0	89	19
99	102	0	84	0	94	0	119	0	87	0	90	20	92	0	83	0	102	0	82	6
