gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
37	90	0	91	0	89	10	69	20	94	0	103	0	103	0	90	18	114	0	101	0
38	119	0	70	16	100	0	58	30	104	0	72	40	101	0	101	0	89	0	91	0
39	75	24	78	17	87	15	104	0	82	30	97	0	96	13	80	20	105	0	103	14
40	89	18	80	15	82	0	104	0	72	18	114	0	92	10	116	0	108	0	93	8
41	76	16	76	21	81	28	83	0	61	27	94	0	94	21	96	19	98	0	89	14
42	93	0	77	21	110	0	77	33	96	0	80	23	98	0	98	0	93	0	101	0
43	109	0	99	0	83	36	88	19	91	0	115	0	98	0	83	30	87	19	74	7
44	105	0	110	0	77	12	100	0	101	0	93	0	75	14	97	0	82	14	99	0
45	98	20	68	12	94	0	98	0	109	16	98	0	92	11	91	0	108	0	86	17
46	80	0	106	0	79	18	72	21	95	0	95	0	109	0	92	14	104	0	107	0
47	94	13	87	0	83	6	101	0	97	0	100	0	91	6	91	7	96	16	65	10
48	100	0	99	0	106	0	95	0	102	0	93	0	91	0	89	0	85	22	88	0
49	93	14	95	16	84	0	85	0	74	8	94	0	103	16	93	0	100	0	83	13
50	78	15	90	0	86	12	84	0	102	0	95	0	90	9	99	9	82	10	83	9
51	97	0	68	19	103	0	64	21	104	0	84	28	90	0	95	0	96	0	106	0
52	98	0	107	0	76	0	100	0	102	0	119	0	95	0	102	15	79	23	99	11
53	104	0	106	0	85	13	114	0	89	0	93	0	103	10	86	0	73	17	103	0
54	84	22	82	16	71	18	96	0	75	19	85	0	81	10	71	17	109	0	87	15
55	111	0	85	15	111	0	64	21	104	0	85	29	116	0	112	0	111	0	99	0
56	99	0	93	0	76	13	97	0	90	0	108	0	97	13	102	0	82	16	106	0
57	90	0	86	0	84	8	96	0	95	0	99	0	89	9	92	0	85	27	110	0
58	77	19	75	24	79	12	99	0	89	27	91	0	97	10	83	13	103	0	81	21
59	96	0	109	0	92	16	84	20	101	0	102	0	107	0	89	10	118	0	102	0
60	116	0	106	0	80	27	95	20	102	0	94	0	106	0	89	24	85	25	78	7
61	83	0	100	0	90	20	118	0	98	0	102	0	98	15	94	0	94	25	105	0
62	97	0	109	0	93	11	115	0	106	0	100	0	79	10	112	0	71	17	82	0
63	101	0	79	19	100	0	77	29	97	0	74	27	91	0	95	0	105	0	89	0
64	84	21	58	19	83	14	93	0	99	27	104	0	87	15	79	12	96	0	73	14
65	96	0	109	0	101	0	98	0	103	0	106	0	96	0	77	16	98	14	97	9
66	68	22	83	15	79	16	112	0	60	13	111	0	96	17	89	8	111	0	79	20
67	89	0	78	0	79	11	104	0	91	0	98	0	84	10	105	0	100	25	82	0
68	83	21	90	13	95	0	113	0	97	15	110	0	82	15	104	0	94	0	80	17
69	104	0	94	0	91	9	74	0	100	0	96	0	93	15	89	0	89	14	100	0
70	107	0	119	0	93	0	104	0	86	0	87	0	84	0	96	14	74	16	97	13
71	82	6	118	0	96	10	105	0	106	0	97	0	101	11	85	9	69	9	76	7
72	83	25	89	22	79	15	85	0	81	20	111	0	71	19	75	10	95	0	103	19
73	100	0	99	0	108	12	81	24	89	0	97	0	92	0	90	14	112	0	118	0
74	78	19	74	15	82	10	117	0	72	19	95	0	90	16	79	14	101	0	96	15
75	119	0	120	0	95	0	119	0	92	0	109	0	103	0	111	11	78	21	88	6
76	95	0	83	11	95	0	65	27	115	0	67	23	128	0	97	0	111	0	99	0
77	119	0	86	16	85	0	57	24	91	0	61	36	115	0	123	0	86	0	103	0
78	119	0	90	21	108	0	69	31	95	0	82	31	110	0	99	0	99	0	115	0
79	99	0	82	0	90	14	86	0	104	0	93	0	77	13	107	0	83	15	90	0
80	80	28	80	16	104	13	89	0	73	22	95	0	97	18	88	16	91	0	79	20
81	93	9	114	0	85	6	87	0	106	0	94	0	90	12	75	12	90	11	97	10
82	66	9	105	0	91	13	84	0	110	0	98	0	90	8	93	6	85	20	86	13
83	100	0	108	0	86	14	66	18	96	0	102	0	104	0	93	11	99	0	89	0
84	103	0	112	0	83	14	102	0	106	0	97	0	91	13	99	0	97	19	100	0
85	91	0	112	0	79	13	103	0	96	0	99	0	110	8	102	0	87	13	116	0
86	100	0	112	0	80	16	110	0	110	0	104	0	96	20	100	0	82	9	95	0
87	115	0	105	0	71	9	95	0	99	0	99	0	78	8	112	0	89	18	88	0
88	96	0	86	15	99	0	88	38	112	0	76	33	105	0	97	0	122	0	103	0
89	101	0	106	0	81	0	85	0	100	0	96	0	115	0	82	11	69	19	95	8
90	103	0	104	0	97	16	86	19	113	0	112	0	95	0	82	15	91	0	95	0
91	95	0	104	0	110	0	85	0	98	0	118	0	99	0	88	7	78	20	94	12
92	87	0	89	24	102	0	77	20	93	0	52	23	100	0	82	0	102	0	100	0
93	105	0	88	0	102	0	109	0	108	0	88	0	110	0	97	12	76	17	84	15
94	90	0	106	0	77	37	70	21	119	0	104	0	104	0	81	10	88	21	104	6
95	90	0	93	0	96	0	103	0	101	0	94	0	104	0	93	10	85	18	81	10
96	120	0	99	0	77	6	91	24	97	0	93	0	75	0	101	18	99	0	106	0
97	92	0	109	0	109	0	96	0	118	0	93	0	99	0	103	0	92	26	104	0
98	94	0	90	0	70	25	74	15	104	0	88	0	114	0	82	26	78	21	96	12
99	102	0	103	0	75	6	86	24	86	0	108	0	90	0	101	20	97	0	106	0
