gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
24	96	0	118	0	91	0	81	31	105	0	76	25	87	37	88	13	107	0	94	0
25	109	0	99	0	90	0	112	0	102	0	97	12	88	0	97	0	92	0	114	0
26	89	0	107	0	95	0	70	25	95	0	96	13	77	27	87	12	98	0	102	0
27	71	9	107	12	91	15	65	24	57	35	81	16	84	30	76	28	99	28	75	18
28	99	0	102	0	107	0	76	16	83	0	78	21	65	27	81	19	106	0	94	0
29	99	0	67	20	87	8	100	0	93	0	66	18	95	0	96	0	72	29	73	23
30	102	0	114	0	106	0	70	24	108	0	92	19	87	28	71	14	108	0	111	0
31	76	20	71	25	91	15	71	26	59	26	83	13	85	28	78	27	71	23	70	31
32	106	0	92	0	101	0	89	23	112	0	90	15	57	24	88	18	81	0	100	0
33	82	0	113	0	106	0	101	0	99	0	83	9	109	0	91	0	96	0	98	0
34	118	0	106	0	110	0	78	27	100	0	87	17	85	24	87	12	103	0	102	0
35	92	0	94	0	69	0	83	28	115	0	99	16	59	28	84	13	98	0	104	0
36	80	17	69	16	79	19	94	24	70	42	94	11	74	21	74	18	77	19	77	29
37	87	23	110	0	105	0	78	0	85	13	112	0	107	0	95	16	87	17	110	0
38	110	0	100	0	88	0	79	25	95	0	90	14	84	29	74	13	83	0	109	0
39	81	19	85	9	84	9	67	22	59	41	107	11	89	22	66	32	79	12	61	28
40	70	20	98	0	100	0	100	0	91	10	110	0	122	0	76	18	83	27	96	0
41	94	18	78	20	106	12	80	24	71	28	74	10	84	24	61	18	84	21	89	28
42	80	21	82	17	92	10	57	24	63	24	74	6	73	22	88	32	75	16	58	28
43	93	0	77	17	103	14	109	0	118	0	71	20	106	0	115	0	80	14	66	28
44	103	0	103	0	113	0	72	27	116	0	77	17	85	27	95	11	104	0	112	0
45	98	0	101	0	96	16	95	0	76	12	99	0	122	0	92	0	89	0	107	0
46	111	0	87	0	99	0	96	34	94	0	79	15	63	27	79	20	91	0	106	0
47	90	0	105	0	95	0	82	19	85	19	94	14	110	0	112	0	110	0	75	28
48	85	17	90	17	88	3	75	23	66	38	81	14	53	25	83	27	85	20	71	33
49	86	24	78	19	82	13	71	15	66	35	88	18	69	22	61	22	75	29	63	32
50	79	21	77	12	88	12	55	33	61	36	96	20	62	15	62	24	97	14	67	16
51	103	0	99	0	99	0	91	0	116	0	85	5	122	0	99	0	110	0	123	0
52	96	0	82	0	112	0	79	25	84	0	97	12	67	26	86	16	109	0	104	0
53	77	21	65	18	89	14	90	24	61	28	95	15	64	19	87	24	98	14	69	26
54	99	0	94	0	110	0	69	25	96	0	82	14	76	31	80	12	84	0	93	0
55	73	22	103	0	104	0	119	0	89	13	89	0	106	0	96	12	79	22	100	0
56	96	15	100	0	98	0	96	0	103	9	97	0	92	0	87	20	76	21	90	0
57	71	17	93	0	101	0	107	0	86	16	106	0	118	0	89	17	74	19	97	0
58	78	24	73	19	79	15	71	21	60	37	93	11	83	23	53	22	88	18	73	26
59	110	0	105	0	94	0	90	20	123	0	93	13	79	28	82	9	103	0	103	0
60	100	0	114	0	75	19	97	0	91	13	91	0	91	0	113	0	85	0	128	0
61	86	22	105	0	113	0	111	0	92	13	118	0	91	0	87	20	83	15	91	0
62	77	19	86	29	75	15	72	27	65	43	91	12	91	21	79	23	88	17	75	24
63	92	0	102	0	93	0	99	0	99	0	101	11	118	0	103	0	106	0	96	0
64	83	13	103	0	96	0	81	0	86	13	98	0	110	0	67	18	65	20	112	0
65	97	25	119	0	96	0	94	0	80	13	108	0	111	0	74	11	74	24	75	0
66	99	0	104	0	109	12	84	0	89	8	120	0	95	0	82	0	98	0	97	0
67	90	16	100	17	89	14	64	19	64	42	72	10	92	16	69	28	82	15	73	23
68	96	0	92	0	110	0	84	37	107	0	81	15	77	23	76	12	100	0	124	0
69	75	13	96	15	98	6	108	0	96	0	95	0	102	0	95	10	106	0	88	0
70	106	0	95	0	89	24	76	0	99	14	107	0	123	0	102	0	98	0	122	0
71	93	0	88	0	89	0	69	23	109	0	99	14	90	27	76	20	121	0	87	0
72	97	0	103	0	98	14	86	0	76	14	97	0	98	0	95	0	105	0	101	0
73	106	0	93	0	106	0	74	25	97	0	77	12	78	34	85	15	82	0	92	0
74	83	12	70	19	83	9	81	24	66	38	87	11	76	21	92	22	100	9	68	30
75	96	10	109	16	88	13	102	0	107	0	104	0	92	0	98	8	108	0	98	0
76	71	15	90	0	112	0	92	0	96	12	119	0	120	0	95	16	97	18	102	0
77	109	0	118	0	102	0	65	19	108	0	79	8	61	21	104	11	92	0	98	0
78	89	0	100	0	108	0	71	26	93	0	96	12	77	30	85	12	84	0	123	0
79	93	0	73	14	86	14	99	0	109	0	69	25	113	0	104	0	84	39	78	20
80	105	16	76	19	86	14	80	20	72	43	88	18	74	19	80	18	73	19	68	21
81	99	0	94	0	99	0	96	0	108	0	99	9	101	0	103	0	114	0	95	0
82	87	18	72	16	97	10	69	27	58	44	89	6	77	20	77	18	73	25	84	25
83	128	0	81	0	110	0	82	24	82	0	101	17	73	33	87	12	104	0	103	0
84	100	0	106	0	99	0	83	38	84	0	79	20	70	20	90	15	73	0	107	0
85	85	11	83	24	89	5	63	22	62	42	82	18	72	29	75	21	87	21	67	32
86	100	0	94	23	88	18	87	0	100	0	78	23	91	0	102	0	66	43	72	21
87	95	0	91	0	74	10	96	0	100	11	75	0	83	0	85	0	102	0	95	0
88	123	0	106	0	91	10	83	0	92	13	102	0	102	0	105	0	75	0	104	0
89	61	53	63	33	85	23	81	27	52	43	76	12	86	31	45	34	79	23	65	22
90	97	29	92	0	106	0	117	0	73	12	93	0	99	0	85	13	95	13	102	0
91	95	15	88	0	109	0	104	0	76	10	92	0	80	0	86	14	93	19	94	0
92	83	23	82	19	86	13	80	39	71	34	92	13	89	24	63	23	67	18	83	23
93	95	0	115	0	96	0	74	24	113	0	100	16	84	27	95	10	96	0	111	0
94	82	17	84	21	59	9	72	14	62	27	99	12	91	23	63	19	96	15	72	22
95	79	14	72	21	74	14	58	12	64	42	96	17	79	18	72	28	83	5	71	21
96	76	19	102	0	79	0	108	0	106	9	107	0	111	0	86	12	73	17	126	0
97	96	0	102	0	105	0	92	27	93	0	80	11	61	38	84	15	102	0	108	0
98	107	0	79	0	90	14	106	0	94	14	106	0	79	0	113	0	106	0	95	0
99	77	21	86	15	94	6	80	34	66	35	87	18	88	21	75	25	90	13	77	29
