gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
60	109	0	90	12	79	17	89	15	88	0	73	9	97	11	101	0	78	0	76	22
61	88	0	79	15	87	15	98	0	103	0	79	16	100	0	80	0	93	0	103	19
62	75	43	93	25	68	27	81	30	64	46	74	21	80	23	64	35	72	20	78	13
63	74	10	119	0	100	0	107	0	95	11	84	0	94	23	108	0	98	0	93	0
64	98	0	85	10	77	0	94	10	118	7	96	0	98	6	94	0	96	0	104	0
65	67	33	95	20	58	33	67	22	47	29	80	17	84	17	65	25	59	19	75	19
66	115	0	87	7	107	0	83	5	90	10	105	0	97	5	106	0	92	0	107	0
67	54	30	70	36	59	34	86	20	61	44	76	21	78	29	69	38	76	23	86	13
68	110	0	114	0	95	0	95	0	105	0	100	0	102	0	91	12	87	12	104	0
69	105	0	88	6	95	0	76	10	102	9	115	0	111	10	101	0	106	0	108	0
70	72	30	70	24	60	36	69	23	67	41	85	16	87	17	68	47	66	33	88	23
71	89	0	93	11	82	11	68	8	111	0	79	17	95	16	110	0	89	0	73	13
72	113	0	82	11	114	0	101	0	84	0	68	12	89	0	83	0	80	22	112	0
73	50	40	63	19	70	30	82	16	57	34	85	16	80	24	53	38	61	27	80	25
74	92	17	100	0	96	0	99	0	68	23	96	0	75	10	92	16	93	10	88	0
75	67	13	108	0	105	0	109	0	74	28	83	0	86	11	74	16	84	11	110	0
76	96	0	82	17	92	20	100	13	110	0	81	13	94	13	78	0	95	0	90	14
77	117	0	102	0	120	0	92	0	106	0	112	0	95	0	96	11	92	10	99	0
78	67	33	87	19	66	33	72	19	76	38	91	22	65	27	77	33	60	33	87	17
79	61	52	50	46	39	46	42	48	63	52	51	50	57	50	53	54	48	57	61	56
80	86	0	101	0	94	0	107	0	124	0	107	0	109	0	95	8	85	14	120	0
81	104	18	111	0	105	0	98	0	71	29	105	0	94	15	79	18	87	18	108	0
82	104	0	94	11	95	0	97	0	115	0	85	7	95	0	112	0	81	22	91	0
83	110	0	95	0	96	0	103	0	99	0	90	0	77	0	97	10	88	14	92	0
84	88	0	93	4	101	0	105	8	89	5	96	0	90	8	88	0	123	0	115	0
85	83	0	95	17	120	0	98	0	98	0	86	22	93	0	112	0	81	17	112	0
86	102	0	105	0	79	0	83	0	107	0	92	0	117	0	100	6	91	9	101	0
87	85	35	84	27	64	25	73	18	56	45	79	19	96	23	68	34	68	31	75	26
88	88	18	110	0	110	0	98	0	62	23	100	0	80	12	62	28	91	9	122	0
89	106	0	93	6	108	0	93	10	79	9	97	0	92	8	86	0	111	0	92	0
90	63	27	90	24	64	28	64	13	62	27	73	14	77	24	55	36	64	22	79	18
91	60	33	77	37	64	46	86	25	54	41	77	22	60	22	68	30	77	34	82	19
92	91	20	86	0	82	0	100	0	76	32	82	0	79	16	83	16	82	9	107	0
93	85	0	88	14	93	0	86	0	94	0	73	19	85	0	80	0	73	24	111	0
94	65	34	69	25	66	27	81	22	71	42	76	14	77	22	66	30	72	28	78	14
95	108	0	82	13	107	0	94	0	103	0	79	20	104	0	111	0	81	21	109	0
96	102	0	90	9	81	0	85	7	86	8	119	0	98	11	108	0	106	0	93	0
97	70	19	85	0	83	0	91	0	65	28	112	0	76	12	70	23	95	14	87	0
98	78	13	107	0	100	0	97	0	64	30	114	0	88	12	63	23	99	5	95	0
99	89	15	96	0	104	0	99	0	62	34	84	0	80	12	83	20	92	14	87	0
