gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
50	52	51	46	48	71	30	44	52	61	43	82	23	48	53	60	30	47	44	80	24
51	102	0	116	0	99	0	104	0	97	0	105	0	109	0	95	0	88	0	63	28
52	66	28	49	27	79	22	97	0	94	19	99	0	69	33	70	33	50	42	109	0
53	61	33	71	23	81	18	104	0	88	0	96	0	80	26	80	24	88	24	104	0
54	57	40	43	43	37	42	47	53	60	62	47	64	60	54	49	55	49	46	55	36
55	113	0	108	0	95	0	112	0	100	0	100	0	101	0	100	0	111	0	73	22
56	55	28	91	22	76	20	79	0	107	0	111	0	65	28	63	38	77	19	85	0
57	74	34	76	12	105	0	116	0	103	0	105	0	92	10	99	16	82	11	96	0
58	49	50	56	47	67	32	52	51	52	33	71	25	52	31	69	31	36	50	79	29
59	41	46	45	45	51	39	47	40	67	35	79	25	57	47	64	38	55	57	65	22
60	83	23	77	21	97	19	112	0	102	0	105	0	91	26	62	34	78	20	87	0
61	91	21	96	7	101	0	107	0	82	0	103	0	86	11	86	15	85	9	118	0
62	77	23	93	19	72	31	85	0	89	0	89	0	61	27	68	30	74	23	99	0
63	43	44	36	43	59	28	56	50	56	48	86	28	72	26	58	32	57	48	86	29
64	81	20	78	21	98	21	93	0	89	0	102	0	75	30	63	38	78	26	93	0
65	60	60	56	44	52	29	48	59	71	48	78	27	63	39	55	34	34	55	75	27
66	46	42	54	57	67	34	44	59	64	33	52	46	52	51	62	50	53	54	52	54
67	48	49	42	54	71	31	51	47	67	36	50	44	49	50	47	31	63	49	39	52
68	86	0	78	0	91	0	88	0	99	0	100	0	93	0	90	0	93	0	67	31
69	39	52	62	57	73	36	59	62	62	39	81	16	42	52	51	31	59	63	78	21
70	75	18	68	19	81	30	82	0	105	0	110	0	73	25	52	43	86	20	96	0
71	62	24	90	13	82	19	95	0	96	0	91	0	84	29	55	38	76	21	99	0
72	51	57	60	49	58	36	54	55	65	33	87	22	74	27	71	41	42	47	61	28
73	50	51	59	37	57	41	47	33	58	37	84	22	63	28	65	29	48	38	81	20
74	81	29	78	28	75	16	96	0	115	0	96	0	55	36	53	40	77	24	88	0
75	93	0	109	0	100	0	114	0	105	0	89	0	102	0	102	0	88	0	89	24
76	97	0	88	0	102	0	123	0	78	0	89	0	109	0	105	0	107	0	72	26
77	55	50	53	52	63	33	43	57	58	32	85	15	75	29	76	39	48	44	64	28
78	97	0	101	0	96	0	96	0	85	0	93	0	118	0	118	0	104	0	94	22
79	101	0	92	0	105	0	98	0	96	0	116	0	99	0	100	0	94	0	74	22
80	79	23	89	14	102	0	103	0	87	0	97	0	73	19	86	14	75	10	91	0
81	111	0	113	0	103	0	94	0	87	0	96	0	102	0	100	0	97	0	80	32
82	91	0	117	0	88	0	88	0	95	0	95	0	113	0	93	0	120	0	54	28
83	76	20	101	7	95	0	111	0	110	0	122	0	80	7	75	11	86	8	99	0
84	83	27	70	23	79	18	106	0	94	0	113	0	71	26	48	29	73	27	89	0
85	54	41	47	49	40	40	58	59	53	53	37	57	46	37	52	60	49	68	49	54
86	77	35	62	42	60	22	104	0	81	28	103	0	88	25	60	22	52	37	102	0
87	53	52	57	46	57	29	43	41	62	37	44	61	45	45	57	39	48	49	53	43
88	59	23	70	25	81	27	110	0	81	0	111	0	75	27	65	28	89	31	113	0
89	57	42	48	44	61	37	49	49	55	30	59	47	45	48	50	46	60	63	54	52
90	57	37	56	50	63	35	40	55	59	38	98	24	45	47	63	38	41	62	60	25
91	44	46	46	50	45	35	56	57	62	38	80	15	59	30	68	38	49	45	76	27
92	47	58	53	40	69	35	43	46	55	38	81	22	71	25	60	31	37	45	68	28
93	115	0	88	0	99	0	109	0	90	0	100	0	98	0	92	0	97	0	75	26
94	70	23	94	7	94	0	80	0	105	0	109	0	80	17	88	13	65	8	91	0
95	82	26	66	20	90	17	97	0	100	0	91	0	85	25	66	33	69	27	85	0
96	58	45	48	54	47	28	51	43	66	49	90	24	67	29	53	31	61	48	59	30
97	77	18	71	28	74	22	89	0	79	0	85	0	66	24	66	41	71	23	103	0
98	78	25	67	28	88	29	97	0	114	0	108	0	76	38	69	47	78	21	110	0
99	83	28	86	16	69	14	88	0	81	0	117	0	77	42	68	42	76	27	104	0
