gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
34	97	0	92	9	93	0	116	0	91	0	103	0	112	0	95	0	114	0	83	17
35	100	8	91	0	98	0	98	0	86	16	95	0	83	9	123	0	105	10	104	0
36	81	0	94	0	66	6	80	19	110	0	95	0	84	11	103	0	105	0	106	0
37	58	33	47	66	47	44	66	38	55	39	51	44	60	35	50	58	58	33	39	46
38	65	38	56	54	36	60	73	24	57	37	51	43	68	35	50	38	58	38	39	57
39	115	0	79	5	100	0	96	0	85	0	99	0	82	0	108	0	96	0	86	19
40	107	0	99	0	108	0	98	0	107	0	109	0	105	0	94	0	88	12	84	27
41	78	41	47	42	49	41	53	47	51	46	39	51	69	46	64	54	59	24	58	45
42	65	29	57	53	39	52	70	36	44	44	56	47	56	31	54	62	71	42	58	61
43	69	29	38	48	56	43	73	31	73	41	43	39	62	52	40	45	60	36	54	60
44	90	0	101	0	87	14	113	11	111	0	98	0	81	7	100	0	103	0	94	0
45	85	0	111	0	101	0	76	15	77	0	123	0	98	0	88	0	107	0	97	0
46	97	0	108	0	106	0	108	0	113	0	93	0	94	0	98	0	95	15	87	16
47	99	0	102	0	102	0	93	11	92	0	92	0	102	0	95	0	103	0	118	0
48	86	30	56	58	39	51	63	37	49	30	53	53	59	43	48	47	68	38	48	54
49	109	0	101	9	97	0	91	0	99	0	96	0	113	0	88	0	96	0	72	17
50	62	29	46	52	53	61	72	35	61	38	58	67	46	45	57	53	48	45	45	45
51	79	34	40	50	53	57	70	36	64	42	59	47	57	43	50	49	50	43	49	49
52	102	0	97	0	81	0	116	0	103	0	100	0	100	0	100	0	93	10	104	15
53	98	0	80	0	99	0	100	0	114	0	85	0	94	0	101	0	85	15	67	24
54	74	25	59	50	47	41	62	30	62	28	47	43	68	37	36	57	71	35	50	45
55	88	0	89	0	85	11	76	9	114	0	98	0	87	10	106	0	88	0	95	0
56	61	36	63	39	45	47	39	55	52	57	51	54	63	30	39	45	63	37	53	51
57	102	0	95	0	101	0	113	0	99	0	93	0	95	0	92	0	76	13	88	20
58	80	25	92	7	77	15	55	38	89	21	75	25	82	5	103	0	62	35	71	39
59	111	0	73	9	91	0	105	0	103	0	94	0	105	0	90	0	90	0	87	14
60	110	0	104	12	102	0	91	0	102	0	90	0	95	0	96	0	103	0	91	10
61	99	0	90	0	93	0	96	0	91	0	87	0	76	0	93	0	88	9	85	24
62	66	35	67	32	48	47	62	56	54	60	48	42	66	32	60	56	56	28	57	52
63	116	0	89	0	90	0	90	0	94	0	84	0	102	0	88	0	77	13	82	23
64	67	35	58	43	41	38	66	25	57	47	44	41	65	38	51	64	57	41	48	58
65	99	0	83	11	104	0	113	0	99	0	118	0	108	0	98	0	112	0	94	16
66	66	24	55	51	55	50	57	41	55	41	56	54	53	33	48	32	64	57	57	42
67	90	12	106	0	106	0	107	0	93	9	97	0	99	20	102	0	85	12	123	0
68	94	0	96	0	86	0	106	0	98	0	98	0	99	0	97	0	72	12	80	23
69	82	24	80	17	84	22	58	35	79	23	67	26	99	4	100	0	75	37	59	31
70	114	0	89	16	78	21	89	0	105	15	74	24	88	0	73	37	114	0	99	0
71	102	0	84	9	113	0	111	0	90	0	97	0	112	0	107	0	102	0	81	16
72	105	0	114	0	98	0	82	15	81	0	97	0	87	0	93	0	87	0	84	0
73	78	29	51	46	53	43	60	41	61	45	39	57	64	40	54	57	56	42	43	53
74	117	0	86	15	100	0	104	0	103	0	109	0	110	0	123	0	105	0	88	13
75	103	0	101	0	89	0	105	0	91	0	112	0	105	0	79	0	80	13	71	16
76	96	0	86	10	97	0	111	0	95	0	104	0	109	0	106	0	109	0	82	17
77	78	16	69	47	39	64	68	28	51	36	55	45	76	43	54	49	69	40	54	50
78	109	0	79	7	101	0	85	0	96	0	92	0	108	0	104	0	91	0	100	15
79	91	40	57	52	49	40	77	21	71	38	46	52	62	36	49	60	54	43	59	57
80	73	17	61	47	62	43	71	27	62	47	49	33	72	46	52	53	51	36	55	43
81	88	0	98	4	102	0	102	0	117	0	105	0	116	0	91	0	100	0	75	15
82	68	29	63	47	54	43	74	30	49	35	44	39	91	45	56	51	61	36	58	40
83	111	0	108	0	101	0	99	0	108	0	103	0	79	0	87	0	96	12	83	13
84	59	26	57	32	47	43	44	57	48	43	53	51	83	32	59	44	58	36	54	47
85	101	0	77	7	95	0	101	0	79	0	95	0	98	0	103	0	108	0	103	15
86	107	0	95	0	98	0	81	7	96	0	103	0	83	0	124	0	90	0	104	0
87	101	12	92	0	87	0	90	0	85	13	93	0	84	5	103	0	81	10	83	0
88	80	0	89	14	81	24	102	0	72	14	70	34	100	0	65	21	93	0	86	0
89	109	0	95	0	114	0	96	0	104	0	97	0	117	0	80	0	95	12	82	20
90	62	29	27	56	55	45	90	35	62	36	53	30	74	38	52	57	54	27	48	58
91	61	33	55	57	44	48	57	44	58	43	54	49	56	44	60	46	67	42	60	53
92	58	29	53	52	50	41	63	30	58	34	58	45	62	46	48	59	62	31	56	48
93	83	29	56	58	52	47	80	31	67	44	39	51	62	34	60	49	61	39	57	49
94	104	0	91	0	119	0	98	0	121	0	98	0	95	0	98	0	71	12	67	16
95	111	0	96	0	112	0	86	0	109	0	104	0	102	0	103	0	94	15	74	16
96	102	0	104	0	97	0	99	10	87	0	94	0	116	0	94	0	98	0	90	0
97	62	48	74	29	46	48	40	49	42	54	51	43	69	32	51	53	61	45	43	50
98	104	0	98	10	95	16	95	0	90	15	95	30	104	0	70	25	87	0	97	0
99	102	6	92	0	99	0	94	0	86	14	116	0	84	13	100	0	97	8	91	0
