gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
31	64	27	57	43	93	14	43	48	92	19	83	28	59	41	83	27	80	33	46	53
32	81	15	71	34	113	0	93	0	110	0	86	0	112	0	105	0	110	0	89	0
33	65	31	40	52	99	10	61	59	89	18	54	32	58	49	88	29	80	40	50	48
34	61	36	48	50	87	15	66	30	106	0	93	20	85	27	72	23	73	26	71	26
35	97	10	90	0	118	0	91	0	94	0	88	0	115	0	91	0	79	0	96	0
36	102	0	89	0	97	0	68	22	96	0	93	0	111	0	79	11	82	0	70	26
37	77	25	53	54	77	17	32	59	83	18	66	31	52	34	73	43	59	22	52	38
38	106	0	109	0	92	0	84	23	80	12	81	15	95	0	97	0	105	0	68	27
39	73	33	56	49	83	14	57	47	87	26	87	37	75	34	60	31	66	31	48	50
40	54	45	47	47	60	27	51	42	59	35	41	64	59	62	70	32	51	52	44	40
41	80	34	36	51	75	15	56	27	107	0	88	14	88	23	73	32	62	28	78	26
42	80	10	45	49	121	0	85	14	102	0	78	17	98	15	91	0	113	0	106	0
43	74	30	47	56	78	8	57	26	95	0	84	14	81	26	85	41	72	25	76	26
44	90	11	56	53	88	0	79	13	92	0	99	17	113	15	105	0	98	0	100	0
45	70	47	56	51	76	15	62	32	85	0	87	14	75	25	74	29	83	24	94	25
46	64	23	58	52	84	16	60	60	81	16	65	31	55	45	69	20	81	29	45	50
47	73	35	53	39	104	9	33	55	88	15	57	35	59	34	66	27	79	29	44	41
48	70	31	56	59	86	16	49	57	87	22	68	39	64	35	67	28	91	25	58	42
49	66	34	44	42	89	20	65	34	100	0	99	14	67	23	70	34	64	33	82	31
50	83	8	100	0	97	0	119	0	91	0	111	0	92	0	100	0	93	0	107	0
51	69	28	48	54	79	20	55	47	93	11	60	41	72	38	74	23	67	30	42	52
52	87	22	45	56	107	0	94	13	93	0	115	23	104	6	100	0	87	0	83	0
53	78	6	90	0	107	0	111	0	98	0	104	0	99	0	89	0	108	0	103	0
54	84	10	96	0	89	0	96	0	104	0	106	0	84	0	92	0	107	0	93	0
55	88	0	119	0	111	0	95	27	88	0	88	0	101	0	72	10	111	0	61	23
56	103	0	102	0	76	11	100	0	88	13	103	0	122	0	69	12	103	0	98	0
57	93	9	92	0	87	0	101	0	114	0	90	0	97	0	113	0	100	0	112	0
58	76	38	53	51	75	14	44	57	70	12	60	49	50	33	64	27	77	24	43	40
59	72	36	47	38	74	20	78	26	81	0	79	13	74	30	69	28	88	30	74	34
60	71	30	37	51	73	16	37	46	89	12	72	35	57	40	62	23	67	27	49	49
61	86	14	46	61	97	0	80	10	98	0	78	27	73	9	93	0	95	0	95	0
62	71	31	49	51	78	13	48	43	86	16	82	53	61	44	60	31	63	29	53	36
63	106	0	90	0	100	0	87	24	83	0	113	0	100	0	79	19	102	0	70	25
64	64	34	56	39	77	11	49	48	68	15	74	37	55	40	72	29	76	44	44	49
65	73	37	60	43	68	41	55	58	64	36	45	46	50	50	60	31	42	48	44	48
66	70	42	41	43	76	34	51	47	53	37	47	50	45	53	84	35	54	42	64	52
67	54	42	66	40	45	41	48	57	70	33	48	51	47	53	73	36	51	55	46	49
68	92	17	68	28	105	0	98	0	110	0	101	0	92	0	85	0	98	0	98	0
69	67	31	48	42	69	47	39	48	65	38	49	56	58	49	59	43	59	56	50	53
70	107	0	98	0	114	0	75	20	109	0	97	0	108	0	84	15	112	0	74	24
71	105	6	117	0	89	5	108	0	84	7	86	20	99	13	97	10	86	25	97	0
72	72	29	48	55	89	9	33	46	80	18	47	34	69	41	64	28	63	30	50	49
73	98	18	42	47	95	0	98	14	92	0	81	17	83	4	86	0	102	0	92	0
74	93	8	88	0	97	0	104	0	106	0	105	0	97	0	111	0	106	0	90	0
75	95	11	110	0	90	0	95	0	103	0	100	0	88	0	99	0	111	0	111	0
76	77	39	56	60	98	21	52	30	93	0	98	14	64	25	58	24	82	21	76	24
77	87	34	49	52	87	13	59	28	99	0	86	10	89	38	71	32	72	30	66	25
78	78	29	58	56	96	10	66	42	104	0	77	18	90	21	79	27	86	27	64	35
79	59	25	46	51	79	26	50	52	78	13	55	31	31	38	77	27	50	29	50	45
80	68	19	71	26	112	0	70	0	100	0	96	0	86	0	95	0	83	0	103	0
81	67	45	57	48	69	37	50	48	60	30	47	46	57	50	50	23	54	50	48	48
82	71	42	47	63	75	33	63	47	50	33	67	56	52	45	69	25	61	58	68	56
83	70	30	54	57	97	13	32	45	83	13	61	36	69	45	73	24	79	33	54	51
84	53	33	47	53	98	14	71	31	106	0	108	8	80	24	72	18	79	22	72	26
85	109	10	93	0	108	0	100	0	88	0	106	0	108	0	104	0	95	0	99	0
86	89	19	45	41	87	0	97	7	96	0	63	11	99	10	125	0	86	0	115	0
87	60	31	45	59	72	39	47	57	70	32	46	47	55	57	59	46	61	46	69	48
88	77	12	43	60	100	0	93	15	100	0	91	19	101	6	108	0	101	0	116	0
89	75	30	38	39	73	15	54	37	92	25	61	31	65	40	68	21	87	25	49	56
90	61	40	41	59	75	39	47	46	61	32	51	51	35	47	66	29	59	51	54	54
91	62	25	53	48	83	20	61	48	91	0	82	12	84	27	71	17	63	31	70	24
92	65	32	54	45	63	41	48	52	73	41	51	50	58	41	73	34	39	48	56	50
93	71	24	45	70	69	11	57	57	82	12	46	40	55	43	93	33	73	22	50	56
94	83	17	80	0	109	0	77	0	106	0	95	0	98	0	100	0	111	0	90	0
95	70	43	39	39	59	38	54	52	56	24	67	48	52	52	69	40	52	50	40	62
96	65	33	47	59	76	19	51	52	65	15	77	43	51	39	76	25	69	28	41	37
97	67	26	46	57	83	7	62	32	81	0	110	16	85	21	77	15	65	35	83	28
98	69	8	66	26	100	0	89	0	94	0	94	0	101	0	88	0	109	0	98	0
99	61	16	66	32	104	0	92	0	77	0	104	0	82	0	87	0	102	0	110	0
