gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
38	10132	0	7275	2692	9981	0	7895	2118	10116	0
39	8496	1481	10051	0	8891	1283	10058	0	8597	1361
40	8482	1505	9906	0	8585	1297	10085	0	8749	1369
41	6981	3083	7303	2708	6640	3391	7861	2183	6313	3641
42	8046	1846	9944	0	8210	1619	8532	1631	10020	0
43	9989	0	10021	0	9843	0	7901	2100	10260	0
44	8249	1891	10021	0	8518	1689	8295	1605	9904	0
45	8601	1536	10059	0	8724	1261	10007	0	8751	1445
46	9933	0	7268	2729	10143	0	7798	2102	9996	0
47	10142	0	7267	2686	9895	0	7926	2155	9964	0
48	8527	1499	9993	0	8605	1237	10042	0	8759	1347
49	8551	1506	9954	0	8710	1339	10128	0	8668	1439
50	6918	3084	7365	2673	6519	3280	7797	2153	6519	3646
51	8196	1903	9814	0	8494	1575	8293	1575	9831	0
52	10006	0	9701	0	9994	0	7613	2199	9919	0
53	8474	1515	10150	0	8727	1336	10105	0	8688	1366
54	7828	1932	9907	0	8288	1621	8569	1645	10010	0
55	8575	1544	10062	0	8825	1229	9996	0	8759	1339
56	9909	0	10021	0	10142	0	7931	2194	9814	0
57	8010	2004	10011	0	8162	1547	8347	1647	9941	0
58	6841	3041	7580	2660	6601	3375	7838	2155	6254	3668
59	10069	0	7212	2681	9933	0	7893	2103	10097	0
60	7992	1995	9957	0	8449	1642	8232	1600	10019	0
61	7105	3042	7388	2660	6656	3312	7693	2103	6377	3622
62	9873	0	7405	2718	9963	0	7746	2194	9903	0
63	8018	1941	9961	0	8258	1663	8398	1641	9929	0
64	9983	0	7382	2639	9991	0	7835	2138	10118	0
65	10144	0	7339	2730	9977	0	7846	2039	9928	0
66	9983	0	7347	2706	9883	0	7980	2129	9917	0
67	9890	0	9960	0	9954	0	7920	2275	10026	0
68	8639	1485	10087	0	8802	1257	9995	0	8645	1341
69	8135	1901	10017	0	8449	1703	8549	1637	9787	0
70	6997	3135	7316	2666	6709	3340	7822	2164	6315	3700
71	9916	0	7299	2816	10023	0	7899	2189	9912	0
72	7996	1957	10023	0	8386	1613	8340	1598	9965	0
73	7939	1869	9899	0	8252	1627	8468	1640	9981	0
74	8138	1973	10002	0	8219	1744	8538	1616	9895	0
75	9981	0	7427	2679	10090	0	7796	2102	10072	0
76	8040	1975	9936	0	8364	1679	8403	1661	9906	0
77	10121	0	7164	2759	10044	0	7814	2117	9740	0
78	8430	1547	10092	0	8854	1287	10043	0	8595	1428
79	10115	0	9996	0	10008	0	7768	2086	9942	0
80	10048	0	9871	0	9899	0	7852	2182	9991	0
81	8081	1984	9986	0	8449	1619	8403	1595	10036	0
82	6864	3168	7217	2664	6719	3416	7866	2137	6447	3621
83	8051	1971	10023	0	8423	1664	8475	1614	9964	0
84	9919	0	7268	2660	10204	0	7767	2128	10027	0
85	7961	1929	10249	0	8379	1615	8312	1650	10004	0
86	8583	1437	9841	0	8622	1263	10030	0	8589	1421
87	9942	0	7188	2682	9912	0	7922	2218	9921	0
88	8083	1876	10171	0	8390	1629	8446	1609	9881	0
89	6978	3073	7375	2639	6597	3416	7771	2185	6350	3663
90	7984	1886	9981	0	8366	1647	8471	1656	10127	0
91	6892	3067	7417	2652	6693	3385	7759	2159	6356	3661
92	7045	3216	7488	2678	6677	3455	7753	2222	6490	3656
93	8360	1468	9999	0	8896	1248	9952	0	8529	1302
94	8081	1977	10095	0	8281	1666	8404	1571	9975	0
95	8359	1533	10010	0	10007	0	10108	0	9903	0
96	8088	1854	9904	0	8450	1611	8387	1618	10182	0
97	8072	1944	9982	0	8265	1596	8467	1635	10176	0
98	8617	1525	9806	0	8797	1284	9992	0	8760	1342
99	6934	3084	7401	2727	6708	3400	7942	2163	6305	3747
