gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
70	9987	0	9946	0	7067	2946	9927	0	8779	1268
71	9979	0	8309	1711	7081	3009	7767	2154	8531	1307
72	7423	2455	8369	1809	7811	1933	7182	2762	8390	1614
73	9957	0	10064	0	9987	0	10190	0	10014	0
74	10050	0	8302	1738	6981	3030	7814	2098	8708	1274
75	9878	0	9950	0	8614	1279	10081	0	8750	1301
76	9856	0	9980	0	8704	1199	10218	0	8644	1298
77	7544	2525	8313	1743	8038	1974	7104	2766	8440	1627
78	9931	0	8255	1741	7042	3127	7909	2170	8844	1320
79	10127	0	10076	0	8768	1318	9986	0	8780	1400
80	7465	2430	8117	1736	7935	1955	7091	2833	8430	1590
81	10062	0	9958	0	6860	2962	9901	0	8730	1345
82	7279	2624	8129	1748	8248	2039	7056	2815	8311	1690
83	8981	1006	9889	0	9856	0	10078	0	10085	0
84	9929	0	10025	0	6929	3113	10107	0	8774	1380
85	10092	0	9863	0	9931	0	9993	0	10065	0
86	9997	0	9894	0	10109	0	9962	0	10157	0
87	10164	0	9905	0	8664	1277	9850	0	8590	1356
88	8417	1502	9980	0	9874	0	10101	0	7969	2047
89	10152	0	9975	0	10004	0	10130	0	9917	0
90	7539	2526	8345	1759	7811	1983	7109	2855	8425	1580
91	10017	0	9906	0	8715	1270	10063	0	8581	1280
92	7468	2435	10019	0	7967	1990	7104	2755	9892	0
93	10009	0	10085	0	9787	0	9940	0	10005	0
94	10015	0	10148	0	7172	2922	9893	0	8613	1296
95	10149	0	9934	0	9981	0	10148	0	9997	0
96	9094	970	10028	0	10057	0	9988	0	9836	0
97	9967	0	10024	0	8736	1312	10025	0	8665	1268
98	9924	0	10074	0	10042	0	9954	0	9965	0
99	10003	0	8186	1722	6957	3004	7906	2147	8892	1348
