gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
61	7941	1977	10098	0	10114	0	10040	0	10050	0
62	8721	1174	10215	0	6645	3276	7525	2447	8647	1258
63	9892	0	8453	1445	9761	0	10173	0	9968	0
64	6983	3014	7800	2187	5009	4883	5056	5022	7005	2955
65	8791	1279	9962	0	8360	1669	7686	2483	9910	0
66	9994	0	9902	0	10115	0	10070	0	10061	0
67	10133	0	10126	0	10026	0	10026	0	9838	0
68	8714	1222	9989	0	6697	3247	7586	2393	8752	1245
69	10011	0	9948	0	9996	0	9945	0	9776	0
70	9909	0	10059	0	9874	0	10100	0	9828	0
71	10066	0	8644	1340	9867	0	9839	0	7850	2190
72	8824	1225	10088	0	6699	3273	7563	2395	8785	1203
73	8764	1196	10049	0	6723	3193	7529	2387	8716	1187
74	8826	1217	9985	0	6855	3243	7654	2407	8698	1243
75	10205	0	8604	1304	9878	0	10146	0	7869	2082
76	9932	0	10218	0	9988	0	10042	0	9994	0
77	9856	0	8683	1270	9966	0	9777	0	7940	2075
78	10103	0	10009	0	9957	0	10024	0	10058	0
79	10020	0	8616	1399	9990	0	10218	0	7931	2091
80	10011	0	8533	1272	9821	0	10054	0	7913	2028
81	10168	0	10067	0	10064	0	10082	0	9862	0
82	8785	1224	10100	0	6718	3288	7657	2407	8719	1173
83	10108	0	10000	0	10063	0	9841	0	10118	0
84	7836	1965	10021	0	9718	0	10121	0	10106	0
85	9925	0	8618	1333	9995	0	9951	0	7957	2119
86	10123	0	8630	1311	10183	0	9931	0	9868	0
87	9966	0	10062	0	9925	0	9659	0	9957	0
88	8752	1236	10083	0	6670	3261	7608	2425	8726	1188
89	8893	1197	10094	0	6624	3347	7687	2426	8807	1186
90	10012	0	8468	1499	10065	0	10089	0	10016	0
91	10062	0	10036	0	10113	0	10055	0	10147	0
92	7923	2004	9971	0	9863	0	9969	0	9845	0
93	10038	0	10085	0	9973	0	10125	0	10033	0
94	8874	1250	9972	0	8470	1619	7583	2415	10103	0
95	8774	1199	10039	0	6769	3237	7640	2393	8745	1206
96	8893	1168	10041	0	6776	3272	7462	2370	8843	1318
97	9924	0	8757	1294	10149	0	10100	0	7882	2080
98	8748	1209	9962	0	6695	3282	7510	2377	8614	1231
99	10020	0	10166	0	8356	1820	7486	2691	10076	0
