gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
68	10104	0	9946	0	8410	1504	10022	0	10292	0
69	9953	0	9988	0	8393	1397	9838	0	9783	0
70	9756	0	10068	0	8584	1377	9897	0	9977	0
71	7522	2406	9816	0	6182	3930	9864	0	10233	0
72	9819	0	9835	0	8394	1357	10015	0	9977	0
73	8584	1399	9956	0	10064	0	10131	0	10079	0
74	9981	0	10095	0	8794	1406	10079	0	9941	0
75	9963	0	9903	0	8777	1174	10120	0	9907	0
76	10019	0	9977	0	8522	1411	10071	0	10025	0
77	7430	2509	9956	0	6057	3792	10036	0	10058	0
78	10118	0	10075	0	8808	1196	10075	0	10125	0
79	7435	2405	9959	0	6128	3837	9897	0	9818	0
80	8556	1347	9938	0	10142	0	9847	0	9969	0
81	8783	1164	7953	2169	8734	1108	7578	2375	7039	2952
82	7513	2448	10103	0	6164	3851	9915	0	10085	0
83	10062	0	10211	0	8255	1445	9881	0	9950	0
84	9971	0	9935	0	8537	1439	9974	0	9955	0
85	8616	1419	10023	0	9989	0	10123	0	10097	0
86	9761	0	10147	0	8544	1394	10006	0	10142	0
87	7597	2497	10034	0	6092	3872	10011	0	10104	0
88	7668	2444	10099	0	6139	3961	9981	0	9959	0
89	9968	0	10091	0	8574	1444	10169	0	9940	0
90	7468	2417	9908	0	6112	3802	10005	0	10090	0
91	8558	1370	10004	0	10036	0	10031	0	10035	0
92	8591	1440	10130	0	9975	0	9976	0	9838	0
93	8795	1066	10085	0	8819	1136	7770	2322	8401	1516
94	9892	0	10028	0	8473	1343	9884	0	10068	0
95	8609	1435	9885	0	10066	0	9971	0	9833	0
96	8472	1475	7833	2043	9957	0	9852	0	8602	1512
97	7230	2562	5139	4953	8692	1158	4958	4860	4954	4981
98	8745	1346	9874	0	9913	0	9846	0	9942	0
99	7619	2438	10004	0	6128	3941	10020	0	10179	0
