gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
26	949	0	1085	0	845	202	1007	0	1007	0	960	0	962	0	981	0	859	133	1055	0	936	128	1050	0	1019	0	893	92	1030	0	1072	0	812	141	1004	0	973	0	995	0
27	958	0	920	91	995	0	1006	0	890	82	1019	0	911	116	892	88	1024	0	1015	0	869	97	938	82	943	75	1043	0	936	0	869	124	1045	0	978	0	966	0	1002	0
28	994	0	997	0	992	0	1001	0	979	0	958	0	821	197	998	0	822	229	965	0	1016	0	1041	0	787	150	994	0	1021	0	1020	0	1030	0	1032	0	1046	0	818	192
29	1001	0	936	0	773	186	1040	0	1015	0	1019	0	992	0	1004	0	848	123	1049	0	919	106	997	0	961	0	890	99	947	0	984	0	834	141	1001	0	969	0	1021	0
30	1025	0	989	0	820	173	996	0	1000	0	998	0	1043	0	956	0	827	143	1018	0	888	101	981	0	1018	0	957	98	1048	0	989	0	884	132	994	0	1067	0	963	0
31	804	202	757	261	505	536	996	0	774	146	652	378	781	219	715	294	474	531	796	229	754	250	879	193	555	408	740	262	710	268	597	389	754	244	807	236	743	247	679	334
32	663	288	852	177	1030	0	762	291	860	145	983	0	808	211	1038	0	1027	0	994	0	944	0	822	158	976	0	1017	0	751	220	959	0	766	236	748	299	929	0	968	0
33	1056	0	1046	0	1002	0	994	0	972	0	999	0	822	198	1049	0	749	221	992	0	967	0	1091	0	893	146	1009	0	979	0	1045	0	959	0	1003	0	1007	0	784	183
34	981	0	1014	0	981	0	988	0	1059	0	802	179	1013	0	966	0	982	0	994	0	878	140	1017	0	957	0	988	0	1032	0	806	162	990	0	800	238	786	266	1059	0
35	989	0	980	0	1024	0	1036	0	1021	0	1007	0	855	221	1026	0	757	243	953	0	999	0	992	0	821	157	1044	0	1025	0	973	0	965	0	971	0	998	0	860	190
36	948	0	977	0	806	180	1020	0	1017	0	1040	0	973	0	978	0	885	128	961	0	928	104	1012	0	1014	0	901	103	994	0	1059	0	873	146	1000	0	1054	0	981	0
37	674	270	887	167	1048	0	726	290	777	148	1038	0	829	195	1028	0	1006	0	975	0	1071	0	878	163	1018	0	1058	0	795	243	1021	0	787	229	685	274	1003	0	1008	0
38	1050	0	966	0	797	211	1022	0	876	168	954	0	1019	0	1055	0	887	117	984	0	893	103	857	159	878	171	721	269	774	255	783	218	879	145	1067	0	1027	0	892	191
39	970	0	978	0	865	170	1001	0	850	156	1002	0	992	0	978	0	900	136	987	0	930	133	851	162	876	147	725	254	734	265	749	210	841	129	935	0	990	0	819	194
40	999	0	1018	0	950	0	954	0	1047	0	994	0	761	226	974	0	787	246	989	0	1025	0	1035	0	854	148	973	0	965	0	1005	0	1064	0	994	0	1007	0	837	196
41	999	0	915	74	969	0	1004	0	922	79	998	0	933	86	939	78	994	0	976	0	921	102	899	77	904	65	1011	0	975	0	917	109	1039	0	1006	0	1008	0	1012	0
42	966	0	946	0	989	0	1005	0	994	0	1049	0	780	191	942	0	766	224	1054	0	1037	0	994	0	857	136	1007	0	1054	0	1009	0	990	0	1011	0	971	0	789	197
43	980	0	945	0	996	0	1034	0	946	0	991	0	815	196	992	0	743	207	1023	0	1026	0	1045	0	893	138	938	0	963	0	986	0	961	0	961	0	1006	0	826	186
44	692	311	883	168	987	0	696	297	880	164	996	0	804	194	1082	0	975	0	989	0	1066	0	868	150	1021	0	984	0	785	211	1013	0	792	200	706	257	990	0	1063	0
45	493	497	500	527	527	485	503	511	621	405	557	551	547	500	474	545	470	521	497	517	532	502	590	390	484	535	612	383	513	493	476	515	486	464	487	480	670	287	639	363
46	1012	0	992	0	760	203	1014	0	968	0	985	0	1032	0	955	0	817	119	1010	0	869	98	991	0	988	0	923	109	944	0	1036	0	835	154	1049	0	1003	0	1032	0
47	950	0	997	0	1035	0	985	0	908	132	958	0	1007	0	996	0	999	0	1002	0	1009	0	904	118	993	0	839	111	1039	0	1024	0	1006	0	1036	0	772	246	865	133
48	1056	0	1021	0	1029	0	996	0	968	0	956	0	814	189	1033	0	812	204	1004	0	987	0	1024	0	869	134	1024	0	980	0	996	0	1039	0	977	0	971	0	802	193
49	969	0	1009	0	814	225	945	0	1046	0	1021	0	951	0	1028	0	907	148	1035	0	900	106	1005	0	1026	0	907	108	1025	0	966	0	859	135	1029	0	1036	0	1032	0
50	988	0	1035	0	768	176	1009	0	838	165	959	0	1032	0	926	0	855	127	978	0	886	121	791	180	852	151	749	248	738	230	766	248	856	124	1027	0	1006	0	805	187
51	842	221	907	84	818	199	985	0	859	161	1000	0	1003	0	844	125	761	300	782	242	875	118	821	147	897	167	725	251	734	253	733	227	719	303	996	0	1034	0	805	190
52	1034	0	1001	0	814	193	991	0	990	0	991	0	1005	0	1018	0	890	146	1018	0	939	113	1034	0	1035	0	887	97	957	0	1055	0	825	151	1060	0	975	0	1051	0
53	974	0	976	0	790	222	952	0	1020	0	1001	0	998	0	1015	0	887	123	1025	0	915	117	1040	0	1016	0	873	113	1001	0	990	0	865	127	1005	0	1026	0	934	0
54	841	216	842	91	820	161	1005	0	911	169	1022	0	1044	0	894	107	739	262	817	211	908	108	856	145	798	137	750	267	722	278	764	214	718	274	998	0	1007	0	870	183
55	689	316	836	151	1048	0	739	287	856	147	991	0	779	177	977	0	980	0	976	0	970	0	921	157	1005	0	1010	0	775	261	1029	0	840	206	729	289	1003	0	1013	0
56	1003	0	1031	0	975	0	1027	0	1013	0	862	146	979	0	1028	0	987	0	1027	0	861	145	1005	0	965	0	1018	0	1016	0	874	164	968	0	792	220	712	249	936	0
57	732	318	886	164	988	0	743	253	873	173	974	0	801	189	1021	0	981	0	935	0	1011	0	835	158	1023	0	1010	0	778	238	963	0	785	201	759	290	1003	0	1006	0
58	996	0	991	0	985	0	975	0	1023	0	1005	0	808	190	1019	0	789	189	1072	0	1019	0	1036	0	839	160	974	0	1066	0	954	0	990	0	1011	0	1037	0	795	205
59	787	192	712	270	495	532	1012	0	865	147	605	330	786	178	683	271	507	496	731	236	783	286	814	174	563	426	718	259	724	231	618	376	755	283	815	226	722	249	637	337
60	1018	0	956	0	797	193	1010	0	986	0	995	0	1064	0	987	0	856	124	1005	0	876	115	988	0	1033	0	877	103	1008	0	968	0	821	136	1025	0	1025	0	1039	0
61	782	216	902	98	777	202	996	0	823	165	957	0	1002	0	860	145	700	284	735	230	881	100	851	170	856	146	770	245	741	271	758	229	762	258	1042	0	957	0	808	190
62	695	300	801	158	1073	0	702	266	835	150	1001	0	795	215	1033	0	1010	0	1011	0	1017	0	848	150	1012	0	1013	0	765	241	991	0	749	208	688	271	1014	0	973	0
63	1040	0	951	0	975	0	1000	0	963	0	852	135	991	0	959	0	1074	0	1005	0	862	149	966	0	981	0	994	0	969	0	830	157	1026	0	811	213	759	261	1011	0
64	1029	0	999	0	843	199	1039	0	1010	0	962	0	967	0	966	0	859	128	1025	0	854	121	979	0	1009	0	879	73	966	0	1035	0	914	139	1002	0	988	0	1038	0
65	998	0	947	0	957	0	1026	0	993	0	1017	0	817	202	1003	0	814	220	1008	0	983	0	995	0	854	158	965	0	988	0	1001	0	1008	0	1024	0	1026	0	822	155
66	1007	0	1012	0	802	173	1000	0	843	152	1027	0	1038	0	1010	0	787	137	950	0	881	105	809	153	941	147	710	261	732	263	805	232	836	136	1000	0	1044	0	767	192
67	831	220	780	252	509	482	992	0	830	162	675	340	839	175	731	280	498	493	720	205	763	251	871	162	573	386	739	254	748	251	591	390	690	263	803	199	750	278	598	354
68	678	306	826	157	1028	0	677	300	826	155	1026	0	826	204	1065	0	987	0	992	0	980	0	838	134	948	0	993	0	740	256	983	0	783	220	752	306	1015	0	1039	0
69	1027	0	915	78	1032	0	981	0	983	85	985	0	897	124	926	91	1007	0	989	0	955	97	916	87	906	69	974	0	1004	0	839	116	962	0	926	0	977	0	1016	0
70	716	296	782	147	954	0	687	312	868	143	1019	0	815	195	994	0	919	0	1007	0	970	0	880	167	1044	0	1041	0	714	266	963	0	796	212	709	280	1007	0	981	0
71	1006	0	1005	0	1022	0	1057	0	909	101	946	0	973	0	1011	0	997	0	982	0	990	0	954	124	1018	0	884	94	1007	0	964	0	1023	0	1012	0	780	253	848	129
72	776	187	776	248	509	456	1004	0	835	153	616	362	816	195	707	259	488	543	765	216	709	244	848	160	527	450	779	275	732	228	600	374	708	296	785	227	733	234	576	384
73	1043	0	936	84	1027	0	984	0	859	93	957	0	943	90	851	106	973	0	1041	0	889	98	946	82	910	68	1059	0	1010	0	878	110	958	0	996	0	1020	0	1040	0
74	1026	0	983	0	981	0	971	0	1042	0	1032	0	807	199	1002	0	787	253	1040	0	976	0	960	0	828	157	997	0	1027	0	984	0	1046	0	973	0	1021	0	854	190
75	753	293	830	144	1007	0	668	323	825	143	990	0	813	190	899	0	985	0	997	0	956	0	876	153	1020	0	1005	0	788	243	974	0	727	246	700	278	1029	0	986	0
76	678	278	849	153	999	0	715	277	874	143	1045	0	771	202	1045	0	966	0	971	0	981	0	851	142	992	0	1033	0	748	261	986	0	764	216	700	268	992	0	976	0
77	1001	0	960	0	958	0	963	0	930	0	1001	0	777	193	997	0	728	249	1023	0	1017	0	1019	0	874	155	954	0	986	0	1038	0	1019	0	999	0	1003	0	817	180
78	1006	0	1009	0	805	200	1012	0	826	165	985	0	989	0	973	0	872	148	956	0	874	122	842	158	805	123	812	243	747	259	787	230	901	154	1013	0	981	0	787	184
79	1016	0	1017	0	880	192	1012	0	828	136	1087	0	992	0	1019	0	858	145	1059	0	937	110	858	166	849	145	762	259	703	266	778	224	871	136	1010	0	1055	0	824	180
80	1007	0	895	80	1002	0	1011	0	940	85	994	0	871	105	922	100	983	0	946	0	922	95	931	79	894	74	1028	0	1031	0	856	120	1013	0	1005	0	1018	0	1040	0
81	967	0	960	0	823	168	1033	0	1039	0	1016	0	1057	0	991	0	866	132	978	0	907	108	993	0	985	0	914	109	992	0	1037	0	883	123	1005	0	1007	0	917	0
82	946	0	1012	0	1011	0	1042	0	859	120	936	0	1048	0	988	0	978	0	956	0	973	0	858	113	1033	0	869	124	1004	0	1018	0	972	0	1030	0	766	240	879	136
83	1068	0	896	94	1045	0	971	0	910	82	937	0	861	101	925	79	1008	0	995	0	894	91	909	73	922	80	953	0	984	0	896	126	1005	0	1000	0	1039	0	1047	0
84	993	0	1045	0	993	0	1042	0	977	0	1033	0	760	204	1002	0	836	274	980	0	996	0	1016	0	894	130	945	0	989	0	1020	0	1062	0	967	0	1032	0	841	199
85	801	202	912	104	808	178	1003	0	861	150	989	0	980	0	923	111	724	286	839	235	888	114	862	177	859	161	760	233	754	270	739	195	663	284	979	0	1016	0	817	204
86	998	0	998	0	775	183	1018	0	954	0	989	0	1017	0	971	0	867	109	983	0	916	145	929	0	1021	0	891	100	1019	0	1051	0	879	146	1028	0	1030	0	956	0
87	1011	0	1002	0	989	0	1010	0	1039	0	969	0	776	210	1020	0	730	213	970	0	974	0	976	0	770	135	995	0	996	0	968	0	1033	0	945	0	975	0	841	189
88	953	0	953	0	781	197	1038	0	947	0	988	0	1000	0	942	0	843	128	967	0	900	122	1012	0	976	0	956	110	1012	0	986	0	879	131	989	0	1046	0	997	0
89	952	0	1006	0	1007	0	974	0	859	116	1060	0	1001	0	947	0	1026	0	1021	0	958	0	908	115	1023	0	861	130	1041	0	989	0	1041	0	947	0	776	259	793	153
90	1026	0	922	93	987	0	1050	0	927	81	980	0	906	115	937	96	998	0	1001	0	915	95	963	78	914	62	1021	0	1057	0	876	94	973	0	1014	0	1006	0	945	0
91	978	0	985	0	859	215	976	0	921	147	1036	0	1015	0	1002	0	800	126	999	0	913	117	852	156	915	145	756	274	775	235	819	236	881	129	990	0	1004	0	821	174
92	654	275	856	151	1000	0	684	284	852	156	933	0	782	202	1036	0	955	0	1021	0	981	0	836	147	1036	0	1015	0	744	251	1039	0	742	216	736	279	972	0	964	0
93	973	0	1001	0	841	204	1028	0	1038	0	1029	0	1021	0	973	0	923	128	1040	0	906	108	1010	0	980	0	921	76	982	0	959	0	842	127	1001	0	988	0	994	0
94	960	0	975	0	787	198	1065	0	978	0	1014	0	925	0	980	0	868	138	975	0	909	114	1015	0	973	0	900	112	1000	0	1039	0	830	144	943	0	948	0	1056	0
95	992	0	996	0	795	183	972	0	835	144	977	0	956	0	1024	0	908	124	994	0	889	118	786	162	851	143	729	257	778	252	753	200	830	136	987	0	1011	0	781	204
96	1044	0	1004	0	789	190	961	0	1037	0	944	0	1007	0	987	0	878	157	1010	0	881	110	1034	0	983	0	886	122	1020	0	1010	0	886	145	970	0	1021	0	986	0
97	994	0	1009	0	838	166	936	0	862	163	970	0	1014	0	965	0	886	133	1005	0	921	126	875	159	855	127	749	276	759	239	800	232	836	120	975	0	1009	0	836	178
98	829	188	785	266	495	493	959	0	851	160	690	335	793	200	723	271	510	529	752	231	721	269	836	133	613	383	746	242	771	229	573	397	748	275	773	209	732	248	600	360
99	954	0	973	0	1059	0	1027	0	1037	0	823	154	994	0	991	0	1020	0	962	0	864	133	968	0	988	0	1036	0	1024	0	835	166	982	0	801	232	777	228	1020	0
