gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
25	989	0	1032	0	1041	0	1047	0	1051	0	1022	0	834	138	1066	0	1020	0	871	142	1055	0	963	0	793	199	1060	0	975	0	1009	0	984	0	869	147	833	227	776	185
26	743	260	848	119	637	329	677	302	486	444	506	493	631	355	795	161	764	246	734	237	625	313	695	316	803	215	789	208	664	334	801	242	884	157	718	283	734	196	807	183
27	498	487	791	266	489	501	709	238	531	520	514	533	489	506	642	338	750	276	631	366	670	345	638	299	681	336	685	384	625	316	640	361	756	264	573	391	814	185	773	210
28	743	253	865	120	632	373	691	268	508	460	454	466	612	385	778	170	789	240	728	247	650	323	672	285	842	192	786	227	667	367	797	201	896	148	695	258	814	192	818	197
29	478	544	741	238	507	482	685	288	559	496	511	470	466	474	675	346	764	259	628	339	679	326	671	287	646	308	619	362	669	333	651	357	726	242	575	379	797	189	824	190
30	747	253	936	117	663	365	713	274	490	521	532	493	599	396	799	178	735	251	744	256	700	330	747	330	856	172	800	220	695	322	773	232	866	140	708	272	808	205	862	181
31	1021	0	835	162	959	0	1047	0	1058	0	971	0	980	0	1034	0	753	259	875	149	838	177	784	207	996	0	848	147	970	0	877	166	880	126	1066	0	799	177	841	206
32	929	0	848	166	1001	0	1049	0	999	0	1025	0	1046	0	1023	0	785	244	814	112	835	167	780	214	1056	0	828	148	943	0	855	118	892	118	955	0	746	192	812	189
33	996	0	853	140	991	0	1041	0	853	130	810	125	976	0	988	0	974	0	893	107	811	160	902	109	995	0	822	121	950	0	1023	0	1043	0	1008	0	1012	0	952	0
34	988	0	987	0	957	0	1009	0	989	0	1023	0	863	122	1008	0	1010	0	806	151	978	0	999	0	803	188	997	0	1002	0	1039	0	996	0	805	134	780	193	827	210
35	1008	0	841	156	971	0	946	0	1007	0	1036	0	957	0	1020	0	727	285	867	152	817	161	788	192	1028	0	851	145	950	0	858	126	897	137	1011	0	830	187	822	178
36	1021	0	835	136	931	0	1028	0	1041	0	982	0	939	120	845	204	1013	0	881	108	1019	0	924	0	1019	0	859	137	987	0	899	123	870	130	989	0	1008	0	971	0
37	994	0	817	131	982	0	1055	0	1009	0	1037	0	981	0	1039	0	789	247	905	134	829	183	791	184	974	0	818	140	984	0	874	149	867	154	1005	0	819	160	785	161
38	490	503	766	245	512	512	697	264	505	499	492	535	480	536	638	342	721	262	620	347	664	296	677	280	644	349	626	344	659	360	625	317	690	257	644	413	833	195	848	190
39	700	279	882	111	614	354	747	297	520	482	561	551	663	397	835	159	754	270	780	268	628	290	721	320	829	207	755	215	639	352	812	245	860	147	735	287	834	192	796	190
40	980	0	959	0	959	0	945	0	949	0	952	0	825	138	983	0	990	0	889	147	1022	0	1019	0	830	199	992	0	1016	0	988	0	986	0	906	153	757	189	830	212
41	477	497	768	262	481	532	700	270	491	519	497	473	451	480	630	383	794	251	585	397	663	328	710	306	672	363	662	325	623	350	668	370	719	231	619	386	813	181	853	225
42	1001	0	924	110	1032	0	984	0	817	151	825	133	1008	0	952	0	1010	0	886	106	885	132	916	128	987	0	884	106	982	0	1019	0	993	0	1015	0	1001	0	981	0
43	999	0	907	115	1005	0	995	0	837	148	912	157	1033	0	1014	0	1027	0	892	103	875	143	796	158	1015	0	856	114	1054	0	1052	0	1021	0	995	0	971	0	1075	0
44	725	280	885	124	642	355	756	258	530	507	504	536	632	368	855	179	714	262	792	254	712	314	722	288	832	195	781	255	712	351	775	247	774	141	655	303	821	182	813	192
45	724	280	924	98	612	344	705	290	460	523	640	344	873	121	815	175	746	237	916	133	647	321	850	139	1052	0	836	118	802	197	925	131	913	148	926	135	1026	0	984	0
46	1017	0	1040	0	1041	0	1016	0	943	0	995	0	862	156	996	0	972	0	816	132	970	0	1013	0	804	194	990	0	960	0	1033	0	1042	0	849	163	802	183	771	197
47	480	493	781	240	522	502	708	313	503	509	501	499	504	448	637	355	746	204	622	329	629	337	699	286	647	344	663	353	723	338	613	360	761	281	611	397	763	193	802	214
48	978	0	888	171	995	0	1050	0	951	0	1013	0	994	0	995	0	696	258	841	128	820	161	805	210	969	0	851	142	977	0	827	135	861	154	1019	0	838	175	809	162
49	687	268	893	112	658	341	725	330	501	481	548	500	614	341	812	177	735	261	755	251	717	296	628	273	863	192	741	222	658	339	724	219	832	129	729	274	807	187	854	180
50	970	0	852	121	1001	0	1068	0	1009	0	1019	0	864	112	799	171	976	0	861	111	972	0	936	0	1042	0	837	112	998	0	936	111	860	130	1023	0	989	0	968	0
51	997	0	1032	0	988	0	968	0	1003	0	1041	0	866	131	1015	0	1012	0	884	153	1018	0	991	0	786	184	982	0	983	0	990	0	992	0	796	161	842	189	774	177
52	1025	0	839	101	1010	0	1047	0	886	140	911	143	1008	0	942	0	1006	0	891	116	858	127	871	140	1059	0	869	119	991	0	966	0	985	0	958	0	983	0	1008	0
53	718	241	915	117	643	371	670	267	482	497	494	506	625	375	816	174	707	262	724	230	677	309	682	287	880	207	708	209	685	369	733	229	876	130	726	265	834	192	817	219
54	973	0	874	128	979	0	1020	0	864	154	869	171	1031	0	1000	0	971	0	873	100	863	153	836	146	1018	0	896	99	997	0	971	0	1050	0	1022	0	932	0	1003	0
55	461	488	635	333	505	513	757	297	507	510	530	550	524	503	657	338	714	248	622	346	665	315	688	311	637	324	650	343	649	354	659	372	637	340	657	399	730	309	660	321
56	971	0	1035	0	850	209	685	273	796	196	823	215	993	0	1040	0	798	239	1024	0	811	178	924	0	934	0	976	0	974	0	998	0	951	0	1003	0	1041	0	999	0
57	977	0	878	126	980	0	1075	0	900	138	860	131	998	0	1011	0	986	0	886	106	859	139	813	139	1051	0	873	104	1032	0	1007	0	992	0	990	0	970	0	1012	0
58	507	488	756	260	503	506	706	261	484	519	497	519	481	501	710	329	797	256	661	366	682	300	658	310	658	347	671	359	709	316	675	373	762	244	630	346	861	196	796	178
59	995	0	827	151	956	0	960	0	988	0	960	0	1041	0	1035	0	740	236	891	135	845	154	764	211	1005	0	837	136	1047	0	907	158	820	137	998	0	845	180	793	195
60	1017	0	908	107	998	0	1058	0	824	149	819	152	973	0	985	0	983	0	880	93	850	130	853	142	1030	0	857	97	952	0	1032	0	998	0	993	0	1010	0	1018	0
61	1038	0	805	168	991	0	986	0	989	0	1008	0	1035	0	1005	0	791	229	868	123	784	174	828	195	1043	0	847	148	1010	0	887	131	897	165	1053	0	828	201	819	197
62	477	447	767	238	542	509	737	271	563	461	495	518	476	495	626	368	728	285	646	374	656	307	693	304	656	360	594	369	620	363	647	355	751	251	585	386	831	174	767	178
63	505	540	638	349	556	513	757	272	510	483	473	513	519	506	667	327	733	257	664	356	663	299	699	307	643	309	621	339	657	351	611	344	641	351	616	393	673	271	718	289
64	1006	0	855	160	1008	0	1004	0	999	0	976	0	1050	0	923	0	791	259	821	140	813	195	811	194	1013	0	915	127	983	0	830	131	845	154	1013	0	856	194	868	185
65	1022	0	946	0	1011	0	982	0	1019	0	998	0	883	132	955	0	1020	0	865	125	996	0	1022	0	748	206	1037	0	992	0	1028	0	996	0	861	133	805	205	791	217
66	494	476	814	231	481	523	504	488	643	382	639	377	512	475	518	540	733	262	746	272	821	181	869	154	492	530	760	254	492	493	672	363	656	366	487	530	671	303	703	298
67	1003	0	848	127	1029	0	947	0	827	146	896	131	986	0	1040	0	974	0	899	126	832	114	863	155	981	0	898	111	1026	0	978	0	980	0	985	0	997	0	994	0
68	519	453	739	245	502	532	486	503	651	382	671	344	498	492	503	485	782	284	724	274	843	181	891	139	507	430	762	235	492	516	653	334	632	341	533	483	649	319	689	318
69	466	502	742	240	506	521	468	490	601	337	626	347	482	511	462	532	712	247	719	259	821	179	859	143	503	520	702	250	489	491	653	368	644	361	504	507	658	322	669	323
70	997	0	861	117	930	0	1036	0	873	141	816	141	1075	0	1010	0	1031	0	922	103	851	134	864	153	1041	0	856	115	967	0	1027	0	1008	0	1054	0	1026	0	1032	0
71	1036	0	946	0	805	180	728	282	827	204	828	220	944	0	1015	0	789	212	993	0	846	187	967	0	991	0	992	0	1006	0	1023	0	984	0	980	0	1017	0	971	0
72	1003	0	861	121	1070	0	1003	0	861	147	830	143	952	0	1076	0	962	0	922	121	830	141	782	147	942	0	902	108	1007	0	1013	0	1023	0	1050	0	971	0	956	0
73	482	492	768	232	458	483	718	298	467	500	555	493	497	534	653	370	672	252	630	371	690	323	710	308	630	362	659	367	697	340	642	361	717	285	626	382	829	193	804	164
74	991	0	887	108	1019	0	993	0	832	145	806	145	1008	0	1051	0	998	0	885	112	872	141	800	150	988	0	875	110	994	0	980	0	984	0	1012	0	979	0	1028	0
75	988	0	886	109	1002	0	1027	0	903	142	870	147	1009	0	980	0	1005	0	908	114	866	108	823	157	1054	0	877	123	982	0	983	0	948	0	963	0	987	0	1026	0
76	987	0	824	130	1008	0	976	0	1032	0	990	0	886	125	843	175	1032	0	909	129	1033	0	991	0	992	0	879	122	992	0	885	109	857	135	1016	0	1031	0	1035	0
77	459	541	718	263	528	485	689	286	529	499	507	520	497	478	655	342	712	240	660	363	638	316	700	339	700	342	610	370	646	327	649	347	730	261	622	375	852	181	788	202
78	1060	0	821	155	982	0	943	0	1041	0	1018	0	975	0	991	0	777	223	885	148	828	185	796	198	959	0	829	148	969	0	860	145	903	147	973	0	824	189	825	181
79	553	488	722	283	505	527	715	291	519	513	527	495	509	482	648	342	792	256	631	373	688	314	718	302	664	343	641	353	659	338	624	371	763	283	641	425	812	207	846	201
80	515	474	762	268	477	535	693	283	499	501	494	494	511	539	648	371	758	260	639	362	664	350	700	327	652	346	596	339	659	316	611	352	744	287	598	369	807	199	836	162
81	1021	0	852	160	1006	0	1051	0	975	0	965	0	1020	0	1004	0	722	237	932	126	810	193	837	230	943	0	880	156	993	0	877	142	855	141	982	0	780	191	820	194
82	985	0	870	94	985	0	950	0	822	121	858	165	1005	0	1015	0	951	0	854	121	874	155	851	139	971	0	870	118	1002	0	946	0	1029	0	969	0	962	0	975	0
83	529	487	788	234	492	472	512	507	614	359	639	338	515	498	534	514	771	246	737	259	779	177	779	156	475	477	712	247	543	531	664	396	627	389	479	456	669	301	720	305
84	728	270	976	111	631	354	690	249	494	481	479	517	588	388	817	179	740	235	776	251	665	299	692	320	752	176	755	206	648	347	743	251	869	139	779	265	812	196	788	183
85	469	498	744	254	498	504	699	278	542	467	505	490	518	500	631	367	743	249	614	337	668	326	676	336	599	344	627	385	688	385	628	359	747	286	589	385	771	205	811	192
86	1012	0	885	138	987	0	1012	0	987	0	1022	0	1010	0	1021	0	765	228	890	156	841	183	817	196	952	0	832	158	986	0	867	140	844	126	989	0	785	196	808	169
87	944	0	855	141	1058	0	959	0	997	0	989	0	889	109	806	160	1001	0	912	118	997	0	963	0	1074	0	853	136	971	0	928	113	909	126	996	0	1043	0	1006	0
88	514	500	759	257	496	483	701	300	465	489	529	508	531	506	659	338	740	245	621	383	720	328	699	327	634	349	618	358	638	293	637	336	719	271	678	369	835	175	822	204
89	705	271	928	119	589	338	712	274	537	511	501	483	599	413	891	168	741	283	745	237	636	321	716	322	798	212	762	210	698	360	737	229	893	153	732	256	777	179	786	167
90	763	263	960	116	647	337	720	260	499	477	506	508	610	393	835	186	764	243	753	236	687	326	665	308	829	193	814	214	674	369	732	251	791	141	749	296	818	183	808	213
91	1031	0	1012	0	1003	0	999	0	972	0	935	0	845	143	967	0	996	0	840	134	985	0	1006	0	857	200	1015	0	977	0	1011	0	987	0	822	154	837	171	806	182
92	725	284	856	123	667	344	724	270	498	506	496	514	595	388	841	163	764	265	733	245	693	329	727	290	818	199	719	200	680	332	781	238	875	136	731	271	833	205	805	192
93	496	481	626	351	526	502	737	284	521	484	538	494	502	459	641	329	761	248	661	341	711	322	758	294	629	385	691	346	642	357	612	349	639	363	608	382	710	282	684	335
94	953	0	853	139	1017	0	1048	0	1021	0	1003	0	852	124	809	143	994	0	882	131	983	0	955	0	1035	0	855	139	972	0	905	109	828	142	923	0	983	0	1040	0
95	1020	0	867	132	1041	0	958	0	893	143	904	145	960	0	986	0	937	0	913	92	846	124	848	139	1013	0	922	110	986	0	1012	0	995	0	970	0	952	0	1016	0
96	717	273	904	129	645	354	711	279	518	526	483	536	629	382	822	164	733	256	780	190	694	365	717	311	798	205	805	241	687	314	783	255	809	141	747	288	772	194	831	184
97	508	497	650	311	502	505	694	277	492	485	517	499	503	524	645	372	697	238	634	336	705	308	696	300	620	356	672	359	624	328	648	325	644	369	637	389	765	341	665	323
98	714	288	877	112	672	397	697	284	484	529	504	451	601	370	828	150	744	257	748	237	712	275	687	295	837	239	787	239	659	312	744	236	853	130	726	285	791	187	748	215
99	985	0	892	110	1023	0	1003	0	894	150	866	163	1017	0	988	0	998	0	876	87	888	137	837	136	1006	0	934	108	1004	0	1015	0	993	0	1040	0	1005	0	1006	0
