gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
31	1001	0	756	267	733	244	958	0	973	0	943	0	859	137	1016	0	865	125	768	207	1035	0	994	0	998	0	1023	0	873	129	802	176	986	0	1016	0	1020	0	882	185
32	531	530	673	353	503	516	716	273	647	356	667	381	768	262	504	494	594	383	512	484	643	364	520	512	661	364	515	505	529	447	493	499	618	361	531	477	522	526	673	342
33	483	486	631	370	492	530	692	266	680	337	620	350	667	261	524	503	593	388	528	510	646	334	468	465	637	373	486	523	511	548	488	475	608	394	492	508	490	509	598	362
34	985	0	838	137	774	260	1015	0	1027	0	1043	0	891	121	1012	0	1002	0	1009	0	990	0	1065	0	1016	0	963	0	961	0	992	0	958	0	1013	0	1004	0	742	190
35	487	456	613	349	466	523	709	292	640	358	632	357	766	266	487	497	624	384	474	500	705	333	491	476	615	348	516	500	541	478	538	506	623	378	507	536	525	507	605	310
36	487	476	627	364	475	485	701	262	604	371	681	360	764	270	498	522	630	370	482	502	645	346	491	490	693	337	512	508	529	509	523	523	629	388	474	462	492	486	655	302
37	453	475	609	368	515	490	757	288	652	329	688	341	765	279	515	461	621	377	522	521	678	286	494	488	609	332	543	515	529	505	504	516	645	352	501	510	491	539	709	337
38	723	266	849	128	972	0	655	275	839	204	761	195	824	137	630	341	889	138	702	265	606	341	750	208	777	178	675	356	566	372	666	324	735	224	645	387	518	511	865	173
39	460	538	625	365	517	492	757	288	705	354	628	366	770	273	518	492	674	369	502	510	693	354	476	525	678	367	517	509	475	465	509	523	597	339	501	513	518	494	618	352
40	502	485	623	414	474	507	682	249	660	362	606	374	722	265	549	499	602	399	473	508	636	323	507	479	615	365	496	505	498	519	482	494	612	390	518	472	500	497	629	329
41	503	506	638	362	490	491	726	280	665	341	691	354	701	270	512	457	632	394	498	556	637	358	532	483	634	340	534	529	506	503	531	494	606	362	475	494	509	493	704	320
42	1026	0	744	271	705	255	994	0	1000	0	976	0	892	113	1048	0	857	117	767	200	1014	0	973	0	1010	0	998	0	865	139	819	150	1031	0	1008	0	1009	0	786	206
43	501	458	604	364	472	464	741	269	596	367	645	355	696	276	509	526	606	350	523	480	675	316	505	495	648	353	499	497	498	465	468	475	639	353	470	489	510	498	655	338
44	992	0	932	109	938	0	1018	0	884	180	894	159	859	109	1029	0	1033	0	957	0	1057	0	959	0	858	163	981	0	1009	0	1072	0	980	0	982	0	994	0	834	145
45	512	489	628	381	501	515	717	265	627	357	647	378	755	274	520	502	622	371	506	507	661	357	509	502	617	380	494	539	492	484	493	468	615	402	527	486	504	481	659	316
46	1005	0	1022	0	1027	0	684	276	951	0	1002	0	968	0	976	0	1000	0	961	0	1027	0	1031	0	824	206	996	0	810	195	943	0	1023	0	814	194	732	274	1002	0
47	488	506	599	421	488	505	739	285	675	345	672	343	773	248	486	521	615	363	451	470	634	341	495	503	671	365	469	505	485	495	499	537	616	380	509	510	493	492	630	373
48	716	262	619	410	730	254	657	305	997	0	758	193	872	120	628	363	861	121	480	502	823	194	940	0	802	199	801	191	485	500	650	369	850	141	644	361	679	285	809	175
49	741	281	870	132	980	0	744	266	848	205	810	216	816	153	676	362	829	134	705	265	647	320	790	241	776	177	683	341	698	352	646	359	743	282	639	370	482	487	826	170
50	483	494	601	372	459	496	723	269	601	375	647	342	743	287	512	516	621	375	479	531	652	348	478	539	671	349	496	486	473	512	517	517	659	380	500	497	525	506	667	331
51	493	462	509	477	493	466	502	527	510	498	493	538	530	505	525	505	483	505	521	497	498	470	499	478	508	561	523	509	503	541	484	525	467	550	520	493	480	480	456	467
52	453	497	521	541	492	529	473	499	447	501	491	509	492	516	513	493	515	466	477	514	513	476	440	512	518	502	483	526	507	462	524	505	527	477	477	478	520	536	490	506
53	1043	0	890	97	964	0	1013	0	866	134	833	121	889	116	1023	0	1006	0	998	0	949	0	1044	0	891	144	998	0	1029	0	990	0	1013	0	980	0	993	0	877	172
54	519	499	663	395	518	500	725	285	695	331	694	338	728	247	519	457	587	360	473	526	653	331	550	481	650	354	498	504	472	464	528	473	621	376	481	484	517	479	668	351
55	521	497	654	377	491	516	735	297	657	379	649	388	715	257	538	465	654	378	511	479	637	340	469	524	633	328	486	487	521	492	445	484	621	363	507	475	492	514	640	333
56	754	285	834	140	1034	0	990	0	944	0	999	0	977	0	852	147	1055	0	959	0	1019	0	984	0	1023	0	820	172	986	0	1017	0	980	0	810	165	1030	0	934	0
57	483	475	591	398	502	494	697	247	610	339	632	366	725	275	499	477	635	358	528	528	652	320	510	521	617	348	496	490	547	448	503	492	615	404	485	548	522	523	679	348
58	967	0	1007	0	1006	0	1007	0	844	220	1001	0	848	141	1007	0	854	138	1041	0	1005	0	996	0	966	0	962	0	1008	0	964	0	1016	0	971	0	1012	0	1001	0
59	757	287	865	147	1057	0	716	266	811	184	753	189	836	151	680	355	845	129	746	255	645	350	797	237	767	220	632	354	643	383	608	338	733	244	622	339	488	505	840	139
60	978	0	761	256	787	258	968	0	1023	0	966	0	836	131	1030	0	882	90	748	191	1006	0	1053	0	971	0	959	0	868	121	887	156	999	0	986	0	975	0	793	197
61	812	257	873	138	999	0	766	287	791	181	783	195	875	131	658	329	856	161	682	280	703	359	743	246	827	204	679	351	640	404	653	344	732	278	662	369	496	488	850	162
62	1003	0	1000	0	1047	0	712	289	1047	0	1064	0	1054	0	1017	0	996	0	1003	0	1093	0	1006	0	783	195	986	0	844	185	975	0	998	0	852	192	678	311	1007	0
63	1022	0	906	107	1005	0	1012	0	838	164	876	150	885	114	964	0	1044	0	1055	0	993	0	1003	0	900	138	982	0	980	0	1030	0	1037	0	962	0	1040	0	842	175
64	1035	0	1004	0	968	0	730	263	965	0	1034	0	980	0	999	0	986	0	923	0	941	0	972	0	797	198	994	0	804	178	1005	0	983	0	815	227	706	265	998	0
65	519	512	636	402	505	475	795	281	591	333	653	362	707	249	497	489	623	337	495	499	685	330	483	482	674	372	513	496	530	486	514	498	596	361	500	470	485	460	677	343
66	982	0	750	230	728	257	975	0	1001	0	1009	0	823	116	1068	0	872	134	758	232	1024	0	995	0	1012	0	998	0	898	134	899	164	932	0	993	0	974	0	787	174
67	521	498	581	363	566	445	686	284	660	352	582	304	726	292	520	462	630	370	447	475	654	352	480	497	686	338	524	512	522	516	495	503	636	385	512	519	467	487	667	343
68	503	526	610	398	514	495	707	284	652	342	621	358	736	253	500	536	598	387	475	456	691	347	503	497	690	365	487	507	486	472	494	490	651	426	537	450	519	477	631	372
69	1028	0	891	104	712	243	1068	0	1045	0	984	0	884	137	990	0	978	0	1045	0	958	0	949	0	1014	0	980	0	984	0	996	0	969	0	1033	0	984	0	803	189
70	722	273	850	119	991	0	994	0	950	0	1036	0	1057	0	837	183	988	0	987	0	1039	0	1010	0	1021	0	812	207	1034	0	944	0	977	0	871	171	940	0	973	0
71	984	0	891	128	988	0	999	0	884	147	913	157	846	128	1043	0	963	0	1034	0	1022	0	993	0	884	160	1049	0	1035	0	982	0	984	0	986	0	1008	0	892	163
72	1004	0	965	0	1046	0	750	290	1043	0	1000	0	982	0	975	0	1017	0	1047	0	1053	0	999	0	773	202	1060	0	822	178	986	0	987	0	832	181	727	274	1002	0
73	482	465	634	379	495	514	713	295	683	347	643	348	726	230	494	491	598	365	433	524	648	360	507	488	697	349	494	510	501	514	500	489	662	365	501	418	485	514	648	349
74	955	0	991	0	1055	0	733	316	1016	0	1014	0	1050	0	1048	0	982	0	1003	0	992	0	992	0	816	210	1021	0	775	206	971	0	928	0	802	222	665	292	989	0
75	1070	0	791	247	716	281	972	0	994	0	987	0	881	130	1035	0	896	123	761	211	965	0	1000	0	947	0	985	0	813	137	810	145	1050	0	998	0	1030	0	800	197
76	969	0	866	121	961	0	987	0	926	176	854	142	879	114	1059	0	1023	0	1011	0	952	0	994	0	873	132	1030	0	1012	0	979	0	1014	0	1010	0	1028	0	820	159
77	520	503	626	409	514	522	642	269	644	345	646	348	707	260	507	507	620	403	479	456	652	379	511	554	668	349	524	528	473	504	496	510	625	394	497	503	474	494	687	359
78	498	518	517	502	522	518	493	489	516	515	463	517	512	506	523	506	471	476	528	500	480	545	487	470	521	513	472	472	481	500	476	475	467	512	523	482	521	517	487	534
79	495	480	595	367	483	502	708	265	630	379	636	356	718	234	475	487	595	386	519	471	654	336	573	498	630	355	515	507	521	493	468	491	646	394	532	525	461	474	648	308
80	502	486	631	416	510	522	741	255	642	366	641	338	734	279	498	503	628	360	501	482	639	352	472	494	639	389	561	507	528	479	484	506	584	379	520	498	492	459	674	327
81	479	503	584	374	507	466	715	288	678	347	631	318	735	256	494	494	574	375	497	524	688	344	474	454	629	378	536	505	554	490	517	497	626	358	504	522	467	483	641	318
82	515	479	628	403	463	468	738	281	666	339	623	339	733	284	501	510	669	400	499	503	663	337	532	495	696	326	483	487	476	508	501	498	597	386	503	516	497	511	672	342
83	770	260	830	127	979	0	683	284	826	189	786	197	829	111	610	350	834	153	748	291	672	369	796	252	753	190	641	316	642	387	665	382	717	284	621	327	497	498	849	166
84	493	503	643	403	481	483	739	277	686	350	654	358	764	257	493	453	569	381	507	509	638	359	498	509	674	322	499	503	475	484	486	511	599	364	504	501	497	524	683	335
85	489	530	608	381	490	528	751	267	670	340	685	324	712	257	508	535	656	392	500	429	650	347	516	488	636	345	458	482	498	493	497	500	596	362	519	510	522	519	685	332
86	988	0	743	257	768	267	981	0	1011	0	1006	0	894	129	980	0	905	116	752	224	968	0	988	0	1006	0	989	0	889	148	849	148	1012	0	1014	0	985	0	854	188
87	477	511	626	385	448	461	753	268	666	346	635	363	722	264	520	510	635	391	511	510	682	353	475	490	651	350	512	477	518	539	498	528	612	395	466	501	473	541	677	333
88	962	0	733	256	730	241	1019	0	958	0	1002	0	845	154	949	0	856	90	867	244	925	0	993	0	975	0	1041	0	846	141	820	142	1045	0	967	0	1018	0	818	181
89	1063	0	876	118	1020	0	984	0	825	153	855	151	873	113	975	0	1017	0	984	0	1029	0	1020	0	786	136	1046	0	969	0	1080	0	1035	0	1042	0	1014	0	839	181
90	665	246	874	132	1029	0	718	277	788	185	811	200	838	150	641	417	841	137	676	277	673	368	721	257	802	181	730	348	629	366	623	325	710	261	640	371	502	503	839	151
91	455	476	515	529	494	511	469	502	518	480	501	484	504	456	494	519	496	492	541	513	508	499	486	511	517	498	474	511	511	512	493	503	480	509	512	524	510	501	498	484
92	1036	0	853	110	968	0	971	0	843	140	811	129	878	117	988	0	1007	0	972	0	941	0	977	0	872	158	967	0	931	0	1003	0	1013	0	1010	0	1057	0	785	163
93	1007	0	1009	0	1025	0	776	281	1021	0	980	0	975	0	1032	0	1046	0	1081	0	984	0	995	0	736	194	1012	0	814	208	1001	0	991	0	815	219	725	284	1003	0
94	759	246	871	130	1032	0	974	0	1002	0	985	0	978	0	808	166	970	0	1001	0	981	0	1015	0	1004	0	809	169	960	0	979	0	965	0	805	196	997	0	1043	0
95	735	271	862	112	916	0	720	253	825	178	816	195	817	132	687	376	776	137	750	274	657	329	757	216	780	202	682	332	651	364	641	326	742	272	593	355	468	485	862	151
96	486	523	623	385	509	509	747	282	653	344	629	374	699	255	522	477	608	383	512	515	633	355	488	549	609	354	504	467	491	487	495	482	624	384	489	505	507	507	656	343
97	754	264	879	143	1029	0	751	258	847	200	806	221	908	165	643	381	807	143	720	262	622	359	682	228	836	205	656	359	685	372	619	318	739	256	654	352	498	471	818	153
98	711	296	879	125	1034	0	724	282	773	206	792	185	861	147	660	361	852	140	717	291	636	329	785	225	812	192	676	364	640	366	691	350	760	261	611	343	493	471	846	150
99	527	533	632	386	474	500	689	269	617	356	634	335	705	279	539	532	594	367	492	525	618	353	495	485	640	315	530	521	503	503	509	482	634	367	520	500	498	467	649	349
