gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
55	736	256	744	239	1053	0	1051	0	869	145	781	283	681	303	952	0	623	388	514	507	746	214	778	256	748	221	642	377	864	92	743	239	701	316	858	121	715	267	954	0
56	1016	0	1031	0	978	0	963	0	820	193	971	0	1021	0	1010	0	1030	0	1019	0	1009	0	1000	0	847	109	971	0	953	119	963	0	967	0	1003	0	1001	0	985	0
57	844	166	1045	0	941	0	1058	0	872	149	731	219	706	317	996	0	705	263	960	0	1025	0	1026	0	749	260	826	228	988	0	1008	0	882	124	847	155	842	159	1010	0
58	531	510	753	221	799	293	769	231	681	334	520	453	508	490	664	363	442	508	464	503	484	508	713	248	536	505	498	474	633	388	764	237	486	512	637	336	594	394	450	485
59	719	262	779	242	989	0	1002	0	775	150	728	264	709	293	995	0	703	251	743	292	768	195	786	305	763	251	798	229	908	98	757	225	696	308	893	134	854	143	982	0
60	979	0	1010	0	978	0	1003	0	789	190	964	0	1005	0	1028	0	933	0	981	0	901	0	960	0	927	94	996	0	817	105	1042	0	923	0	1036	0	1027	0	1000	0
61	973	0	963	0	997	0	1011	0	958	0	749	245	1040	0	768	211	1004	0	936	0	1042	0	978	0	984	0	999	0	831	169	1026	0	1003	0	807	221	848	137	658	351
62	845	183	1027	0	994	0	949	0	838	130	690	267	696	333	955	0	759	246	982	0	994	0	991	0	732	254	715	219	994	0	989	0	864	135	873	137	874	171	984	0
63	902	185	1004	0	937	0	963	0	920	132	731	233	712	271	1040	0	647	249	996	0	1027	0	948	0	762	260	766	245	1039	0	1021	0	823	160	829	139	879	157	1050	0
64	773	303	772	216	994	0	1044	0	854	158	778	244	671	353	1000	0	755	253	795	288	790	209	740	245	745	240	752	211	894	102	771	238	675	294	851	150	867	139	1013	0
65	979	0	1027	0	1032	0	997	0	842	172	1040	0	977	0	1001	0	1019	0	963	0	1002	0	994	0	885	111	960	0	925	107	995	0	985	0	1013	0	1018	0	956	0
66	733	297	770	254	999	0	996	0	856	155	777	273	716	307	996	0	746	257	741	270	794	235	735	253	727	272	750	226	884	94	781	247	688	305	872	116	838	161	1008	0
67	996	0	1030	0	1055	0	986	0	1068	0	725	259	987	0	750	246	988	0	990	0	986	0	972	0	1038	0	956	0	859	189	1003	0	956	0	802	227	862	157	673	306
68	980	0	988	0	993	0	984	0	886	154	963	0	1016	0	1001	0	920	98	994	0	1017	0	995	0	849	83	979	0	1026	0	979	0	850	141	849	121	1063	0	1025	0
69	728	283	809	216	1010	0	981	0	864	157	702	243	675	308	920	0	732	260	738	269	807	211	780	271	670	256	778	229	896	98	767	245	706	312	849	115	834	134	993	0
70	482	511	788	247	750	268	787	267	671	319	493	506	474	504	639	355	514	502	475	460	527	520	729	229	518	505	478	512	618	358	769	229	530	475	670	380	595	376	495	455
71	824	163	1039	0	998	0	990	0	844	154	754	275	689	321	992	0	709	270	1001	0	1001	0	960	0	695	250	794	206	979	0	994	0	865	141	868	108	821	175	971	0
72	1045	0	1039	0	1018	0	979	0	847	134	964	0	1006	0	1046	0	874	97	964	0	1037	0	1035	0	885	101	979	0	1014	0	995	0	952	131	933	119	1002	0	1032	0
73	969	0	1045	0	983	0	985	0	1043	0	748	236	990	0	761	217	1006	0	970	0	987	0	968	0	981	0	1011	0	840	182	980	0	1010	0	803	225	859	165	708	276
74	872	100	996	0	996	0	1004	0	1002	0	1004	0	1032	0	1024	0	1009	0	772	276	981	0	728	254	969	0	1060	0	1000	0	1015	0	783	193	1024	0	982	0	999	0
75	970	0	991	0	985	0	1032	0	1033	0	738	236	995	0	785	247	972	0	987	0	969	0	968	0	952	0	1000	0	825	167	996	0	1040	0	774	222	927	142	697	300
76	521	514	758	244	708	292	766	211	712	311	514	490	487	496	707	344	486	504	504	482	503	522	752	268	507	490	506	480	570	431	744	240	486	466	654	345	601	389	514	502
77	784	280	802	237	1017	0	983	0	875	147	731	283	673	282	1004	0	726	252	761	268	780	204	735	254	770	270	794	229	918	101	740	213	670	314	837	130	833	119	975	0
78	735	277	751	233	1062	0	985	0	875	135	750	273	703	307	1038	0	657	364	499	503	783	210	729	250	739	244	627	350	923	84	710	232	714	288	882	124	702	252	1005	0
79	924	126	1003	0	702	266	978	0	1060	0	1048	0	982	0	1017	0	858	119	999	0	728	314	1046	0	961	137	1005	0	951	0	1017	0	796	185	1044	0	1054	0	959	0
80	1031	0	995	0	1069	0	1014	0	938	0	736	236	993	0	756	242	1007	0	950	0	957	0	970	0	1077	0	995	0	824	158	1046	0	993	0	752	226	836	135	660	332
81	893	104	951	0	1018	0	981	0	969	0	966	0	1021	0	1035	0	1011	0	740	261	1014	0	792	255	982	0	1001	0	976	0	997	0	772	179	1024	0	1036	0	995	0
82	1060	0	719	251	784	216	716	274	849	186	1006	0	1010	0	861	140	982	0	1068	0	1064	0	735	236	991	0	1018	0	914	97	780	276	973	0	829	162	912	93	1015	0
83	990	0	1024	0	1022	0	1041	0	990	0	764	255	994	0	798	208	957	0	1027	0	1073	0	1001	0	1053	0	959	0	858	168	1000	0	1001	0	809	217	810	148	720	331
84	1015	0	1020	0	976	0	1043	0	809	167	1007	0	969	0	998	0	997	0	1002	0	1002	0	1016	0	924	112	1004	0	846	109	990	0	979	0	995	0	1048	0	954	0
85	503	485	773	206	755	251	742	262	674	337	521	508	462	474	657	376	570	503	465	530	493	523	716	246	476	507	481	482	578	406	796	239	508	509	630	336	632	431	485	508
86	1000	0	996	0	992	0	992	0	822	184	1028	0	980	0	1010	0	988	0	978	0	991	0	988	0	866	95	979	0	873	119	997	0	988	0	1056	0	963	0	964	0
87	827	162	1035	0	1032	0	1040	0	812	152	730	292	713	310	1075	0	744	243	975	0	1043	0	959	0	704	263	788	256	982	0	982	0	890	126	906	136	857	170	970	0
88	831	177	975	0	956	0	1008	0	816	163	783	239	724	328	1011	0	794	287	977	0	1031	0	971	0	759	271	824	219	988	0	1032	0	848	132	896	131	819	150	966	0
89	951	0	995	0	954	0	975	0	1012	0	765	250	949	0	783	197	990	0	1048	0	984	0	1012	0	1009	0	1038	0	850	164	954	0	975	0	792	214	825	140	719	318
90	744	285	766	234	1033	0	961	0	897	150	773	276	725	331	964	0	744	249	757	227	832	218	719	264	719	275	758	242	872	98	790	234	643	308	947	119	832	152	1035	0
91	867	108	1005	0	719	284	966	0	989	0	1023	0	981	0	983	0	886	112	965	0	710	292	901	0	878	112	1022	0	961	0	1028	0	828	172	1017	0	1018	0	993	0
92	813	176	1000	0	953	0	1010	0	805	147	683	275	663	339	997	0	777	242	961	0	995	0	979	0	715	273	767	248	980	0	984	0	882	142	885	127	844	185	985	0
93	935	0	1035	0	1005	0	1007	0	820	174	1029	0	1025	0	1001	0	1032	0	970	0	1043	0	1000	0	848	114	1010	0	910	104	1000	0	934	0	1015	0	1002	0	1019	0
94	831	149	970	0	983	0	1033	0	802	163	721	243	706	327	984	0	783	277	958	0	1008	0	1008	0	750	258	748	218	1011	0	950	0	869	141	865	131	811	169	999	0
95	892	101	1011	0	1018	0	1007	0	965	0	994	0	1051	0	978	0	1031	0	749	259	1021	0	756	254	1054	0	988	0	1007	0	1022	0	871	156	993	0	943	0	1025	0
96	996	0	1024	0	1013	0	990	0	851	136	1006	0	1022	0	1017	0	886	93	962	0	960	0	947	0	949	91	1026	0	1022	0	1010	0	812	143	872	144	937	0	1001	0
97	885	130	948	0	722	286	1061	0	1014	0	1025	0	1030	0	1011	0	886	111	1014	0	743	313	1048	0	859	125	996	0	977	0	1013	0	836	189	956	0	999	0	1012	0
98	969	0	995	0	1054	0	994	0	874	167	1001	0	964	0	969	0	1023	0	991	0	985	0	998	0	905	95	1013	0	827	125	1066	0	978	0	995	0	974	0	989	0
99	989	0	1015	0	962	0	989	0	815	154	949	0	1028	0	967	0	982	0	1010	0	991	0	1011	0	866	106	964	0	874	121	955	0	979	0	988	0	962	0	990	0
