gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
19	764	241	995	0	607	364	764	236	774	222	639	257	836	206	632	377	786	237	869	143	671	380	810	249	827	159	613	387	763	217	478	501	732	213	912	124	528	557	765	203
20	766	246	985	0	738	214	717	251	727	205	818	146	749	182	829	164	768	218	824	143	796	189	988	0	849	150	831	193	768	245	485	517	851	102	875	142	743	230	769	216
21	854	143	989	0	1037	0	840	140	707	262	1014	0	1008	0	1013	0	943	0	1043	0	973	0	1041	0	1019	0	962	0	881	137	1004	0	866	147	893	134	1047	0	994	0
22	994	0	1042	0	927	91	1025	0	760	251	836	159	785	221	1033	0	991	0	851	141	821	180	1044	0	825	159	1008	0	990	0	481	552	1012	0	993	0	967	0	745	216
23	823	137	788	211	1038	0	758	200	719	280	1035	0	994	0	890	136	961	0	816	206	865	110	985	0	787	192	794	137	764	243	980	0	857	142	773	239	1031	0	871	149
24	958	0	997	0	853	175	1005	0	959	0	849	199	826	182	1019	0	780	271	1001	0	960	0	723	233	964	0	987	0	985	0	962	0	1024	0	953	0	958	0	993	0
25	1023	0	1018	0	938	89	945	0	805	231	905	148	803	194	970	0	1029	0	848	114	798	185	1008	0	864	162	983	0	976	0	515	513	1009	0	1018	0	994	0	749	217
26	1048	0	1072	0	998	0	986	0	740	224	871	159	878	137	1033	0	1007	0	1076	0	862	196	1051	0	818	157	1050	0	1039	0	693	309	969	0	983	0	1026	0	866	114
27	990	0	1067	0	873	79	1002	0	802	234	849	165	822	237	1050	0	967	0	833	152	808	194	1039	0	851	170	1057	0	1054	0	512	461	999	0	1022	0	1011	0	795	226
28	838	132	1028	0	970	0	870	163	695	258	1023	0	961	0	1045	0	1051	0	1019	0	1019	0	1000	0	1050	0	989	0	822	135	967	0	860	143	921	140	1026	0	966	0
29	749	252	950	0	668	319	717	274	773	246	640	292	781	226	629	391	765	252	861	119	623	386	772	237	783	143	615	364	751	209	527	502	745	240	881	124	496	496	776	205
30	865	134	1000	0	772	213	855	137	801	235	862	156	811	208	958	0	775	250	829	111	804	186	990	0	865	110	964	0	860	134	495	465	978	0	843	119	982	0	791	207
31	1016	0	991	0	872	143	979	0	1016	0	810	214	821	143	1026	0	708	258	1013	0	957	0	745	291	1002	0	997	0	1009	0	1036	0	949	0	1015	0	1005	0	970	0
32	975	0	952	0	946	86	966	0	776	220	805	178	732	219	996	0	978	0	859	137	796	170	1009	0	852	153	1006	0	1004	0	515	544	1002	0	1042	0	1015	0	771	234
33	906	120	800	177	1029	0	761	213	760	285	984	0	1031	0	851	112	1058	0	785	192	840	134	1005	0	816	174	808	127	665	274	979	0	893	126	724	244	1011	0	888	121
34	774	223	946	0	822	241	711	251	741	220	912	159	718	206	816	197	787	244	833	123	811	170	948	0	829	130	807	168	821	241	507	497	845	103	862	124	765	218	815	203
35	952	0	978	0	863	85	978	0	776	209	860	145	779	188	963	0	1002	0	882	126	844	188	1013	0	827	129	1020	0	1011	0	468	483	1015	0	995	0	1002	0	788	228
36	885	131	1027	0	782	238	868	151	796	226	832	139	875	236	1002	0	765	256	894	101	795	190	1038	0	889	185	976	0	903	134	485	545	964	0	859	124	928	0	785	240
37	836	137	1030	0	980	0	897	148	687	255	1067	0	994	0	983	0	984	0	998	0	968	0	977	0	1030	0	1005	0	829	156	984	0	859	140	878	126	1057	0	969	0
38	617	374	1054	0	524	504	620	402	485	495	524	509	650	363	658	398	521	542	650	298	605	403	514	534	663	319	621	334	482	479	533	506	612	360	594	365	558	489	689	368
39	835	235	970	0	807	243	739	249	787	209	873	143	817	195	895	191	753	247	858	115	807	173	996	0	898	157	838	196	769	213	495	475	868	124	848	142	746	221	768	233
40	734	221	1048	0	770	260	734	260	808	235	850	147	776	192	826	194	741	260	867	124	825	204	975	0	858	162	902	164	813	228	503	520	872	104	885	149	746	250	761	235
41	768	250	1003	0	705	353	737	274	725	231	698	333	767	222	613	398	743	247	856	112	592	387	756	204	843	174	609	377	770	242	505	491	778	251	893	129	521	535	828	217
42	955	0	991	0	923	97	1007	0	794	224	845	167	764	194	994	0	994	0	846	139	805	176	970	0	823	161	968	0	996	0	479	520	1003	0	973	0	990	0	795	224
43	1026	0	982	0	928	91	1050	0	747	227	853	146	828	213	940	0	1025	0	886	112	835	202	1030	0	852	155	1040	0	1006	0	514	499	1038	0	1078	0	976	0	753	231
44	1027	0	973	0	977	0	950	0	780	218	788	151	899	117	984	0	1023	0	979	0	789	171	969	0	837	146	1025	0	997	0	697	273	993	0	1038	0	985	0	910	141
45	983	0	1000	0	869	150	1023	0	999	0	819	185	848	152	1015	0	757	274	1020	0	989	0	727	279	938	0	1047	0	959	0	1016	0	1025	0	1011	0	970	0	1041	0
46	868	142	797	187	991	0	796	226	746	263	978	0	985	0	914	127	1004	0	805	185	865	104	1069	0	816	214	847	136	741	283	957	0	870	145	769	270	991	0	814	140
47	637	373	977	0	505	511	578	419	502	563	529	490	669	373	628	366	493	492	675	357	612	344	513	494	690	332	614	381	526	486	545	485	679	382	652	398	478	475	623	364
48	991	0	1040	0	862	149	1006	0	978	0	835	194	849	164	951	0	720	251	1006	0	1039	0	749	273	979	0	982	0	1000	0	1022	0	972	0	1044	0	1043	0	1005	0
49	756	254	991	0	658	354	740	249	771	219	701	321	807	205	644	405	731	238	871	150	633	370	782	228	820	126	650	354	778	226	509	465	780	247	869	124	517	496	778	217
50	868	133	830	180	965	0	756	246	745	252	995	0	989	0	901	113	997	0	799	195	857	110	1020	0	798	170	903	122	724	271	1046	0	864	156	769	244	1008	0	861	146
51	977	0	1002	0	810	157	993	0	974	0	833	176	830	154	920	0	737	277	1036	0	982	0	740	291	1013	0	986	0	982	0	922	0	1042	0	1012	0	990	0	978	0
52	997	0	991	0	960	78	1002	0	763	228	815	128	823	211	1038	0	969	0	885	120	776	191	1044	0	850	144	977	0	1022	0	497	502	988	0	949	0	998	0	794	238
53	822	130	801	194	999	0	801	245	722	270	1019	0	1040	0	864	137	1090	0	793	197	898	118	997	0	836	169	880	112	736	260	1001	0	833	135	733	279	1086	0	895	123
54	905	129	959	0	968	0	832	162	762	307	996	0	999	0	974	0	977	0	998	0	983	0	985	0	989	0	1028	0	852	128	996	0	862	161	873	136	1004	0	1007	0
55	928	0	991	0	893	82	1005	0	756	212	811	158	770	192	1036	0	931	0	898	118	883	167	991	0	796	161	992	0	954	0	492	485	1003	0	989	0	1014	0	765	213
56	821	143	1004	0	761	206	928	144	752	223	862	145	773	224	990	0	779	240	901	133	815	176	988	0	875	148	992	0	890	114	499	511	931	0	845	100	957	0	759	213
57	873	144	996	0	983	0	822	168	745	238	976	0	985	0	1017	0	1049	0	1014	0	1001	0	998	0	1031	0	973	0	816	132	1028	0	833	149	840	123	935	0	952	0
58	853	121	1089	0	732	226	869	157	782	222	852	161	782	230	1056	0	778	212	876	109	796	195	972	0	859	145	1028	0	872	128	491	513	1023	0	870	115	1011	0	779	210
59	718	223	940	0	636	371	747	264	832	247	714	292	752	186	588	365	716	225	911	147	567	397	797	258	852	185	645	384	763	222	517	539	794	244	855	121	489	493	860	216
60	857	136	1003	0	1022	0	792	163	709	258	970	0	1003	0	977	0	1052	0	1013	0	1035	0	967	0	989	0	961	0	903	131	1034	0	854	129	927	155	1087	0	986	0
61	606	371	1005	0	468	517	586	398	476	474	513	519	607	359	646	364	468	521	667	299	631	363	506	521	637	315	623	359	497	499	488	478	632	407	634	379	519	515	648	348
62	991	0	941	0	948	86	1063	0	739	244	827	151	756	221	1025	0	1042	0	882	106	810	197	1028	0	893	161	1043	0	976	0	501	480	1049	0	1010	0	989	0	746	199
63	857	152	809	193	1027	0	758	248	708	278	979	0	1010	0	874	129	972	0	779	184	916	129	985	0	809	182	897	135	734	235	1015	0	843	133	687	292	1025	0	834	140
64	921	0	1004	0	891	93	971	0	757	232	827	158	752	225	988	0	958	0	871	127	821	191	959	0	819	160	986	0	1017	0	504	480	1041	0	987	0	1017	0	753	221
65	870	133	991	0	1002	0	816	151	750	287	986	0	984	0	999	0	1045	0	917	0	969	0	961	0	974	0	1014	0	934	145	948	0	823	138	844	120	1039	0	1006	0
66	1009	0	980	0	968	67	955	0	730	220	843	157	762	206	997	0	1008	0	942	122	854	175	1019	0	844	153	1026	0	979	0	511	503	1023	0	1012	0	969	0	804	223
67	808	234	1022	0	769	226	753	276	802	223	839	141	796	256	833	187	776	235	959	126	810	175	986	0	878	183	822	164	764	223	528	510	920	105	914	130	765	208	812	236
68	779	228	1020	0	752	221	807	259	765	276	851	142	746	220	800	162	732	226	877	131	797	167	1032	0	865	157	824	209	780	212	525	498	856	131	850	135	811	244	753	220
69	1026	0	997	0	935	0	1019	0	759	228	859	167	849	124	998	0	982	0	967	0	818	176	973	0	832	167	970	0	952	0	698	308	962	0	996	0	1037	0	859	125
70	842	134	1014	0	774	205	836	127	771	250	813	163	831	230	961	0	733	222	873	109	819	176	1010	0	810	179	997	0	905	116	487	496	913	0	876	124	969	0	755	236
71	778	267	988	0	687	347	773	274	764	240	701	330	704	242	614	364	769	258	863	150	621	395	747	229	864	150	655	360	758	240	497	460	764	225	861	135	510	548	794	226
72	887	141	810	170	973	0	737	225	723	254	1006	0	987	0	927	129	999	0	823	216	806	125	1040	0	794	157	822	127	741	264	1019	0	806	137	704	263	975	0	861	140
73	815	149	819	200	976	0	748	219	746	293	1006	0	1001	0	800	137	1010	0	835	221	836	141	1025	0	808	197	891	116	764	262	985	0	830	139	748	240	966	0	808	153
74	864	153	779	163	1029	0	774	210	733	263	979	0	1007	0	869	147	993	0	785	190	874	114	1005	0	792	154	856	107	722	272	982	0	881	142	731	238	964	0	884	159
75	1021	0	999	0	1022	0	1007	0	755	227	850	153	851	138	995	0	973	0	980	0	781	210	1059	0	832	135	1031	0	1012	0	728	315	1000	0	989	0	1034	0	882	121
76	758	264	971	0	638	337	748	254	759	221	671	291	765	224	670	355	795	231	904	133	596	373	799	240	847	149	589	377	770	241	481	508	739	242	857	124	479	450	743	214
77	996	0	1018	0	830	146	1011	0	1013	0	813	198	842	141	963	0	706	273	1003	0	965	0	726	275	1044	0	993	0	976	0	968	0	955	0	992	0	1016	0	1001	0
78	750	255	981	0	813	215	728	293	797	239	808	160	767	210	841	183	742	247	888	126	850	163	1007	0	806	142	820	198	778	246	478	522	899	99	892	113	771	233	777	214
79	985	0	968	0	902	81	988	0	720	226	872	145	805	210	1021	0	1040	0	881	121	822	203	981	0	860	154	961	0	985	0	515	493	979	0	1007	0	937	0	751	201
80	477	509	514	490	495	531	488	547	534	527	485	501	512	542	516	510	505	525	485	490	459	491	467	519	528	492	490	477	528	505	522	500	504	503	468	490	482	514	482	483
81	958	0	1068	0	905	82	1074	0	775	211	816	155	782	226	1062	0	993	0	906	103	820	184	973	0	852	151	960	0	978	0	488	465	962	0	974	0	972	0	781	213
82	794	105	1004	0	750	245	828	136	769	217	873	151	801	201	1008	0	800	235	885	124	873	157	1035	0	789	148	1037	0	946	122	565	479	1023	0	884	105	1005	0	764	195
83	866	136	1014	0	993	0	822	159	723	293	930	0	1018	0	898	0	986	0	1002	0	1036	0	905	0	961	0	1029	0	916	149	951	0	867	148	884	134	1032	0	1023	0
84	1006	0	1028	0	934	70	1008	0	722	211	839	158	764	249	1010	0	948	0	909	129	763	161	960	0	857	148	1027	0	1017	0	482	451	968	0	1032	0	987	0	774	214
85	760	238	1051	0	761	242	720	255	774	229	813	132	749	219	809	149	763	261	911	122	826	207	954	0	807	172	884	166	722	206	499	502	896	100	842	121	747	271	847	192
86	781	283	1062	0	782	226	739	273	752	222	894	157	791	220	828	172	815	276	864	125	772	177	1005	0	815	174	859	182	716	247	527	474	907	101	904	99	768	255	798	238
87	765	245	1067	0	767	209	739	273	799	219	837	169	801	227	809	186	724	229	863	127	834	194	991	0	833	139	809	150	757	257	503	483	921	110	834	121	735	212	764	224
88	638	361	1031	0	479	491	595	429	498	522	493	487	626	353	621	359	522	493	668	322	621	364	530	473	641	356	661	379	486	515	508	495	638	392	628	371	497	492	576	371
89	991	0	1023	0	927	106	948	0	804	216	906	160	808	207	940	0	1004	0	901	126	817	174	961	0	841	168	977	0	1007	0	501	515	987	0	1004	0	1006	0	823	205
90	1045	0	1022	0	1016	0	993	0	750	203	803	141	930	125	1030	0	970	0	1061	0	820	180	980	0	862	157	981	0	1035	0	739	313	1023	0	968	0	1053	0	851	118
91	1031	0	979	0	849	136	1022	0	950	0	788	177	841	137	1051	0	714	236	1011	0	991	0	657	284	992	0	1001	0	1039	0	988	0	999	0	1003	0	1016	0	1005	0
92	899	135	816	175	965	0	695	252	717	274	1017	0	960	0	867	125	1010	0	812	203	874	132	986	0	831	171	913	131	690	265	1012	0	822	136	716	244	1021	0	828	146
93	766	229	1026	0	599	363	770	248	779	210	660	306	775	181	727	380	721	237	880	130	653	384	750	242	855	155	602	399	769	233	473	521	774	229	861	110	514	464	748	216
94	718	209	936	0	631	382	774	261	825	216	738	325	776	219	649	349	737	240	867	117	607	414	827	243	850	161	582	367	779	231	493	452	772	205	901	152	522	501	745	214
95	790	266	1037	0	708	381	733	242	738	234	703	301	808	198	613	390	750	237	882	115	597	359	772	188	881	154	594	371	739	252	475	523	715	213	870	136	543	465	810	245
96	1014	0	1010	0	918	86	995	0	745	222	798	152	785	209	977	0	995	0	849	140	818	210	996	0	866	153	1019	0	984	0	488	491	1010	0	1057	0	986	0	742	238
97	863	145	768	178	995	0	769	241	740	273	988	0	934	0	879	125	1034	0	856	204	799	127	990	0	760	191	867	114	726	241	981	0	779	136	737	308	1032	0	885	142
98	733	229	988	0	625	361	767	254	771	257	694	283	785	208	634	361	784	256	881	124	569	388	786	223	856	164	643	357	745	232	513	486	794	212	858	120	534	501	798	205
99	1053	0	987	0	863	83	1061	0	779	221	886	160	763	219	1018	0	1023	0	875	136	777	169	1000	0	813	148	1044	0	1013	0	501	485	964	0	1029	0	1000	0	770	231
