gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
73	974	0	1032	0	1036	0	992	0	1017	0	1019	0	942	100	986	0	776	211	748	214	1035	0	798	230	896	90	993	0	1006	0	980	0	968	0	805	179	1023	0	1016	0
74	753	234	1033	0	945	0	1048	0	992	0	1006	0	746	247	981	0	1015	0	968	0	732	284	996	0	891	133	1025	0	849	164	517	524	962	0	1002	0	713	279	757	239
75	999	0	966	0	983	0	1012	0	976	0	975	0	1020	0	849	109	950	0	1050	0	981	0	995	0	976	0	1052	0	900	106	1061	0	773	224	1001	0	801	208	1009	0
76	507	491	653	372	1026	0	524	502	728	263	519	503	470	529	803	189	829	207	500	462	491	501	521	476	627	350	611	384	638	396	507	517	981	0	475	532	717	281	662	352
77	771	240	1001	0	1067	0	1006	0	1062	0	1039	0	885	143	973	0	985	0	975	0	737	282	989	0	840	134	993	0	841	159	683	306	1032	0	939	0	686	286	823	163
78	1024	0	996	0	769	239	978	0	1007	0	1001	0	1039	0	904	138	698	295	1041	0	1017	0	967	0	902	139	893	137	909	92	938	0	519	540	1013	0	803	220	854	143
79	1030	0	958	0	998	0	983	0	1053	0	1032	0	946	0	855	127	991	0	1007	0	992	0	1024	0	1002	0	1023	0	909	106	979	0	805	200	1018	0	828	188	1001	0
80	974	0	891	132	1038	0	1039	0	1004	0	990	0	1001	0	1039	0	979	0	1023	0	762	229	1096	0	870	136	924	94	999	0	1025	0	1017	0	997	0	982	0	1025	0
81	1012	0	835	132	950	0	925	0	957	0	959	0	972	0	1007	0	1017	0	1006	0	769	265	1001	0	816	131	838	108	1010	0	1075	0	984	0	1005	0	951	0	1004	0
82	980	0	1036	0	774	236	1053	0	986	0	1030	0	1024	0	870	152	745	325	995	0	969	0	1018	0	872	123	861	135	916	112	1016	0	504	520	1045	0	789	218	877	166
83	815	236	983	0	989	0	956	0	1031	0	996	0	803	255	996	0	1020	0	982	0	714	279	955	0	881	155	1036	0	886	132	506	534	968	0	997	0	766	279	770	251
84	725	246	1000	0	1024	0	1055	0	992	0	1038	0	861	144	1053	0	1022	0	1017	0	786	269	1026	0	808	134	1048	0	849	159	699	324	992	0	986	0	693	303	837	162
85	797	244	975	0	989	0	992	0	989	0	964	0	860	161	997	0	992	0	928	0	724	258	1025	0	844	154	996	0	865	167	670	342	975	0	999	0	687	291	860	156
86	750	260	934	88	999	0	493	488	700	275	693	358	838	159	976	0	1000	0	726	259	937	0	1052	0	1066	0	738	246	938	116	1001	0	1022	0	709	321	984	0	875	90
87	743	263	991	0	1034	0	684	372	742	256	831	204	849	188	1047	0	991	0	990	0	1014	0	996	0	1039	0	820	166	992	0	1028	0	1056	0	700	293	979	0	955	0
88	676	226	986	0	1011	0	1013	0	1014	0	944	0	777	254	1045	0	1002	0	1017	0	759	250	967	0	871	144	1025	0	899	147	456	525	1104	0	1010	0	698	285	792	244
89	754	228	968	0	1043	0	989	0	983	0	978	0	742	282	985	0	974	0	1037	0	728	280	966	0	877	143	948	0	889	187	525	491	993	0	965	0	681	255	719	233
90	1039	0	965	0	955	0	1027	0	946	0	1044	0	1026	0	867	122	984	0	961	0	967	0	1025	0	972	0	975	0	919	121	959	0	740	224	982	0	823	213	1011	0
91	753	283	891	106	1019	0	492	453	746	232	708	314	809	170	1018	0	1037	0	732	246	948	0	1011	0	1022	0	708	260	892	97	1032	0	985	0	634	275	962	0	911	95
92	774	250	1024	0	1029	0	998	0	983	0	979	0	758	233	1025	0	943	0	1031	0	701	273	986	0	878	122	986	0	845	152	491	523	1056	0	1016	0	671	304	736	247
93	752	189	990	0	956	0	1022	0	1056	0	1001	0	837	149	961	0	993	0	985	0	766	260	1001	0	837	146	962	0	860	141	643	311	1046	0	983	0	725	295	843	144
94	1020	0	1032	0	1030	0	1050	0	1035	0	992	0	1066	0	855	153	970	0	1001	0	1001	0	1061	0	1001	0	1021	0	924	117	1002	0	760	208	968	0	781	199	1001	0
95	754	219	1028	0	999	0	977	0	1057	0	978	0	745	259	1028	0	982	0	935	0	745	271	1001	0	846	153	1032	0	845	162	492	468	994	0	1030	0	706	285	777	252
96	764	242	945	0	1007	0	1011	0	990	0	1031	0	762	212	1031	0	1084	0	1024	0	758	242	1003	0	808	139	1014	0	804	153	536	539	968	0	1019	0	709	309	747	256
97	1015	0	1007	0	1008	0	960	0	1103	0	985	0	1004	0	852	131	963	0	991	0	984	0	1029	0	1006	0	1033	0	869	116	983	0	793	222	986	0	755	196	979	0
98	958	0	979	0	1019	0	1069	0	1018	0	957	0	938	89	967	0	866	200	778	231	997	0	786	205	953	74	974	0	975	0	1026	0	1020	0	788	180	1011	0	988	0
99	901	0	1037	0	983	0	981	0	975	0	982	0	839	92	993	0	828	216	714	234	1065	0	848	204	962	92	1037	0	988	0	987	0	1015	0	831	184	923	0	1022	0
