gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
14	1016	0	969	0	829	157	1022	0	1027	0	781	181	964	0	1054	0	998	0	1016	0	1019	0	944	0	1008	0	675	282	1012	0	1000	0	1007	0	786	188	1035	0	1014	0
15	972	0	819	174	1019	0	752	243	731	263	1021	0	1023	0	1007	0	758	268	937	0	961	0	829	178	1021	0	1021	0	874	177	982	0	1009	0	994	0	837	118	833	118
16	1013	0	836	174	1050	0	757	261	723	248	1017	0	1022	0	965	0	707	263	1038	0	985	0	860	164	985	0	995	0	842	147	1001	0	971	0	977	0	889	139	854	144
17	853	184	1010	0	855	164	764	250	984	0	816	170	957	0	1001	0	798	238	928	0	876	149	1028	0	984	0	712	292	1060	0	966	0	863	148	785	170	986	0	1005	0
18	833	175	952	0	795	178	780	252	1057	0	772	184	979	0	1004	0	792	252	1013	0	899	143	1010	0	1024	0	700	273	1028	0	1004	0	893	153	807	202	990	0	1027	0
19	1027	0	1028	0	812	156	985	0	1004	0	811	202	977	0	976	0	978	0	1014	0	1026	0	1035	0	1023	0	694	297	939	0	989	0	1045	0	830	166	971	0	1032	0
20	902	0	813	196	1008	0	691	274	733	228	1032	0	1006	0	976	0	750	269	914	0	981	0	767	184	964	0	1010	0	864	153	984	0	1030	0	1008	0	863	135	809	165
21	840	168	942	0	851	180	744	227	1006	0	805	169	1057	0	1018	0	806	230	904	0	873	142	1030	0	1027	0	672	307	1022	0	1018	0	911	148	815	164	1048	0	1000	0
22	619	371	645	336	540	509	509	516	493	509	752	204	503	492	789	240	540	524	645	327	730	256	647	358	667	329	529	522	609	381	649	337	506	550	895	200	652	368	609	396
23	797	212	996	0	845	201	735	251	1052	0	815	200	1005	0	1026	0	755	228	1061	0	884	165	998	0	967	0	680	304	1036	0	982	0	848	164	789	188	997	0	986	0
24	991	0	883	171	1017	0	991	0	1009	0	830	202	1064	0	749	238	991	0	836	184	864	163	1008	0	863	165	1017	0	970	0	863	129	990	0	832	171	866	122	1029	0
25	1034	0	800	158	1021	0	965	0	1006	0	977	0	962	0	1041	0	985	0	1012	0	993	0	1030	0	998	0	998	0	866	168	938	0	818	161	947	0	1033	0	1007	0
26	849	165	1056	0	885	162	776	249	1015	0	875	169	974	0	953	0	755	259	1032	0	805	148	957	0	953	0	685	298	1035	0	996	0	837	147	821	175	965	0	956	0
27	1018	0	817	173	965	0	1013	0	1016	0	872	171	968	0	773	233	983	0	790	174	851	154	995	0	803	179	996	0	984	0	887	127	1007	0	812	183	817	142	1005	0
28	1009	0	969	0	832	182	1072	0	991	0	826	180	1043	0	939	0	1007	0	936	0	1061	0	989	0	980	0	689	275	1013	0	999	0	984	0	812	180	1027	0	1025	0
29	606	356	845	147	638	355	735	249	780	281	775	179	783	214	1007	0	758	240	807	174	858	130	839	185	993	0	721	277	811	143	825	223	580	342	826	162	765	236	883	136
30	649	368	648	338	492	480	494	478	480	468	869	183	497	497	764	272	546	477	705	315	763	271	612	380	705	320	520	500	579	342	648	349	486	491	892	183	640	388	613	382
31	1012	0	890	156	969	0	974	0	999	0	840	194	1041	0	740	237	1033	0	775	193	827	145	1066	0	836	184	999	0	961	0	905	129	1045	0	817	202	884	126	1024	0
32	800	176	1031	0	823	184	799	234	979	0	813	175	932	0	880	0	756	219	1005	0	886	133	1018	0	1017	0	704	258	993	0	946	0	855	138	859	160	1016	0	1009	0
33	1036	0	843	145	957	0	1026	0	994	0	1041	0	1036	0	963	0	1021	0	988	0	1042	0	975	0	1038	0	1019	0	840	127	1019	0	860	147	976	0	1056	0	982	0
34	620	368	692	344	525	508	521	477	517	529	801	159	528	505	780	267	492	495	682	322	743	239	595	395	649	338	481	526	598	369	651	394	536	519	813	160	664	383	649	368
35	949	0	1000	0	973	0	1003	0	1016	0	960	0	839	202	1038	0	1008	0	1057	0	1031	0	1005	0	996	0	1023	0	998	0	890	71	977	99	959	0	864	104	967	0
36	867	161	1051	0	851	199	699	226	1001	0	795	198	1048	0	968	0	751	254	1019	0	837	139	988	0	1012	0	734	280	1006	0	1000	0	880	134	826	172	1004	0	1056	0
37	999	0	998	0	1023	0	931	0	1008	0	1014	0	850	166	1025	0	994	0	1094	0	998	0	985	0	1005	0	970	0	998	0	890	83	914	105	1011	0	941	72	1044	0
38	831	160	1031	0	818	175	803	235	1043	0	830	194	975	0	965	0	726	224	948	0	846	164	1002	0	1005	0	719	298	1002	0	958	0	848	148	842	176	1029	0	917	0
39	999	0	1007	0	804	155	975	0	988	0	824	186	1054	0	1032	0	1017	0	998	0	989	0	1020	0	962	0	712	299	1046	0	1001	0	983	0	809	156	1005	0	1003	0
40	1031	0	1005	0	837	211	977	0	1014	0	818	187	982	0	1032	0	1046	0	972	0	1006	0	947	0	980	0	725	310	1012	0	1005	0	1000	0	795	181	1060	0	949	0
41	647	385	664	328	587	364	505	464	499	495	861	184	491	479	732	273	469	521	791	208	916	148	625	370	808	179	733	253	737	287	631	367	557	389	816	159	649	386	678	302
42	1020	0	824	177	1013	0	1004	0	1033	0	753	190	997	0	768	262	1005	0	826	182	853	140	1022	0	811	181	991	0	1027	0	879	124	970	0	806	167	809	143	1012	0
43	1020	0	1041	0	840	198	1007	0	956	0	844	188	977	0	1009	0	1004	0	998	0	953	0	957	0	1017	0	740	281	964	0	1034	0	975	0	786	197	1004	0	976	0
44	658	353	693	332	523	504	499	495	472	489	848	166	525	492	680	242	513	483	679	366	775	250	640	382	719	308	487	505	596	405	646	373	514	506	886	175	669	351	584	337
45	652	392	663	330	480	512	492	509	537	493	816	191	501	484	718	273	519	499	689	293	723	231	616	356	675	322	479	458	646	407	626	380	484	488	811	195	650	384	591	380
46	842	150	1016	0	796	199	819	235	1040	0	835	184	1032	0	1007	0	782	244	983	0	848	153	1007	0	987	0	731	295	1033	0	997	0	871	126	819	179	983	0	1007	0
47	989	0	846	182	993	0	756	279	751	267	950	0	978	0	1021	0	732	234	1012	0	973	0	871	167	1006	0	1031	0	917	138	1007	0	1037	0	921	0	827	132	841	152
48	642	354	676	335	499	518	504	500	516	538	860	194	498	493	727	244	447	502	695	316	754	219	632	360	681	322	532	516	655	385	646	357	496	488	822	180	640	384	574	362
49	611	384	664	323	504	481	530	502	501	478	815	190	507	532	687	277	510	519	702	301	732	256	640	367	725	322	498	485	600	390	628	356	518	478	822	197	612	390	562	394
50	844	175	983	0	807	191	755	233	1026	0	828	181	982	0	1034	0	764	231	1010	0	858	132	1045	0	1008	0	771	267	990	0	1048	0	796	137	770	181	980	0	956	0
51	842	165	955	0	800	179	701	204	1070	0	841	167	983	0	972	0	714	231	1004	0	849	133	998	0	999	0	701	314	944	0	1034	0	893	149	833	194	1026	0	1009	0
52	589	364	705	332	460	483	544	504	475	482	820	186	495	502	725	256	532	501	681	295	763	227	618	385	673	345	518	546	600	393	646	370	528	484	813	172	635	340	651	409
53	827	162	1017	0	814	172	769	248	975	0	802	199	1038	0	994	0	751	228	998	0	845	151	1045	0	948	0	787	300	1014	0	1001	0	850	147	793	165	1052	0	1001	0
54	841	177	983	0	848	151	761	238	1008	0	817	232	965	0	996	0	764	235	981	0	882	154	1063	0	998	0	728	278	965	0	1025	0	861	147	846	203	1028	0	1021	0
55	977	0	827	176	998	0	685	256	752	233	966	0	972	0	979	0	727	274	1055	0	1014	0	828	195	999	0	923	0	858	159	1007	0	979	0	990	0	866	155	819	142
56	642	357	701	349	481	515	518	485	484	491	804	190	493	488	714	245	501	518	660	338	796	247	602	374	670	343	531	501	632	392	594	369	495	485	793	173	648	371	609	426
57	820	157	963	0	830	188	746	237	1023	0	800	178	963	0	949	0	773	226	1083	0	837	143	965	0	1038	0	745	306	1013	0	1008	0	838	127	846	164	1004	0	1027	0
58	964	0	834	195	1008	0	725	257	745	234	1017	0	955	0	986	0	689	265	1005	0	994	0	785	174	1014	0	1016	0	869	148	987	0	966	0	945	0	879	133	861	143
59	974	0	844	194	1012	0	724	263	741	265	988	0	978	0	980	0	694	246	992	0	983	0	824	216	1056	0	976	0	838	157	1012	0	1054	0	971	0	893	146	900	137
60	611	351	853	141	612	389	801	223	704	236	805	189	827	188	994	0	773	270	816	196	874	134	789	177	1007	0	718	286	825	156	773	226	635	414	869	177	757	226	861	164
61	984	0	798	168	958	0	991	0	964	0	993	0	982	0	1000	0	951	0	1020	0	1047	0	1009	0	1017	0	1013	0	867	133	978	0	892	154	1057	0	1035	0	1052	0
62	859	185	987	0	836	176	753	234	1024	0	824	200	1001	0	970	0	756	219	970	0	917	147	1024	0	961	0	733	284	1020	0	1025	0	860	159	748	165	976	0	1036	0
63	825	166	1023	0	822	159	749	234	978	0	830	187	1025	0	1013	0	750	235	1043	0	859	143	979	0	980	0	712	285	1033	0	1001	0	835	148	780	182	943	0	981	0
64	673	353	663	340	514	500	476	514	482	489	825	161	500	520	753	244	490	486	735	324	742	250	648	399	724	318	500	509	643	394	600	372	472	513	829	216	567	369	657	353
65	948	0	963	0	866	165	1004	0	1000	0	819	177	989	0	1002	0	1012	0	1004	0	1017	0	1031	0	976	0	719	282	973	0	946	0	986	0	806	199	1021	0	982	0
66	1051	0	778	168	1009	0	730	285	695	234	1003	0	993	0	929	0	739	284	1032	0	990	0	784	198	1000	0	1002	0	843	143	1020	0	988	0	1007	0	877	153	825	137
67	978	0	1002	0	1018	0	998	0	988	0	1021	0	787	181	1048	0	1000	0	1002	0	997	0	995	0	1033	0	951	0	1004	0	950	97	875	108	1002	0	878	81	1026	0
68	1006	0	1000	0	835	196	972	0	1041	0	788	192	1062	0	948	0	974	0	992	0	966	0	1012	0	1000	0	720	276	1033	0	972	0	1017	0	806	167	1004	0	935	0
69	1033	0	980	0	814	176	1007	0	1001	0	778	185	1024	0	1022	0	920	0	973	0	969	0	954	0	967	0	706	298	963	0	1024	0	953	0	865	201	1011	0	977	0
70	1017	0	840	186	968	0	757	236	759	258	994	0	991	0	990	0	751	254	983	0	971	0	799	197	978	0	997	0	843	155	992	0	1030	0	985	0	868	132	834	174
71	1005	0	851	172	992	0	701	245	778	273	1015	0	976	0	974	0	792	224	964	0	987	0	870	221	1011	0	953	0	836	127	1010	0	1051	0	980	0	847	136	885	167
72	640	369	686	307	505	508	438	506	561	538	837	165	533	496	771	315	501	544	683	326	743	251	623	365	673	322	523	512	628	414	629	333	501	532	796	178	630	333	634	404
73	825	182	959	0	771	169	780	221	952	0	789	174	992	0	1036	0	753	231	1031	0	843	145	1011	0	1031	0	704	292	984	0	995	0	836	144	854	183	984	0	957	0
74	1034	0	903	174	945	0	776	222	739	238	1027	0	978	0	967	0	748	266	1000	0	1051	0	875	164	988	0	1047	0	869	140	984	0	997	0	1015	0	835	148	865	142
75	1009	0	1008	0	1010	0	986	0	949	0	971	0	798	197	1064	0	1029	0	1022	0	942	0	1052	0	999	0	995	0	1050	0	953	67	919	79	1011	0	914	86	947	0
76	629	355	646	348	534	513	505	518	455	494	841	196	492	522	732	264	491	509	687	348	769	236	645	366	657	315	490	493	656	388	562	376	484	485	788	176	655	337	595	371
77	829	169	1011	0	863	203	766	255	1010	0	799	190	1022	0	953	0	765	276	998	0	827	128	1069	0	1001	0	698	264	979	0	955	0	934	157	806	186	1025	0	951	0
78	1024	0	974	0	806	180	1032	0	999	0	791	189	981	0	974	0	996	0	986	0	1052	0	959	0	1036	0	702	316	1020	0	944	0	1007	0	793	190	970	0	971	0
79	983	0	1050	0	1006	0	995	0	1010	0	990	0	795	188	997	0	1040	0	990	0	994	0	1014	0	972	0	1009	0	1005	0	938	91	891	116	1019	0	929	99	1038	0
80	960	0	849	161	969	0	1038	0	996	0	845	204	955	0	794	224	988	0	794	194	853	173	984	0	861	187	987	0	1012	0	887	119	1096	0	789	180	889	149	1013	0
81	968	0	1001	0	772	174	1016	0	1012	0	803	164	1001	0	1043	0	1065	0	948	0	1029	0	977	0	1012	0	692	294	972	0	972	0	975	0	879	166	1000	0	1036	0
82	865	175	1029	0	793	170	747	222	980	0	814	181	941	0	974	0	719	260	994	0	851	127	993	0	986	0	673	293	990	0	1040	0	816	134	823	215	1003	0	1004	0
83	807	181	1019	0	824	177	750	242	963	0	872	164	974	0	980	0	769	229	995	0	881	163	1033	0	975	0	732	275	1009	0	1004	0	843	146	851	185	980	0	1016	0
84	854	191	1017	0	817	186	763	223	994	0	766	166	962	0	986	0	757	208	1008	0	857	136	1002	0	980	0	758	284	982	0	1004	0	784	126	847	162	1020	0	1014	0
85	811	165	1000	0	802	163	762	230	1034	0	854	177	1018	0	926	0	765	237	1040	0	803	119	1019	0	958	0	715	319	994	0	1015	0	883	150	870	170	1052	0	971	0
86	892	192	946	0	841	186	731	240	988	0	855	192	1045	0	986	0	786	224	1005	0	895	132	989	0	1057	0	740	329	999	0	977	0	860	133	802	183	1017	0	930	0
87	1079	0	834	168	1051	0	744	289	772	269	1046	0	964	0	1021	0	736	273	975	0	1000	0	824	182	1040	0	1015	0	822	154	962	0	1011	0	999	0	898	141	820	129
88	1002	0	831	162	995	0	993	0	996	0	823	173	976	0	740	226	1046	0	773	190	886	145	1016	0	815	195	968	0	996	0	847	140	1011	0	817	182	861	128	1059	0
89	1002	0	1037	0	806	173	994	0	985	0	782	170	987	0	969	0	987	0	966	0	943	0	994	0	935	0	727	300	1005	0	999	0	1017	0	799	208	975	0	977	0
90	856	164	988	0	825	190	763	216	1035	0	848	191	1061	0	986	0	736	230	1037	0	862	118	955	0	1014	0	729	266	978	0	999	0	834	170	785	168	984	0	1036	0
91	676	367	663	360	483	485	510	471	485	517	814	186	510	496	786	252	484	487	699	334	769	244	619	350	653	333	456	509	629	379	651	394	506	462	821	187	599	387	581	395
92	670	364	825	137	645	360	768	265	766	209	786	165	870	183	1002	0	740	274	818	183	891	147	770	200	969	0	693	302	785	155	773	221	603	394	804	175	782	213	862	145
93	988	0	1000	0	792	194	1060	0	1007	0	823	180	1013	0	1021	0	1020	0	1009	0	959	0	1064	0	1000	0	684	270	1012	0	1021	0	1014	0	850	197	940	0	977	0
94	1077	0	792	148	1042	0	1007	0	1001	0	1013	0	1000	0	1022	0	1006	0	967	0	990	0	985	0	1054	0	958	0	853	136	1016	0	854	155	946	0	999	0	979	0
95	829	167	1029	0	811	152	738	236	1033	0	823	186	959	0	986	0	746	221	962	0	874	130	929	0	1030	0	725	307	970	0	966	0	832	147	779	156	1007	0	1045	0
96	997	0	820	173	977	0	725	265	755	238	1004	0	940	0	997	0	755	265	984	0	965	0	764	202	1028	0	983	0	851	152	1003	0	993	0	1011	0	856	127	832	159
97	663	354	826	145	633	332	737	245	775	254	801	163	807	183	974	0	774	218	850	170	889	121	784	176	985	0	691	311	835	141	738	230	649	375	791	181	762	237	856	137
98	988	0	839	178	1005	0	941	0	945	0	800	162	977	0	733	217	953	0	806	193	857	138	977	0	779	186	1031	0	975	0	878	143	997	0	815	176	900	135	1017	0
99	872	134	970	0	1007	0	1010	0	996	0	862	124	1012	0	1010	0	1003	0	959	0	850	112	873	148	976	0	994	0	893	102	1042	0	904	0	834	137	1000	0	931	131
