gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
81	965	0	878	148	980	0	872	113	759	192	860	144	892	77	974	0	1001	0	985	0	1063	0	1016	0	1034	0	889	123	989	0	950	0	1021	0	914	116	997	0	1019	0
82	617	395	633	341	637	403	618	371	699	266	773	202	628	401	614	406	614	384	460	520	490	453	494	483	681	317	804	203	812	181	748	273	487	502	657	382	618	388	740	265
83	982	0	789	139	996	0	859	128	833	172	815	136	904	100	977	0	1016	0	994	0	963	0	1039	0	990	0	886	109	1020	0	984	0	956	0	904	121	1048	0	1048	0
84	787	161	1017	0	840	183	841	166	1044	0	1015	0	1045	0	849	178	952	0	693	340	749	247	513	501	840	183	800	175	1058	0	833	174	657	363	822	246	686	292	1058	0
85	575	402	648	353	608	347	601	360	689	312	847	210	621	411	596	406	580	408	545	515	488	499	477	501	733	295	812	184	821	200	739	298	503	536	614	373	588	356	711	319
86	963	0	835	127	1009	0	879	138	826	196	915	137	911	119	942	0	1033	0	956	0	1028	0	996	0	1003	0	883	100	988	0	999	0	1045	0	882	127	999	0	940	0
87	969	0	998	0	996	0	961	0	982	0	987	0	980	0	1029	0	1017	0	862	133	944	0	870	149	983	0	966	0	982	0	1015	0	870	135	1027	0	858	119	982	0
88	874	110	959	0	1003	0	824	195	679	317	997	0	853	164	837	157	881	142	970	0	732	258	993	0	989	0	999	0	813	184	1005	0	1041	0	995	0	975	0	758	251
89	831	134	980	0	983	0	790	178	715	284	1018	0	876	149	851	132	857	143	1008	0	744	250	1009	0	997	0	966	0	797	199	1006	0	1018	0	1015	0	1000	0	713	297
90	918	161	989	0	801	216	823	206	1047	0	1005	0	1004	0	864	161	972	0	696	313	686	249	498	491	810	150	774	146	959	0	845	185	648	368	758	250	743	267	996	0
91	577	388	649	366	624	361	643	395	715	272	806	183	572	399	564	388	581	375	499	470	481	528	476	482	714	311	761	190	780	191	683	303	508	522	606	390	577	400	679	303
92	1053	0	879	165	990	0	909	139	820	193	772	122	948	95	1029	0	1033	0	975	0	950	0	970	0	976	0	939	97	1075	0	940	0	991	0	868	129	1028	0	972	0
93	575	411	650	352	622	383	580	381	703	305	784	191	620	410	558	390	593	409	465	529	465	443	504	487	700	279	775	185	826	227	699	316	491	558	604	358	619	390	688	256
94	974	0	850	155	1009	0	849	131	802	206	894	152	816	90	988	0	1034	0	970	0	1001	0	999	0	1005	0	865	96	977	0	997	0	1042	0	898	126	1009	0	1012	0
95	924	91	1009	0	877	118	1023	0	997	0	786	168	990	0	897	101	954	106	1000	0	1034	0	934	0	842	224	753	235	676	287	808	201	958	0	954	0	908	102	843	199
96	868	115	920	0	1036	0	787	180	745	296	988	0	854	139	865	119	852	140	1019	0	741	244	1020	0	1002	0	1042	0	794	211	1031	0	1054	0	981	0	997	0	687	302
97	880	171	994	0	826	212	994	0	993	0	1014	0	997	0	821	186	1003	0	970	0	1021	0	781	213	887	167	858	210	994	0	873	149	800	245	834	232	824	162	1018	0
98	883	110	930	0	885	126	976	0	1013	0	834	162	991	0	871	99	859	104	924	0	963	0	1058	0	802	195	774	209	672	282	788	209	1058	0	1009	0	866	107	767	192
99	868	134	1018	0	1006	0	832	187	683	324	1042	0	831	168	869	152	858	162	1006	0	768	228	957	0	942	0	951	0	829	215	1008	0	969	0	1066	0	1018	0	693	273
