gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
16	797	199	1011	0	811	164	739	282	840	189	878	144	910	158	828	192	685	335	651	366	835	157	1019	0	866	117	761	237	828	154	830	171	1021	0	773	269	892	107	755	261
17	1015	0	771	263	980	0	865	107	1031	0	812	200	893	95	1031	0	849	142	986	0	993	0	1040	0	1021	0	789	245	797	195	889	180	1042	0	1027	0	861	94	1060	0
18	1043	0	983	0	849	143	850	136	871	178	979	0	1010	0	1009	0	828	172	821	153	816	149	962	0	903	144	908	115	1036	0	813	179	994	0	908	173	1005	0	681	305
19	845	189	1006	0	976	0	954	0	893	160	971	0	827	126	1013	0	1011	0	943	0	834	201	1037	0	889	141	1040	0	1002	0	979	0	1018	0	928	0	884	0	997	0
20	1083	0	980	0	875	125	822	160	795	165	1049	0	968	0	946	0	873	157	835	160	867	187	1037	0	938	147	892	119	1023	0	898	176	990	0	844	162	1030	0	735	245
21	842	205	1027	0	877	139	761	256	801	165	907	145	853	151	771	203	639	337	618	375	818	171	998	0	876	137	791	241	839	156	807	172	950	0	729	226	855	100	721	243
22	800	200	1008	0	857	148	748	272	861	164	871	150	873	151	787	190	649	341	627	357	851	183	1083	0	922	120	789	241	802	146	798	173	1021	0	759	238	934	109	714	264
23	824	146	1039	0	992	0	962	0	801	179	1033	0	897	138	982	0	1003	0	1012	0	825	166	951	0	892	135	1009	0	1039	0	1023	0	991	0	1043	0	968	0	997	0
24	816	193	921	0	899	147	699	281	783	156	853	154	863	167	827	201	617	331	636	368	822	156	979	0	867	101	783	224	860	137	814	179	982	0	771	241	886	100	738	303
25	776	205	1019	0	835	138	712	265	855	204	852	147	809	160	746	209	647	378	642	367	819	150	958	0	937	100	788	238	837	124	797	192	1002	0	731	233	888	94	736	260
26	1045	0	1077	0	1010	0	951	0	968	0	902	158	956	0	1023	0	978	0	990	0	1007	0	1006	0	1008	0	994	0	836	153	1015	0	1009	0	851	118	1001	0	982	0
27	791	217	969	0	832	142	783	241	776	179	846	136	874	153	810	199	684	358	625	340	809	172	949	0	878	113	777	229	843	117	816	168	1008	0	672	245	863	104	769	277
28	805	223	1030	0	835	143	740	231	839	161	881	132	857	152	854	234	627	371	706	343	822	157	1034	0	881	131	760	213	844	137	811	169	1047	0	784	280	869	111	712	293
29	886	166	818	241	921	92	881	133	972	0	1008	0	938	104	1032	0	975	0	984	0	1012	0	805	151	1039	0	998	0	1004	0	885	139	965	0	892	102	886	105	977	0
30	795	206	1021	0	883	121	747	264	881	195	867	145	854	162	809	148	677	326	635	367	853	160	989	0	837	142	789	222	825	123	845	181	998	0	735	253	937	94	713	292
31	882	130	764	246	836	106	936	112	1016	0	967	0	889	118	924	0	940	0	996	0	1029	0	813	157	1015	0	1003	0	953	0	814	150	941	0	900	101	819	119	995	0
32	689	300	793	247	622	366	733	240	683	283	846	140	747	232	854	139	1043	0	863	141	724	329	510	495	778	227	998	0	1031	0	875	142	484	541	948	113	721	256	781	230
33	994	0	1012	0	1065	0	1004	0	1029	0	881	154	972	0	1009	0	1010	0	999	0	985	0	1001	0	1047	0	998	0	872	135	982	0	1056	0	897	110	1009	0	1017	0
34	772	293	804	208	605	398	721	261	659	320	848	144	726	234	880	140	1043	0	854	144	661	326	546	522	784	236	992	0	961	0	899	139	507	499	902	122	780	273	755	228
35	861	158	955	0	961	0	1022	0	793	164	938	0	845	130	1023	0	1068	0	928	0	776	185	1016	0	852	119	1059	0	982	0	1004	0	991	0	985	0	987	0	924	0
36	865	130	790	244	896	90	923	109	971	0	1000	0	942	114	953	0	1018	0	973	0	1056	0	843	149	1011	0	1061	0	1040	0	862	137	1012	0	829	106	920	113	960	0
37	799	211	1036	0	812	149	713	258	827	176	828	151	822	153	811	192	607	322	613	365	827	163	1000	0	905	136	717	237	899	133	823	169	999	0	761	260	899	120	705	280
38	917	135	737	205	877	103	868	110	964	0	973	0	900	103	996	0	980	0	992	0	992	0	824	173	1020	0	1001	0	1016	0	819	152	1012	0	923	113	936	119	1027	0
39	981	0	1004	0	808	133	879	150	874	159	1034	0	992	0	1036	0	867	164	847	195	766	192	969	0	846	135	833	133	976	0	841	203	1005	0	836	143	1059	0	746	276
40	863	141	815	241	898	109	932	105	992	0	1044	0	903	99	1071	0	1003	0	999	0	1033	0	859	156	1053	0	980	0	1014	0	857	120	1021	0	870	109	873	124	985	0
41	864	125	731	234	908	110	877	132	1010	0	1017	0	938	104	976	0	1015	0	1003	0	985	0	873	172	959	0	963	0	1005	0	896	155	1043	0	866	117	927	125	976	0
42	1001	0	1027	0	959	0	974	0	1007	0	832	152	1040	0	979	0	1074	0	937	0	996	0	1020	0	993	0	1024	0	866	140	999	0	986	0	903	113	985	0	1014	0
43	822	157	1032	0	1009	0	1038	0	775	183	1049	0	859	105	1032	0	989	0	1054	0	838	172	951	0	871	141	1047	0	1027	0	975	0	988	0	976	0	990	0	1022	0
44	843	125	760	234	838	97	891	116	1011	0	931	0	904	87	1007	0	1000	0	1011	0	1007	0	840	138	1089	0	985	0	1023	0	874	150	994	0	912	99	905	130	995	0
45	817	195	657	285	867	151	745	272	834	175	665	356	703	276	632	364	482	485	606	362	848	155	1008	0	750	249	509	484	500	468	643	359	1008	0	632	407	771	245	746	309
46	1057	0	686	276	1000	0	962	0	956	0	846	201	847	114	952	0	904	154	979	0	918	0	993	0	997	0	887	125	828	177	894	177	984	0	1014	0	994	0	995	0
47	836	215	1021	0	897	124	746	254	810	156	856	158	843	176	777	188	634	365	639	360	879	162	995	0	824	144	791	238	848	129	884	173	1000	0	760	251	928	96	720	249
48	776	189	712	305	849	141	701	228	842	181	640	349	718	282	635	384	473	489	626	355	778	184	967	0	698	248	488	503	537	508	662	366	973	0	633	388	763	251	737	284
49	802	223	1043	0	834	131	769	240	790	159	834	157	840	174	826	200	639	346	598	366	859	187	1005	0	881	125	733	231	908	142	854	196	1016	0	787	241	945	91	679	254
50	991	0	947	0	880	135	856	151	879	186	996	0	999	0	992	0	857	165	873	156	777	202	956	0	893	135	864	131	972	0	842	183	1046	0	864	163	999	0	719	273
51	980	0	994	0	850	156	895	152	829	152	996	0	989	0	1009	0	869	149	844	163	859	172	1021	0	827	141	867	140	1005	0	824	182	1053	0	889	146	1017	0	717	271
52	843	140	772	212	873	115	847	123	1035	0	1003	0	857	79	956	0	986	0	923	0	988	0	791	151	1033	0	990	0	977	0	876	132	981	0	835	109	865	134	1034	0
53	983	0	1013	0	820	152	868	136	832	150	1070	0	997	0	1081	0	838	148	834	178	790	159	1007	0	876	126	865	110	990	0	815	183	969	0	909	150	989	0	742	293
54	1034	0	1005	0	846	139	828	169	829	193	1026	0	976	0	982	0	832	169	802	174	820	178	1006	0	855	135	914	127	1022	0	836	205	941	0	870	128	1003	0	718	265
55	865	126	772	203	863	103	944	99	971	0	1033	0	892	125	970	0	998	0	998	0	1042	0	802	148	993	0	1003	0	1014	0	825	136	1001	0	888	120	858	112	994	0
56	833	171	946	0	998	0	1071	0	826	166	1000	0	877	140	987	0	939	0	1039	0	792	161	987	0	910	124	942	0	995	0	1018	0	1023	0	1029	0	1002	0	1007	0
57	935	0	992	0	851	141	866	142	830	186	951	0	1033	0	989	0	817	149	844	165	833	152	911	0	879	149	843	143	989	0	795	178	1036	0	903	134	988	0	733	259
58	714	309	756	218	653	367	754	258	652	341	839	131	791	211	866	126	957	0	772	146	654	346	524	520	782	249	1016	0	988	0	862	146	512	499	934	114	720	251	764	220
59	741	215	728	291	851	157	768	240	815	167	687	321	722	256	648	348	518	527	607	351	797	173	1005	0	715	275	481	536	507	514	672	366	1000	0	611	403	784	268	699	253
60	782	179	999	0	979	0	952	0	813	156	1012	0	907	140	991	0	999	0	976	0	799	177	960	0	864	129	1001	0	974	0	999	0	1034	0	997	0	1027	0	1014	0
61	887	139	750	198	911	118	898	104	1019	0	1024	0	885	92	1005	0	989	0	987	0	986	0	842	165	1005	0	1029	0	991	0	842	149	1001	0	879	100	896	130	1003	0
62	842	216	1044	0	869	151	761	259	829	195	831	155	894	153	857	210	674	330	650	344	827	182	1002	0	863	138	808	254	852	144	842	175	982	0	805	264	901	91	750	279
63	819	175	1013	0	979	0	998	0	844	178	945	0	836	108	983	0	1005	0	961	0	835	176	977	0	836	132	986	0	992	0	1031	0	990	0	982	0	1017	0	1000	0
64	1010	0	986	0	1021	0	944	0	1019	0	855	149	1053	0	989	0	984	0	1005	0	977	0	984	0	985	0	978	0	817	119	920	0	1019	0	931	116	1014	0	985	0
65	685	279	764	228	674	374	774	233	700	312	796	151	782	239	889	139	1002	0	852	120	700	318	477	453	749	244	1017	0	989	0	892	139	505	501	898	100	745	294	754	231
66	993	0	982	0	964	0	1026	0	979	0	857	125	970	0	1001	0	1023	0	992	0	935	0	1070	0	1037	0	995	0	890	136	1033	0	1020	0	898	115	1011	0	932	0
67	850	114	818	230	923	103	887	89	1024	0	1006	0	929	101	1027	0	1044	0	1030	0	1002	0	802	178	998	0	1010	0	1009	0	835	138	980	0	874	113	943	125	976	0
68	880	131	754	222	921	111	872	108	946	0	979	0	864	117	1029	0	1027	0	961	0	1015	0	882	158	999	0	997	0	1015	0	865	143	1014	0	874	116	826	93	1006	0
69	969	0	996	0	954	0	963	0	1013	0	855	144	908	0	1048	0	957	0	1014	0	1019	0	966	0	1009	0	988	0	867	150	1028	0	1013	0	888	100	998	0	1001	0
70	686	320	807	215	650	375	738	234	661	334	874	174	790	217	840	145	1003	0	826	118	709	353	502	491	763	228	979	0	1043	0	842	124	493	508	877	97	727	272	747	246
71	851	137	818	240	870	89	886	129	1048	0	1022	0	880	103	1001	0	1000	0	1003	0	994	0	826	135	954	0	995	0	1020	0	861	141	998	0	855	105	908	101	1007	0
72	843	179	992	0	1018	0	1020	0	854	162	1050	0	875	147	1011	0	1027	0	1007	0	857	165	937	0	850	143	990	0	957	0	974	0	1062	0	965	0	970	0	988	0
73	1069	0	1005	0	1078	0	1010	0	962	0	900	139	1019	0	972	0	1049	0	1023	0	1026	0	984	0	1028	0	974	0	826	128	1008	0	1016	0	866	131	985	0	1020	0
74	837	174	963	0	1010	0	998	0	880	185	999	0	882	127	1044	0	941	0	981	0	791	193	934	0	856	133	1014	0	1008	0	995	0	952	0	990	0	974	0	1017	0
75	699	266	785	239	617	369	737	258	667	315	819	155	807	237	854	139	993	0	852	135	693	348	466	463	767	239	997	0	984	0	819	134	529	525	892	112	708	241	796	213
76	827	159	979	0	1040	0	999	0	773	191	1015	0	908	127	1010	0	979	0	980	0	837	160	954	0	858	123	989	0	1094	0	1044	0	992	0	970	0	1005	0	1007	0
77	997	0	980	0	961	0	1005	0	948	0	825	171	1023	0	1053	0	998	0	1002	0	1003	0	1012	0	1075	0	968	0	849	140	1020	0	1066	0	851	100	970	0	945	0
78	930	160	797	204	893	115	937	118	1021	0	980	0	904	90	1031	0	971	0	1032	0	1040	0	897	156	1044	0	995	0	985	0	855	149	1006	0	852	106	928	101	969	0
79	767	191	1002	0	836	138	748	218	843	175	883	160	811	146	811	205	630	352	651	352	821	152	961	0	857	134	785	252	856	136	813	184	986	0	738	290	948	98	723	242
80	1004	0	1017	0	917	112	878	107	949	0	841	174	1057	0	924	161	1023	0	1015	0	1004	0	808	159	977	0	965	0	1059	0	1015	0	810	260	953	0	985	0	771	206
81	931	0	1051	0	920	140	829	129	828	177	957	0	976	0	989	0	832	148	793	140	821	175	1002	0	824	134	862	127	999	0	772	220	965	0	842	144	979	0	778	279
82	780	208	965	0	798	137	744	256	844	165	846	143	783	167	752	183	651	382	606	382	850	181	973	0	921	163	749	234	777	154	851	164	1025	0	790	260	886	101	701	249
83	846	214	1008	0	863	156	774	272	831	143	872	127	867	139	744	236	676	314	680	323	885	140	979	0	912	129	783	223	839	120	762	154	996	0	783	249	874	94	747	281
84	913	138	744	237	858	118	827	124	955	0	1061	0	887	94	941	0	977	0	997	0	1030	0	845	155	1015	0	1008	0	1050	0	822	144	994	0	879	124	913	125	975	0
85	860	148	991	0	991	0	1010	0	784	190	978	0	900	138	977	0	989	0	1007	0	862	176	1017	0	893	125	995	0	933	0	1044	0	983	0	967	0	1009	0	966	0
86	975	0	1084	0	856	143	787	161	857	163	1022	0	1033	0	970	0	872	151	848	158	812	147	1054	0	852	126	822	150	1048	0	822	189	1001	0	868	155	1022	0	748	288
87	716	324	773	228	622	345	727	246	668	306	878	183	759	216	887	137	987	0	896	140	701	357	490	475	744	271	1101	0	1016	0	865	136	537	504	840	108	763	253	730	217
88	1010	0	973	0	861	118	809	134	1023	0	790	185	1006	0	822	132	982	0	963	0	990	0	849	152	1061	0	943	0	1011	0	1022	0	749	249	1047	0	938	0	790	225
89	987	0	1035	0	807	137	821	148	886	179	969	0	1016	0	953	0	816	162	864	155	852	193	954	0	840	133	884	162	998	0	830	181	979	0	834	161	998	0	717	299
90	780	189	704	272	866	152	779	237	874	169	651	330	694	250	597	387	537	469	652	387	809	174	995	0	757	270	498	522	504	507	677	347	963	0	630	364	733	220	705	281
91	935	0	755	267	1016	0	1023	0	1009	0	820	169	887	104	1001	0	861	148	997	0	980	0	1034	0	1021	0	833	141	835	173	807	177	1098	0	1006	0	999	0	1019	0
92	788	195	976	0	890	138	752	231	848	166	883	157	824	169	808	181	674	342	617	355	800	179	1047	0	900	130	760	223	830	141	862	176	949	0	735	250	846	105	699	272
93	815	215	738	276	831	139	778	248	812	160	637	330	719	290	646	359	514	541	653	334	861	165	1039	0	770	231	515	468	495	513	672	366	986	0	648	362	732	236	711	263
94	786	223	977	0	916	157	733	269	875	186	839	138	842	164	834	185	627	322	655	373	822	175	968	0	854	133	810	243	824	159	838	177	1036	0	773	234	911	107	731	273
95	975	0	1035	0	882	128	895	140	812	153	996	0	1010	0	1022	0	811	167	807	155	801	168	999	0	873	141	894	128	976	0	843	179	1011	0	840	134	996	0	715	270
96	824	161	970	0	999	0	1038	0	826	203	1028	0	827	135	996	0	991	0	992	0	848	167	1034	0	873	128	1010	0	995	0	1055	0	993	0	1004	0	1028	0	1014	0
97	980	0	1036	0	957	0	971	0	958	0	839	163	992	0	989	0	1028	0	1066	0	1016	0	1033	0	1008	0	987	0	829	112	1015	0	1005	0	904	121	1034	0	1016	0
98	790	205	1037	0	835	166	725	268	815	179	904	137	877	158	790	180	664	348	646	345	843	179	1002	0	847	126	796	246	855	141	815	183	1003	0	717	238	931	104	738	274
99	865	137	792	217	873	107	904	139	994	0	1019	0	895	96	1002	0	1023	0	945	0	1013	0	860	126	1008	0	999	0	940	0	900	156	1034	0	920	100	838	109	967	0
