gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
20	965	0	992	0	968	0	1010	0	1037	0	1011	0	862	127	825	162	1066	0	857	164	1022	0	870	154	849	135	727	239	873	127	1014	0	978	0	817	148	1005	0	1011	0
21	868	155	966	0	869	155	817	197	1028	0	875	121	932	0	1052	0	975	0	826	151	995	0	983	0	1069	0	936	0	1048	0	990	0	988	0	1029	0	985	0	1037	0
22	815	144	968	0	838	162	823	160	1011	0	859	123	1004	0	999	0	777	185	856	132	832	199	1046	0	957	0	1017	0	896	92	986	0	972	0	995	0	964	0	852	126
23	1031	0	895	91	813	131	779	157	879	156	976	0	979	0	992	0	1026	0	872	109	979	0	849	98	898	115	1003	0	1034	0	1011	0	972	0	987	0	1003	0	890	154
24	789	141	940	0	889	147	812	175	1038	0	868	113	1039	0	1015	0	960	0	868	108	991	0	988	0	1050	0	982	0	985	0	995	0	1033	0	1030	0	980	0	997	0
25	974	0	1066	0	970	0	999	0	994	0	1057	0	824	141	823	167	963	0	808	157	979	0	848	168	856	119	760	238	856	167	983	0	1009	0	878	165	885	0	962	0
26	990	0	1063	0	1054	0	1012	0	1011	0	989	0	856	122	843	170	953	0	801	154	979	0	850	147	857	141	731	234	897	140	980	0	961	0	829	164	1051	0	1017	0
27	824	153	1034	0	840	154	799	187	1068	0	875	128	929	0	1005	0	824	183	844	125	790	179	967	0	956	0	1041	0	873	100	1033	0	1001	0	1013	0	922	0	920	128
28	721	317	907	94	794	122	630	297	858	168	802	211	760	268	770	199	818	185	714	287	800	175	732	213	734	314	718	262	664	351	993	0	790	177	799	176	848	220	842	147
29	995	0	897	90	886	123	847	180	870	146	936	0	992	0	1013	0	986	0	828	125	979	0	887	105	861	98	1011	0	1022	0	984	0	941	0	985	0	996	0	843	160
30	968	0	895	114	836	141	861	179	873	167	995	0	1040	0	1033	0	1019	0	892	114	1031	0	888	107	908	111	944	0	993	0	928	0	1048	0	1006	0	1024	0	843	124
31	855	129	991	0	848	173	801	171	1004	0	905	108	973	0	910	0	809	209	873	130	796	171	1039	0	1012	0	1061	0	883	105	978	0	1045	0	940	0	918	0	850	140
32	838	149	1005	0	854	159	846	194	965	0	838	116	998	0	1029	0	846	199	916	119	808	203	966	0	1018	0	1036	0	891	85	984	0	970	0	1036	0	991	0	890	125
33	838	172	859	150	835	209	924	0	994	0	848	144	830	126	1049	0	992	0	1053	0	657	300	1013	0	985	0	788	244	835	162	849	172	1049	0	818	185	1052	0	1033	0
34	672	287	925	90	823	163	673	345	830	192	761	207	760	266	822	159	804	178	735	316	806	183	763	250	696	265	755	226	695	339	969	0	815	217	836	156	795	199	858	153
35	985	0	1038	0	1017	0	1046	0	966	0	976	0	881	116	821	187	1012	0	801	154	908	0	914	144	837	147	783	248	840	162	1009	0	1049	0	798	160	1006	0	1008	0
36	1003	0	920	112	822	136	854	162	895	160	958	0	1045	0	1013	0	961	0	877	125	967	0	917	101	911	130	999	0	976	0	947	0	968	0	956	0	1059	0	817	166
37	780	170	891	142	785	190	1033	0	990	0	814	166	854	137	1030	0	1008	0	1003	0	679	346	1050	0	987	0	728	276	817	161	869	158	987	0	803	186	1040	0	996	0
38	671	311	939	90	818	161	649	341	803	165	848	235	749	265	823	176	786	187	718	262	816	184	767	225	732	258	761	258	646	342	1027	0	804	207	817	163	816	213	820	127
39	1033	0	707	279	899	145	815	168	668	312	867	144	893	114	634	312	687	318	856	114	980	0	711	261	748	222	1054	0	997	0	666	316	683	301	847	156	721	275	658	353
40	654	308	963	88	828	168	617	325	804	186	787	215	779	259	843	178	802	182	729	289	746	197	771	265	781	285	757	247	668	309	1041	0	815	183	821	152	776	215	845	116
41	940	0	912	118	844	139	839	167	812	175	973	0	1030	0	992	0	1049	0	854	136	1004	0	881	123	950	97	960	0	993	0	996	0	1028	0	1002	0	1011	0	767	154
42	864	140	950	0	872	167	836	195	944	0	896	111	1036	0	985	0	845	199	867	142	754	158	978	0	1030	0	982	0	822	82	1017	0	1040	0	985	0	1003	0	888	150
43	869	145	951	83	834	141	639	335	1033	0	754	209	867	142	870	179	824	169	721	254	776	191	718	259	843	114	741	249	697	367	998	0	848	188	833	146	765	195	854	139
44	970	0	942	108	881	151	882	153	835	139	1004	0	966	0	973	0	992	0	871	107	1013	0	850	100	908	81	1010	0	1000	0	991	0	1043	0	971	0	1012	0	832	184
45	986	0	966	0	959	0	955	0	997	0	1009	0	824	127	787	172	1001	0	786	161	1013	0	860	149	894	117	801	246	878	150	987	0	1054	0	845	155	1009	0	958	0
46	484	495	756	219	669	358	626	359	868	167	642	381	608	404	847	161	795	168	596	405	460	493	814	262	726	273	502	533	496	511	801	176	826	198	687	312	806	218	815	121
47	996	0	953	0	962	0	973	0	969	0	971	0	849	147	819	160	971	0	866	138	1034	0	870	156	846	127	760	235	833	142	978	0	989	0	854	160	1041	0	1032	0
48	982	0	917	104	861	159	855	179	871	144	1007	0	959	0	1043	0	995	0	865	124	998	0	854	113	899	99	963	0	998	0	981	0	963	0	1031	0	1006	0	832	163
49	786	209	811	127	770	191	974	0	1030	0	857	170	824	137	1005	0	995	0	1026	0	739	313	966	0	1041	0	762	247	823	150	827	187	940	0	846	173	1048	0	1094	0
50	638	301	877	82	892	149	660	322	820	188	847	200	771	251	874	172	801	188	695	291	770	197	729	234	732	248	763	250	658	349	970	0	823	202	819	177	779	220	870	134
51	647	348	841	100	868	153	708	311	763	183	733	220	732	269	850	174	795	176	694	292	773	171	756	239	736	268	798	241	646	361	964	0	829	190	793	202	757	196	883	141
52	984	0	722	260	845	165	797	174	671	329	793	134	885	106	664	323	693	296	904	120	1035	0	751	268	759	212	964	0	995	0	668	292	697	324	884	179	694	299	669	360
53	939	0	875	94	859	157	823	164	876	152	986	0	994	0	1009	0	952	0	871	122	1104	0	875	107	886	100	979	0	1021	0	970	0	1010	0	955	0	1047	0	838	163
54	989	0	666	277	837	143	797	160	669	307	823	123	811	125	670	317	675	296	916	131	1001	0	688	261	758	217	1012	0	1016	0	737	334	722	305	852	191	708	270	594	335
55	656	328	915	99	819	144	674	346	861	170	767	233	745	253	782	166	823	188	704	265	784	191	754	274	738	240	769	216	677	325	1048	0	802	191	821	171	841	226	875	119
56	1004	0	993	0	957	0	1005	0	1037	0	1023	0	881	115	834	164	963	0	834	146	1014	0	873	137	862	135	803	257	846	151	1021	0	1037	0	816	151	1000	0	1009	0
57	666	318	856	93	840	159	672	354	867	176	760	232	746	237	788	176	829	193	752	294	776	199	792	232	756	269	789	228	648	347	984	0	750	171	804	190	806	211	868	127
58	825	119	996	0	825	152	742	186	1018	0	842	103	1023	0	998	0	807	164	927	121	810	188	992	0	984	0	961	0	911	93	1046	0	1010	0	1040	0	984	0	851	130
59	979	0	987	0	1036	0	1012	0	963	0	988	0	875	127	864	187	956	0	837	159	1033	0	863	128	859	153	723	275	837	128	1019	0	1011	0	827	143	1010	0	1010	0
60	687	321	939	79	882	128	652	289	810	186	782	211	781	233	803	173	803	196	718	274	779	195	782	209	796	239	775	266	704	331	992	0	763	223	864	141	886	203	860	138
61	1002	0	1034	0	955	0	979	0	975	0	1012	0	873	122	828	186	1013	0	850	163	1033	0	823	130	794	115	762	251	858	143	1053	0	1004	0	828	172	1057	0	1001	0
62	762	216	793	154	858	193	1050	0	1010	0	878	151	835	128	977	0	1006	0	1000	0	670	299	1040	0	1024	0	768	240	851	147	879	175	1003	0	838	164	982	0	954	0
63	680	315	936	101	820	170	695	364	860	195	757	216	778	251	823	188	796	210	710	289	798	168	759	257	767	255	722	237	636	353	1023	0	849	175	839	170	730	191	841	127
64	989	0	733	260	812	150	818	175	651	318	839	122	893	112	673	331	667	304	855	129	1006	0	727	284	712	231	1044	0	998	0	706	310	712	284	871	170	694	302	628	358
65	832	152	939	83	884	167	667	303	976	0	772	194	869	116	796	165	811	208	716	273	804	207	739	236	857	117	712	229	678	370	945	0	860	203	838	155	793	196	908	142
66	948	0	697	243	871	142	854	177	687	302	874	157	901	93	687	359	683	304	891	118	1003	0	746	273	765	244	1007	0	990	0	686	303	679	328	843	161	743	280	624	346
67	952	0	902	99	881	149	827	153	866	164	1008	0	1025	0	993	0	1025	0	860	139	1038	0	888	112	944	121	1028	0	1030	0	959	0	967	0	1009	0	1031	0	835	163
68	1010	0	911	125	891	149	834	197	848	147	994	0	1012	0	989	0	1013	0	880	126	985	0	862	111	907	99	993	0	1014	0	1025	0	1003	0	1033	0	985	0	864	150
69	962	0	762	236	842	146	823	179	669	334	837	107	858	124	703	311	625	312	931	111	1042	0	694	248	719	256	1035	0	1060	0	707	286	709	340	842	163	723	307	639	382
70	986	0	991	0	1022	0	1006	0	993	0	1020	0	867	115	884	178	1029	0	847	169	1028	0	862	152	841	142	748	248	891	156	982	0	999	0	842	155	1020	0	930	0
71	957	0	835	115	856	139	831	168	918	170	947	0	1023	0	979	0	914	0	882	122	1044	0	879	115	869	85	997	0	998	0	987	0	1047	0	1013	0	1021	0	870	161
72	468	493	724	226	669	342	673	321	813	181	658	377	604	383	816	177	818	200	571	387	493	485	778	216	718	283	542	507	505	535	840	188	808	206	661	360	766	194	881	117
73	822	181	813	127	802	220	971	0	956	0	842	150	870	127	984	0	964	0	1010	0	684	327	976	0	1006	0	703	232	836	130	813	184	972	0	843	168	1009	0	1047	0
74	1072	0	897	111	900	138	747	188	871	143	1028	0	1045	0	976	0	1080	0	886	107	1012	0	886	129	892	88	1018	0	1017	0	996	0	1035	0	932	0	1033	0	875	150
75	981	0	726	281	877	142	886	152	759	308	930	133	874	135	638	326	743	298	956	138	1006	0	789	247	784	231	978	0	999	0	667	315	663	297	806	181	730	294	607	344
76	998	0	846	135	1021	0	977	0	1007	0	1013	0	1015	0	820	168	650	287	958	0	1000	0	908	170	992	0	986	0	1001	0	848	206	688	306	835	168	986	0	746	205
77	712	334	927	86	827	178	684	331	855	175	737	221	722	226	816	179	763	192	643	287	864	198	756	240	715	288	781	262	637	395	971	0	811	203	843	181	732	212	884	151
78	992	0	912	102	865	142	778	194	856	142	950	0	966	0	1041	0	1030	0	836	132	1003	0	932	109	880	109	953	0	1018	0	983	0	988	0	975	0	1002	0	852	167
79	1010	0	886	126	877	147	834	154	851	150	1042	0	984	0	1036	0	1046	0	881	111	973	0	866	95	864	106	966	0	944	0	988	0	971	0	1038	0	986	0	839	184
80	986	0	975	0	971	0	980	0	986	0	993	0	824	129	855	171	977	0	842	175	1018	0	863	143	865	142	714	258	883	152	1004	0	987	0	838	149	952	0	985	0
81	791	190	830	157	752	229	1017	0	989	0	876	184	891	146	991	0	1006	0	1035	0	692	336	1002	0	1010	0	708	285	849	144	821	177	958	0	812	180	1035	0	987	0
82	706	335	925	94	826	144	674	333	803	181	777	211	770	252	874	181	796	172	714	308	780	182	765	228	701	282	792	228	673	327	1001	0	811	197	833	179	841	192	891	123
83	695	293	847	87	841	146	707	319	842	178	790	224	733	258	855	177	801	189	709	300	837	217	758	245	722	276	741	278	670	355	1026	0	805	194	845	169	764	195	902	142
84	1016	0	1009	0	998	0	995	0	1058	0	1017	0	896	135	897	178	1054	0	868	174	996	0	913	154	884	140	768	263	874	163	944	0	991	0	868	150	1061	0	980	0
85	688	327	879	93	799	137	610	328	833	180	772	204	736	245	825	159	791	214	676	289	778	180	737	241	686	253	780	238	655	341	1028	0	877	200	870	160	813	217	848	123
86	512	513	782	237	618	345	676	316	773	174	593	391	586	376	843	144	810	173	587	364	477	528	744	230	730	266	511	530	462	476	847	160	843	188	680	321	754	220	907	123
87	698	313	890	103	849	138	632	298	842	176	801	213	753	266	809	202	769	176	701	272	804	175	794	241	725	273	743	230	668	375	1017	0	846	176	878	184	819	201	885	122
88	665	309	914	88	854	161	687	316	808	173	768	220	761	258	831	162	779	193	736	289	860	167	779	236	759	259	745	243	663	338	948	0	817	190	835	157	797	222	887	134
89	1000	0	1015	0	1023	0	1015	0	960	0	1026	0	856	117	876	168	1011	0	838	148	1042	0	894	145	856	147	747	239	871	174	1032	0	992	0	825	171	946	0	1022	0
90	954	0	906	110	817	127	824	168	871	141	1041	0	1008	0	1025	0	999	0	823	130	982	0	876	113	863	108	1033	0	997	0	1022	0	1036	0	1013	0	1030	0	856	158
91	652	304	878	86	840	160	639	356	829	173	792	218	757	223	786	163	829	203	764	273	831	184	778	241	768	258	774	228	651	358	961	0	785	188	845	170	786	229	882	119
92	964	0	878	94	863	132	803	173	826	158	1000	0	985	0	1031	0	995	0	869	109	1009	0	882	110	868	115	953	0	974	0	1006	0	1003	0	1016	0	1044	0	849	139
93	1004	0	959	0	1009	0	971	0	952	0	1013	0	857	138	809	181	1075	0	898	143	986	0	896	121	845	120	736	233	826	156	1000	0	951	0	867	161	1008	0	1043	0
94	989	0	975	0	993	0	1019	0	959	0	1058	0	854	140	884	182	1010	0	883	157	1058	0	836	172	862	139	780	257	802	160	1004	0	968	0	830	160	974	0	1028	0
95	826	191	883	145	774	229	975	0	1038	0	771	161	874	125	960	0	996	0	1003	0	708	335	1035	0	973	0	723	243	837	158	789	179	999	0	820	174	1031	0	1015	0
96	1073	0	986	0	1041	0	928	0	1039	0	1014	0	908	131	827	150	953	0	831	152	974	0	881	138	916	123	740	222	809	155	951	0	948	0	853	155	981	0	1085	0
97	492	492	771	258	649	359	663	344	835	173	602	405	605	400	826	193	794	194	628	373	461	524	712	227	762	291	505	522	522	509	812	167	844	191	698	327	796	216	874	119
98	883	180	1022	0	888	185	803	176	953	0	896	123	981	0	1013	0	1001	0	841	148	1003	0	1015	0	1004	0	1001	0	1007	0	1031	0	1053	0	1041	0	1021	0	1020	0
99	846	133	994	0	743	162	822	200	1033	0	876	127	1018	0	1030	0	956	0	910	140	1036	0	1002	0	976	0	955	0	967	0	1018	0	999	0	1007	0	954	0	1004	0
