gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
11	612	395	606	323	669	267	657	341	822	213	679	322	927	135	742	307	613	417	709	246	738	264	477	505	805	174	512	501	778	169	779	213	804	122	777	266	797	207	888	170
12	971	0	809	209	888	112	807	202	949	0	1015	0	968	0	821	165	864	150	962	0	1034	0	932	0	823	200	838	109	975	0	987	0	965	0	861	101	957	96	832	141
13	897	137	1047	0	974	0	1030	0	802	205	949	0	1002	0	1019	0	841	164	989	0	1036	0	822	182	996	0	804	188	987	0	1021	0	954	0	984	0	888	133	1026	0
14	581	413	602	389	723	308	666	317	808	232	705	326	959	148	708	298	560	444	734	244	704	301	507	485	840	201	521	518	841	152	811	237	862	128	777	255	762	255	828	153
15	626	356	490	503	620	397	466	455	707	298	481	508	514	475	514	520	628	326	535	493	485	481	661	303	668	309	777	200	452	533	494	486	507	516	639	388	736	262	647	333
16	976	0	783	208	872	120	763	191	987	0	956	0	1025	0	836	160	822	162	998	0	1000	0	1007	0	783	182	903	123	1008	0	979	0	1037	0	916	100	909	95	809	158
17	951	0	765	193	868	129	856	134	1013	0	965	0	1014	0	834	164	865	184	994	0	1031	0	1006	0	808	206	892	116	1004	0	1034	0	984	0	904	99	906	104	835	150
18	1094	0	991	0	878	109	1003	0	1045	0	984	0	953	0	1032	0	992	0	1004	0	979	0	1008	0	756	214	830	120	1038	0	1010	0	987	0	907	94	858	95	857	160
19	880	126	934	0	1025	0	1059	0	795	210	1003	0	1034	0	1050	0	905	122	982	0	986	0	764	169	996	0	851	189	1001	0	1062	0	1024	0	1019	0	874	168	1011	0
20	996	0	794	214	925	119	792	189	988	0	1021	0	971	0	859	154	791	187	991	0	1034	0	1048	0	806	186	814	141	1026	0	985	0	980	0	885	97	991	90	865	157
21	590	402	618	338	647	317	706	364	813	173	676	310	865	133	698	265	584	373	785	265	716	268	485	540	804	196	522	506	914	190	756	223	811	150	735	234	823	236	846	164
22	847	113	798	174	1005	0	1038	0	937	0	1016	0	1003	0	902	141	961	0	1007	0	818	144	1019	0	983	0	1011	0	1005	0	1029	0	1031	0	916	126	990	0	1070	0
23	922	127	791	193	971	0	949	0	1050	0	992	0	1015	0	868	129	987	0	1044	0	861	171	970	0	967	0	972	0	925	0	961	0	1040	0	856	143	1047	0	1007	0
24	578	358	522	497	613	390	551	480	693	330	500	493	519	479	474	511	663	363	508	533	514	532	674	283	695	321	814	202	472	569	460	502	487	485	556	393	678	259	661	337
25	611	388	677	385	646	302	721	328	788	186	738	338	863	148	724	283	600	400	786	242	710	287	470	505	849	189	494	477	785	153	788	231	890	134	764	220	743	260	853	165
26	848	135	846	170	1013	0	987	0	976	0	981	0	1036	0	824	120	1046	0	969	0	838	161	979	0	1025	0	965	0	1003	0	1028	0	970	0	841	156	981	0	969	0
27	603	353	499	501	599	380	505	470	704	273	516	480	514	465	524	502	667	369	515	455	468	509	692	313	724	306	788	183	525	523	465	525	487	516	632	399	711	275	619	324
28	1021	0	811	195	835	123	815	196	1026	0	1072	0	1047	0	807	157	860	157	1029	0	986	0	993	0	811	182	901	115	947	0	959	0	1029	0	823	109	838	89	839	160
29	638	374	508	540	578	377	486	495	696	278	498	466	499	530	515	473	623	353	489	449	495	484	695	311	663	326	814	169	523	511	536	481	514	463	572	391	764	260	621	340
30	997	0	982	0	892	115	1037	0	1023	0	1025	0	990	0	1019	0	982	0	1011	0	1026	0	1107	0	796	199	832	129	971	0	912	0	1021	0	871	92	924	98	798	146
31	688	398	503	491	621	414	509	498	741	315	552	471	511	523	485	515	628	369	486	512	479	527	677	316	672	311	802	189	519	520	487	518	505	523	633	397	718	256	646	322
32	648	360	506	498	678	385	504	477	713	313	462	493	488	506	543	509	627	383	510	516	465	485	686	357	652	324	843	180	460	489	505	505	530	508	602	366	738	257	643	350
33	856	144	1009	0	1002	0	1034	0	785	194	966	0	977	0	953	0	849	127	1001	0	972	0	803	177	1006	0	755	183	1037	0	1008	0	947	0	1019	0	922	135	1022	0
34	674	331	496	517	591	365	497	490	702	318	499	500	530	518	472	488	672	362	483	507	494	526	685	345	686	333	816	172	519	530	497	502	469	501	584	392	776	270	634	358
35	993	0	766	207	911	127	822	158	947	0	962	0	1052	0	867	144	848	159	974	0	943	0	994	0	830	191	900	126	1023	0	895	0	1050	0	961	88	922	95	888	146
36	614	360	516	503	584	408	484	488	740	286	473	504	487	505	468	495	636	345	499	457	515	500	717	320	675	312	837	197	506	477	495	479	493	510	580	397	724	266	616	332
37	911	123	859	156	984	0	1046	0	1010	0	1006	0	1004	0	852	135	957	0	1009	0	783	152	1025	0	983	0	1013	0	976	0	968	0	1034	0	858	156	1018	0	993	0
38	990	0	974	0	828	202	819	179	958	0	832	184	769	251	825	137	1023	0	723	263	1090	0	984	0	695	325	975	0	1020	0	930	0	842	123	819	177	839	152	1040	0
39	662	312	494	495	629	368	508	530	689	287	505	511	532	501	545	516	625	343	497	503	487	518	680	301	673	328	773	164	536	478	484	496	523	494	617	372	723	276	632	330
40	1049	0	772	203	837	134	880	170	984	0	874	123	814	142	835	156	744	245	1019	0	855	115	883	132	764	195	894	114	826	171	749	220	1030	0	910	87	866	92	891	131
41	870	126	967	0	961	0	994	0	838	201	1004	0	959	0	945	0	845	131	1035	0	1045	0	828	155	983	0	790	196	1008	0	1060	0	993	0	1060	0	878	158	1047	0
42	1040	0	959	0	872	140	1018	0	1003	0	1076	0	1018	0	1051	0	1010	0	1035	0	998	0	983	0	835	192	923	117	993	0	1003	0	988	0	905	93	919	104	792	162
43	628	386	503	450	623	388	499	498	703	316	533	471	488	493	502	458	641	388	528	477	501	535	731	315	706	325	792	180	495	511	464	522	516	517	603	409	738	257	686	361
44	577	416	591	365	705	296	604	309	803	188	693	274	848	156	718	247	606	391	805	219	729	258	467	516	820	168	517	494	821	157	719	232	829	144	715	242	719	225	826	168
45	656	376	495	519	624	376	485	520	721	327	499	469	498	514	531	488	660	400	520	507	501	503	704	312	700	315	786	196	538	533	482	481	504	494	597	378	743	293	632	374
46	1028	0	778	217	868	98	865	189	1023	0	1034	0	988	0	819	163	827	179	925	0	940	0	1025	0	787	196	933	125	990	0	1036	0	1013	0	885	99	950	116	929	171
47	646	378	509	522	640	354	501	489	698	307	498	488	511	470	480	478	612	351	454	475	527	519	697	327	702	268	800	188	518	524	492	528	484	496	626	389	725	305	696	336
48	630	360	518	484	621	393	527	481	746	273	503	503	521	488	466	502	645	360	525	482	495	476	671	346	658	300	825	204	510	490	478	463	503	484	559	446	792	249	682	338
49	618	367	533	488	601	390	504	503	707	270	509	512	486	507	490	497	647	349	520	476	545	505	665	346	708	339	779	179	498	498	514	499	492	500	603	394	790	264	668	348
50	653	358	513	454	618	352	490	440	705	292	533	501	520	546	468	502	652	402	524	501	517	506	680	299	655	303	815	195	486	466	476	526	495	519	590	381	727	220	678	364
51	1011	0	849	231	896	128	830	209	992	0	1035	0	946	0	797	149	850	171	979	0	1049	0	1019	0	801	178	891	117	1003	0	995	0	1048	0	847	98	845	97	850	154
52	914	144	1016	0	920	0	1004	0	799	206	977	0	955	0	1030	0	858	163	1027	0	999	0	823	164	1046	0	774	190	1013	0	1043	0	938	0	983	0	835	154	987	0
53	1019	0	819	185	904	120	801	164	953	0	937	141	899	148	821	157	727	235	993	0	846	99	859	123	836	199	862	106	824	142	848	250	963	0	900	92	890	101	780	156
54	957	0	800	218	908	134	829	183	993	0	961	0	987	0	872	152	846	178	1010	0	959	0	1000	0	813	184	866	117	991	0	945	0	1029	0	895	96	920	94	858	162
55	590	391	608	380	724	313	645	326	765	207	697	283	867	129	728	278	597	424	774	257	768	261	509	503	822	202	463	471	818	153	746	220	788	145	807	215	810	227	812	179
56	907	93	872	115	832	198	866	163	862	133	829	178	601	348	841	158	1036	0	697	286	878	103	1018	0	713	308	980	0	941	0	985	0	819	275	766	271	868	151	1013	0
57	676	361	512	481	584	375	519	508	712	297	507	520	488	516	497	527	645	381	482	518	513	555	682	310	699	318	793	172	497	491	553	499	483	518	551	418	701	275	677	356
58	576	406	600	362	693	301	638	365	765	195	671	313	883	141	718	269	601	432	766	303	740	295	486	494	814	159	513	522	823	149	804	231	812	143	783	231	747	238	875	174
59	587	413	586	410	701	294	617	329	865	201	682	325	846	136	719	265	579	423	830	262	750	253	510	512	808	196	497	493	817	163	734	232	867	128	757	249	766	254	860	164
60	1055	0	744	205	876	108	846	182	1027	0	982	0	977	0	865	173	824	170	1004	0	1034	0	1029	0	817	205	911	113	1002	0	926	0	908	0	923	100	932	90	871	168
61	888	140	809	202	1027	0	973	0	1065	0	980	0	1035	0	865	102	1020	0	998	0	827	144	957	0	941	0	978	0	1021	0	974	0	1002	0	867	143	942	0	948	0
62	900	124	819	162	1011	0	1038	0	951	0	1007	0	924	0	828	141	989	0	1009	0	866	163	1003	0	994	0	976	0	1016	0	997	0	1017	0	883	152	907	0	982	0
63	662	353	487	504	653	358	461	516	724	300	472	503	503	528	485	527	615	345	469	484	470	497	660	295	709	312	823	214	516	512	515	504	513	539	623	408	688	257	683	363
64	647	346	459	524	626	392	491	490	668	276	470	488	524	537	516	515	649	326	512	496	504	491	675	330	665	344	776	185	495	498	486	538	513	505	562	394	732	241	619	383
65	662	359	500	515	640	393	498	476	731	279	513	478	496	497	541	489	595	339	495	517	496	500	652	329	652	298	836	185	510	505	513	517	507	510	567	396	745	219	668	343
66	645	374	472	460	653	364	498	481	692	292	484	504	460	574	501	495	675	385	499	477	500	531	754	325	687	324	792	209	525	524	532	460	510	516	585	429	716	264	633	362
67	917	134	827	185	965	0	994	0	1020	0	995	0	1030	0	867	125	949	0	975	0	842	139	946	0	973	0	1034	0	1031	0	1027	0	971	0	878	144	1020	0	987	0
68	603	373	526	504	600	383	511	483	715	331	526	498	511	534	515	493	624	351	558	525	503	557	684	301	699	330	783	182	494	507	477	509	515	477	602	422	731	280	653	343
69	1007	0	802	197	850	124	798	195	1001	0	942	0	957	0	824	144	803	159	963	0	957	0	985	0	768	203	930	122	993	0	981	0	932	0	903	105	931	83	860	151
70	971	0	996	0	1014	0	933	0	996	0	997	0	975	0	943	93	893	84	967	0	959	0	987	0	980	0	998	0	900	149	978	0	1004	0	1054	0	984	0	798	139
71	664	379	503	491	620	377	442	521	709	295	492	500	499	518	485	482	683	328	469	553	501	524	685	306	723	280	811	188	515	509	521	504	488	507	618	396	735	268	651	348
72	885	139	812	141	998	0	1028	0	1002	0	996	0	975	0	852	130	1026	0	987	0	795	142	1003	0	1013	0	1010	0	1016	0	1033	0	984	0	887	153	1008	0	1007	0
73	584	392	614	381	670	279	653	303	823	218	670	338	832	175	763	290	593	388	804	231	725	262	484	516	771	158	508	511	807	153	741	237	857	133	784	234	748	234	889	152
74	657	373	509	490	599	380	482	515	751	296	497	498	538	524	505	502	605	328	522	511	472	535	689	325	720	349	799	191	485	536	534	477	488	491	603	400	727	255	704	396
75	616	341	530	513	613	403	534	512	714	319	482	477	484	484	492	478	690	325	481	526	519	496	693	334	718	324	774	176	508	486	540	475	510	493	549	368	776	258	640	326
76	643	376	526	550	619	397	484	519	673	296	475	500	496	515	508	490	631	356	503	480	515	496	685	309	728	319	825	208	486	527	473	494	485	494	569	413	772	290	627	335
77	630	351	491	494	590	386	493	506	711	291	510	494	511	553	534	494	604	351	492	478	522	491	713	298	703	312	809	189	462	474	459	525	531	504	607	415	752	235	674	331
78	876	146	1002	0	990	0	988	0	806	216	1003	0	1041	0	1077	0	864	157	973	0	1014	0	836	191	1009	0	812	184	996	0	989	0	1019	0	944	0	867	149	985	0
79	880	121	1042	0	986	0	1047	0	753	203	1000	0	966	0	1023	0	848	147	972	0	1012	0	833	166	1008	0	802	179	1007	0	964	0	1063	0	1002	0	847	145	1030	0
80	622	445	636	362	698	288	614	305	789	222	696	299	881	126	715	287	619	398	752	227	739	289	538	513	816	194	469	498	854	150	786	233	903	143	757	243	779	267	884	151
81	953	0	786	231	910	120	792	186	1025	0	1027	0	1026	0	839	160	790	161	1020	0	988	0	982	0	770	199	896	116	992	0	984	0	987	0	884	107	914	120	837	151
82	1048	0	1027	0	995	0	1002	0	969	0	999	0	983	0	924	93	870	95	984	0	1028	0	1040	0	1065	0	968	0	897	139	947	0	1029	0	1032	0	995	0	818	143
83	598	373	510	501	626	396	518	509	729	326	483	500	468	503	512	530	647	301	526	487	513	492	658	293	664	319	810	187	508	495	526	518	526	531	597	433	762	246	675	332
84	630	358	492	452	646	361	514	505	744	311	496	484	478	560	530	498	637	393	508	471	478	537	732	265	698	305	772	212	509	498	533	521	539	484	655	418	746	257	617	347
85	649	373	475	512	655	378	458	453	683	298	548	499	541	482	479	482	638	377	531	471	508	491	659	302	670	350	831	159	492	459	496	499	477	507	598	393	747	242	642	335
86	1009	0	996	0	893	102	1006	0	1008	0	984	0	1030	0	990	0	997	0	1013	0	935	0	967	0	842	197	907	121	995	0	1001	0	930	0	967	105	936	103	911	141
87	628	383	468	476	634	390	459	533	660	289	484	481	499	494	502	527	638	352	518	513	457	502	704	348	689	357	803	158	495	509	480	478	490	513	615	424	708	269	695	352
88	657	354	486	484	595	365	484	507	729	280	503	551	492	495	472	523	609	326	492	484	501	502	689	324	669	313	830	186	497	504	496	445	480	494	629	408	714	272	626	329
89	879	135	898	148	1005	0	989	0	1026	0	986	0	1003	0	869	119	1067	0	1004	0	855	155	1046	0	1027	0	948	0	965	0	978	0	973	0	843	159	993	0	1030	0
90	635	363	534	495	578	349	525	490	642	311	477	481	528	487	501	520	648	347	510	501	503	496	661	302	680	315	769	181	520	461	535	523	512	538	590	390	777	236	713	318
91	890	142	781	193	991	0	981	0	986	0	1003	0	1050	0	863	128	985	0	1001	0	838	146	980	0	1000	0	959	0	996	0	1008	0	1027	0	857	172	967	0	995	0
92	613	353	522	481	609	397	523	503	714	286	516	496	482	475	502	487	600	384	519	499	474	491	656	307	706	320	751	167	513	535	521	523	514	438	603	361	728	266	642	340
93	956	0	770	214	880	117	822	172	992	0	1044	0	979	0	864	177	838	177	937	0	1015	0	971	0	771	188	907	122	1069	0	986	0	1009	0	914	86	948	103	830	163
94	940	120	864	195	974	0	965	0	986	0	1046	0	1007	0	899	126	978	0	946	0	854	156	947	0	989	0	965	0	992	0	983	0	1029	0	844	143	1021	0	1004	0
95	1033	0	917	0	858	115	1017	0	1020	0	1028	0	958	0	964	0	989	0	995	0	1052	0	1062	0	816	178	839	113	1040	0	995	0	993	0	875	107	979	80	789	147
96	1034	0	820	242	899	117	852	183	1012	0	959	0	1020	0	863	158	832	167	973	0	994	0	974	0	834	186	881	123	1011	0	993	0	959	0	882	111	942	91	876	145
97	859	125	837	175	1011	0	1015	0	1004	0	1063	0	967	0	884	133	1032	0	975	0	800	152	969	0	1030	0	1024	0	970	0	1014	0	937	0	883	158	1037	0	945	0
98	639	351	509	520	665	351	537	478	682	287	504	493	481	499	498	518	606	351	491	504	452	515	684	311	703	334	817	188	504	514	521	464	532	456	593	403	720	253	698	328
99	625	386	498	456	619	353	509	487	702	297	543	491	491	521	524	533	656	340	500	502	522	508	695	303	689	293	816	163	473	497	502	531	480	503	614	374	743	267	663	365
