gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
86	965	0	788	184	895	140	878	126	998	0	958	0	889	98	1026	0	859	129	980	0	996	0	1005	0	994	0	1020	0	1047	0	1041	0	1044	0	1057	0	1016	0	1002	0
87	1014	0	972	0	1091	0	980	0	919	99	717	305	825	84	920	109	1030	0	883	162	914	103	1022	0	1006	0	787	205	814	152	864	151	1046	0	739	268	1038	0	725	269
88	832	130	1022	0	879	133	778	205	1009	0	767	202	927	143	1063	0	853	137	900	130	938	105	764	245	502	515	975	0	835	134	852	143	981	0	796	220	870	145	986	0
89	510	510	489	482	511	510	492	489	449	465	526	559	490	526	514	499	509	513	503	519	487	484	499	489	537	526	507	502	463	492	487	520	478	491	547	477	531	468	534	470
90	887	163	1049	0	624	371	646	389	722	275	823	190	703	308	1055	0	879	123	653	365	546	352	508	477	462	511	731	288	703	325	883	122	685	214	755	242	510	484	970	0
91	998	0	813	199	831	141	901	148	968	0	1003	0	916	108	983	0	829	139	1044	0	998	0	953	0	1032	0	1035	0	941	0	1038	0	964	0	953	0	1033	0	975	0
92	1009	0	1002	0	862	158	792	216	977	0	1013	0	969	0	1018	0	898	119	905	147	879	79	962	0	497	505	1021	0	884	135	826	139	1018	0	777	249	899	0	997	0
93	850	162	1003	0	839	157	787	196	1032	0	811	204	862	124	1010	0	883	129	876	108	867	86	775	225	516	503	1037	0	858	129	917	170	975	0	741	240	868	155	992	0
94	1045	0	945	0	1042	0	1029	0	933	81	694	282	911	91	885	109	1063	0	825	141	893	81	1003	0	1052	0	799	200	869	157	870	161	1022	0	725	278	997	0	689	310
95	836	160	999	0	627	335	781	194	831	132	779	205	690	318	1035	0	869	120	840	162	730	235	496	455	501	479	1034	0	835	143	890	151	975	0	780	245	655	376	986	0
96	951	0	792	187	836	144	843	108	1019	0	976	0	865	92	993	0	759	152	986	0	990	0	1003	0	938	0	996	0	1005	0	1040	0	962	0	1024	0	1002	0	956	0
97	976	0	822	198	881	148	877	97	1026	0	1042	0	890	102	1032	0	869	164	1023	0	995	0	992	0	943	0	952	0	938	0	1102	0	995	0	978	0	1003	0	986	0
98	1037	0	1002	0	921	139	754	217	931	0	1005	0	977	0	1013	0	912	129	883	153	928	84	1016	0	507	528	996	0	844	129	809	117	979	0	780	240	1028	0	995	0
99	999	0	1055	0	1000	0	1041	0	991	88	728	325	922	93	890	110	1045	0	814	159	928	89	995	0	1012	0	760	228	853	149	810	163	973	0	723	276	1001	0	745	287
