gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
58	763	211	817	197	783	177	1068	0	1025	0	844	154	1015	0	765	208	850	129	861	100	788	156	1081	0	1000	0	616	329	995	0	763	260	900	139	881	139	841	189	847	142
59	510	519	489	477	458	489	497	483	503	518	503	483	503	496	519	513	496	490	511	500	461	506	501	481	489	503	470	517	453	482	513	541	484	464	502	520	505	498	479	479
60	803	250	768	153	862	170	1079	0	1021	0	843	149	1006	0	739	183	855	134	902	122	812	153	976	0	993	0	645	370	958	0	734	254	859	144	869	142	791	208	814	149
61	789	225	837	179	862	146	1000	0	1025	0	867	160	990	0	794	198	878	137	933	103	820	161	1011	0	1002	0	609	377	1004	0	760	225	857	169	912	119	773	189	886	140
62	891	116	987	0	791	178	1014	0	1019	0	998	0	1016	0	808	244	825	124	976	0	1016	0	954	0	995	0	879	200	1004	0	981	0	1009	0	1008	0	1055	0	975	0
63	861	116	963	0	781	226	775	202	997	0	800	208	955	0	1024	0	1024	0	1034	0	1021	0	816	156	777	269	1006	0	787	180	810	149	982	0	1084	0	994	0	996	0
64	871	144	1015	0	956	0	1018	0	668	335	1053	0	978	0	987	0	1010	0	918	140	786	192	805	178	1011	0	974	0	843	210	1024	0	821	185	1022	0	679	253	780	203
65	896	129	1029	0	972	0	1045	0	679	307	1018	0	930	0	971	0	980	0	859	156	776	195	859	158	958	0	1039	0	771	191	1025	0	826	140	955	0	708	317	771	219
66	512	485	536	492	523	480	474	496	495	458	519	497	489	502	513	463	477	514	475	502	487	508	480	486	489	482	512	528	492	511	508	503	449	478	467	495	495	496	499	498
67	960	0	769	226	1025	0	997	0	987	0	1007	0	828	172	737	296	847	167	857	155	975	0	868	169	779	299	1041	0	967	0	1054	0	1030	0	835	186	1001	0	958	0
68	1026	0	810	200	1003	0	998	0	973	0	996	0	818	191	724	316	787	151	882	157	991	0	873	187	718	268	933	0	1074	0	965	0	1014	0	830	171	1025	0	993	0
69	763	231	863	152	832	157	1057	0	977	0	873	168	974	0	816	230	856	115	1013	0	840	162	999	0	994	0	821	182	1036	0	884	119	805	114	868	137	1079	0	1004	0
70	825	254	792	159	764	177	1013	0	1031	0	785	160	1044	0	784	188	870	130	958	99	813	151	1006	0	1011	0	664	358	986	0	736	226	830	146	890	133	766	203	877	135
71	878	112	988	0	764	155	979	0	1036	0	1008	0	945	0	752	207	846	123	985	0	994	0	989	0	1032	0	764	213	1065	0	1016	0	988	0	1004	0	1012	0	958	0
72	891	115	1008	0	807	180	978	0	997	0	1012	0	992	0	808	222	877	132	1046	0	1007	0	1018	0	1049	0	814	196	1032	0	983	0	968	0	1018	0	973	0	983	0
73	498	458	507	508	449	517	451	496	521	520	508	514	482	501	507	529	490	490	480	503	487	532	463	487	512	497	577	464	525	462	472	518	525	495	500	482	483	495	507	505
74	756	228	870	191	824	193	1014	0	974	0	825	154	972	0	798	204	859	131	979	0	817	165	1004	0	972	0	781	193	1013	0	866	133	932	147	913	129	1035	0	1019	0
75	849	142	1005	0	1033	0	975	0	713	331	983	0	988	0	920	0	1012	0	839	165	791	198	816	173	992	0	980	0	860	172	999	0	813	176	1025	0	727	306	817	204
76	469	516	505	480	480	488	492	451	503	492	496	486	499	518	483	481	482	522	453	477	485	497	504	528	544	498	463	508	496	542	502	508	490	495	492	519	492	509	479	495
77	1018	0	1055	0	994	0	1011	0	958	0	1001	0	922	137	1026	0	892	114	1023	0	861	129	1030	0	932	0	938	0	881	136	939	114	1025	0	891	113	978	0	964	0
78	837	85	936	0	770	201	750	238	980	0	786	197	1017	0	1010	0	950	0	1021	0	1047	0	916	161	767	208	979	0	774	189	867	148	975	0	928	0	1079	0	987	0
79	1038	0	838	224	966	0	1017	0	976	0	1006	0	843	158	741	318	843	142	848	177	996	0	850	188	750	272	1006	0	965	0	1077	0	1056	0	869	185	1041	0	938	0
80	1029	0	749	194	998	0	1014	0	1002	0	1030	0	814	159	741	263	764	162	809	137	1019	0	830	185	736	257	1009	0	1006	0	1001	0	1041	0	808	164	993	0	1026	0
81	1011	0	788	232	996	0	1006	0	983	0	976	0	892	192	725	313	788	147	844	161	1016	0	826	151	708	251	1038	0	1030	0	1021	0	992	0	827	176	996	0	964	0
82	768	213	827	181	864	204	951	0	1024	0	842	195	995	0	764	212	887	136	847	109	823	164	982	0	933	0	624	323	976	0	788	230	836	131	843	114	811	184	865	130
83	643	369	739	298	518	505	694	373	970	0	619	378	797	227	806	212	792	226	919	90	705	331	837	160	749	209	633	351	698	282	503	496	736	264	774	275	783	197	678	295
84	856	106	991	0	809	150	932	0	1023	0	944	0	954	0	788	212	919	150	956	0	1001	0	960	0	1016	0	868	167	994	0	994	0	1061	0	1016	0	966	0	1037	0
85	914	132	1006	0	847	181	942	0	1002	0	1012	0	1034	0	782	217	832	129	1020	0	1051	0	971	0	954	0	852	204	996	0	984	0	990	0	992	0	1016	0	981	0
86	653	394	744	263	492	494	636	368	950	0	619	364	719	207	747	203	737	216	881	108	617	311	843	154	727	245	698	361	668	329	490	504	754	216	805	222	766	168	712	269
87	777	255	836	168	790	168	1046	0	952	0	794	182	1004	0	761	214	897	122	907	97	809	150	988	0	998	0	620	353	972	0	742	231	866	126	824	134	765	209	818	155
88	640	326	684	287	472	498	623	361	1068	0	655	377	827	216	774	211	715	228	898	98	704	315	828	136	762	231	687	331	710	295	508	487	778	221	767	209	770	195	694	259
89	833	208	826	171	784	173	976	0	1042	0	777	184	1040	0	774	231	897	158	952	107	852	149	953	0	975	0	677	361	1020	0	711	235	847	146	836	115	800	219	830	140
90	844	128	1053	0	1013	0	995	0	708	309	977	0	931	0	1021	0	923	0	767	143	810	193	812	148	957	0	989	0	799	192	951	0	843	168	1081	0	671	304	752	227
91	914	118	1052	0	860	164	933	0	980	0	970	0	1007	0	748	246	862	129	1013	0	960	0	1054	0	981	0	848	190	1025	0	969	0	959	0	1038	0	947	0	1001	0
92	759	244	874	180	804	186	981	0	1014	0	846	161	977	0	724	224	884	147	911	105	843	183	1000	0	933	0	632	349	995	0	737	255	838	117	835	141	763	192	868	161
93	969	0	807	189	1026	0	979	0	994	0	1003	0	852	167	716	292	843	166	868	120	1030	0	801	176	779	273	966	0	968	0	1001	0	1023	0	827	192	986	0	1019	0
94	785	194	815	161	797	182	970	0	948	0	833	162	1000	0	819	192	852	130	885	102	851	181	983	0	1048	0	634	363	1052	0	789	242	808	143	922	140	831	206	804	162
95	980	0	761	239	999	0	958	0	1034	0	963	0	806	169	715	279	814	162	824	154	1007	0	788	176	710	265	1010	0	991	0	1014	0	972	0	819	155	1015	0	1000	0
96	1070	0	808	187	1038	0	982	0	1050	0	984	0	804	169	734	283	845	149	858	169	1002	0	832	176	802	274	1064	0	975	0	1048	0	986	0	818	157	1007	0	995	0
97	1048	0	812	205	1009	0	973	0	1037	0	947	0	744	170	724	289	812	174	834	156	911	0	845	169	706	255	966	0	1012	0	1041	0	1022	0	920	161	974	0	1011	0
98	952	0	836	217	993	0	957	0	1007	0	1001	0	867	219	685	302	828	173	793	144	1015	0	829	169	741	268	1001	0	995	0	1022	0	977	0	826	163	1062	0	988	0
99	1019	0	841	207	962	0	994	0	978	0	972	0	786	175	710	248	846	188	860	139	984	0	861	177	683	270	995	0	1015	0	988	0	981	0	808	161	946	0	985	0
