gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
44	943	0	968	0	692	281	788	230	1027	0	811	156	904	126	857	121	977	0	1014	0	983	0	809	164	1088	0	956	0	895	111	887	109	871	183	1019	0	882	166	807	214
45	962	0	967	0	672	343	779	234	1016	0	813	172	875	126	892	117	985	0	980	0	926	0	869	149	983	0	1009	0	932	97	917	83	858	185	983	0	865	166	765	216
46	980	0	964	0	693	264	760	223	1061	0	876	168	932	121	902	125	1028	0	990	0	933	0	821	168	946	0	1017	0	936	95	896	86	843	178	1017	0	841	155	776	221
47	948	0	1011	0	690	306	773	220	965	0	839	182	880	135	860	127	1030	0	1059	0	944	0	843	184	991	0	992	0	920	101	880	107	823	190	1009	0	878	136	748	227
48	1021	0	960	0	915	0	1022	0	1018	0	1005	0	831	121	836	135	978	0	991	0	997	0	1007	0	1042	0	963	0	941	0	1033	0	1028	0	1042	0	1026	0	933	124
49	623	374	617	390	510	460	486	525	454	486	841	165	625	399	495	521	842	146	794	194	839	162	653	369	733	246	632	376	560	426	689	355	708	344	501	462	764	263	598	396
50	505	475	610	371	521	520	501	478	598	395	531	523	573	410	607	401	597	378	528	530	533	493	620	409	593	435	488	486	637	365	518	499	664	403	724	347	602	383	489	518
51	1088	0	1034	0	701	287	784	212	967	0	817	180	878	113	921	125	988	0	1001	0	967	0	848	152	1026	0	989	0	924	85	915	119	801	154	1022	0	851	153	821	231
52	1014	0	1074	0	702	298	755	220	1013	0	809	169	866	122	891	110	987	0	1004	0	961	0	845	144	1004	0	972	0	904	98	885	117	803	178	983	0	821	149	761	247
53	743	233	1011	0	729	276	488	479	819	164	610	352	772	234	682	338	600	365	702	326	744	225	661	296	681	282	598	387	701	276	695	299	627	394	686	354	753	288	575	447
54	1002	0	982	0	1011	0	1037	0	1027	0	979	0	887	134	914	141	1072	0	974	0	1011	0	1020	0	1041	0	1041	0	1032	0	1019	0	1028	0	1011	0	1072	0	875	140
55	1034	0	998	0	1041	0	1037	0	1016	0	969	0	884	115	884	130	996	0	981	0	1019	0	1004	0	988	0	1009	0	940	104	896	116	1004	0	1016	0	989	0	820	212
56	1035	0	1008	0	966	0	944	0	998	0	1028	0	870	122	839	132	983	0	997	0	1012	0	985	0	1012	0	1012	0	1055	0	1042	0	991	0	983	0	1002	0	871	130
57	999	0	994	0	1058	0	1033	0	955	0	1008	0	914	123	883	119	919	0	1026	0	1036	0	949	0	1052	0	1022	0	936	0	994	0	963	0	995	0	1034	0	909	134
58	944	0	965	0	994	0	1013	0	1040	0	1013	0	844	121	921	117	997	0	1022	0	993	0	1012	0	1051	0	986	0	939	0	1018	0	986	0	968	0	1029	0	871	117
59	939	0	1076	0	1057	0	1026	0	934	0	1008	0	813	125	828	125	1018	0	978	0	1046	0	1037	0	991	0	1014	0	1012	0	1042	0	1015	0	965	0	1017	0	909	131
60	1018	0	994	0	971	0	990	0	991	0	964	0	902	121	883	113	995	0	1038	0	1055	0	1017	0	985	0	962	0	918	107	910	102	999	0	1024	0	1022	0	787	224
61	965	0	1094	0	1026	0	1011	0	1018	0	1034	0	904	130	878	121	976	0	1031	0	994	0	1020	0	1002	0	1051	0	1029	0	1010	0	1028	0	1030	0	996	0	892	107
62	496	468	626	385	510	527	501	513	600	389	468	513	565	410	612	401	679	337	509	476	460	461	586	378	593	422	497	515	567	399	490	482	645	357	631	322	627	364	468	493
63	983	0	992	0	1032	0	971	0	1018	0	1010	0	904	134	875	138	1037	0	969	0	1000	0	962	0	1010	0	1018	0	1001	0	1009	0	973	0	1024	0	1072	0	856	107
64	967	0	1010	0	668	282	779	241	968	0	800	188	873	120	910	109	1057	0	986	0	1016	0	853	150	1037	0	1070	0	870	107	863	105	875	208	986	0	837	167	761	181
65	1011	0	966	0	958	0	984	0	970	0	977	0	876	110	884	114	998	0	1043	0	1037	0	962	0	991	0	1009	0	895	94	956	97	974	0	972	0	1081	0	771	222
66	1014	0	1040	0	704	266	765	204	1006	0	805	189	859	113	861	107	1009	0	1027	0	995	0	865	179	1053	0	1027	0	884	103	859	113	819	160	1000	0	817	143	820	218
67	964	0	994	0	1038	0	968	0	1007	0	964	0	848	95	858	112	1005	0	981	0	1006	0	967	0	1012	0	1034	0	873	119	894	118	999	0	973	0	961	0	786	225
68	981	0	968	0	675	318	821	216	980	0	823	187	845	122	902	115	1045	0	1061	0	1048	0	879	154	986	0	998	0	858	96	866	110	779	157	953	0	810	176	761	212
69	1018	0	968	0	727	308	776	214	949	0	816	207	857	128	845	123	987	0	1014	0	986	0	820	151	1014	0	1033	0	902	98	906	110	798	161	1042	0	845	148	778	233
70	1047	0	1012	0	978	0	984	0	1002	0	812	189	877	122	1014	0	637	358	693	320	774	242	911	130	859	158	903	141	972	0	813	196	842	206	976	0	855	104	1035	0
71	639	376	652	393	506	539	584	441	495	516	873	183	593	401	505	513	871	135	788	187	831	156	668	394	740	279	649	320	637	363	697	315	715	303	503	495	766	257	579	416
72	942	0	944	0	717	302	809	228	1072	0	814	171	859	129	911	106	982	0	986	0	1042	0	852	164	993	0	1018	0	936	100	893	109	866	194	1009	0	826	161	797	252
73	966	0	971	0	701	308	743	194	982	0	757	220	891	114	874	148	998	0	989	0	1007	0	831	174	1043	0	1015	0	868	100	887	109	816	177	1038	0	870	145	792	219
74	1009	0	940	0	721	288	787	214	963	0	833	162	866	116	849	153	977	0	989	0	989	0	792	159	1017	0	950	0	931	111	904	118	781	192	972	0	845	166	790	218
75	980	0	1015	0	706	289	761	227	1047	0	791	171	892	125	844	115	986	0	1058	0	989	0	839	173	974	0	961	0	894	78	913	107	790	179	1034	0	847	170	831	231
76	772	251	629	345	682	282	479	517	597	444	619	392	498	499	589	370	533	488	530	503	553	462	617	401	592	425	610	369	615	371	492	500	497	485	497	493	637	420	610	379
77	1010	0	943	0	737	289	777	190	973	0	799	190	861	120	894	104	1030	0	1043	0	970	0	833	148	1023	0	999	0	893	114	881	105	845	171	984	0	818	147	830	212
78	493	549	627	354	497	507	493	503	582	410	476	527	594	389	581	392	647	354	461	467	459	490	574	418	578	414	480	496	611	395	482	516	664	342	680	289	611	393	503	513
79	1005	0	983	0	1027	0	976	0	957	0	976	0	837	109	898	143	968	0	1035	0	988	0	1079	0	933	0	975	0	1003	0	1025	0	1034	0	1036	0	1040	0	876	107
80	1032	0	1012	0	1003	0	999	0	946	0	1029	0	864	129	869	128	1019	0	967	0	1016	0	1010	0	973	0	1005	0	901	107	904	114	1054	0	1022	0	1017	0	771	199
81	995	0	1010	0	1036	0	967	0	962	0	1007	0	871	133	881	116	1041	0	950	0	941	0	998	0	1014	0	1010	0	947	85	913	106	959	0	1008	0	1030	0	810	222
82	1023	0	987	0	970	0	1038	0	986	0	983	0	869	128	875	136	1037	0	1025	0	1003	0	1008	0	1002	0	1004	0	980	0	960	0	1044	0	987	0	1016	0	890	122
83	1013	0	984	0	961	0	1003	0	1011	0	958	0	892	136	863	115	1014	0	961	0	1012	0	998	0	997	0	1015	0	918	94	862	112	1034	0	985	0	972	0	789	236
84	774	221	923	0	692	286	510	508	776	144	579	383	781	238	725	328	629	359	652	321	790	250	738	284	717	332	659	411	692	280	619	273	637	403	680	289	734	226	601	399
85	978	0	1018	0	993	0	960	0	992	0	1019	0	843	109	831	115	959	0	1029	0	1034	0	931	0	1007	0	1044	0	985	0	963	0	1022	0	957	0	1010	0	819	130
86	967	0	898	146	996	0	1013	0	899	90	1001	0	889	89	901	107	827	138	991	0	1021	0	864	120	884	89	961	0	905	116	1009	0	888	114	804	179	871	119	962	0
87	1053	0	992	0	998	0	1005	0	1012	0	986	0	891	103	948	0	867	124	918	104	889	86	942	103	961	0	899	142	976	0	930	0	989	0	1024	0	891	132	929	0
88	1028	0	1015	0	711	320	751	197	1013	0	774	151	948	128	877	135	1002	0	953	0	996	0	837	174	920	0	1005	0	895	113	872	116	850	176	1006	0	881	167	811	215
89	762	230	1004	0	692	304	491	550	854	161	649	395	767	213	651	286	646	359	684	292	767	263	698	286	650	323	588	388	703	295	686	312	613	383	693	326	686	271	596	395
90	965	0	958	0	698	280	775	195	981	0	840	154	868	128	833	124	990	0	1035	0	986	0	872	187	970	0	1032	0	884	93	928	113	834	190	1085	0	740	162	793	213
91	993	0	1027	0	974	0	1045	0	956	0	1022	0	843	125	879	112	1023	0	1014	0	1088	0	985	0	988	0	977	0	962	88	858	104	979	0	1012	0	1057	0	815	215
92	613	375	601	385	490	460	483	521	519	467	808	183	590	400	507	498	879	139	820	167	838	155	599	390	711	273	659	370	629	390	660	292	708	297	503	465	703	272	620	455
93	1039	0	993	0	1044	0	999	0	939	0	992	0	823	122	863	119	986	0	1001	0	1011	0	978	0	948	0	989	0	906	97	897	101	967	0	1036	0	1065	0	774	234
94	1011	0	991	0	697	302	806	259	1032	0	817	173	838	149	829	110	981	0	1015	0	968	0	832	140	1036	0	986	0	945	85	895	104	802	201	1016	0	885	160	824	214
95	1008	0	995	0	673	316	772	234	984	0	831	171	847	133	873	140	989	0	1028	0	966	0	841	156	1006	0	952	0	863	92	864	114	838	158	982	0	858	155	781	235
96	665	371	677	366	481	533	536	494	448	502	823	182	607	425	507	500	852	119	795	179	823	168	595	349	733	224	640	335	611	390	691	318	718	266	443	490	740	277	614	367
97	977	0	1005	0	1000	0	1009	0	944	0	1012	0	883	126	851	123	1029	0	1055	0	1012	0	933	0	990	0	985	0	880	94	895	107	972	0	1031	0	986	0	802	197
98	943	0	939	0	689	307	747	223	957	0	787	198	837	128	829	131	969	0	962	0	1026	0	858	167	960	0	982	0	873	99	924	112	799	163	970	0	834	147	797	243
99	976	0	992	0	703	282	799	239	1040	0	783	180	852	137	858	107	992	0	1000	0	997	0	811	151	1006	0	978	0	906	116	928	104	801	154	986	0	841	143	735	217
